"text","text_en","cmp_code","eu_code"
"También los derechos de las minorías fueron una prioridad en estos diez años de gobierno kirchnerista.","Minority rights were also a priority in these ten years of Kirchner's government.","705",NA
"En 2010 el oficialismo aprobó por ley el ""matrimonio igualitario"", convirtiendo a Argentina en el primer país de América Latina -y el décimo del mundo-en permitir el casamiento entre personas del mismo sexo.","In 2010, the ruling party passed the ""equal marriage"" law, making Argentina the first country in Latin America -and the tenth in the world- to allow same-sex marriage.","705",NA
"En 2012, el gobierno también promovió la Ley de Identidad de Género, que permite que travestis, transexuales y transgéneros sean inscriptos en sus documentos de identidad con el nombre y sexo de elección, y además obliga al Estado a solventar las operaciones de cambio de sexo.","In 2012, the government also promoted the Gender Identity Law, which allows transvestites, transsexuals and transgender people to be registered in their identity documents with the name and sex of their choice, and also obliges the State to pay for sex change operations.","705",NA
"Los derechos de las mujeres también recibieron un especial tratamiento, en el año de 2012 una nueva ley agravó las penas para los delitos de violencia de género y otra endureció las condenas para los crímenes de explotación sexual y la trata de personas.","Women's rights also received special treatment, in 2012 a new law increased penalties for crimes of gender violence and another toughened sentences for crimes of sexual exploitation and human trafficking.","706",NA
"Mientras que en el año 2013 el gobierno promulgó una nueva ley que castiga el trabajo infantil y otra que busca regularizar la situación de más de un millón de empleadas domésticas, la mayoría de quienes trabajan de manera informal.","In 2013, the government enacted a new law that punishes child labor and another that seeks to regularize the situation of more than one million domestic workers, most of whom work informally.","706",NA
"II.  Disminución  del  Desempleo.","II.  Decrease in Unemployment.",NA,NA
"Tras el colapso de la economía en 2001-2002, el 54% de la población vivía por debajo de la línea de pobreza, una cifra que el gobierno logró reducir en 2013 al 5,4%.","After the collapse of the economy in 2001-2002, 54% of the population lived below the poverty line, a figure that the government managed to reduce in 2013 to 5.4%.","409",NA
"De esta manera gracias a una economía en constante desarrollo el desempleo se redujo del 17% al 7,9%, duplicando así la clase media del país convirtiendo a la Argentina en el país latinoamericano con el mayor aumento de clase media como porcentaje de la población total.","In this way, thanks to a constantly developing economy, unemployment was reduced from 17% to 7.9%, thus doubling the country's middle class, making Argentina the Latin American country with the highest increase in middle class as a percentage of the total population.","701",NA
"Otro avance en la lucha contra la pobreza se vio reflejado en el incremento propiciado por el gobierno del salario mínimo en más del 1300%,","Another advance in the fight against poverty was reflected in the government's increase of the minimum wage by more than 1,300%,","412",NA
"en tanto, el Ministerio de Desarrollo Social, aumentó en casi un 1.700% su presupuesto para planes sociales y creación de cooperativas.","while the Ministry of Social Development increased its budget for social plans and the creation of cooperatives by almost 1,700%.","504",NA
"El gobierno también aumentó en más del 1400% la jubilación mínima –que cobran cerca del 75% de los retirados","The government also increased by more than 1,400% the minimum retirement pension, which is paid to about 75% of retirees.","504",NA
"La apuesta para lo que viene es la profundización de este camino de desarrollo.","The bet for what is to come is the deepening of this development path.","305.1",NA
"Nuestro objetivo es reinstaurar una sociedad de pleno empleo, vigorizando no sólo el mercado interno sino también nuestras capacidades y modo de inserción en un mundo competitivo como el actual.","Our goal is to reinstate a society of full employment, invigorating not only the domestic market but also our capabilities and mode of insertion in today's competitive world.","701",NA
"Apostamos por duplicar el PBI industrial en 2020, expandir las áreas de investigación y de innovación tecnológica,","We are committed to doubling the industrial GDP by 2020, expanding the areas of research and technological innovation,","411",NA
"mejorar la infraestructura estratégica y","improving strategic infrastructure and","411",NA
"redoblar las políticas orientadas al desarrollo de las PyMes y los microemprendimientos.","redoubling policies aimed at the development of SMEs and micro-enterprises.","402",NA
"Debemos usufructuar las potencialidades del sector agropecuario en un contexto económico internacional favorable, sin descuidar el objetivo estratégico de diversificar la matriz productiva a través de la genética, la biotecnología y la informática, y al mismo tiempo, preservar el medio ambiente, la bio-diversidad y el desarrollo sustentable.","We must take advantage of the potential of the agricultural sector in a favorable international economic context, without neglecting the strategic objective of diversifying the productive matrix through genetics, biotechnology and information technology, while at the same time preserving the environment, bio-diversity and sustainable development.","703.1",NA
"Finalmente, para lograr un desarrollo humano integral, debemos profundizar la calidad educativa","Finally, in order to achieve integral human development, we must improve the quality of education","506",NA
"y el acceso a la salud pública en todas las regiones del país, ampliando a la vez el alcance de las políticas sociales, pues entendemos a las personas como titulares de derechos fundamentales cuyo ejercicio requiere un rol activo por parte del Estado.","and access to public health care in all regions of the country, while expanding the scope of social policies, since we understand people as holders of fundamental rights whose exercise requires an active role on the part of the State.","504",NA
"III.  Una Fuerte  Política  Exterior.","III.  A Strong Foreign Policy.",NA,NA
"En la última década, el país ha ocupado lugares de trascendencia en materia de política exterior fomentando la integración latinoamericana, defendiendo el Mercado Común del Sur (Mercosur) e impulsando la creación de la Unión de Naciones Sudamericanas (Unasur).","In the last decade, the country has played an important role in foreign policy by promoting Latin American integration, defending the Southern Common Market (Mercosur) and promoting the creation of the Union of South American Nations (Unasur).","108",NA
"Esto ha permitido que los países Latinoamericanos se unifiquen logrando de esta manera generar un vínculo de fortaleza que haga de base para el desarrollo del continente y de cada uno de los países que lo integran.","This has allowed Latin American countries to unify, thus generating a strong link that serves as a basis for the development of the continent and of each of its member countries.","108",NA
"Ello ha permitido la búsqueda de soluciones a los problemas de nuestros países desde la propia región, evitando las injerencias externas de épocas pasadas.","This has made it possible to seek solutions to the problems of our countries from within the region itself, avoiding the external interference of the past.","103.1",NA
"Intensificaremos el proceso de construcción regional, con el objetivo de fortalecer la autonomía y soberanía nacional y de reposicionar a las naciones sudamericanas en el escenario global.","We will intensify the process of regional construction, with the objective of strengthening national autonomy and sovereignty and repositioning South American nations in the global scenario.","103.1",NA
"Apostamos por consolidar un mundo más democrático y pacífico, que respete los intereses de las naciones emergentes y que contribuya al progreso económico y social de todos los pueblos.","We are committed to consolidating a more democratic and peaceful world that respects the interests of emerging nations and contributes to the economic and social progress of all peoples.","202.1",NA
"IV.  Desendeudamiento  Público.","IV. Public Debt Relief.",NA,NA
"En 2003, cuando asumió Néstor Kirchner, la deuda pública nacional representaba el 138% del Producto Interno Bruto (PIB) del país.","In 2003, when Néstor Kirchner took office, the national public debt represented 138% of the country's Gross Domestic Product (GDP).","305.1",NA
"Diez años más tarde, el kirchnerismo logró reducir ese peso al 40% del PIB (Producto Interno Bruto), convirtiendo a Argentina en uno de los países con mayor nivel de desendeudamiento del mundo en la última década.","Ten years later, Kirchnerism succeeded in reducing this weight to 40% of GDP (Gross Domestic Product), making Argentina one of the countries with the highest level of debt reduction in the world in the last decade.","414",NA
"Esto ha permitido que el País ostente una liberación de los regímenes económicos extranjeros que regulan las actividades comerciales de los países en vías de desarrollo mediante cláusulas de endeudamiento y altos porcentajes de interés.","This has allowed the country to be freed from foreign economic regimes that regulate the commercial activities of developing countries through debt clauses and high interest rates.","103.2",NA
"V.  Mayor  Participación  Ciudadana.","V.  Increased Citizen Participation.",NA,NA
"Uno los mayores logros que se han obtenido en ésta última década es la incentivación de la participación ciudadana de todas las edades en el ámbito de la política.","One of the greatest achievements of the last decade has been the encouragement of citizen participation of all ages in the political arena.","606.1",NA
"De esta manera se ha logrado dignificar el sistema democrático demostrando que la única manera de lograr un verdadero cambio social en nuestra sociedad es a través de la política.","In this way, the democratic system has been dignified, demonstrating that the only way to achieve true social change in our society is through politics.","202.1",NA
"Para continuar con este crecimiento participativo, incrementaremos las vías de comunicación y el acceso de todos los ciudadanos con cada uno de sus representantes.","To continue this participatory growth, we will increase communication channels and access for all citizens to each of their representatives.","202.3",NA
"De esta manera los intereses de cada habitante se verán tutelados de una manera justa y transparente, permitiendo de esta manera que el vínculo entre el elector y el representante no se agote en la boca de la urna, sino que prosiga como una relación fructífera y motivadora para las futuras generaciones.","In this way, the interests of each inhabitant will be protected in a fair and transparent manner, thus allowing the link between the voter and the representative not to end at the ballot box, but to continue as a fruitful and motivating relationship for future generations.","202.3",NA
"Objetivos:","Objectives:",NA,NA
"El  desafío  para  estos próximos años es no solo  acompañar  y proseguir  con  la  implementación  de  estas medidas,  sino  profundizar  en  ellas,  de  manera  que  se  logre  ahondar  aún  más en  las  necesidades de  la  sociedad  argentina  que  lleva  impresa  en  su  naturaleza  una  gran  diversidad.","The challenge for the coming years is not only to accompany and continue with the implementation of these measures, but also to deepen them in order to further meet the needs of an Argentine society that has a great diversity imprinted on its nature.","305.1",NA
"Mediante  la  participación  ciudadana  y  el  compromiso  por  parte  de  nuestros funcionarios buscamos acortar  aún  más las brechas existentes entre  los habitantes de  nuestro  país al  punto  de  que  cada  uno  de  ellos  tenga  igualdad  de  oportunidades reales.","Through citizen participation and the commitment of our employees, we seek to further narrow the existing gaps between the inhabitants of our country to the point where each one of them has real equality of opportunity.","503",NA
"Una  igualdad  que  le  permita  vivir  dignamente  y proyectarse  hacia  un  crecimiento  íntegro  tanto  físico  como  mental.","An equality that allows them to live in dignity and to project themselves towards an integral physical and mental growth.","503",NA
