"text","text_en","cmp_code","eu_code"
"Solamente si trabajamos juntos, seremos capaces de reducir el costo de la vida, hacer los barrios seguros, acabar con la corrupción y arreglar el problema de la falta de agua potable y acceso a los servicios básicos a nivel nacional.","Only by working together will we be able to reduce the cost of living, make neighborhoods safe, end corruption and fix the problem of lack of clean water and access to basic services nationwide.","606.1",NA
"Estos son temas en los que el actual gobierno no ha sido eficiente en atender, debido a que se la ha pasado en una campaña electoral permanente, atacando sus adversarios políticos y malgastando los recursos que le pertenecen al pueblo.","These are issues that the current government has not been efficient in addressing, because it has spent its time in a permanent electoral campaign, attacking its political adversaries and wasting resources that belong to the people.","305.1",NA
"La Alianza ""El Pueblo Primero"" tiene una visión muy diferente para el futuro de Panamá.","The People First Alliance has a very different vision for the future of Panama.","305.1",NA
"Hemos demostrado nuestra capacidad de trabajar exitosamente con miembros de todas las corrientes políticas.","We have demonstrated our ability to work successfully with members of all political persuasions.","305.1",NA
"Los sectores independientes y la sociedad civil, para hacer las cosas bien y alcanzar logros importantes para el pueblo panameño.","The independent sectors and civil society, to do things right and achieve important achievements for the Panamanian people.","601.1",NA
"Ya es hora de corregir el rumbo de nuestro país, con un nuevo liderazgo y un gobierno honesto que ponga siempre al pueblo primero.","It is time to correct the course of our country, with a new leadership and an honest government that always puts the people first.","601.1",NA
"En consecuencia, nos comprometemos a unir al pueblo y trabajar con los mejores hombres y mujeres para mejorar la calidad de vida de todos los panameños, sin distinciones.","Consequently, we pledge to unite the people and work with the best men and women to improve the quality of life of all Panamanians, without distinction.","601.1",NA
"Juntos en el 2014 vamos a transformar el gobierno y organizar el presupuesto del Estado, para que se invierte en el bienestar de la gente, por un Panamá mejor, donde los intereses de todos los panameños siempre estén por encima de la política partidista.","Together in 2014 we will transform the government and organize the state budget, so that it is invested in the welfare of the people, for a better Panama, where the interests of all Panamanians are always above party politics.","601.1",NA
"Las ideas que se plasman a continuación en este plan de gobierno por medio de ejes, objetivos y estrategias, enriquecidas a lo largo de nuestra campaña con los aportes de todas las personas que compartan nuestra visión y estén interesadas en presentar otras propuestas y acciones concretas para lograr resultados en beneficio de la población.","The ideas that follow are expressed in this government plan through axes, objectives and strategies, enriched throughout our campaign with the contributions of all the people who share our vision and are interested in presenting other proposals and concrete actions to achieve results for the benefit of the population.","601.1",NA
"Nuestro plan de gobierno es un documento en firme pero vivo, por qué presenta la estructura que regular a nuestra gestión de gobierno pero que se irá enriqueciendo con ideas nuevas y sensatas que contribuyen a solucionar los problemas nacionales y darle respuesta a las verdaderas necesidades del pueblo panameño.","Our government plan is a firm but living document, because it presents the structure that regulates our government administration, but it will be enriched with new and sensible ideas that contribute to solve national problems and respond to the real needs of the Panamanian people.","305.1",NA
"Los costos de este plan han sido estimados para comenzar a trabajar desde el primer día de nuestro gobierno.","The costs of this plan have been estimated to start working from the first day of our government.","305.1",NA
"Y una vez que empecemos, no vamos a parar hasta alcanzar nuestra principal meta, visión y compromiso, qué es asegurarnos que el Panamá que crece, crezca para todos.","And once we start, we will not stop until we reach our main goal, vision and commitment, which is to ensure that the Panama that grows, grows for all.","601.1",NA
"I. VISIÓN","I. VISION","H",NA
"Poner las riquezas del país al servicio de todos los panameños con equidad y transparencia, respaldando el sector privado y la inversión extranjera, para mejorar la calidad de vida de todos los panameños y que el Panamá se crece, para todos.","To put the country's wealth at the service of all Panamanians with equity and transparency, supporting the private sector and foreign investment, to improve the quality of life of all Panamanians and that Panama grows, for all.","503",NA
"II. MISIÓN","II. MISSION","H",NA
"Velaremos por la seguridad alimentaria y la nutrición, a fin de que se optimice la situación nutricional de la población con especial atención a los grupos de atención prioritaria, incluyendo mujeres embarazadas, primera infancia y adultos mayores.","We will ensure food security and nutrition, in order to optimize the nutritional situation of the population with special attention to priority groups, including pregnant women, early childhood and the elderly.","503",NA
"III. EJES Y OBJETIVOS","III. AXES AND OBJECTIVES","H",NA
"EJE 1: Bienestar y Desarrollo Humano","AXIS 1: Well-being and Human Development","H",NA
"“Vida Buena para Todos”","""Good Life for All""","H",NA
"Objetivo 1.1. Atención a grupos vulnerables","Attention to vulnerable groups","H",NA
"Revisaremos y fortaleceremos el programa red de oportunidades.","We will review and strengthen the opportunity network program.","503",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","000",NA
"Aumentar la eficiencia, y la rendición de cuentas de los pagos en áreas de difícil acceso.","Increase efficiency, and accountability of payments in hard-to-reach areas.","503",NA
"Mejorar el sistema de pago en áreas de difícil acceso.","Improve the payment system in areas that are difficult to access.","503",NA
"Implementar un modelo de acompañamiento familiar que incluye capacitaciones a las familias sobre estimulación, nutrición y emprendimiento.","Implement a family accompaniment model that includes training for families on stimulation, nutrition and entrepreneurship.","504",NA
"Garantizar que las familias que tienen su primer hijo dentro del programa tengan acceso a un centro para primera infancia.","Ensure that families who have their first child in the program have access to an early childhood center.","504",NA
"Garantizaremos los derechos y la protección de la infancia y de la juventud.","We will guarantee the rights and protection of children and youth.","504",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","000",NA
"Aumentar la cobertura de los centros de orientación infantil (COIF) para niños y niñas de 3 y 4 años.","Increase the coverage of child guidance centers (COIF) for 3- and 4-year-old children.","504",NA
"Construir y disparar centros de primera infancia públicos y privados en barrios populares y zonas rurales.","Build and operate public and private early childhood centers in popular neighborhoods and rural areas.","504",NA
"Reducir la mortalidad infantil.","Reduce infant mortality.","504",NA
"Establecer en barrios y provincias con altos índices de jóvenes en riesgo social, centros de desarrollo juvenil que complementen la educación con programas de reforzamiento curricular, cultura, arte, deporte, cómputo, voluntariado y liderazgo.","Establish youth development centers in neighborhoods and provinces with high rates of youth at social risk that complement education with curricular reinforcement, culture, art, sports, computing, volunteering and leadership programs.","502",NA
"Otorgar incentivos y créditos fiscales para compañías en las que 5% más del personal sean jóvenes estudiantes universitarios.","Grant incentives and tax credits for companies in which more than 5% of the personnel are young university students.","704",NA
"Crear nuevas oportunidades de carrera y pasantías remuneradas para jóvenes profesionales, en estrecha colaboración con el sector privado, y las organizaciones internacionales con sede en Panamá.","Create new career opportunities and paid internships for young professionals, in close collaboration with the private sector and international organizations based in Panama.","411",NA
"Establecer un programa de incubadoras sociales para jóvenes emprendedores que les brinda capacitación y capital semilla para apoyar iniciativas de nuevos negocios en áreas urbanas y rurales.","Establish a social incubator program for young entrepreneurs that provides training and seed capital to support new business initiatives in urban and rural areas.","402",NA
"Defenderemos los derechos de la mujer garantizándoles un trato equitativo.","We will defend women's rights by guaranteeing them equal treatment.","503",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","000",NA
"Reglamentar de modo efectivo en las leyes y acuerdos internacionales, para prevenir, sancionar y erradicar todas las formas de discriminación y violencia contra la mujer, tomando como base las recomendaciones de organismos internacionales especializados y las prácticas exitosas de otros países.","Regulate effectively in international laws and agreements to prevent, punish and eradicate all forms of discrimination and violence against women, based on the recommendations of specialized international organizations and the successful practices of other countries.","503",NA
"Combatir de modo efectivo la violencia doméstica y el feminicidio (Ver Eje 4).","Effectively combat domestic violence and femicide (See Axis 4).","605.1",NA
"Crear una red de guarderías en los lugares de trabajo público a las familias panameñas el cuidado de sus hijos durante la jornada laboral.","Create a network of day care centers in public workplaces for Panamanian families to care for their children during the workday.","504",NA
"Crear un programa específico de microcréditos para respaldar a mujeres emprendedoras.","Create a specific microcredit program to support women entrepreneurs.","402",NA
"Garantizamos la protección de los derechos de los adultos mayores.","We guarantee the protection of the rights of the elderly.","504",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","504",NA
"Aumentar el monto de las pensiones que reciben los jubilados para aliviar la carga económica causada por el alto costo de la vida.","Increase the amount of pensions received by retirees to alleviate the economic burden caused by the high cost of living.","504",NA
"Aportar los recursos económicos para cubrir la pensión o jubilación de aquellos adultos mayores que no han acumulado las cuotas necesarias.","Contribute financial resources to cover the pension or retirement of those senior citizens who have not accumulated the necessary contributions.","504",NA
"Crear programas que atiendan adultos mayores que viven permanentemente en las calles en indigencia o abandono.","Create programs to care for older adults who live permanently on the streets in destitution or abandonment.","503",NA
"Ampliar la capacidad de construir hogares para adultos mayores en todo el país, para que tengan acceso una vida digna.","Expand the capacity to build homes for the elderly throughout the country, so that they have access to a dignified life.","504",NA
"Perfecciónaremos el programa 100 a los 70.","We will perfect the 100 program at 70.","504",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","504",NA
"Aumentar el número de beneficiarios reduciendo la edad base requerida para el beneficiario de este programa.","Increase the number of beneficiaries by reducing the base age required for the beneficiary of this program.","504",NA
"Mejorar el sistema de pago y acompañamiento al programa.","Improve the payment system and program monitoring.","504",NA
"Incluir nuevos beneficiarios con criterios sociales concretos y objetivos.","Include new beneficiaries with specific and objective social criteria.","504",NA
"Incorporar los beneficiarios del Programa 100 a los 70 a un registro nacional de adultos mayores que permita al MINSA y laCSS determinar las necesidades específicas de esta población en el sector salud.","Incorporate the beneficiaries of the 100 to 70 Program into a national registry of older adults that will allow MINSA and theCSS to determine the specific needs of this population in the health sector.","504",NA
"Destinar una asignación presupuestaria para los gastos funerarios dirigidos a los beneficiarios del Programa 100 a los 70.","Allocate a budget allocation for funeral expenses for the beneficiaries of the 100 to 70 Program.","504",NA
"Cumpliremos los compromisos de desarrollo para las comarcas política de Estado para beneficio de los pueblos originarios.","We will fulfill the development commitments for the comarcas, a State policy for the benefit of the native peoples.","607.3",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","000",NA
"Ampliaremos la infraestructura de salud y educación en las comarcas y abriremos sedes regionales de las instituciones sociales para garantizar que los pueblos originarios cuentan con acceso a programas de nutrición infantil y servicios de educación, educación y otros, indispensables para el pleno ejercicio de sus derechos.","We will expand the health and education infrastructure in the comarcas and open regional offices of social institutions to ensure that indigenous peoples have access to child nutrition programs and education, education and other services, which are indispensable for the full exercise of their rights.","503",NA
"Como parte del programa ""Techos de Esperanza"", impulsaremos un programa de desarrollo comunitario para todos nuestros hermanos de las comarcas, en consulta con sus comunidades y respetando sus autoridades tradicionales, patrimonio, histórico, cultural y ambiental.","As part of the ""Roofs of Hope"" program, we will promote a community development program for all our brothers in the comarcas, in consultation with their communities and respecting their traditional authorities, heritage, history, culture and environment.","607.3",NA
"Respetaremos las costumbres y tradiciones de los pueblos originarios, así como su derecho y el de sus autoridades tradicionales, hacer consultados y tomados en cuenta en las decisiones que afectan las áreas comarcales.","We will respect the customs and traditions of the native peoples, as well as their right and that of their traditional authorities, to be consulted and taken into account in the decisions that affect the comarcal areas.","607.3",NA
"Ofreceremos programas de capacitación en las comarcas, con respaldo técnico y financiero, para incentivar la producción agrícola, el turismo ecológico y otras actividades económicas sostenibles que benefician a los pueblos originarios.","We will offer training programs in the comarcas, with technical and financial support, to encourage agricultural production, ecotourism and other sustainable economic activities that benefit the native peoples.","607.3",NA
"Desarrollaremos caminos y carreteras que faciliten la comercialización de la producción agrícola, fomenten el turismo y mejoren la calidad de vida en nuestras comarcas.","We will develop roads and highways that facilitate the commercialization of agricultural production, promote tourism and improve the quality of life in our counties.","411",NA
"Llevar a cabo programas de capacitación para la instalación de incubadoras sociales de desarrollo que promuevan la creación de microempresas, a las cuales se les dotará de créditos y financiamiento.","Carry out training programs for the installation of social development incubators that promote the creation of microenterprises, which will be provided with credit and financing.","402",NA
"Implementar la ley que desarrolla el programa de educación bilingüe intercultural a nivel nacional.","Implement the law that develops the intercultural bilingual education program at the national level.","506",NA
"Equipar, dotar de insumos, medicamentos y nombrar personal en los centros y puestos de salud en las comarcas para garantizar la atención de su población, a fin de garantizar los estándares establecidos por la OMS.","Equip, provide supplies, medicines and appoint personnel in health centers and health posts in the comarcas to ensure the care of its population, in order to guarantee the standards established by the WHO.","504",NA
"Promover la construcción de albergues para estudiantes que viven en áreas lejanas de las escuelas y puedan asistir a las mismas, disminuyendo los índices de deserción escolar en las comarcas.","Promote the construction of shelters for students who live in areas far from schools and can attend them, thus reducing school dropout rates in the comarcas.","506",NA
"Realizar esfuerzos para disminuir los índices de desnutrición crónica y mortalidad infantil mediante un conjunto de intervenciones de salud, nutrición, estimulación y salud de la primera infancia.","To make efforts to reduce chronic malnutrition and infant mortality rates through a set of health, nutrition, stimulation and early childhood health interventions.","504",NA
"Brindaremos atención especial a las personas con discapacidad y sus familias para garantizarles el pleno ejercicio de sus derechos.","We will provide special attention to people with disabilities and their families to guarantee them the full exercise of their rights.","503",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","503",NA
"Crear una legislación acorde con los convenios internacionales aprobados por Panamá y aprobar una ley que, entre otras cosas, asegure la igualdad de acceso a las personas con discapacidad y les otorga beneficios económicos, cómo lo habría hecho el proyecto de ley vetado en el 2012.","Create legislation in accordance with international conventions approved by Panama and pass a law that, among other things, ensures equal access to persons with disabilities and grants them economic benefits, as the bill vetoed in 2012 would have done.","503",NA
"Introducir incentivos fiscales para las empresas que emplean al menos 5 % de personas con discapacidad.","Introduce tax incentives for companies that employ at least 5% of people with disabilities.","503",NA
"Equipar hospitales y centros de salud para la atención de la población con discapacidad, y establecer centros atención para el cuidado de este grupo de atención prioritaria.","Equip hospitals and health centers for the care of the disabled population, and establish care centers for the care of this priority group.","503",NA
"Garantizaremos los derechos de los afrodescendientes.","We will guarantee the rights of Afro-descendants.","503",NA
"Entre otras cosas, para ello haremos lo siguiente:","Among other things, we will do the following:","503",NA
"Impulsar la tipificación del delito de discriminación y la aprobación de una norma general contra la discriminación por raza, color, sexo, edad, idioma, religión, opinión, filiación política o filosófica, origen nacional o social, posición económica, nacimiento, discapacidad, el embarazo u otra condición social.","Promote the criminalization of discrimination and the approval of a general rule against discrimination based on race, color, sex, age, age, language, religion, opinion, political or philosophical affiliation, national or social origin, economic status, birth, disability, pregnancy or other social condition.","503",NA
"Objetivo 1.2. Plan de Sanidad Básica 100- CERO","Objective 1.2. 100- ZERO Basic Health Plan","H",NA
"Implementaremos el Plan de Sanidad Básica “100% Agua Potable-cero Letrina”"" que consiste en dotar a todo el país de agua potable las 24 horas y eliminar las letrinas a nivel  nacional con la construcción de baños higiénicos en más de 300,000 hogares, para mejorar la calidad de vida de más de 1 millón de panameños.","We will implement the Basic Sanitation Plan ""100% Potable Water-zero Latrine"", which consists of providing the entire country with 24-hour drinking water and eliminating latrines nationwide with the construction of hygienic bathrooms in more than 300,000 homes, to improve the quality of life of more than 1 million Panamanians.","504",NA
"Limpiaremos las calles, los parques y los barrios con un sistema descentralizado y eficiente de recolección de basura.","We will clean the streets, parks and neighborhoods with a decentralized and efficient garbage collection system.","504",NA
"Además, construiremos modernos plantas de reciclaje y tratamientos de la basura y los residuos a nivel nacional.","In addition, we will build modern recycling and waste treatment plants nationwide.","504",NA
"Sacaremos las aguas de los barrios a través de la construcción masiva de los alcantarillados y cajas pluviales que hacen falta en la ciudad de Panamá, Panamá Este, Panamá Norte, San Miguelito, Arraijan, la Chorrera, las cabeceras de provincias y de Distrito en el interior del país.","We will remove water from the neighborhoods through the massive construction of sewers and storm drains that are needed in Panama City, East Panama, North Panama, San Miguelito, Arraijan, La Chorrera, and the provincial and district capitals in the interior of the country.","504",NA
"Objetivo 1.3. Derecho a la salud para todos- Sistema de Salud Pública accesible y eficiente","Objective 1.3. Right to health for all- Accessible and efficient public health system.","H",NA
"Avanzaremos hacia el sistema nacional Único de Salud Pública,  que se caracterizará por el acceso universal de todas las personas a las intervenciones esenciales y tendrá como objetivo garantizar a todos los panameños una cobertura universal de salud, independientemente de cualquier condición social y laboral.","We will move towards a national Single Public Health System, which will be characterized by universal access to essential interventions for all people and will aim to guarantee universal health coverage for all Panamanians, regardless of their social and employment status.","504",NA
"Construiremos 15 centros de salud y 4 hospitales nuevos, incluyendo: El Hospital Oncológico de Chiriqui, el Hospital Infantil de provincias centrales y los hospitales generales de Arraiján Panamá norte.","We will build 15 health centers and 4 new hospitals, including: the Chiriqui Oncology Hospital, the Children's Hospital in the central provinces and the general hospitals in Arraiján Panamá Norte.","504",NA
"Mejoraremos diseñaremos la infraestructura de los hospitales y centros de salud de todo el país.","We will improve the infrastructure of hospitals and health centers throughout the country.","504",NA
"Mejoraremos la calidad y eficiencia de los servicios de salud con programas de medicina preventiva y creando las condiciones laborales para que los doctores especialistas, profesionales y técnicos de la salud, crucen de la práctica privada al sistema de salud pública.","We will improve the quality and efficiency of health services with preventive medicine programs and by creating the working conditions for specialist doctors, health professionals and technicians to cross over from private practice to the public health system.","504",NA
"Realizaremos el primer censo nacional de salud preventiva para que el gobierno pueda conocer el estado de salud de la población y brindarles la atención requerida.","We will conduct the first national preventive health census so that the government can know the health status of the population and provide them with the required care.","504",NA
"Mejoraremos la atención de salud primaria, entre otras cosas, creando, implementando y promoviendo los programas "" médico de cabecera"", "" expediente Único de Salud"" y telemedicina, así como un proyecto de unidades móviles de salud bien equipadas para dar cobertura de atención primaria en lugares de difícil acceso.","We will improve primary health care by, among other things, creating, implementing and promoting the ""family doctor"", ""Single Health Record"" and telemedicine programs, as well as a project of well-equipped mobile health units to provide primary health care coverage in hard-to-reach places.","504",NA
"Para ello, entre otras cosas, construiremos el Centro Nacional de telemedicina, que contará con 50 puestos remotos en todo el país.","To this end, among other things, we will build the National Telemedicine Center, which will have 50 remote posts throughout the country.","504",NA
"Crearemos una oficina de asistencia económica para casos humanitarios de salud a fin de asegurar que no se ponga en peligro ni deterioren la salud de ningún panameño.","We will create an office of economic assistance for humanitarian health cases to ensure that the health of no Panamanian is endangered or deteriorated.","504",NA
"Garantizaremos la atención integral médica, psicología educativa las adolescentes embarazadas.","We will guarantee comprehensive medical care and educational psychology for pregnant adolescents.","504",NA
"Aumentaremos el presupuesto destinado a la salud invertiremos más recursos en medicina preventiva, médicos de cabecera, doctores especialistas, equipamiento e insumos médicos para que todos los panameños, sin distinción, tengamos acceso a una buena atención médica, tratamientos y medicinas de la mejor calidad.","We will increase the health budget and invest more resources in preventive medicine, family doctors, specialist doctors, equipment and medical supplies so that all Panamanians, without distinction, have access to good medical care, treatments and medicines of the highest quality.","504",NA
"Equiparemos los hospitales y centros de salud del país, realizando compras insumos médicos para el Ministerio de Salud de la Caja del Seguro Social, con lo cual el Estado se ahorra millones de dólares.","We will equip the country's hospitals and health centers, purchasing medical supplies for the Ministry of Health from the Social Security Fund, thus saving the State millions of dollars.","504",NA
"Estaremos las carreras sanitarias con incentivos escalafones y condiciones laborales acordes a su profesión.","There will be health careers with incentives and working conditions according to their profession.","504",NA
"Usaremos los recursos del Estado para crear las condiciones laborales y salariales necesarias para que los médicos especialistas panameños pasan de la práctica privada la práctica pública.","We will use State resources to create the labor and salary conditions necessary for Panamanian medical specialists to move from private practice to public practice.","504",NA
"Fomentaremos el diálogo para crear consenso con todos los gremios del sector salud, te permiten trazar nuestra agenda nacional de salud pública con visión de Estado.","We will encourage dialogue to build consensus with all health sector unions, allowing us to draw up our national public health agenda with a vision of the State.","504",NA
"Estableceremos, en consulta con el conjunto de la sociedad, un programa de salud sexual y reproductiva sustentado en principios y valores éticos y morales.","We will establish, in consultation with society as a whole, a sexual and reproductive health program based on ethical and moral principles and values.","504",NA
"Objetivo 1.4. Derecho a viviendas dignas y adecuadas","Objective 1.4. Right to decent and adequate housing","H",NA
"Llevaremos a cabo una auditoría de viviendas a nivel nacional para determinar en cuáles áreas las barriadas deben ser adaptadas y reformada sin cuales deben construirse nueva barriadas.","We will conduct a nationwide housing audit to determine in which areas slums should be adapted and refurbished and in which areas new slums should be built.","504",NA
