"text","text_en","cmp_code","eu_code"
"En 2013 apenas creció 1.1%; y si le restamos el crecimiento anual de la población que fue de 1.6%, el PIB per cápita fue de -0.5%.","In 2013 it barely grew 1.1%; and if we subtract the annual population growth of 1.6%, GDP per capita was -0.5%.","410",NA
"Ahora para el año 2014 todos los análisis internos y externos han ajustado 2 o 3 veces a la baja el pronóstico de crecimiento de nuestro país.","Now for the year 2014 all internal and external analyses have adjusted our country's growth forecast downwards 2 or 3 times.","410",NA
"El FMI lo redujo de 2.9 a 2.4%.","The IMF reduced it from 2.9% to 2.4%.","410",NA
"También la Comisión Económica para América Latina y el Caribe (CEPAL), redujo su estimación de crecimiento para México de 3.0 a 2.5% en 2014.","The Economic Commission for Latin America and the Caribbean (ECLAC) also reduced its growth estimate for Mexico from 3.0% to 2.5% in 2014.","410",NA
"En este mismo sentido, el Banco de México llevó a cabo su último ajuste del año a la baja en la estimación del crecimiento del PIB de nuestro país: del rango de 2.3 a 3.3% que estableció a finales de mayo pasado, al rango de 2.0 a 2.4% fijado a principios de diciembre.","In the same vein, the Bank of Mexico made its last downward adjustment of the year to Mexico's GDP growth estimate: from the range of 2.3 to 3.3% it established at the end of last May, to the range of 2.0 to 2.4% set at the beginning of December.","410",NA
"Para  la  mayoría  de  las  familias  mexicanas,  ese  mucho  menor  crecimiento  de  la economía que tendremos este 2014 ya ha venido representando mayor desempleo (desempleo abierto de 5.2% en promedio, subempleo de 11.4%;","For most Mexican families, the much lower economic growth we will experience in 2014 has already resulted in higher unemployment (open unemployment of 5.2% on average, underemployment of 11.4%;","701",NA
"y el empleo en la economía informal de 58.0% de la población económicamente activa -PEA-);","and employment in the informal economy of 58.0% of the economically active population -EAP-);","701",NA
"incremento de precios de bienes y servicios básicos (inflación promedio anual de 4.2%);","higher prices of basic goods and services (average annual inflation of 4.2%); and","412",NA
"mayor deterioro de las condiciones de vida, entre las principales variables de la vida cotidiana.","greater deterioration of living conditions, among the main variables of daily life.","504",NA
"Dos terceras partes de las y los trabajadores mexicanos de la ciudad y el campo, tienen ingresos de 2 o menos salarios mínimos mensuales (4,100 pesos o menos).","Two thirds of Mexican urban and rural workers have incomes of 2 or less monthly minimum wages (4,100 pesos or less).","412",NA
"De ellos, 7 millones perciben 1 salario mínimo mensual.","Of these, 7 million earn 1 minimum monthly salary.","412",NA
"En estas condiciones, el número de pobres en cualquier modalidad (de acceso a servicios, de patrimonio o alimentaria) y de quienes se encuentran o han caído recientemente en pobreza extrema, en lugar de disminuir ha aumentado a pesar de las promesas de los gobiernos neoliberales de que sus políticas, programas, acciones y asignación de los recursos para ello contribuirían a resolver este problema esencial.","Under these conditions, the number of poor people in any modality (access to services, patrimony or food) and of those who are or have recently fallen into extreme poverty, instead of decreasing, has increased despite the promises of neoliberal governments that their policies, programs, actions and allocation of resources would contribute to solve this essential problem.","503",NA
"Los “ninis”, quienes muchos de ellos son jóvenes con bachillerato o estudios profesionales, van en aumento, según datos recientes de la Organización para la Cooperación y el Desarrollo Económico (OCDE).","The ""ninis"", many of whom are young people with high school or professional studies, are on the rise, according to recent data from the Organization for Economic Cooperation and Development (OECD).","503",NA
"Los programas sociales asistencialistas únicamente han cambiado de nombre sin que haya habido verdaderos programas tendientes a reactivar el mercado interno.","Welfare social programs have only changed their names, with no real programs aimed at reactivating the domestic market.","504",NA
"El narcotráfico y el crimen organizado, así como su estela de violencia y muerte, no para.","Drug trafficking and organized crime, as well as its trail of violence and death, does not stop.","605.1",NA
"Y con ello, el crecimiento en amplitud y profundidad de la descomposición social.","And with it, the growth in breadth and depth of social decomposition.","605.1",NA
"Estamos ante la confirmación de que vivimos bajo el desamparo de un Estado fallido,","We are facing the confirmation that we live under the helplessness of a failed State,","305.3",NA
"y ahora constatamos que éste se ha ido transformando aceleradamente en un Narco Estado, donde las funciones del Estado y la representación misma de éste, como son la fuerza  pública,  los  municipios,  gobiernos  estatales,  etc.,  están    sometidos  a  los intereses, el poder corruptor y la violencia sin límites del narcotráfico y del crimen organizado en general.","and now we see that it has been rapidly transforming into a Narco State, where the functions of the State and its representation, such as the public forces, municipalities, state governments, etc., are subjected to the interests, the corrupting power and the unlimited violence of drug trafficking and organized crime in general.","304",NA
"En este contexto se llevó a cabo la más reciente y brutal embestida neoliberal.","It was in this context that the most recent and brutal neoliberal onslaught was carried out.","103.2",NA
"La Constitución Federal está prácticamente destrozada, las contrarreformas neoliberales acabaron con el espíritu social que tenía.","The Federal Constitution is practically destroyed; the neoliberal counter-reforms have put an end to its social spirit.","204",NA
"El ensayo de las contrarreformas neoliberales fue la laboral, aún con Felipe Calderón.","The test of the neoliberal counter-reforms was the labor reform, even under Felipe Calderón.","701",NA
"Entre noviembre de 2012 y diciembre de 2013, en el marco de la alianza entre Enrique Peña Nieto (EPN) y el PRI con el PAN y el PRD, que se tradujo en el “Pacto por México”, se llevó a cabo la más reciente embestida de contrarreformas neoliberales por parte del bloque de derechas.","Between November 2012 and December 2013, within the framework of the alliance between Enrique Peña Nieto (EPN) and the PRI with the PAN and the PRD, which resulted in the ""Pact for Mexico"", the most recent onslaught of neoliberal counter-reforms was carried out by the right-wing bloc.","305.1",NA
"Este conjunto de contrarreformas recientes se suma a las que en su momento llevaron a cabo De la Madrid, Salinas de Gortari, Ernesto Zedillo, Vicente Fox y Felipe Calderón.","This set of recent counter-reforms is in addition to those carried out by De la Madrid, Salinas de Gortari, Ernesto Zedillo, Vicente Fox and Felipe Calderón.","305.1",NA
"En todos los casos se prometió a la sociedad mexicana que con ellas se impulsaría el crecimiento de la  economía,  se  generarían  más  empleos,  aumentarían  los  ingresos  de  todos  y mejoraría la productividad y calidad en la producción de bienes y servicios.","In all cases, Mexican society was promised that they would boost economic growth, generate more jobs, increase everyone's income and improve productivity and quality in the production of goods and services.","305.1",NA
"Al cabo de 32 años de que comenzara la etapa neoliberal en nuestro país, todo ello ha sido un engaño recurrente.","Thirty-two years after the beginning of the neoliberal era in our country, all this has been a recurrent deception.","305.1",NA
"El resultado, en todo caso, ha sido todo lo contrario; dichas reformas han privatizado la casi totalidad de la propiedad pública,","The result, if anything, has been quite the opposite; these reforms have privatized almost all public property,","413",NA
"han demolido o erosionado instituciones de bienestar y redistribución,","have demolished or eroded welfare and redistribution institutions,","504",NA
"han eliminado o reducido derechos y conquistas laborales,","have eliminated or reduced labor rights and gains,","701",NA
"han suprimido regulaciones para dejar la economía librada al “libre mercado” –aunque importantes sectores económicos se encuentren bajo el poder de monopolios y duopolios","have abolished regulations to leave the economy to the ""free market"" - even though important economic sectors are under the power of monopolies and duopolies.","403",NA
"han abierto el mercado nacional sin parar mientras en los productores locales, han delegado funciones gubernamentales en contratistas, han entregado a empresas extranjeras concesiones y licencias para la explotación, en condiciones de saqueo de los recursos naturales, y para posibilitar esto han alterado la legalidad nacional.","have opened up the national market without stopping while local producers, have delegated government functions to contractors, have granted concessions and licenses for exploitation to foreign companies, under conditions of plundering natural resources, and have altered national legality to make this possible.","305.1",NA
"Lo anterior permite afirmar, que las recientes contrarreformas neoliberales no tendrán resultados distintos a los señalados, y en cambio profundizarán los efectos del modelo neoliberal que se ha venido imponiendo desde 1982 hasta nuestros días.","This allows us to affirm that the recent neoliberal counter-reforms will not have different results than those indicated above, but will instead deepen the effects of the neoliberal model that has been imposed since 1982 to the present day.","305.1",NA
"En lo que va de la actual administración se llevaron a cabo diversas contrarreformas neoliberales, destacando las: educativa, financiera, hacendaria, en telecomunicaciones, político-electoral y energética.","So far during the current administration, several neoliberal counter-reforms have been carried out, including educational, financial, fiscal, telecommunications, political-electoral and energy reforms.","305.1",NA
"Siendo esta última la de mayor impacto lesivo para nuestro país.","The latter is the most damaging for our country.","305.1",NA
"El 11 de agosto de 2014 Enrique Peña Nieto promulgó las leyes secundarias en materia energética para completar la privatización de este sector, especialmente de la explotación del petróleo, que se inició con la contrarreforma constitucional en la materia, aprobada por los senadores y diputados de los cuatro partidos de derecha: PRI, PAN, PVEM y Panal entre los días 10 y 12 del mes de diciembre de 2013.","On August 11, 2014, Enrique Peña Nieto enacted the secondary laws on energy matters to complete the privatization of this sector, especially the exploitation of oil, which began with the constitutional counter-reform on the matter, approved by the senators and deputies of the four right-wing parties: PRI, PAN, PVEM and Panal between the 10th and 12th of December 2013.","305.1",NA
"Dicho grupo actuó como si el petróleo, el gas y la electricidad fueran de su propiedad, transfiriendo estas riquezas patrimonio de la Nación a empresas privadas, particularmente extranjeras.","This group acted as if oil, gas and electricity were their own property, transferring these riches, which are part of the Nation's patrimony, to private companies, particularly foreign ones.","406",NA
"Es obvio que al hacerlo se llevarán una jugosa ganancia, y ese es su verdadero propósito.","It is obvious that in doing so they will make a juicy profit, and that is their real purpose.","304",NA
"Hoy la explotación del petróleo por PEMEX aporta el 35% del gasto público total.","Today, oil exploitation by PEMEX contributes 35% of total public spending.","413",NA
"Además, actualmente extraer un barril de petróleo cuesta 10 dólares, pero se vende en 38.48 dólares; es decir, hay una utilidad aproximada de 30 dólares por barril.","In addition, it currently costs 10 dollars to extract a barrel of oil, but it sells for 38.48 dollars; in other words, there is an approximate profit of 30 dollars per barrel.","304",NA
"Esta es la renta que obtendrán las corporaciones petroleras internacionales en complicidad con la mafia del poder en México mediante “contratos de utilidad compartida” y concesiones.","This is the income that will be obtained by international oil corporations in complicity with the mafia in power in Mexico through ""shared profit contracts"" and concessions.","304",NA
"Con la privatización, gran parte de estos recursos pasarán a manos de las empresas extranjeras  y  mexicanas  que  reciban  los  contratos  y  licencias  de  exploración, extracción, refinación y venta de los hidrocarburos.","With privatization, a large part of these resources will pass into the hands of foreign and Mexican companies that receive contracts and licenses for the exploration, extraction, refining and sale of hydrocarbons.","413",NA
"Esto es un ROBO a todos los mexicanos y una TRAICIÓN a la Patria.","This is a ROBBERY to all Mexicans and a TRAITION to the Homeland.","413",NA
"Desde antes de la respectiva discusión en el Congreso de la Unión, el Partido del Trabajo manifestó públicamente que los principales efectos de la contrarreforma energética sobre la mayoría del pueblo mexicano serán:","Since before the respective discussion in the Congress of the Union, the Partido del Trabajo publicly stated that the main effects of the energy counter-reform on the majority of the Mexican people will be:","204",NA
"1) pagaremos más impuestos para compensar el saqueo de la renta petrolera;","1) we will pay more taxes to compensate for the plundering of oil income;","403",NA
"2) seguirán aumentando los precios de las gasolinas, el gas, el diesel y la electricidad;","2) the prices of gasoline, gas, diesel and electricity will continue to increase;","403",NA
"3) se reducirá la capacidad de inversión y gasto del Estado, limitando el crecimiento económico y el desarrollo social;","3) the investment and spending capacity of the State will be reduced, limiting economic growth and social development;","410",NA
"4) se cancelará la oportunidad de aprovechar la industria petrolera nacional como palanca de desarrollo;","4) the opportunity to take advantage of the national oil industry as a lever for development will be cancelled;","410",NA
"y 5) se perderá la soberanía económica, política y militar de México, al ceder el control y usufructo nacional del sector energético a empresas privadas extranjeras.","and 5) Mexico's economic, political and military sovereignty will be lost, by ceding national control and usufruct of the energy sector to foreign private companies.","109",NA
"El  PT  defiende  la  exclusividad  de  PEMEX  sobre  la  exploración,  la  explotación, refinación y venta de los hidrocarburos.","The PT defends PEMEX's exclusivity over the exploration, exploitation, refining and sale of hydrocarbons.","305.1",NA
"Que los ingresos y ganancias que se obtienen por la extracción del petróleo pertenecen al pueblo de México, y no deben ser compartidos con el capital privado extranjero.","That the income and profits obtained from oil extraction belong to the people of Mexico, and should not be shared with foreign private capital.","413",NA
"Deben ser utilizados como palanca fundamental para el desarrollo económico y social de la Nación.","They must be used as a fundamental lever for the economic and social development of the Nation.","413",NA
"Esta fue la posición que esencialmente adoptó y mantuvo el General Lázaro Cárdenas desde 1938 hasta el fin de sus días en 1970.","This was the position that General Lázaro Cárdenas essentially adopted and maintained from 1938 until the end of his days in 1970.","413",NA
"Por lo anterior, exigimos que los hidrocarburos sean efectivamente de los mexicanos.","Therefore, we demand that hydrocarbons effectively belong to the Mexican people.","413",NA
"Nuestro país se ha venido deslizando rápidamente hacia una crisis múltiple marcada por tres factores fundamentales: a) el estancamiento económico, b) la crisis social y política, y c) una creciente incertidumbre sobre nuestro país en los meses por venir.","Our country has been sliding rapidly towards a multiple crisis marked by three fundamental factors: a) economic stagnation, b) social and political crisis, and c) growing uncertainty about our country in the months to come.","410",NA
"Frente a todo lo anterior, emergieron y se han mantenido firmes los movimientos sociales que han surgido en los últimos meses, motivados principalmente por los estudiantes del Instituto Politécnico Nacional (IPN) y los padres de los 43 normalistas desaparecidos de Ayotzinapa, Guerrero.","In the face of all of the above, the social movements that have emerged in recent months, motivated mainly by the students of the National Polytechnic Institute (IPN) and the parents of the 43 missing students from Ayotzinapa, Guerrero, emerged and have remained strong.","606.2",NA
"Desde hace tiempo la situación era ya inaguantable para la mayoría de la población, tanto por la situación económica como por la inseguridad, así como respecto a la corrupción, impunidad y autoritarismo gubernamentales.","The situation has long been unbearable for the majority of the population, both in terms of the economic situation and insecurity, as well as government corruption, impunity and authoritarianism.","304",NA
"La tragedia de los jóvenes normalistas de Ayotzinapa sin duda ha sido “la gota que derramó el vaso”.","The tragedy of the young students from Ayotzinapa has undoubtedly been ""the straw that broke the camel's back"".","605.1",NA
"Con ello se ha desatado la indignación y la ira popular.","This has sparked popular indignation and anger.","606.1",NA
"Con base en lo que se ha expuesto anteriormente, el Partido del Trabajo está listo para enfrentar el presente Proceso Electoral 2014-2015.","Based on the above, the Partido del Trabajo is ready to face the present 2014-2015 Electoral Process.","305.1",NA
"Adelantamos las siguientes propuestas:","We advance the following proposals:","305.1",NA
"Convocar a todos los actores sociales, económicos, partidistas y gubernamentales a construir, acordar y respetar la aplicación de un Nuevo Pacto Social para la reorientación de México.","To summon all social, economic, partisan and governmental actors to build, agree and respect the implementation of a New Social Pact for the reorientation of Mexico.","606.1",NA
"Sobre Economía:","About Economics:","H",NA
"Sustituir el actual modelo económico neoliberal por un nuevo modelo económico para el crecimiento y desarrollo nacional, con una distribución menos desigual y más igualitaria de la riqueza.","Replace the current neoliberal economic model with a new economic model for national growth and development, with a less unequal and more egalitarian distribution of wealth.","412",NA
"Incremento progresivo y significativo del salario real, para incrementar la demanda efectiva y ampliar el mercado interno, lo que se traduciría en aumentos en la inversión privada y la generación de muchos más empleos.","Progressive and significant increase in real wages, in order to increase effective demand and expand the domestic market, which would translate into increases in private investment and the generation of many more jobs.","412",NA
"Proponemos la aplicación de políticas monetaria, crediticia, fiscal, comercial y cambiaria indispensables para reactivar la economía, incrementar el empleo productivo bien remunerado, erradicar la pobreza y las grandes desigualdades productivas, sectoriales, regionales y de ingreso.","We propose the application of monetary, credit, fiscal, trade and exchange rate policies that are indispensable to reactivate the economy, increase productive and well-paid employment, eradicate poverty and the great inequalities in production, sector, region and income.","412",NA
"Dejar de favorecer aquellos sectores nacionales y extranjeros que han lucrado y se han enriquecido a costa de la descapitalización de la esfera productiva y del deterioro del nivel de vida de la mayoría de los mexicanos.","Stop favoring those national and foreign sectors that have profited and enriched themselves at the expense of the decapitalization of the productive sphere and the deterioration of the standard of living of the majority of Mexicans.","403",NA
"Se precisa que la política  económica  cambie  sus  objetivos  e  instrumentos.","Economic policy needs to change its objectives and instruments.","403",NA
"En  lugar  de  seguir actuando en favor del capital financiero y especulativo, se pasará a priorizar objetivos de crecimiento económico generalizado, de empleo y mejor distribución del ingreso.","Instead of continuing to act in favor of financial and speculative capital, priority will be given to the objectives of generalized economic growth, employment and better income distribution.","409",NA
"Restablecer la rectoría económica del Estado para garantizar el bienestar social.","Re-establish the State's economic leadership to guarantee social welfare.","412",NA
"Se requiere de la intervención firme y decidida del Estado para enfrentar los efectos sobre México de la actual crisis mundial y coordinar las acciones del sector privado y público   en   torno   a   crear   las   condiciones productivas, financieras y macroeconómicas para el posterior crecimiento sostenido, equitativo y soberano.","The firm and decisive intervention of the State is required to face the effects of the current world crisis on Mexico and to coordinate the actions of the private and public sectors in order to create the productive, financial and macroeconomic conditions for subsequent sustained, equitable and sovereign growth.","412",NA
"Recuperar el control estatal de sectores estratégicos y de la infraestructura básica, y asegurar su desarrollo.","Regain state control of strategic sectors and basic infrastructure, and ensure their development.","305.3",NA
"Colocar al mercado interno como motor del crecimiento sustentado en la producción de bienes de consumo generalizado, con altos efectos multiplicadores internos.","To position the domestic market as the engine of growth based on the production of generalized consumption goods, with high internal multiplier effects.","409",NA
"Retomar la política industrial para reconstruir y desarrollar las cadenas productivas.","Resume industrial policy to rebuild and develop production chains.","404",NA
"Esto requiere instrumentar políticas industriales, acompañadas de políticas crediticias, de subsidios, y de fortalecimiento del mercado interno.","This requires the implementation of industrial policies, accompanied by credit policies, subsidies and the strengthening of the domestic market.","402",NA
"Recuperar la soberanía alimentaria y energética.","Recover food and energy sovereignty.","305.3",NA
"Capitalizar y desarrollar el agro mexicano.","Capitalize and develop Mexican agriculture.","703.1",NA
"Generar y mantener una política fiscal anticíclica.","Generate and maintain a countercyclical fiscal policy.","409",NA
"Proponemos que el gobierno incremente el gasto público para defender la economía popular, resguardar el aparato productivo nacional y estimular la economía nacional en esta etapa de crisis mundial.","We propose that the government increase public spending to defend the popular economy, safeguard the national productive apparatus and stimulate the national economy in this stage of world crisis.","409",NA
"Implementar una adecuada política fiscal y mejorar la redistribución del ingreso.","Implement an adequate fiscal policy and improve income redistribution.","409",NA
"Una  política  monetaria  en  favor  del  crecimiento.","A pro-growth monetary policy.","409",NA
"La  política  monetaria  debe satisfacer los requerimientos de liquidez y financiamiento que demanda la reconstrucción productiva del país.","Monetary policy must satisfy the liquidity and financing requirements of the country's productive reconstruction.","409",NA
"Sobre Seguridad y Justicia:","On Security and Justice:","H",NA
"Para hacer frente de manera eficaz al problema de la Seguridad Pública, el Partido  del  Trabajo  propone  una  revisión  exhaustiva  de  los  ordenamientos legales que regulan la actividad del gobierno en el combate a la delincuencia, particularmente en estos aspectos:","In order to effectively address the problem of Public Safety, the Partido del Trabajo proposes an exhaustive review of the legal ordinances that regulate the government's activity in the fight against crime, particularly in these aspects:","605.2",NA
"Prevención de la Delincuencia","Crime Prevention","605.2",NA
"Procuración de Justicia en las fases de averiguación previa y proceso penal","Procuration of Justice in the phases of prior inquiry and criminal process","605.2",NA
"Actuación de los órganos jurisdiccionales","Performance of the jurisdictional bodies","605.2",NA
"Debemos generar políticas públicas encaminadas a la prevención del delito.","We must generate public policies aimed at crime prevention.","605.2",NA
"Así como una cultura de respeto a los Derechos Humanos.","As well as a culture of respect for human rights.","201.2",NA
"Proponemos un cambio de paradigma en la cultura de la legalidad en este país; que  la  gente tenga  confianza  en denunciar  porque  sepa que  se  aplicará  la justicia.","We propose a paradigm shift in the culture of legality in this country; that people have confidence in reporting because they know that justice will be applied.","605.2",NA
"En el mismo sentido, combatir con firmeza el abuso de autoridad.","In the same vein, firmly combat abuse of authority.","304",NA
"Proponemos acabar con la impunidad y la corrupción  en la aplicación de la justicia.","We propose to put an end to impunity and corruption in the application of justice.","304",NA
"Lo que se requiere es que quien infrinja la ley sea adecuadamente aprehendido, llevado a su debido proceso y sentenciado a cumplir la pena correspondiente, la cual sea aplicada sin distinción.","What is required is that whoever violates the law be properly apprehended, brought to due process and sentenced to serve the corresponding penalty, which is applied without distinction.","605.2",NA
"Debemos  promover  que  los  ciudadanos  tengan  contacto  directo  con  las autoridades para poder fijar las estrategias de seguridad pública y de seguridad nacional.","We must encourage citizens to have direct contact with the authorities in order to set public safety and national security strategies.","202.4",NA
"Así como se confieren obligaciones a éstos, también se les deben brindar atribuciones en la toma de decisiones en un tema tan sensible.","Just as obligations are conferred on them, they must also be given decision-making powers in such a sensitive issue.","202.4",NA
"Sobre el ámbito Social:","About the social area:","H",NA
"Combate a la pobreza y a la desigualdad social.","Combating poverty and social inequality.","503",NA
"Pugnamos porque el Estado se ocupe realmente para salvaguardar los derechos del individuo, del ciudadano y los derechos sociales.","We strive to ensure that the State is truly committed to safeguarding the rights of the individual, the citizen and social rights.","201.2",NA
"Se debe brindar atención  suficiente y  efectiva a todos los jóvenes y se les otorguen espacios educativos, de trabajo, culturales y deportivos.","Sufficient and effective attention must be provided to all young people and they must be given educational, work, cultural and sports opportunities.","706",NA
"Garantizar los derechos universales de las niñas y los niños y promover su desarrollo humano e integral.","To guarantee the universal rights of girls and boys and promote their human and integral development.","706",NA
"Comenzando con la nutrición y la educación inicial.","Starting with nutrition and early childhood education.","504",NA
"Luchamos  porque  la  mujer  debe  tener  un  papel  importante  en  la  toma  de decisiones en la familia, el trabajo, las organizaciones sociales y el gobierno.","We fight because women should have an important role in decision-making in the family, at work, in social organizations and in government.","503",NA
"Pugnamos también por acabar con cualquier forma de discriminación  y violencia contra la mujer.","We also strive to end all forms of discrimination and violence against women.","503",NA
"Pugnaremos porque la salud debe ser un derecho constitucional de todos los mexicanos en todos sus aspectos: preventiva, reproductiva, curativa, mental, etc.","We will fight for health to be a constitutional right of all Mexicans in all its aspects: preventive, reproductive, curative, mental, etc.","504",NA
"Pugnamos  por  una  educación  pública,  laica,  gratuita  y  de  calidad  con  una cobertura del 100%.","We strive for a public, secular, free and quality education with 100% coverage.","506",NA
"Sobre el ámbito Político-Institucional:","On the Political-Institutional field:","H",NA
"Democratizar verdaderamente el actual sistema político e institucional.","To truly democratize the current political and institutional system.","202.1",NA
"En esta dirección, combatiremos hasta erradicar a sus principales mecanismos de sustentación:  el  presidencialismo  autoritario, el corporativismo gremial el régimen de partidos de Estado,","In this direction, we will fight to eradicate its main support mechanisms: authoritarian presidentialism, union corporativism and the State party regime,","202.1",NA
"y la corrupción generalizada en la administración pública.","and widespread corruption in public administration.","304",NA
"Lograr una nueva relación entre gobernantes y gobernados,","To achieve a new relationship between the governors and the governed,","202.4",NA
"así como entre Federación, Estados y Municipios.","as well as between the Federation, States and Municipalities.","301",NA
"Una reforma democrática que involucre un mayor desarrollo y participación de la sociedad civil;","A democratic reform that involves greater development and participation of civil society;","606.2",NA
"que elimine el autoritarismo, la impunidad y la corrupción.","that eliminates authoritarianism, impunity and corruption.","304",NA
"Limitar  en  términos  reales,  los  poderes  presidenciales,  descentralizar  sus funciones y someter su actuación al control de los otros poderes, de la opinion pública y de la participación popular.","Limit, in real terms, presidential powers, decentralize their functions and submit their actions to the control of the other powers, public opinion and popular participation.","202.1",NA
"Impulsaremos  una  verdadera  reforma  política  que  incluya  mecanismos  de participación popular directa.","We will promote a true political reform that includes mechanisms for direct popular participation.","202.4",NA
"Deberá  establecerse  una  real  división  e  independencia  entre  los  Poderes Ejecutivo, Legislativo y Judicial.","A real division and independence must be established between the Executive, Legislative and Judicial Branches.","202.3",NA
"Establecimiento de un Federalismo efectivo, real y participativo a través de la descentralización;","Establishment of an effective, real and participatory Federalism through decentralization;","301",NA
"de la redistribución de los ingresos fiscales en los tres niveles de gobierno;","redistribution of fiscal income at the three levels of government;","301",NA
"la descentralización de los programas de combate a la pobreza y asistencia al campo.","decentralization of programs to combat poverty and rural assistance.","301",NA
"Reforma del sistema electoral para hacerlo realmente equitativo y neutral.","Reform of the electoral system to make it truly equitable and neutral.","202.1",NA
"Una nueva reforma laboral que restituya las conquistas y derechos ganados por los trabajadores.","A new labor reform that restores the gains and rights won by workers.","701",NA
"II. ÁMBITO POLÍTICO E INSTITUCIONAL","II. POLITICAL AND INSTITUTIONAL ENVIRONMENT","H",NA
"Una de las prioridades del Partido del Trabajo radica en democratizar verdaderamente el  actual  sistema  político  e  institucional.","One of the priorities of the Labor Party is to truly democratize the current political and institutional system.","202.1",NA
