"text","text_en","cmp_code","eu_code"
"Por primera vez en la historia del país hubo una alternancia pacífica de la Presidencia de la República entre un partido y otro.","For the first time in the history of the country there was a peaceful alternation of the Presidency of the Republic between one party and another.","303",NA
"No es poca cosa.","This is no small feat.","303",NA
"Sin embargo, lo obtenido durante este sexenio que está por concluir se quedó corto en relación con las dimensiones de nuestros retos sociales y económicos.","However, what has been achieved during this six-year period that is about to come to an end has fallen short of the dimensions of our social and economic challenges.","303",NA
"De hecho. el país cayó en una especie de estancamiento y su enorme potencial de progreso fue desaprovec:hado.","In fact, the country fell into a kind of stagnation and its enormous potential for progress was squandered.","303",NA
"En el centro de este problema están las formas en que actualmente se ejercen la política y-el poder en México, aplicando las viejas reglas a una nueva realidad.","At the heart of this problem are the ways in which politics and power are currently exercised in Mexico, applying the old rules to a new reality.","303",NA
"Esta circunstancia afecta no sólo la convivencia social sino a la propia economfa.","This circumstance affects not only social coexistence but also the economy itself.","305",NA
"La lentitud del crecimiento, muy por debajo de nuestro potencial y de nuestras necesidades, se explica no sólo por razones económicas.","The slow growth, far below our potential and our needs, is explained not only by economic reasons.","305",NA
"Ni por la falta de ideas y propuestas.","Nor for the lack of ideas and proposals.","305",NA
"En los años recientes, desde la sociedad, desde el gobiemo o desde los expertos y los centros de creación de conocimiento, se han elaborado múltiples propuestas en todos los campos.","In recent years, from society, from the government, or from experts and centers of knowledge creation, many proposals have been made in all fields.","305",NA
"Saberlas escuchar es uno de nuestros principales compromisos.","Listening to them is one of our main commitments.","305",NA
"Los partidos tradicionales que ahora dominan la política y los gobiemos no han estado a la altura de las circunstancias, a la altura de las necesidades de México.","The traditional parties that now dominate politics and government have not been up to the task, up to the needs of Mexico.","305",NA
"Actúan con cortedad de miras y se ocupan sólo de sus intereses inmediatos, principalmente de cerrarles el paso a sus adversarios.","They act with short-sightedness and are concerned only with their immediate interests, mainly to block the way of their adversaries.","305",NA
"Han carecido de una visión de Estado; se niegan a hacer las reformas indispensables para construir un nuevo régimen; se niegan a cambiar para hacer poUtlca y gobernar de otra manera; se niegan a escuchar a una sociedad que ya cambió y tiene otras expectativas.","They have lacked a vision of the State; they refuse to make the necessary reforms to build a new regime; they refuse to change to make poUtlca and govern in a different way; they refuse to listen to a society that has already changed and has other expectations.","305",NA
"Urge al pais que la política cumpla con su función de ser la expresión de intereses diversos y, al mismo tiempo, un espacio para el acuerdo.","It is urgent for the country that politics fulfills its function of being the expression of diverse interests and, at the same time, a space for agreement.","305",NA
"Necesitamos sustituir la confrontación permanente y nada productiva por un esquema de competencia y colaboración, que no cancela las diferencias de visión y de intereses, pero sí los hace gobernables.","We need to replace the permanent and unproductive confrontation with a scheme of competition and collaboration, which does not cancel the differences of vision and interests, but it does make them governable.","305",NA
"Se requieren nuevas reglas del juego, políticas y legales.","New rules of the game, political and legal, are required.","305",NA
"Reglas para superar la contradicción entre un sistema presidencialista y una realidad parlamentaria donde el Congreso adquiere cada dra más peso en las decisiones.","Rules to overcome the contradiction between a presidential system and a parliamentary reality where the Congress acquires more and more weight in decisions.","305",NA
"Reglas para que el monopolio de la polltica electoral no genere el poder desmedido de las dírigencias partidarias.","Rules so that the monopoly of electoral politics does not generate the excessive power of party leaders.","305",NA
"Reglas para que el dinero no se convierta en el principal factor de la competencia poUtica, distorsione la representación polltica y corrompa a la propia democracia.","Rules so that money does not become the main factor in political competition, distort political representation and corrupt democracy itself.","305",NA
"Nuestros problemas son históricos, profundos.","Our problems are historical, profound.","305",NA
"Nadie puede enfrentarlos en solitario y seria irresponsable que un partido, un candidato o una candidata, prometieran soluciones de fondo sin contemplar acuerdos con otras fuerzas pollticas y con la sociedad civil.","No one can face them alone and it would be irresponsible for a party, a candidate, to promise fundamental solutions without contemplating agreements with other political forces and civil society.","305",NA
"Con esta convicción, actuaremos en la Presidencia y en el Congreso bajo el princlpio de decidir sobre las propuestas según el mérito de éstas, vengan de donde vengan, de gobiernos, de otros partidos, de la sociedad civil, de los centros de conocimiento.","With this conviction, we will act in the Presidency and in Congress under the principle of deciding on proposals according to their merit, wherever they come from, from governments, from other parties, from civil society, from centers of knowledge.","305",NA
"Más que en un plan sexenal, creemos en un pacto generacional para resolver los viejos problemas y los nuevos que podrran agravarse si no empezamos a tomar medidas desde ahora.","Rather than a six-year plan, we believe in a generational pact to solve the old problems and the new ones that could worsen if we do not start taking action now.","305",NA
"Por ejemplo, las nuevas desigualdades provocadas por la Economía del Conocimiento que se expande en el mundo.","For example, the new inequalities caused by the Knowledge Economy that is expanding in the world.","305",NA
"O el esquema energético para los próximos 50 años, que debe contemplar el paulatino agotamiento de los recursos petroleros la producción de energía por medios alternativos a los hidrocarburos con recursos renovables para reducir los daños al ambiente, así como la aplicación de los nuevos paradigmas para la producción y el consumo, necesarios para un desarrollo sano, ecológicamente sustentable.","Or the energy scheme for the next 50 years, which must contemplate the gradual depletion of oil resources, the production of energy by alternative means to hydrocarbons with renewable resources to reduce damage to the environment, as well as the application of new paradigms for production and consumption, necessary for a healthy, ecologically sustainable development.","305",NA
"Que nadie quede fuera: nueva relación entre la sociedad urbana y la rural","No one left out: a new relationship between urban and rural society",NA,NA
"La actual plataforma refleja también la naturaleza de Alternativa como una alianza entre sectores progresistas del campo y de la ciudad.","The current platform also reflects the nature of Alternativa as an alliance between rural and urban progressive sectors.","703",NA
"Nuestro compromiso aquí es desarrollar una relación distinta entre la sociedad urbana, mayoritaria, y la sociedad rural que desde hace décadas se debate entre la crisis y el estancamiento.","Our commitment here is to develop a different relationship between urban society, the majority, and rural society, which for decades has been struggling between crisis and stagnation.","503",NA
"La participación del sector rural en la economía nacional ha ido decreciendo -4 por ciento del PIB, aproximadamente-pero esa ponderación puede ser muy engañosa pues 25 por ciento de la población vive en la áreas rurales.","The rural sector's share of the national economy has been declining-about 4 percent of GDP-but that weighting can be very misleading because 25 percent of the population lives in rural areas.","503",NA
"De ninguna manera lasociedad rural es prescindible.","Rural society is by no means dispensable.","503",NA
"No son factibles soluciones separadas, hace falta reinsertarla en la economra nacional.","Separate solutions are not feasible; it must be reinserted into the national economy.","503",NA
"Es cierto que el campo necesita más inversión pública y privada asl como mucha innovación tecnológica, introducción de nuevas actividades, integración y reconversión de cadenas productivas y de regiones.","It is true that the countryside needs more public and private investment, as well as a great deal of technological innovation, the introduction of new activities, and the integration and reconversion of production chains and regions.","703",NA
"Pero también hace falta innovación en los enfoques, en las actitudes, en la cultura, en la manera de usar los recursos, especialmente los subsidios, que ahora se destinan al medio rural.","But we also need innovation in approaches, in attitudes, in culture, in the way we use resources, especially subsidies, which are now allocated to rural areas.","303",NA
"Si el dinero se sigue usando principalmente para desactivar conflíctos y no para lo sustantivo, no resolverá nada.","If money continues to be used mainly to defuse conflicts and not for the substantive, it will solve nothing.","303",NA
"Para que la sociedad rural tenga un futuro promisorio, las y los jóvenes campesinos tienen que permanecer ahí para desarrollarlo.","For rural society to have a promising future, young farmers must remain there to develop it.","705",NA
"Para eso necesitan nuevos estlmulos; sobre todo, que la educación que reciben y la tierra tengan algún sentido económico, social, existencial--para sus vidas.","For that they need new stimuli; above all, that the education they receive and the land have some economic, social, existential meaning--for their lives.","705",NA
"Ahora. ni tierra ni educación tienen el importante significado que en otro contexto, tenlan.","Now, neither land nor education have the important meaning that in another context, they would have.","705",NA
"No es asunto sólo de echarle ganas y más dinero.","It's not just a matter of putting in the effort and more money.","303",NA
"Hay que cambiar el modelo y la polftica económica.","The economic model and policy must be changed.","303",NA
"El nuevo papel de la educación la ciencia y la tecnologia, en el desarrollo","The new role of education, science and technology in the development of the world.",NA,NA
"La educación es, en el proyecto económico y social de Alternativa, no sólo un instrumento de primer orden para combatir la desigualdad de oportunidades.","In Alternativa's economic and social project, education is not only a major instrument for combating inequality of opportunities.","506",NA
"Es también la oportunidad para que México se inserte en la nueva economía del conocimiento que se está implantando en el mundo.","It is also an opportunity for Mexico to insert itself into the new knowledge economy that is being implemented in the world.","408",NA
"Aquélla que genera más riqueza mediante la constante incorporación de información, conocimiento e innovación tecnológica, a la producción de bienes y servicios.","The one that generates more wealth through the constant incorporation of information, knowledge and technological innovation to the production of goods and services.","408",NA
"En esta nueva economla, el conocimiento y el flujo de información a velocidades cada vez mayores y la creatividad, son casi tan importantes como el capital y los recursos físicos, o más.","In this new economy, knowledge and the flow of information at ever-increasing speeds and creativity are almost as important as capital and physical resources, if not more so.","408",NA
"Hay una relación cada vez más estrecha entre el crecimiento de un país y la cantidad y la calidad de su capital humano, así como de su nivel de desarrollo tecnológico e infonnático, medido sobre todo por su infraestructura de telecomunicaciones, por su número de cientfficos, ingenieros y técnicos y por su producci6n de nuevos conocimientos y tecnologias.","There is an increasingly close relationship between a country's growth and the quantity and quality of its human capital, as well as its level of technological and information development, measured mainly by its telecommunications infrastructure, its number of scientists, engineers and technicians, and its production of new knowledge and technologies.","408",NA
"La importancia de la economía del conocimiento se puede medir por el fen6meno actual de que los flujos de capital tienden a dirigirse a los paises desarrollados, pese a la abundancia relativa de capital en esos parses pues la mano de obra barata es cada vez menos una ventaja comparativa.","The importance of the knowledge economy can be gauged by the current phenomenon that capital flows tend to be directed to developed countries, despite the relative abundance of capital in those countries as cheap labor is less and less a comparative advantage.","408",NA
"Esa es una de las razones por las cuales paises como México no s610 reciben menos flujos de capital, sino que también están perdiendo mano de obra calificada, asr como científicos e ingenieros, que tienden a emigrar.","This is one of the reasons why countries like Mexico are not only receiving less capital inflows, but are also losing skilled labor, such as scientists and engineers, who tend to emigrate.","408",NA
"Las políticas tendientes a aumentar el conocimiento, el manejo rápido y oportuno de informaci6n y sus aplicaciones directas a la economra por parte de la población, son importantes para aumentar la tasa de crecimiento y son también socialmente eficientes para aumentar el bienestar colectivo por su capacidad para estimular la creatividad, la iniciativa personal y comunitarfa y reducir la dependencia de apoyos y subsidios gubernamentales.","Policies aimed at increasing knowledge, the rapid and timely handling of information and its direct applications to the economy by the population, are important for increasing the growth rate and are also socially efficient for increasing collective welfare due to their capacity to stimulate creativity, personal and community initiative and reduce dependence on government support and subsidies.","408",NA
"El sistema educativo de México está muy lejos de poder enfrentar este enorme reto que nos lanza el nuevo entorno económico.","Mexico's educational system is far from being able to face this enormous challenge that the new economic environment is throwing at us.","506",NA
"El primer gran obstáculo es la mala calidad de la educación pública que reciben los infantes y jóvenes en nuestro pals.","The first major obstacle is the poor quality of public education that infants and young people receive in our country.","506",NA
"Se trata de una situación que bien se puede calificar de catastrófica.","This is a situation that could well be described as catastrophic.","506",NA
"Como resultado, la educación cada vez pierde más significado vital para los alumnos.","As a result, education is losing more and more of its vital meaning for students.","506",NA
"Para una cantidad creciente de jóvenes, la educación pública ha dejado de tener sentido como un mecanismo de movilidad social, do igualación de oportunidades para tener acceso a más y mejores oportunidades de empleo. o como base para emprender actividades propias que les proporcionen un ingreso y una vida digna.","For a growing number of young people, public education no longer makes sense as a mechanism for social mobility, for equalizing opportunities to have access to more and better employment opportunities, or as a basis for undertaking their own activities that provide them with an income and a dignified life.","506",NA
"La educación pública, si bien ha tenido grandes avances en la cobertura, sobre todo del nivel básico y medio (primaria, secundaria y bachillerato), aún no es capaz de ampliar la cobertura de la educación preescolar, indispensable para poder aprovechar mejor los ciclos posteriores, aumentando as{ la desventaja educativa que deben cargar los millones de niños que no tienen acceso a esta primera fase del proceso educativo.","Although public education has made great progress in terms of coverage, especially at the elementary and middle school levels (primary, secondary and high school), it is still not capable of expanding preschool education coverage, which is essential to take better advantage of subsequent cycles, thus increasing the educational disadvantage faced by the millions of children who do not have access to this first phase of the educational process.","506",NA
"Además, son pésimas las condiciones de las instalaciones yel equipamiento de un gran número de escuelas públicas.","In addition, the condition of the facilities and equipment in a large number of public schools is appalling.","506",NA
"De esta manera, el sistema educativo mexicano, lejos de contribuir al combate por la equidad, reproduce las desigualdades previamente existentes.","In this way, the Mexican educational system, far from contributing to the fight for equity, reproduces previously existing inequalities.","506",NA
"Más aún, en la medida en que la calidad de la educación sigue disminuyendo, el conocimiento se está convirtiendo cada vez más en un patrimonio de las elites de la riqueza. Nada peor para un país que tiene como gran reto para las próximas décadas disminuir la brecha abismal entre riqueza y pobreza.","Moreover, as the quality of education continues to decline, knowledge is increasingly becoming the patrimony of the wealthy elites. Nothing worse for a country whose great challenge for the coming decades is to reduce the abysmal gap between wealth and poverty.","506",NA
"Nuestro país necesita una verdadera reforma estructural para transformar radicalmente sus formas de producir, transmitir y aplicar el conocimiento.","Our country needs a true structural reform to radically transform its ways of producing, transmitting and applying knowledge.","506",NA
"Sus sistemas de capacitación y educación, así como el volumen y la organización de las actividades en el ámbito de la ciencia y la tecno/ogfa, deberán modificarse en profundidad para responder a los desaf{os.","Their training and education systems, as well as the volume and organization of activities in the field of science and technology, will have to be thoroughly modified to meet the challenges.","506",NA
"Una reforma que prepare a las mexicanas y a los mexicanos para enfrentar los retos del desarrollo interno y del mercado global.","A reform that prepares Mexicans to face the challenges of internal development and the global market.","506",NA
"Una educación que contribuya también a generar ciudadanía (entendida ésta como la concepción socialmente compartida de que el orden jurídico es el mejol'"" marco para la convivencia social y que los individuos tienen derechos pero también obligaciones con respecto a su comunidad) permitirá que la democracia acabe por echar raíces no sólo en la polrtica sino en todo el tejido social, empezando en las familias.","An education that also contributes to generating citizenship (understood as the socially shared conception that the legal order is the best framework for social coexistence and that individuals have rights but also obligations with respect to their community) will allow democracy to take root not only in politics but also in the entire social fabric, beginning with families.","506",NA
"Cualquier reforma debe necesariamente abordar el impacto negativo de las prácticas tradicionales del Sindicato Nacional de Trabajadores de la Educación (SNTE), sobre el sistema educativo.","Any reform must necessarily address the negative impact of the traditional practices of the National Union of Education Workers (SNTE) on the education system.","506",NA
"Con el tiempo, este organismo -como la mayoría de los sindicatos--pasó de ser una instancia de defensa de los legítimos intereses de sus agremiados a instrumento partidista para articular una red de lealtades pollticas.","Over time, this organization -like most unions- went from being an instance of defense of the legitimate interests of its members to a partisan instrument to articulate a network of political loyalties.","506",NA
"En ese marco, las verdaderas necesidades del sistema educativo pasaron a ocupar un lugar muy bajo en las prioridades oficiales. la calidad de la educación se desplomó y los intentos de reforma se estrellaron siempre ante la negativa del liderazgo del SNTE a abandonar su ingerencia en los mecanismos escalafonarios yen el control de las plazas.","In this context, the real needs of the educational system came to occupy a very low place in the official priorities. The quality of education plummeted and attempts at reform always collapsed in the face of the SNTE leadership's refusal to give up its interference in the mechanisms of the hierarchy and in the control of vacancies.","506",NA
"También ha rechazado sistemáticamente la implantación de criterios profesionales de selección y de sistemas objetivos de evaluación","It has also systematically rejected the introduction of professional selection criteria and objective evaluation systems.","506",NA
"La democracia no está completa sin equidad de género","Democracy is not complete without gender equity",NA,NA
"No puede entenderse ni construirse un México verdaderamente democrático si las mujeres no tienen la oportunidad de gozar de los mismos espacios que los varones.","A truly democratic Mexico cannot be understood or built if women do not have the opportunity to enjoy the same spaces as men.","503",NA
"El papel de la mujer sigue siendo subvalorado, menospreciado, desaprovechado y discriminado en muchos ámbitos de nuestra sociedad.","The role of women continues to be undervalued, underappreciated, wasted and discriminated against in many areas of our society.","706",NA
"las mujeres no reclaman una sociedad homogénea sino una sociedad igualitaria, que considere la cuestión de género Integralmente, en las poHticas públicas; en la familia, en las comunidades, en el trato social y laboral y en general en todos los ámbitos.","women are not demanding a homogeneous society but an egalitarian society that considers the gender issue in its entirety, in public policies, in the family, in communities, in social and labor relations, and in general in all areas.","706",NA
"Este enfoque es indIspensable para erradicar la desigualdad de trato y de oportunidades que afecta a la mayoría de las mujeres mexicanas, sobre todo a quienes viven en condiciones de pobreza.","This approach is essential to eradicate the inequality of treatment and opportunities that affects the majority of Mexican women, especially those living in poverty.","706",NA
"Alternativa rechaza toda manifestación de violencia que atente contra la integridad flsica de las mujeres y asume una posición decidida a favor de la maternidad voluntaria, entendida ésta como la decisión libre y responsable de la mujer sobre los hijos que quiere tener y el momento en que quiere hacerlo.","Alternativa rejects all manifestations of violence that threaten the physical integrity of women and assumes a firm position in favor of voluntary maternity, understood as the free and responsible decision of women about the children they want to have and when they want to have them.","706",NA
"Nuestro partido promoverá la despenalización de la interrupción voluntaria del embarazo asi como el acceso al aborto legal y seguro.","Our party will promote the decriminalization of the voluntary interruption of pregnancy as well as access to legal and safe abortion.","706",NA
"El cultivo del arte y de las culturas no es un lujo","The cultivation of art and cultures is not a luxury.",NA,NA
"En Alternativa concebimos al arte y a las culturas como partes integrales del desarrollo comunitario e individual, como elementos de primer orden para el cambio social y cultural e, incluso, como instrumentos para abrir nuevas áreas de crecimiento económico.","At Alternativa we conceive art and cultures as integral parts of community and individual development, as key elements for social and cultural change, and even as instruments to open new areas of economic growth.","502",NA
"En una economia y una sociedad modernas, arte y culturas no son un lujo.","In a modern economy and society, art and culture are not a luxury.","502",NA
"Un país cuyos habitantes saben apreciar el valor formativo de estas expresiones humanas, es también un país más productivo y con mejores niveles de convivencia.","A country whose inhabitants know how to appreciate the formative value of these human expressions is also a more productive country with better levels of coexistence.","502",NA
"Construir soluciones a partir de las necesidades de la vida cotidiana","Building solutions from the needs of everyday life.",NA,NA
"Hemos adoptado un esquema para construir propuestas de solución empezando por los problemas de la vida cotidiana.","We have adopted a scheme to build solution proposals starting with the problems of everyday life.","303",NA
"Las estrategias oficiales, aun cuando tengan buenas intenciones, tienden a desvincular sus objetivos y metas de las necesidades cotidianas de las personas.","Official strategies, even when well-intentioned, tend to disconnect their objectives and goals from people's day-to-day needs.","303",NA
"Con frecuencia prevalece la idea de que sólo con más recursos se puede solucionar un determinado problema.","The idea that only with more resources can a given problem be solved is often prevalent.","303",NA
"Los recursos son por supuesto importantes, pero a veces pequeñas medidas pueden aumentar la calidad de vida.","Resources are of course important, but sometimes small measures can increase the quality of life.","303",NA
"Por ejemplo, cambios en los horarios escolares y laborales pueden mejorar tanto la educación de los alumnos como la convIvencia con sus padres.","For example, changes in school and work schedules can improve both the education of the students and the communication with their parents.","303",NA
"Por ejemplo, también, una atención más profesional al desarrollo familiar puede prevenir la descomposición social y el crecimiento de la delincuencia, sobre todo el enrolamiento cada vez más temprano de los jóvenes en bandas de crimen organizado.","For example, more professional attention to family development can also prevent social breakdown and the growth of delinquency, especially the increasingly early enrollment of young people in organized crime gangs.","303",NA
"Sin un tejido social sólido, habiendo crecido en un entorno de intolerancia y violencia, muchas veces es la única manera que tienen estos jóvenes de afirmar su identidad y encontrar un sentido a su vida.","Without a solid social fabric, having grown up in an environment of intolerance and violence, it is often the only way for these young people to affirm their identity and find meaning in life.","303",NA
"Una atencióf1 familiar de este tipo requiere más recursos pero también de un cambio en los paradigmas asistencialistas que prevalecen en las instituciones encargadas de atender a las familias, como el DIF, por paradigmas de atención preventiva y de desarrollo física y psicológicamente sano de los integrantes de las familias, acordes con las necesidades y problemas de la sociedad actual y con una visión de equidad, democracia y respeto a las diferencias.","Family care of this type requires more resources, but also a change in the welfare paradigms that prevail in the institutions in charge of caring for families, such as DIF, for paradigms of preventive care and the physical and psychological development of family members, in accordance with the needs and problems of today's society and with a vision of equity, democracy and respect for differences.","504",NA
"Para un mejorar nuestro desarrollo económico y social interno: una polftica exterior que aproveche las nuevas condiciones mundiales","To improve our domestic economic and social development: a foreign policy that takes advantage of new global conditions",NA,NA
"La política exterior mexicana debe mantener principios tradicionales que la han permitido mantener y fortalecer su soberanía ante las naciones del mundo, al mismo tiempo que han estimulado la cooperación internacional de nuestro país con las mejores causas de la humanidad.","Mexico's foreign policy must uphold traditional principles that have allowed it to maintain and strengthen its sovereignty before the nations of the world, while at the same time stimulating our country's international cooperation with the best causes of humanity.","107",NA
"Uno de estos principios centrales es la constante lucha por el respeto a/ derecho internacional y a las instituciones mundiales en las que están democráticamente representadas las naciones, frente a las acciones unilaterales de las potencias.","One of these central principles is the constant struggle for respect for international law and the world institutions in which nations are democratically represented, in the face of unilateral actions by the powers that be.","107",NA
"Al mismo tiempo, sin embargo la polftica exterior de México debe acelerar su adecuación ante los profundos cambios en el escenario internacional desde las últimas décadas del siglo XX y cuyas dos expresiones más importantes fueron la caída del así llamado bloque soviético -que dio fin a la Guerra Frfa-y la llamada globalización de las relaciones económicas, sociales y culturales, acelerada por el vertiginoso avance científico y tecnológico, especialmente de las Tecnologfas de la Información y la Comunicación (TIC).","At the same time, however, Mexico's foreign policy must accelerate its adaptation to the profound changes in the international scenario since the last decades of the 20th century, the two most important expressions of which were the fall of the so-called Soviet bloc -which ended the Cold War- and the so-called globalization of economic, social and cultural relations, accelerated by the vertiginous scientific and technological progress, especially in Information and Communication Technologies (ICT).","107",NA
"Con el fin de los enfrentamientos entre las superpotencias, surgió la esperanza frustrada--de alcanzar un orden internacional estable y equilibrado.","With the end of the confrontations between the superpowers, the frustrated hope of achieving a stable and balanced international order arose.","107",NA
"La globalización y el avance tecnológico generaron al principio la expectativa de una mejor distribución de las oportunidades entre las naciones -sobre todo en los llamados paises subdesarrollados-para alcanzar mejores níveles de desarrollo económico y de bienestar social.","Globalization and technological progress initially generated the expectation of a better distribution of opportunities among nations -especially in the so-called underdeveloped countries- to achieve better levels of economic development and social welfare.","107",NA
"Por desgracia, ahora existen nuevos desequilibrios mundiales, derivados sobre todo de las acciones unilaterales de la única gran potencia que prevalece, Estados Unidos, de las amenazas globales del terrorismo y de la permanencia e incluso ensanchamiento de las brechas de desigualdad entre naciones.","Unfortunately, there are now new global imbalances, resulting mainly from the unilateral actions of the only prevailing great power, the United States, the global threats of terrorism and the persistence and even widening of inequality gaps between nations.","107",NA
