"text","text_en","cmp_code","eu_code"
"Canarias tiene que estar en el centro de la actividad política en Madrid.","The Canary Islands must be at the center of political activity in Madrid.","301",NA
"Y eso solo se consigue recupe-rando una amplia representación canaria para defender lo que hemos conseguido y para ser más fuertes en el futuro.","And this can only be achieved by recovering a broad Canarian representation to defend what we have achieved and to be stronger in the future.","301",NA
"Para ello, proponemos las siguientes acciones, que forman parte del programa electoral con el que nuestro partido concurre a estas elecciones:","To this end, we propose the following actions, which are part of the electoral program with which our party is contesting these elections:","305.1",NA
"LUCHAMOS POR LOS DERECHOS DE CANARIAS","WE FIGHT FOR THE RIGHTS OF THE CANARY ISLANDS","H",NA
"1. Coalición Canaria se compromete a ejercer como garante en el Congreso y el Senado de los nuevos derechos adquiridos por nuestro pueblo tras la reciente aprobación del nuevo Esta-tuto de Auto-nomía de Canarias y el nuevo Régimen Económico y Fiscal.","Coalición Canaria commits itself to act as guarantor in Congress and the Senate of the new rights acquired by our people after the recent approval of the new Canary Islands Self-government Statute and the new Economic and Fiscal Regime.","301",NA
"Denunciaremos en el Congreso y en el Senado cualquier incumplimiento para que no haya ni un solo paso atrás que merme aquellos planes y proyectos que hemos conquistado en las leyes y en los Presupuestos del Estado; lo que nos corresponde a una comunidad insular y alejada de la Península, para estar en igualdad de con-diciones que el resto de los territorios de España.","We will denounce in the Congress and in the Senate any non-compliance so that there will not be a single step backwards that will undermine those plans and projects that we have conquered in the laws and in the State Budgets; what corresponds to us as an insular community and far from the Peninsula, to be in equal conditions with the rest of the territories of Spain.","301",NA
"2. La primera medida que impulsaremos en ambas Cámaras será propiciar un gran acuerdo de todas las fuerzas políticas para exigir al futuro Gobierno de España que se comprometa a respetar íntegramente los fueros canarios","2. The first measure that we will promote in both Chambers will be to bring about a great agreement of all the political forces to demand that the future Government of Spain commits itself to fully respect the Canary Islands Charter","301",NA
"y desarrolle los acuerdos incluidos en la “Agenda Canaria”.","and to develop the agreements included in the ""Canary Islands Agenda.","301",NA
"3. En los próximos cuatro años se abrirá el debate en Madrid sobre el nuevo modelo de Esta-do, el futuro de las autonomías y su financiación, las libertades públicas, los derechos socia-les, el futuro de las pensiones, las oportunidades de empleo de calidad para los jóvenes, etcétera.","3. In the next four years, the debate will be opened in Madrid on the new model of State, the future of the autonomous regions and their financing, public liberties, social rights, the future of pensions, quality employment opportunities for young people, etc.","202.1",NA
"Y Canarias tiene que estar presente en un proceso que será clave para definir las singularidades y las aspiraciones de las distintas comunidades y de los derechos de su ciu-dadanía en condiciones de igualdad.","And the Canary Islands must be present in a process that will be key to defining the singularities and aspirations of the different communities and the rights of their citizens under equal conditions.","301",NA
"Cana-rias debe tener voz en Madrid, una representa-ción propia en las reuniones en las que se decidirá el futuro modelo territorial, el nuevo sis-tema de financiación autonómica y acuerdos en temas funda-mentales para nuestra gente: la sanidad, la educación o las políticas sociales.","The Canary Islands must have a voice in Madrid, its own representation in the meetings in which the future territorial model will be decided, the new system of autonomic financing and agreements on fundamental issues for our people: health, education or social policies.","301",NA
"4. Si en la próxima legislatura se aborda una reforma de la Constitución, los nacionalistas cana-rios tenemos una posición definida sobre los grandes temas que se van a incluir en la revi-sión de la Carta Magna.","4. If in the next legislature a reform of the Constitution is addressed, the Canarian nationalists have a defined position on the major issues to be included in the revision of the Magna Carta.","204",NA
"Reformas que deben reconocer el estado autonómico con mayores cotas de autogobierno,","Reforms that should recognize the autonomous state with greater levels of self-government,","301",NA
"un reconocimiento de las singularidades y las distintas nacionalida-des,","a recognition of the singularities and different nationalities,","301",NA
"con una garantía de los de-rechos básicos y de las libertades ciudadanas,","with a guarantee of basic rights and civil liberties,","201.1",NA
"una reforma del Senado","a reform of the Senate","202.1",NA
"o la inclusión del principio de igualdad entre el hombre y la mujer en la sucesión de la Corona.","or the inclusion of the principle of equality between men and women in the succession to the Crown.","503",NA
"Pero sin duda, para Canarias la reforma constitucional debería incluir dos prin-cipios irrenunciables: que la Constitución recoja lo que ya establecen los Tratados Europeos sobre la condición de ultra perif icidad de Canarias, que viene a reconocer la lejanía y la in-sularidad, al igual que ahora lo hace el nuevo REF y Estatuto de Autonomía.","But undoubtedly, for the Canary Islands, the constitutional reform should include two inalienable principles: that the Constitution should include what is already established in the European Treaties on the ultra peripheral status of the Canary Islands, which recognizes the remoteness and in-sularity, just as the new REF and Statute of Autonomy do now.","301",NA
"Y, por otra par-te, reforzar las garantías del Régimen Económico y Fiscal (REF) especial de Canarias.","And, on the other hand, to reinforce the guarantees of the special Economic and Fiscal Regime (REF) of the Canary Islands.","301",NA
"5. Otro de los asuntos importantes para Canarias es el sistema de financiación autonómico, porque los recursos que proporciona el sistema actual no llegan a cubrir el gasto medio por habitante en servicios públicos.","Another important issue for the Canary Islands is the system of regional financing, because the resources provided by the current system do not cover the average expenditure per inhabitant on public services.","301",NA
"CC-PNC defiende una financiación igualitaria por habitante para el manteni-miento de los servicios básicos: sanidad, educación y servicios sociales, dentro de los que desta-camos la dependencia.","CC-PNC defends equal funding per capita for the maintenance of basic services: health, education and social services, among which we highlight dependence.","504",NA
"LUCHAMOS POR CREAR EMPLEO Y UN MERCADO LABORAL MÁS JUSTO","WE STRIVE TO CREATE JOBS AND A FAIRER LABOR MARKET.","H",NA
"6. Entre los grandes retos de las fuerzas políticas para la próxima legislatura debe figurar la creación de empleo.","6. Job creation must be one of the major challenges facing the political forces in the next legislature.","701",NA
"Las políticas activas de empleo, el nuevo papel de la Formación Profesional y las modali-dades de contrato de las leyes laborales de España deben estar dirigidas a la creación de puestos de trabajo, la mejora de la calidad del empleo y la estabilidad.","Active employment policies, the new role of Vocational Training and the contract modalities of Spain's labor laws must be aimed at job creation, improved job quality and stability.","701",NA
"De-bemos dejar atrás la precariedad la-boral y encaminar nuestros esfuerzos a conseguir plantillas formadas en las empresas, con sueldos dignos y una excelencia e implicación con las empresas como fin último y objetivo de empresarios, sindicatos y la sociedad en general.","We must leave behind labor precariousness and direct our efforts towards achieving trained workforces in companies, with decent salaries and excellence and involvement with companies as the ultimate goal and objective of employers, trade unions and society in general.","701",NA
"7. En ese escenario laboral, Canarias debe mantener una reivindicación muy importante: exi-gir el mantenimiento de políticas de empleo específicas con esta Comunidad Autónoma mientras no se llegue a la media de índice de empleo de resto de España.","In this labor scenario, the Canary Islands must maintain a very important demand: to demand the maintenance of specific employment policies for this Autonomous Community as long as the average employment rate of the rest of Spain is not reached.","701",NA
"Por eso, plan-teamos, por un lado, que se siga respetando la partida presupuestaria en el Plan Integral de Empleo de Canarias (PIEC), recogida en una disposición adicional de la Ley de Empleo","Therefore, on the one hand, we plan, on the other hand, to continue to respect the budget allocation in the Integral Employment Plan of the Canary Islands (PIEC), which is included in an additional provision of the Employment Law.","701",NA
"y, por otro, que se respete también la partida específica para la creación de empleo a través de las Infraestructuras Educativas en cumplimiento del artículo 29 del nuevo REF.","and, on the other hand, to also respect the specific allocation for the creation of employment through the Educational Infrastructures in compliance with Article 29 of the new REF.","701",NA
"8. Abogamos por mantener los incentivos a la contratación indefinida a los jóvenes por mi-croempre-sas y empresarios autónomos, incentivos a la contratación en nuevos proyectos de emprendimiento joven, primer empleo joven e incentivos a los contratos en prácticas.","8. We advocate maintaining the incentives for the indefinite hiring of young people by micro-entrepreneurs and self-employed entrepreneurs, incentives for hiring in new projects of young entrepreneurship, first young employment and incentives for internship contracts.","402",NA
"Y demandaremos bonificacio-nes en la cuota empresarial de la Seguridad Social para contra-tos indefinidos para jóvenes entre 16 y 30 años, para mayores de 45 años, y para mujeres en ocupaciones en las que el colectivo no está suficientemente representado.","And we will demand bonuses in the employer's social security contributions for permanent contracts for young people between 16 and 30 years of age, for those over 45 years of age, and for women in occupations in which this group is not sufficiently represented.","402",NA
"LUCHAMOS POR UN PACTO POR LA EDUCACIÓN DESDE EL CONSENSO POLÍTICO","WE FIGHT FOR AN EDUCATION PACT BASED ON POLITICAL CONSENSUS","H",NA
"9. No podemos pasar por alto tampoco uno de los grandes retos que se deberá abordar en la próxima Legislatura: el sistema educativo.","9. We cannot overlook one of the great challenges to be addressed in the next Legislature: the education system.","506",NA
"El gran desafío es que podamos consensuar una nueva Ley de Educación apoyada por la mayoría de los partidos políticos, la representación de la Comunidad Educativa y el refrendo de la sociedad.","The great challenge is to reach a consensus on a new Education Law supported by the majority of political parties, the representation of the Educational Community and the endorsement of society.","506",NA
"Un gran Pacto social por la Educa-ción.","A great Social Pact for Education.","506",NA
"Pacto por una legis-lación estable que regule un marco global que permita colocar a la educación española, incluida la canaria, dentro de parámetros de calidad en competencias básicas, lenguas extranjeras y tecnolo-gías, y que sirva a los objetivos de promoción social y de compensación de las desigualdades.","Pact for a stable legislation that regulates a global framework that allows Spanish education, including that of the Canary Islands, to be placed within the parameters of quality in basic skills, foreign languages and technology, and that serves the objectives of social promotion and compensation of inequalities.","506",NA
"10. Exigiremos la continuidad del convenio plurianual para el Plan Especial de Infraestructura Edu-cativa, dotado con 42 millones de euros anuales, que permita seguir desarrollando el sistema educativo canario, hasta recuperar su histórica desventaja con las condiciones de otras Comuni-dades Autónomas.","10. We will demand the continuity of the multi-year agreement for the Special Plan for Educational Infrastructure, endowed with 42 million Euros per year, which will allow us to continue developing the Canary Islands educational system, until it recovers its historical disadvantage in comparison with the conditions of other Autonomous Communities.","506",NA
"11. Mucho se ha hablado durante esta legislatura de la primera etapa de la Educación Infantil, sin embargo, el marco legal dista mucho aún de ser claro.","Much has been said during this legislature about the first stage of Early Childhood Education, but the legal framework is still far from clear.","506",NA
"Propondremos una reforma legis-lativa que reconozca la gratuidad del primer ciclo de la Educación Infantil (0-3 años)","We will propose a legislative reform that recognizes that the first cycle of Early Childhood Education (0-3 years) will be free of charge.","506",NA
"y que disponga el deber de las administraciones educativas de garantizar una oferta suficiente de plazas en centros públicos.","and that establishes the duty of the educational administrations to guarantee a sufficient supply of places in public centers.","506",NA
"Y que se realicen las modificaciones legislativas pertinentes, desarrollando de esta forma un real decreto por el que se establezcan las enseñanzas mí-nimas de esa etapa educativa.","And that the pertinent legislative modifications be made, thus developing a royal decree establishing the minimum teachings of this educational stage.","506",NA
"12. Reivindicaremos que se desarrolle la normativa que regula la Formación Profesional Dual del sistema educativo.","12. We will demand the development of the regulations governing Dual Vocational Training in the educational system.","411",NA
"Una modalidad de formación flexible y adecuada a la realidad social y a la demanda de la empresa, y que proporcione mayores posibilidades de inserción laboral, tanto en aquellos sectores económicos consolidados como aquellos emergentes, como la economía azul.","A flexible training modality adapted to the social reality and to the demand of the company, and which provides greater possibilities of labor insertion, both in consolidated and emerging economic sectors, such as the blue economy.","411",NA
"13. Demandaremos el cumplimiento del artículo 23 del REF en el que se indica que “se estable-cerá un programa específico de becas de estudio para los estudiantes canarios que no en-cuentren en su isla de residencia la oferta educativa que demanden.","13. We will demand compliance with Article 23 of the REF, which states that ""a specific program of study grants will be established for Canary Island students who do not find the educational offer they require on their island of residence.","506",NA
"Asimismo, se estable-cerá un programa específico de becas de desplazamiento para los jóvenes canarios que ha-yan finalizado su formación profesional y que realicen prácticas en empresas peninsulares y en cualquier otro Estado miembro de la Unión Europea”.","Likewise, a specific travel grant program will be established for young Canary Islanders who have completed their professional training and who carry out internships in companies on the Spanish mainland and in any other member state of the European Union"".","411",NA
"LUCHAMOS POR UNAS PENSIONES DIGNAS","WE FIGHT FOR DECENT PENSIONS","H",NA
"14. Los pensionistas han sido uno de los colectivos más afectados por la crisis.","14. Pensioners have been one of the groups most affected by the crisis.","504",NA
"Proponemos es-table-cer un plan de actualización de las pensiones no contributivas para igualar su cuantía al Salario Mínimo Interprofesional vigente en cada momento.","We propose to establish a plan to update non-contributory pensions to equalize their amount to the Minimum Interprofessional Wage in force at any given time.","504",NA
"Dado que la mayoría de las beneficiarias son mujeres, con un alto porcentaje en Canarias, solicitaremos que se corrija una injusticia histórica reconociendo el trabajo de las mujeres en el hogar, en el campo, en el comercio y en los sectores económicos de la economía sumergida.","Given that the majority of the beneficiaries are women, with a high percentage in the Canary Islands, we will request that a historical injustice be corrected by recognizing the work of women in the home, in the fields, in commerce and in the economic sectors of the underground economy.","504",NA
"En el caso de las pen-siones contributivas, el sistema debe establecer una cuantía mínima equivalente al Salario Mínimo Interprofesional vigente.","In the case of contributory pensions, the system must establish a minimum amount equivalent to the current Minimum Interprofessional Wage.","504",NA
"LUCHAMOS POR UN MAYOR BIENESTAR Y LA REDUCCIÓN DE LA DESIGUALDAD","WE STRIVE FOR GREATER WELLBEING AND THE REDUCTION OF INEQUALITY","H",NA
"15. Reclamaremos al Gobierno del Estado la financiación prevista en nuestro Régimen Econó-mico y Fiscal en tanto en cuanto la situación de la pobreza en Canarias sea mayor que la media estatal.","15. We will demand from the Government of the State the financing foreseen in our Economic and Fiscal Regime as long as the situation of poverty in the Canary Islands is greater than the state average.","504",NA
"16. En el marco de la nueva Ley de Servicios Sociales, tras su aprobación, desarrollaremos e im-plementa-remos un Sistema Canario de Servicios Sociales universal, personalizado, garan-tista, moderno y ac-cesible.","16. Within the framework of the new Law of Social Services, after its approval, we will develop and implement a Canary Islands System of Social Services that is universal, personalized, guaranteed, modern and accessible.","504",NA
"Ello conlleva la participación activa, descentralizada y simultá-nea de todas las administraciones y entidades sociales implicadas en la responsabilidad conjunta de la acción social, entre ellas el Estado.","This entails the active, decentralized and simultaneous participation of all the administrations and social entities involved in the joint responsibility of social action, including the State.","504",NA
"17. Exigiremos al Estado que asuma también los compromisos presupuestarios que le corres-ponden, tanto en la cofinanciación de las prestaciones y plazas como en las inversiones que debe realizar en Canarias en materia de dependencia: la necesidad de integrar la financia-ción de dependencia en el sistema de financiación autonómica, con la contribución de la Administración General del Estado en un 50% de financiación por su parte con carácter fina-lista.","17. We will demand that the State also assume the budgetary commitments that correspond to it, both in the co-financing of benefits and places and in the investments to be made in the Canary Islands in the area of dependency: the need to integrate the financing of dependency into the system of autonomous financing, with the contribution of the General Administration of the State at a 50% level of financing on its part on a final basis.","504",NA
"Y plantearemos que se realice una revisión de la Ley 39/2006, de 14 de diciembre, de Promoción de la autonomía personal y atención a las personas en situación de dependen-cia, para que adapte sus mecanismos a la demanda de los ciudadanos,","And we will propose a review of Law 39/2006, of December 14, on the Promotion of Personal Autonomy and Care for Dependent Persons, in order to adapt its mechanisms to the demands of citizens,","504",NA
"flexibilice sus estruc-turas para mejorar su capacidad de respuesta a los nuevos proble-mas sociales,","make its structures more flexible to improve its capacity to respond to new social problems,","504",NA
"mejore su encaje en el sistema público de servicios sociales","improve its fit within the public system of social services","504",NA
"y garantice la sostenibi-lidad del sistema.","and guarantee the sustainability of the system.","504",NA
"18. Continuaremos exigiendo al Estado la protección constitucional de la salud como un dere-cho fun-damental de las personas.","We will continue to demand from the State the constitutional protection of health as a fundamental human right.","504",NA
"Nos mantendremos firmes en la defensa de una Sani-dad pública y universal.","We will stand firm in the defense of public and universal health care.","504",NA
"Y defenderemos un nuevo modelo de financiación en el que la obligación constitucional de financiación sanitaria por parte de Estado sea más trasparente, específica y no diluida en la finan-ciación autonómica.","And we will defend a new financing model in which the constitutional obligation of health financing by the State is more transparent, specific and not diluted in the financing of the Autonomous Communities.","504",NA
"Junto a ello, en aplicación de la Ley del REF de Canarias, reclamaremos una revisión del sobrecoste de la insularidad y la lejanía, propio del único territorio ultraperiférico que tiene España.","In addition, in application of the REF Law of the Canary Islands, we will demand a review of the additional cost of insularity and remoteness, typical of Spain's only outermost territory.","504",NA
"19. Nos mantendremos firmes en nuestra reivindicación para que las Comunidades cumplido-ras, en-tre ellas Canarias, puedan utilizar su superávit para financiar los servicios que presta el sistema sanitario.","19. We will stand firm in our demand that the Communities in compliance, including the Canary Islands, can use their surplus to finance the services provided by the health system.","504",NA
"LUCHAMOS POR LA IGUALDAD EFECTIVA Y CONTRA LA VIOLENCIA DE GÉNERO Y LA LGTBIFOBIA","WE FIGHT FOR EFFECTIVE EQUALITY AND AGAINST GENDER VIOLENCE AND LGTBIPHOBIA.","H",NA
"20. Coalición Canaria-Partido Nacionalista Canario se opondrá a cualquier intento de retroceso o de desmontar las políticas y leyes contra la Violencia de Género.","20. Coalición Canaria-Partido Nacionalista Canario will oppose any attempt to go backwards or to dismantle the policies and laws against Gender Violence.","503",NA
"Pero además hemos de producir avan-ces como la aplicación en todo el Estado español del Convenio de Estambul, incluyendo todas las formas de violencia de género en la legislación, en los presupuestos y en los servicios de atención a las víctimas.","But we must also make progress, such as the application throughout Spain of the Istanbul Convention, including all forms of gender-based violence in legislation, budgets and victim care services.","503",NA
", así como la aplicación de la justicia a la violencia sexual y otras formas de violencia contra las mujeres.","We also need to apply justice to sexual violence and other forms of violence against women.","503",NA
"Asimismo, exigiremos la aplicación efectiva del Pacto de Estado contra la Vio-lencia de Género desarrollando y aplicando para ello mecanismos de prevención y protección de las mujeres y de sus hijos e hijas hoy exis-tentes, y creando nuevas leyes, servicios y presupuestos.","We will also demand the effective application of the State Pact against Gender Violence by developing and applying existing mechanisms for the prevention and protection of women and their children, and by creating new laws, services and budgets.","503",NA
"Impulsaremos y apoyaremos medidas legales en contra de la trata de mujeres con fines de explotación sexual y la prosti-tución.","We will promote and support legal measures against trafficking in women for the purpose of sexual exploitation and prostitution.","503",NA
"21. Exigiremos el cumplimiento efectivo de las leyes y mecanismos para superar las brechas de género y todas las discriminaciones que afectan a las mujeres en la economía y en el mun-do laboral: empleo, condiciones de trabajo, retribución, pensiones y otras prestaciones.","21. We will demand the effective enforcement of laws and mechanisms to overcome gender gaps and all forms of discrimination that affect women in the economy and in the world of work: employment, working conditions, pay, pensions, and other benefits.","503",NA
"Asimismo, exigiremos atención y medidas concretas contra la feminización de la pobreza y contra las dobles y triples discriminacio-nes que afectan a los colectivos de mujeres con dis-capacidad, migrantes y racializadas, en colectivos laborales como las trabajadoras del hogar.","Likewise, we will demand attention and concrete measures against the feminization of poverty and against the double and triple discrimination affecting groups of women with disabilities, migrants and racialized women, in labor groups such as domestic workers.","503",NA
"22. Propondremos más medidas para mejorar la corresponsabilidad del Estado, de las empre-sas y de toda la sociedad en las políticas de conciliación: en especial extender la escolariza-ción de 0 a 3 años,","22. We will propose more measures to improve the co-responsibility of the State, companies and society as a whole in reconciliation policies: especially extending schooling from 0 to 3 years of age,","506",NA
"la mejora de los permisos de paternidad y maternidad","improving paternity and maternity leave","504",NA
"y atención a la dependencia.","and care for dependency.","504",NA
"Especiales esfuerzos deberán hacerse en materia de legislación, políticas y recursos para la igualdad en educa-ción, sanidad, vivienda, deportes, cultura y migraciones como motores del cambio de mentalidades y de prevención de las desigualdades futuras.","Special efforts should be made in terms of legislation, policies and resources for equality in education, health, housing, sports, culture and migration as engines for changing mentalities and preventing future inequalities.","503",NA
"23. Uno de los desafíos políticos sigue siendo la lucha contra la LGTBIfobia, que continúa es-tando presente en los distintos ámbitos de nuestra sociedad.","23. One of the political challenges continues to be the fight against LGTBIphobia, which continues to be present in different areas of our society.","503",NA
"Un problema que precisa de medidas que contribuyan a respetar la realidad LGTBI y que ofrezca a estas personas el respaldo legal y social que precisan para denunciar los actos de violencia, avanzar en la igualdad en el ámbito laboral, el impulso de protocolos de actuación para los casos de acoso escolar o una atención sanitaria que se ajuste a sus necesidades.","A problem that requires measures that contribute to respect the LGTBI reality and offer these people the legal and social support they need to denounce acts of violence, advance equality in the workplace, the promotion of action protocols for cases of bullying or health care that meets their needs.","503",NA
"LUCHAMOS POR LA MOVILIDAD DE NUESTROS DEPORTISTAS Y ARTISTAS","WE FIGHT FOR THE MOBILITY OF OUR ATHLETES AND ARTISTS","H",NA
"24. Exigiremos la recuperación de los recursos que desde el año 2004 destinaba el Gobierno de España para facilitar la movilidad cultural de los artistas y proyectos culturales de los territo-rios extra-peninsulares.","24. We will demand the recovery of the resources that the Government of Spain has been allocating since 2004 to facilitate the cultural mobility of artists and cultural projects of the extra-peninsular territories.","502",NA
"Garantizaremos la suficiencia financiera que permita la movilidad de deportistas y clubes en el interior de las islas, así como los que participan en competicio-nes estatales e interna-cionales.","We will guarantee the financial sufficiency to allow the mobility of athletes and clubs within the islands, as well as those participating in state and international competitions.","502",NA
"Y lucharemos y reivindicaremos, concretamente ante el Consejo Superior de Deportes, el cumplimiento exhaustivo del artículo 4.3 de la Ley del deporte español, garantizando la financia-ción de los deportistas canarios en sus desplaza-mientos a la península.","And we will fight and claim, specifically before the Superior Council of Sports, the exhaustive fulfillment of article 4.3 of the Spanish Sports Law, guaranteeing the financing of Canarian sportsmen and women in their trips to the peninsula.","502",NA
"LUCHAMOS POR UNA ECONOMÍA QUE TRABAJE PARA TODAS Y TODOS","WE STRIVE FOR AN ECONOMY THAT WORKS FOR EVERYONE","H",NA
"25. El sector turístico continuará siendo el más importante de la economía canaria, pero segui-remos trabajando para consolidar el proceso de diversificación impulsado por el Gobierno de Canarias, creando nuevas oportunidades en el ámbito industrial,","25. The tourism sector will continue to be the most important sector of the Canary Islands economy, but we will continue to work to consolidate the diversification process promoted by the Government of the Canary Islands, creating new opportunities in the industrial field,","410",NA
"abriendo nuevas puer-tas a la I+D","opening new doors to R&D","411",NA
"y apostando por el crecimiento del sector primario.","and betting on the growth of the primary sector.","703.1",NA
"26. El sector industrial es especialmente vulnerable a amenazas como la globalización y deslo-caliza-ción industrial, la competencia de las producciones exteriores y la dependencia del crudo y de las materias primas del exterior.","The industrial sector is particularly vulnerable to threats such as globalization and industrial delocalization, competition from foreign production and dependence on crude oil and raw materials from abroad.","406",NA
"El apoyo decidido a la producción local es una parte importante de la solución a la actual crisis global, por los innumerables efectos de arrastre que ejerce sobre otros sectores, por su valor añadido, por el empleo de calidad que genera y por el arraigo que determi-nadas actividades productivas guardan con las Islas Canarias.","Strong support for local production is an important part of the solution to the current global crisis, due to the countless knock-on effects it has on other sectors, its added value, the quality employment it generates and the roots that certain productive activities have in the Canary Islands.","406",NA
"Para ello, demandaremos que el Gobierno del Estado cumpla el nuevo REF para que se consoliden las medidas específicas que compensen los sobrecostes estructurales que limitan el desarrollo de la industria en Canarias,","To this end, we will demand that the Government of the State comply with the new REF in order to consolidate the specific measures to compensate for the structural cost overruns that limit the development of industry in the Canary Islands,","406",NA
"rebajando las condiciones de acceso a los Incentivos Económicos Regionales para que las empresas canarias puedan optar a estas ayudas.","lowering the conditions for access to the Regional Economic Incentives so that Canary Islands companies may be eligible for this aid.","402",NA
"27. El pueblo canario ha demostrado a lo largo de su historia su capacidad de evolución y adap-tación a situaciones críticas.","The people of the Canary Islands have demonstrated throughout their history their capacity to evolve and adapt to critical situations.","301",NA
"Ha sido capaz de prosperar, sin perder con ello el apego a sus costumbres, incluso en los momentos más complicados y desfavorables.","It has been able to prosper, without losing its attachment to its customs, even in the most complicated and unfavorable times.","301",NA
"En las últimas dé-cadas la actividad turística ha contribuido de manera fundamental a lograr una sociedad más próspera, madura y competitiva,","In the last decades, the tourist activity has contributed in a fundamental way to achieve a more prosperous, mature and competitive society,","410",NA
"pero desde CC-PNC consideramos que el sector pri-mario puede y debe incrementar su peso en la economía canaria, dentro del marco de la Política Agraria Común y de la Política Pes-quera Común.","but from CC-PNC we consider that the primary sector can and must increase its weight in the Canary Islands economy, within the framework of the Common Agricultural Policy and the Common Fisheries Policy.","703.1",NA
