"text","text_en","cmp_code","eu_code"
"Por ello es necesario contar con objetivos comunes, en beneficio de las grandes mayorías; con un horizonte de sentidos, compartido; con un porvenir, compartido.","For this reason, it is necessary to have common objectives, for the benefit of the great majorities; with a shared horizon of meanings; with a shared future.","404",NA
"Damos prioridad a la inversión pública con el fin de fortalecer la productividad sistémica, generar empleo y producir un equilibrio regional territorial,","We prioritize public investment in order to strengthen systemic productivity, generate employment and produce a regional territorial balance,","403",NA
"dentro de una estrategia de largo plazo, que nos lleve hacia el cambio estructural del país, hacia la revolución económica profunda, rápida y en paz.","within a long-term strategy that will lead us towards the structural change of the country, towards a deep, rapid and peaceful economic revolution.","404",NA
"La inversión pública dinamiza la economía, genera activos que nos permiten enfrentar las crisis sistémicas internacionales y reduce nuestra vulnerabilidad y dependencia externa.","Public investment dynamizes the economy, generates assets that allow us to face international systemic crises and reduces our vulnerability and external dependence.","409",NA
"A diferencia de la economía del egoísmo, virtual o de papel, sembramos las semillas para la construcción de una economía solidaria, material, real basada en la satisfacción de las necesidades vitales de los seres humanos.","Unlike the virtual or paper economy of selfishness, we sow the seeds for the construction of a real, material, solidarity economy based on the satisfaction of the vital needs of human beings.","409",NA
"Necesitamos dinamizar las economías locales como motores del desarrollo, promover una relación más articulada y armónica entre las escalas local, intermedia y nacional.","We need to energize local economies as engines of development, promoting a more articulated and harmonious relationship between the local, intermediate and national scales.","409",NA
"Nuestro gobierno ha impulsado, como ningún otro, las autonomías regionales y el fortalecimiento de los gobiernos intermedios, para enfrentar las desigualdades territoriales existentes.","Our government has promoted, like no other, regional autonomies and the strengthening of intermediate governments to address existing territorial inequalities.","301",NA
"Pero, no hablamos de autonomías separatistas que pretenden resquebrajar al Ecuador, remarcamos el carácter unitario, solidario e incluyente de las autonomías locales, en una fórmula en la que todos ganamos.","But, we do not speak of separatist autonomies that seek to break Ecuador, we emphasize the unitary, supportive and inclusive nature of local autonomies, in a win-win formula.","302",NA
"En esta concepción de autonomías, se fortalecen todos los niveles del Estado, la sociedad y la democracia.","In this concept of autonomy, all levels of the State, society and democracy are strengthened.","301",NA
"Trabajamos por una descentralización efectiva, acompañada de una desconcentración de la función ejecutiva en los territorios,","We work for an effective decentralization, accompanied by a deconcentration of the executive function in the territories, in order","301",NA
"con el fin de acercar la acción pública a la ciudadanía y de generar un Estado poli-céntrico y sólido a la vez.","to bring public action closer to the citizens and to generate a polycentric and solid State at the same time.","301",NA
"La diversidad es nuestra riqueza inagotable y no constituye un freno al desarrollo;","Diversity is our inexhaustible wealth and does not constitute a brake on development;","607.1",NA
"celebramos la diversidad y hemos impulsado la construcción de un Estado plurinacional que nos permita romper con el concepto colonial del poder, recogiendo una aspiración de los movimientos sociales postergada durante siglos.","we celebrate diversity and have promoted the construction of a plurinational state that will allow us to break with the colonial concept of power, taking up an aspiration of the social movements that has been postponed for centuries.","607.1",NA
"La magnitud de los cambios que impulsamos, no trata solo de reformar al Estado; ha sido indispensable un proceso constituyente, en el que el pueblo, como soberano, genere un nuevo pacto de convivencia para el Ecuador, acorde con el nuevo momento histórico del país y del mundo.","The magnitude of the changes we are promoting is not only about reforming the State; a constituent process has been indispensable, in which the people, as sovereign, generate a new coexistence pact for Ecuador, in accordance with the new historical moment of the country and the world.","203",NA
"Hemos vivido un proceso constituyente profundamente democrático: la nueva Constitución recoge los principales planteamientos de la sociedad, en un ejercicio de construcción colectiva sin parangón en la vida republicana.","We have experienced a profoundly democratic constituent process: the new Constitution includes the main proposals of society, in an exercise of collective construction unparalleled in republican life.","203",NA
"El pueblo ecuatoriano, como único y legítimo soberano, resolvió mayoritariamente, la responsabilidad histórica de discutir y trazar un horizonte de futuro, plasmado en la nueva Constitución.","The Ecuadorian people, as the sole and legitimate sovereign, resolved by a majority, the historical responsibility to discuss and outline a future horizon, embodied in the new Constitution.","203",NA
"La Constitución, nos brinda el marco jurídico para corregir las distancias sociales, a través de procesos redistributivos para construir una sociedad de productores y propietarios.","The Constitution provides us with the legal framework to correct social distances through redistributive processes to build a society of producers and owners.","203",NA
"La redistribución va de la mano con la profundización de la democracia; por ello, se ha impulsado el funcionamiento de diversos mecanismos para establecer una relación más directa entre representantes y representados, desde una perspectiva que amplía la participación ciudadana en todos los niveles de gobierno.","Redistribution goes hand in hand with the deepening of democracy; therefore, various mechanisms have been promoted to establish a more direct relationship between representatives and the represented, from a perspective that broadens citizen participation at all levels of government.","202.4",NA
"2.Revolución Etica: Combate Frontal a la Corrupción","2. Ethical Revolution: Fighting Corruption Head-on","H",NA
"Se destinaron esfuerzos a la recuperación y la forja de valores que permitan cristalizar una sociedad libre de corrupción,","Efforts were made to recover and forge values that would make it possible to crystallize a society free of corruption,","304",NA
"entendida ésta no sólo como actos reñidos con la ley, sino todo abuso de poder por parte de individuos u organizaciones sea en el ámbito público o privado.","understood not only as acts against the law, but also as any abuse of power by individuals or organizations, whether in the public or private sphere.","304",NA
"Hemos fortalecido la transparencia en la gestión pública, a través de mecanismos de regulación y seguimiento del cumplimiento de la Ley Orgánica de Transparencia y Acceso a la Información Pública (LOTAIP).","We have strengthened transparency in public management through mechanisms for regulating and monitoring compliance with the Organic Law on Transparency and Access to Public Information (LOTAIP).","304",NA
"En el 2008, 41 instituciones publican una sección de transparencia en cada uno de sus portales web.","In 2008, 41 institutions published a transparency section on each of their web portals.","304",NA
"Impulsamos diversos mecanismos de control social y ciudadano a la gestión pública y para ello, hemos establecido una política de rendición de cuentas y transparencia que busca acercar la gestión pública a la ciudadanía.","We promote various mechanisms for social and citizen control of public management and to this end, we have established a policy of accountability and transparency that seeks to bring public management closer to the citizens.","202.1",NA
"También se ha impulsado que la población cuente con información oportuna sobre las condiciones de vida en el Ecuador, fortaleciendo los sistemas de generación de información pública, el desarrollo estadístico y el acceso a información actualizada y oportuna sobre las condiciones de vida de los ecuatorianos.","We have also promoted the provision of timely information to the population on living conditions in Ecuador, strengthening the systems for generating public information, statistical development and access to updated and timely information on the living conditions of Ecuadorians.","202.1",NA
"Se creó el portal ""Ecuador en Cifras"" con indicadores sociales, económicos, financieros e internacionales en un solo sitio.","The ""Ecuador in Figures"" portal was created with social, economic, financial and international indicators in a single site.","202.1",NA
"El portal incluye acceso a bases de datos, sintaxis, formularios, metodologías y manuales de usuario.","The portal includes access to databases, syntax, forms, methodologies and user manuals.","202.1",NA
"3.Revolución Económica Productiva","Productive Economic Revolution","H",NA
"Necesitábamos una transformación radical de ese esquema económico y de la estrategia de desarrollo social, quitar la troncha a los especuladores financieros nacionales e internacionales, a los monopolios privados.","We needed a radical transformation of this economic scheme and of the social development strategy, to remove the log from the national and international financial speculators, from the private monopolies.","412",NA
"Propusimos una transformación social y económica que privilegie al ser humano y sea actor de la construcción del progreso y desarrollo de nuestro país, pero trabajando en nuestra propia tierra, en nuestra propia patria.","We proposed a social and economic transformation that privileges human beings and makes them actors in the construction of progress and development of our country, but working in our own land, in our own homeland.","410",NA
"Apostamos por un trabajo digno, por eso, hemos eliminado la tercerización laboral y continuamos luchando contra todas las formas de precarización y explotación.","We are committed to decent work, which is why we have eliminated labor outsourcing and continue to fight against all forms of precariousness and exploitation.","701",NA
"No es casualidad que la lucha por condiciones laborales dignas ocupe un lugar preferente en nuestro programa de gobierno;","It is no coincidence that the struggle for decent working conditions occupies a preferential place in our government program,","701",NA
"pues, el trabajo, a más de ser una fuente de bienestar, de generación de riqueza y de realizaciones, es el principal mecanismo de integración social, de articulación entre la esfera social y la económica.","since work, in addition to being a source of well-being, wealth generation and achievement, is the main mechanism of social integration, of articulation between the social and economic spheres.","701",NA
"El trabajo digno, fortalece la economía social y solidaria; esa economía plural, que incluye formas alternativas de producción y de generación de riquezas, en donde las lógicas de acumulación del capital y del poder están subordinadas al principio de la solidaridad y la cooperación.","Decent work strengthens the social and solidarity economy; that plural economy, which includes alternative forms of production and wealth generation, where the logic of capital accumulation and power are subordinated to the principle of solidarity and cooperation.","415",NA
"La economía debe estar al servicio de la vida y no la vida en función de la economía.","The economy must be at the service of life and not life as a function of the economy.","415",NA
"Hemos recuperado lo público, aquello que es de todos.","We have recovered what is public, what belongs to everyone.","413",NA
"Nunca más tendremos bienes e instituciones públicas privatizadas, beneficiando a las oligarquías.","Never again will we have privatized public goods and institutions, benefiting the oligarchies.","413",NA
"Somos ya, una patria libre, capaz de auto determinarse y defender el interés público frente a los intereses del gran capital transnacional que, con la complicidad de las oligarquías locales, ha saqueado al Ecuador por tantos años.","We are already a free country, capable of self-determination and defending the public interest against the interests of the great transnational capital that, with the complicity of the local oligarchies, has plundered Ecuador for so many years.","415",NA
"Recuperamos los sectores estratégicos: los hidrocarburos, la energía, el agua; ya no podrán ser privatizados, para enriquecer a unos pocos y servir a intereses ajenos a los del pueblo ecuatoriano.","We recover the strategic sectors: hydrocarbons, energy, water; they can no longer be privatized to enrich a few and serve interests alien to those of the Ecuadorian people.","413",NA
"Pero, no es suficiente contar con estos recursos para el Estado, de muy poco nos servirían si estuvieran manejados de modo ineficiente.","But it is not enough to have these resources for the State; they would be of little use to us if they were inefficiently managed.","303",NA
"Por ello, hemos dado pasos firmes para modernizarlos y lograr que contribuyan activamente al desarrollo humano del Ecuador.","For this reason, we have taken firm steps to modernize them and ensure that they actively contribute to the human development of Ecuador.","303",NA
"La reducción de las tarifas eléctricas y el desarrollo del Plan de Electrificación Rural ha redundado en el mejoramiento de la calidad de vida de los ecuatorianos más pobres.","The reduction of electricity rates and the development of the Rural Electrification Plan have improved the quality of life of the poorest Ecuadorians.","503",NA
"El Estado recuperó el dominio sobre sus recursos petroleros, bajo una concepción de empresas públicas eficientes, consagradas a servir al interés común.","The State regained control over its oil resources, under a concept of efficient public companies, dedicated to serving the common interest.","413",NA
"Además la renegociación equitativa y transparente de los contratos petroleros devolvió la soberanía del Estado sobre sus recursos.","In addition, the equitable and transparent renegotiation of oil contracts restored the State's sovereignty over its resources.","413",NA
"Ahora, tenemos un Estado con capacidad de poner condiciones y no subordinarse a los intereses del capital, de las transnacionales o de la banca multilateral.","Now, we have a State with the capacity to set conditions and not subordinate itself to the interests of capital, transnational corporations or multilateral banks.","415",NA
"Otra prueba de ello, es: la renegociación de los contratos de concesión del servicio de telefonía celular, en beneficio de la población y del Estado ecuatoriano.","Another proof of this is the renegotiation of the cellular telephone service concession contracts for the benefit of the population and the Ecuadorian State.","413",NA
"El capital financiero, ahora, tendrá que someterse a rigurosos mecanismos de control y regulación;","Financial capital will now have to submit to rigorous control and regulation mechanisms,","412",NA
"pues, nunca más permitiremos un nuevo salvataje bancario; acción expresamente prohibida en la nueva constitución.","because we will never again allow a new bank bailout, an action expressly prohibited in the new constitution.","203",NA
"En este sentido, se reguló la banca y se redujeron las tasas de interés.","In this sense, banking was regulated and interest rates were reduced.","412",NA
"La capitalización a la banca pública, en un programa sin precedentes en nuestra historia financiera, generó el crédito para el sector productivo, el cual se destinó a la pequeña y mediana producción, no a la especulación.","The capitalization of public banks, in a program without precedent in our financial history, generated credit for the productive sector, which was destined to small and medium production, not to speculation.","402",NA
"El Estado ha asumido con responsabilidad su rol de dinamizador de la economía, a través de la inversión pública, sobre todo en grandes proyectos hidroeléctricos que nos permitirán recuperar nuestra soberanía energética y generar fuentes de trabajo, hábitat, vivienda, saneamiento e infraestructura vial;","The State has responsibly assumed its role as a dynamizer of the economy, through public investment, especially in large hydroelectric projects that will allow us to recover our energy sovereignty and generate sources of jobs, housing, housing, sanitation and road infrastructure, which","411",NA
"lo que ha impulsado un crecimiento auto-centrado, sin descuidar la necesidad de participar en el comercio mundial.","has driven a self-centered growth, without neglecting the need to participate in world trade.","410",NA
"El comercio internacional, es para nosotros un medio para alcanzar el bienestar colectivo, jamás un fin en sí mismo;","For us, international trade is a means to achieve collective well-being, never an end in itself; therefore, it","406",NA
"por lo tanto, es necesario regularlo, proteger a nuestros productores nacionales y beneficiarnos inteligentemente de las ventajas que nos ofrece un mundo interconectado.","is necessary to regulate it, protect our national producers and benefit intelligently from the advantages offered by an interconnected world.","406",NA
"Eliminamos aranceles para aquellos insumos que no se producen en el país y hemos incrementado los aranceles para productos suntuarios de consumo.","We eliminated tariffs on inputs that are not produced domestically and have increased tariffs on luxury consumer products.","406",NA
"Le apostamos a una relación equilibrada entre sociedad, Estado y mercado;","We are committed to a balanced relationship between society, the State and the market; we","403",NA
"rehusamos someternos al ""dios mercado"", sacramentado por nuestros opositores y que, ahora, se desmorona frente a una de las más profundas crisis económicas de los dos últimos siglos.","refuse to submit to the ""market god"", sacramentalized by our opponents and which is now crumbling in the face of one of the deepest economic crises of the last two centuries.","403",NA
"4. Revolución Educativa y de la Salud:","4. Educational and Health Revolution:","H",NA
"El mayor potencial del país es su gente.","The country's greatest potential is its people.","601.1",NA
"Por ello su educación y salud deben ser de la mejor calidad posible y estar garantizadas por el Estado como derechos fundamentales.","Therefore, their education and health must be of the best possible quality and guaranteed by the State as fundamental rights.","504",NA
"Para este fin propusimos una política social altamente articulada a una política económica incluyente y movilizadora de los distintos sectores sociales y económicos, responsable con las generaciones futuras.","To this end, we proposed a social policy that is highly articulated with an inclusive economic policy that mobilizes the different social and economic sectors and is responsible for future generations.","504",NA
"Fomentar la igualdad, la cohesión y la integración social y territorial, es el primer objetivo de desarrollo y hemos logrado una significativa reducción de la desigualdad a través de la convergencia entre política social y política económica, en un programa coherente de gobierno.","Promoting equality, cohesion and social and territorial integration is the first development objective and we have achieved a significant reduction in inequality through the convergence of social policy and economic policy in a coherent government program.","503",NA
"La reducción de la desigualdad es, sin duda, el logro más significativo del gobierno de la revolución ciudadana.","The reduction of inequality is undoubtedly the most significant achievement of the government of the citizens' revolution.","305.1",NA
"Nuestro proyecto, no solamente ha logrado frenarla, sino que la ha disminuido, dando inicio a la reversión de la tendencia.","Our project has not only succeeded in slowing it down, but has actually decreased it, starting the reversal of the trend.","305.1",NA
"En sociedades estructuralmente inequitativas como la ecuatoriana, no se puede pensar en un proceso de ampliación de las oportunidades humanas, sin afectar la desigualdad;","In structurally inequitable societies such as Ecuador's, it is not possible to think of a process of expanding human opportunities without affecting inequality;","503",NA
"por consiguiente, la redistribución del ingreso y de la riqueza socialmente generada, es imperativa.","therefore, the redistribution of income and socially generated wealth is imperative.","503",NA
"Nuestra política tributaria, elogiada a nivel internacional, ha sido altamente exitosa:","Our tax policy, praised internationally, has been highly successful:","305.1",NA
"Hemos logrado un incremento en las recaudaciones del impuesto a la renta, que es un impuesto progresivo basado en el principio de solidaridad y de redistribución:","We have achieved an increase in income tax collections, which is a progressive tax based on the principle of solidarity and redistribution:","503",NA
"las personas que más ingresos tienen, son quienes tributan más, permitiendo de esta manera que se redistribuya la riqueza del país","the people who have more income pay more taxes, thus allowing the redistribution of the country's wealth","503",NA
"y que las personas con menores recursos puedan acceder a salud, educación, vivienda, seguridad social y bienestar colectivo.","and allowing people with fewer resources to have access to health, education, housing, social security and collective welfare.","504",NA
"Creemos que igualdad y desarrollo económico son elementos complementarios, parte de una estrategia integral;","We believe that equality and economic development are complementary elements, part of an integral strategy;","503",NA
"así por ejemplo, aquellos países que cuentan con bajos niveles de concentración de la tierra, han alcanzado mayores niveles de crecimiento económico.","for example, those countries with low levels of land concentration have achieved higher levels of economic growth.","503",NA
"De ahí que la redistribución, a más de contribuir a la justicia social, sea un elemento fundamental para el crecimiento y el desarrollo equitativo de un país.","Hence, redistribution, in addition to contributing to social justice, is a fundamental element for the growth and equitable development of a country.","503",NA
"En el Ecuador, los niveles de concentración de los recursos productivos en el agro, son alarmantes.","In Ecuador, the concentration of productive resources in agriculture is alarming.","503",NA
"Sin tierra, no hay alimentos; y, sin agua, no hay vida.","Without land, there is no food; and, without water, there is no life.","503",NA
"Emprender un programa consistente de redistribución de los activos productivos, es tarea de largo plazo;","Undertaking a consistent program for the redistribution of productive assets is a long-term task;","503",NA
"sin embargo, hemos dado los primeros pasos a través de los programas de titulación de tierras y de legalización de escrituras.","however, we have taken the first steps through land titling and deed legalization programs.","413",NA
"Hemos dado pasos firmes hacia la revolución educativa, democratizando el acceso a la educación en todos sus niveles y garantizando, como lo manda la nueva Constitución, la gratuidad de la educación pública hasta el tercer nivel, o sea hasta la Universidad.","We have taken firm steps towards the educational revolution, democratizing access to education at all levels and guaranteeing, as required by the new Constitution, free public education up to the third level, that is, up to university.","506",NA
"Bien lo decía el Libertador Simón Bolívar: ""Las naciones marchan hacia su grandeza, al mismo paso que avanza su educación"".","The Liberator Simón Bolívar said it well: ""Nations march towards their greatness at the same pace as their education advances"".","506",NA
"Disminuyó el analfabetismo en un 30%;","Illiteracy decreased by 30%;","305.1",NA
"se crearon nuevas partidas docentes asignadas por concurso de merecimientos y los aspirantes al magisterio fueron evaluados.","new teaching positions were created and assigned on the basis of merit, and teacher candidates were evaluated.","305.1",NA
"Los estudiantes más pobres hacen efectivo su derecho a educación gratuita y ahora también cuentan con textos escolares gratuitos.","The poorest students realize their right to free education and now also have free textbooks.","305.1",NA
"Hemos aumentado significativamente la inversión en ciencia y tecnología y le apostamos con fuerza a una educación con calidad y calidez:","We have significantly increased investment in science and technology and we are strongly committed to quality and warmth in education:","411",NA
"las Escuelas del Milenio, son ya una realidad.","the Millennium Schools are already a reality.","506",NA
"Asimismo se hizo efectiva la gratuidad de la educación universitaria, vinculada a la responsabilidad académica de los estudiantes.","Free university education was also made effective, linked to the academic responsibility of the students.","506",NA
"Debemos continuar avanzando en mejorar las posibilidades de acceso a la educación y trabajar, con igual decisión, por la calidad de la educación;","We must continue to make progress in improving the possibilities of access to education and work, with equal determination, for the quality of education;","506",NA
"este, es el gran desafío de toda la comunidad educativa y del Estado ecuatoriano.","this is the great challenge of the entire educational community and of the Ecuadorian State.","506",NA
"Buscamos la seguridad social para todos, para las amas de casa, para los estudiantes, para los agricultores, para los informales.","We seek social security for all, for housewives, for students, for farmers, for the informal sector.","504",NA
"Progresivamente y en la medida que las condiciones macroeconómicas lo vayan permitiendo, se cumplirá con la inversión que supone la garantía de los derechos establecidos en la Nueva Constitución.","Progressively and to the extent that macroeconomic conditions allow, the investment required to guarantee the rights established in the New Constitution will be fulfilled.","506",NA
"Para ello, nuestro principal desafío es el equilibrio de la balanza comercial.","To this end, our main challenge is to balance the trade balance.","408",NA
"Los logros en salud parten de una concepción integral, cuyo centro es la prevención.","Achievements in health are based on an integral conception, with prevention at its core.","504",NA
"La salud, no es la carencia de enfermedades, sino que está asociada a la calidad de vida.","Health is not the absence of disease, but is associated with quality of life.","504",NA
"Se ha triplicado la atención en salud familiar y comunitaria; se ha cuadruplicado el equipamiento y el personal de salud en los equipos básicos de atención en salud.","Family and community health care has tripled; equipment and health personnel in basic health care teams have quadrupled.","305.1",NA
"Por primera vez en la historia del país, no se registraron epidemias durante las graves inundaciones que vivimos en el litoral ecuatoriano.","For the first time in the country's history, no epidemics were recorded during the severe floods we experienced on the Ecuadorian coast.","305.1",NA
"Creamos el programa de vivienda más ambicioso en la historia del país;","We created the most ambitious housing program in the history of the country,","305.1",NA
"impulsando, además, un hábitat seguro y saludable a través a través de inversión pública en servicios básicos y el acceso al financiamiento para la adquisición y construcción de vivienda, entre la población de menores recursos.","promoting a safe and healthy habitat through public investment in basic services and access to financing for the acquisition and construction of housing for the low-income population.","504",NA
"Todo esto, ha sido posible por un cambio radical en las prioridades de inversión:","All this has been made possible by a radical change in investment priorities:","504",NA
"el servicio a la deuda externa en nuestro gobierno, jamás estará por sobre la inversión social.","servicing the foreign debt in our government will never come before social investment.","305.1",NA
"5.Revolución por la Dignidad, la Soberanía y la Integración Latinoamericana","5.Revolution for Dignity, Sovereignty and Latin American Integration.","H",NA
"Nos pronunciamos a favor de la defensa de la dignidad de nuestra nación y de su soberanía,","We declare ourselves in favor of defending the dignity of our nation and its sovereignty,","109",NA
