"text","text_en","cmp_code","eu_code"
"Un conﬂicto que se expresa en una doble dimensión: una interna y","A conﬂict that is expressed in a double dimension: an internal and an","606",NA
"otra externa.","external one.","606",NA
"La primera radica en el hecho de que los vascos no hemos sido capaces de alcanzar todavía, un consenso suﬁcientemente compartido en torno a lo que nos constituye como sociedad.","The first lies in the fact that we Basques have not yet been able to reach a sufficiently shared consensus on what constitutes us as a society.","606",NA
"La segunda, derivada de la primera, tiene que ver con el modo en el que se articulan jurídicamente nuestras relaciones con los vecinos.","The second, derived from the first, has to do with the way in which our relations with our neighbors are legally articulated.","606",NA
"La inexistencia de un consenso fundacional capaz de aglutinar a los ciudadanos vascos en torno a un mismo proyecto colectivo, tiene su reﬂejo exterior, en el hecho de que para una parte mayoritaria de la población, no resulta satisfactorio el modelo de relación con el Estado español.","The non-existence of a foundational consensus capable of uniting Basque citizens around the same collective project, has its external reflection in the fact that for a majority of the population, the model of relationship with the Spanish State is not satisfactory.","606",NA
"Un conﬂicto, en deﬁnitiva, sobre lo que somos, sobre el modo en el que nos autoconstituimos colectivamente, y sobre la manera con la que nos relacionamos con nuestros vecinos.","A conﬂict, in deﬁnitive, on who we are, on the way we collectively self-constitute ourselves, and on the way we relate to our neighbors.","606",NA
"El nuevo Estatuto Político, aprobado por mayoría absoluta por el Parlamento Vasco el 30 de diciembre de 2004 y defendido por el Lehendakari el 1 de febrero de 2005 en el Congreso de los Diputados, obtuvo el NO del PP y del PSOE, sin negociar siquiera, con lo que ello signiﬁca de desprecio a la propuesta de convivencia política formulada por el Parlamento Vasco.","The new Political Statute, approved by absolute majority by the Basque Parliament on December 30, 2004 and defended by the Lehendakari on February 1, 2005 in the Congress of Deputies, obtained the NO of the PP and the PSOE, without even negotiating, with what this signiﬁes of contempt for the proposal for political coexistence formulated by the Basque Parliament.","305",NA
"Euskadi puede realizar un pacto para convivir con un Estado Español plurinacional, pero no con un Estado Español que no acepte y reconozco cultura, política y jurídicamente a la Nación Vasca.","Euskadi can make a pact to coexist with a plurinational Spanish State, but not with a Spanish State that does not accept and recognize the Basque Nation culturally, politically and legally.","602",NA
"El Estatuto Político constituye, en este sentido, un activo institucional que, por al amplio respaldo del que goza, no puede ser obviado a la hora de abordar la solución del conﬂ icto vasco.","The Political Statute constitutes, in this sense, an institutional asset which, due to the broad support it enjoys, cannot be ignored when addressing the solution of the Basque conflict.","602",NA
"Dos son los principios que deben presidir y guiar la resolución del denominado conﬂ icto vasco:","Two are the principles that should preside over and guide the resolution of the so-called Basque conflict:",NA,NA
"1.- El principio ético de rechazo a la violencia y el compromiso de la sociedad vasca con las vías única y exclusivamente políticas y democráticas.","1.- The ethical principle of rejection of violence and the commitment of Basque society to exclusively political and democratic means.","202",NA
"2.- El principio democrático de respeto a la voluntad de la sociedad vasca y el compromiso de incorporar este reconocimiento y su ejercicio en el ordenamiento jurídico.","2.- The democratic principle of respect for the will of Basque society and the commitment to incorporate this recognition and its exercise in the legal system.","202",NA
"Reconocimiento del derecho a decidir para poder abordar también con solidez y garantías la gestión de las políticas públicas en distintas materias desde una visión propia, desarrollando un proyecto de país orientado a la innovación de la economía, a la modernización de servicios y de sectores estratégicos, incrementando los niveles de calidad de vida de la ciudadanía vasca.","Recognition of the right to decide in order to be able to also address with solidity and guarantees the management of public policies in different matters from our own vision, developing a project for a country oriented towards innovation in the economy, modernization of services and strategic sectors, increasing the quality of life of Basque citizens.","202",NA
"La imperiosa e inaplazable necesidad de abordar su solución","The urgent and unpostponable need to address their solution",NA,NA
"La vida colectiva del País Vasco no puede desarrollarse al margen del conﬂicto político reseñado en el punto anterior.","The collective life of the Basque Country cannot develop apart from the political conﬂict outlined in the previous point.","606",NA
"Sería una irresponsabilidad tan ciega como perniciosa, pretender organizar la convivencia entre vascos, sin asumir la existencia de ese conﬂicto ni tomar conciencia de la inestabilidad que su persistencia provoca en el escenario político de Euskadi.","It would be an irresponsibility as blind as pernicious, to pretend to organize the coexistence among Basques, without assuming the existence of that conflict or becoming aware of the instability that its persistence provokes in the political scenario of Euskadi.","606",NA
"Ignorar u ocultar los problemas colectivos, en nada contribuye al armónico desarrollo de las comunidades políticas.","Ignoring or hiding collective problems does nothing to contribute to the harmonious development of political communities.","606",NA
"Tampoco puede demorarse por más tiempo la puesta en marcha del esfuerzo colectivo que exige el propósito de encauzar su solución.","Nor can the collective effort required to find a solution be delayed any longer.","606",NA
"Sería como enquistar un problema social, multiplicando y agravando las disfunciones que genera en la convivencia.","It would be like entrenching a social problem, multiplying and aggravating the dysfunctions it generates in coexistence.","606",NA
"Urge, pues, poner las bases de la normalización política vasca;","It is therefore urgent to lay the foundations for Basque political normalization,","606",NA
"entendiendo por tal, la consecución de un marco de convivencia consensuado y avalado por una clara mayoría de la sociedad vasca.","understood as the achievement of a framework of coexistence agreed upon and endorsed by a clear majority of Basque society.","606",NA
"Porque no es “normal”, desde un punto de vista democrático, que la voluntad mayoritaria de impulsar un cambio estructural del modelo de convivencia, se vea sistemática y eﬁcazmente obstaculizada por la imposición del criterio de la minoría.","Because it is not ""normal"", from a democratic point of view, that the majority will to promote a structural change in the model of coexistence is systematically and effectively hindered by the imposition of the criteria of the minority.","202",NA
"No lo es si, además, se veta la posibilidad de que el pueblo se exprese libremente, mediante una consulta popular expresamente convocada al efecto.","It is not if, in addition, the possibility of the people expressing themselves freely, through a popular consultation expressly called for that purpose, is vetoed.","202",NA
"Hacia la normalización política vasca mediante el diálogo y el acuerdo","Towards Basque political normalization through dialogue and agreement",NA,NA
"La normalización política vasca requiere un proceso de diálogo y acuerdo;","Basque political normalization requires a process of dialogue and agreement;","202",NA
"un diálogo y un acuerdo que no pueden verse subordinados al hecho de que la formación política que resulte ganadora en las elecciones generales, necesite del apoyo de EAJ-PNV para investir a su candidato como presidente del Gobierno.","a dialogue and an agreement that cannot be subordinated to the fact that the political party that wins the general elections needs the support of EAJ-PNV to invest its candidate as President of the Government.","202",NA
"El reto de la normalización política debería trascender al estricto juego de las matemáticas parlamentarias o a la operatividad de las mayorías coyunturales en las Cortes Generales.","The challenge of political normalization should transcend the strict game of parliamentary mathematics or the operability of temporary majorities in the Cortes Generales.","202",NA
"Es demasiado importante como para dejarlo al albur de los intereses temporales de los partidos políticos o de las conveniencias circunstanciales de los grupos parlamentarios.","It is too important to be left to the temporary interests of political parties or the circumstantial convenience of parliamentary groups.","202",NA
"Obviamente, los diputados y senadores de EAJ-PNV pondrán toda la fuerza parlamentaria que ostenten, al servicio de un diálogo institucional entre el Gobierno que salga de las urnas y el Ejecutivo vasco;","Obviously, the deputies and senators of EAJ-PNV will put all the parliamentary strength they have at the service of an institutional dialogue between the Government that comes out of the polls and the Basque Executive;","305",NA
"un diálogo que se plantee como objetivo la búsqueda y concertación de un método consensuado útil para encauzar el conﬂicto político que aqueja a Euskadi y","a dialogue whose objective is the search for and agreement of a useful consensual method to channel the political conflict that afflicts Euskadi and to","202",NA
"hacer posible el ejercicio efectivo del derecho del pueblo vasco a decidir su futuro.","make possible the effective exercise of the right of the Basque people to decide their future.","201",NA
"Pero la incorporación de este asunto a la agenda política del Ejecutivo entrante, no debería depender del peso que la representación nacionalista vasca obtuviera en las Cortes Generales, ni de la medida en que el Gobierno que se constituya pudiera necesitar de los electos nacionalistas para desarrollar su labor con un holgado respaldo parlamentario.","But the incorporation of this issue into the political agenda of the incoming Executive should not depend on the weight that the Basque nationalist representation obtains in the Cortes Generales, nor on the extent to which the Government to be formed may need the nationalist elected representatives to carry out its work with a broad parliamentary backing.","202",NA
"No es democráticamente admisible atribuir en exclusiva a ETA la facultad de desencadenar procesos de normalización política para el País Vasco","It is not democratically admissible to attribute exclusively to ETA the power to trigger political normalization processes for the Basque Country.",NA,NA
"Hasta ahora, las tentativas de normalización política ensayadas en Euskadi, han estado asociadas a iniciativas de ETA.","Until now, the attempts at political normalization tried in the Basque Country have been associated with ETA initiatives.","202",NA
"Era esta organización terrorista la que, al decretar una tregua o adoptar otras medidas de distensión, generaba en los gobernantes del Estado la disposición, más o menos explicita y públicamente reconocida, a abordar la normalización política del País Vasco, afrontando el problema sin reservas y en toda su complejidad.","It was this terrorist organization which, by decreeing a truce or adopting other measures of détente, generated in the rulers of the State the willingness, more or less explicitly and publicly recognized, to address the political normalization of the Basque Country, facing the problem without reservations and in all its complexity.","202",NA
"Cuando el punto 10 del Pacto de Ajuria-Enea y, más recientemente, la resolución del Congreso de los diputados de mayo de 2005 aﬁrman que, ante un eventual ﬁn dialogado de la violencia, las decisiones políticas que hubieren de adoptarse sólo podrían podrán ser aprobadas “por los representantes legítimos de la voluntad popular”, vienen a asumir esta estrecha asociación que la práctica ha establecido entre el cese de la actividad terrorista de ETA y la apertura de un proceso de normalización política entre Euskadi y España basado en un proceso de reconocimiento y respeto mutuos.","When point 10 of the Ajuria-Enea Pact and, more recently, the resolution of the Congress of Deputies of May 2005 state that, in the face of an eventual ﬁnding of violence through dialogue, the political decisions to be adopted can only be approved ""by the legitimate representatives of the popular will"", they are assuming this close association that practice has established between the cessation of ETA's terrorist activity and the opening of a process of political normalization between Euskadi and Spain based on a process of mutual recognition and respect.","202",NA
"También el alto el fuego anunciado por ETA en marzo de 2006, dio lugar a un marco de diálogo en el que los máximos responsables del Gobierno del Estado llegaron a expresar abiertamente su voluntad de respetar “las decisiones de los ciudadanos vascos, que adopten libremente, respetando las normas y procedimientos legales, los métodos democráticos [y] los derechos y libertades de los ciudadanos”.","The cease-fire announced by ETA in March 2006 also gave rise to a framework of dialogue in which the highest authorities of the State Government openly expressed their willingness to respect ""the decisions of Basque citizens, which they freely adopt, respecting legal rules and procedures, democratic methods [and] the rights and freedoms of citizens"".","202",NA
"Y avanzando en la vía abierta por esta declaración se llegó a asumir la “identidad nacional del Pueblo vasco” y el compromiso de que “las decisiones que sobre el futuro político adopte libre y democráticamente la ciudadanía vasca sean respetadas por las instituciones del Estado”.","And advancing along the path opened by this declaration, the ""national identity of the Basque People"" and the commitment that ""the decisions on the political future freely and democratically adopted by the Basque citizens will be respected by the institutions of the State"" were assumed.","202",NA
"No es criticable la disposición a facilitar el ﬁn de ETA, anudando a él un proceso de reformas políticas que haya de ser validado democráticamente con el concurso de “los representantes legítimos de la voluntad popular”.","The willingness to facilitate the end of ETA, tying to it a process of political reforms to be democratically validated with the participation of ""the legitimate representatives of the popular will"" is not to be criticized.","202",NA
"Antes al contrario, una disposición así, es reﬂejo de la intensidad del compromiso que quien la expresa tiene con el ﬁn de la violencia.","On the contrary, such a disposition is a reflection of the intensity of the commitment that the one who expresses it has with the end of violence.","202",NA
"Pero después de varios intentos frustrados de procurar la paz por la vía dialogada, son muchos los ciudadanos que se preguntan si es resulta admisible seguir reservando a ETA el privilegio exclusivo de desencadenar procesos de normalización política.","But after several frustrated attempts to achieve peace through dialogue, there are many citizens who wonder whether it is acceptable to continue reserving to ETA the exclusive privilege of unleashing processes of political normalization.","606",NA
"Son muchos los ciudadanos que se preguntan si el hecho de conferir a ETA semejante monopolio, no entraña una grave restricción de la Democracia, en la medida en que sustrae determinadas materias del debate abierto y de la libre confrontación entre las diferentes formaciones políticas.","Many citizens wonder whether giving ETA such a monopoly does not entail a serious restriction of Democracy, insofar as it removes certain matters from open debate and free confrontation between the different political formations.","202",NA
"Son muchos, en deﬁnitiva, los ciudadanos que se preguntan si es lícito subordinar la agenda política vasca a los caprichos de ETA y hacer depender de sus aleatorios intereses la asunción de un ﬁrme compromiso colectivo a favor de la normalización política de Euskadi.","There are many, in deﬁnitive, citizens who wonder if it is licit to subordinate the Basque political agenda to the whims of ETA and to make the assumption of a strong collective commitment in favor of the political normalization of Euskadi depend on its random interests.","202",NA
"En EAJ-PNV pensamos que no.","In EAJ-PNV we do not think so.","305",NA
"Que no podemos seguir dejando en manos de ETA la capacidad de decretar cuando y cómo hemos de plantearnos, abierta y descarnadamente, la resolución del conﬂicto nacional vasco en toda su complejidad.","That we cannot continue to leave in the hands of ETA the ability to decree when and how we have to approach, openly and openly, the resolution of the Basque national conflict in all its complexity.","305",NA
"Es preciso reivindicar para la política el protagonismo que el legítimo afán por buscar la paz nos ha llevado, en el pasado, a situar en manos de ETA.","It is necessary to reclaim for politics the leading role that the legitimate eagerness to seek peace has led us, in the past, to place in the hands of ETA.","106",NA
"Ese incentivo político carece de sentido.","This political incentive is meaningless.","106",NA
"Encauzar el conﬂicto nacional vasco es responsabilidad de los representantes legítimos de la voluntad popular y, en última instancia, de la propia sociedad vasca.","Channeling the Basque national conﬂict is the responsibility of the legitimate representatives of the popular will and, ultimately, of Basque society itself.","202",NA
"Es a ellos a quienes corresponde la iniciativa.","It is up to them to take the initiative.","202",NA
"ETA ni tiene ni debe tener la llave de este proceso.","ETA does not and should not hold the key to this process.","202",NA
"De ahí la importancia de que los partidos impulsemos iniciativas políticas al margen y con independencia de los propósitos que ETA pueda abrigar, e incluso de las actuaciones que pueda llevar a cabo.","Hence the importance of the parties to promote political initiatives regardless of the purposes that ETA may harbor, and even of the actions it may carry out.","202",NA
"La organización terrorista se resistirá a abandonar la incentivada posición prevalente de la que ha gozado, pero sería improcedente darle satisfacción.","The terrorist organization will resist abandoning the incentivized prevalent position it has enjoyed, but it would be improper to give it satisfaction.","202",NA
"La pretensión de paralizar la vida política vasca, anulando toda iniciativa hasta que ETA declare una nueva tregua, no sólo atribuye a la organización terrorista un protagonismo incompatible con los requerimientos de una sociedad democrática.","The attempt to paralyze Basque political life, annulling any initiative until ETA declares a new truce, not only attributes to the terrorist organization a protagonism incompatible with the requirements of a democratic society.","202",NA
"Además, descansa sobre un presupuesto radicalmente falso, porque la vida política vasca no está paralizada.","Moreover, it rests on a radically false assumption, because Basque political life is not paralyzed.","202",NA
"Antes al contrario, está sujeta a constantes mutaciones, porque no todos han renunciado a la iniciativa política.","On the contrary, it is subject to constant mutations, because not everyone has renounced political initiative.","202",NA
"Las instituciones del Estado adoptan todos los días decisiones y medidas limitativas del autogobierno vasco, que no sólo generan frustración, sino que, analizadas objetivamente, están sirviendo, también, para alimentar el discurso autojustiﬁcativo de la organización terrorista.","Every day, the institutions of the State adopt decisions and measures limiting Basque self-government, which not only generate frustration, but which, objectively analyzed, are also serving to feed the self-justifying discourse of the terrorist organization.","602",NA
"Cada vez que ETA expresa su regocijo por las decisiones de los poderes centrales del Estado que erosionan o anulan el autogobierno vasco, avalando su tesis de que el modelo vigente, sin garantías ni blindajes, no ofrece una salida digna para las aspiraciones nacionales vascas, evidencia que, lejos de renunciar a la iniciativa política, esta se ha mantenido por parte del Estado, adoptando medidas que han alterado las reglas de juego, incidiendo negativamente en la normalización política de Euskadi.","Every time ETA expresses its delight at the decisions of the central powers of the State that erode or annul Basque self-government, endorsing its thesis that the current model, without guarantees or shielding, does not offer a dignified solution for Basque national aspirations, it is evidence that, far from renouncing the political initiative, this has been maintained by the State, adopting measures that have altered the rules of the game, negatively affecting the political normalization of Euskadi.","602",NA
"Ante ello, cabe preguntarse si tan sólo ha de imponerse la autocontención cuando se trata de iniciativas políticas que tienden a encauzar el conﬂicto nacional vasco.","In view of this, it is worth asking whether self-restraint should only be imposed when it comes to political initiatives that tend to channel the Basque national conﬂict.","602",NA
"La normalización política vasca pasa por asumir un marco que permita el pleno desarrollo de todas las opciones políticas","Basque political normalization requires the adoption of a framework that allows the full development of all political options.",NA,NA
"No es fácil normalizar políticamente una sociedad como la vasca, en cuyo seno cohabitan ciudadanos con múltiples identidades nacionales.","It is not easy to politically normalize a society such as the Basque society, in which citizens with multiple national identities coexist.","606",NA
"Arbitrar un marco político incluyente que de satisfacción simultáneamente a un espectro tan amplio de sentimientos de pertenencia, requiere obrar con ﬂexibilidad, creatividad y estar dispuesto a relativizar algunos de los dogmas tradicionales del Derecho Público, que están concebidos para territorios con fronteras, soberanías únicas y ciudadanías monolíticas.","To arbitrate an inclusive political framework that simultaneously satisfies such a broad spectrum of feelings of belonging requires acting with ﬂexibility, creativity and being willing to relativize some of the traditional dogmas of Public Law, which are conceived for territories with borders, single sovereignties and monolithic citizenships.","606",NA
"Esto es tan evidente que incluso desde espacios ajenos al nacionalismo vasco se ha llegado a reconocer que “un abanico identitario tan complejo como es el vasco, en el que los gradientes de la identidad nos llevan desde una opción independentista a otra antinacionalista plena”, hace que la solución pase por “las reglas de convivencia, asegurando que todos los proyectos son posibles”.","This is so evident that even those outside Basque nationalism have come to recognize that ""an identity range as complex as the Basque one, in which the gradients of identity take us from a pro-independence option to a fully anti-nationalist one"", means that the solution must go through ""the rules of coexistence, ensuring that all projects are possible"".","606",NA
"Una solución como esta requiere un acuerdo entre las instituciones centrales y las vascas, que siente los cimientos de lo que habrá de ser la normalización política de Euskadi.","Such a solution requires an agreement between the central and Basque institutions, which lays the foundations for what will be the political normalization of Euskadi.","606",NA
"Una normalización que sólo podrá descansar sobre lo que dictamine al respecto la propia sociedad vasca, que ha de ser dueña de su futuro.","A normalization that will only be able to rest on what Basque society itself, which must be the owner of its future, dictates in this respect.","202",NA
"No es este un planteamiento nacionalista.","This is not a nationalistic approach.","202",NA
"Es un planteamiento estrictamente democrático, que atribuye un papel decisivo a la voluntad popular.","It is a strictly democratic approach, which attributes a decisive role to the will of the people.","202",NA
"El derecho de participar en la decisión sobre el futuro de Euskadi, no es un derecho exclusivo de los nacionalistas vascos.","The right to participate in the decision on the future of Euskadi is not an exclusive right of Basque nationalists.","201",NA
"Es un derecho que asiste a todos los ciudadanos.","It is a right of all citizens.","201",NA
"Normalización política y paciﬁcación","Political normalization and paciﬁcation.",NA,NA
"Una fórmula moderna, abierta y ﬂexible como la expresada en el epígrafe precedente para abordar la normalización política vasca, podría, por otra parte, encerrar una gran virtualidad de cara a la paciﬁcación.","A modern, open and flexible formula, such as the one expressed in the preceding epigraph to address Basque political normalization, could, on the other hand, have great potential for paciﬁcation.","106",NA
"No hay que olvidar aquella frase, que presidió el último proceso de conversaciones, según la cual, “la paz no tiene precio político, pero política puede hacer mucho para la consecución de la paz”.","We must not forget that phrase, which presided over the last talks process, according to which ""peace has no political price, but politics can do much to achieve peace"".","106",NA
"Esta es, a juicio de EAJ-PNV, el tipo de política que puede conducirnos hacia la paz.","This is, in the opinion of EAJ-PNV, the kind of policy that can lead us to peace.","106",NA
"La que priva a ETA de los incentivos políticos de los que ha gozado hasta el presente, dando la palabra al pueblo.","The one that deprives ETA of the political incentives it has enjoyed up to the present, giving the floor to the people.","202",NA
"POR UN MODELO DE ESTADO RESPETUOSO CON LA CULTURA DE LAS GARANTÍAS","FOR A MODEL OF STATE THAT RESPECTS THE CULTURE OF GUARANTEES",NA,NA
"Restauración de la calidad democrática","Restoration of democratic quality",NA,NA
"La grave regresión democrática llevada a cabo desde las instituciones del Estado durante los mandatos del Partido Popular, apenas ha experimentado corrección alguna durante la última legislatura, pese a los reiterados intentos llevados a cabo en tal sentido por el Grupo Vasco.","The serious democratic regression carried out by the institutions of the State during the mandates of the Popular Party, has hardly experienced any correction during the last legislature, despite the repeated attempts carried out in this sense by the Basque Group.","202",NA
"Es por ello necesario insistir en la necesidad de consolidar un régimen de libertades y en aﬁanzar un sistema político en el que operen con plenitud y eﬁcacia los mecanismos de equilibrio, contrabalance y control del poder que caracterizan a las democracias consolidadas.","It is therefore necessary to insist on the need to consolidate a regime of freedoms and to achieve a political system in which the mechanisms of balance, counterbalance and control of power that characterize consolidated democracies operate fully and effectively.","202",NA
"He aquí, sucintamente expuestas, algunas de las más preocupantes manifestaciones de la regresión que se denuncia.","Here are some of the most worrying manifestations of the regression that is being denounced.","202",NA
"a)  Quiebra del principio de separación de poderes.","a) Breach of the principle of separation of powers.",NA,NA
"Durante los últimos años se han producido serias ﬁsuras en el principio de separación de poderes que constituye la piedra angular de la arquitectura institucional propia de los regímenes democráticos.","During the last few years there have been serious ﬁfissures in the principle of separation of powers that constitutes the cornerstone of the institutional architecture proper to democratic regimes.","202",NA
"A la constante e irresistible presión que el Poder Ejecutivo viene ejerciendo sobre el Judicial, apreciable en los ritmos marcados en los procesos y en los contenidos de las resoluciones, se suma la polémica relación entre el Poder Legislativo y el Poder Judicial, que ha sido tensa durante toda la legislatura, debido al inusitado empeño mostrado por el Consejo General del Poder Judicial para actuar como contrapoder de la mayoría parlamentaria surgida de las elecciones de marzo de 2004 y notablemente enturbiada, en lo últimos tiempos, por un conﬂicto, ni ejemplar ni agradable, surgido entre el Tribunal Supremo y el Parlamento Vasco.","To the constant and irresistible pressure that the Executive Branch has been exerting on the Judiciary, appreciable in the rhythms set in the processes and in the contents of the resolutions, must be added the controversial relationship between the Legislative Branch and the Judiciary, which has been tense during the entire legislature, due to the unusual determination shown by the General Council of the Judiciary to act as a counterweight to the parliamentary majority that emerged from the elections of March 2004 and notably clouded, in recent times, by a conflict, neither exemplary nor pleasant, that has arisen between the Supreme Court and the Basque Parliament.","202",NA
"La división de poderes es uno de los cimientos del sistema democrático y en ella reside las garantías que tanto magistrados como parlamentarios tienen reconocidas para ejercer su papel institucional;","The division of powers is one of the foundations of the democratic system and in it resides the guarantees that both magistrates and parliamentarians have to exercise their institutional role;","202",NA
"los derechos fundamentales de representación y la autonomía de las Cámaras han de ser garantizadas.","the fundamental rights of representation and the autonomy of the Chambers must be guaranteed.","202",NA
"Relacionado con lo anterior, se señala como imparable el camino hacia la ideologización de la justicia por parte de algunos jueces y magistrados.","Related to the above, the path towards the ideologization of justice on the part of some judges and magistrates has been noted as unstoppable.","202",NA
"La democracia no puede soportar que las sentencias de las más altas instancias judiciales se adopten en función de la composición de las salas y no del fondo de lo que se está juzgando.","Democracy cannot tolerate that the sentences of the highest judicial instances are adopted based on the composition of the chambers and not on the merits of what is being judged.","202",NA
"b)  Legislación de excepción, gravemente restrictivo de los derechos fundamentales y de las libertades públicas.","b) Exceptional legislation, severely restrictive of fundamental rights and public liberties.",NA,NA
"La lucha contra el terrorismo ha venido sirviendo de coartada a las sucesivas mayorías gubernamentales para dictar una auténtica legislación de emergencia que va consolidándose –sólo se ha despenalizado la aberración que supuso llevar al Código penal la convocatoria de referéndum no autorizado- y que restringe ilegítimamente derechos y libertades de los ciudadanos.","The fight against terrorism has served as an alibi for successive governmental majorities to dictate a true emergency legislation that is being consolidated -only the aberration that involved taking the unauthorized call for a referendum to the Penal Code has been decriminalized- and that illegitimately restricts the rights and freedoms of citizens.","201",NA
"La Ley Orgánica de Partidos Políticos es, sin duda, la norma de cabecera de un conjunto de preceptos de carácter restrictivo que han contribuido a debilitar el cuadro de garantías con el que se ha de rodear el ejercicio de derechos de los ciudadanos en un sistema que se pretenda democrático.","The Organic Law on Political Parties is, without a doubt, the leading regulation of a set of restrictive precepts that have contributed to weakening the framework of guarantees that must surround the exercise of citizens' rights in a system that claims to be democratic.","201",NA
"La libertad ideológica, la libertad de expresión y la libertad de asociación, se han visto, y se siguen viendo seriamente dañadas por esta norma.","Ideological freedom, freedom of expression and freedom of association have been, and continue to be, seriously damaged by this rule.","201",NA
"Siendo indiscutible que un estado democrático debe luchar con todos los medios a su alcance contra las amenazas que representan los actos de terrorismo, siempre ha de hacerlo cumpliendo las obligaciones que contrajo al ratiﬁcar el Convenio Europeo de Derechos Humanos.","Being indisputable that a democratic state must fight with all the means at its disposal against the threats posed by acts of terrorism, it must always do so in compliance with the obligations it undertook by ratifying the European Convention on Human Rights.","201",NA
"La quiebra general de derechos fundamentales que la Ley de Partidos supone, se concreta además en un problema de desgobierno municipal en los casos en que una organización o partido político es objeto de ilegalización y los demás partidos que concurren a unas elecciones locales no toman posesión o cesan después de haberla tomado, provocando un vacío de poder que produce graves disfunciones que afectan a la gobernabilidad y a la gestión de las necesidades de los ciudadanos de diversos municipios.","The general breakdown of fundamental rights that the Law on Political Parties entails, is also materialized in a problem of municipal misgovernment in cases where an organization or political party is subject to illegalization and the other parties competing in local elections do not take office or cease to do so after having taken office, causing a power vacuum that produces serious dysfunctions that affect governance and the management of the needs of the citizens of various municipalities.","201",NA
"Ello exige reformas normativas instadas sin éxito por el Grupo Vasco durante la legislatura recientemente concluida.","This calls for regulatory reforms urged unsuccessfully by the Basque Group during the recently concluded legislature.","201",NA
"La defensa de los límites del Estado de Derecho en la lucha contra la violencia organizada, nos ha llevado a defender sin éxito la exigencia de modiﬁcación de la conﬁguración legal del delito de colaboración con banda armada, al objeto de ajustarla a la interpretación constitucional y a la legalidad penal desde la perspectiva de la proporcionalidad, hecho por el propio Tribunal Constitucional, vinculando el reproche penal con la gravedad de las conductas.","The defense of the limits of the Rule of Law in the fight against organized violence, has led us to unsuccessfully defend the demand for modiﬁcation of the legal conﬁguration of the crime of collaboration with armed gangs, in order to adjust it to the constitutional interpretation and criminal legality from the perspective of proportionality, made by the Constitutional Court itself, linking the criminal reproach with the seriousness of the conducts.","201",NA
"EAJ-PNV insistirá en ello.","EAJ-PNV will insist on it.","201",NA
