"text","text_en","cmp_code","eu_code"
"8.10. En los primeros 30 días propondremos un plan para solucionar el problema del sistema solidario del programa de Invalidez Vejez y Muerte, y ello sin utilizar medidas paramétricas de ninguna clase: no al aumento de la edad de jubilación, de la cantidad de cuotas, del monto de estas ni reducción de las jubilaciones.","8.10. In the first 30 days we will propose a plan to solve the problem of the solidarity system of the Disability, Old Age and Death program, and this without using parametric measures of any kind: no increase in the retirement age, in the number of quotas, in the amount of these or in the reduction of pensions.","504",NA
"Abriremos un diálogo nacional para discutir sobre el sistema mixto, teniendo como objetivo su mejora.","We will open a national dialogue to discuss the mixed system, with the objective of improving it.","504",NA
"8.11. A la mayor brevedad posible haremos públicos los estados financieros de la institución y le explicaremos al país el por qué de la extraña tardanza en hacerlo.","8.11. As soon as possible we will make public the financial statements of the institution and explain to the country the reason for the strange delay in doing so.","504",NA
"8.12. Eliminaremos el descuento por enfermedad y maternidad a todos los jubilados mayores de 65 años (6.5%), e igualmente iniciaremos una discusión sobre cómo mejorar sus ingresos.","8.12. We will eliminate the discount for sickness and maternity for all retirees over 65 years of age (6.5%), and we will also initiate a discussion on how to improve their income.","504",NA
"Igualmente estableceremos las discusiones para vincular las jubilaciones al incremento del nivel de vida, así como el establecimiento de una jubilación mínima que permita una vida digna.","We will also establish discussions to link pensions to the increase in the standard of living, as well as the establishment of a minimum pension that allows for a dignified life.","504",NA
"8.13. El gobierno nacional propondrá un plan para cancelarle a la CSS, en un plazo razonable, la morosidad que por irresponsabilidad mantiene el actual gobierno con dicha institución.","8.13. The national government shall propose a plan to pay to the CSS, within a reasonable period of time, the arrears that the current government irresponsibly maintains with said institution.","504",NA
"De igual manera, el Ministerio de Trabajo colaborará con la CSS en la inspección y represión del trabajo oculto y no inscrito.","Likewise, the Ministry of Labor will collaborate with the CSS in the inspection and repression of hidden and unregistered work.","504",NA
"8.14. Tomaremos las medidas para romper el control oligopólico que existe respecto a los medicamentos, que es el responsable de los escandalosos precios que le cobran por los mismos a las instituciones de salud y a los particulares.","8.14. We will take measures to break the oligopolistic control that exists with respect to medicines, which is responsible for the scandalous prices charged to health institutions and individuals.","504",NA
"9. AGUA, RECOLECCIÓN Y SANEAMIENTO DE LOS RESIDUOS SÓLIDOS.","9. WATER, SOLID WASTE COLLECTION AND SANITATION.","H",NA
"9.1. Inseparable de la atención de salud es la grave situación del servicio insuficiente de agua potable para la totalidad de la población.","9.1. Inseparable from health care is the serious situation of insufficient drinking water service for the entire population.","504",NA
