"text","text_en","cmp_code","eu_code"
"Hacer sostenibles los equilibrios macroeconómicos: para que nuestra economía pueda crecer, necesariamente con una macroeconomía sana, de la cual, a pesar de lo que pretende el gobierno actual, estamos aún muy lejos.","Making macroeconomic balances sustainable: so that our economy can grow, necessarily with a healthy macroeconomy, which, despite what the current government pretends, we are still very far from.","414",NA
"Si bien la estabilidad de precios se mantiene, los equilibrios macroeconómicos en su conjunto no están asegurados: padecemos de un déficit fiscal sostenido por un gasto público que crece —aunque no en las funciones primordiales del Estado- y un gobierno que no logra aumentar la recaudación ni disminuir la evasión,","Although price stability is maintained, macroeconomic balances as a whole are not assured: we suffer from a fiscal deficit sustained by a growing public expenditure -although not in the primary functions of the State- and a government that is unable to increase tax collection or reduce tax evasion. The","414",NA
"La frágil situación de las cuentas públicas incrementa el endeudamiento, compromete la estabilidad en el largo plazo y distrae recursos genuinos que podrían utilizarse para paliar los graves problemas sociales que enfrentan los sectores más carenciados de nuestro país.","fragile situation of public accounts increases indebtedness, compromises long-term stability and distracts genuine resources that could be used to alleviate the serious social problems faced by the most needy sectors of our country.","414",NA
"La Alianza aumentará el ahorro público atacando el déficit en sus dos frentes: por un lado, se dará una lucha sin cuartel contra la evasión; por el otro, la Alianza se compromete a encarar una verdadera transformación en el gasto público, a través de medidas que aseguren eficiencia y transparencia tanto en su planificación como en su ejecución.","The Alliance will increase public savings by attacking the deficit on two fronts: on the one hand, there will be a relentless fight against tax evasion; on the other hand, the Alliance is committed to a true transformation of public spending through measures that ensure efficiency and transparency in both planning and execution.","414",NA
"La disminución de la evasión y el fin del despilfarro no sólo pondrán un límite al déficit del sector público, sino que también garantizarán un Estado mejor preparado para servir a todos los ciudadanos y una mayor competitividad de la economía en su conjunto.","Reducing evasion and putting an end to waste will not only put a limit on the public sector deficit, but will also ensure a State that is better prepared to serve all citizens and greater competitiveness of the economy as a whole.","414",NA
"Reducir el ""costo argentino"": Los costos que enfrenta el sector productivo de nuestro país afectan de manera relevante a la competitividad de nuestra economía.","Reducing the ""Argentine cost"": The costs faced by our country's productive sector have a significant impact on the competitiveness of our economy.","414",NA
"La Alianza propone eliminar los impuestos más distorsivos, como los de ingresos brutos, y reemplazarios por gravámenes más eficientes.","The Alliance proposes to eliminate the most distorting taxes, such as gross income taxes, and replace them with more efficient taxes.","402",NA
"Asimismo, la consolidación de los equilibrios macroeconómicos, en especial en lo relativo a las finanzas públicas, generará un efecto positivo en el riesgo país.","Likewise, the consolidation of macroeconomic balances, especially in terms of public finances, will have a positive effect on country risk.","414",NA
"Ello, junto con la disminución del costo de intermediación financiera mediante la puesta en marcha de políticas específicas para el sector, generará una reducción de la tasa a la cual se pueden financiar las empresas nacionales.","This, together with the reduction of the cost of financial intermediation through the implementation of specific policies for the sector, will generate a reduction in the rate at which domestic companies can be financed.","401",NA
"En tercer lugar, la Alianza garantizará condiciones de mayor competencia en todos los mercados, a través de la utilización intensiva de las políticas de defensa de la competencia, y asegurará - mediante el funcionamiento eficiente de los entes reguladores- precios más acordes a los costos y una mayor calidad en los servicios públicos privatizados.","Third, the Alliance will ensure more competitive conditions in all markets through the intensive use of antitrust policies, and will ensure - through the efficient functioning of regulators - more cost-effective prices and higher quality in privatized public services.","403",NA
"Aumentar la productividad: Más allá del indispensable incremento en el nivel de inversión, la Alianza se propone trabajar para introducir mejoras directas en la productividad de toda la economía.","Increasing productivity: Beyond the indispensable increase in the level of investment, the Alliance intends to work for direct improvements in productivity throughout the economy.","410",NA
"En primer lugar, es necesario aumentar la productividad del gasto público a través de una verdadera reconstrucción del Estado como la que se detalla en otro capítulo, de este documento.","First, it is necessary to increase the productivity of public spending through a true reconstruction of the State as detailed in another chapter of this document.","414",NA
"En segundo lugar, las políticas de educación para los jóvenes y de reentrenamiento para los desocupados generarán una mano de obra más capacitada y más versátil, que podrá enfrentar con éxito los desafíos de la integración económica internacional.","Second, education policies for the young and retraining policies for the unemployed will generate a more skilled and versatile workforce that will be able to successfully face the challenges of international economic integration.","411",NA
"En segundo lugar, es necesario propiciar el desarrollo de capacidades científicas, tecnológicas y organizacionales a través de un proceso coiectivo de aprendizaje.","Secondly, it is necessary to promote the development of scientific, technological and organizational capabilities through a collective learning process.","411",NA
"Para ello, el Estado nacional asumirá el papel de coordinador de los esfuerzos del sector privado, priorizando y apoyando los proyectos que impliquen desarrollos tecnológicos nacionales, la integración de nuestras empresas a las cadenas productivas de las multinacionales y la vinculación de los sectores productivos regionales con las universidades.","To this end, the national government will assume the role of coordinator of the private sector's efforts, prioritizing and supporting projects involving national technological developments, the integration of our companies into the production chains of multinationals and the linking of regional productive sectors with universities.","411",NA
"Todos estos mecanismos promoverán aumentos de productividad en los sectores de nuestra economía, a través de la adaptación a técnicas de producción más sofisticadas y de la incorporación de tecnología.","All these mechanisms will promote productivity increases in the sectors of our economy, through the adaptation to more sophisticated production techniques and the incorporation of technology.","411",NA
"El resultado será una estructura productiva más diversificada y competitiva","The result will be a more diversified and competitive productive structure","410",NA
"Desarrollar la infraestructura: El desarrollo de la infraestructura es un requisito crucial para la competitividad de la economía nacional en su conjunto, porque a la vez que promueve la integración de las economías regionales en un sistema productivo más equilibrado reduce los costos de producción y transporte.","Develop infrastructure: Infrastructure development is a crucial requirement for the competitiveness of the national economy as a whole, because it promotes the integration of regional economies into a more balanced productive system and reduces production and transportation costs.","411",NA
"La Alianza fomentará la inversión pública en los proyectos más eficientes desde un punto de vista económico y social, y buscará, cuando sea posibie y necesario, mecanismos de colaboración o asociación con el sector privado.","The Alliance will encourage public investment in the most economically and socially efficient projects, and will seek, when possible and necessary, mechanisms for collaboration or partnership with the private sector.","410",NA
"El impulso a las PyMEs de todos los sectores","The promotion of SMEs in all sectors","H",NA
"La Alianza fomentará la conformación de una estructura productiva diversificada, capaz de aprovechar las oportunidades que abre la globalización y de mejorar la competitividad de nuestra economía en el mundo.","The Alliance will promote the creation of a diversified productive structure, capable of taking advantage of the opportunities opened up by globalization and improving the competitiveness of our economy in the world.","410",NA
"Para ello implementará políticas efectivas que apunten a expandir y a fortalecer al empresariado nacional, y en especial a las pequeñas y medianas empresas, que serán la palanca del crecimiento argentino.","To this end, it will implement effective policies aimed at expanding and strengthening the national business sector, especially small and medium-sized enterprises, which will be the lever of Argentine growth.","403",NA
"Se trata de apoyarlas para que puedan ampliar sus mercados y, de ese modo, generar empleos genuinos, incrementar la capacidad exportadora del país e impulsar la creación continua de redes de difusión del desarrollo.","The aim is to support them so that they can expand their markets and thus generate genuine employment, increase the country's export capacity and promote the ongoing creation of development dissemination networks.","403",NA
"Con la promoción activa de las PyMEs y de los microemprendimientos lograremos multiplicar las respuestas creativas a los desafíos actuales de la competencia e impulsar una distribución de la riqueza más equitativa y mejor repartida territorialmente, a la vez que haremos un uso intensivo e integral de las potencialidades de crecimiento que —aunque relegadas- hoy posee nuestro país.","By actively promoting SMEs and micro-enterprises, we will be able to multiply the creative responses to the current challenges of competition and promote a more equitable and better distributed territorial distribution of wealth, while making intensive and integral use of the growth potentialities that our country has today, even though they have been neglected.","402",NA
"Pero, por sobre todos estos efectos, el impulso a las pequeños y medianos empresas dará lugar a una demanda creciente de empleo ya que estas unidades productivas son las que demandan más mano de obra.","But, above all these effects, the boost to small and medium-sized enterprises will give rise to a growing demand for employment, since these productive units are the ones that demand the most labor.","701",NA
"Para garantizar que las PyMEs puedan integrarse como actores fundamentales en una estructura productiva diversificada llevaremos adelante une estricta Política de defensa de la competencia.","In order to ensure that SMEs can be integrated as key players in a diversified productive structure, we will implement a strict antitrust policy.","403",NA
"A través de ella lograremos evitar que las prácticas monopólicas y oligopólicas obstaculicen esa integración.","Through it, we will be able to prevent monopolistic and oligopolistic practices from hindering this integration.","403",NA
"Asimismo, el gobierno de la ALIANZA estimulará la integración de las PyMEs a cadenas de valor impulsando toda una batería de medidas dinamizadoras.","In addition, the ALLIANCE government will encourage the integration of SMEs into value chains by promoting a whole battery of stimulating measures.","403",NA
"Políticas","Policies","H",NA
"El acceso al crédito","Access to credit","H",NA
"Las firmas de menor tamaño relativo se caracterizan por sus dificultades en acceder al crédito, y por las altas tasas y cortos plazos que deben enfrentar cuando lo logran.","Relatively smaller firms are characterized by their difficulties in accessing credit, and by the high rates and short terms they face when they do get it.","402",NA
"El Estado tiene un rol a cumplir en este campo que debe plasmarse en una estrategia integral que contemple tanto a la oferta corno a la demanda de crédito PYME.","The State has a role to play in this field that must be embodied in a comprehensive strategy that addresses both the supply of and demand for SME credit.","402",NA
"Desde el lado de la oferta se aumentará la provisión de crédito a mediano y largo plazo a través de una serie de medidas entre las que se destaca, por su importancia; la reforma del Banco de la Nación' Argentina, institución que tendrá como objetivo primordial la asistencia al sector.","On the supply side, the provision of medium and long-term credit will be increased through a series of measures, among which the reform of Banco de la Nación' Argentina, an institution whose main objective will be to provide assistance to the sector, stands out for its importance.","402",NA
"Esta reforma del BNA que propone la Alianza implica terminar con el uso político que se ie ha dado para beneficio de los amigos del poder de turno y transformar este banco, que no será privatizado total ni parcialmente en un verdadero instrumento de asistencia a las empresas pequeñas y medianas del interior del país.","This reform of the BNA proposed by the Alliance implies putting an end to the political use that has been made of it for the benefit of friends of the ruling power and transforming this bank, which will not be totally or partially privatized, into a true instrument of assistance to small and medium-sized companies in the interior of the country.","408",NA
"El BNA actuará como institución amortiguadora en los momentos de crisis, y como instrumento de transición hasta tanto los bancos privados que han ingresado recientemente al mercado se integren a la política crediticia regional.","The BNA will act as a buffer institution in times of crisis, and as a transitional instrument until the private banks that have recently entered the market are integrated into the regional credit policy.","402",NA
"Es fundamental potenciar su estructura y corregir las desviaciones en su funcionamiento, para transformarlo en lo que era en sus orígenes: un Banco preponderantemente dirigido a la pequeña y mediana empresa rural y urbana.","It is essential to strengthen its structure and correct deviations in its operation, in order to transform it into what it was in its origins: a Bank mainly aimed at small and medium rural and urban enterprises.","402",NA
"Para ello, la Alianza promoverá la modificación de su Carta Orgánica con las sigulentes medidas: por un lado, los créditos a empresas PyMEs deberán canalizar no menos del 85% de los préstamos; por otro, se establecerá un límite al monto de dichos préstamos.","To this end, the Alliance will promote the modification of its Charter with the following measures: on the one hand, loans to SMEs must account for no less than 85% of loans; on the other hand, a limit on the amount of such loans will be established.","402",NA
"Se retomará y ampliará la iniciativa de subsidiar la tasa de interés activa para los préstamos a las PYMEs con fondos presupuestarios, distribuyendo el subsidio entre los bancos de acuerdo a la menor tasa activa propuesta.","The initiative to subsidize the lending rate for loans to SMEs with budgetary funds will be resumed and expanded, distributing the subsidy among the banks according to the lowest proposed lending rate.","402",NA
"Se dará impulso a instrumentos como la factura de crédito, el cheque diferido, la emisión de Obligaciones Negociables y el capital de riesgo mediante estímulos impositivos, y se promoverá el desarrollo del leasing para bienes de capital, que aunque es un instrumento muy utilizado en otros países, aquí no se ha difundido por obstáculos de tipo normativo - legal a los que daremos adecuada resolución.","Instruments such as the credit invoice, the deferred check, the issuance of Negotiable Obligations and venture capital will be promoted through tax incentives, and the development of leasing for capital goods will be promoted, which although it is a widely used instrument in other countries, it has not been disseminated here due to regulatory-legal obstacles that will be adequately resolved.","402",NA
"Del lado de la demanda, se promoverá la Instrumentación de un sistema de garantías eficiente y operativo, con apoyo del sector público.","On the demand side, the implementation of an efficient and operational guarantee system will be promoted, with the support of the public sector.","403",NA
"Teniendo en cuenta que un problema usual, también desde el lado de la demanda, es la presentación de la información requerida por las entidades financieras para el otorgamiento de un préstamo, se desarrollará un sistema de consultoría, subsidiando parte del costo de la compra de servicios que se efectúe dentro de un listado de profesionales habilitados a ese fin por el Estado.","Bearing in mind that a common problem, also from the demand side, is the presentation of the information required by financial institutions for the granting of a loan, a consulting system will be developed, subsidizing part of the cost of the purchase of services from a list of professionals authorized for this purpose by the State.","403",NA
"Al mismo tiempo, se implementará en consulta con el sistema financiero la elaboración de un esquema de presentación simplificada.","At the same time, the development of a simplified presentation scheme will be implemented in consultation with the financial system.","402",NA
"El acceso a los servicios técnicos","Access to technical services","H",NA
"A la inversa de lo que ocurre en muchas grandes empresas, una firma PYME no tiene una estructura desarrollada con áreas de actividad, tales como marketing, finanzas, etc.","Contrary to what happens in many large companies, an SME firm does not have a developed structure with areas of activity, such as marketing, finance, etc.","402",NA
"La ausencia de estas áreas, sin embargo, no significa que la actividad que pudiesen generar las mismas no contribuiría a aumentar su competitividad.","The absence of these areas, however, does not mean that the activity they could generate would not contribute to increasing their competitiveness.","402",NA
"Para acercar esos servicios al usuario PYME se puede operar sobre la oferta de servicios o subsidiando a las firmas para que puedan cubrir sus necesidades.","In order to bring these services closer to the SME user, it is possible to operate on the supply of services or by subsidizing firms so that they can meet their needs.","402",NA
"Un modo de estimular y acercar la oferta de servicios técnicos a las firmas PYMEs es transformando instituciones como el INTI o el INTA en proveedores especializados de servicios técnicos, para pequeñas y medianas empresas.","One way to stimulate and bring the supply of technical services closer to SME firms is to transform institutions such as INTI or INTA into specialized technical service providers for small and medium-sized enterprises.","411",NA
"Se implementarán, además, planes de visita y asesoramiento de técnicos nacionaies y extranjeros  para que analicen con los productores sus problemas y les aporten su experiencia o conocimiento de tecnologías más avanzadas.","In addition, plans will be implemented for national and foreign technicians to visit and advise producers to analyze their problems and contribute their experience or knowledge of more advanced technologies.","411",NA
"En las distintas regiones del país se trabajará con el objetivo de formar grupos de interacción (universidad + gobierno + firmas PYMEs) orientados al desarrollo de las PYMEs locales.","In the different regions of the country, work will be carried out with the objective of forming interaction groups (university + government + SME firms) oriented to the development of local SMEs.","301",NA
"El otro modo de facilitar el acceso de las PYMEs a la oferta de servicios es la subvencionando su demanda.","The other way to facilitate SMEs' access to the supply of services is to subsidize their demand.","403",NA
"El empresario PYME podrá solicitar un subsidio por cierto porcentaje de los honorarios profesionales de los consultores cuyos servicios requiere, debiendo tener el monto total de los honorarios un valor igual o inferior a un máximo a fijar.","The SME entrepreneur may request a subsidy for a certain percentage of the professional fees of the consultants whose services are required, and the total amount of the fees must be equal to or less than a maximum amount to be fixed.","402",NA
"A su vez los consultores que deseen participar de este mercado deberán estar inscriptos en un registro a cargo de un organismo que evaluará su idoneidad técnica.","In turn, consultants wishing to participate in this market must be registered in a registry in charge of an agency that will evaluate their technical suitability.","402",NA
"Integración de las PYMEs en las estructuras productivas locales","Integration of SMEs into local productive structures","H",NA
"Como ya se señaló, uno de los problemas básicos de las PYMEs se origina, justamente, en su reducido tamaño; otro problema es su aislamiento.","As already mentioned, one of the basic problems of SMEs stems precisely from their small size; another problem is their isolation.","402",NA
"El estímulo a la integración de las PYMEs a, la órbita de una gran empresa o la constitución de asociaciones de PYMEs con un objetivo común (desarrollos tecnológicos, cooperación para la elaboración de un único producto, penetración en mercados extranjeros, etc.) permitiría disminuir los costos implícitos en este tipo de actividades, haciendo posible, para las PYMEs así organizadas, alcanzar economías de escala similares a las de las firmas de mayor porte y beneficiarse de los efectos positivos de la acción del conjunto.","Encouraging the integration of SMEs into the orbit of a large company or the formation of associations of SMEs with a common objective (technological developments, cooperation for the development of a single product, penetration of foreign markets, etc.) would make it possible to reduce the costs implicit in this type of activity, making it possible for SMEs organized in this way to achieve economies of scale similar to those of larger firms and to benefit from the positive effects of the action of the group as a whole.","402",NA
"Se impulsará un programa de desarrollo de proveedores con el objetivo de impulsar el fortalecimiento de las PYMEs utilizando sus posibles vínculos con firmas de sectores en  expansión.","A supplier development program will be promoted with the objective of strengthening SMEs by utilizing their potential linkages with firms in expanding sectors.","402",NA
"En este sentido, se organizarán encuentros entre grandes firmas de sectores en expansión y potenciales proveedores PYMEs.","In this regard, meetings will be organized between large firms from expanding sectors and potential SME suppliers.","402",NA
"Cuando estos últimos no estuviesen en condiciones de satisfacer, las demandas formuladas, se considerarán otros instrumentos de fomento estimular la reconversión necesaria","When the latter are not in a position to meet the demands formulated, other instruments of promotion will be considered to stimulate the necessary reconversion.","402",NA
"Se promoverá también la integración horizontal a través del estímulo a la creación de asociaciones de PYMEs con problemas u objetivos comunes como, por ejemplo, la exportación.","Horizontal integration will also be promoted by encouraging the creation of associations of SMEs with common problems or objectives, such as, for example, exports.","406",NA
"Se planteará; en los diferentes niveles de gobierno, una política de ""compre PYME"", que facilite a estas firmas el acceso contratos directos con el gobierno federal o a ser proveedoras de grandes empresas contratistas","At the different levels of government, a ""buy SME"" policy will be proposed to facilitate access to these firms to direct contracts with the federal government or to become suppliers of large contractors.","402",NA
"De manera general, la Comisión Nacional de Defensa de la Competencia se abocará al análisis de las, relaciones entre las PYMEs y sus grandes compradores (y proveedores) para evaluar la presencia o no de prácticas anti-competitivas en los negocios entre las mismas, y en caso, de determinar su existencia, la implementación de instrumentos aptos para corregir las distorsiones.","In general, the National Commission for the Defense of Competition will focus on the analysis of the relationships between SMEs and their large buyers (and suppliers) to evaluate the presence or not of anti-competitive practices in the business between them, and in case of determining their existence, the implementation of suitable instruments to correct the distortions.","403",NA
"La promoción de las exportaciones PYMEs","SME export promotion","H",NA
"Las PYMEs enfrentan en sus ventas al mercado externo, problemas de naturaleza similar a los de aquellas dedicadas exclusivamente a la venta doméstica (acceso a la información, imposibilidad de realizar economías de escala, aislamiento, discriminación en el mercado de crédito, etc.) aunque de una entidad mucho mayor.","In their sales to foreign markets, SMEs face problems of a similar nature to those of SMEs dedicated exclusively to domestic sales (access to information, impossibility of achieving economies of scale, isolation, discrimination in the credit market, etc.), although of a much greater magnitude.","406",NA
"Contribuir al mantenimiento de las PYMEs que ya exportan y ayudar al ingreso de nuevas firmas a esta actividad es aunar el combate al desempieo (dada la característica trabejo - intensiva de las PYMEs) con el alivio de las restricciones externas que enfrenta nuestra economía.","Contributing to the maintenance of SMEs that already export and helping new firms to enter this activity is to combine the fight against unemployment (given the labor-intensive nature of SMEs) with the alleviation of the external restrictions faced by our economy.","406",NA
"Se establecerán líneas de préstamos específicas para PYMEs exportadoras en la banca oficial, especialmente a través del BICE, que hasta ahora se ha caracterizado por su escasa presencia en el área","Specific lines of loans for SME exporters will be established in the official banking system, especially through the BICE, which until now has been characterized by its scarce presence in the area","406",NA
"Se creará un Foro de Exportadores PYMEs, a fin de que se constituya en el vehículo institucional para la participación del sector privado en la gestión de su promoción.","A Forum of SME Exporters will be created to become the institutional vehicle for the participation of the private sector in the management of their promotion.","402",NA
"En el Foro se expondrían los problemas, sugerencias y demandas de las PYMEs en relación con el desempeño del sector público en la actividad de fomento exportador, estimulándose el encuentro entre empresarios PYMEs que, ya sean exportadores y aquellos que aun no hubieran incursionado en la actividad.","The Forum will present the problems, suggestions and demands of SMEs in relation to the performance of the public sector in export promotion activities, stimulating meetings between SME entrepreneurs who are already exporters and those who have not yet embarked on this activity.","406",NA
"También el Foro fomentará el encuentro de los exportadores PYMEs con representantes del sector bancario y funcionarios de áreas encargadas de regular la operativa de exportación •","The Forum will also encourage SME exporters to meet with representatives of the banking sector and officials from areas in charge of regulating export operations -","406",NA
"So desarrollará: un Programa de Nuevos Mercados en el que, a partir de una investigación previa de mercados potenciales, se identificarán aquellos que resulten más atractivos y de más fácil acceso para los exportadores PYMEs.","So will develop: a New Markets Program in which, based on prior research of potential markets, those that are most attractive and easily accessible to SME exporters will be identified.","406",NA
"Posteriormente, se concentrarán los instrumentos de promoción PYME existentes sobre las firmas que puedan exportar a ese mercado, de modo de favorecer a la implantación de la ""marca"" argentina en el mismo.","Subsequently, the existing SME promotion instruments will be focused on the firms that may export to that market, in order to favor the establishment of the Argentine ""brand"" in that market.","601.1",NA
"Se modificará la legislación para implementar definitivamente las compañías ""trading"" y consorcios, de exportación que en nuestro país, sorprendentemente, no se han desarrollado y que resultan cruciales para el fomento de la actividad exportadora PYME.","Legislation will be modified to definitively implement trading companies and export consortiums, which surprisingly have not been developed in our country and which are crucial for the promotion of SME export activity.","406",NA
"El acceso a la información y la capacitación","Access to information and training","H",NA
"La búsqueda, obtención y procesamiento de la información es una actividad esencial, cuyo costo relativo es mucho mayor en las PYMEs que en las empresas grandes.","Searching for, obtaining and processing information is an essential activity, the relative cost of which is much higher in SMEs than in large companies.","402",NA
"Las políticas a implementar en este campo deben tender a acercar la información al empresario PYME, entendida ésta de un modo amplio que incluya el acceso a actividades de capacitación para mejorar la competitividad de las empresas de menor tamaño.","The policies to be implemented in this field should tend to bring information closer to the SME entrepreneur, understood in a broad sense that includes access to training activities to improve the competitiveness of smaller companies.","411",NA
"Implementación de un sistema informativo ágil que haga ilegar a las empresas novedades sobre Modificaciones normativas, oportunidades de negocios, políticas de promoción dirigidas al sector; requisitos, costos y procedimientos de los bancos privados que tengan líneas de crédito para PYMEs, etc.","Implementation of an agile information system to provide companies with news on regulatory changes, business opportunities, promotional policies aimed at the sector, requirements, costs and procedures of private banks that have lines of credit for SMEs, etc.","402",NA
"Este sistema se caracterizará por ser lo más descentralizado posible de acuerdo al grado de madurez institucional de los distintos agregados geográficos (provincias, regiones, municipios). •","This system will be as decentralized as possible according to the degree of institutional maturity of the different geographical aggregates (provinces, regions, municipalities). -","301",NA
"Se estimulará la capacitación y el desarrollo de nuevas habilidades en los propietarios o personal directivo de las PYMEs, a través de un sistema de becas en instituciones de nivel terciario que den entrenamiento en cuestiones propias de la dirección de empresas (flujo de fondos, análisis de mercado, evaluación de un proyecto para presentar una solicitud de crédito, control de stocks,  etc.).","The training and development of new skills in the owners or management personnel of SMEs will be encouraged through a system of scholarships in tertiary level institutions that provide training in business management issues (cash flow, market analysis, evaluation of a project to submit a credit application, inventory control, etc.).","411",NA
"El desarrollo de las economías regionales","The development of regional economies","H",NA
"La Alianza impulsará políticas públicas específicas dirigidas a lograr un desarrollo pleno del potencial de crecimiento de las regiones de nuestro país.","The Alliance will promote specific public policies aimed at achieving full development of the growth potential of our country's regions.","301",NA
