"text","text_en","cmp_code","eu_code"
"Ampliaremos los canales de salida y entrada de datos e internet al país con el fin de permitir mejores condiciones de velocidad y conectividad.","We will expand the country's outgoing and incoming data and internet channels to enable better speed and connectivity conditions.","411",NA
"EDUCACIÓN","EDUCATION","H",NA
"Incluiremos en nuestro pacto a estudiantes, gobierno, padres de familia, partidos políticos y maestros.","We will include students, government, parents, political parties and teachers in our pact.","506",NA
"Reconoceremos la importancia de los maestros en nuestra sociedad, capacitándolos de forma constante.","We will recognize the importance of teachers in our society, training them on an ongoing basis.","506",NA
"Los nuevos maestros, pasarán por un exigente proceso de selección, garantizando la elección de los mejores e incentivando su capacitación continua.","The new teachers will go through a demanding selection process, guaranteeing the selection of the best and encouraging their continuous training.","506",NA
"Cada año, seleccionaremos a los 2.000 mejores bachilleres de Colombia, para ofrecerles becas en Pedagogía, garantizando la formación de los mejores maestros.","Each year, we will select the 2,000 best high school graduates in Colombia to offer them scholarships in pedagogy, guaranteeing the training of the best teachers.","506",NA
"Unificaremos todos los pensum, enfatizando en el aprendizaje de matemáticas, ciencias naturales, comprensión de lectura y bilinguismo, mediante lúdica y música.","We will unify all curricula, emphasizing the learning of mathematics, natural sciences, reading comprehension and bilingualism, through games and music.","506",NA
"Garantizaremos la alimentación de los niños de 0 a 5 años, donde se define sus habilidades intelectuales y su capacidad de aprendizaje.","We will guarantee the nutrition of children from 0 to 5 years of age, where their intellectual abilities and learning capacity are defined.","506",NA
"Fortaleceremos el aprendizaje en guarderías y primaria, con la asistencia de tutores profesionales que evalúen de forma permanente el desarrollo de los niños.","We will strengthen learning in kindergartens and primary schools, with the assistance of professional tutors who permanently evaluate children's development.","506",NA
"Incorporaremos el bilingüismo en todos los colegios y escuelas públicas, impulsando una ley de bilingüismo, capacitando y vinculando a profesores con alto desempeño.","We will incorporate bilingualism in all schools and public schools, promoting a bilingualism law, training and linking teachers with high performance.","506",NA
"En cada escuela garantizaremos la infraestructura básica de servicios públicos y telecomunicaciones.","In each school we will guarantee the basic infrastructure of public services and telecommunications.","411",NA
"Crearemos aulas virtuales para que nuestros niños exploren el mundo y en todas nuestras regiones las escuelas vuelvan a ser un centro de interés para toda la comunidad.","We will create virtual classrooms for our children to explore the world and in all our regions, schools will once again become a center of interest for the entire community.","506",NA
"Ofreceremos educación superior gratuita a los jóvenes del SISBEN 1 y 2.","We will offer free higher education to young people in SISBEN 1 and 2.","506",NA
"Daremos educación superior gratuita a quienes presten el servicio militar obligatorio.","We will provide free higher education to those who perform compulsory military service.","506",NA
"Habilitaremos créditos blandos de largo plazo, convirtiendo al ICETEX en un banco de primer piso, enfocado en educación.","We will enable long-term soft loans, turning ICETEX into a first-tier bank, focused on education.","506",NA
"Crearemos el Primer Politécnico Nacional para del Emprendimiento, enseñando a nuestros jóvenes cómo ser nuestros empresarios del futuro.","We will create the First National Polytechnic for Entrepreneurship, teaching our young people how to be our entrepreneurs of the future.","402",NA
"Crearemos la Universidad Nacional Campesina, enfocada en tener presencia en las zonas rurales, promoviendo la generación de cadenas valor y garantizando remuneración y trabajo digno a nuestros campesinos.","We will create the National Peasant University, focused on having a presence in rural areas, promoting the generation of value chains and guaranteeing remuneration and decent work for our peasants.","701",NA
"Capacitaremos a los maestros, otorgándoles créditos blandos y condonables por excelencia académica, así mejorarán sus competencias y ganarán habilidades para estar a la vanguardia en sus áreas.","We will train teachers, granting them soft and forgivable credits for academic excellence, so they will improve their competencies and gain skills to be at the forefront in their areas.","506",NA
"De los 9,5 billones de pesos que hoy son robados por la corrupción, 2 billones se dirigirán a la educación.","Of the 9.5 trillion pesos that are currently stolen through corruption, 2 trillion will be directed to education.","506",NA
"Retomaremos en los colegios la formación en cívica, urbanidad, ética y cooperativismo.","We will resume civics, civility, ethics and cooperativism training in schools.","606.1",NA
"Crearemos programas de educación para niños en situación de discapacidad y con problemas de aprendizaje.","We will create education programs for children with disabilities and learning disabilities.","503",NA
"Continuaremos los programas de conectividad para que la tecnología y su apoyo a la educación lleguen a todos los municipios.","We will continue the connectivity programs so that technology and its support for education reach all municipalities.","506",NA
"Aumentaremos los recursos dirigidos a las universidades públicas","We will increase the resources directed to public universities","506",NA
"Diseñaremos propuestas académicas acordes a las potencialidades productivas de nuestras regiones y sus sectores estratégicos: infraestructura física, minero-energética o agrícola, turismo, biocombustibles, industrias creativas...","We will design academic proposals in line with the productive potential of our regions and their strategic sectors: physical infrastructure, mining-energy or agricultural, tourism, biofuels, creative industries...","402",NA
"Haremos que el SENA haga parte del Ministerio de Educación para que forme parte del Sistema Nacional de Educación.","We will make SENA part of the Ministry of Education so that it becomes part of the National Education System.","506",NA
"Apoyaremos con nuestras aulas virtuales el acceso a cursos en línea de las mejores universidades del mundo.","We will support with our virtual classrooms the access to online courses from the best universities in the world.","506",NA
"Crearemos programas de pregrado con las mejores universidades del país, dirigidos a los mejores estudiantes de las regiones apartadas.","We will create undergraduate programs with the best universities in the country, targeting the best students in remote regions.","506",NA
"Cerraremos las Instituciones de Educación Superior que olvidaron su compromiso con la calidad y el bienestar de los estudiantes.","We will close the Higher Education Institutions that forgot their commitment to quality and student welfare.","506",NA
"Invitaremos a que las mejores universidades del mundo abran programas en Colombia, en asocio con nuestras universidades.","We will invite the best universities in the world to open programs in Colombia, in partnership with our universities.","506",NA
"Mejoraremos la infraestructura de todos los colegios y escuelas públicas del país, volviéndolos lugares dignos y seguros para la enseñanza.","We will improve the infrastructure of all schools and public schools in the country, making them safe and dignified places for teaching.","506",NA
"Haremos de las escuelas zonas seguras, en las que la Policía prestará especial cuidado y atención.","We will make schools safe zones, where the police will pay special care and attention.","605.1",NA
"Entrenaremos a los rectores de los colegios públicos para que se conviertan en verdaderos gerentes educativos.","We will train public school principals to become true educational managers.","506",NA
"Fortaleceremos la participación de estudiantes colombianos en competencias internacionales de talento y conocimiento.","We will strengthen the participation of Colombian students in international talent and knowledge competitions.","506",NA
"Haremos exenciones tributarias a las empresas de jóvenes de cada región.","We will make tax exemptions for youth enterprises in each region.","402",NA
"Crearemos dentro del Departamento Nacional de Planeación un instituto dedicado a pensar el país 50 años hacia delante.","We will create within the National Planning Department an institute dedicated to thinking the country 50 years ahead.","303",NA
"MEDIO AMBIENTE","ENVIRONMENT","H",NA
"Cuidaremos nuestros bosques y parques naturales, eliminando la influencia del narcotráfico que genera tala y minería ilegal.","We will take care of our forests and natural parks, eliminating the influence of drug trafficking that generates illegal logging and mining.","501",NA
"Delimitaremos con mapas nuestras reservas naturales, volviéndolos intocables para cualquier tipo de industria.","We will delimit our natural reserves with maps, making them untouchable for any type of industry.","501",NA
"Reglamentaremos de forma estricta la minería haciéndola sostenible en materia ambiental.","We will strictly regulate mining to make it environmentally sustainable.","416.2",NA
"Canalizaremos los pozos sépticos y limpiaremos nuestros ríos de las aguas residuales, con plantas de tratamiento las cuales construiremos tomando prestamos en la banca internacional.","We will channel septic tanks and clean our rivers of sewage, with treatment plants which we will build by borrowing from international banks.","501",NA
"Siguiendo como modelo a la Unión Europea, estableceremos una comisión de expertos para implementar políticas de prevención y mitigación del cambio climático.","Following the model of the European Union, we will establish a commission of experts to implement climate change prevention and mitigation policies.","501",NA
"Impulsaremos una política de cambio climático.","We will promote a climate change policy.","H",NA
"Promoveremos un desarrollo económico-ambiental dependiente de cada región.","We will promote an economic-environmental development dependent on each region.","501",NA
"Impulsaremos una ley para proteger nuestros páramos, realizando un mapeo de los mismos y enfatizando que ningún tipo de explotación será permitida en estas zonas.","We will promote a law to protect our páramos, mapping them and emphasizing that no type of exploitation will be allowed in these areas.","501",NA
"Realizaremos estudios que determinen en qué cuencas hidrográficas se pueden construir hidroeléctricas.","We will conduct studies to determine in which watersheds hydroelectric plants can be built.","501",NA
"Empoderaremos y fortaleceremos los sistemas de vigilancia ambiental del país.","We will empower and strengthen the country's environmental monitoring systems.","501",NA
"Haremos permanente el Fondo de Mitigación para atender el reto de llevar agua potable a toda la población y mejorar la calidad del líquido.","We will make the Mitigation Fund permanent to meet the challenge of bringing potable water to the entire population and improving the quality of the liquid.","501",NA
"Reformaremos las corporaciones autónomas regionales, en sus fuentes de financiación y otras instancias.","We will reform the regional autonomous corporations, in their sources of financing and other instances.","301",NA
"Impulsaremos el uso de nuevas tecnologías energéticas en medios de transporte, reduciendo su impacto ambiental.","We will promote the use of new energy technologies in means of transportation, reducing their environmental impact.","501",NA
"Apoyaremos la apropiación de nuevas tecnologías energéticas, reduciendo el riesgo de apagones y mitigando el cambio climático.","We will support the appropriation of new energy technologies, reducing the risk of blackouts and mitigating climate change.","501",NA
"Las grandes empresas mineras deberán ponerse al día con toda la normatividad ambiental, antes de participar en nuevos proyectos.","Large mining companies must comply with all environmental regulations before participating in new projects.","501",NA
"Desarrollaremos nuestra capacidad aeroespacial que nos permita cuidar nuestro territorio, desarrollar nuevas tecnologías e impulsar nuevos empleos de alto valor agregado.","We will develop our aerospace capacity that will allow us to take care of our territory, develop new technologies and promote new high value-added jobs.","411",NA
"ARTE Y CULTURA","ART AND CULTURE","H",NA
"Impulsaremos la industria del cine, capacitando su mano de obra.","We will promote the film industry, training its workforce.","502",NA
"Apoyaremos los salones de nuevos artistas.","We will support the salons of new artists.","502",NA
"Apoyaremos los festivales musicales y la creación de espacios para actividades artísticas.","We will support music festivals and the creation of spaces for artistic activities.","502",NA
"Mejoraremos la infraestructura de nuestros parques naturales, desarrollando su potencial eco-turístico.","We will improve the infrastructure of our natural parks, developing their eco-tourism potential.","502",NA
"Nuestros carnavales y festivales serán espacios para la conservación cultural y destinos turísticos, jalonando nuestras economías locales.","Our carnivals and festivals will be spaces for cultural preservation and tourist destinations, boosting our local economies.","502",NA
"Promoveremos la creación y regulación de hostales para que los viajeros de todo el mundo recorran nuestro país.","We will promote the creation and regulation of hostels for travelers from all over the world to tour our country.","408",NA
"Las industrias del cine, artes audiovisuales, videojuegos y música, serán un motor de desarrollo y crecimiento para nuestros jóvenes.","The film, audiovisual arts, video games and music industries will be an engine of development and growth for our young people.","408",NA
"Impulsaremos las escuelas de música y las bandas juveniles en cada departamento.","We will promote music schools and youth bands in each department.","502",NA
"Daremos asesoría legal gratuita a los nuevos talentos colombianos para que puedan proteger sus derechos y los de sus obras.","We will provide free legal advice to new Colombian talents so that they can protect their rights and those of their works.","502",NA
"Financiaremos la realización de intercambios, pasantías y estudios en el exterior de talentos colombianos.","We will finance exchanges, internships and studies abroad for Colombian talents.","502",NA
