"text","text_en","cmp_code","eu_code"
"Una tasa de desempleo que alcanzó el 7% este año (después de haber alcanzado un 5.7% a fines de 2013).","An unemployment rate that reached 7% this year (after reaching 5.7% at the end of 2013).","410",NA
"Fuente: Elaboración propia en base a datos del FMI.","Source: Own elaboration based on IMF data.","H",NA
"Evidentemente el gobierno de Piñera se vio beneficiado por la actividad económica post terremoto,","Evidently, the Piñera government benefited from the post-earthquake economic activity,","305.1",NA
"sin que se hayan implementado medidas tendientes a modificar la matriz productiva de Chile y mejorar la política en CyT y I+D,","without having implemented measures to modify Chile's productive matrix and improve S&T and R&D policies, the","410",NA
"única capaz de mejorar la productividad total de los factores.","only ones capable of improving total factor productivity.","401",NA
"Propuestas","Proposals","H",NA
"Cualquier política económica tendiente a recuperar la senda del crecimiento sostenible, debe trabajar en dos dimensiones:","Any economic policy aimed at recovering the path of sustainable growth must work on two dimensions:","416.2",NA
"1.Corto plazo:","Short term:","H",NA
"Se propone desarrollar un Plan de Inversión Pública-Privado, de carácter contra cíclico,","It is proposed to develop a Public-Private Investment Plan, of a counter-cyclical nature,","405",NA
"en infraestructura,","in infrastructure,","411",NA
"específicamente en educación","specifically in education","506",NA
"y salud,","and health,","504",NA
"que tenga efectos en el corto plazo, es decir en no más de dos años.","which will have effects in the short term, that is to say, in no more than two years.","000",NA
"Este Plan de Inversión, de 6.000 millones de USD, se traduciría en licitaciones (no concesiones)","This US$6 billion Investment Plan would be translated into tenders (not concessions).","403",NA
"en infraestructura","in infrastructure","411",NA
"en educación","in education","506",NA
"y salud pública,","and public health,","504",NA
"específicamente en la construcción de consultorios y hospitales públicos,","specifically in the construction of public clinics and hospitals,","411",NA
"revirtiendo lo que ha sido la política de concesiones de la gestión en los hospitales públicos, a la fecha.","reversing what has been the policy of management concessions in public hospitals to date.","405",NA
"Sabemos que un hospital puede costar aproximadamente 200 millones de dólares, según su nivel de complejidad.","We know that a hospital can cost approximately US$200 million, depending on its level of complexity.","411",NA
"Este Plan de Inversión permitiría la construcción de 20 hospitales de alta complejidad en todo Chile.","This Investment Plan would allow the construction of 20 high complexity hospitals throughout Chile.","411",NA
"Lo anterior, considerando una asignación de 4.000 millones de USD a infraestructura en salud","The above, considering an allocation of USD 4 billion for health infrastructure","411",NA
"y otros 2.000 millones a infraestructura en educación, específicamente destinados a los liceos públicos.","and another USD 2 billion for education infrastructure, specifically for public high schools.","411",NA
"La ventaja de esta medida contra cíclica es la posibilidad de incentivar, en una alianza público-privada, la demanda y consumo interno.","The advantage of this counter-cyclical measure is the possibility of encouraging, in a public-private partnership, domestic demand and consumption.","405",NA
"Es decir, es el Estado quien decide la focalización del gasto,","That is to say, it is the State who decides the targeting of spending,","403",NA
"empujando la contratación y aumento de empleo, vía ejecutores privados,","pushing for hiring and increasing employment, via private executors,","405",NA
"considerando que el Ejecutivo no tiene cómo desarrollar infraestructura, hoy en día.","considering that the Executive does not have the means to develop infrastructure today.","408",NA
"Para financiar este proyecto, se utilizaría parte del Fondo de Estabilización Económica y Social (FEES),","To finance this project, part of the Economic and Social Stabilization Fund (ESSF) would be used, which","408",NA
"lo cual supondría, a la vez, diseñar un plan de estabilización de manera que hacia el 2010, este recupere paulatinamente sus niveles históricos de los últimos años.","would also entail designing a stabilization plan so that by 2010, the Fund would gradually recover its historical levels of recent years.","408",NA
"2.Mediano Plazo:","Medium Term:","H",NA
"Chile debe reformar su Sistema Nacional de Innovación y Competitividad,","Chile must reform its National Innovation and Competitiveness System, a","411",NA
"tema pendiente y que ha sido objeto de múltiples promesas por parte del gobierno de Sebastián Piñera y Michele Bachelet.","pending issue that has been the subject of multiple promises by the governments of Sebastián Piñera and Michele Bachelet.","305.1",NA
"Se propone crear un Ministerio de Ciencia y Tecnología (CyT),","It is proposed to create a Ministry of Science and Technology (S&T),","411",NA
"que absorba las funciones de Conicyt, de la División de Innovación del Ministerio de Economía (Minecon) y de Innova Chile, entre otros.","which would absorb the functions of Conicyt, the Innovation Division of the Ministry of Economy (Minecon) and Innova Chile, among others.","411",NA
"El actual Departamento de Becas de Conicyt, por su parte, deberá permanecer en Mineduc.","The current Conicyt Scholarship Department, on the other hand, should remain in Mineduc.","411",NA
"A su vez, Minecon se transformará en un Ministerio de I+D,","In turn, Minecon will be transformed into a Ministry of R&D, in charge of","411",NA
"a cargo de promover el desarrollo de las Pymes","in charge of promoting the development of small and medium-size companies","403",NA
"y de simplificar los instrumentos de fomento productivo.","and simplifying productive development instruments.","303",NA
"Reconocer Internet como un servicio básico,","Recognize the Internet as a basic service,","411",NA
"lo cual implica control de precios a través de decretos tarifarios,","which implies price control through tariff decrees,","412",NA
"tal como ocurre actualmente con el agua potable y la electricidad.","as is currently the case with potable water and electricity.","412",NA
"Se propone crear un subsidio para la contratación de los primeros empleados (Contrato Primer Empleo, cuyas siglas serían CPE),","It is proposed to create a subsidy for the hiring of the first employees (First Employment Contract, whose acronym would be CPE),","402",NA
"enfocado en los recién titulados","focused on recent graduates","701",NA
"y las mujeres dueñas de casa que deseen trabajar.","and women homeowners who wish to work.","701",NA
"EJE 2. SEGURIDAD PÚBLICA:","AXIS 2. PUBLIC SAFETY:","H",NA
"UN DERECHO ESENCIAL DE TODAS LAS FAMILIAS","AN ESSENTIAL RIGHT OF ALL FAMILIES","H",NA
"I.DIAGNÓSTICO","I.DIAGNOSIS","H",NA
"La delincuencia constituye una las principales preocupaciones de la ciudadanía.","Crime is one of the main concerns of the public.","605.1",NA
"Esta problemática aparece sistemáticamente dentro de las principales preocupaciones de los chilenos, cualquier sea la encuesta observada (52% de los encuestados de la última CEP, de diciembre 2016, considera que la delincuencia es el principal problema del país).","This problem appears systematically among the main concerns of Chileans, regardless of the survey observed (52% of respondents to the last CEP, in December 2016, consider crime to be the country's main problem).","605.1",NA
"Lo anterior se condice con la percepción en materia de delincuencia a nivel nacional.","This is in line with the perception of crime at the national level.","605.1",NA
"Según la Encuesta Nacional de Seguridad Ciudadana (ENUSC) 2016, un 85% de los encuestados considera que la delincuencia aumentó en los últimos doce meses, respecto al 71,2% en 2013.","According to the National Citizen Security Survey (ENUSC) 2016, 85% of those surveyed consider that crime has increased in the last twelve months, compared to 71.2% in 2013.","605.1",NA
"Lo anterior es solo comparable al aumento en la percepción de delincuencia, observado durante el gobierno de Piñera, entre 2010 y 2011, cuando esta pasó de 60,2% a 82.6%, es aumentando más de 20 puntos en un año.","This is only comparable to the increase in the perception of crime observed during the Piñera administration between 2010 and 2011, when it went from 60.2% to 82.6%, an increase of more than 20 points in one year.","605.1",NA
"A su vez, el aumento en los niveles de percepción de delincuencia dice relación con el análisis del índice de victimización de hogares.","In turn, the increase in crime perception levels is related to the analysis of the household victimization index.","605.1",NA
"En efecto, según la misma ENUSC, el índice de victimización de los hogares aumentó de 22.8% a 27.3%, entre 2013 y 2016.","Indeed, according to the same ENUSC, the household victimization rate increased from 22.8% to 27.3%, between 2013 and 2016.","605.1",NA
"Si bien lo anterior representa un alza estadísticamente significativa, sigue siendo inferior al índice de victimización del año 2011, de 28.8%, durante el gobierno de Piñera.","Although this represents a statistically significant increase, it is still lower than the victimization rate of 28.8% in 2011, during the Piñera administration.","605.1",NA
"Pero lo cierto es que la población resiente el aumento en el índice de victimización, razón por la cual su percepción de inseguridad aumenta.","But the truth is that the population resents the increase in the victimization rate, which is why their perception of insecurity increases.","605.1",NA
"No obstante, cuando se analiza el índice de victimización personal y no nacional, es decir las personas específicamente víctimas de robo con violencia o intimidación, robo por sorpresa, hurto y lesiones","However, when analyzing the personal and non-national victimization rate, i.e. people specifically victims of robbery with violence or intimidation, robbery by surprise, theft and injury","605.1",NA
"a ENUSC señala que el índice de victimización personal pasó de 7.4% a 9.6%, entre 2013 y 2016, cifra idéntica al índice de 2010, de 9.6%.","to ENUSC points out that the personal victimization rate increased from 7.4% to 9.6%, between 2013 and 2016, a figure identical to the 2010 rate of 9.6%.","605.1",NA
"Es decir que eso podría explicar el sentir ciudadano.","In other words, this could explain the citizen's feelings.","605.1",NA
"Sin embargo, existe una gran diferencia entre regiones, a nivel de seguridad pública.","However, there is a great difference between regions in terms of public safety.","605.1",NA
"Mientras que en Magallanes, el 9.6% de los hogares fue víctima de un delito durante el 2016,","While in Magallanes, 9.6% of households were victims of a crime during 2016,","605.1",NA
"en la región de Tarapacá asciende al 38.2%.","in the Tarapacá region it rises to 38.2%.","605.1",NA
"Por tanto, pareciera ser que Chile requiere de una nueva política de seguridad ciudadana, multidimensional,","Therefore, it would seem that Chile requires a new multidimensional citizen security policy to","605.1",NA
"que permita superar el estancamiento observado en los índices de victimización de estos últimos años,","overcome the stagnation observed in victimization rates in recent years,","605.1",NA
"a la vez que adaptarse a los nuevos formatos de delito.","while adapting to new crime formats.","605.1",NA
"Si bien se observa una baja considerable en los últimos diez años, de más de 20 puntos según la ENUSC,","Although there has been a considerable drop in the last ten years, of more than 20 points according to the ENUSC,","605.1",NA
"se requiere un nuevo enfoque hacia el futuro,","a new approach is required for the future,","605.1",NA
"puesto que la política carcelaria como única solución no ha mostrado los efectos esperados.","since prison policy as the only solution has not shown the expected effects.","605.2",NA
"Cabe destacar que Chile aún no cuenta con un sistema de evaluación de impacto ex antes y ex post,","It should be noted that Chile does not yet have an ex-ante and ex-post impact evaluation system","202.1",NA
"que permita evaluar programas de seguridad ciudadana.","to assess citizen security programs.","202.1",NA
"II.VISIÓN PROGRESISTA DE LA SEGURIDAD PÚBLICA Y CIUDADANA","II.PROGRESSIVE VISION OF PUBLIC AND CITIZEN SECURITY","H",NA
"El modelo de seguridad ciudadana desarrollado en nuestro país ha privilegiado un modelo de tipo policía-justicia-prisión,","The citizen security model developed in our country has favored a police-justice-prison type model,","605.1",NA
"sin que se haya logrado reducir los índices de criminalidad","without having reduced crime rates.","202.1",NA
"ni la percepción de inseguridad.","and the perception of insecurity.","202.1",NA
"Las consecuencias son una sobrecarga del sistema carcelario","The consequences are an overloading of the prison system","202.1",NA
"y un aumento del contagio criminógeno,","and an increase in criminogenic contagion,","605.1",NA
"es decir el efecto inverso de lo buscado.","i.e. the opposite of the desired effect.","605.1",NA
"Peor aún, se observa una baja en la tasa de detención de los Delitos de Mayor Connotación Social (DMCS),","Worse still, there has been a drop in the arrest rate for crimes of major social significance (DMCS), which","605.2",NA
"lo cual sugiere la urgencia de revisar las estrategias de intervención en las zonas de ocurrencia del delito.","suggests the urgency of reviewing intervention strategies in the areas where crime occurs.","605.2",NA
"Un enfoque progresista implica asumir un cambio drástico en esta mirada, entendiendo la seguridad ciudadana como derecho fundamental","A progressive approach implies assuming a drastic change in this view, understanding citizen security as a fundamental right","201.2",NA
"e incorporando la prevención, rehabilitación y reinserción, al mismo tiempo que el control, como variables fundamentales.","and incorporating prevention, rehabilitation and reinsertion, as well as control, as fundamental variables.","605.2",NA
"III.PROPUESTAS: NUEVO PLAN NACIONAL DE SEGURIDAD PÚBLICA Y CIUDADANA","III.PROPOSALS: NEW NATIONAL PLAN FOR PUBLIC AND CITIZEN SECURITY","H",NA
"A.Reducir los factores de riesgo construyendo comunidad","A.Reducing risk factors by building community","202.1",NA
"La prevención primaria tiene por objeto incidir en los denominados factores de riesgo que aumentan la probabilidad de que un sujeto cometa un delito, como por ejemplo los factores socioeconómicos (salud, educación, vejez, violencia familiar, etc.).","Primary prevention aims to influence the so-called risk factors that increase the probability of a subject committing a crime, such as socioeconomic factors (health, education, old age, family violence, etc.).","504",NA
"Por ello resulta fundamental:","It is therefore essential:","504",NA
"Transitar hacia una sociedad en la cual el Estado garantice el acceso, equidad y calidad","Transition towards a society in which the State guarantees access, equity and quality of life.","504",NA
"en salud,","in health,","504",NA
"educación,","education,","504",NA
"vivienda","housing","504",NA
"y vejez digna.","and dignified old age.","504",NA
"No se puede pretender reducir drásticamente los niveles de victimización sin replantearse el sistema de salud, educación, sistema previsional y habitacional,","It is not possible to drastically reduce victimization levels without rethinking the health, education, social security and housing systems,","504",NA
"que tienen un efecto directo y demostrado sobre la ocurrencia del delito.","which have a direct and proven effect on the occurrence of crime.","504",NA
"Crear un Programa de Seguridad Ciudadana Comunitario,","Create a Community Citizen Security Program,","504",NA
"cuya unidad de intervención no sea únicamente barrial, sino también comunal.","whose intervention unit is not only neighborhood-based, but also community-based.","301",NA
"Se implementarán en aquellas comunas y barrios de mayor vulnerabilidad e índices de victimización","They will be implemented in those communities and neighborhoods with the highest vulnerability and victimization rates","504",NA
"Este programa deberá desarrollar al menos cuatro componentes:","This program should develop at least four components:","504",NA
"Que cada colegio y sala cuna cuente con una Estrategia de Prevención contra los abusos de todo tipo, ya sea entre pares o por parte de terceros.","That each school and nursery school has a Prevention Strategy against abuse of all kinds, either among peers or by third parties.","504",NA
"Que cada colegio y sala cuna pública cuente con una Unidad de Atención para alumnos o menores con síntomas de violencia intrafamiliar o abandono de cualquier especie,","That each school and public nursery has a Care Unit for students or minors with symptoms of domestic violence or abandonment of any kind, in order to","504",NA
"de manera de generar un vínculo con las asociaciones correspondientes","generate a link with the corresponding associations","606.2",NA
"y ser el puente entre las instituciones y el menor.","and be the bridge between the institutions and the minor.","606.2",NA
"Que cada comuna desarrolle una Oficina de Atención y Mediación, permanente, para mujeres víctimas de violencia,","That each municipality develop a permanent Office of Attention and Mediation for women victims of violence,","504",NA
"pero también para adolescentes o adultos mayores que requieran atención y orientación, para posteriormente ser enviados a los centros correspondientes.","but also for adolescents or older adults who require attention and orientation, to be subsequently sent to the corresponding centers.","504",NA
"Que cada comuna que cuente con este programa financie al menos cuatro proyectos culturales comunitarios,","Each municipality that has this program should finance at least four community cultural projects,","502",NA
"permitiendo que la cultura actúe como factor de prevención y cohesión e identidad.","allowing culture to act as a factor of prevention, cohesion and identity.","502",NA
"Este programa deberá trabajar conjuntamente con la población y las instituciones locales, particularmente la Policía, la justicia y escuelas.","This program should work jointly with the population and local institutions, particularly the police, the justice system and schools.","606.2",NA
"El objetivo de este programa es reconstruir el tejido social.","The objective of this program is to rebuild the social fabric.","606.1",NA
"B. Reducir la segregación urbana y mejora la calidad de vida","B. Reduce urban segregation and improve the quality of life","503",NA
"Proponemos garantizar que las viviendas sociales nuevas y que se hayan entregado en los últimos cinco años,","We propose to guarantee that new social housing, delivered in the last five years,","504",NA
"cumplan con condiciones mínimas de seguridad (ventanas, puertas solidas, con chapas, etc.),","comply with minimum security conditions (windows, solid doors, with metal sheets, etc.), in","504",NA
"además de garantizar metros cuadrados de áreas verdes por persona.","addition to guaranteeing square meters of green areas per person.","504",NA
"A su vez, nos comprometemos a aumentar la cobertura del programa Quiero Mi Barrio, para recuperar los espacios y áreas verdes en los barrios vulnerables,","At the same time, we are committed to increase the coverage of the Quiero Mi Barrio program, to recover spaces and green areas in vulnerable neighborhoods, in","501",NA
"de manera participativa.","a participatory manner.","202.1",NA
"C. Crear una Política Nacional de Rehabilitación y Reinserción","C. Create a National Rehabilitation and Reinsertion Policy.","H",NA
"La sanción judicial y carcelaria tiene un impacto negativo en los procesos de rehabilitación y reinserción de la población condenada por delitos.","Judicial and prison sanctions have a negative impact on the rehabilitation and reintegration processes of the population convicted of crimes.","605.2",NA
"Por un lado, la sanción produce antecedentes judiciales que operan como un estigma.","On the one hand, the sanction produces a judicial record that operates as a stigma.","605.2",NA
"Por otro lado, la experiencia carcelaria refuerza el proceso de exclusión que se encuentra en el origen del delito.","On the other hand, the prison experience reinforces the process of exclusion that is at the origin of crime.","605.2",NA
"Propuestas: Combatir la delincuencia significa también evitar la reincidencia en materia delictual.","Proposals: Fighting crime also means preventing recidivism.","504",NA
"Por ello, proponemos mejorar las condiciones carcelarias en términos de hacinamiento, ones sanitarias y de higiene, entre otros.","Therefore, we propose to improve prison conditions in terms of overcrowding, sanitation and hygiene, among others.","504",NA
"Para ello se realizará un diagnóstico actualizado e integral sobre las condiciones y el régimen penitenciario a nivel nacional,","To this end, an updated and comprehensive diagnosis will be made of the conditions and the prison system at the national level, in","504",NA
"de manera que se formulen propuestas para el fortalecimiento institucional del sistema penitenciario,","order to formulate proposals for the institutional strengthening of the penitentiary system","504",NA
"y la gestión interna de los recintos carcelarios.","and the internal management of prisons.","504",NA
"Mejorar la empleabilidad de las personas que cumplieron sus penas.","Improve the employability of persons who have served their sentences.","504",NA
"El 50,2% de las personas privadas de libertad tiene sólo Educación Básica","50.2% of the persons deprived of liberty have only basic education","504",NA
"y un 45,5% tiene algún nivel de Educación Media.","and 45.5% have some level of high school education.","504",NA
"Por ello proponemos crear Unidades de Recuperación Escolar, para poder nivelar, en términos escolares, a las personas privadas de libertad, que así lo deseen","For this reason, we propose the creation of School Recovery Units, in order to be able to provide schooling for persons deprived of liberty who wish to do so,","504",NA
"y mejorar sus posibilidades de empleabilidad.","and to improve their employability.","504",NA
"Diferenciar según la reinserción de mujeres madres y sostenedoras de su hogar.","Differentiate according to the reintegration of women as mothers and breadwinners.","504",NA
"El número de mujeres reclusas en sistema cerrado aumentó en 99.1% entre 2005 y 2012 , pasando de 2.322 a 4.622.","The number of women inmates in the closed system increased by 99.1% between 2005 and 2012 , from 2,322 to 4,622.","605.1",NA
"Las consecuencias sociales que genera el encarcelamiento de la mujer son más graves, puesto que el 86,4% de las mujeres recluidas declara tener al menos un hijo.","The social consequences generated by the incarceration of women are more serious, since 86.4% of women in prison report having at least one child.","706",NA
"Por tanto, la reclusión de una mujer madre tiene un impacto directo en la crianza, apoyo emocional y económico de su(s) hijo(s).","Therefore, the imprisonment of a mother has a direct impact on the upbringing, emotional and economic support of her child(ren).","706",NA
"Es una realidad de la cual el Estado debe hacerse cargo para reducir el contagio criminógeno y","It is a reality that the State must take charge of in order to reduce criminogenic contagion and","504",NA
"ofrecer alternativas de vidas a esas familias, sin estigmatizarlas.","offer alternative lives to these families, without stigmatizing them.","504",NA
"EJE 3. NUEVO PLAN NACIONAL DE INFRAESTRUCTURA: PENSANDO EL CHILE DEL FUTURO","AXIS 3. NEW NATIONAL INFRASTRUCTURE PLAN: THINKING THE CHILE OF THE FUTURE","H",NA
"I.DIAGNÓSTICO","I.DIAGNOSIS","H",NA
"Chile tiene grandes desafíos en términos de infratesructura que afectan todos los ámbitos del quehacer nacional,","Chile has great challenges in terms of infra-structure that affect all areas of national activities,","411",NA
"no sólo en términos de desarrollo económico,","not only in terms of economic development,","410",NA
"sino en materia de conectividad al interior del país","but also in terms of connectivity within the country","411",NA
"y, por tanto, de seguridad nacional.","and, therefore, national security.","605.1",NA
"II.PROPUESTA","II.PROPOSAL","H",NA
"A.Programas de Infraestructura 2025","A.Infrastructure Programs 2025","411",NA
"En materia de infraestructura, proponemos:Conectividad: se propone evaluar la construcción de trenes de mediana velocidad,","Connectivity: we propose to evaluate the construction of medium-speed trains,","411",NA
"para los tramos Arica-Iquique, Antofagasta-Calama, Santiago-Valparaíso y Santiago-Concepción, que pasa por Rancagua, Curicó, Talca y Chillán.","for the Arica-Iquique, Antofagasta-Calama, Santiago-Valparaíso and Santiago-Concepción sections, passing through Rancagua, Curicó, Talca and Chillán.","411",NA
"A su vez, siendo realistas y responsables, proponemos la construcción de 20 hospitales,","At the same time, being realistic and responsible, we propose the construction of 20 hospitals, in","411",NA
"además de mejorar el estándar de la red pública actual,","addition to improving the standard of the current public network,","411",NA
"renovando camas de hospitales, entre otros.","renovating hospital beds, among others.","411",NA
"Por otra parte, proponemos destinar 100 millones de pesos a cada liceo público,","On the other hand, we propose to allocate 100 million pesos to each public high school in order to","411",NA
"con el objetivo de mejorar su infraestructura.","improve its infrastructure.","411",NA
"Desarrollar el Túnel Internacional Agua Negra,","To develop the Agua Negra International Tunnel,","411",NA
"que conectará Chile y Argentina,","which will connect Chile and Argentina,","411",NA
"desde la región de Coquimbo hacia la provincia transandina de San Juan.","from the Coquimbo region to the trans-Andean province of San Juan.","411",NA
"Esto para potenciar la conectividad y el desarrollo económico y turístico con nuestros vecinos.","This is to enhance connectivity and economic and tourism development with our neighbors.","411",NA
"B.¿Cómo alcanzar estos objetivos?","B. How to achieve these objectives?","H",NA
"Los progresistas no tenemos complejos ni con el Estado ni con el mercado.","Progressives have no complexes with either the state or the market.","403",NA
"Por el contrario, es rol y deber de todo gobierno promover e incentivar la inversión pública en infraestructura.","On the contrary, it is the role and duty of every government to promote and encourage public investment in infrastructure.","411",NA
"Distinta es la gestión de los denominados servicios públicos básicos, que no debiese ser concesionada.","The management of the so-called basic public services, which should not be concessioned, is a different matter.","504",NA
"Por ello, nos preocuparemos de realizar alianzas con el sector privado  para licitar la construcción de trenes de alta velocidad","For this reason, we will seek alliances with the private sector to bid for the construction of high-speed trains","411",NA
"o evaluar la posibilidad de inversiones mixtas.","or evaluate the possibility of mixed investments.","405",NA
"Sin embargo, como señalamos anteriormente, la construcción de los hospitales estará a cargo de privados pero su gestión la hará el Estado.","However, as mentioned above, the hospitals will be built by private companies but managed by the State.","405",NA
"En efecto, después de lo ocurrido en el Hospital La Florida, queda en evidencia que una empresa que maximiza su utilidad no puede velar por la salud pública,","Indeed, after what happened at the Hospital La Florida, it is clear that a company that maximizes its profits cannot look after public health,","403",NA
"contrariamente a lo que defiende cierta derecha que considera que tanto la educación como la salud son bienes de consumo.","contrary to what is defended by certain right-wingers who consider that both education and health are consumer goods.","504",NA
"El Estado no está en condiciones, hoy en día, de construir un hospital, pero sí de gestionarlo.","The State is not in a position today to build a hospital, but it is in a position to manage it.","403",NA
"EJE 4. DESARROLLO INTEGRAL","INTEGRAL DEVELOPMENT","H",NA
"Nuevo Sistema Previsional: ser adulto mayor no puede ser una condena","New Pension System: being a senior citizen cannot be a condemnation","706",NA
"A.DIAGNÓSTICO","A.DIAGNOSIS","H",NA
"Según la última Encuesta Casen, Chile tiene 2.885.157 adultos mayores, los cuales, en su gran mayoría, se encuentran en un estado de gran precariedad.","According to the latest Casen Survey, Chile has 2,885,157 older adults, most of whom are in a state of great precariousness.","706",NA
"Entre quienes tienen más de 65 años, sólo el 56,5% recibe jubilación, entendiendo por ello retiro programado renta vitalicia, pensión de invalidez, montepío  ypensión de orfandad o Jubilación más Ahorro Previsional Solidario (APS).","Among those over 65 years of age, only 56.5% receive a pension, meaning programmed retirement, life annuity, disability pension, orphan's pension or retirement plus Solidarity Pension Savings (APS).","706",NA
