"text","text_en","cmp_code","eu_code"
"La creación, dentro de la Hacienda Pública Canaria, de una Agencia Tributaria, que recaude, además de los impuestos del REF y los cedidos, los impuestos directos (IRPF","The creation, within the Canary Islands Public Treasury, of a Tax Agency that collects, in addition to REF and ceded taxes, direct taxes (personal income tax (IRPF), personal income tax (IRPF) and other taxes.","301",NA
"y Sociedades), independientemente del destino que se le dé a su recaudación.","and Corporations), regardless of the use to which the proceeds are put.","301",NA
"La revisión de la financiación sanitaria habrá de realizarse tomando como referencia la población de hecho realmente atendida para no limitar la capacidad del Sistema Canario de Salud.","The revision of health financing will have to be carried out taking as a reference the population actually attended so as not to limit the capacity of the Canary Islands Health System.","301",NA
"Igualmente, se mejorará la financiación a Canarias en materia de Justicia para atender adecuadamente a los nuevos órganos judiciales implantados por el Consejo General del Poder Judicial.","Likewise, funding for the Canary Islands in the area of Justice will be improved in order to adequately attend to the new judicial bodies implemented by the General Council of the Judiciary.","301",NA
"Coalición Canaria defenderá el mantenimiento de los fondos y ayudas europeas a las regiones ultraperiféricas con independencia del nivel de renta, a través de lo que hemos venido denominando objetivo RUP, en los que se tenga en cuenta, además de la lejanía","Coalición Canaria will defend the maintenance of European funds and aid to the outermost regions regardless of their income level, through what we have been calling the OR objective, which takes into account, in addition to their remoteness, the following factors","301",NA
"e insularidad, los condicionantes ambientales,","and insularity, environmental constraints,","301",NA
"paisajísticos,","landscape,","301",NA
"económicos","economic","301",NA
"y poblacionales de Canarias.","and population of the Canary Islands.","301",NA
"Propugnaremos un cambio notable en la gestión de dichos Fondos, de forma que la Comunidad Autónoma los gestione de manera mayoritaria.","We will advocate a significant change in the management of these Funds, so that the Autonomous Community will manage them in a majority manner.","301",NA
"La financiación ordinaria dedicada a Canarias ha venido siendo completada a través de convenios suscritos en materia de carreteras,","Ordinary financing dedicated to the Canary Islands has been supplemented through agreements signed in the areas of roads,","301",NA
"aguas","water","301",NA
"y costas.","and coasts.","301",NA
"Coalición Canaria opina que dichos convenios precisan de una revisión acorde con las nuevas directrices de planificación estatales y canarias,","Coalición Canaria is of the opinion that these agreements need to be revised in accordance with the new state and Canary Islands planning guidelines, in the","301",NA
"de igual manera que se hace preciso el mantenimiento de la ficha financiera del PIEC e,","The PIEC e. financial statement must also be maintained,","301",NA
"incluso, su aumento para adaptarlo a las nuevas necesidades del mercado de trabajo.","even increase it to adapt it to the new needs of the labor market.","301",NA
"Por ello, reivindicamos complementar la financiación autonómica con el IGTE que la Comunidad sigue cediendo al Estado.","For this reason, we claim to complement the autonomous financing with the IGTE that the Community continues to cede to the State.","301",NA
"Aun cuando se ha aprobado la inclusión de los puertos canarios en las autopistas marítimas que se integran en las redes transeuropeas de transporte, Coalición Canaria promoverá sendos planes destinados a las redes portuarias","Even though the inclusion of Canarian ports in the maritime freeways that are part of the trans-European transport networks has been approved, Coalición Canaria will promote plans for port networks.","301",NA
"y aeroportuarias de Canarias.","and airports in the Canary Islands.","301",NA
"Asimismo, habrán de ampliarse los vigentes contratos programas en materia de transporte terrestre a fin de avanzar de manera efectiva hacia la incorporación de nuevos medios de transporte público colectivo terrestre, tales como tranvías","In addition, the existing land transportation contract programs will have to be expanded to effectively advance towards the incorporation of new means of land public transport, such as streetcars","301",NA
"y trenes ligeros.","and light rail.","301",NA
"Una política exterior propia","A foreign policy of its own",NA,NA
"La situación geográfica,","The geographical location,","000",NA
"los factores climáticos","climatic factors","000",NA
"y la naturaleza de las Islas Canarias han sido las claves determinantes en el papel que han jugado a lo largo de su Historia y, particularmente, de su universalidad.","and the nature of the Canary Islands have been the key determinants in the role they have played throughout its history and, particularly, its universality.","000",NA
"El Archipiélago Canario siempre ha sido un lugar de encuentro en todos los órdenes.","The Canary Archipelago has always been a meeting place in all aspects.","000",NA
"En el ámbito estatal, Coalición Canaria apuesta por una Europa políticamente unida,","At the national level, Coalición Canaria is committed to a politically united Europe,","108",NA
"abierta a la ampliación que avance en una única dirección: el bienestar de sus ciudadanos.","open to enlargement and moving in a single direction: the welfare of its citizens.","108",NA
"Para ello, es imprescindible una Constitución que consolide un modelo democrático que garantice una sola velocidad en la construcción europea","To this end, it is essential to have a Constitution that consolidates a democratic model that guarantees a single speed in the construction of Europe","108",NA
"y que a la vez reconozca las singularidades.",", while recognizing its singularities.","108",NA
"En efecto, el Estado y la Unión Europea deben reconocer, y así lo demandaremos, el papel que corresponde a Canarias como territorio insular,","Indeed, the State and the European Union must recognize, and we will demand it, the role that corresponds to the Canary Islands as an island territory,","301",NA
"fragmentado","fragmented","301",NA
"y ultraperiférico","and ultraperipheral","301",NA
"y su condición de frontera sur, siendo nuestra intención ser los impulsores de políticas comerciales y de cooperación destinadas a contribuir al desarrollo y a la mejora de las condiciones de vida de los Estados cercanos.","and its status as a southern border, and our intention is to be the driving force behind trade and cooperation policies aimed at contributing to the development and improvement of living conditions in the neighboring states.","107",NA
"Igualmente, consideramos que ni España ni Canarias pueden renunciar a sus tradicionales vínculos de unión con la América hispana","Likewise, we consider that neither Spain nor the Canary Islands can renounce their traditional ties with Hispanic America","101",NA
"y con los países árabes.","and the Arab countries.","101",NA
"Por lo tanto, Coalición Canaria quiere manifestar su voluntad de mantener y profundizar dichas relaciones de amistad,","Therefore, Coalición Canaria wishes to express its willingness to maintain and deepen these relations of friendship,","101",NA
"cooperación","cooperation","101",NA
"y solidaridad con esos pueblos.","and solidarity with these peoples.","101",NA
"Además, pretendemos:","In addition, we intend to:",NA,NA
"Asunción de todas aquellas competencias, con incidencia exterior en nuestro entorno geográfico y cultural, en materia de comercio exterior,","Assumption of all those competencies, with external impact on our geographical and cultural environment, in the areas of foreign trade,","301",NA
"sanidad exterior","foreign health","301",NA
"y cooperación al desarrollo.","and development cooperation.","301",NA
"Participación directa de la Comunidad Autónoma en los órganos de la Unión Europea.","Direct participation of the Autonomous Community in the bodies of the European Union.","301",NA
"Apoyar las actividades de las ONGs Canarias que trabajan con los pueblos desfavorecidos.","Support the activities of Canary Islands NGOs working with disadvantaged peoples.","301",NA
"Desarrollar plenamente el Estatuto de Autonomía en su art. 38.1 y 2, en relación con tratados y acuerdos internacionales que afecten a Canarias.","To fully develop the Statute of Autonomy in its art. 38.1 and 2, in relation to international treaties and agreements that affect the Canary Islands.","301",NA
"Favorecer el desarrollo industrial y tecnológico de las regiones limítrofes a Canarias en base a la implantación de tecnologías no contaminantes y con el aprovechamiento de las energías renovables.","To favor the industrial and technological development of the regions bordering the Canary Islands based on the implementation of non-polluting technologies and the use of renewable energies.","107",NA
"Igualmente, rechazaremos cualquier proceso de nuclearización de zonas cercanas al territorio Canario proponiendo las correspondientes alternativas.","Likewise, we will reject any process of nuclearization of areas close to the Canary Islands territory, proposing the corresponding alternatives.","107",NA
"Promover el incremento del porcentaje del PIB, que actualmente destina el Estado a la ayuda humanitaria al Tercer Mundo, hasta alcanzar el 0,7%.","Promote the increase of the percentage of GDP that the State currently allocates to humanitarian aid to the Third World to 0.7%.","107",NA
"Participar en la celebración de convenios internacionales en materia de interés social,","Participate in the conclusion of international agreements in matters of social interest,","107",NA
"cultural,","cultural,","107",NA
"científico,","scientific,","107",NA
"técnico,","technical,","107",NA
"turístico","tourist","107",NA
"y comercial con los pueblos de América y África.","and trade with the peoples of the Americas and Africa.","107",NA
"Ser centro de referencia de nuestro entorno geográfico de energías limpias y renovables.","To be a center of reference in our geographic environment for clean and renewable energies.","501",NA
"Continuar considerando a Cuba","To continue to consider Cuba","101",NA
"y Venezuela como los referentes prioritarios en nuestra política de relaciones con América.","and Venezuela as priority references in our policy of relations with the Americas.","101",NA
"Apoyar el desbloqueo político a la celebración del referéndum del Sahara, para dar así satisfacción a este derecho del pueblo saharaui y alcanzar una deseable situación de estabilidad en la zona.","To support the political unblocking of the holding of the Sahara referendum, in order to give satisfaction to this right of the Saharawi people and to achieve a desirable situation of stability in the area.","101",NA
"Reforzar relaciones con los Estados ACP, por razones de interés común en nuestra condición de regiones ultraperiféricas","Strengthen relations with the ACP States, for reasons of common interest in our condition as outermost regions","101",NA
"y con la región macaronésica en la que se suma la proximidad regional.","and with the Macaronesian region where regional proximity is added.","101",NA
"Consolidación de la cultura democrática","Consolidation of democratic culture",NA,NA
"En Coalición Canaria, defendemos que la actividad política debe estar al servicio colectivo de la población y fundarse en los principios de honestidad,","In Coalición Canaria, we defend that political activity must be at the collective service of the population and be based on the principles of honesty,","202",NA
"transparencia","transparency","202",NA
"y competencia en el ejercicio de la actividad pública.","and competence in the exercise of public activity.","202",NA
"La recuperación de la dignidad de la política exige un compromiso de las fuerzas democráticas centrado en considerar la ética política como una auténtica cuestión de Estado, alejada de la competencia partidaria y de la utilización de la Justicia como elemento de  confrontación.","The recovery of the dignity of politics requires a commitment of the democratic forces focused on considering political ethics as a real State issue, far from partisan competition and the use of Justice as an element of confrontation.","202",NA
"Por lo tanto, propondremos y apoyaremos a través de nuestros Grupos Parlamentarios todas aquellas acciones que vayan dirigidas a:","Therefore, we will propose and support through our Parliamentary Groups all those actions aimed at:",NA,NA
"Dotar de transparencia y regular los procedimientos de financiación de los partidos políticos en base a su sometimiento a control público.","Provide transparency and regulate the financing procedures of political parties on the basis of their submission to public control.","202",NA
"Mejorar la legislación en materia de incompatibilidades de los cargos públicos.","Improve the legislation on incompatibilities of public officials.","202",NA
"Denunciar el transfuguismo como una utilización abusiva de la voluntad de los electores","Denounce transfuguism as an abusive use of the will of voters","202",NA
"y promover un pacto entre las fuerzas democráticas para erradicar esta práctica de la vida política.","and promote a pact between democratic forces to eradicate this practice from political life.","202",NA
"Fomentar la participación política e igualdad social de las minorías","Promote political participation and social equality of minorities","503",NA
"y los colectivos más desfavorecidos.","and the most disadvantaged groups.","503",NA
"Hacer de los órganos parlamentarios el auténtico centro de la vida política, para hacer efectivo el control de la actividad del Gobierno.","To make parliamentary bodies the true center of political life, in order to effectively control the activity of the Government.","202",NA
"Por una Justicia ágil, eficaz y respetada","For an agile, efficient and respected justice system",NA,NA
"La necesidad de una Justicia moderna y eficaz es una demanda ciudadana imprescindible que asume Coalición Canaria por lo que seguiremos apoyando en las Cortes Generales las reformas legislativas necesarias para que la Administración de Justicia se convierta en un auténtico Servicio Público.","The need for a modern and efficient Justice is an essential citizen demand that Coalición Canaria assumes, for which reason we will continue to support in the Cortes Generales the necessary legislative reforms so that the Administration of Justice becomes an authentic Public Service.","303",NA
"Para ello, exigiremos la implicación de los recursos necesarios","To this end, we will demand the involvement of the necessary resources","303",NA
"y recuperaremos el respeto y credibilidad de los jueces y fiscales mediante un amplio consenso social y político.","and we will recover the respect and credibility of judges and prosecutors through a broad social and political consensus.","303",NA
"Para la consecución de dichos fines, en el ámbito estatal, Coalición Canaria apostará por:","In order to achieve these goals, at the state level, Coalición Canaria will be committed to:",NA,NA
"Propugnar una reforma del Tribunal Constitucional tendente a establecer que un tercio de sus miembros sean propuestos por las CC.AA. a través del Senado de forma que se dote a la institución de mayor legitimidad territorial.","Advocate a reform of the Constitutional Court to establish that one third of its members should be proposed by the Autonomous Communities through the Senate in order to provide the institution with greater territorial legitimacy.","303",NA
"Que la Comunidad Autónoma sea preceptivamente oída en el trámite de nombramiento del presidente del Tribunal Superior de Justicia de Canarias,","That the Autonomous Community be mandatorily heard in the process of appointing the president of the High Court of Justice of the Canary Islands, the","301",NA
"de los presidentes de las dos Audiencias Provinciales de Canarias,","presidents of the two Provincial Courts of the Canary Islands, as","301",NA
"así como del fiscal jefe del Tribunal Superior de Justicia.","well as the chief prosecutor of the High Court of Justice.","301",NA
"Pretendemos también instaurar el informe favorable de la Comunidad Autónoma de Canarias como requisito previo para la creación y puesta en funcionamiento de órganos judiciales,","We also intend to establish the favorable report of the Autonomous Community of the Canary Islands as a prerequisite for the creation and operation of judicial bodies,","301",NA
"Salas del Tribunal Superior de Justicia de Canarias","Chambers of the Superior Court of Justice of the Canary Islands","301",NA
"y Secciones de las Audiencias Provinciales.","and Sections of the Provincial Courts.","301",NA
"Garantizar la independencia y unidad del Poder Judicial.","Guarantee the independence and unity of the Judicial Branch.","202",NA
"Acercar la Justicia al ciudadano.","Bringing Justice closer to the citizen.","303",NA
"Facilitar el acceso de los canarios a los cuerpos de jueces,","Facilitate the access of Canary Islanders to the bodies of judges,","301",NA
"fiscales,","prosecutors,","301",NA
"notarios","notaries","301",NA
"y registradores.","and registrars.","301",NA
"Garantizar la estabilidad del ejercicio de los jueces y fiscales en Canarias.","Guarantee the stability of the exercise of judges and prosecutors in the Canary Islands.","202",NA
"Integrar el personal al servicio de la Administración de Justicia en cuerpos autonómicos.","To integrate the personnel in the service of the Administration of Justice into autonomous bodies.","301",NA
"Culminar el proceso de mejora y modernización de las instalaciones judiciales.","Culminate the process of improving and modernizing judicial facilities.","303",NA
"Incorporar plenamente a la Administración de Justicia las nuevas tecnologías.","To fully incorporate new technologies into the Administration of Justice.","303",NA
"Adecuar los incentivos retributivos de jueces y fiscales a la realidad canaria (plus canario).","Adapt the remuneration incentives for judges and prosecutors to the reality of the Canary Islands (Canary Islands bonus).","303",NA
"Crear nuevos órganos judiciales en el orden penal,","To create new judicial bodies in the criminal justice system,","303",NA
"social,","social,","303",NA
"contenciosoadministrativo","contentious-administrative","303",NA
"y civil.","and civilian.","303",NA
"Promover la delegación de competencias del Consejo General del Poder Judicial a favor de la Sala del Gobierno del Tribunal Superior de Justicia de Canarias.","To promote the delegation of powers of the General Council of the Judiciary in favor of the Governing Chamber of the High Court of Justice of the Canary Islands.","303",NA
"Potenciar las competencias gubernativas de presidentes de Salas del Tribunal Superior de Justicia,","Strengthen the governmental powers of the presidents of High Court Chambers,","303",NA
"presidentes de las Audiencias Provinciales","presidents of Provincial Courts","303",NA
"y jueces decanos.","and dean judges.","303",NA
"Garantizar la representación permanente de los canarios en el Consejo General del Poder Judicial","Guarantee the permanent representation of Canary Islanders in the General Council of the Judiciary","303",NA
"y en el Consejo Fiscal.","and in the Public Prosecutor's Council.","303",NA
"Facilitar la participación del Parlamento de Canarias en la propuesta al Consejo General del Poder Judicial de una terna de consenso para el nombramiento del presidente del Tribunal Superior de Justicia de Canarias.","To facilitate the participation of the Parliament of the Canary Islands in the proposal to the General Council of the Judiciary of a consensus list of three candidates for the appointment of the President of the High Court of Justice of the Canary Islands.","301",NA
"La revisión","The review","301",NA
"y mejora de la financiación estatal de la Justicia en Canarias.","and improvement of the state financing of Justice in the Canary Islands.","301",NA
"Potenciar la Conferencia Sectorial de Justicia","To strengthen the Justice Sector Conference","303",NA
"y la Comisión de Coordinación de las CC.AA. como foro de debate de las políticas en materia de Justicia.","and the Coordination Commission of the Autonomous Communities as a forum for debate on justice policies.","303",NA
"Creación de un Foro Estatal para financiar la reforma y modernización de la Justicia en España.","Creation of a State Forum to finance the reform and modernization of Justice in Spain.","303",NA
"Garantizar la aplicación efectiva de la Carta de Derechos de los Ciudadanos ante la Justicia.","Ensure the effective application of the Charter of Citizens' Rights before the Courts.","303",NA
"Extender la celebración de juicios rápidos a todos los órdenes jurisdiccionales.","Extend the holding of speedy trials to all jurisdictional orders.","303",NA
"Plan de Seguridad de Canarias","Canary Islands Security Plan",NA,NA
