"text","text_en","cmp_code","eu_code"
"El consenso constitucional está basado en la idea misma de Constitución, en su carácter de norma estable producto de un acuerdo básico entre fuerzas políticas representativas de amplias mayorías de ciudadanos, y también de significativas minorías, así como de los ciudadanos mismos (de ahí el significado del referéndum de ratificación que se requiere para los cambios constitucionales).","Constitutional consensus is based on the very idea of the Constitution, in its nature as a stable norm resulting from a basic agreement between political forces representing broad majorities of citizens, and also significant minorities, as well as the citizens themselves (hence the significance of the ratification referendum required for constitutional changes).","203",NA
"Este consenso ha dado como resultado que fuerzas de ideologías conservadoras, progresistas o nacionalistas, en todos sus grados, hayan podido desarrollar sus proyectos por las vías democráticas que la Constitución establece.","This consensus has meant that forces of conservative, progressive or nationalist ideologies, in all their degrees, have been able to develop their projects through the democratic channels established by the Constitution.","203",NA
"En Ciudadanos hemos detectado los problemas de funcionamiento más graves de nuestra actual democracia y, en consecuencia, planteamos las soluciones constitucionales y, en ciertos casos, legales, que nos parecen necesarias, convenientes y oportunas para resolver tales problemas.","In Ciudadanos we have detected the most serious operational problems of our current democracy and, consequently, we propose the constitutional and, in certain cases, legal solutions that we consider necessary, convenient and opportune to solve such problems.","203",NA
"En Ciudadanos los principales problemas los hemos agrupado os agruparlos en dos grandes grupos: primero, la partitocracia como degeneración de la democracia,","In Ciudadanos we have grouped the main problems into two main groups: first, partitocracy as a degeneration of democracy,","202.1",NA
"y, segundo, una organización política y territorial poco funcional.","and second, a political and territorial organization that is not very functional.","303",NA
"Estas son nuestras propuestas concretas:","These are our concrete proposals:","000",NA
"Más ciudadanía: más derechos, más responsabilidades","More citizenship: more rights, more responsibilities","H",NA
"En relación con los derechos fundamentales","In relation to fundamental rights","H",NA
"Propuesta 1. Derecho fundamental a la protección de datos personales.","Proposal 1. Fundamental right to the protection of personal data.","201.2",NA
"Inclusión en el artículo 18 CE del derecho a la protección de los datos personales.","Inclusion in Article 18 EC of the right to the protection of personal data.","201.2",NA
"Propuesta 2. Derecho fundamental a la transparencia.","Proposal 2. Fundamental right to transparency.","303",NA
"Inclusión en el artículo 23 CE del derecho a la transparencia (publicidad activa y acceso a la información) en relación con la información en manos de las Administraciones públicas.","Inclusion in Article 23 EC of the right to transparency (active publicity and access to information) in relation to information held by public administrations.","303",NA
"Propuesta 3. Reforma del artículo 57 CE para eliminar la preferencia del varón sobre la mujer en la sucesión en el trono.","Reform of article 57 EC to eliminate the preference of men over women in the succession to the throne.","503",NA
"En relación con los derechos sociales","In relation to social rights","H",NA
"Propuesta 4. Nuevo sección de derechos sociales en la Constitución.","Proposal 4. New section of social rights in the Constitution.","504",NA
"Inclusión de una sección, la tercera, en el capítulo II del Título I de la Constitución, consagrada a los derechos sociales que contuviese los siguientes: derecho a la salud (hoy en el artículo 43 CE);","Inclusion of a section, the third, in Chapter II of Title I of the Constitution, devoted to social rights that would contain the following: right to health (today in Article 43 EC);","504",NA
"derecho a los servicios sociales (no recogido en la CE);","right to social services (not included in the EC);","504",NA
"derecho a la vivienda (artículo 47 CE);","right to housing (Article 47 EC);","504",NA
"derecho y deber de protección ambiental (artículo 45 CE);","right and duty of environmental protection (Article 45 EC);","501",NA
"derechos de los consumidores y usuarios (artículo 51 CE);","rights of consumers and users (Article 51 EC);","403",NA
"derecho de acceso, en condiciones de igualdad, al disfrute de los servicios públicos y a los servicios económicos de interés general (no recogido en la CE, pero sí en la Carta de Derechos Fundamentales de la Unión Europea);","right of equal access to the enjoyment of public services and economic services of general interest (not included in the EC, but included in the Charter of Fundamental Rights of the European Union);","504",NA
"derecho a la buena Administración: trato, audiencia, acceso al expediente, motivación, proporcionalidad, necesidad (no recogido en la CE pero sí en la Carta de Derechos Fundamentales de la UE).","right to good administration: treatment, hearing, access to the file, motivation, proportionality, necessity (not included in the EC but in the Charter of Fundamental Rights of the EU).","303",NA
"Propuesta 5. Garantía presupuestaria de los derechos sociales.","Proposal 5. Budgetary guarantee of social rights.","504",NA
"Como nos preocupa que estos derechos sean plenamente efectivos, su desarrollo legal deberá incluir la previsión de los recursos públicos necesarios.","As we are concerned that these rights should be fully effective, their legal development should include the provision of the necessary public resources.","504",NA
"No se podrá regular derecho alguno sin la dotación económica oportuna, en los casos en que se exija para garantizar su efectividad la asunción por los poderes públicos del compromiso de gastos correspondiente.","No right may be regulated without the appropriate financial provision, in those cases in which the assumption by the public authorities of the corresponding expenditure commitment is required to guarantee its effectiveness.","303",NA
"Se establecerá la obligación de la ""garantía presupuestaria"" para la regulación de cualquier derecho.","The obligation of the ""budgetary guarantee"" will be established for the regulation of any right.","303",NA
"No queremos derechos nominales cuya frustración aliente la desconfianza y el desapego.","We do not want nominal rights whose frustration encourages distrust and detachment.","303",NA
"Más democracia, más representatividad, más participación","More democracy, more representativeness, more participation","H",NA
"Propuesta 6. Reforma de la ley de partidos: más democracia interna y más transparencia.","Proposal 6. Party law reform: more internal democracy and more transparency.","202.1",NA
"Sobre éstos, dice la Constitución, ""expresan el pluralismo político, concurren a la formación y manifestación de la voluntad popular y son instrumento fundamental para la participación política"" (art. 6).","The Constitution states that they ""express political pluralism, contribute to the formation and manifestation of the will of the people and are a fundamental instrument for political participation"" (art. 6).","202.1",NA
"Para que así sea, se necesita más democracia interna, más transparencia y mayor rendición de cuentas.","For this to happen, more internal democracy, more transparency and greater accountability are needed.","202.1",NA
"Propuesta 7. Una nueva ley electoral.","Proposal 7. A new electoral law.","202.1",NA
"La reforma del régimen electoral, el marco del ejercicio del derecho de sufragio ciudadano; el que traduce la voluntad ciudadana en representantes.","The reform of the electoral regime, the framework for the exercise of the right of citizen suffrage; the one that translates the will of the citizens into representatives.","202.1",NA
"Proponemos acometer una reforma inspirada en el régimen electoral alemán lo que supone que la elección de los diputados se hará simultáneamente entre escaños unipersonales y listas proporcionales, disponiendo en consecuencia cada elector de dos votos.","We propose to undertake a reform inspired by the German electoral system, which means that the election of deputies will be carried out simultaneously between unipersonal seats and proportional lists, with each voter having two votes.","202.1",NA
"Propuesta 8. Una verdadera iniciativa legislativa popular.","Proposal 8. A true popular legislative initiative.","202.4",NA
"La reducción a 250.000 del número de firmas acreditadas para impulsar la iniciativa popular para la presentación de proposiciones de Ley (iniciativa legislativa popular].","The reduction to 250,000 of the number of signatures accredited to promote the popular initiative for the presentation of bills (popular legislative initiative).","202.4",NA
"Será necesaria la reforma del artículo 87 CE que fija el número de 500.000 firmas.","It will be necessary to reform Article 87 EC, which sets the number of 500,000 signatures.","202.4",NA
"El Congreso deberá tomarlas en consideración en un plazo máximo de tres meses.","The Congress must take them into consideration within a maximum period of three months.","202.4",NA
"Favorecer la participación ciudadana en el ámbito local mediante, entre otros, las consultas y el uso de tecnología de la información, para lo que será necesario el desarrollo de lo previsto en el artículo 70 bis de la Ley de Bases del Régimen local.","Encourage citizen participation at the local level through, among others, consultations and the use of information technology, for which it will be necessary to develop the provisions of Article 70 bis of the Local Regime Bases Law.","202.4",NA
"Propuesta 9. Fin de los privilegios para los representantes públicos.","Proposal 9. End of privileges for public representatives.","304",NA
"Que ningún privilegio establezca una discriminación injustificada respecto de los demás ciudadanos o los distraiga de su cometido.","That no privilege establishes an unjustified discrimination with respect to other citizens or distracts them from their duties.","304",NA
"A tal fin proponemos: Suprimir el aforamiento de todos los representantes públicos electos que hoy lo ostenten.","To this end we propose: To abolish the immunity from prosecution of all elected public representatives who currently hold it.","304",NA
"Esto incluye en particular, el de los diputados, recogido en el art. 71 de la Constitución.","This includes, in particular, that of the deputies, as set forth in Article 71 of the Constitution.","304",NA
"Igualmente se suprimirán los suplicatorios para delitos o imputaciones salvo para los relacionados con la actividad política del parlamentario (por ejemplo: delitos contra la seguridad vial, violencia doméstica, etc.).","Likewise, the supplications for crimes or charges will be eliminated, except for those related to the political activity of the parliamentarian (for example: crimes against road safety, domestic violence, etc.).","304",NA
"Se exigirá que el régimen de incompatibilidades de todos los representantes públicos y, en particular, de los diputados sea transparente, riguroso y se cumpla de manera efectiva, estableciendo un sistema de sanciones para casos de incumplimiento de las obligaciones impuestas.","The regime of incompatibilities of all public representatives and, in particular, of deputies will be required to be transparent, rigorous and effectively enforced, establishing a system of sanctions for cases of non-compliance with the obligations imposed.","304",NA
"Más garantías. Un Estado eficaz al servicio de los derechos de los españoles","More guarantees. An efficient State at the service of the rights of Spaniards.","H",NA
"La reforma sensata del Estado ha de restablecer el equilibrio entre poder y control.","Sensible reform of the State must restore the balance between power and control.","303",NA
"Un Estado fuerte sin unas garantías efectivas de los derechos y libertades tiende a la arbitrariedad.","A strong state without effective guarantees of rights and freedoms tends to arbitrariness.","201.1",NA
"Esto afecta a los tres clásicos poderes (legislativo, ejecutivo y judicial), así como al Tribunal Constitucional.","This affects the three classic branches of government (legislative, executive and judicial), as well as the Constitutional Court.","303",NA
"Se precisa una reforma de las instituciones del Estado para reforzar el control, dispensar más garantías y eliminar la partitocracia.","A reform of state institutions is needed to strengthen control, provide more guarantees and eliminate partitocracy.","303",NA
"La colonización política de las instituciones las aleja del desiderátum ciudadano.","The political colonization of the institutions distances them from the citizens' desideratum.","201.1",NA
"No pueden cumplir con su función de protección de los derechos y de satisfacción de las exigencias del interés general.","They cannot fulfill their function of protecting rights and satisfying the requirements of the general interest.","303",NA
"Un Legislativo más abierto.","A more open legislature.","303",NA
"Un Ejecutivo sin privilegios irrazonables en la democracia del siglo XXI.","An Executive without unreasonable privileges in the democracy of the 21st century.","303",NA
"Y un poder Judicial realmente independiente y al servicio del imperio de la Ley.","And a truly independent judiciary at the service of the rule of law.","303",NA
"En definitiva, un Estado en el que los derechos y libertades, los ciudadanos, cuenten con las adecuadas garantías.","In short, a State in which the rights and freedoms of its citizens are adequately guaranteed.","201.1",NA
"De nada sirve proclamar la democracia si no hay un control efectivo del poder.","There is no point in proclaiming democracy if there is no effective control of power.","202.1",NA
"Las garantías son, para nosotros, unas piezas esenciales de nuestra democracia.","For us, guarantees are an essential part of our democracy.","202.1",NA
"La corrupción es la muestra quinta esencial de la ruptura de los equilibrios.","Corruption is the fifth essential sign of the breakdown of equilibrium.","304",NA
"Cuando el poder se convierte en una mercancía, es porque no hay controles efectivos que lo evite y persiga a los responsables.","When power becomes a commodity, it is because there are no effective controls to prevent it and prosecute those responsible.","304",NA
"Los derechos sufren y mucho.","Rights suffer greatly.","304",NA
"En relación con el Poder judicial","In relation to the Judiciary","H",NA
"Propuesta 10. Supresión del Consejo General del Poder Judicial.","Suppression of the General Council of the Judiciary.","303",NA
"Las funciones que el artículo 122 CE atribuye al Consejo serán asignadas al Presidente del Tribunal Supremo y del Poder Judicial que estará asistido por dos Adjuntos.","The functions attributed to the Council by Article 122 EC shall be assigned to the President of the Supreme Court and the Judiciary, who shall be assisted by two Deputy Presidents.","303",NA
"El Presidente será elegido por el Congreso de los diputados con el voto a favor de las dos terceras partes de sus miembros, entre magistrados del Tribunal Supremo, con, al menos, veinte años de ejercicio en la carrera judicial y que no hubieran tenido vinculación con ningún partido político ni ostentado cargo representativo de carácter público.","The President shall be elected by the Congress of Deputies with the vote in favor of two thirds of its members, from among judges of the Supreme Court, with at least twenty years of experience in the judicial career and who have not been linked to any political party or held a representative position of a public nature.","303",NA
"El nombramiento tendrá una duración de 6 años, sin posibilidad de reelección.","The appointment shall be for a term of 6 years, without the possibility of re-election.","303",NA
"A su vez, los dos adjuntos serán elegidos por los jueces y magistrados en elecciones convocadas al efecto.","In turn, the two deputies shall be elected by the judges and magistrates in elections called for this purpose.","303",NA
"El nombramiento tendrá una duración de 3 años sin posibilidad de reelección.","The appointment shall be for a term of 3 years without the possibility of re-election.","303",NA
"El Presidente y sus adjuntos serán los auténticos defensores de la independencia judicial.","The President and his deputies shall be the true defenders of judicial independence.","303",NA
"La función de los dos adjuntos será por un lado asistir al Presidente en relación con los nombramientos y por otro con el régimen disciplinario.","The role of the two deputies will be to assist the President with appointments and disciplinary matters.","303",NA
"Mientras no exista amplio consenso para acometer una reforma constitucional en el sentido propuesto, C's procurará sumar los apoyos suficientes para reformar de forma inmediata el sistema actual de nombramientos de los vocales del Consejo, mediante una Ley Orgánica que, acercándose a la literalidad y al espíritu del artículo 122.3 de la Constitución, establezca el nombramiento de los doce vocales entre jueces y magistrados de todas las categorías, a elegir entre los propios jueces sin intervención del Congreso y el Senado.","As long as there is no broad consensus to undertake a constitutional reform in the proposed sense, C's will try to gather enough support to immediately reform the current system of appointments of the members of the Council, through an Organic Law that, approaching the literal and spirit of Article 122.3 of the Constitution, establishes the appointment of the twelve members among judges and magistrates of all categories, to be chosen by the judges themselves without the intervention of Congress and the Senate.","303",NA
"Propuesta 11. Mérito y capacidad, así como ausencia de discrecionalidad, en los nombramientos de jueces y magistrados.","Merit and ability, as well as absence of discretion, in the appointment of judges and magistrates.","303",NA
"Como complemento imprescindible de la propuesta anterior, la provisión de todas las plazas de Juzgados, Audiencias y Tribunales del Poder judicial y, en particular, la de los altos cargos (Presidentes de las Audiencias, Tribunales Superiores de Justicia y Audiencia Nacional y Presidentes de Sala y Magistrados del Tribunal Supremo), se llevará a cabo a través de procedimientos reglados, sin discrecionalidad alguna,","As an essential complement to the above proposal, the filling of all positions in the Courts, High Courts and Tribunals of the Judiciary and, in particular, the filling of senior positions (Presidents of the High Courts, High Courts of Justice and the National High Court and Presidents of Chambers and Magistrates of the Supreme Court), shall be carried out through regulated procedures, without any discretion whatsoever,","303",NA
"que consistirán en concursos convocados al efecto en los que la selección se ajustará a baremos previamente establecidos conforme a los principios de mérito y capacidad,","which will consist of competitions called for this purpose in which the selection will be based on previously established scales in accordance with the principles of merit and ability,","303",NA
"así como en la idoneidad y especialización para el ejercicio de las funciones jurisdiccionales correspondientes a los diferentes destinos, permitiendo así la eliminación de criterios arbitrarios en función de afinidades políticas o ideológicas.","as well as on suitability and specialization for the exercise of the jurisdictional functions corresponding to the different posts, thus allowing the elimination of arbitrary criteria based on political or ideological affinities.","303",NA
"Propuesta 12. Supresión de la posibilidad de que los parlamentos autonómicos propongan magistrados.","Proposal 12. Elimination of the possibility for regional parliaments to propose judges.","303",NA
"Se suprimirá la posibilidad de que los parlamentos autonómicos puedan proponer magistrados de los Tribunales Superiores de Justicia (art. 330.4 de la Ley Orgánica del Poder Judicial).","The possibility that the autonomous parliaments may propose judges for the High Courts of Justice will be eliminated (art. 330.4 of the Organic Law of the Judiciary).","303",NA
"Propuesta 13. Limitación de puertas giratorias entre justicia y política.","Proposal 13. Limitation of revolving doors between justice and politics.","303",NA
"Se impondrá a los jueces y magistrados que acepten cargos políticos un periodo obligatorio de excedencia mínimo de dos años tras el correspondiente cese.","Judges and magistrates who accept political office shall be subject to a mandatory period of leave of absence of at least two years after their resignation.","303",NA
"Propuesta 14. Una justicia rápida, eficaz y con garantías.","Proposal 14. Swift, effective and guaranteed justice.","303",NA
"La efectividad del derecho a la tutela judicial precisa de más jueces y más medios.","The effectiveness of the right to judicial protection requires more judges and more resources.","303",NA
"Se precisa de un plan de Estado que afronte la mejora de la administración de justicia en un plazo razonable para aproximarnos a los ratios medios de la Unión Europea.","A State plan is needed to improve the administration of justice within a reasonable period of time in order to approach the average ratios of the European Union.","303",NA
"Un procedimiento que ofrezca menos oportunidades a la obstrucción por parte de aquellos que les favorece que la tutela o no se produzca o lo sea tarde y mal.","A procedure that offers fewer opportunities for obstruction by those who favor that the guardianship either does not occur or occurs late and poorly.","303",NA
"Una instrucción penal rápida, eficaz y con las debidas garantías.","Prompt, effective and properly secured criminal investigation.","303",NA
"Se necesitan unidades de auténtica policía y peritos judiciales que no dependan de la Administración del Estado ni de la Agencia Tributaria, dirigidas por un órgano revestido de las garantías que se reconocen a la jurisdicción.","There is a need for authentic police units and judicial experts that do not depend on the State Administration or the Tax Agency, directed by a body with the guarantees that are recognized to the jurisdiction.","303",NA
"Una vez producida la resolución judicial se ha de garantizar su efectivo cumplimiento mediante procedimientos u órganos judiciales adecuados.","Once the judicial decision has been produced, its effective compliance must be guaranteed by means of appropriate judicial procedures or bodies.","303",NA
"De nada serviría reconocer más ciudadanía, más derechos si no es posible una protección dispensada por jueces independientes y sometidos en exclusiva a la Ley en unos plazos razonables.","There would be no point in recognizing more citizenship, more rights, if it is not possible to have protection provided by independent judges, subject exclusively to the law, within reasonable time limits.","303",NA
"En cuanto al Ministerio Fiscal","As for the Public Prosecutor's Office","H",NA
"Propuesta 15. Una Fiscalía General del Estado independiente, profesional, y al servicio de la legalidad.","Proposal 15. An independent, professional State Attorney General's Office, at the service of legality.","303",NA
"El procedimiento de nombramiento del Fiscal General del Estado deberá estar regulado en la Constitución.","The procedure for the appointment of the State Attorney General shall be regulated by the Constitution.","303",NA
"En primer lugar se llevará a cabo un procedimiento abierto que permitirá a todos los que cumplan los requisitos necesarios presentarse.","First, an open procedure will be carried out, which will allow all those who meet the necessary requirements to apply.","303",NA
"En particular se exigirá que al menos reúna veinte años de ejercicio en la carrera fiscal y no haya tenido vinculación con ningún partido político ni ostentado cargo político o administrativo de carácter público.","In particular, it shall be required that he/she has at least twenty years of experience in the prosecutorial career and has not been linked to any political party or held any political or administrative position of a public nature.","303",NA
"Luego, una Comisión del Congreso de los Diputados valorará la idoneidad para ejercer el cargo de estos candidatos y seleccionará una terna de entre ellos por mayoría reforzada.","A Commission of the Congress of Deputies will then evaluate the suitability of these candidates to hold office and select a shortlist from among them by a reinforced majority.","303",NA
"Finalmente, el Gobierno elegirá el Fiscal General entre esa terna.","Finally, the Government will choose the Attorney General from this shortlist.","303",NA
"Asimismo, se reforzará la independencia del Consejo Fiscal y el principio de mérito y capacidad a la hora de la provisión de plazas en la carrera fiscal.","Likewise, the independence of the Prosecutorial Council and the principle of merit and ability when filling positions in the prosecutorial career will be strengthened.","303",NA
"Se reforzará en particular la independencia de la Fiscalía anticorrupción.","In particular, the independence of the anti-corruption Prosecutor's Office will be strengthened.","304",NA
"En relación con el Tribunal Constitucional","In relation to the Constitutional Court","H",NA
"Propuesta 16. La despolitización del Tribunal Constitucional.","Proposal 16. Depoliticization of the Constitutional Court.","303",NA
"El reforzamiento de la independencia del Tribunal requiere la de los magistrados que lo integran.","Strengthening the independence of the Tribunal requires the independence of its judges.","303",NA
"Al tal fin, proponemos la modificación del artículo 179 de la Constitución en los siguientes términos:","To this end, we propose the modification of article 179 of the Constitution in the following terms:","303",NA
"Se exigirá veinticinco años de ejercicio profesional para poder ser designado magistrado,","Twenty-five years of professional practice shall be required in order to be appointed as a magistrate,","303",NA
"estableciendo asimismo un estricto sistema de incompatibilidades que garanticen su independencia, entre ellas una prohibición de haber desempeñado cargos orgánicos en un partido o cargos representativos o ejecutivos en parlamentos o gobiernos, durante los cinco años anteriores a su nombramiento.","also establishing a strict system of incompatibilities that guarantee their independence, including a prohibition to have held organic positions in a party or representative or executive positions in parliaments or governments, during the five years prior to their appointment.","303",NA
"Se establecerá un periodo de mandato de 12 años, pero fijándose la jubilación a los 75 años.","A term of office of 12 years shall be established, but retirement shall be set at 75 years of age.","303",NA
"La renovación parcial se realizará cada cuatro años (3+3+3+3j.","Partial renewal will be carried out every four years (3+3+3+3+3j.","303",NA
"Tras el cese como magistrados pasarán a la situación de jubilación con incompatibilidad para el desempeño de cualquier empleo público o privado.","Upon termination as judges, they shall retire with incompatibility for the performance of any public or private employment.","303",NA
"El artículo 159 CE establece que el Tribunal Constitucional se compone de 12 miembros nombrados por el Rey; de ellos, cuatro a propuesta del Congreso por mayoría de tres quintos de sus miembros; cuatro a propuesta del Senado, con idéntica mayoría; dos a propuesta del Gobierno, y dos a propuesta del Consejo General del Poder Judicial.","Article 159 EC establishes that the Constitutional Court is composed of 12 members appointed by the King; four of them at the proposal of the Congress by a three-fifths majority of its members; four at the proposal of the Senate, with the same majority; two at the proposal of the Government, and two at the proposal of the General Council of the Judiciary.","303",NA
"Como consecuencia de la propuesta de organización del Estado contendía en este documento, en el caso de los propuestos por el Senado lo serán por el Consejo de Presidentes de las Comunidades Autónomas.","As a consequence of the proposed organization of the State contained in this document, in the case of those proposed by the Senate, they will be proposed by the Council of Presidents of the Autonomous Communities.","303",NA
"Y los del Poder Judicial, lo serán por el Presidente del Consejo y del Poder Judicial pero entre magistrados designados en virtud de un concurso convocado al efecto, sin discrecionalidad alguna.","And those of the Judiciary shall be appointed by the President of the Council and of the Judiciary, but from among magistrates appointed by virtue of a competition called for this purpose, without any discretion whatsoever.","303",NA
"Propuesta 17. Una justicia constitucional rápida y eficaz.","Proposal 17. Prompt and effective constitutional justice.","303",NA
"Las dudas de inconstitucionalidad y los conflictos de competencia no pueden dilatarse en el tiempo, vulnerando de facto el derecho a la tutela judicial efectiva.","Doubts of unconstitutionality and conflicts of competence cannot be delayed in time, violating de facto the right to effective judicial protection.","303",NA
"Deberá fijarse un plazo perentorio para que el Tribunal se pronuncie, que no podrá superar los 90 días cuando estén afectados derechos fundamentales.","A peremptory time limit must be set for the Court to rule, which may not exceed 90 days when fundamental rights are affected.","303",NA
"La resolución de protección de estos derechos no puede dispensar una menor garantía que cuando se trata de la que resuelve la impugnación de los proyectos de Estatutos de Autonomía que se ha de dictar en el plazo de 6 meses desde la interposición de los recursos.","The resolution for the protection of these rights cannot dispense a lesser guarantee than when it is the one that resolves the challenge to the draft Statutes of Autonomy, which must be issued within 6 months from the filing of the appeals.","303",NA
"Los ciudadanos no pueden percibir menor protección que los territorios.","Citizens cannot perceive less protection than the territories.","201.1",NA
"En relación con el Poder Legislativo","In relation to the Legislative Branch","H",NA
"Propuesta 18. Parlamentos más abiertos, más ágiles y con diputados más libres.","Proposal 18. More open parliaments, more agile and with freer deputies.","303",NA
"El procedimiento legislativo debe ser más abierto, transparente, menos burocrático y al mismo tiempo más reposado.","The legislative procedure must be more open, transparent, less bureaucratic and at the same time more relaxed.","303",NA
"A tal fin, proponemos, la ampliación de la fase de enmiendas,","To this end, we propose the extension of the amendment phase,","303",NA
"la supresión para presentar enmiendas y preguntas de la firma de conocimiento por parte del portavoz del grupo a que pertenezca el diputado,","the elimination of the need for the spokesperson of the group to which the deputy belongs to sign for the presentation of amendments and questions, the","303",NA
