"text","text_en","cmp_code","eu_code"
"El PP y el PSOE han centrado el debate político y su actuación en las instituciones en el enfrentamiento partidista y se han olvidado de que el principal objetivo de la acción política es contribuir a resolver los problemas de los ciudadanos.","The PP and the PSOE have focused the political debate and their actions in the institutions on partisan confrontation and have forgotten that the main objective of political action is to contribute to solving citizens' problems.","305",NA
"Las posiciones extremas de los dos partidos estatales, la ausencia de posiciones moderadas para buscar el consenso para afrontar los principales problemas del Estado y de los ciudadanos es el resumen de la legislatura terminada.","The extreme positions of the two state parties, the absence of moderate positions to seek consensus to face the main problems of the State and of the citizens is the summary of the term of office that has ended.","202",NA
"Finalmente, en una huída hacia delante, ha habido una falta de previsión y ninguna medida para afrontar un nuevo período de enfriamiento económico que, aunque de origen ﬁnanciero, está ocasionando ya importantes repercusiones en las economías domésticas, con pérdida de poder adquisitivo para las clases medias y bajas.","Finally, in a flight forward, there has been a lack of foresight and no measures to face a new period of economic cooling that, although of ﬁnancial origin, is already causing important repercussions on household economies, with loss of purchasing power for the middle and lower classes.","606",NA
"Esa tendencia con la que el PSOE cierra la legislatura resulta especialmente grave para una economía de servicios como la canaria, con medias salariales más bajas, y en la que las tendencias inﬂacionistas y el paro producen efectos más rápidamente.","This trend with which the PSOE closes the legislature is especially serious for a service economy such as the Canary Islands, with lower average wages, and in which inﬂationist trends and unemployment produce effects more quickly.","414",NA
"Como ejemplo, en los últimos días del Gobierno de Zapatero estamos viendo que, mientras más aumenta la preocupación ciudadana por estos asuntos, más aumenta la competición entre el PP y el PSOE por ofertar de forma improvisada más rebajas ﬁscales.","As an example, in the last days of Zapatero's government we are seeing that, the more the citizens' concern about these issues increases, the more the competition between the PP and the PSOE to offer, in an improvised way, more fiscal cuts.","305",NA
"Paralelamente, las Elecciones Autonómicas de 2007 dibujaron un panorama político en el Archipiélago que exigió acuerdos para la gobernabilidad desde CC y con el PP para garantizar la solidez de la acción del Gobierno de Canarias sobre una alianza programática durante el periodo 2007-2011.","At the same time, the Autonomous Elections of 2007 drew a political panorama in the Archipelago that demanded agreements for governability from CC and with the PP to guarantee the solidity of the action of the Government of the Canary Islands on a programmatic alliance during the period 2007-2011.","305",NA
"La estrategia del PSOE ha sido el ataque indiscriminado al nacionalismo responsable y solidario que CC-PNC-PIL representa,","The strategy of the PSOE has been the indiscriminate attack on the responsible and supportive nationalism that CC-PNC-PIL represents,","305",NA
"la ruptura de la unidad de Canarias como táctica,","the rupture of the unity of the Canary Islands as a tactic,","305",NA
"y el pacto con los tránsfugas intentando debilitar con ello las posiciones de fuerza que puede darle a Canarias en la próxima legislatura una coalición nacionalista con peso.","and the pact with the defectors in an attempt to weaken the positions of strength that can give the Canary Islands a nationalist coalition with weight in the next legislature.","305",NA
"No obstante, la actividad de Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote en las Cortes Generales se realizará con el objetivo de que los canarios y canarias sigan teniendo voz propia en Madrid, incidirá en la defensa de nuestras singularidades como territorio ultraperiférico de la Unión Europea,","However, the activity of Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote in the Cortes Generales will be carried out with the objective that the Canary Islanders continue to have their own voice in Madrid, will have an impact on the defense of our singularities as an outermost territory of the European Union,","301",NA
"en la necesidad de que en España se reconozca nuestro estatuto especial y de que las políticas legislativas, ﬁnancieras y presupuestarias del Estado se adapten al mismo.","on the need for Spain to recognize our special status and for the legislative, financial and budgetary policies of the State to be adapted to it.","301",NA
"Nuestra contribución a las políticas del Gobierno de España se realizará desde la responsabilidad pero estará supeditada a esos objetivos y al respeto a la acción de la Comunidad Autónoma de Canarias en su ámbito de autogobierno.","Our contribution to the policies of the Government of Spain will be made on the basis of responsibility, but will be subject to these objectives and to respect for the actions of the Autonomous Community of the Canary Islands in its sphere of self-government.","301",NA
"Se trata de actualizar y fortalecer con nuestra presencia en las Cortes Generales la bilateralidad en la relación Canarias–Estado.","It is a matter of updating and strengthening, with our presence in the Cortes Generales, the bilateral relationship between the Canary Islands and the State.","305",NA
"La acción de CC-PNC-PIL en Madrid, en el Congreso y en el Senado, se conforma sobre esos principios y nuestro programa, en la contribución que desde ese ámbito podamos realizar para lo que hemos llamado “La segunda modernización de Canarias”.","The action of CC-PNC-PIL in Madrid, in Congress and in the Senate, is based on these principles and our program, in the contribution that we can make from this area for what we have called ""The second modernization of the Canary Islands"".","410",NA
"Nuestro compromiso con las políticas de Estado se producirá en la medida que respeten ese objetivo y, en general, con las iniciativas que generen progreso y","Our commitment to state policies will be to the extent that they respect this objective and, in general, to initiatives that generate progress and","410",NA
"hagan efectivos los principios de libertad e igualdad.","give effect to the principles of freedom and equality.","201",NA
"No debemos olvidar que en las próximas elecciones de marzo, Canarias no vota a los que quieren ser presidentes de España, vota por quienes desde Canarias van a defender sus intereses en Madrid.","We must not forget that in the next elections in March, the Canary Islands do not vote for those who want to be presidents of Spain, they vote for those who will defend their interests in Madrid from the Canary Islands.","301",NA
"Los nuevos objetivos y retos que Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote proponen para Canarias para el periodo 2008-2012 son posibles gracias al fruto de la acción de CC en todas las instituciones desde 1993, con la que se ha logrado que la transformación y el avance del Archipiélago hayan sido extraordinarios.","The new objectives and challenges that Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote propose for the Canary Islands for the period 2008-2012 are possible thanks to the fruit of the action of the CC in all the institutions since 1993, which has made possible the extraordinary transformation and progress of the Archipelago.","410",NA
"El período 93-2000 constituyó un ciclo de expansión y crecimiento en un tiempo en el que el nivel de renta de los canarios estaba por debajo del 75% de la renta media europea.","The period 93-2000 was a cycle of expansion and growth at a time when the income level of the Canary Islanders was below 75% of the average European income.","410",NA
"La consolidación en el Tratado de la Unión del Estatuto de Región Ultraperiférica en tiempos del Presidente Manuel Hermoso (1997) representó una consagración de nuestro futuro no sólo en el plano económico sino político.","The consolidation of the status of Outermost Region in the Treaty of the Union in the times of President Manuel Hermoso (1997) represented a consecration of our future not only on the economic but also on the political level.","410",NA
"El período 2000-2007 ha sido el de fortalecimiento económico y la modernización.","The 2000-2007 period has been one of economic strengthening and modernization.","410",NA
"Con importantes avances en las infraestructuras públicas y en el transporte,","With important advances in public infrastructures and transportation,","411",NA
"y con signiﬁcativas inversiones de modernización en materia educativa y sanitaria, se optó por un modelo de límites al crecimiento para evitar daños irreparables al territorio y al medio ambiente a través de las Directrices y de la Moratoria turística.","and with signiﬁcant modernization investments in education and health, a model of limits to growth was chosen to avoid irreparable damage to the territory and the environment through the Guidelines and the Tourism Moratorium.","410",NA
"No obstante, los crecimientos poblacionales intensos, fundados en gran parte en inmigración irregular, han producido desajustes en el funcionamiento de los servicios públicos.","However, intense population growth, largely based on irregular immigration, has led to imbalances in the functioning of public services.","303",NA
"Con la conﬁanza de nuestra gente hemos iniciado la segunda etapa de modernización de Canarias (2007-2020) que abarca los dos nuevos ciclos de la programación ﬁnanciera europea.","With the confidence of our people, we have begun the second stage of modernization of the Canary Islands (2007-2020), which covers the two new cycles of European financial programming.","410",NA
"Se trata de un período en el que Canarias debe cobrar un protagonismo especial en la Región atlántica de la que forma parte, con un estatuto especial en España y como espacio europeo en un territorio geográﬁcamente no europeo, lo que la convierte en una auténtica plataforma de Europa hacia África.","This is a period in which the Canary Islands must take on a special role in the Atlantic Region of which it forms part, with a special status in Spain and as a European space in a geographically non-European territory, which makes it a real platform from Europe to Africa.","301",NA
"Sólo la coalición nacionalista formada por CC-PNC-PIL y las agrupaciones unidas en Gran Canaria están en condiciones de liderar ese nuevo período de identidad y de desarrollo social y económico porque representamos a Canarias sin ataduras, sin dependencia de estructuras centrales que deciden desde Madrid, y que impiden y recelan de esa posición líder y autónoma.","Only the nationalist coalition formed by CC-PNC-PIL and the united groupings in Gran Canaria are in a position to lead this new period of identity and social and economic development because we represent the Canary Islands without ties, without dependence on central structures that decide from Madrid, and that prevent and distrust this leading and autonomous position.","301",NA
"Tenemos que converger con los pueblos más avanzados de Europa preparando a Canarias para ser más competitiva en un mundo cada vez más globalizado.","We have to converge with the most advanced peoples of Europe, preparing the Canary Islands to be more competitive in an increasingly globalized world.","408",NA
"Tenemos que conseguir que se garantice el pleno empleo, que se nos permita el despegue industrial y se asiente nuestra posición como plataforma de servicios y cooperación con África, con especial atención a la innovación turística.","We must ensure that full employment is guaranteed, that we are allowed to take off industrially and that our position as a platform for services and cooperation with Africa is established, with special attention to tourism innovation.","408",NA
"Para ello, es esencial que, una vez reformulado el tratado constitucional europeo, que mantiene el mismo tratamiento previsto para las regiones ultraperiféricas, contribuyamos al desarrollo de ese estatus, de ahí la importancia de seguir siendo la voz de Canarias en Madrid.","To this end, it is essential that, once the European constitutional treaty has been reformulated, which maintains the same treatment provided for the outermost regions, we contribute to the development of this status, hence the importance of continuing to be the voice of the Canary Islands in Madrid.","408",NA
"La segunda modernización de Canarias será la garantía de la cohesión social y territorial, manteniendo y mejorando la calidad de vida de los ciudadanos de Canarias, un único pueblo asentado en siete islas que, con su mar, constituyen un archipiélago.","The second modernization of the Canary Islands will be the guarantee of social and territorial cohesion, maintaining and improving the quality of life of the citizens of the Canary Islands, a single people settled on seven islands that, with their sea, constitute an archipelago.","301",NA
"Una tierra única en la que los ciudadanos y ciudadanas tengan los mismos derechos y oportunidades donde quiera que residan.","A unique land in which citizens have the same rights and opportunities wherever they reside.","202",NA
"La acción política que en el Congreso y en el Senado realizaremos para contribuir desde el Estado a la segunda modernización de Canarias la haremos posible cumpliendo los siguientes OBJETIVOS:","The political action that we will carry out in the Congress and the Senate to contribute from the State to the second modernization of the Canary Islands will be made possible by fulfilling the following OBJECTIVES:",NA,NA
"1 MODELO DE ESTADO Y NUEVO ESTATUTO DE AUTONOMÍA","1 MODEL OF STATE AND NEW STATUTE OF AUTONOMY",NA,NA
"Es imprescindible para mejorar la calidad de vida de los canarios que los hechos diferenciales especíﬁcos de Canarias, insularidad, fragmentación y lejanía, además de los comunes con otras nacionalidades (cultura y máximas cotas de autogobierno), nos permitan mantener una posición ventajosa, pese a las resistencias de las formaciones políticas centralistas que, como ha sucedido a lo largo de los siglos, siguen sin asumir deﬁnitivamente la necesidad de atender adecuadamente esas especiﬁcidades canarias.","In order to improve the quality of life of the Canary Islanders, it is essential that the speciﬁc differential facts of the Canary Islands, insularity, fragmentation and remoteness, in addition to those common to other nationalities (culture and maximum levels of self-government), allow us to maintain an advantageous position, despite the resistance of the centralist political formations which, as has happened over the centuries, still do not deﬁnitely assume the need to adequately address these speciﬁcities of the Canary Islands.","301",NA
"Para ello, para que se atiendan nuestras singularidades, no sólo es imprescindible conservar sino aumentar el poder político, el apoyo electoral, tanto en el ámbito canario como en el estatal (manteniendo la condición de voz de Canarias en Madrid a través de los Grupos Parlamentarios en el Congreso y en el Senado), lo que nos permitirá contribuir a la gobernabilidad de las distintas instituciones estatales desde la responsabilidad pero condicionada al respeto a nuestras singularidades como territorio ultraperiférico de la Unión Europea, a nuestro estatuto especial en España y a que las políticas legislativas, ﬁnancieras y presupuestarias del Estado se adapten a nuestras singularidades.","For this, so that our singularities are taken into account, it is not only essential to preserve but to increase our political power, our electoral support, both in the Canary Islands and in the State (maintaining the condition of voice of the Canary Islands in Madrid through the Parliamentary Groups in the Congress and in the Senate), which will allow us to contribute to the governability of the different state institutions from the responsibility but conditioned to the respect for our singularities as an outermost territory of the European Union, to our special status in Spain and to the fact that the legislative, financial and budgetary policies of the State are adapted to our singularities.","301",NA
"Hemos desarrollado un proyecto político netamente canario que a lo largo de estos años se ha demostrado eﬁcaz para nuestros municipios y cabildos, y que ha contribuido a aﬁanzar los cimientos de la construcción archipielágica de Canarias desde el equilibrio y la solidaridad.","We have developed a distinctly Canarian political project that over the years has proven to be effective for our municipalities and cabildos, and that has contributed to lay the foundations for the archipelagic construction of the Canary Islands based on balance and solidarity.","301",NA
"Ese mismo proyecto propugna un Estado plural que reconozca su diversidad territorial y","This same project advocates a plural State that recognizes its territorial diversity and","607",NA
"deﬁenda la lejanía e insularidad como hecho diferencial especíﬁco.","deﬁnes remoteness and insularity as a speciﬁc differential fact.","607",NA
"Trabajamos también para que la integración europea se realice contemplando no sólo las realidades estatales sino desde el respeto a la Europa de los Pueblos y a nuestra consideración como frontera sur de Europa.","We also work so that the European integration is carried out not only considering the state realities but from the respect to the Europe of the Peoples and our consideration as the southern border of Europe.","108",NA
"Una vez que la Constitución de 1978 ha cumplido su objetivo mediante la fórmula constitucional, que consagraba más que otra cuestión el compromiso a medio camino entre las reivindicaciones de la ciudadanía activa y la lucha antifranquista, hoy, ante las exigencias de los diferentes territorios que conforman el Estado español, considerando a éste desde el punto de vista político-sociológico como Estado Plurinacional, se hace necesario un proceso político que bien pudiera denominarse 2ª Transición,","Once the 1978 Constitution has fulfilled its objective through the constitutional formula, which consecrated more than any other issue the compromise halfway between the demands of active citizenship and the anti-Francoist struggle, today, given the demands of the different territories that make up the Spanish State, considering it from the political-sociological point of view as a Plurinational State, a political process is necessary that could well be called the 2nd Transition,","301",NA
"que abarque un Modelo de Estado avanzado y más acorde con las exigencias territoriales para garantizar una mejor relación entre Estado y las diversas Naciones que la conforman.","The new model of the State should include an advanced State model that is more in line with territorial requirements in order to guarantee a better relationship between the State and the various Nations that make up the State.","301",NA
"Ese modelo debe resolver, entre otros, el problema de la integración de los hechos diferenciales, conﬁgurando de manera deﬁnitiva un esquema asimétrico en el que la lejanía y la insularidad constituyan el hecho diferencial natural que determine la relación con el Estado derivada de nuestra historia como Pueblo durante más de cinco siglos y del secular pacto con la Corona que conﬁguró el régimen económico librecambista y ﬁscal diferenciado (el REF).","This model must solve, among others, the problem of the integration of the differential facts, deﬁguring in a deﬁnitive way an asymmetric scheme in which remoteness and insularity constitute the natural differential fact that determines the relationship with the State derived from our history as a People for more than five centuries and from the secular pact with the Crown that conﬁgured the free trade and differentiated ﬁscal economic regime (the REF).","301",NA
"Sin perjuicio de nuestra concepción solidaria con otros pueblos de España, desde CC-PNCPIL propugnamos la necesidad de profundizar en esa relación bilateral entre Canarias y el Estado que deﬁnitivamente ﬁje el modelo de relación e integración en la España plural.","Without prejudice to our conception of solidarity with other peoples of Spain, from CC-PNCPIL we advocate the need to deepen that bilateral relationship between the Canary Islands and the State that deﬁnitely ﬁje the model of relationship and integration in the plural Spain.","301",NA
"La posición política de CC-PNC-PIL en la gobernabilidad del Estado ha posibilitado esa relación pero, lejos de cualquier coyuntura política, esa relación debe fundarse en su diferencia y singularidad frente al conjunto de las Comunidades Autónomas continentales, incluidas las denominadas históricas.","The political position of CC-PNC-PIL in the governance of the State has made this relationship possible but, far from any political situation, this relationship must be based on its difference and uniqueness compared to all the continental Autonomous Communities, including the so-called historical ones.","301",NA
"La defensa de una BILATERALIDAD exige que reforcemos nuestra acción política para garantizar voz canaria en Madrid, a través de los Grupos Parlamentarios de CC-PNC-PIL en el Congreso de los Diputados y en el Senado, con los que poder condicionar la acción de los gobiernos de turno para poder aumentar los espacios de decisión propia de los canarios (mayores cotas de autogobierno) y","The defense of BILATERALITY demands that we strengthen our political action to guarantee a Canarian voice in Madrid, through the Parliamentary Groups of CC-PNC-PIL in the Congress of Deputies and in the Senate, with which we can condition the action of the governments of the day in order to increase the spaces of decision of the Canary Islanders (greater levels of self-government) and","301",NA
"que en los asuntos que deban decidir los órganos estatales se tenga en cuenta nuestras especiﬁcidades (principio de modulación).","that in the matters to be decided by the state bodies our speciﬁcities are taken into account (principle of modulation).","301",NA
"Lógicamente, no pretendemos desde Canarias gobernar España en solitario pero sí contribuir decisivamente, desde ese moderno nacionalismo y con la experiencia acumulada en los últimos años, a su gobernabilidad introduciendo moderación en el debate polarizado en los dos grandes partidos estatales aportando una visión asimétrica pero solidaria de la articulación territorial del Estado español, y de progreso en las políticas de desarrollo y sostenibilidad del bienestar de los ciudadanos.","Logically, from the Canary Islands we do not intend to govern Spain alone, but we do intend to contribute decisively, from this modern nationalism and with the experience accumulated in recent years, to its governability by introducing moderation in the polarized debate in the two major state parties, contributing an asymmetrical but solidary vision of the territorial articulation of the Spanish State, and of progress in the policies of development and sustainability of the welfare of citizens.","305",NA
"La posición ventajosa de CC-PNC-PIL en su relación con los partidos que han ocupado el Gobierno de España ha hecho posible que nuestras aportaciones hayan sido claves para que proyectos como la reforma laboral o la educativa se aprobaran con enmiendas constructivas, como también ha hecho posible la aprobación de otras normas hechas especíﬁcamente para Canarias.","The advantageous position of CC-PNC-PIL in its relationship with the parties that have occupied the Government of Spain has made it possible that our contributions have been key for projects such as labor reform or education to be approved with constructive amendments, as it has also made possible the approval of other rules made specifically for the Canary Islands.","305",NA
"Tanto ha sido así, que las aportaciones de CC-PNC-PIL han cambiado sustantivamente muchos planteamientos restrictivos y limitadores formulados inicialmente.","So much so that the contributions of CC-PNC-PIL have substantially changed many of the restrictive and limiting approaches initially formulated.","305",NA
"La meta que debe marcarse el nacionalismo de Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote debe dirigirse hacia el logro de un objetivo concreto que es la cimentación de Canarias como Nación para paulatinamente irse consolidando y","The goal that the nationalism of Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote must set for itself must be directed towards the achievement of a specific objective, which is the foundation of the Canary Islands as a Nation, in order to gradually consolidate and consolidate the Canary Islands as a nation.","301",NA
"desarrollar los recursos jurídicos-administrativos-ﬁnancieros necesarios para tal ﬁn.","develop the legal-administrative-ﬁnancial resources necessary for that purpose.","301",NA
"Por un Estado Plurinacional","For a Plurinational State",NA,NA
"Tras 25 años de vigencia del actual modelo constitucional, creemos que ha llegado el momento de acometer las reformas institucionales necesarias para acabar de construir el Estado de las Autonomías en el que las nacionalidades y regiones que componen el Estado colaboren entre sí y con las instancias centrales,","After 25 years of the current constitutional model, we believe that the time has come to undertake the necessary institutional reforms to finish building the State of Autonomies in which the nationalities and regions that make up the State collaborate with each other and with the central authorities,","607",NA
"y se reconozcan y desarrollen los distintos hechos diferenciales.","and recognize and develop the different differential facts.","607",NA
"En ese marco, Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote, implicados como están en la construcción de un auténtico Estado Plurinacional, proponen:","Within this framework, Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote, involved as they are in the construction of an authentic Plurinational State, propose:",NA,NA
"Una reforma del Senado que lo convierta en una auténtica y útil cámara de representación territorial de corte federal con funciones propias y exclusivas sobre las cuestiones autonómicas (Estatutos de Autonomía, leyes básicas, ﬁnanciación, solidaridad interterritorial, etc.),","A reform of the Senate that converts it into an authentic and useful chamber of territorial representation of a federal nature with its own exclusive functions on autonomic issues (Statutes of Autonomy, basic laws, ﬁnancing, inter-territorial solidarity, etc.),","301",NA
"y donde las Comunidades Autónomas estén representadas en exclusiva.","and where the Autonomous Communities are exclusively represented.","301",NA
"Una profundización del autogobierno de las Comunidades Autónomas propugnando una evolución hacia un modelo asimétrico de estructura federal, defensor de la solidaridad entre comunidades pero también diferente en razón de las peculiaridades de cada territorio.","A deepening of the self-government of the Autonomous Communities, advocating an evolution towards an asymmetrical model of federal structure, defending solidarity between communities but also different according to the peculiarities of each territory.","301",NA
"Para ello, es conveniente plantearse, por los cauces democráticos previstos en ella, una modiﬁcación de la Constitución en la que Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote debe asumir un papel activo.","For this purpose, it is convenient to consider, through the democratic channels foreseen in it, a modiﬁcation of the Constitution in which Coalición Canaria-Partido Nacionalista Canario-Partido de Independientes de Lanzarote must assume an active role.","204",NA
"Así, proponemos incluir en esa reforma constitucional:","Thus, we propose to include in this constitutional reform:",NA,NA
"Evolución del modelo territorial profundizando en la descentralización política acercándolo a la simplicidad federal a través de una nueva distribución competencial en favor de las Comunidades Autónomas.","Evolution of the territorial model, deepening political decentralization, bringing it closer to federal simplicity through a new distribution of powers in favor of the Autonomous Communities.","301",NA
"Adaptación del Senado a la realidad del Estado de las Autonomías.","Adaptation of the Senate to the reality of the State of Autonomies.","301",NA
"Supresión de la discriminación en favor del varón en la sucesión a la Corona.","Elimination of discrimination in favor of men in the succession to the Crown.","202",NA
"Establecimiento de una mayoría cualiﬁcada de tres quintos del Congreso de los Diputados para autorizar misiones de las fuerzas Armadas fuera del territorio español.","Establishment of a qualified majority of three-fifths of the Congress of Deputies to authorize missions of the Armed Forces outside Spanish territory.","202",NA
"Adaptación a la nueva Constitución Europea.","Adaptation to the new European Constitution.","108",NA
"A lo que añadimos tres cuestiones relacionadas especíﬁcamente con Canarias:","To which we add three issues related speciﬁcally to the Canary Islands:","301",NA
"Que la propia Constitución contenga la delimitación de las aguas archipielágicas, lo que resolvería cualquier duda en relación con el Derecho Internacional.","That the Constitution itself contains the delimitation of archipelagic waters, which would resolve any doubts in relation to international law.","301",NA
"Que la Constitución establezca el efecto obstativo del Informe preceptivo del Parlamento de Canarias en las modiﬁcaciones estatales del REF.","That the Constitution establishes the obstructive effect of the mandatory Report of the Parliament of the Canary Islands in the state modiﬁcations of the REF.","301",NA
"Que además del hecho insular (art. 138 CE), la propia Constitución reconozca la lejanía como hecho diferencial canario (lo que daría como resultado la ultraperiﬁcidad), como ya lo hacen los Tratados de la Unión Europea,","That in addition to the insular fact (art. 138 CE), the Constitution itself recognizes the remoteness as a differential fact of the Canary Islands (which would result in the ultraperiﬁcity), as the Treaties of the European Union already do,","301",NA
"y que nos reconozca nuestra vocación atlántica y tricontinental.","and recognizes our Atlantic and tricontinental vocation.","301",NA
"Por su parte, la situación política, económica y social de este Siglo XXI admite nuestro peculiar encaje en la Constitución, pero para ello es necesario que se interprete con ﬂexibilidad la propia Constitución y el Estatuto de Autonomía de Canarias dentro del bloque constitucional.","For its part, the political, economic and social situation of this XXI Century admits our peculiar fit in the Constitution, but for this it is necessary to interpret with ﬂexibility the Constitution itself and the Statute of Autonomy of the Canary Islands within the constitutional block.","301",NA
"Por ello, es necesario que, sin perjuicio de una posible reforma del texto constitucional, se asuman cuatro cuestiones fundamentales:","Therefore, it is necessary that, without prejudice to a possible reform of the constitutional text, four fundamental issues be addressed:",NA,NA
"Reconocimiento por los distintos poderes del Estado y las fuerzas políticas de que el hecho insular (en su vertiente de doble insularidad más la lejanía, lo que da como resultado la ultraperiﬁcidad) es el hecho diferencial canario que cualiﬁca nuestra especiﬁcidad de manera más intensa que cualquier otro, lo que justiﬁca una relación bilateral con el Estado.","Recognition by the different powers of the State and the political forces that the insular fact (in its aspect of double insularity plus remoteness, which results in ultraperiﬁcity) is the Canary Islands differential fact that qualiﬁes our speciﬁc nature more intensely than any other, which justifies a bilateral relationship with the State.","301",NA
"Como consecuencia de ese hecho diferencial, la Comunidad Canaria debe asumir, vía transferencia o delegación, competencias que nos permitan unas relaciones exteriores propias y especíﬁcas en materias tales como inmigración,","As a consequence of this differential fact, the Canary Islands Community must assume, through transfer or delegation, competences that allow us to have our own speciﬁc foreign relations in matters such as immigration,","301",NA
"comercio exterior,","foreign trade,","301",NA
"y relaciones con países del entorno cultural y geográﬁco de América y África.","and relations with countries of the cultural and geographic environment of America and Africa.","301",NA
"También reclamamos competencias en transporte aéreo,","We also claim competencies in air transport,","301",NA
"gestión de puertos y aeropuertos, entre otras cuestiones, a través, en su caso, del procedimiento previsto en el artículo 150.2 de la Constitución.","port and airport management, among other issues, through, if necessary, the procedure provided for in Article 150.2 of the Constitution.","301",NA
"Delimitación del territorio de la Comunidad con la inclusión en él de las aguas archipielágicas.","Delimitation of the territory of the Community, including archipelagic waters.","301",NA
"Defenderemos, por tanto, la aplicación de un procedimiento de “líneas de bases rectas” para definir un perímetro de nuestro Archipiélago que distinga las aguas interiores o interinsulares del mar territorial y de la zona económica exclusiva.","We will defend, therefore, the application of a procedure of ""straight baselines"" to define a perimeter of our Archipelago that distinguishes the internal or inter-island waters from the territorial sea and the exclusive economic zone.","301",NA
"Participación directa de Canarias en las delegaciones españolas ante la Unión Europea en materias de su interés.","Direct participation of the Canary Islands in the Spanish delegations to the European Union in matters of interest to them.","301",NA
