"text","text_en","cmp_code","eu_code"
"¿serán los de siempre, es decir los trabajadores y trabajadoras, la gente que vive de su salario,","will it be the usual people, i.e. the workers, the people who live on their wages, the","606",NA
"los jóvenes que, una vez más, verán cercenadas sus expectativas,","young people who, once again, will see their expectations curtailed,","606",NA
"las mujeres, a las que se invitará amablemente a esperar una nueva oportunidad,","the women, who will be kindly invited to wait for a new opportunity,","606",NA
"los precarios que verán, además, su puesto de trabajo en peligro?","the precarious who will also see their jobs at risk?","606",NA
"Si no hay fuerza electoral para impedirlo, la experiencia nos dice que los grandes acuerdos siempre se hacen hacia la derecha.","If there is no electoral force to prevent it, experience tells us that major agreements are always made to the right.","305",NA
"Si no se cuenta con nosotros, sabemos de antemano dónde coincidirán PSOE, CiU, PP, a la hora de señalar quiénes tienen que cargar con la solución de las crisis.","If we are not counted on, we know in advance where PSOE, CiU, PP will coincide when it comes to pointing out who has to bear the burden of the solution to the crises.","305",NA
"Podemos y debemos aspirar a que la crisis no se soporte sobre las espaldas de los de siempre.","We can and should aspire to ensure that the crisis is not borne on the backs of the usual people.","503",NA
"Este programa está pensado para dar una respuesta a la certidumbre que hoy comparten millones de personas: se puede vivir de otra manera.","This program is designed to respond to the certainty that millions of people share today: it is possible to live differently.","503",NA
"Por eso, desde Izquierda Unida entendemos necesario trasladar a la ciudadanía una inquietud que se nos renueva con cada injusticia: ¿Hace cuanto que la izquierda dejó de atreverse a pensar un mundo diferente?","For this reason, Izquierda Unida believes it is necessary to convey to the citizens a concern that is renewed with each injustice: How long ago did the left stop daring to think about a different world?","000",NA
"¿Cómo ha sido que se han ido rebajando más y más las reclamaciones para conseguir una democracia real?","How has it been that the demands to achieve a real democracy have been lowered more and more?","202",NA
"¿Podemos explicar por qué le ha vencido a una parte de la izquierda el miedo o la resignación?","Can we explain why a part of the left has been overcome by fear or resignation?","000",NA
"Y sin embargo, seguimos siendo hijos e hijas de aquél sueño de la Ilustración que prometía a todas y todos igualdad, libertad y fraternidad.","And yet, we are still sons and daughters of that dream of the Enlightenment that promised equality, liberty and fraternity to all.","503",NA
"Desde entonces conviene que no lo olvidemos, todo aquello que hoy nos enorgullece en nuestras sociedades han sido logros arrancado por la izquierda al poder: el sufragio,","Since then, we should not forget that everything we are proud of today in our societies have been achievements wrested from power by the left: suffrage,","202",NA
"la reducción de la jornada laboral,","the reduction of the working day, the","408",NA
"la separación entre la iglesia y el Estado,","separation of church and state,","603",NA
"los derechos sociales,","social rights,","201",NA
"el derecho de asociación,","the right of association, the","201",NA
"el derecho universal a la educación,","universal right to education,","201",NA
"la igualdad de las mujeres,","women's equality,","503",NA
"el cuidado del medio ambiento,","care for the environment, the","501",NA
"el derecho a disfrutar del propio cuerpo o","right to enjoy one's own body and","603",NA
"el respeto a las minorías.","respect for minorities.","503",NA
"Las luchas de ayer son los derechos de hoy.","Yesterday's struggles are today's rights.","201",NA
"Y en todas esas luchas han estado las mujeres y los hombres de la izquierda.","And in all these struggles have been the women and men of the left.","201",NA
"Es verdad que durante el siglo XX se han cometido en nombre de la emancipación muchos errores.","It is true that during the 20th century many mistakes have been made in the name of emancipation.","000",NA
"Pero hemos entrado en el siglo XXI con la carta de navegación de cuáles son las faltas que no hay que repetir.","But we have entered the 21st century with the navigational chart of which faults should not be repeated.","000",NA
"Aprendemos de los libros, pero también de la experiencia.","We learn from books, but also from experience.","000",NA
"El socialismo, como anhelo de libertad real, de justicia construida como diálogo, va a ser un horizonte de esperanza en tanto en cuanto el capitalismo siga dominando la historia.","Socialism, as a yearning for real freedom, for justice constructed as dialogue, will be a horizon of hope as long as capitalism continues to dominate history.","415",NA
"La pelea no está sólo en la lucha contra la explotación.","The fight is not only in the struggle against exploitation.","415",NA
"Forma parte de nuestras certezas haber entendido que el capitalismo, ese populismo de mercado y su promesa individualista de vivir todos como reyes, está muy extendida a través de la sociedad.","It is part of our certainties to have understood that capitalism, that market populism and its individualistic promise of everyone living like kings, is widespread throughout society.","415",NA
"Es verdad que hay un sentido común conservador metido en los tuétanos de la sociedad, donde las soluciones más extendidas pasan por alguna forma de autoayuda;/ es verdad que la referencia a la reciprocidad, a la comunidad solidaria, al apoyo mutuo, al vecindario e, incluso, a la familia como red social esencial, pese a una falsa retórica que dice defenderla, son constantemente amenazados por la lógica depredadora del sistema.","It is true that there is a conservative common sense embedded in the marrow of society, where the most widespread solutions pass through some form of self-help;/ it is true that the reference to reciprocity, to the supportive community, to mutual support, to the neighborhood and even to the family as an essential social network, despite a false rhetoric that claims to defend it, are constantly threatened by the predatory logic of the system.","415",NA
"La carta de navegación brindada por el siglo XX nos sirve para encontrar nuevos puertos guiados por esa solidaridad que forma parte de lo mejor de nuestro patrimonio.","The navigation chart provided by the 20th century helps us to find new ports guided by that solidarity that is part of the best of our heritage.","606",NA
"El error ahora es seguir renunciando a todo aquello que nos hace más humanos, a todo aquello que configuró el sueño de la izquierda y que da sentido a una vida “sin dioses, reyes ni tribunos”, despóticamente encargados por ellos mismos de salvarnos al margen de nuestra voluntad.","The mistake now is to continue renouncing everything that makes us more human, everything that shaped the dream of the left and that gives meaning to a life ""without gods, kings or tribunes"", despotically entrusted by themselves to save us regardless of our will.","606",NA
"Sabemos que se puede.","We know it can be done.","606",NA
"Es una cuestión de poner en marcha una razón renovada.","It's a matter of putting a renewed rationale in place.","606",NA
"La violencia cotidiana a que fuerza el sistema capitalista;","The daily violence to which the capitalist system forces;","415",NA
"el modelo internacional de guerra permanente en el que está empantanado;","the international model of permanent war in which it is mired;","106",NA
"la precarización laboral;","the precariousness of labor;","408",NA
"el agotamiento de la naturaleza;","the depletion of nature; the","501",NA
"la recuperación de espacios por la iglesia integrista nacional-católica;","recovery of spaces by the national-Catholic fundamentalist church; the","603",NA
"el aumento de la soledad y la depresión en nuestras sociedades;","increase of loneliness and depression in our societies; the","606",NA
"la conversión de los inmigrantes en los nuevos parias del siglo XXI;","conversion of immigrants into the new pariahs of the 21st century; the","705",NA
"la exaltación del particularismo frente a lo que nos une;","exaltation of particularism as opposed to what unites us; the","606",NA
"la sustitución de derechos por caridad o meras ayudas, son, cada una de ellas, señales de que la izquierda está retrocediendo espacios.","replacement of rights by charity or mere aid, are, each one of them, signs that the left is retreating spaces.","503",NA
"Y cada espacio que retrocedemos, cada espacio que no avanzamos, es un ámbito más en donde la felicidad huye, donde crece la tristeza y el malestar social.","And every space that we retreat, every space that we do not advance, is one more area where happiness flees, where sadness and social unrest grow.","606",NA
"El sentido común democrático es el que reclama que no haya víctimas.","Democratic common sense demands that there should be no victims.","202",NA
"El sentido común de la izquierda.","The common sense of the left.","202",NA
"Es momento de recuperarlo.","It is time to get it back.","202",NA
"0.2 LOS DESAFÍOS DE LA IZQUIERDA","0.2 THE CHALLENGES OF THE LEFT",NA,NA
"De muchas maneras se han expresado dos ideas que marcan el territorio de nuestros desafíos:","Two ideas have been expressed in many ways that mark the territory of our challenges:",NA,NA
"La primera se refiere a los cambios radicales que han vivido nuestras sociedades en los últimos decenios, y que han conseguido hacer fuertes algunas posiciones reaccionarias como forma aceptada de interpretar el mundo.","The first refers to the radical changes that our societies have undergone in recent decades, which have succeeded in strengthening some reactionary positions as an accepted way of interpreting the world.","000",NA
"Somos conscientes de que las dos décadas pasadas han modificado sustancialmente la faz de nuestras sociedades, con un fuerte repliegue individualista que nos obliga a repensar las preguntas y las respuestas.","We are aware that the past two decades have substantially changed the face of our societies, with a strong individualistic withdrawal that forces us to rethink questions and answers.","000",NA
"La segunda se refiere al sentido de la izquierda: hoy más que nunca se nos interroga por nuestro papel crítico, e incluso se pretende cuestionar nuestra existencia como fuerza política.","The second refers to the meaning of the left: today more than ever we are being questioned about our critical role, and even our existence as a political force is being questioned.","415",NA
"Paradójicamente esto ocurre en el momento en que las señales que emite el modelo dominante son más preocupantes en todos los órdenes.","Paradoxically, this is occurring at a time when the signals emitted by the dominant model are the most worrying in all areas.","415",NA
"Quizá, si no existiéramos -piensan los enemigos de la pluralidad-, sería mucho más fácil cometer tropelías.","Perhaps, if we did not exist -think the enemies of plurality-, it would be much easier to commit outrages.","415",NA
"Los problemas que no tienen voz es como si no existieran.","Problems that do not have a voice are as if they did not exist.","415",NA
"Allá donde no existe la izquierda crítica, la impunidad de los egoístas se convierte en norma.","Wherever the critical left does not exist, the impunity of the selfish becomes the norm.","415",NA
"Casi tres décadas de políticas neoliberales han modificado el rostro de nuestras sociedades y, más importante aún, ha cambiado el modo en el que la gente construye su interpretación de las cosas.","Almost three decades of neoliberal policies have changed the face of our societies and, more importantly, it has changed the way people construct their interpretation of things.","415",NA
"Hay que reconocer a los neoconservadores un importante éxito en su capacidad para modificar la realidad, incluida su habilidad para renombrar las cosas.","The neoconservatives must be credited with significant success in their ability to modify reality, including their ability to rename things.","415",NA
"Siguiendo la estela del italiano Passolini, no solo han cambiado la vida que conocíamos sino también las palabras con las que la nombrábamos.","Following in the wake of the Italian Passolini, not only has life as we knew it changed, but also the words with which we used to name it.","415",NA
"Todo debe ser pura inmediatez.","Everything must be pure immediacy.","415",NA
"Si estamos en una guerra de todos contra todos donde sólo sobrevivirán los más fuertes ¿con qué confianza esperar el mañana?","If we are in a war of all against all where only the strongest will survive, with what confidence can we look forward to tomorrow?","415",NA
"Es la cultura del pelotazo convertida en pauta moral de comportamiento.","It is the culture of the ""pelotazo"" turned into a moral guideline of behavior.","415",NA
"Pero a nosotros no se nos olvida lo que significó aquella etapa de exaltación del enriquecimiento súbito.","But we have not forgotten what that period of exaltation of sudden enrichment meant.","606",NA
"No se nos olvidan las promesas de un socialismo devenido por la falta de rigor ideológico en beautiful people.","We do not forget the promises of a socialism that, due to a lack of ideological rigor, has become a beautiful people.","606",NA
"No queremos más viajes de esos “hombres del año” que abandonan las portadas de las revistas para ingresar en la cárcel como responsables de desfalcos y robos de guante blanco.","We don't want any more trips of those ""men of the year"" who leave the covers of magazines to go to jail as responsible for embezzlement and white-collar robberies.","606",NA
"Tres décadas de políticas neoliberales han puesto de relieve hasta qué punto el capitalismo es, simplemente, incompatible con la felicidad personal y con la sostenibilidad social y ambiental del planeta.","Three decades of neoliberal policies have highlighted the extent to which capitalism is simply incompatible with personal happiness and the social and environmental sustainability of the planet.","415",NA
"Frente a la orgía del “vivimos en el mejor de los mundos posibles”, nos toca ser los aguafiestas que recordamos que hay demasiadas cosas rotas.","In the face of the orgy of ""we live in the best of all possible worlds"", we have to be the killjoy who reminds us that too many things are broken.","503",NA
"Todos los problemas globales se han agudizado: pobres más pobres,","All global problems have become more acute: poorer poor,","503",NA
"ricos más ricos,","richer rich,","503",NA
"más infradesarrollo,","more underdevelopment,","503",NA
"vidas mercantilizadas,","commoditized lives,","503",NA
"dificultades crecientes para encontrar una razón para seguir adelante,","increasing difficulties to find a reason to go on,","503",NA
"calentamiento global,","global warming,","503",NA
"crisis flagrante de nuestro modelo de producción y consumo,","flagrant crisis of our production and consumption model,","503",NA
"pérdida de raíces,","loss of roots,","503",NA
"espirales de pérdida de sentido… De modo recurrente recordamos que el camino del capitalismo es el camino de la barbarie civilizatoria.","spirals of loss of meaning... Recurrently we recall that the path of capitalism is the path of civilizational barbarism.","415",NA
"Pero no nos faltan fuerzas.","But we are not lacking in strength.","415",NA
"Muy al contrario.","Quite the contrary.","415",NA
"La perversidad del capitalismo no nos es desconocida, aunque las preguntas están ahora en otro sitio.","The perversity of capitalism is not unknown to us, although the questions are now elsewhere.","415",NA
"¿Por qué en este tiempo de miseria moral y económica, la izquierda alternativa, parece, sin embargo vivir momentos de indecisión y duda?","Why in this time of moral and economic misery, the alternative left, however, seems to live moments of indecision and doubt?","415",NA
"¿Por qué no convertimos nuestro capital de trabajo, honestidad política y propuestas de bienestar para la mayoría en mejores resultados electorales?","Why do we not convert our working capital, political honesty and welfare proposals for the majority into better electoral results?","415",NA
"O incluso, ¿por que no hay un aumento espectacular de la afiliación, de la movilización social, de la contestación a las agresiones cotidianas y recurrentes de este sistema miserable?","Or even, why is there not a spectacular increase in membership, in social mobilization, in the response to the daily and recurrent aggressions of this miserable system?","415",NA
"Éste es hoy nuestro mayor desafío: tenemos que ser capaces de hacer eso tan difícil y tan imprescindible para la gente de abajo: convertir en verdad las malas noticias.","This is our greatest challenge today: we must be able to do what is so difficult and so essential for the people at the bottom: to turn bad news into truth.","415",NA
"No retirar la mirada ante la cotidianeidad que no nos gusta.","Not to look away from the daily routine that we do not like.","415",NA
"Asumimos el reto urgente de convertir en una narración coherente y articulada los sucesos del día a día, la realidad que afecta a la gente que vive, precisamente, esa realidad oculta en la cultura del espectáculo.","We take on the urgent challenge of converting into a coherent and articulate narrative the day-to-day events, the reality that affects the people who live, precisely, that reality hidden in the culture of spectacle.","415",NA
"Tenemos que ser capaces de recuperar en una nueva dimensión, en un tiempo nuevo, en circunstancias diferentes, nuestra capacidad histórica, la que ayudó a construir la democracia.","We have to be able to recover in a new dimension, in a new time, in different circumstances, our historical capacity, the one that helped build democracy.","202",NA
"Esa mirada diferente es la que permitirá que nuestras explicaciones sean recibidas como un nuevo sentido común crítico y exigente aplicado a la política.","This different view is what will allow our explanations to be received as a new critical and demanding common sense applied to politics.","202",NA
"Recuperar esto hoy pasa por afirmar cotidiana y regularmente nuestra identidad de izquierda alternativa y transformadora que ni se acobarda ni calla ni consiente.","Recovering this today means daily and regularly affirming our identity as an alternative and transforming left that neither cowers nor keeps silent or consents.","415",NA
"¿Cómo es posible que hayamos tenido que esperar al año 2008 para entender que con este modelo de crecimiento apenas le quedan cien años más de vida al planeta?","How is it possible that we have had to wait until 2008 to understand that with this growth model the planet barely has a hundred more years of life left?","415",NA
"¿Qué tierra van a heredar los jóvenes y las generaciones venideras?","What earth will the young people and the coming generations inherit?","415",NA
"Es hora de recuperar una de las verdades más profundas de la izquierda: el capitalismo es la barbarie.","It is time to recover one of the deepest truths of the left: capitalism is barbarism.","415",NA
"Por eso, aprovechamos el espacio de este programa electoral para recordar que somos y seremos conscientemente anticapitalistas, y que en coherencia con ello, reivindicamos un modo diferente de organizar la vida y la convivencia que para nosotros tiene un nombre que se renueva constantemente: el socialismo.","For this reason, we take advantage of the space of this electoral program to recall that we are and will be consciously anti-capitalist, and that in coherence with this, we claim a different way of organizing life and coexistence that for us has a name that is constantly renewed: socialism.","415",NA
"No seremos izquierda si perdemos esas referencias;","We will not be left if we lose those references; we","415",NA
"no seremos izquierda si, al tiempo, no somos capaces de proponer con credibilidad, con seriedad respuestas veraces a los problemas que angustian y agobian a la gente, esos problemas que nos inquietan y nos llenan de incertidumbre.","will not be left if, at the same time, we are not capable of credibly and seriously proposing truthful answers to the problems that distress and burden the people, those problems that worry us and fill us with uncertainty.","415",NA
"Nuestra capacidad de izquierda no la medimos solamente con el discurso.","We do not measure our leftist capacity only with speeches.","415",NA
"También lo hacemos con la capacidad real de transformar la política real.","We also do so with the real ability to transform real policy.","415",NA
"Pero tampoco lo seremos si no convencemos de que somos portadores de esperanza, de perspectivas de cambio, de una utopía con los pies en el suelo.","But we will not be either if we do not convince that we are the bearers of hope, of prospects for change, of a utopia with our feet on the ground.","415",NA
"Estamos aquí para decir eso: “confiar en nosotros, confiar con nosotros, participar con nosotros” para construir juntos esa confianza en una vida buena.","We are here to say that: ""trust us, trust with us, participate with us"" to build together that trust in a good life.","606",NA
"Lo que la sociedad de izquierdas quiere de nosotros y nosotras es sencillo, aunque requiere de una enorme responsabilidad: propuestas de izquierdas, de cambio real, creíbles, realizables, que anuncien que es posible y deseable hacer las cosas de otra manera.","What the left-wing society wants from us is simple, although it requires an enormous responsibility: left-wing proposals, proposals for real change, credible, achievable, that announce that it is possible and desirable to do things differently.","415",NA
"Estas próximas elecciones son el momento idóneo para esto:","These upcoming elections are the ideal time for this:",NA,NA
"Mientras el PSOE bracea con desesperación para ocupar el centro político y se esfuerza por establecer lazos de confianza con los que nunca apoyarán las transformación sociales de nuestro país.","While the PSOE desperately struggles to occupy the political center and strives to establish bonds of trust with those who will never support the social transformations of our country.","305",NA
"Mientras un PP extremista no termina de asumir que ha perdido la capacidad para pactar con otras fuerzas políticas, y quiere hacer creíble su voluntad de moderación poniendo a un representante de la cultura del pelotazo a vaciar con promesas populistas las arcas del Estado.","Meanwhile, an extremist PP has not come to terms with the fact that it has lost the capacity to reach agreements with other political forces, and wants to make its will of moderation credible by putting a representative of the culture of the ""pelotazo"" (a kind of ""big bucks"") to empty the coffers of the State with populist promises.","305",NA
"-Mientras algunas fuerzas políticas nacionalistas miran exclusivamente su pequeña parcela, soñando con que la ley electoral les regale una vez más la posibilidad de hacer de su privilegio un pulso necesario en el gobierno del país.","-Meanwhile, some nationalist political forces look exclusively at their own little plot of land, dreaming that the electoral law will once again give them the possibility of making their privilege a necessary pulse in the government of the country.","305",NA
"En este tiempo de rebajas ideológicas y propuestas electoralistas, nosotros no queremos participar de esa almoneda.","In this time of ideological reductions and electioneering proposals, we do not want to participate in this auction.","305",NA
"Esa competencia por ver quien hace la propuesta más increíble y paradójica no está en la manera de entender la política de las personas que queremos representar.","This competition to see who makes the most incredible and paradoxical proposal is not in the way of understanding politics of the people we want to represent.","305",NA
"Que sigan los demás partidos con la cuadratura del círculo de querer incrementar el gasto social al tiempo que recortan impuestos.","Let the other parties continue with the squaring of the circle of wanting to increase social spending while cutting taxes.","305",NA
"Forma parte de un circo electoral que no sirve sino para desprestigiar más a la política.","It is part of an electoral circus that serves only to further discredit politics.","305",NA
"En lo que se refiere a Izquierda Unida, está en nuestra crianza democrática decir cosas sencillas que buscan recuperar la normalidad en el uso de las palabras y en su sentido:","As far as Izquierda Unida is concerned, it is in our democratic upbringing to say simple things that seek to recover normality in the use of words and in their meaning:","305",NA
"Decir que no es de izquierdas bajar los impuestos, y recordar que es de izquierdas luchar por una justicia fiscal que permita a los poderes públicos promover políticas sociales de alcance universal.","to say that it is not left-wing to lower taxes, and to remember that it is left-wing to fight for a fiscal justice that allows public authorities to promote social policies of universal scope.","503",NA
"Decir que no es de izquierdas limitar derechos o proclamar reconocimientos sobre el papel sin posibilidad de que se cumplan.","To say that it is not leftist to limit rights or to proclaim recognition on paper without the possibility of their fulfillment.","201",NA
"Por el contrario, decir que sí es de izquierdas impulsar derechos y asegurar, a través de los poderes públicos y de los presupuestos, su cumplimiento.","On the contrary, to say that it is left-wing to promote rights and ensure, through public authorities and budgets, their fulfillment.","201",NA
"No una promesa hueca de vivir mejor, sino la garantía de vivir bien, que pasa por una buena vivienda, educación pública de calidad;","Not a hollow promise of a better life, but the guarantee of a good life, which includes good housing, quality public education, and","504",NA
"una sanidad a la altura del país que queremos ser.","health care that is up to the standards of the country we want to be.","504",NA
"Decir que no es de izquierdas desregular el mercado laboral, flexibilizar el trabajo, privatizar los servicios públicos.","To say that it is not left-wing to deregulate the labor market, to make labor more flexible, to privatize public services.","503",NA
"Decir que sí es de izquierdas garantizar mercados de trabajo estables, previsibles y con derechos que hagan cierto lo de trabajar para vivir y no vivir para trabajar.","To say that it is indeed left-wing to guarantee stable, predictable labor markets with rights that make it true that we work to live and not live to work.","503",NA
"Decir que no es de izquierdas condenar a millones de personas a la irregularidad, al miedo permanente, a un mundo sin derechos.","To say that it is not leftist to condemn millions of people to irregularity, to permanent fear, to a world without rights.","201",NA
"Decir que sí es de izquierdas promover los derechos humanos para todos y todas, sabiendo que ningún ser humano puede ser ilegal.","To say that it is indeed left-wing to promote human rights for all, knowing that no human being can be illegal.","201",NA
"Decir que no es de izquierdas doblar la rodilla ante el imperio y sus exigencias.","To say that it is not leftist to bend the knee to the empire and its demands.","103",NA
"Decir que sí es de izquierdas promover una política internacional de solidaridad, de cooperación y de paz.","To say that it is indeed left-wing to promote an international policy of solidarity, cooperation and peace.","106",NA
"Dejemos al PP el deseo de una política internacional “para que nos respeten”.","Let us leave to the PP the desire for an international policy ""to be respected"".","106",NA
"Por nuestra parte, queremos impulsar una política internacional para que nos quieran en el mundo, no para que nos tengan miedo.","For our part, we want to promote an international policy to be loved in the world, not to be feared.","107",NA
"Decir que no es de izquierdas producir y consumir guiados por un productivismo que destruye el planeta, enmascarando ese crecimiento suicida con declaraciones vacías sobre la sostenibilidad o referencias huecas y lanzadas a un futuro lejano sobre Protocolo de Kyoto.","To say that it is not left-wing to produce and consume guided by a productivism that destroys the planet, masking this suicidal growth with empty declarations on sustainability or hollow references to a distant future on the Kyoto Protocol.","416",NA
"Decir que es de izquierdas, con la reclamación de valentía que implica, asumir que capitalismo y sostenibilidad medioambiental son incompatibles.","To say that it is left-wing, with the claim of courage it implies, to assume that capitalism and environmental sustainability are incompatible.","416",NA
"Y que por eso hay que empezar a cambiar ya el modelo de producción y consumo para poder dar en herencia a nuestros hijos y nietos un planeta habitable.","And that is why we must begin to change the production and consumption model now in order to be able to bequeath a habitable planet to our children and grandchildren.","416",NA
"Decir que no es de izquierdas expulsar a la ciudadanía de los grandes debates públicos como se ha hecho con el futuro de Europa.","To say that it is not left-wing to expel the citizenry from the great public debates as has been done with the future of Europe.","110",NA
"Decir, muy lejos de ese nuevo elitismo político, que de izquierdas es apostar por la participación y profundización de la democracia y hacer que las instituciones modifiquen sus encorsetados rituales y se abran a la sociedad.","To say, far from this new political elitism, that to be left-wing is to bet on participation and deepening of democracy and to make institutions modify their corseted rituals and open up to society.","202",NA
"Decir que no es de izquierdas postrarse ante la Iglesia y costear creencias particulares,","To say that it is not leftist to prostrate oneself before the Church and pay for particular beliefs, nor is it","603",NA
"y que tampoco lo es favorecer o castigar a ninguna confesión en virtud de su buen comportamiento respecto del gobierno.","leftist to favor or punish any confession by virtue of its good behavior with respect to the government.","603",NA
"Sí es de izquierdas, por el contrario, recuperar con fuerza las señas de identidad de la modernidad ilustrada: laicismo, es decir separación radical entre Iglesia y Estado, al tiempo que se asegure desde los poderes públicos la neutralidad en lo que a religión se refiere.","On the contrary, it is left-wing to strongly recover the hallmarks of enlightened modernity: secularism, that is to say, radical separation between Church and State, while ensuring neutrality in terms of religion from the public authorities.","603",NA
"0.3 El valor de la alternativa, el valor de IU","0.3 The value of the alternative, the value of IU",NA,NA
"IU ha innovado políticamente desde su nacimiento.","IU has innovated politically since its birth.","305",NA
"Su vocación ha sido siempre la de ofrecer nuevas formas de hacer política, criticadas siempre inicialmente por el poder bajo el argumento repetido de “no se puede”, pero finalmente reconocidas como avances democráticos por las sociedades que las han hecho suyas.","Their vocation has always been to offer new ways of doing politics, always initially criticized by those in power under the repeated argument of ""no se puede"", but finally recognized as democratic advances by the societies that have made them their own.","305",NA
"En nuestro país, este empeño de reinventar la política ha estado acompañado del deseo de invertir la tradicional desconfianza respecto a la política, propia de nuestro pasado franquista.","In our country, this effort to reinvent politics has been accompanied by the desire to reverse the traditional distrust of politics, typical of our Francoist past.","202",NA
"Es la herencia de haber situado la huella genética de nuestra democracia en la transición y no en la II República o en el ejemplo heroico del antifranquismo.","It is the legacy of having placed the genetic footprint of our democracy in the transition and not in the Second Republic or in the heroic example of anti-Francoism.","202",NA
"Allá donde se referencia una democracia, allá estará su virtud política, su virtud republicana, su exigencia ciudadana ante el poder.","Wherever a democracy is referenced, there will be its political virtue, its republican virtue, its citizens' demand for power.","202",NA
"Como demuestra la última encuesta social europea, España es junto a Portugal el país más indiferente respecto a la política.","As the latest European social survey shows, Spain is, together with Portugal, the country most indifferent to politics.","202",NA
"Pero esa indiferencia es también señal de la reclamación por importantes sectores sociales de una participación menos institucionalizada y más nacida desde las bases.","But this indifference is also a sign of the demand by important social sectors for a less institutionalized and more grassroots participation.","202",NA
"Los procesos de movilización social sin precedentes durante el año 2003 y 2004 indicaban que millones de personas en nuestro país se sentían interrogadas por cuestiones relevantes de la actualidad.","The unprecedented processes of social mobilization during 2003 and 2004 indicated that millions of people in our country felt questioned by relevant current issues.","202",NA
"Ese sentirse concernidos se traducía en el deseo de expresar una demanda de más y mejor democracia.","This feeling of concern translated into a desire to express a demand for more and better democracy.","202",NA
"Podría parecer paradójico que la misma encuesta que señala la magnitud de la desafección indica que España es el país con más acción colectiva, por encima de países de fuerte tradición republicana como Francia.","It may seem paradoxical that the same survey that indicates the magnitude of disaffection indicates that Spain is the country with the most collective action, above countries with a strong republican tradition such as France.","202",NA
"La misma presión popular que acabó con el franquismo y que parecía silenciosa, tiene una voz constante, latente, que aún está por ser representada.","The same popular pressure that put an end to Francoism and that seemed silent, has a constant, latent voice that has yet to be represented.","202",NA
"A nuestro juicio estamos ante la existencia de una cultura cívica igualmente republicana, de la vieja tradición que demanda una vida democrática más intensa y virtuosa, y que subsiste a pesar de la presión cultural y mediática para dejar la política en manos de los políticos y de la cultura del espectáculo.","In our opinion, we are facing the existence of an equally republican civic culture, of the old tradition that demands a more intense and virtuous democratic life, and that subsists in spite of cultural and media pressure to leave politics in the hands of politicians and the culture of spectacle.","202",NA
"Nuestras prácticas y nuestra vida como organización no han estado libres de numerosas insuficiencias, pero sin duda ha incorporado al debate y a la agenda de los partidos multitud de temas donde siempre la participación era el eje central.","Our practices and our life as an organization have not been free of numerous shortcomings, but it has undoubtedly incorporated into the debate and the agenda of the parties a multitude of issues where participation has always been the central axis.","202",NA
