"text","text_en","cmp_code","eu_code"
"como así de las que en cualquier forma, atenten contra la libertad individual por la sola acción o ejecución de actividades políticas, gremiales o de expresión de pensamiento, tanto oral como escrito, que pueden desarrollarse libremente, al amparo de los principios y garantías de la Constitución Nacional.","as well as those that in any form, attempt against individual freedom by the mere action or execution of political activities, trade unions or expression of thought, both oral and written, which can be developed freely, under the protection of the principles and guarantees of the National Constitution.","201.1",NA
"4) Reforma de las Leyes electorales, con miras a ajustar la fidelidad de las consultas populares.","4) Reform of the Electoral Laws, with a view to adjusting the fidelity of the popular consultations.","202.4",NA
"Autonomía eficaz para el funcionamiento de los Partidos Políticos amplias garantías a dichas agrupaciones, para la libre expresión y divulgación de sus ideas y programas de acción política.","Effective autonomy for the operation of political parties, ample guarantees to such groups for the free expression and dissemination of their ideas and political action programs.","202.3",NA
"Severas sanciones para toda clase de fraude.","Severe penalties for all types of fraud.","202.1",NA
"Igualdad de posibilidades de actuación para ciudadanos y partidos.","Equal possibilities of action for citizens and parties.","202.1",NA
"Defensa permanente de la presencia del pueblo, en la historia nacional y en toda acción política, que debe fundarse en la consulta honesta y democrática, para reafirmar las Instituciones Representativas, Republicanas de Gobierno.","Permanent defense of the presence of the people, in national history and in all political action, which must be based on honest and democratic consultation, in order to reaffirm the Representative and Republican Institutions of Government.","202.1",NA
"5) Propiciamos como aporte de renovación espiritual y moral, a que aspira la República, la participación activa y decidida de las Juventudes argentinas, hombres y mujeres, a fin de aprovechar sus capacidades creadoras, y como medio para terminar definitivamente con las viejas prácticas y antinomias, que han dividido y distorsionado al País.","5) We favor as a contribution to the spiritual and moral renewal, to which the Republic aspires, the active and determined participation of the Argentine Youth, men and women, in order to take advantage of their creative capacities, and as a means to put a definitive end to the old practices and antinomies, which have divided and distorted the Country.","706",NA
"6) Apoyamos la incompatibilidad absoluta para el ejercicio de cargos electivos públicos o funciones y/o administrativas en organismos del Estado, autárquicos o descentralizados, a quienes fueran gerentes, apoderados, representantes, consultores, asesores o gestores o de quienes directa o indirectamente, tuvieren relación que implique dependencia, subordinación, o vinculación de intereses comunes, con consorcios, empresas, industrias, o bancas extranjeras, cuya sede y asiento principal de sus negocios, resida fuera de los límites del país, o de las que conformen monopolios o grupos económicos internacionales, con aparente domicilio nacional.","6) We support the absolute incompatibility for the exercise of public elective positions or functions and/or administrative functions in State, autarchic or decentralized agencies, for those who were managers, attorneys-in-fact, representatives, consultants, advisors or managers or those who directly or indirectly have a relationship that implies dependence, subordination, or linkage of common interests, with foreign consortiums, companies, industries, or banks, whose headquarters and main seat of business, resides outside the limits of the country, or common interests, have a relationship that implies dependence, subordination, or linkage of common interests, with foreign consortiums, companies, industries, or banks, whose headquarters and main seat of their business resides outside the limits of the country, or those that form monopolies or international economic groups, with apparent national domicile.","304",NA
"7) Ordenamiento y coordinación legislativa, promoviendo la creación de altos, centros de estudios e investigaciones de carácter jurídico.","7) Legislative regulation and coordination, promoting the creation of high schools, study and research centers of a legal nature.","303",NA
"8) Garantizar una eficiente y eficaz administración de justicia, que responda a una auténtica división de los poderes, dotándola de los elementos y medios para una adecuada actuación, asegurándole a los Magistrados en la carrera judicial, y a los demás auxiliares de la Justicia, el “status” profesional y equitativas retribuciones, en vista a la alta función que desempeñan.","8) To guarantee an efficient and effective administration of justice, which responds to an authentic division of powers, providing it with the elements and means for an adequate performance, assuring to the Magistrates in the judicial career, and to the other auxiliaries of Justice, the professional ""status"" and equitable retributions, in view of the high function they perform.","202.1",NA
"Leyes complementarias que aseguren a los litigantes y a las partes en todos los fueros, la garantía efectiva del debido proceso y justa y amplia defensa de sus derechos.","Complementary laws that ensure to litigants and parties in all jurisdictions, the effective guarantee of due process and fair and ample defense of their rights.","202.1",NA
"9) Reforma del régimen carcelario en forma humanitaria natural para la consecución efectiva de la reeducación y adaptación social del delincuente, como así la inmediata sanción de urgentes medidas, para la construcción de establecimientos especiales destinados a procesados, condenados y menores de edad, de ambos sexos.","9) Reform of the prison regime in a natural humanitarian way for the effective achievement of the reeducation and social adaptation of the delinquent, as well as the immediate sanction of urgent measures for the construction of special establishments destined for the accused, convicted and minors, of both sexes.","706",NA
"Cursos obligatorios de enseñanza primaria que contemplen planes especiales, técnicos y profesionales.","Compulsory primary education courses that include special, technical and vocational plans.","706",NA
"Creación de Institutos de trabajos, centros de instrucción y campos de deportes.","Creation of labor institutes, training centers and sports camps.","706",NA
"POLÍTICA SOCIAL","SOCIAL POLICY",NA,NA
"DERECHOS DE LA FAMILIA: Se promoverán Leyes que superen el bienestar material y espiritual de los núcleos familiares, constitución, defensa y cumplimiento de sus fines.","RIGHTS OF THE FAMILY: Laws will be promoted that surpass the material and spiritual well-being of the family nuclei, constitution, defense and fulfillment of their purposes.","603",NA
"1) Protección del matrimonio e igualdad de ambos cónyuges y respecto a la Patria Potestad.","1) Protection of the marriage and equality of both spouses and with respect to the Patria Potestad.","603",NA
"2) Consolidación del BIEN DE FAMILIA, extensión del mismo, actualización de la Ley.","2) Consolidation of the FAMILY PROPERTY, extension of the same, update of the Law.","603",NA
"3) Auspiciar el Lote de HOGAR, para todo ciudadano argentino o extranjero naturalizado, padre de familia, viudas /os con hijos, o solteros también con hijos, los cuales tendrán derecho a solicitar tierras vacantes del Estado Nacional, Provincial o Municipal, en propiedad, para construir en ellos sus viviendas permanentes, en zonas urbanas.","3) Sponsorship of the HOME Plot, for all Argentine citizens or naturalized foreigners, parents, widows and widowers with children, or singles also with children, who will have the right to request vacant lands of the National, Provincial or Municipal State, in property, to build their permanent homes on them, in urban areas.","504",NA
"Los lotes se entregarán en propiedad, como BIEN de FAMILIA y no podrán ser embargados, cedidos o vendidos, sino a otra familia.","The lots will be given in property, as FAMILY PROPERTY and may not be seized, assigned or sold, but to another family.","504",NA
"Dichos lotes estarán libres de impuestos, gravámenes o tasas y las Instituciones Crediticias, otorgarán créditos preferenciales a largo plazo y bajo interés, tendientes a solventar los gastos de edificación.","These lots will be free of taxes, liens or fees, and the credit institutions will grant preferential long-term, low-interest loans to cover building expenses.","504",NA
"La amortización de tales créditos, será la única garantía y condición de subsistencia de la propiedad.","The amortization of such credits will be the only guarantee and condition of subsistence of the property.","504",NA
"Tal derecho se concederá a quienes carezcan de todo otro Bien Inmueble y reúnan además los requisitos que la Ley determinará.","Such right shall be granted to those who lack any other Real Estate and who also meet the requirements to be determined by Law.","504",NA
"4) Igualmente, se propicia la concesión de tierras fiscales en zonas suburbanas cuya extensión la Ley determinará a ciudadanos argentinos y/o naturalizados con hijos, viudas/os con hijos o solteros mayores de edad con hijos, en propiedad, de parcelas con destina a la explotación agrícola ganadera, granja o chacra, de acuerdo a las particularidades de cada región.","4) Likewise, the concession of fiscal lands in suburban areas is encouraged, the extension of which the Law shall determine to Argentine citizens and/or naturalized citizens with children, widows or widowers with children or single people of legal age with children, in property, of plots of land intended for agricultural and livestock exploitation, farm or farm, according to the particularities of each region.","504",NA
"Dichas parcelas también serán asignadas como Bien de Familia, y no podrán ser embargadas, cedidas o vendidas salvo a otro grupo familiar; estarán igualmente libres de toda carga, gravamen o impuesto,","These plots will also be assigned as Family Property, and may not be seized, assigned or sold except to another family group; they will also be free of any charge, lien or tax,","504",NA
"creándose un régimen prioritario de créditos de largo plazo y mínimo interés,","creating a priority regime of long-term credits and minimum interest,","504",NA
"APRA atender a las necesidades de provisión de animales, implementos de presiembra, semillas, herramientas, mejoras y construcciones indispensables de vivienda o de obras necesarias a la producción.","APRA to meet the needs for the provision of animals, pre-sowing implements, seeds, tools, improvements and indispensable constructions for housing or works necessary for production.","703.1",NA
"Tales créditos serán abonados con los frutos recogidos y el reembolso de los mismos será la única condición de la subsistencia de la propiedad.","Such credits shall be paid with the fruits collected and the repayment thereof shall be the sole condition for the subsistence of the property.","504",NA
"La Ley especial también contemplará las condiciones, formas y obligaciones de los adquirentes, y determinará las áreas de extensión de las parcelas, según el tipo de explotación, regiones y características del suelo.","The special Law will also contemplate the conditions, forms and obligations of the purchasers, and will determine the areas of extension of the plots, according to the type of exploitation, regions and characteristics of the soil.","504",NA
"5) Plan Nacional de Salud, con sentido social y económico, propugnando sistemas que aseguren a toda la población, los beneficios de una asistencia médico sanitaria integral.","5) National Health Plan, with social and economic sense, advocating systems that ensure to the entire population, the benefits of a comprehensive medical health care.","504",NA
"Lucha contra las enfermedades infecciosas endémicas y epidémicas.","Fight against endemic and epidemic infectious diseases.","000",NA
"6) Legislación de protección infantil, que asegure la atención permanente de las mujeres en potencia de ser madres y de los hijos hasta la edad escolar.","6) Legislation for the protection of children, ensuring permanent care for women of childbearing potential and their children up to school age.","706",NA
"7) Protección y asistencia a la ANCIANIDAD.","7) Protection and assistance to the ANCIANITY.","504",NA
"Sostenemos el derecho a la protección integral de la Ancianidad, mediante adecuadas previsiones legales que le aseguren elderecho a la vivienda, alimentación, vestido, salud física, espiritual, y moral,recreación y tranquilidad económica.","We uphold the right to comprehensive protection of the elderly, through adequate legal provisions to ensure their right to housing, food, clothing, physical, spiritual and moral health, recreation and economic tranquility.","504",NA
"Tales derechos y obligaciones deberán ser a cargo de sus familiares directos en concurrencia con el Estado, y en caso de desamparo, exclusivamente por parte del Estado.","Such rights and obligations shall be borne by their direct relatives in concurrence with the State, and in case of abandonment, exclusively by the State.","504",NA
"Propugnamos la creaciónde grandes centros geriátricos con modernas concepciones asistenciales, de esparcimiento y descanso, destinados a tales fines.","We advocate the creation of large geriatric centers with modern welfare, recreation and rest concepts, intended for such purposes.","504",NA
"8) Derecho de los padres en la educación, orientación espiritual, moral y conservación de sus hijos.","8) The right of parents in the education, spiritual and moral orientation, and conservation of their children.","603",NA
"9) Sostenemos la plena vigencia de la igualdad jurídica civil y política de la mujer, favoreciendo su participación activa en la vida social, económica y política del país.","9) We support full civil and political legal equality of women, favoring their active participation in the social, economic and political life of the country.","706",NA
"DERECHOS DEL TRABAJO: El plan de trabajo del FRENTE POPULAR tendrá como único objetivo, lograr el bienestar material y espiritual de todos los habitantes del País, mediante un ordenamiento jurídico, económico y social que consagre la plena efectividad de los derechos privados del trabajo.","LABOR RIGHTS: The work plan of the POPULAR FRONT will have as its only objective, to achieve the material and spiritual welfare of all the inhabitants of the country, through a juridical, economic and social order that consecrates the full effectiveness of the private rights of labor.","701",NA
"El trabajo debe ser protegido y amparado, con la dignidad que tales derechos presuponen, ya se trate de cualquier actividad física, intelectual o artística, dirigida a producir los bienes económicos destinados a satisfacerlas necesidades indispensables, fundamento de la comunidad.","Work must be protected and protected, with the dignity that such rights presuppose, whether it is any physical, intellectual or artistic activity, aimed at producing economic goods to satisfy indispensable needs, the foundation of the community.","701",NA
"1) El pleno empleo, a cuyo efecto se deberá:","1) Full employment, to which end it shall:","701",NA
"a) Crear y mantener las fuentes de trabajo.","a) Create and maintain sources of labor.","701",NA
"Aprovechar técnicamente los recursos naturales y aumentar la producción;","To take technical advantage of natural resources and increase production;","410",NA
"b) Estabilizar a los trabajadores en sus ocupaciones;","b) To stabilize workers in their occupations;","701",NA
"c) Promover y racionalizar la mano de obra, coordinando la oferta y la demanda;","c) To promote and rationalize labor, coordinating supply and demand;","403",NA
"d) Regular las corrientes inmigratorias, teniendo en cuenta las exigencias nacionales y regionales de la mano de obra, especialmente las del interior del País, y las tareas del agro argentino;","d) To regulate immigration flows, taking into account national and regional labor requirements, especially those of the interior of the country, and the tasks of Argentine agriculture;","601.2",NA
"e) Ocupación preferencial de profesionales y técnicos argentinos.","e) Preferential employment of Argentine professionals and technicians.","601.2",NA
"2) Garantía absoluta en el empelo público y privado, para lo cual se sancionarán normas legales que amparen a todos los trabajadores, cualquiera sea el lugar donde presente sus servicios.","2) Absolute guarantee in the public and private employment, for which legal norms will be sanctioned to protect all the workers, whatever the place where they render their services.","701",NA
"3) Elevación del nivel económico de vida a cuyo fin sostenemos:","3) Raising the economic standard of living, to which end we support:","701",NA
"a) El incremento de los recursos económicos de la actividad productiva del país, así como la justa distribución de los frutos del esfuerzo común;","a) The increase of the economic resources of the productive activity of the country, as well as the fair distribution of the fruits of the common effort;","503",NA
"b) La fijación periódica de las remuneraciones en relación con las oscilaciones del costo de vida;","b) The periodic fixing of remunerations in relation to the oscillations of the cost of living;","701",NA
"c) El aumento de la productividad mediante la disciplina laboral, el perfeccionamiento técnico y capacitación profesional;","c) The increase of productivity through labor discipline, technical improvement and professional training;","701",NA
"d) El mantenimiento y ajuste del salario familiar, mediante sistemas colectivos de compensación;","d) The maintenance and adjustment of the family salary, through collective systems of compensation;","701",NA
"e) El régimen de libre negociación colectiva entre trabajadores y empleados organizados, para la fijación periódica de las remuneraciones y extensión de los convenios a los no firmantes.","e) The regime of free collective negotiation between workers and organized employees, for the periodic fixing of remunerations and extension of the agreements to the non-signatories.","701",NA
"4) Cumplimiento estricto de las disposiciones legales, relativas a condiciones dignas de trabajo, y a la preservación de la salud de los trabajadores.","4) Strict compliance with legal provisions regarding decent working conditions and the preservation of workers' health.","701",NA
"5) Elevación del nivel sanitario mediante la protección biológica integral, destinada a mantener a la población en las mejores condiciones posibles de salud y de capacidad para el trabajo.","5) Elevation of the sanitary level by means of integral biological protection, destined to maintain the population in the best possible conditions of health and capacity for work.","504",NA
"6) Adaptación a los regímenes de accidentes de trabajo a las exigencias actuales.","6) Adaptation of occupational accident regimes to current requirements.","701",NA
"Organización de los servicios respectivos por los diferentes organismos de seguridad social, en relación con su personal afiliado y a sus familiares.","Organization of the respective services by the different social security agencies, in relation to its affiliated personnel and their families.","701",NA
"7) Lograr el mejoramiento material y espiritual de la clase trabajadora y de su familia que les permitan vivir en condiciones de decoro y disfrutar de las comodidades a que tienen derecho, en una sociedad justa.","7) To achieve the material and spiritual improvement of the working class and their families that allow them to live in decent conditions and enjoy the comforts to which they are entitled, in a just society.","701",NA
"8) Sostenemos la justicia de la participación de los trabajadores capacitados en la conducción de las empresas y en el reparto de la riqueza producida.","8) We uphold the justice of the participation of skilled workers in the management of enterprises and in the distribution of the wealth produced.","701",NA
"9) Fomento y estímulo del turismo y de las vacaciones, conforme a la justificación social del descanso y de la recreación.","9) Promotion and encouragement of tourism and vacations, in accordance with the social justification of rest and recreation.","502",NA
"Desarrollo de zonas de turismo y vacaciones, balnearios, playas, parques, lugares de montaña, que faciliten la adecuada diversión y recreación del Pueblo trabajador y de sus familias.","Development of tourism and vacation areas, spas, beaches, parks, mountain areas, which facilitate the adequate amusement and recreation of the working people and their families.","502",NA
"DERECHOS SINDICALES: Proteger y perfeccionar todos los derechos y garantías que hacen a la libre agremiación y a la defensa integral de los trabajadores.","TRADE UNION RIGHTS: To protect and perfect all rights and guarantees that make the free association and the integral defense of workers.","701",NA
"Los intereses específicos de los gremios constituyen un fuero inviolable que garantizará la libre actividad de los sindicatos y de sus dirigentes; por ello auspiciamos:","The specific interests of the unions constitute an inviolable jurisdiction that will guarantee the free activity of the unions and their leaders; therefore we sponsor:","701",NA
"1) Unidad Sindical, con miras al fortalecimiento de las Instituciones gremiales y de la Central Obrera Única, independiente y libremente estructurada.","1) Union Unity, with a view to strengthening the Union Institutions and the Single, independent and freely structured Central Workers' Union.","701",NA
"2) Acción gremial múltiple de los Sindicatos, para que además de sus intereses materiales cuiden sus intereses espirituales y sociales de sus afiliados, evitando suspensiones injustificadas y despidos en masa.","2) Multiple trade union action of the Unions, so that in addition to their material interests they take care of the spiritual and social interests of their members, avoiding unjustified suspensions and mass layoffs.","701",NA
"Aseguramiento de la estabilidad del trabajador.","Assurance of worker's stability.","701",NA
"3) Participación de las Organizaciones Sindicales en todo lo relativo a la regulación de la Economía, el Trabajo, Asistencia y Seguridad Social.","3) Participation of Trade Union Organizations in everything related to the regulation of the Economy, Labor, Assistance and Social Security.","701",NA
"4) Capacitación Sindical: escuelas sindicales, centros y organismos de cultura y periodismo gremial.","4) Union training: union schools, centers and organizations of union culture and journalism.","701",NA
"5) Defensa del Derecho de huelga y dilucidación delos problemas derivados de ese derecho, por mediación de comisiones permanentes de arbitraje.","5) Defense of the Right to strike and elucidation of the problems derived from that right, through permanent commissions of arbitration.","701",NA
"SEGURIDAD SOCIAL","SOCIAL SECURITY",NA,NA
"1) Se dictarán normas que aseguren el estricto cumplimiento de las Leyes de Previsión Social, simplificando los trámites para la obtención de los beneficios.","1) Regulations shall be issued to ensure strict compliance with the Social Security Laws, simplifying the procedures for obtaining benefits.","504",NA
"Elevación de las prestaciones a topes que permitan una existencia justa y digna a jubilados y pensionados.","Raising benefits to ceilings that allow a fair and dignified existence for retirees and pensioners.","504",NA
"2) Generalización del régimen de recíproca computación de servicios entre todos los sistemas nacionales, provinciales y municipales de previsión, sean éstos particulares u oficiales y reconocimientos internacionales mediante convenios recíprocos, sin exclusión de País alguno.","2) Generalization of the system of reciprocal computation of services among all national, provincial and municipal welfare systems, whether private or official, and international recognition by means of reciprocal agreements, without excluding any country.","504",NA
"3) Autarquía de las Cajas Previsionales para su mejor desenvolvimiento con la inversión de sus fondos en obras sociales en beneficio exclusivo de sus afiliados, cónyuges y familiares a su cargo, y espacialmente con destino a la adquisición de la vivienda propia.","3) Autarchy of the Pension Funds for their better development with the investment of their funds in social works for the exclusive benefit of their members, spouses and dependents, and especially for the acquisition of their own housing.","504",NA
"VIVIENDA","HOUSING",NA,NA
"Con los nuevos sistemas de parcelamientos se impulsará a industrializar y estandarizar la construcción de viviendas con la consiguiente disminución de costos, sin desmedro de la calidad, permitiendo la adquisición de la casa propia a toda la población.","With the new subdivision systems, the industrialization and standardization of housing construction will be promoted with the consequent reduction in costs, without detriment to quality, allowing the entire population to acquire their own home.","504",NA
"La financiación se encarará mediante créditos preferenciales e hipotecarios a largos plazos y mínimo interés con vista a la función social de la propiedad.","Financing will be provided through preferential loans and mortgages with long terms and minimum interest rates, with a view to the social function of the property.","504",NA
"Apoyo y fomento para las cooperativas de vivienda, asociaciones profesionales y consorcios civiles sin fines de lucro.","Support and promotion of housing cooperatives, professional associations and non-profit civil consortiums.","504",NA
"Asistencia crediticia a largo plazo y bajo interés para todas las Empresas Constructoras Argentinas que se dediquen a construcción de viviendas y obras de comunicación vial.","Long-term, low-interest credit assistance for all Argentine construction companies engaged in housing construction and road works.","504",NA
"SALUD PUBLICA Y ASISTENCIA SOCIAL","PUBLIC HEALTH AND SOCIAL ASSISTANCE",NA,NA
"1) Plan Nacional de la Salud, con sentido social y económico, propugnando sistemas que aseguren a toda la población, los beneficios de una asistencia médica y sanitaria integral.","1) National Health Plan, with social and economic sense, advocating systems that ensure the entire population the benefits of comprehensive medical and health care.","504",NA
"2) Seguro Nacional Asistencial: prevención, reparación, e indemnización.","2) National Health Insurance: prevention, reparation and compensation.","504",NA
"3) Legislación en materia de medicina Sanitaria de acción preventiva de la Salud Pública, tendiente a combatir las enfermedades endémicas, contagiosas y epidémicas.","3) Legislation in the field of sanitary medicine of preventive action of Public Health, tending to combat endemic, contagious and epidemic diseases.","504",NA
"Medicina asistencial integral a toda la población y de medicina social, de educación sanitaria, coordinación de toda la red asistencial nacional, provincial y municipal entre sí con la privada; Mutualidades e Institutos privados de asistencia médicasanitaria, que asegure los beneficios de la política sanitaria, a todas las zonas urbanas, suburbanas y rurales del país.","Comprehensive medical care for the entire population and social medicine, health education, coordination of the entire national, provincial and municipal health care network with the private network; mutual societies and private medical-health care institutes that ensure the benefits of the health policy to all urban, suburban and rural areas of the country.","504",NA
"OBRAS PUBLICAS","PUBLIC WORKS",NA,NA
"1) Construcción de obras necesarias en toda la República para la vida y progreso del pueblo argentino y de todas aquellas de valor retributivo y autofinanciadas que sirvan al bienestar de las distintas regiones del país.","1) Construction of necessary works throughout the Republic for the life and progress of the Argentine people and of all those of retributive value and self-financed that serve the welfare of the different regions of the country.","411",NA
"2) Las construcciones viales, deberán regirse por un sistema de prioridad que permita vigorizar los núcleos urbanos y campesinos acelerar su progreso, incrementar las industrias, aumentar el bienestar de la población, de acuerdo alas exigencias presentes y futuras del tránsito y las necesidades vinculadas a la seguridad y defensa nacional.","2) Road constructions shall be governed by a priority system that allows for the invigoration of urban and rural centers, accelerating their progress, increasing industries, and increasing the welfare of the population, in accordance with present and future traffic demands and the needs related to national security and defense.","411",NA
"3) La acción hidráulica, la impulsaremos a la finalidad de una adecuada y necesaria distribución del agua, realizando aquellas obras o mejorando las existentes, de contención y embalse en zonas con desbordes constantes, para sanear las tierras y especialmente a ejecutar con urgencia las obras indispensables hacia la orientación del agua en aquellas regiones desérticas, mediante embalses, represas, dique, perforaciones, y/o canalizaciones tendiente a rescatar la capacidad de rendimiento de extensiones de tierra improductiva.","3) The hydraulic action, we will promote the purpose of an adequate and necessary distribution of water, carrying out those works or improving the existing ones, of containment and reservoir in areas with constant overflows, to clean up the lands and especially to urgently execute the indispensable works towards the orientation of water in those desert regions, by means of reservoirs, dams, dykes, perforations, and/or canalizations tending to rescue the yield capacity of unproductive extensions of land.","411",NA
"4) Obras de provisión y distribución de agua potable en los centros urbanos y suburbanos, de evacuación de aguas pluviales y servidas y servicios sanitarios a fin de lograr la preservación de la salud de la población.","4) Works for the provision and distribution of drinking water in urban and suburban centers, for the evacuation of rainwater and sewage, and for sanitary services in order to preserve the health of the population.","411",NA
"POLÍTICA EDUCACIONAL Y CULTURA","EDUCATIONAL POLICY AND CULTURE",NA,NA
"1) En materia de Educación, se sostiene la enseñanza religiosa optativa y la enseñanza libre en los órdenes primario, secundario y universitario.","1) In the field of education, optional religious education and free education in the primary, secondary and university levels are supported.","607.1",NA
"2) Educación cultural, social y moral para un fin común, basadas en el respeto a la individualidad y la libertad de los educandos.","2) Cultural, social and moral education for a common purpose, based on respect for the individuality and freedom of students.","201.1",NA
"3) Luchar por la desaparición del analfabetismo y semianalfabetismo.","3) To fight for the disappearance of illiteracy and semi-literacy.","506",NA
"Obligatoriedad de la enseñanza primaria, gratuidad de la escuela primaria.","Compulsory primary education, free elementary school.","506",NA
"Fomento de cooperativas escolares y subsidios a las mismas, a los efectos de solventar los gastos y cargas escolares.","Promotion of school cooperatives and subsidies to them, in order to cover school expenses and charges.","506",NA
"Caja de subsidio escolar cuya reglamentación y beneficios, una ley especial determinará.","School allowance fund whose regulations and benefits shall be determined by a special law.","506",NA
"Seguro social y asistencia médica-psíquica integral y sanitaria general.","Social security and comprehensive medical-psychological and general health care.","504",NA
"4) Libre acceso a la escuela primaria, media, técnicaprofesional y universitaria, estatales o oficiales.","4) Free access to primary, secondary, technical-professional and university schools, state or official.","506",NA
"POLÍTICA INTERNACIONAL","INTERNATIONAL POLITICS",NA,NA
"1) Afirmamos la Personalidad Internacional de la República, la integridad de su territorio, la Independencia Política, la Seguridad Nacional y las formas propias de la vida institucional argentina.","1) We affirm the International Personality of the Republic, the integrity of its territory, Political Independence, National Security and the forms of Argentine institutional life.","601.1",NA
"2) Defensa inalienable de los derechos e intereses de la Nación, hasta su recuperación definitiva sobre las Islas Malvinas, Islas Georgias del Sud, Islas Sándwich del Sud, Antártida Argentina,plataforma submarina y Mar Epicontinental argentinos.","2) Inalienable defense of the rights and interests of the Nation, until its definitive recovery over the Malvinas Islands, South Georgia Islands, South Sandwich Islands, Argentine Antarctica, Argentine submarine platform and Epicontinental Sea.","103.1",NA
"CONCLUSIÓN","CONCLUSION",NA,NA
"Aspiramos a trabajar por los postulados que dejamos expuestos, con Fe y Esperanza, sin otra intención que la de servir al Pueblo, de cuyas fibras provenimos, en la creencia de interpretar sus anhelos, pero convencidos también de la Grandeza de la República sólo podrá lograrse mediante la Paz, el Orden, el Trabajo, la Justicia Social, la Independencia Económica y la Soberanía Política y con el apoyo y Unidad del Pueblo.","We aspire to work for the postulates we have set forth, with Faith and Hope, with no other intention than to serve the People, from whose fibers we come, in the belief of interpreting their yearnings, but also convinced that the Greatness of the Republic can only be achieved through Peace, Order, Work, Social Justice, Economic Independence and Political Sovereignty and with the support and Unity of the People.","601.1",NA
