"text","text_en","cmp_code","eu_code"
"No puede utilizarse el pasado para dividirnos, al contrario, hay que homenajear conjuntamente a todos los que, desde perspectivas históricas diferentes, lucharon por España.","The past cannot be used to divide us; on the contrary, we must pay joint homage to all those who, from different historical perspectives, fought for Spain.","601.1",NA
"Supresión del Concierto Económico Vasco y el Convenio Navarro y la incorporación de ambas regiones y sus Diputaciones Forales al Régimen Común.","Suppression of the Basque Economic Agreement and the Navarre Agreement and the incorporation of both regions and their Provincial Councils to the Common Regime.","302",NA
"LEY ELECTORAL Y TRANSPARENCIA","ELECTORAL LAW AND TRANSPARENCY","H",NA
"Reforma del sistema electoral para que valga lo mismo el voto de todos los españoles","Reform of the electoral system so that the vote of all Spaniards is worth the same.","202.3",NA
"y los Diputados respondan ante los electores y no tanto ante los partidos políticos.","and the Deputies are accountable to the voters and not so much to the political parties.","202.3",NA
"Una parte de los Diputados serán elegidos en distrito único nacional.","A portion of the Deputies shall be elected in a single national district.","202.3",NA
"Supresión de las cuotas (por sexo o por cualquier otra causa) en las listas electorales.","Abolition of quotas (by sex or any other cause) in electoral lists.","202.1",NA
"Cada partido las elaborará de acuerdo a las decisiones de sus militantes.","Each party will elaborate them according to the decisions of its militants.","202.1",NA
"Control de los cargos públicos antes, durante y después de su mandato.","Control of public officials before, during and after their term of office.","304",NA
"Reforzar normativa incompatibilidades de los políticos tras el abandono de los cargos públicos","Strengthening incompatibility rules for politicians after leaving public office","304",NA
"y la exigencia de devolución de los caudales públicos.","and the demand for the return of public funds.","304",NA
"INMIGRACIÓN","IMMIGRATION","H",NA
"Deportación de los inmigrantes ilegales a sus países de origen.","Deportation of illegal immigrants to their countries of origin.","601.2",NA
"Deportación de los inmigrantes que estén de forma legal en territorio español pero que hayan reincidido en la comisión de delitos leves o hayan cometido algún delito grave.","Deportation of immigrants who are legally in Spanish territory but who have reoffended in the commission of minor offenses or have committed a serious crime.","601.2",NA
"Revisión de los tipos penales (y endurecimiento de sus penas) para combatir a las mafias de la inmigración ilegal, así como para quienes colaboren con ellas, ya sean ONGs, empresas o particulares.","Revision of criminal offenses (and stiffer penalties) to combat illegal immigration mafias, as well as those who collaborate with them, whether they are NGOs, companies or individuals.","605.1",NA
"Acabar con el efecto llamada: cualquier inmigrante que haya entrado ilegalmente en España estará incapacitado, de por vida, a legalizar su situación y por lo tanto a recibir cualquier tipo de ayuda de la administración.","To put an end to the call effect: any immigrant who has entered Spain illegally will be unable, for life, to legalize his or her situation and therefore to receive any type of assistance from the administration.","601.2",NA
"Persecución efectiva de las mafias de comercio callejero, no solo los vendedores, también la producción y distribución.","Effective prosecution of street trade mafias, not only the vendors, but also the production and distribution.","605.1",NA
"Suprimir la institución del arraigo como forma de regular la inmigración ilegal.","Abolish the institution of arraigo as a way to regulate illegal immigration.","601.2",NA
"Revocación de las pasarelas rápidas para adquirir la nacionalidad española.","Revocation of the fast-track procedure for acquiring Spanish nationality.","601.2",NA
"Elevar la exigencia en nivel de idioma, tributación e integración para la adquisición de la nacionalidad.","Raise the requirements in terms of language, taxation and integration for the acquisition of nationality.","608.2",NA
"Posibilidad de perder la nacionalidad adquirida por actividades contra la soberanía, seguridad o independencia nacional.","Possibility of losing acquired nationality for activities against national sovereignty, security or independence.","601.1",NA
"Ayudar a los países en desarrollo, víctimas también de las mafias de tráfico de personas, que debilitan sus naciones extrayendo sus recursos humanos y económicos para ofrecerlos luego como esclavos en Europa.","To help developing countries, which are also victims of human trafficking mafias that weaken their nations by extracting their human and economic resources to offer them as slaves in Europe.","107",NA
"Condicionar la ayuda al desarrollo a que los países acepten la repatriación de inmigrantes ilegales y delincuentes.","Make development aid conditional on countries agreeing to repatriate illegal immigrants and criminals.","601.2",NA
"La inmigración se afrontará atendiendo a las necesidades de la economía española y a la capacidad de integración del inmigrante.","Immigration will be dealt with in accordance with the needs of the Spanish economy and the immigrant's capacity for integration.","608.2",NA
"Se establecerán cuotas de origen privilegiando a las nacionalidades que comparten idioma e importantes lazos de amistad y cultura con España.","Quotas of origin will be established favoring nationalities that share language and important ties of friendship and culture with Spain.","608.2",NA
"DEFENSA, SEGURIDAD Y FRONTERAS","DEFENSE, SECURITY AND BORDERS","H",NA
"Cierre de mezquitas fundamentalistas.","Closure of fundamentalist mosques.","608.2",NA
"Expulsión de los imanes que propaguen el integrismo, el menosprecio a la mujer, o la yihad.","Expulsion of imams who propagate fundamentalism, contempt for women, or jihad.","608.2",NA
"Prohibición de erigir mezquitas promovidas por el wahabismo, el salafismo, o cualquier interpretación fundamentalista del Islam.","Prohibition of erecting mosques promoted by Wahhabism, Salafism, or any fundamentalist interpretation of Islam.","608.2",NA
"Exigencia del principio de reciprocidad en la apertura de lugares de culto.","Requirement of the principle of reciprocity in the opening of places of worship.","608.2",NA
"Rechazar e ilegalizar la financiación por parte de terceros países de lugares de culto en suelo español.","Reject and outlaw third-country financing of places of worship on Spanish soil.","608.2",NA
"Exigir a los responsables de la religión islámica en España una absoluta colaboración para la detección de radicales.","To demand absolute collaboration from those responsible for the Islamic religion in Spain for the detection of radicals.","605.1",NA
"Exclusión de la enseñanza del Islam en la escuela pública.","Exclusion of the teaching of Islam in public schools.","608.2",NA
"Fortalecer nuestras fronteras.","Strengthening our borders.","601.2",NA
"Levantar un muro infranqueable en Ceuta y Melilla.","Erect an impassable wall in Ceuta and Melilla.","601.2",NA
"Dar a policías y FFAA todos los recursos materiales y humanos para que puedan cuidar nuestras fronteras con total eficacia, junto con el amparo legal correspondiente.","Give the police and the Armed Forces all the material and human resources to be able to guard our borders with total effectiveness, together with the corresponding legal protection.","104",NA
"Incrementar y racionalizar el presupuesto de Defensa.","Increase and rationalize the Defense budget.","104",NA
"Diseño e implementación de una nueva política de defensa orientada a proteger a nuestro país de una forma autónoma.","Design and implementation of a new defense policy aimed at protecting our country in an autonomous manner.","104",NA
"Exigir a Marruecos un total reconocimiento y respeto de la soberanía española de Ceuta y Melilla.","Demand that Morocco fully recognize and respect Spanish sovereignty over Ceuta and Melilla.","601.1",NA
"Los españoles que cumplan 20 años de servicio en el ejército tendrán prioridad en las oposiciones a cuerpos de policía, municipales, forestales, funcionarios penitenciarios…etcétera.","Spaniards who complete 20 years of service in the army will have priority in the competitive examinations for police, municipal, forestry, prison officers...etcetera.","104",NA
"Consideración de delito de atentado contra la autoridad las agresiones a profesionales sanitarios y docentes del sector privado (equiparándose por tanto con aquellos que trabajan en el sector público), así como al personal de seguridad privada, funcionarios de prisiones y agentes portuarios en el ejercicio de sus funciones.","Assaults on health professionals and teachers in the private sector (thus equating with those working in the public sector), as well as on private security personnel, prison officers and port agents in the exercise of their duties, are considered crimes of assault against authority.","605.1",NA
"Publicación de datos sobre nacionalidad y origen en estadísticas de delitos.","Publication of data on nationality and origin in crime statistics.","601.2",NA
"España participará en misiones militares de combate contra la amenaza yihadista de acuerdo a nuestros intereses y capacidades.","Spain will participate in military missions to combat the jihadist threat in accordance with our interests and capabilities.","104",NA
"Suspender espacio Schengen hasta que exista la garantía europea de que no lo utilizarán los criminales para huir de la justicia (como han hecho los golpistas separatistas) ni lo aprovechen las mafias de la inmigración ilegal para introducir personas.","Suspend the Schengen area until there is a European guarantee that it will not be used by criminals to flee from justice (as the separatist coup plotters have done) or exploited by illegal immigration mafias to smuggle people.","605.1",NA
"ECONOMÍA Y RECURSOS","ECONOMY AND RESOURCES","H",NA
"Diseñar y aplicar un nuevo Plan Hidrológico Nacional bajo el principio de la solidaridad y el bien común.","Design and implement a new National Hydrological Plan under the principle of solidarity and the common good.","606.1",NA
"Un Plan que desde el respeto a la sostenibilidad de los recursos hídricos y de los ecosistemas, permita una gestión eficiente del agua.","A Plan that, while respecting the sustainability of water resources and ecosystems, allows for efficient water management.","416.2",NA
"Drástica reducción del gasto político.","Drastic reduction in political spending.","303",NA
"Eliminación de cargos y organismos duplicados, ideológicos o por cualquier otra razón prescindibles.","Elimination of duplicate, ideological or otherwise dispensable positions and agencies.","303",NA
"Cerrar organismos destinados a crear estructuras paralelas al Estado, las televisiones autonómicas, defensores del pueblo, Consejos Consultivos, Agencias Meteorológicas, etcétera.","Closing down organizations aimed at creating parallel structures to the State, autonomous television stations, ombudsmen, advisory councils, meteorological agencies, etcetera.","303",NA
"Fusión de ayuntamientos y significativa reducción en el número de representantes locales.","Merger of municipalities and significant reduction in the number of local representatives.","303",NA
"Reducir al mínimo el número de asesores contratados por las diferentes administraciones públicas potenciando de esta manera la carrera profesional de los empleados públicos.","Reduce to a minimum the number of advisors hired by the different public administrations, thus promoting the professional career of public employees.","303",NA
"Simplificación de normativas, trámites y procedimientos.","Simplification of regulations, formalities and procedures.","401",NA
"Derogar cinco normativas por cada una promulgada para el comercio y la industria.","Repeal five regulations for every one enacted for commerce and industry.","401",NA
"Eliminar todo tipo de coste público (tasas e impuestos) para la constitución y puesta en marcha de una empresa sea cual sea la forma jurídica que adopte.","Eliminate all types of public costs (fees and taxes) for the incorporation and start-up of a company, regardless of the legal form it adopts.","402",NA
"Desarrollar un Plan de la Energía con el objetivo de conseguir la autosuficiencia energética de España sobre las bases de una energía barata, sostenible, eficiente y limpia.","To develop an Energy Plan with the objective of achieving energy self-sufficiency in Spain on the basis of cheap, sustainable, efficient and clean energy.","416.2",NA
"Rebaja radical del Impuesto sobre la Renta.","Radical reduction of income tax.","409",NA
"Aumento significativo del mínimo personal y familiar exento a 12.000 euros.","Significant increase of the personal and family exemption minimum to 12,000 euros.","409",NA
"Tipo único fijo del 20% hasta los 60.000 € anuales, tributando al 30% cualquier exceso sobre el mencionado límite.","Single fixed rate of 20% up to €60,000 per year, with any excess over the aforementioned limit being taxed at 30%.","409",NA
"Reducir el tipo general del Impuesto sobre Sociedades al 20% con una reducción del 5% en el caso que los beneficios no se distribuyan y se mantengan en la empresa como reservas.","Reduce the general corporate income tax rate to 20% with a 5% reduction in the event that profits are not distributed and are kept in the company as reserves.","402",NA
"Reducción del IVA al 4% para la compra de productos y fármacos infantiles y geriátricos.","Reduction of VAT to 4% for the purchase of children's and geriatric products and drugs.","409",NA
"Reducción del impuesto de sociedades para las PYMES al 15%,","Reduction of corporate income tax for SMEs to 15%,","402",NA
"y minimización de los trámites burocráticos para su aprobación administrativa.","and minimization of bureaucratic procedures for administrative approval.","402",NA
"Apoyar a las Pymes para que no se las penalice a la hora de recibir financiación bancaria.","Support SMEs so that they are not penalized when it comes to receiving bank financing.","402",NA
"Fomentar la reindustrialización de España en el contexto de la cooperación empresa - estado y así aumentar el peso de la industria en el PIB.","Promote the reindustrialization of Spain in the context of business-state cooperation and thus increase the weight of industry in the GDP.","410",NA
"Apoyar a las empresas españolas incorporando como computable, en los criterios de evaluación de los concursos públicos, que la empresa tenga su sede y que tribute en España.","Support Spanish companies by incorporating as computable, in the evaluation criteria for public tenders, the fact that the company must be headquartered and taxed in Spain.","402",NA
"Apoyo a la I+D+I","Support for R&D&I","411",NA
"y a la expansión internacional de las empresas españolas.","and the international expansion of Spanish companies.","402",NA
"Amplio sistema de beneficios fiscales para las familias, en especial para las numerosas.","Extensive system of tax benefits for families, especially for large families.","504",NA
"Reducción mínima del 50% en el Impuesto sobre Bienes Inmuebles para familias con hijos y exención del pago del mismo a las familias numerosas.","Minimum reduction of 50% in the Real Estate Tax for families with children and exemption from payment of the same for large families.","504",NA
"Tratamiento conjunto de la renta familiar repartida entre los dos cónyuges, para no penalizar que uno de los miembros de la familia se dedique al cuidado de los hijos o de los dependientes.","Joint treatment of family income split between the two spouses, so as not to penalize one of the family members for taking care of children or dependents.","603",NA
"Menos impuestos y costes regulados en la factura de la luz, que son los culpables de que paguemos uno de los recibos más caros de Europa.","Lower taxes and regulated costs in the electricity bill, which are to blame for the fact that we pay one of the most expensive bills in Europe.","401",NA
"Supresión del Impuesto sobre el Patrimonio, el Impuesto sobre Sucesiones y Donaciones y Plusvalías municipales en todo el territorio nacional.","Abolition of Wealth Tax, Inheritance and Gift Tax and Municipal Capital Gains Tax throughout the country.","408",NA
"Liberalizar el suelo.","Liberalize land.","401",NA
"Convertir en suelo apto para ser urbanizado todo el que no deba estar necesariamente protegido por motivos de interés público convenientemente justificados.","Convert into land suitable for development all land that does not necessarily have to be protected for reasons of public interest that are adequately justified.","401",NA
"El mercado del suelo es especialmente rígido su regulación provoca una escasez artificial que eleva su precio.","The land market is particularly rigid and its regulation causes an artificial shortage that raises its price.","401",NA
"Apoyo a los trabajadores autónomos.","Support for self-employed workers.","402",NA
"Cuota de cero euros si los ingresos no llegan al Salario Mínimo Interprofesional y, superado dicho umbral, una cuota progresiva desde los 50 euros en función de sus ingresos.","A fee of zero euros if the income does not reach the Minimum Interprofessional Wage and, above this threshold, a progressive fee starting at 50 euros depending on the income.","402",NA
"Bonificación del 100% de la cuota mientras el trabajador por cuenta propia esté de baja.","100% rebate of the contribution while the self-employed worker is on sick leave.","402",NA
"Apoyo a los desempleados mayores de 50 años y a aquellos desempleados de larga duración mediante la reducción de un 20% de las cotizaciones de la empresa para nuevos contratos de carácter indefinido.","Support for the unemployed over 50 years of age and the long-term unemployed through a 20% reduction of the company's contributions for new permanent contracts.","701",NA
"Apoyo a los trabajadores españoles mediante la reducción de un 10% de las cotizaciones de la empresa, para nuevos contratos indefinidos para trabajadores de nacionalidad española en situación de desempleo (siempre que el desempleo se sitúe por encima del 8%).","Support for Spanish workers through a 10% reduction of the company's contributions for new permanent contracts for unemployed Spanish workers (provided that unemployment is above 8%).","701",NA
"Crear un dispositivo de “primer empleo” que exonere de las cargas sociales en la primera contratación de jóvenes menores de 24 años y por un período máximo de dos años.","To create a ""first job"" system that exempts from social security taxes on the first hiring of young people under 24 years of age for a maximum period of two years.","701",NA
"Las pensiones contributivas estarán exentas en el IRPF, no por doble tributación sino por justicia con quienes han tributado durante toda su vida laboral.","Contributory pensions will be exempt from personal income tax, not because of double taxation but out of fairness to those who have been taxed throughout their working lives.","504",NA
"Un nuevo modelo para nuestras pensiones (mixto de capitalización y reparto).","A new model for our pensions (mixed funded and pay-as-you-go).","505",NA
"Un sistema que se base en: 1. La solidaridad: garantizando una pensión mínima que se revalorice con el coste de la vida","A system based on: Solidarity: guaranteeing a minimum pension that is revalued with the cost of living 2.","504",NA
"2. La propiedad: asegurando el derecho de los ciudadanos a disponer de ahorros propios al finalizar su vida laboral que complementen las pensiones mínimas.","2. Ownership: ensuring the right of citizens to have their own savings at the end of their working lives to supplement minimum pensions.","505",NA
"Revisión de la Ley del Suelo y corregir sobrevaloraciones a efectos de IBI de construcciones agrarias.","Revision of the Land Law and correction of overvaluations for IBI purposes of agricultural constructions.","703.1",NA
"Fomentar la renovación del parque de maquinaria con convocatoria de planes que tengan continuidad","Promote the renewal of the machinery fleet by means of plans that have continuity.","703.1",NA
"y rebajar los impuestos directos del gasóleo agrícola (combustible, fertilizantes, herbicidas, plásticos) por encarecer los costes de producción.","and lower direct taxes on agricultural diesel (fuel, fertilizers, herbicides, plastics) for increasing production costs.","703.1",NA
"SALUD","HEALTH","H",NA
"Una concepción integral de la Sanidad.","An integral conception of healthcare.","504",NA
"Tarjeta sanitaria única, calendario de vacunación único, gestión integral de las listas de espera y cartera de servicios única en todo el territorio nacional.","A single health card, a single vaccination schedule, comprehensive management of waiting lists and a single portfolio of services throughout the country.","302",NA
"Suprimir en la sanidad pública las intervenciones quirúrgicas ajenas a la salud (cambio de género, aborto…)","Elimination of non-health-related surgical interventions (gender reassignment, abortion...) in the public health system.","603",NA
"Las vacunas infantiles serán obligatorias y gratuitas.","Childhood vaccinations will be mandatory and free of charge.","504",NA
"Incluir Odontología Pediátrica en la Seguridad Social hasta el recambio de dentición temporal.","Include Pediatric Dentistry in Social Security until the replacement of primary dentition.","504",NA
"Establecimiento de un Sistema de Compras centralizado, mediante el uso de Internet, que permita optimizar la eficiencia y la garantizar la transparencia de las decisiones económicas.","Establishment of a centralized purchasing system, through the use of the Internet, to optimize efficiency and guarantee transparency in economic decisions.","303",NA
"Análisis de la suficiencia de los medios y dotaciones de los hospitales.","Analysis of the adequacy of hospital resources and equipment.","504",NA
"Eliminación del acceso gratuito a la sanidad para inmigrantes ilegales","Elimination of free access to health care for illegal immigrants","601.2",NA
"y copago para todos los residentes legales que no tengan un mínimo de 10 años de permanencia en nuestro suelo.","and co-payment for all legal residents who do not have a minimum of 10 years of permanence on our soil.","505",NA
"Se cubrirán únicamente servicios de urgencia.","Only emergency services will be covered.","504",NA
"Exigir el debido reconocimiento de la lengua española a nivel internacional, conforme a su importancia como segunda lengua más hablada del mundo.","Demand due recognition of the Spanish language at the international level, in accordance with its importance as the second most widely spoken language in the world.","601.1",NA
"Empezando por la UE.","Starting with the EU.","601.1",NA
"Implantar el sistema de cheque escolar.","Implement the school voucher system.","506",NA
"Devolver a los padres una auténtica libertad para elegir la educación de sus hijos, empezando por la elección del colegio.","Return to parents genuine freedom to choose their children's education, starting with the choice of school.","506",NA
"Garantizar el derecho a ser educado en español en todo el territorio nacional.","Guarantee the right to be educated in Spanish throughout the national territory.","601.1",NA
"El español debe ser legua vehicular obligatoria y las lenguas cooficiales como opcionales.","Spanish should be a compulsory vehicular language and the co-official languages should be optional.","601.1",NA
"Los padres deben tener derecho a elegir la lengua de escolarización de sus hijos.","Parents should have the right to choose the language of schooling for their children.","506",NA
"Instaurar el PIN Parental y Autorización Expresa con objeto que se necesite consentimiento expreso de los padres para cualquier actividad con contenidos de valores éticos, sociales, cívicos morales o sexuales.","To establish the Parental PIN and Express Authorization in order to require express parental consent for any activity with ethical, social, civic, moral, moral or sexual values content.","603",NA
"Implantar exámenes de control a nivel nacional (incluyendo uno de nivel de conocimiento de la lengua española) al finalizar la educación primaria, la secundaria obligatoria y el bachillerato.","Implement nationwide control exams (including a Spanish language proficiency test) at the end of primary education, compulsory secondary education and high school.","506",NA
"Homogeneizar las oposiciones para una igualdad efectiva de oportunidades.","Homogenize the competitive examinations for an effective equality of opportunities.","503",NA
"Implantar un generoso y exigente sistema de becas para las familias con menos recursos.","Implement a generous and demanding scholarship system for families with fewer resources.","506",NA
"Impulsar una ley de mecenazgo, para que particulares y empresas puedan participar en la creación cultural, aumentando la deducción fiscal de las aportaciones","Promote a law on patronage, so that individuals and companies can participate in cultural creation, increasing the tax deduction for contributions.","502",NA
"así como en la restauración y protección del extenso patrimonio cultural nacional.","as well as in the restoration and protection of the country's extensive cultural heritage.","502",NA
"A nivel cultural fomento del arraigo a la tierra, manifestaciones folclóricas y tradiciones de España y de sus pueblos dentro de la óptica de la Hispanidad","At a cultural level, promotion of the rootedness to the land, folkloric manifestations and traditions of Spain and its peoples within the Hispanic perspective","601.1",NA
"Impulsar una ley de protección de la tauromaquia, como parte del patrimonio cultural español.","Promote a law for the protection of bullfighting as part of the Spanish cultural heritage.","601.1",NA
"Se protegerá la caza, como actividad necesaria y tradicional del mundo rural.","Hunting will be protected as a necessary and traditional activity of the rural world.","502",NA
"Promoción de una licencia única a nivel nacional eliminando el sistema de licencias autonómicas e inter autonómicas.","Promotion of a single national license, eliminating the system of regional and inter-regional licenses.","302",NA
"Combatir las desigualdades de oportunidades que separan a los ciudadanos del medio rural y del urbano.","Combat inequalities of opportunity that separate rural and urban citizens.","503",NA
"Desigualdad digital (acceso de calidad a internet), de infraestructuras (transporte, energía y agua), educativa, cultural y asistencial sanitaria.","Digital inequality (quality internet access), infrastructure inequality (transportation, energy and water), educational, cultural and health care inequality.","503",NA
"Incentivos para los profesionales del mundo rural","Incentives for rural professionals","402",NA
"VIDA Y FAMILIA","LIFE AND FAMILY","H",NA
"Derogación ley de violencia de género y de toda norma que discrimine a un sexo de otro.","Repeal of the law on gender violence and of all regulations that discriminate one sex from the other.","603",NA
"En su lugar, promulgar una ley de violencia intrafamiliar que proteja por igual a ancianos, hombres, mujeres y niños.","Instead, enact a domestic violence law that protects the elderly, men, women and children equally.","605.1",NA
"Supresión de organismos feministas radicales subvencionados,","Suppression of subsidized radical feminist organizations,","603",NA
"persecución efectiva de denuncias falsas.","effective prosecution of false allegations.","605.1",NA
"Protección del menor en los procesos de divorcio.","Protection of minors in divorce proceedings.","706",NA
"Creación de un Ministerio de Familia.","Creation of a Ministry of Family.","603",NA
"Promulgación de una ley orgánica de protección de la familia natural que la reconozca como institución anterior al Estado.","Promulgation of an organic law for the protection of the natural family that recognizes it as an institution prior to the State.","603",NA
"Buscaremos la todavía lejana convergencia con la media europea en cuanto a prestaciones familiares.","We will seek the still distant convergence with the European average in terms of family benefits.","504",NA
"Apoyo decidido a las familias numerosas y a la natalidad en general.","Strong support for large families and the birth rate in general.","603",NA
"Creación de cheques servicio que subvencionen parte de las necesidades familiares como los libros escolares, transporte público, etc.","Creation of service checks to subsidize part of the family needs such as school books, public transportation, etc.","504",NA
"Establecer bonificaciones proporcionales al número de miembros de las familias en todo tipo de suministros básicos como luz o gas o el acceso a bienes culturales.","Establish bonuses proportional to the number of family members in all types of basic supplies such as electricity or gas or access to cultural goods.","504",NA
"Crear y dotar anualmente en los Presupuestos Generales del Estado una prestación universal por hijo a cargo para las familias españolas, por un mínimo de 100 euros al mes.","To create and endow annually in the General State Budget a universal benefit per dependent child for Spanish families, for a minimum of 100 euros per month.","504",NA
"Esta prestación será creciente a partir del tercer hijo y se actualizará anualmente.","This benefit will increase from the third child onwards and will be updated annually.","504",NA
"Serán beneficiarias las mujeres que sean madres, sea cual sea su situación familiar y laboral, y mientras los hijos sean menores de edad si previamente no tienen un trabajo retribuido.","The beneficiaries are women who are mothers, regardless of their family and employment situation, and as long as their children are minors if they are not previously in paid employment.","504",NA
"Tratar las bajas por enfermedades relacionadas con el embarazo como baja por maternidad, cero coste para la empresa.","Treat pregnancy-related sick leave as maternity leave, at zero cost to the company.","504",NA
"Defensa de la vida desde la concepción hasta la muerte natural.","Defense of life from conception to natural death.","603",NA
"Es fundamental que las mujeres con embarazo inesperado tengan información veraz, asistencia y alternativas.","It is essential that women with unexpected pregnancies have accurate information, assistance and alternatives.","603",NA
"Reforma de la ley de adopción nacional.","Reform of the national adoption law.","603",NA
"El Estado proporcionará una protección especial a la infancia, en sus espacios educativos, recreativos y de comunicación pública.","The State shall provide special protection to children in their educational, recreational and public communication spaces.","706",NA
"Se restaurará el tipo penal que persiga con más eficacia y dureza la perversión de menores.","The penal type that most effectively and harshly prosecutes the perversion of minors will be restored.","605.1",NA
"Conciliación vida familiar y laboral, fomento del teletrabajo y trabajos de media jornada.","Reconciliation of work and family life, promotion of teleworking and part-time jobs.","503",NA
"Fomentar la flexibilidad de horarios e implantar un plan específico de reincorporación, para facilitar que los padres que hayan estado un tiempo dedicados al cuidado de los hijos puedan reincorporarse a la actividad laboral.","Promote flexible schedules and implement a specific plan to facilitate the return to work of parents who have spent some time caring for their children.","503",NA
"Ampliar el vigente permiso por maternidad a 180 días que se prolongaría a un año en el caso de hijos con discapacidad.","Extend the current maternity leave to 180 days, which would be extended to one year in the case of children with disabilities.","504",NA
"Desarrollo de un plan integración de las personas con síndrome de Down.","Development of an integration plan for people with Down syndrome.","503",NA
"Tratadas como una condición personal, no una discapacidad, y amparándoles ante la persecución que sufren por parte de quienes se han propuesto exterminarles.","Treated as a personal condition, not a disability, and protected from persecution by those who have set out to exterminate them.","503",NA
"Prohibición de los vientres de alquiler y toda actividad que cosifique y utilice como producto de compra venta a los seres humanos.","Prohibition of surrogacy and any activity that objectifies and uses human beings as a product to be bought and sold.","201.2",NA
"Defensa de la custodia compartida como regla general y proteger el derecho de los menores a relacionarse con ambos progenitores y con sus abuelos.","Defense of shared custody as a general rule and to protect the right of minors to relate to both parents and their grandparents.","603",NA
"LIBERTADES Y JUSTICIA","FREEDOMS AND JUSTICE","H",NA
"Fin de subvenciones públicas a partidos políticos y sus fundaciones, sindicatos, patronales y organizaciones de proselitismo ideológico.","End of public subsidies to political parties and their foundations, unions, employers' associations and ideological proselytizing organizations.","201.1",NA
"Partidos y sindicatos deben ser sostenidos con las aportaciones de sus afiliados y simpatizantes.","Parties and unions should be supported by the contributions of their members and supporters.","201.1",NA
"Anteponer las necesidades de España y de los españoles a los intereses de oligarquías, caciques, lobbys u organizaciones supranacionales.","Putting the needs of Spain and the Spanish people before the interests of oligarchies, chieftains, lobbies or supranational organizations.","601.1",NA
"Ley de memoria dignidad y justicia para las víctimas del terrorismo.","Law of memory, dignity and justice for the victims of terrorism.","201.2",NA
