"text","text_en","cmp_code","eu_code"
"La gran mayoría nacional parece no creer, individualmente o como grupo, en la posibilidad de alterar el curso infeliz de una relación política definida en las tres últimas décadas por una secuela de abusos y de traiciones contra la buena fe y disposición del país y de su electorado.","The great national majority does not seem to believe, individually or as a group, in the possibility of altering the unhappy course of a political relationship defined in the last three decades by a series of abuses and betrayals against the good faith and disposition of the country and its electorate.","305.1",NA
"La desilusión nos lleva a sospechar de todos y de todo.","Disillusionment leads us to be suspicious of everyone and everything.","305.1",NA
"Esa psicosis colectiva crea en sí misma las condiciones que afirman y cumplen las dudas y los titubeos que componen su existencia.","This collective psychosis creates in itself the conditions that affirm and fulfill the doubts and hesitations that make up its existence.","305.1",NA
"La desconfianza nacional en el ejercicio político ha creado un círculo vicioso de repetición parecido al del mítico Sísifo, condenado a subir una roca hasta la cima de una montaña, por la eternidad de los siglos.","The national distrust in the political exercise has created a vicious circle of repetition similar to that of the mythical Sisyphus, condemned to climb a rock to the top of a mountain, for the eternity of the centuries.","305.1",NA
"Pero las posibilidades de salvación de orden ético-personal presentadas por el honrado Albert Camus en su brillante análisis existencial de la teoría del absurdo -un castigo que Sísifo , transforma en razón que lo libera de la injusticia de su destino- no se aplican a nuestra particular y caribeña realidad.","But the possibilities of salvation of an ethical-personal order presented by the honest Albert Camus in his brilliant existential analysis of the theory of the absurd -a punishment that Sisyphus transforms into reason that frees him from the injustice of his destiny- do not apply to our particular and Caribbean reality.","000",NA
"En Panamá, el Sísifo penitente que reside en las almas divorciadas de la verdad de nuestra nación no es producto de la creación caprichosa e irracional de los Dioses, sino de nosotros mismo.","In Panama, the penitent Sisyphus that resides in the truth-divorced souls of our nation is not a product of the capricious and irrational creation of the Gods, but of ourselves.","000",NA
"Nuestra penitencia, la piedra que cargamos todos los días, es la erosionada confianza nacional que se ha tornado a través de los años en una duda sin límite cuyo peso aumenta con cada descenso de fe, debilitándonos y proporcionalmente haciendo más perpendicular y difícil cualquier intento de ascenso hacia la cima de nuestro espíritu patrio, desde donde nuestro futuro como nación aguarda su rescate.","Our penance, the stone we carry every day, is the eroded national confidence that has turned over the years into a limitless doubt whose weight increases with each descent of faith, weakening us and proportionally making more perpendicular and difficult any attempt of ascent towards the summit of our patriotic spirit, from where our future as a nation awaits its rescue.","000",NA
"De continuar tal proceso repetitivo, la piedra del absurdo terminará aplastando a quien trate de empujarla, no importa cuan nobles sean sus intenciones, cuan puros sus argumentos, cuan desinteresadas sus acciones.","If such a repetitive process continues, the stone of absurdity will end up crushing whoever tries to push it, no matter how noble their intentions, how pure their arguments, how disinterested their actions.","000",NA
"Nuestra desilusión presenta , intrínsecamente, las características de un acto destructivo, de una venganza que es dirigida contra nuestra raíz ciudadana, donde preferimos inmolar nuestra fe individual y colectiva ante el altar creado por nuestra impotencia, antes de permitir que esa fe se vea, una vez más, humillada y deshonrad a por quienes no supieron apreciarla.","Our disillusionment presents, intrinsically, the characteristics of a destructive act, of a revenge that is directed against our civic roots, where we prefer to immolate our individual and collective faith before the altar created by our impotence, rather than allow that faith to be, once again, humiliated and dishonored by those who did not know how to appreciate it.","000",NA
"Pero tal acto -de ser correcta la metáfora- no resulta en una liberación emocional y final de nuestro dolor y angustia política.","But such an act-if the metaphor is correct-does not result in an emotional and final release of our political pain and anguish.","000",NA
"Tampoco resuelve nuestra vergüenza, ni absuelve nuestra irresponsabilidad cívica.","Nor does it resolve our shame, or absolve our civic irresponsibility.","000",NA
"No elimina la necesidad de enfrentarnos, como país, a las causas que producen interna y externamente nuestra desilusión.","It does not eliminate the need to confront, as a country, the causes that produce internally and externally our disillusionment.","000",NA
"Al contrario, en un acto tan espectacularmente egoísta como el del suicidio, confirmaría sin discusión el pronóstico y expectativas de los que no creen posible la existencia y e l despertar de nuestro espíritu como nación.","On the contrary, in an act as spectacularly selfish as that of suicide, it would confirm without discussion the prognosis and expectations of those who do not believe that the existence and awakening of our spirit as a nation is possible.","000",NA
"Nos arrojaría de bruces a la merced y arbitrio de intereses que buscan de forma egoísta la satisfacción exclusiva de sus agendas, a expensas de una solución de índole nacional. Se perpetuaría el ciclo de desesperanza y desgaste de confianza que hoy nos paraliza. ¿Cuál es la salida de éste laberinto de emociones?","It would throw us face first into the mercy of interests that selfishly seek the exclusive satisfaction of their agendas, at the expense of a national solution, and would perpetuate the cycle of despair and erosion of confidence that paralyzes us today. It would perpetuate the cycle of hopelessness and loss of confidence that paralyzes us today. What is the way out of this labyrinth of emotions?","000",NA
"No existe.","It does not exist.","000",NA
"Hay que crearla.","It must be created.","000",NA
"¿Cómo?","How?","000",NA
"Convocando a nuestros sentimientos, argumentos y razones, exponiéndolas y exponiéndonos ante el país en un diálogo nacional al que concurramos todos, menos la mezquindad.","Summoning our feelings, arguments and reasons, exposing them and exposing ourselves before the country in a national dialogue to which we all concur, except for pettiness.","202.1",NA
"Es de allí, de la libre y pública discusión de nuestras ansiedades, dudas y aspiraciones, de donde puede y tiene que surgir la propuesta que enfrente y derrote la desilusión de un país desmoralizado por un proceso político desmoralizante.","It is from there, from the free and public discussion of our anxieties, doubts and aspirations, that the proposal that will confront and defeat the disillusionment of a country demoralized by a demoralizing political process can and must emerge.","202.1",NA
"Ese diálogo debe producirse a nivel nacional, aunando a todos los sectores que componen los diferentes estratos sociales y económicos de nuestra República.","This dialogue must take place at the national level, bringing together all the sectors that make up the different social and economic strata of our Republic.","202.1",NA
"No podemos restringir ni condicionar la posibilidad de participación pública en este debate.","We cannot restrict or condition the possibility of public participation in this debate.","202.1",NA
"Hacerlo selectivo negaría el axioma de que Panamá es de todos y para todos los panameños y que para su existencia institucional depende de la voluntad y ejercicio cívico de s u población, sin excepciones.","To make it selective would deny the axiom that Panama belongs to all and for all Panamanians and that its institutional existence depends on the will and civic exercise of its population, without exceptions.","202.1",NA
"El discriminar a favor de un sector determinado de nuestra nación, sean los más pobres y necesitados, la cada vez más disminuida y golpeada clase media, o los grupos económicamente poderosos, no solo constituiría un colosal y costoso error político: provocaría un mayor dislócamiento social, agravaría la actual crisis de confianza y justificaría el resentimiento y la polarización existentes entre panameños de distintas realidades socio-económicas y geográficas.","Discriminating in favor of a certain sector of our nation, be it the poorest and neediest, the increasingly diminished and battered middle class, or the economically powerful groups, would not only constitute a colossal and costly political mistake: it would provoke further social dislocation, aggravate the current crisis of confidence and justify the existing resentment and polarization among Panamanians of different socio-economic and geographic realities.","503",NA
"Negar tal representación nacional derrotaría a la posibilidad feliz de u n pronunciamiento público sobre problemas cuya efectiva solución depende de todos.","To deny such national representation would defeat the happy possibility of a public pronouncement on problems whose effective solution depends on everyone.","202.1",NA
"Panamá, después de casi 89 años de vida republicana, continúa siendo un proyecto por realizarse, paralizado, demorado y dividido por la politiquería, el odio de clases y la falta de civismo.","Panama, after almost 89 years of republican life, continues to be a project to be realized, paralyzed, delayed and divided by politicking, class hatred and lack of civility.","601.1",NA
"""Una casa dividida no puede mantenerse en pie"".","""A house divided cannot stand"".","606.1",NA
"Lincoln lo dijo, en un célebre discurso pronunciado poco antes del inicio de la cruenta guerra civil que asoló a los Estados Unidos en el siglo 19.","Lincoln said so, in a famous speech delivered shortly before the start of the bloody civil war that ravaged the United States in the 19th century.","606.1",NA
"En Panamá, no solo están divididas las casas y los intereses que en ellas residen.","In Panama, it is not only the houses and the interests that reside in them that are divided.","601.1",NA
"Nuestros corazones laten, en una funesta arritmia cívica, al compás inútil de resentimientos viejos y de nuevos enconos, como consecuencia trágica de la ausencia de un liderazgo que los convoque para resolverlos adecuadamente, y de una voluntad nacional capaz de hacer sanar nuestras heridas emocionales para así construir con nuestra aspiración nacional, una sola casa de esperanzas.","Our hearts beat, in a dismal civic arrhythmia, to the useless beat of old resentments and new bitterness, as a tragic consequence of the absence of a leadership that summons them to resolve them properly, and of a national will capable of healing our emotional wounds in order to build with our national aspiration, a single house of hopes.","601.1",NA
"El Movimiento Papa Egoró nace para procurar una alternativa a la presente desconfianza política, a la duda sobre nuestra capacidad nacional de respuesta, y para representar y apoyar propuestas que conduzcan a la libertad con justicia que todos anhelamos.","The Papa Egoró Movement was born to provide an alternative to the present political distrust, to the doubt about our national capacity to respond, and to represent and support proposals that lead to the freedom with justice that we all long for.","202.1",NA
"El Movimiento no surge para convertirse en portavoz exclusivo de los planteamientos e intereses de un sector particular, cualquiera que sea su realidad socioeconómica.","The Movement does not emerge to become the exclusive spokesperson for the approaches and interests of a particular sector, whatever its socioeconomic reality.","606.1",NA
"Solo Panamá, unitariamente, podrá salvar a su futuro.","Only Panama, unitarily, will be able to save its future.","606.1",NA
"Ni los ricos, ni los pobres, ni la Izquierda, ni la Derecha poseen, como grupo especial, la capacidad y posibilidad de convocatoria para producir y sostener individualmente la respuesta nacional que necesitamos.","Neither the rich, nor the poor, nor the Left, nor the Right possess, as a special group, the capacity and possibility of convocation to individually produce and sustain the national response we need.","606.1",NA
"Tampoco corresponde a los norteamericanos la tarea.","Nor is it up to the Americans to do the job.","103.1",NA
"Este no es su pueblo, ni es su responsabilidad el salvarnos de nosotros mismos.","These are not his people, nor is it his responsibility to save us from ourselves.","103.1",NA
"El pretender hacer descansar sobre sus hombros labores y actitudes que corresponden a un deber de nuestra nación no solo es inaceptable: ofendería y humillaría nuestra fibra soberana y avalaría los estereotipos negativos que afirman que, en el Tercer Mundo, somos incapaces de actuar competentemente y resolver nuestros problemas, al margen de un paternalismo imperial.","It would offend and humiliate our sovereign fiber and would endorse the negative stereotypes that affirm that, in the Third World, we are incapable of acting competently and solving our problems, apart from an imperial paternalism.","103.1",NA
"No más demagogia, romanticismo s suicidas, actitudes prepotentes, complejos y sospechas.","No more demagogy, suicidal romanticism, arrogant attitudes, complexes and suspicions.","000",NA
"Al final de nuestra jornada, la respuesta a nuestra incertidumbre no habrá sido proporcionada por un partido, o un candidato político, ni por voluntades desorganizadas.","At the end of our journey, the answer to our uncertainty will not have been provided by a party, or a political candidate, or by disorganized wills.","606.1",NA
"Dependerá del grado real y concreto de un querer demostrado por toda la República para rescatar su espíritu, hoy rehén de nuestros errores e irresponsabilidades, pasadas y presentes, políticas, económicas y sociales.","It will depend on the real and concrete degree of willingness demonstrated by the entire Republic to rescue its spirit, today hostage to our past and present political, economic and social mistakes and irresponsibilities.","606.1",NA
"Aquí tenemos que hablar todos, con todos y de todo.","Here we have to talk to everyone, with everyone and about everything.","202.1",NA
"Solo así podremos aspirar a quebrar el círculo vicioso que ahoga nuestra esperanza, el de la desconfianza que amenaza con destruir -irreparablemente- nuestra necesidad de respuesta nacional, donde al parecer, la agobiante duda que hoy vulnera la Psique panameña nos condena a ser un pueblo que no sabe cómo dejar de ser culpable para poder seguir avanzando hasta alcanzar, por fin, la victoria.","Only in this way can we aspire to break the vicious circle that stifles our hope, that of the mistrust that threatens to destroy -irreparably- our need for a national response, where it seems that the overwhelming doubt that is today violating the Panamanian psyche condemns us to be a people that does not know how to stop being guilty in order to continue advancing until we finally achieve victory.","601.1",NA
"Por eso el Movimiento Papa Egoró existe.","That is why the Papa Egoró Movement exists.","000",NA
"Con ese noble propósito, el Movimiento Papa Egoró continúa caminando.","With this noble purpose, the Papa Egoró Movement continues to move forward.","000",NA
"EL CAMINO DEL ACUERDO Y EL COMPROMISO NACIONAL","THE PATH OF AGREEMENT AND NATIONAL COMMITMENT","H",NA
"Ya hemos indicado que ese camino solo puede crearse con la participación de todos los sectores que componen a la nación panameña, en una convocatoria donde acudamos todos, ""menos la mezquindad"".","We have already indicated that this path can only be created with the participation of all the sectors that make up the Panamanian nation, in a convocation where we all come together, ""except for pettiness"".","202.1",NA
"El MPE se crea como una alternativa al pasado y al presente politiquero y desmoralizador.","The MPE was created as an alternative to the political and demoralizing past and present.","202.1",NA
"Busca la afirmación y perfeccionamiento del Estado Nacional, la profundización de la democracia a través de la satisfacción de las necesidades básicas de nuestros ciudadanos a trabajo, salud, educación, vivienda y justicia.","It seeks the affirmation and improvement of the National State, the deepening of democracy through the satisfaction of the basic needs of our citizens for work, health, education, housing and justice.","202.1",NA
"El MPE plantea alentar y estimular la actividad económica, nacional y extranjera, de los sectores de capital e inversión honestos que reconozcan la necesidad de garantizar condiciones humanas que permitan la paz social, la seguridad pública y la estabilidad institucional que defienda nuestro desarrollo económico.","The MPE proposes to encourage and stimulate economic activity, both domestic and foreign, from honest capital and investment sectors that recognize the need to guarantee human conditions that allow for social peace, public safety and institutional stability to defend our economic development.","202.1",NA
"El empresario, el inversionista y el capital son elementos vitales para producirlo: sin ellos no hay empleo, ni puede el Estado cumplir exitosamente con su obligación social.","The entrepreneur, the investor and the capital are vital elements to produce it: without them there is no employment, nor can the State successfully fulfill its social obligation.","405",NA
"Sin una concertación nacional entre trabajador, empresario y gobierno no habrá desarrollo económico.","Without a national agreement between labor, business and government, there will be no economic development.","405",NA
"No solo la situación nacional determina tal realidad: la global, en lo político y en lo económico, así lo señala.","It is not only the national situation that determines this reality: the global situation, both politically and economically, points this out.","405",NA
"Hoy, el Movimiento Papa Egoró, por todo lo expuesto, propone al país la construcción de un Gobierno de Acuerdo y de Compromiso Nacional que descanse en una amplia alianza cívica, incluyendo al conjunto representativo de la productividad nacional, productores de la ciudad y del campo, sectores empresariales, industriales y comerciales honestos que hoy se ven amenazados por políticas inconsultas e irresponsablemente improvisadas, y a todos los grupos de inversión que se ven impedidos de participar en el desarrollo económico de nuestra nación por la actitud deshonesta, ineficiente y corrupta de intereses minoritarios y antinacionales.","Today, the Papa Egoró Movement, for all of the above, proposes to the country the construction of a Government of Agreement and National Commitment based on a broad civic alliance, including the representative group of national productivity, urban and rural producers, honest business, industrial and commercial sectors that today are threatened by inconsistent and irresponsibly improvised policies, and all investment groups that are prevented from participating in the economic development of our nation by the dishonest, inefficient and corrupt attitude of minority and anti-national interests.","405",NA
"Deseamos sumar a esta alianza a los trabajadores del agro, de la ciudad, de los sectores privados y públicos que hoy atraviesan la angustia de bajos sueldos, inseguridad en su cargo o el despido de su puesto; queremos crear las respuestas para los cientos de miles de desempleados que justamente reclaman por la reactivación de la economía nacional para así disponer de un empleo con el que enfrentar y resolver sus necesidades.","We wish to add to this alliance the workers of agriculture, of the city, of the private and public sectors that today are going through the anguish of low salaries, insecurity in their jobs or the dismissal from their positions; we want to create answers for the hundreds of thousands of unemployed that are precisely demanding the reactivation of the national economy in order to have a job with which to face and solve their needs.","405",NA
"Deseamos asistir a nuestra juventud, sumida en la confusión de la desesperanza, bajo la constante presión de hogares que se desintegran ante sus jóvenes ojos, amenazados por el infierno de la droga y la trágica alternativa de la delincuencia.","We wish to assist our youth, mired in the confusion of hopelessness, under the constant pressure of homes disintegrating before their young eyes, threatened by the hell of drugs and the tragic alternative of delinquency.","503",NA
"Nuestra intención es crear un camino por donde; hermanadas, transiten las mujeres de la Patria, que las integre efectivamente a la vida nacional productiva y que las ayude a alcanzar la justa oportunidad que les ha negado el pasado y el presente politiquero y obtengan el justo reconocimiento y recompensa a sus capacidades y contribuciones.","Our intention is to create a path along which the women of our country can walk together, effectively integrating them into the productive national life and helping them to achieve the fair opportunity denied to them by the past and the political present, and to obtain the just recognition and reward for their abilities and contributions.","503",NA
"Deseamos la reivindicación de los derechos y la dignificación de nuestros pueblos indígenas y defendemos su solicitud para que sean respetadas sus usos y costumbres, organizaciones sociales, políticas y culturales.","We desire the vindication of the rights and dignity of our indigenous peoples and we defend their request for respect for their customs and traditions, social, political and cultural organizations.","607.3",NA
"Queremos incorporar los conocimientos y las experiencias de la Tercera Edad y apoyamos su reclamo de consideración al trabajo rendido y a un retiro digno y sin desamparo.","We want to incorporate the knowledge and experiences of the elderly and we support their demand for consideration for work performed and for a dignified retirement without neglect.","504",NA
"Trabajaremos para que nuestros niños y niñas panameños puedan disfrutar sus primeros años sin el peso abrumador de la miseria, sin las consecuencias irreversibles de la desnutrición.","We will work so that our Panamanian children can enjoy their early years without the overwhelming burden of misery, without the irreversible consequences of malnutrition.","503",NA
"Una nación que ignora a sus niños derrota a su futuro.","A nation that ignores its children defeats its future.","503",NA
"El MPE llama a todo el país a reconciliarse consigo mismo, con nosotros mismos.","The MPE calls on the whole country to reconcile with itself, with ourselves.","606.1",NA
"Pedimos la oportunidad de aportar al camino que nos conduzca a todos, desde los más pobres hasta los más ricos, al terreno común desde donde reconstruir el tejido moral, social y económico de nuestra nación.","We ask for the opportunity to contribute to the path that will lead us all, from the poorest to the richest, to the common ground from which to rebuild the moral, social and economic fabric of our nation.","606.1",NA
"Reinventemos nuestra República.","Let us reinvent our Republic.","606.1",NA
"Recobremos la confianza en nuestra capacidad de propuesta y de respuesta.","Let us regain confidence in our ability to propose and respond.","606.1",NA
"Solo un partido político independiente, libre de facturas politiqueras presentes o pasadas, puede brindar la oportunidad que permita un gobierno de Acuerdo y de Compromiso Nacional, integrado por los mejores hombres y mujeres de la Patria.","Only an independent political party, free of present or past political bills, can provide the opportunity to allow a government of Agreement and National Commitment, made up of the best men and women of the Homeland.","305.1",NA
"El Movimiento Papa Egoró se compromete públicamente a nombrar en los cargos administrativos y de dirección nacional a las personas más competentes y honestas, independientemente del partido político en que militen, aunque hayan sido rivales electorales, o no haya n apoyado nuestras iniciativas inicialmente.","The Papa Egoró Movement is publicly committed to appointing the most competent and honest people to administrative and national leadership positions, regardless of the political party they belong to, even if they were electoral rivals or did not initially support our initiatives.","305.1",NA
"Recalcamos que este es un documento de propuestas.","We emphasize that this is a document of proposals.","000",NA
"Se produce recogiendo las iniciativas y sugerencias de distintos sectores de nuestra realidad política.","It is produced by gathering initiatives and suggestions from different sectors of our political reality.","000",NA
"No pretendemos dar a este documento el carácter de finalidad.","We do not intend to give this document the character of finality.","000",NA
"Deseamos producir el debate que nos acerque al mejor programa, a una propuesta nueva destinada a crear un Panamá distinto al actual.","We wish to produce the debate that will bring us closer to the best program, to a new proposal aimed at creating a Panama different from the current one.","305.1",NA
"Una propuesta nacional que nos lleve al Panamá del siglo XXI.","A national proposal that will lead us to the Panama of the 21st century.","601.1",NA
"Usted, amable lector, incorpore su idea al debate indicando constructivamente lo que considera incorrecto; añada lo que considera que falta; mejore lo presentado con una contribución personal.","You, kind reader, incorporate your idea to the debate by constructively indicating what you consider incorrect; add what you consider missing; improve what has been presented with a personal contribution.","000",NA
"No critiquemos para destruir; critiquemos para construir algo que es de todos; una mejor Patria.","Let us not criticize in order to destroy; let us criticize in order to build something that belongs to all of us; a better Homeland.","601.1",NA
