"text","text_en","cmp_code","eu_code"
"Al igual que nosotros, mucha gente puede creer que establecer garantías constitucionales que blinden el derecho de todos a la salud, a la vivienda o a la igualdad política es una obviedad.","Like us, many people may believe that establishing constitutional guarantees to protect everyone's right to health, housing or political equality is a no-brainer.","201.2",NA
"Pero, en democracia, el debate y la discrepancia son la norma y no la excepción.","But, in a democracy, debate and disagreement are the norm rather than the exception.","202.1",NA
"Por eso, porque creemos que solo con más democracia podremos superar las crisis económica, social, institucional y territorial que atraviesa España, queremos que sean todas las españolas y todos los españoles quienes decidan a través de un referéndum si quieren iniciar o no un proceso de cambio constitucional en nuestro país.","Therefore, because we believe that only with more democracy can we overcome the economic, social, institutional and territorial crisis that Spain is going through, we want all Spaniards to decide through a referendum whether or not they want to initiate a process of constitutional change in our country.","202.4",NA
"Este programa electoral es nuestra propuesta y, para llevarla a cabo, consideramos imprescindible cambiar el marco constitucional.","This electoral program is our proposal and, in order to carry it out, we consider it essential to change the constitutional framework.","204",NA
"Queremos que la Constitución garantice el derecho a la salud, a la educación, al trabajo y a la vivienda.","We want the Constitution to guarantee the right to health, education, work and housing.","201.2",NA
"Queremos que el cambio de modelo productivo sea una realidad.","We want the change of production model to become a reality.","408",NA
"Queremos que la Constitución se implique en hacer funcionar la Justicia y en poner fin a la impunidad de los corruptos.","We want the Constitution to be involved in making Justice work and putting an end to the impunity of the corrupt.","304",NA
"Queremos que en España la gente pueda decidir la estructura territorial del país.","We want the people of Spain to be able to decide the territorial structure of the country.","301",NA
"Queremos que la igualdad política de todas las españolas y de todos los españoles sea una realidad y que el voto de todos cuente lo mismo.","We want political equality for all Spanish women and men to be a reality and for everyone's vote to count the same.","202.1",NA
"Queremos que el poder vuelva a las calles y que sea la gente, con su voto, la que decida si quiere o no cambiar este marco constitucional.","We want power to return to the streets and we want the people, with their vote, to decide whether or not they want to change this constitutional framework.","202.4",NA
"Ha llegado el momento para el que nacimos.","The time has come for which we were born.","000",NA
"Ha llegado el momento de que el desbordamiento popular que nos ha traído hasta aquí tome las riendas del gobierno de nuestro país.","The time has come for the popular outpouring that has brought us this far to take the reins of government in our country.","202.4",NA
"¡Queremos, sabemos, Podemos!","We want, we know, we can!","000",NA
"DEMOCRACIA ECONÓMICA","ECONOMIC DEMOCRACY","H",NA
"HACIA LA TRANSICIÓN ENERGÉTICA","TOWARDS ENERGY TRANSITION","H",NA
"Plan Nacional de Transición Energética","National Energy Transition Plan","H",NA
"Crearemos un Plan Nacional de Transición Energética que movilice la inversión público-privada en eficiencia energética y energías verdes en un 1,5 % anual del Producto Interior Bruto (PIB) durante un periodo de veinte años.","We will create a National Energy Transition Plan that mobilizes public-private investment in energy efficiency and green energy at 1.5% of Gross Domestic Product (GDP) per year over a twenty-year period.","416.2",NA
"El fin es transformar el aparato productivo, el modelo inmobiliario y el sistema de transportes para avanzar hacia una economía baja en carbono y caracterizada por el uso de fuentes de energía renovables.","The aim is to transform the productive apparatus, the real estate model and the transportation system to move towards a low-carbon economy characterized by the use of renewable energy sources.","416.2",NA
"La aplicación de este plan permitirá una disminución del 30 % del consumo nacional de energía primaria, mientras que una gran parte del consumo restante se cubrirá de manera autóctona por medio de energías renovables al final de su aplicación, reduciendo así la dependencia energética.","The implementation of this plan will lead to a 30 % reduction in national primary energy consumption, while a large part of the remaining consumption will be covered by renewable energies at the end of its implementation, thus reducing energy dependence.","416.2",NA
"Conseguiremos una reducción muy sustancial de las emisiones de CO₂ y un fuerte impacto sobre el empleo, tanto en sectores laborales que sufren el paro asociado al fin de la burbuja inmobiliaria como en sectores profesionales de alta cualificación técnica.","We will achieve a very substantial reduction in CO₂ emissions and a strong impact on employment, both in labor sectors suffering from the unemployment associated with the end of the real estate bubble and in professional sectors with high technical qualifications.","416.2",NA
"En el primer año de funcionamiento del plan se crearán 300 000 empleos estables, cifra que ascenderá a los 400 000 en la fase final.","In the first year of the plan's operation, 300,000 stable jobs will be created, rising to 400,000 in the final phase.","701",NA
"Este plan nacional se sustenta en dos grandes pilares:","This national plan is based on two main pillars:","416.2",NA
"Plan Nacional de Ahorro Energético: orientado a impulsar la mejora de la eficiencia energética en los edificios, pero también en el transporte, la industria y los sistemas de distribución eléctrica.","National Energy Saving Plan: aimed at promoting the improvement of energy efficiency in buildings, but also in transport, industry and electricity distribution systems.","416.2",NA
"La columna vertebral de este plan es la rehabilitación de 200 000 viviendas al año desde el primero, para abordar el aislamiento térmico, la instalación de sistemas de calefacción y agua caliente eficientes y la iluminación de bajo consumo.","The backbone of this plan is the rehabilitation of 200,000 homes per year from the first, to address thermal insulation, installation of efficient heating and hot water systems, and energy-efficient lighting.","416.2",NA
"Estas reformas producirán un ahorro de hasta el 80 % de la demanda de energía de las viviendas rehabilitadas.","These renovations will result in savings of up to 80% of the energy demand of the rehabilitated homes.","416.2",NA
"Plan Nacional de Energías Renovables: centrado en la expansión e instalación de energías renovables limpias tales como la solar, la eólica, la geotérmica, la pequeña hidroeléctrica y la biomasa de baja emisión.","National Renewable Energy Plan: focused on the expansion and installation of clean renewable energies such as solar, wind, geothermal, small hydro and low-emission biomass.","416.2",NA
"Este plan incluye toda la cadena de investigación, desarrollo, fabricación e instalación y estará particularmente orientado a reducir drásticamente el consumo de combustibles fósiles en generación eléctrica, creando además un tejido industrial propio de alto valor añadido.","This plan includes the entire chain of research, development, manufacturing and installation and will be particularly aimed at drastically reducing the consumption of fossil fuels in electricity generation, while also creating its own industrial fabric with high added value.","416.2",NA
"Ambos planes deben organizarse de modo que se priorice la democratización y redistribución del proceso de generación y distribución energética, para que la propiedad de los nuevos sistemas de producción permanezca en manos de ayuntamientos, consumidores o pequeñas empresas.","Both plans should be organized in such a way as to prioritize the democratization and redistribution of the energy generation and distribution process, so that ownership of the new production systems remains in the hands of municipalities, consumers or small companies.","416.2",NA
"Derogación del Real Decreto 900 / 2015, de 9 de octubre, y aprobación de una normativa que permita el desarrollo del autoconsumo eléctrico","Repeal of Royal Decree 900 / 2015, of October 9, 2015, and approval of a regulation that allows the development of electric self-consumption.","H",NA
"Derogaremos el Real Decreto 900 / 2015, de 9 de octubre, sobre autoconsumo eléctrico y aprobaremos una normativa que permita su desarrollo, con las siguientes características básicas:","We will repeal Royal Decree 900 / 2015, of October 9, on electric self-consumption and we will approve a regulation that allows its development, with the following basic characteristics:","403",NA
"La energía autoconsumida instantáneamente queda libre de cualquier tipo de imposición.","Instantly self-consumed energy is free of any kind of taxation.","403",NA
"La energía vertida al sistema eléctrico será justamente retribuida por parte de la empresa comercializadora (mediante la cancelación de la cantidad de kilovatio hora consumida de la red o por medio de un saldo económico).","The energy fed into the electricity system will be fairly remunerated by the commercializing company (by cancelling the amount of kilowatt hours consumed from the grid or by means of an economic balance).","403",NA
"Establecimiento de unos trámites administrativos ágiles.","Establishment of streamlined administrative procedures.","303",NA
"Impulso y desarrollo de infraestructuras verdes","Promotion and development of green infrastructure","H",NA
"Impulsaremos las infraestructuras verdes (redes de transporte colectivo, transporte ferroviario, eficiencia en el uso del agua, reforestación, etcétera)","We will promote green infrastructures (public transport networks, rail transport, water efficiency, reforestation, etc.)","501",NA
"y los planes de investigación, desarrollo e innovación (I+D+i) específicamente diseñados para el desarrollo de tecnologías verdes que, en particular, proporcionen nuevas formas de almacenamiento de energía, nuevos vectores energéticos y nuevas capacidades de modulación de la electricidad generada, como el hidrógeno o la solar termoeléctrica, que permitan optimizar el aprovechamiento de las energías renovables en el sistema eléctrico.","and research, development and innovation (R&D&I) plans specifically designed for the development of green technologies that, in particular, provide new forms of energy storage, new energy vectors and new capacities for modulating the electricity generated, such as hydrogen or thermoelectric solar energy, which allow us to optimize the use of renewable energies in the electricity system.","416.2",NA
"Adopción progresiva de una energía 100 % renovable en todas las dependencias de la Administración Pública","Progressive adoption of 100% renewable energy in all public administration agencies.","H",NA
"Contrataremos, de forma progresiva, el 100 % de la energía renovable en todas las dependencias de la Administración Pública a través de una comercializadora eléctrica que ofrezca ese servicio.","We will progressively contract 100% of renewable energy in all public administration facilities through an electricity trading company that offers this service.","501",NA
"Compromiso público de no autorizar instalaciones de fracking","Public commitment not to authorize fracking facilities","H",NA
"Adoptaremos el compromiso público de no autorizar instalaciones de fractura hidráulica (fracking).","We will adopt a public commitment not to authorize hydraulic fracturing (fracking) facilities.","501",NA
"Realización de una auditoría de costes de todo el sistema eléctrico","Conducting a cost audit of the entire electricity system.","H",NA
"Llevaremos a cabo una auditoría de costes de todo el sistema eléctrico que determine los costes reales de producción de la electricidad con cada tecnología, así como los costes asociados a los servicios de transporte y distribución.","We will carry out a cost audit of the entire electricity system to determine the real costs of electricity production with each technology, as well as the costs associated with transmission and distribution services.","403",NA
"Asimismo, realizaremos una auditoría de la deuda asociada al déficit de tarifa.","We will also conduct an audit of the debt associated with the tariff deficit.","403",NA
"Modificación del marco regulatorio para que todas las fuentes de energía reciban una retribución razonable basada en los costes reales de producción","Modification of the regulatory framework so that all energy sources receive reasonable remuneration based on actual production costs.","H",NA
"Modificaremos el marco regulatorio de modo que todas las fuentes de energía reciban una retribución razonable basada en los costes reales de producción.","We will modify the regulatory framework so that all energy sources receive reasonable remuneration based on actual production costs.","403",NA
"Esta retribución proporcionará ventajas comparativas a las fuentes de menor impacto ambiental.","This remuneration will provide comparative advantages to sources with lower environmental impact.","501",NA
"Además, el nuevo marco terminará con los beneficios injustificados de las centrales nucleares e hidroeléctricas.","In addition, the new framework will put an end to the unjustified benefits of nuclear and hydroelectric power plants.","403",NA
"Establecimiento de controles efectivos que impidan prácticas oligopólicas en el sistema eléctrico","Establishment of effective controls to prevent oligopolistic practices in the electricity system.","H",NA
"Estableceremos controles efectivos para impedir prácticas oligopólicas en el sistema eléctrico, incluida la integración vertical.","We will establish effective controls to prevent oligopolistic practices in the electricity system, including vertical integration.","403",NA
"En particular, se estudiará la posibilidad de separar la propiedad y la gestión de las redes de distribución.","In particular, the possibility of separating the ownership and management of distribution networks will be studied.","403",NA
"Protagonismo de las energías renovables en la planificación del sistema eléctrico","The role of renewable energies in the planning of the electricity system","H",NA
"Situaremos las energías renovables en el lugar central de la planificación del sistema eléctrico.","We will place renewable energies at the center of electricity system planning.","416.2",NA
"Mientras sean necesarias, el resto de tecnologías funcionarán como apoyo a las anteriores.","As long as they are necessary, the rest of the technologies will function as support for the previous ones.","416.2",NA
"En este sentido:","In this sense:","416.2",NA
"Estudiaremos de cuántas centrales de ciclo combinado se puede prescindir sin que varíen los estándares actuales de garantía de suministro.","We will study how many combined cycle plants can be dispensed with without changing the current standards of guarantee of supply.","416.2",NA
"Las centrales de ciclo combinado prescindibles no recibirán ningún tipo de pago por capacidad.","Expendable combined cycle plants will not receive any type of capacity payment.","416.2",NA
"Procederemos al cierre paulatino de las centrales nucleares en funcionamiento en España.","We will proceed to the gradual closure of nuclear power plants in operation in Spain.","416.2",NA
"Llevaremos a cabo el cierre progresivo de las centrales de carbón.","We will carry out the progressive closure of coal-fired power plants.","416.2",NA
"El abandono progresivo de fuentes de energía vinculadas a las centrales de ciclo combinado, nucleares o de carbón, se efectuará en el marco de una transición justa para los trabajadores de estas industrias, de manera que se garantice su progresiva recolocación en sectores limpios en igualdad de condiciones.","The progressive abandonment of energy sources linked to combined cycle, nuclear or coal-fired power plants will be carried out within the framework of a just transition for workers in these industries, so as to ensure their progressive relocation to clean sectors under equal conditions.","701",NA
"Recuperación de las centrales hidroeléctricas por parte del Estado","Recovery of the hydroelectric power plants by the State","H",NA
"Promoveremos la recuperación por parte del Estado de las centrales hidroeléctricas cuyas concesiones a empresas privadas caduquen.","We will promote the recovery by the State of hydroelectric power plants whose concessions to private companies expire.","413",NA
"De su gestión se encargarán las confederaciones hidrográficas, el Ministerio de Medio Ambiente y el operador del sistema.","It will be managed by the hydrographic confederations, the Ministry of the Environment and the system operator.","413",NA
"Garantía por ley del acceso a un suministro mínimo","Guarantee by law of access to a minimum supply","H",NA
"Desarrollaremos una ley orgánica que garantice el acceso a un suministro mínimo.","We will develop an organic law that guarantees access to a minimum supply.","412",NA
"Consideraremos el acceso a la energía como un servicio público, independientemente de que sea gestionada por instituciones públicas o privadas.","We will consider access to energy as a public service, regardless of whether it is managed by public or private institutions.","412",NA
"No se procederá al corte de suministro de electricidad o gas cuando se trate de la vivienda habitual del consumidor y cuando el impago de la factura se deba a motivos ajenos a su voluntad y, en particular, a una situación de pobreza sobrevenida.","The electricity or gas supply will not be cut off in the case of the consumer's habitual residence and when the non-payment of the bill is due to reasons beyond the consumer's control and, in particular, to a situation of supervening poverty.","412",NA
"Se establecerá un mínimo vital de electricidad y gas mensual por hogar.","A vital minimum of electricity and gas per household per month will be established.","412",NA
"Una vez constatada una situación de pobreza, el pago de ese suministro mínimo vital no podrá suponer más del 10 % de los ingresos mensuales del hogar.","Once a situation of poverty has been established, the payment of this minimum vital supply may not account for more than 10% of the household's monthly income.","412",NA
"Los servicios sociales determinarán la cantidad exacta que cada hogar en situación de pobreza ha de pagar por el suministro mínimo.","Social services will determine the exact amount that each household in poverty must pay for the minimum supply.","412",NA
"El consumidor tendrá derecho a las mismas condiciones de acceso al suministro durante el periodo de un año, un derecho que se podrá ampliar anualmente y de manera indefinida mientras la situación de pobreza persista.","The consumer will have the right to the same conditions of access to the supply for a period of one year, a right that can be extended annually and indefinitely as long as the situation of poverty persists.","412",NA
"Las compañías suministradoras no podrán repercutir la correspondiente caída de sus ingresos al resto de consumidores o exigírsela al Estado.","The supply companies will not be able to pass on the corresponding drop in income to the rest of the consumers or demand it from the State.","412",NA
"Diseño de una propuesta alternativa a la Estrategia Energética de la Comisión Europea","Design of an alternative proposal to the European Commission's Energy Strategy.","H",NA
"Diseñaremos una propuesta comunitaria alternativa a la actual Estrategia Energética de la Comisión Europea, que evite la promoción del gas natural, la construcción de infraestructuras gasísticas como eje energético de la Unión Europea y la creación de una arquitectura legal internacional que aumente el poder de las grandes corporaciones energéticas frente a los Estados (ejemplificada por el TTIP, siglas en inglés del Tratado Transatlántico de Comercio e Inversión).","We will design an alternative community proposal to the current Energy Strategy of the European Commission, which avoids the promotion of natural gas, the construction of gas infrastructures as the energy axis of the European Union and the creation of an international legal architecture that increases the power of large energy corporations over States (exemplified by the TTIP, the Transatlantic Trade and Investment Partnership).","416.2",NA
"Identificación de los costes de transición de la competencia","Identification of the transition costs of competition","H",NA
"Promoveremos una declaración de la Comisión Europea en la que se identifiquen los costes de transición a la competencia (CTC) como ayuda ilegal del Estado.","We will promote a statement from the European Commission identifying stranded costs as illegal state aid.","403",NA
"TRANSPORTES E INFRAESTRUCTURAS","TRANSPORT AND INFRASTRUCTURE","H",NA
"Participación ciudadana y auditoría para la ejecución de grandes infraestructuras","Citizen participation and auditing for the execution of major infrastructures","H",NA
"Apostaremos por la finalización de las obras de todas las inversiones en grandes infraestructuras que ya estén adjudicadas (AVE, autopistas, aeropuertos, dársenas portuarias)","We are committed to the completion of all major infrastructure investments already awarded (AVE, highways, airports, port docks)","411",NA
"y por la paralización de todas las que no hayan sido adjudicadas.","and the suspension of all those that have not been awarded.","416.2",NA
"Realizaremos una auditoría de las grandes infraestructuras para clarificar la naturaleza de las decisiones de cada construcción y sus costes reales, a fin de establecer responsabilidades y evitar que se repitan los casos de aeropuertos fantasma, autopistas de peaje vacías o iniciativas como el proyecto Castor de Castellón.","We will conduct an audit of major infrastructures to clarify the nature of the decisions of each construction and its real costs, in order to establish responsibilities and avoid repeating the cases of ghost airports, empty toll roads or initiatives such as the Castor project in Castellón.","416.2",NA
"Asimismo, estableceremos mecanismos de transparencia y participación ciudadana en las contrataciones de grandes infraestructuras.","We will also establish mechanisms for transparency and citizen participation in the contracting of large infrastructure projects.","202.4",NA
"Estos nuevos métodos de decisión incluirán las variables social, ambiental y económica, de forma que siempre resulten sostenibles en estos tres ámbitos.","These new decision-making methods will include the social, environmental and economic variables, so that they are always sustainable in these three areas.","416.2",NA
"Las bicicletas como base de una movilidad urbana sostenible","Bicycles as the basis for sustainable urban mobility","H",NA
"Facilitaremos la accesibilidad de los ciclistas a los transportes de la red de Cercanías y de Metro en todas las áreas urbanas y metropolitanas.","We will facilitate accessibility for cyclists to suburban and Metro transportation in all urban and metropolitan areas.","501",NA
"Además, diseñaremos alternativas de gestión financiera de las actuales concesiones de transportes públicos.","In addition, we will design alternatives for the financial management of the current public transportation concessions.","408",NA
"Auditaremos los contratos vigentes, de forma que se analicen los errores cometidos y se renegocien los contratos de operación y mantenimiento para asegurar la calidad y la seguridad de los servicios.","We will audit current contracts, so that mistakes are analyzed and operation and maintenance contracts are renegotiated to ensure the quality and safety of services.","403",NA
"Impulsaremos los transportes eléctricos, especialmente en las grandes ciudades.","We will promote electric transportation, especially in large cities.","501",NA
"Garantía de acceso al transporte público","Guaranteed access to public transportation","H",NA
"Aseguraremos el acceso al transporte público y garantizaremos el derecho a la movilidad a todas las personas mediante una tarificación especial o gratuita para la población en riesgo de pobreza y exclusión social, así como para los parados de larga duración.","We will ensure access to public transportation and guarantee the right to mobility for all people through special or free fares for people at risk of poverty and social exclusion, as well as for the long-term unemployed.","503",NA
"NUEVO MODELO PRODUCTIVO","NEW PRODUCTION MODEL","H",NA
"Pacto Nacional por la Economía Productiva","National Pact for the Productive Economy","H",NA
"Elaboraremos un Pacto Nacional por la Economía Productiva capaz de impulsar un acuerdo multilateral entre Gobierno, patronal y sindicatos por el desarrollo industrial, que haga pivotar el centro de gravedad desde una lógica financiera hasta una lógica productiva.","We will elaborate a National Pact for the Productive Economy capable of promoting a multilateral agreement between the Government, employers and unions for industrial development, which will shift the center of gravity from a financial logic to a productive logic.","405",NA
