"text","text_en","cmp_code","eu_code"
"La base de todo el proceso de cambio es la Nacionalización de los Hidrocarburos a través del D.S. 28701 “Héroes del Chaco”, que revierte el inconstitucional régimen de concesión establecido en el D.S. 24806 de Gonzalo Sánchez de Lozada, en el que se aprobó el modelo de contrato de riesgo compartido, otorgando la propiedad de los hidrocarburos en boca de pozo a las empresas petroleras.","The basis of the whole process of change is the Nationalization of Hydrocarbons through D.S. 28701 ""Héroes del Chaco"", which reverses the unconstitutional concession regime established in D.S. 24806 of Gonzalo Sánchez de Lozada, which approved the shared risk contract model, granting the ownership of hydrocarbons at the wellhead to the oil companies.","413",NA
"El compromiso de la Nacionalización de los Hidrocarburos se convirtió en el eje del cambio histórico convirtiéndose en fuente de dignidad, de soberanía y de desarrollo productivo del país.","The commitment to the Nationalization of Hydrocarbons became the axis of historical change, becoming a source of dignity, sovereignty and productive development of the country.","413",NA
"El pueblo comprendió claramente que las ingentes riquezas que posee nuestro país deben ser utilizadas pensando primero en los bolivianos; así, Bolivia deja de estar condenada a seguir siendo un país mendigo, menospreciado en el contexto internacional y subordinado a intereses extranjeros.","The people clearly understood that the enormous wealth that our country possesses must be used thinking first of Bolivians; thus, Bolivia is no longer condemned to continue being a beggar country, undervalued in the international context and subordinated to foreign interests.","601.1",NA
"Gracias a la Nacionalización, el Estado boliviano ahora tiene el control soberano del excedente, la propiedad total del gas y de toda la cadena: pozos, ductos, reﬁnerías y complejos de almacenaje. YPFB, después de 25 años, ha vuelto a ser una empresa que explora nuevos Yacimientos hidrocarburíferos.","Thanks to nationalization, the Bolivian State now has sovereign control of the surplus, total ownership of the gas and the entire chain: wells, pipelines, refineries and storage complexes. YPFB, after 25 years, has once again become a company that explores new hydrocarbon deposits.","413",NA
"Este proceso ha permitido generar mayores ingresos para el país.","This process has generated greater income for the country.","410",NA
"Antes, las petroleras extranjeras, se apropiaban del 73% del excedente y el Estado se quedaba sólo con el 27%.","Previously, foreign oil companies appropriated 73% of the surplus and the State kept only 27%.","410",NA
"Ahora, las cosas son exactamente al revés.","Now, things are exactly the other way around.","413",NA
"El Estado Plurinacional se queda con el 73% del excedente (alrededor de 1.000 millones de dólares el 2005 más de 2.600 millones el 2008).","The Plurinational State retains 73% of the surplus (around US$1 billion in 2005 plus US$2.6 billion in 2008).","413",NA
"Gracias  a  la  Nacionalización,  los  ingresos  generados  por  los  hidrocarburos  beneﬁcian  de  manera  directa  a  las  nueve  prefecturas  del  país,  a 327  municipios","Thanks to nationalization, the revenues generated by hydrocarbons directly benefit the country's nine prefectures and 327 municipalities.","410",NA
"y  a  todo  el  sistema  universitario  público;","and the entire public university system;","506",NA
"instituciones  que desarrollaron  una  vasta  red  de  cobertura  de  salud,","institutions that developed a vast network of health care coverage,","504",NA
"educación","education","506",NA
"e  infraestructura  social","and social infrastructure","504",NA
"que  ciertamente  mejoró  la  calidad  de  vida  de  los  bolivianos.","which certainly improved the quality of life of Bolivians.","504",NA
"El  año  2005,  el  monto  por  concepto  de  Impuesto  Directo  a  los  Hidrocarburos  (IDH)  transferido  a  las  prefecturas,  municipios  y  universidades  fue  de 1.200  millones  de  bolivianos  mientras  que  el  2008  llegó  4.476  millones.","In 2005, the amount of Direct Tax on Hydrocarbons (IDH) transferred to prefectures, municipalities and universities was 1.2 billion Bolivianos, while in 2008 it reached 4.476 billion Bolivianos.","410",NA
"Además,  con  los  excedentes  que  dejaron  los  hidrocarburos,  el  Estado ﬁnancia  el  pago  del  Bono  Juancito  Pinto,  la  Renta  Dignidad  y  el  Bono Juana  Azurduy  que  beneﬁcian  a  la  población  más  vulnerable  del  país.","In addition, with the surpluses left by hydrocarbons, the State ﬁnances the payment of the Juancito Pinto Bonus, the Renta Dignidad and the Juana Azurduy Bonus that beneﬁts the most vulnerable population of the country.","504",NA
"Después de la Nacionalización, el Estado ﬁrmó contratos de operación con las empresas que operan en el área de los hidrocarburos mejorando sustancialmente las condiciones para Bolivia en la distribución de la renta petrolera.","After the Nationalization, the State signed operating contracts with the companies operating in the hydrocarbons area, substantially improving the conditions for Bolivia in the distribution of oil revenues.","503",NA
"Yacimientos Petrolíferos Fiscales de Bolivia (YPFB) se convirtió en una corporación con poder de decisión en toda la cadena de producción y de distribución de los hidrocarburos; la empresa privada sólo presta servicios.","Yacimientos Petrolíferos Fiscales de Bolivia (YPFB) became a corporation with decision-making power over the entire hydrocarbon production and distribution chain; the private company only provides services.","413",NA
"Estos contratos, a diferencia de los contratos de riesgo compartido, no conﬁeren el derecho de propiedad de los yacimientos ni de los hidrocarburos y fueron aprobados por el Congreso Nacional respetando la norma vigente y garantizando la seguridad jurídica.","These contracts, unlike the shared risk contracts, do not conﬁrm the right of ownership of the deposits or hydrocarbons and were approved by the National Congress respecting the law in force and guaranteeing legal certainty.","413",NA
"Esta situación permitió avanzar en la instalación y cobertura de gas domiciliario en casi todas las ciudades de los nueve departamentos.","This situation allowed progress to be made in the installation and coverage of household gas in almost all the cities of the nine departments.","504",NA
"Desde el año 1994 hasta el año 2005, apenas se realizaron 26.917 instalaciones de gas domiciliario.","From 1994 to 2005, only 26,917 domestic gas installations were carried out.","305.2",NA
"En el Gobierno del Presidente Evo Morales, esa cifra se duplicó; en apenas tres años y medio, se lograron 59.665 instalaciones de gas.","During the administration of President Evo Morales, this figure doubled; in just three and a half years, 59,665 gas installations were achieved.","305.2",NA
"Además a partir de agosto de 2009, YPFB-GAS asumió la distribución del gas domiciliario decidiendo bajar en casi un 50% el precio para beneﬁcio del usuario doméstico.","In addition, as of August 2009, YPFB-GAS took over the distribution of household gas, deciding to lower the price by almost 50% for the benefit of the domestic user.","504",NA
"Después de más de 12 años, el Estado boliviano, a través de la Corporación-YPFB, recobra amplio protagonismo en las actividades de exploración y explotación de hidrocarburos tras la Nacionalización de las empresas Chaco y Andina que operan y producen en más de 40 campos en todo el país.","After more than 12 years, the Bolivian State, through Corporación-YPFB, has regained a leading role in hydrocarbon exploration and exploitation activities following the nationalization of the Chaco and Andina companies, which operate and produce in more than 40 fields throughout the country.","413",NA
"A través de Andina, el Estado cuenta con una mayor participación en los “mega-campos” gasíferos.","Through Andina, the State has a greater participation in the gas ""mega-fields"".","413",NA
"Ambas empresas -que apoyan el desarrollo nacional-tienen contratos de operación con el Estado y recientemente ﬁrmaron acuerdos de entrega con YPFB que posibilitarán el incremento y redistribución de la producción nacional de hidrocarburos.","Both companies -which support national development- have operating contracts with the State and recently signed delivery agreements with YPFB that will make it possible to increase and redistribute national hydrocarbon production.","503",NA
"Por otra parte, la participación de YPFB-Petroandina SAM que realiza tareas de exploración en el Subandino norte (La Paz) e incursiona en el Subandino Sur (Tarija y Chuquisaca) permitirá multiplicar por tres la actividad petrolera en el país con una inversión de más de 169 millones de dólares.","On the other hand, the participation of YPFB-Petroandina SAM, which carries out exploration work in the northern Sub-Andean (La Paz) and is making inroads in the southern Sub-Andean (Tarija and Chuquisaca), will triple oil activity in the country with an investment of more than US$169 million.","410",NA
"En síntesis, hemos revertido el Estado Neoliberal que permitía la concentración del excedente de los hidrocarburos en pocas manos, además extranjeras.","In short, we have reversed the Neoliberal State that allowed the concentration of the hydrocarbon surplus in a few hands, including foreign hands.","415",NA
"Ahora, nuestro Estado controla la cadena de los hidrocarburos permitiendo la acumulación interna, en beneﬁcio de todas y todos los bolivianos.","Now, our State controls the hydrocarbon chain, allowing internal accumulation, to the benefit of all Bolivians.","503",NA
"Los gobiernos neoliberales vendían nuestro gas a precios bajos, “solidarios” con los compradores en el exterior (entre noviembre de 2002 y abril de 2004 el gas exportado a Argentina se vendió a 60 centavos de dólar el millón de BTU -Unidad Térmica Británica-).","The neoliberal governments sold our gas at low prices, in ""solidarity"" with foreign buyers (between November 2002 and April 2004 gas exported to Argentina was sold at 60 cents on the dollar per million BTU -British Thermal Unit-).","415",NA
"Con la Nacionalización, el Gobierno asumió la comercialización de los hidrocarburos, durante el 2007 se realizaron gestiones por las que se lograron mejores precios y condiciones de venta.","With the Nationalization, the Government took over the commercialization of hydrocarbons, and during 2007 efforts were made to achieve better prices and sales conditions.","413",NA
"Actualmente, se reconocen los líquidos contenidos en la corriente de gas natural y el precio promedio de exportación entre el 2007 y febrero de 2009 fue superior a 6 dólares el millón de BTU.","Currently, the liquids contained in the natural gas stream are recognized and the average export price between 2007 and February 2009 was over US$6 per million BTU.","413",NA
"El siguiente paso es avanzar hacia la industrialización del gas natural, que en el mediano plazo permitirá generar valor agregado, mayores excedentes en beneﬁcio del país y en el largo plazo será un elemento fundamental para cambiar el patrón primario exportador, que ha caracterizado a la economía boliviana durante toda su historia, haciéndola un país vulnerable y dependiente.","The next step is to move towards the industrialization of natural gas, which in the medium term will allow the generation of added value, greater surpluses for the beneﬁt of the country and in the long term will be a fundamental element to change the primary export pattern, which has characterized the Bolivian economy throughout its history, making it a vulnerable and dependent country.","411",NA
"1.2. De nuevo, País Minero: 5 mil millones de dólares de exportación récord","1.2. Once again, Mining Country: US$5 billion in record exports","H",NA
"Históricamente,  Bolivia  siempre  fue  un  país  minero,  sin  embargo,  a  partir de  1985,   las  élites  que  administraron  el  Estado,  ligadas  a  la  minería,  elaboraron  una  estructura  normativa  orientada  al  retiro  del  Estado  de  su  rol productivo,  de  promoción  y  fomento  de  la  actividad  minera.","Historically, Bolivia has always been a mining country; however, since 1985, the elites that administered the State, linked to mining, developed a regulatory structure aimed at withdrawing the State from its productive role of promoting and fostering mining activity.","415",NA
"Tras  la  implementación  del  modelo  neoliberal  que  generó  la  liquidación  de  empresas estatales  estratégicas,  se  provocó  la  destrucción  del  aparato  productivo estatal,  y  con  ello  la  relocalización  de  más  de  30.000  mineros  que  generó  desempleo  masivo  y  en  gran  medida  contribuyó  al  surgimiento  del sector informal.","Following the implementation of the neoliberal model, which led to the liquidation of strategic state-owned companies, the state productive apparatus was destroyed, resulting in the relocation of more than 30,000 miners, generating massive unemployment and contributing to a large extent to the emergence of the informal sector.","415",NA
"Los beneﬁcios con los que el sector contribuía al Estado boliviano, por la explotación de los recursos mineralógicos se redujeron signiﬁcativamente.","The beneﬁts with which the sector contributed to the Bolivian State from the exploitation of mineralogical resources were signiﬁcantly reduced.","415",NA
"La  producción  minera,  en  manos  del  sector  privado, se  realizó  de  manera  irracional  sin  reparar  en  los  daños  ambientales  ni en las condiciones laborales del minero.","Mining production, in the hands of the private sector, was carried out in an irrational manner without regard for environmental damage or miners' working conditions.","415",NA
"En 1999, durante el Gobierno de Hugo Banzer y Tuto Quiroga se privatizó la Empresa Metalúrgica Vinto violando diferentes normas y leyes adjudicando Vinto a Allied Deals PLC por 14,7 millones de dólares, mediante D.S. 25631 de 24 de diciembre de 1999.","In 1999, during the government of Hugo Banzer and Tuto Quiroga, the Metallurgical Company Vinto was privatized in violation of different norms and laws, awarding Vinto to Allied Deals PLC for 14.7 million dollars, by means of D.S. 25631 of December 24, 1999.","415",NA
"Esto generó un grave perjuicio al Estado, ya que en los estados contables se evidencia que la Empresa Metalúrgica Vinto estaba valorada en 140 millones de dólares.","This generated a serious damage to the State, since the accounting statements show that Empresa Metalúrgica Vinto was valued at US$140 million.","415",NA
"Además, Allied Deals PLC, que se encontraba en situación de quiebra en su país de origen, se benefició con la entrega ilegal de estaño metálico, concentrado, material y repuesto por más de 16 millones de dólares.","In addition, Allied Deals PLC, which was bankrupt in its home country, benefited from the illegal delivery of tin metal, concentrate, material and spare parts for more than US$16 million.","415",NA
"El Distrito Minero de Huanuni, que proporcionaba los concentrados de estaño a Vinto, también fue entregado a la misma empresa, convirtiéndose el Estado en un simple administrador de la política neoliberal de las trasnacionales.","The Huanuni Mining District, which supplied tin concentrates to Vinto, was also handed over to the same company, turning the State into a simple administrator of the neoliberal policy of the transnationals.","415",NA
"De esta forma, la minería deja de ser el mayor referente del desarrollo del país.","In this way, mining is no longer the main reference for the country's development.","415",NA
"El Gobierno del Presidente Evo Morales empezó a enmendar esta situación mediante una serie de acciones que han permitido el repunte de la minería, devolviendo a Bolivia su característica de País Minero.","The government of President Evo Morales has begun to rectify this situation through a series of actions that have allowed the mining industry to recover, returning Bolivia to its status as a mining country.","305.2",NA
"La minería boliviana tuvo estos últimos años un comportamiento excepcional, esto ha sido resultado de la combinación de precios altos y de una adecuada política minera que generó un buen entorno para los emprendimientos mineros.","Bolivian mining has performed exceptionally well in recent years as a result of a combination of high prices and an appropriate mining policy that created a good environment for mining ventures.","402",NA
"Esta situación, complementada con la fase ascendente del ciclo económico mundial que encuentra a la minería boliviana con una adecuada base productiva permite un marcado crecimiento de la producción y por ende de las exportaciones.","This situation, complemented by the upward phase of the world economic cycle that finds Bolivian mining with an adequate productive base, allows for a marked growth in production and therefore in exports.","410",NA
"Entre las principales acciones que posibilitaron la reactivación minera, tenemos la nacionalización del Complejo Metalúrgico Vinto, a través del D.S. Nº 29026 de 7 de febrero de 2007.","Among the main actions that made possible the mining reactivation, we have the nationalization of the Vinto Metallurgical Complex, through D.S. No. 29026 of February 7, 2007.","413",NA
"Actualmente, Vinto se encuentra trabajando en la incorporación de nueva tecnología.","Currently, Vinto is working on the incorporation of new technology.","411",NA
"La modernización de la Empresa Metalúrgica Vinto, con un costo de 15 millones de dólares, incrementará la producción de estaño metálico en más del 80%, con un valor aproximado de 250 millones de dólares anuales.","The modernization of Empresa Metalúrgica Vinto, at a cost of US$15 million, will increase tin metal production by more than 80%, with an approximate annual value of US$250 million.","411",NA
"De igual manera, habrá más fuentes de empleo cuando ingrese en funcionamiento la ampliación que, adicionalmente, generará estabilidad y seguridad laboral.","Likewise, there will be more sources of employment when the expansion comes into operation, which will also generate job stability and security.","408",NA
"Por otra parte, mediante D.S. 28901 de 31 de octubre de 2006, el Estado recuperó la operación del cerro Posokoni y la dirección y administración directa de los yacimientos nacionalizados del Centro Minero Huanuni.","On the other hand, by means of D.S. 28901 of October 31, 2006, the State recovered the operation of the Posokoni hill and the direct management and administration of the nationalized deposits of the Huanuni Mining Center.","413",NA
"A partir de ello, se amplió la capacidad de tratamiento de concentrados en los Ingenios de Santa Elena y se rehabilitó el Ingenio de Machacamarca, con una inversión de 15 millones de dólares, logrando incrementar signiﬁcativamente la producción de estaño, que desde 2006 superó las 7.600 toneladas métricas ﬁnas.","As a result, the concentrate treatment capacity at the Santa Elena mills was expanded and the Machacamarca mill was rehabilitated with an investment of US$15 million, achieving a significant increase in tin production, which has exceeded 7,600 metric tons since 2006.","410",NA
"Adicionalmente, se han efectuado cambios importantes sustentados en el resurgimiento del sector minero (estatal y cooperativo) que contribuye y genera excedentes.","In addition, important changes have been made based on the resurgence of the mining sector (state-owned and cooperative) that contributes and generates surpluses.","405",NA
"Asimismo, se aplican políticas con un nuevo marco jurídico favorable al país, viabilizando una nueva visión del sector con un modelo que promueve la actividad minera con agregación de valor y contribuye a la industrialización -como el inicio de un proceso de planiﬁcación a largo plazo-con sólidas bases estructurales para el sector minero.","Likewise, policies are implemented with a new legal framework favorable to the country, making viable a new vision of the sector with a model that promotes mining activity with value addition and contributes to industrialization - as the beginning of a long-term planning process with solid structural bases for the mining sector.","411",NA
"De esta forma, se han efectuado cambios en la normativa tributaria (nuevo régimen impositivo minero) con efectos positivos y mayores recursos para invertir en las regiones productoras.","In this way, changes have been made to tax regulations (new mining tax regime) with positive effects and greater resources to invest in the producing regions.","402",NA
"En un periodo muy largo, desde 1986 al 2004, las recaudaciones por regalías y participaciones fueron bastante inferiores a los 20 millones de dólares mientras que el 2005 pasaron los 20 millones de dólares y, a parir de ese año, las recaudaciones prácticamente se duplicaron anualmente.","Over a very long period, from 1986 to 2004, royalty and participation collections were well below US$20 million, while in 2005 they exceeded US$20 million and, from that year onwards, collections practically doubled annually.","305.1",NA
"El 2008 sobrepasaron los 128 millones de dólares.","In 2008 they exceeded US$128 million.","305.1",NA
"Actualmente, el Estado, asumiendo su nuevo rol, está participando directamente en el desarrollo de proyectos geológicos, mineros y metalúrgicos estratégicos, garantizando la participación de la iniciativa privada, con atracción de inversión extranjera.","Currently, the State, assuming its new role, is participating directly in the development of strategic geological, mining and metallurgical projects, guaranteeing the participation of private initiative, with the attraction of foreign investment.","405",NA
"Así, Bolivia ha ﬁrmado contratos con las empresas Jindal Steel Co. Y Kores Ltda. Para la explotación del hierro en El Mutún (Provincia Puerto Suárez, Santa Cruz) y el cobre en Corocoro (Provincia Pacajes, La Paz).","Thus, Bolivia has signed contracts with Jindal Steel Co. and Kores Ltda. For the exploitation of iron in El Mutún (Puerto Suárez Province, Santa Cruz) and copper in Corocoro (Pacajes Province, La Paz).","405",NA
"A diferencia de lo que sucedía con la modalidad contractual aplicada por los gobiernos neoliberales -que entregaban íntegramente los recursos naturales a la empresa privada-, los contratos que ahora ﬁrma el Estado son favorables para el país.","Unlike what happened with the contractual modality applied by the neoliberal governments -which fully handed over natural resources to private companies-, the contracts that the State now ﬁrms are favorable for the country.","405",NA
"Con estos dos proyectos (El Mutún y Coro Coro) nuestro país producirá en el corto plazo hierro metálico, en forma de acero, y cobre metálico.","With these two projects (El Mutún and Coro Coro) our country will produce metallic iron, in the form of steel, and metallic copper in the short term.","405",NA
"Estos proyectos forman parte de una nueva visión sobre la inversión privada.","These projects are part of a new vision of private investment.","405",NA
"Hoy, la inversión privada extranjera debe cumplir al menos los siguientes requisitos consagrados en la Nueva Constitución Política del Estado:","Today, foreign private investment must meet at least the following requirements enshrined in the New Political Constitution of the State:","405",NA
"Suscribir un contrato con COMIBOL que debe ser aprobado por la Asamblea Plurinacional de acuerdo a Constitución vigente y ratiﬁcado en el nuevo texto constitucional.","Sign a contract with COMIBOL that must be approved by the Plurinational Assembly according to the current Constitution and ratified in the new constitutional text.","405",NA
"Este contrato -convertido en Ley de la República-otorga la garantía jurídica al inversionista, del pueblo boliviano y no simplemente de un gobierno.","This contract -which has become a Law of the Republic- grants the legal guarantee to the investor, from the Bolivian people and not simply from a government.","405",NA
"La participación de COMIBOL debe ser de al menos 50% (50 por ciento más 1).","COMIBOL's participation must be at least 50% (50% plus 1).","403",NA
"Las inversiones en exploración son a riesgo del inversionista.","Exploration investments are at the investor's risk.","405",NA
"Las inversiones deben orientarse principalmente a emprendimientos que desarrollen la exploración, explotación, beneﬁcio e industrialización minera en un proceso articulado.","Investments should be mainly oriented to ventures that develop mining exploration, exploitation, beneﬁciation and industrialization in an articulated process.","405",NA
"A la ﬁnalización del contrato, tanto los activos como la tecnología y el conocimiento deben quedar como propiedad del Estado boliviano.","At the ﬁnalization of the contract, both the assets and the technology and knowledge must remain the property of the Bolivian State.","413",NA
"En lo que corresponde al sector de las Cooperativas Mineras y Minería Chica se viene trabajando en una política de Fortalecimiento, que ningún otro gobierno planiﬁcó:","As regards the Mining Cooperatives and Small Mining sector, a strengthening policy has been implemented, which no other government has ever planned:","405",NA
"Se ha creado una instancia de ﬁnanciamiento para el sector, denominada Fondo de Financiamiento para la Minería (FOFIM), destinada a otorgar préstamos en toda la cadena productiva a favor del sector de la minería cooperativizada.","a financing institution has been created for the sector, called Fondo de Financiamiento para la Minería (FOFIM), aimed at granting loans throughout the production chain in favor of the cooperative mining sector.","405",NA
"Este fondo cuenta con un capital de arranque de más de 13 millones de dólares.","This fund has a start-up capital of more than US$13 million.","405",NA
"También se ha creado la Cuenta de Estabilización de Precios de Minerales (CEPREM), con un capital de 6 millones de dólares, destinada a la compensación económica cuando los precios de los minerales están en niveles bajos.","The Mineral Price Stabilization Account (CEPREM), with a capital of US$6 million, has also been created to provide financial compensation when mineral prices are at low levels.","405",NA
"Para los siguientes años, el reto fundamental que tenemos es la industrialización.","For the next few years, the fundamental challenge we face is industrialization.","411",NA
"Para los siguientes años, el reto fundamental que tenemos es la industrialización.","For the next few years, the fundamental challenge we face is industrialization.","411",NA
"Es decir, pasar de una minería que exporta minerales concentrados, a un país minero metalúrgico capaz de desarrollar su industria sidero-metalúrgica cuidando el medio ambiente.","In other words, to move from a mining industry that exports mineral concentrates to a metallurgical mining country capable of developing its steel-metallurgical industry while taking care of the environment.","411",NA
"Por tanto, a partir del nuevo rol que ha asumido el Estado Plurinacional como impulsor y promotor de la industrialización,","Therefore, based on the new role assumed by the Plurinational State as a promoter of industrialization,","405",NA
