"text","text_en","cmp_code","eu_code"
"Es necesaria una concepción que conforme una visión integral de la nación.","A conception that conforms an integral vision of the nation is necessary.","305.3",NA
"Deberá incluir la competitividad económica, la equidad social, la calidad de vida y la cohesión e integración de las mexicanas y mexicanos.","It should include economic competitiveness, social equity, quality of life and the cohesion and integration of Mexican men and women.","503",NA
"Es indispensable darle a la educación un lugar preponderante en el necesario proceso de rescate del tejido social de la nación, asegurar servicios públicos universales, eficientes y oportunos,","It is essential to give education a preponderant place in the necessary process of rescuing the social fabric of the nation, ensuring universal, efficient and timely public services,","506",NA
"combatir todas las expresiones de corrupción en los ámbitos público y privado,","combating all expressions of corruption in the public and private spheres,","304",NA
"derrotar al crimen organizado,","defeating organized crime,","605.1",NA
"dar oportunidades de empleo bien remunerado ,","providing well-paid employment opportunities,","701",NA
"asegurar el respeto a los derechos humanos y extender la equidad de género en todos los ámbitos de la sociedad.","ensuring respect for human rights and extending gender equity in all spheres of society.","201.2",NA
"Los legisladores de Nueva Alianza también impulsarán propuestas novedosas y audaces ante los nuevos retos que la consolidación de una institucionalidad democrática.","The legislators of Nueva Alianza will also promote innovative and bold proposals in the face of the new challenges that the consolidation of a democratic institutional framework will bring.","202.1",NA
"Además de los temas ya enunciados, se promoverá la legislación en torno al nuevo urbanismo y la participación ciudadana.","In addition to the topics already mentioned, legislation on new urban planning and citizen participation will be promoted.","202.4",NA
"Éstas serán parte del acervo de propuestas que impulsarán diputadas y diputados comprometidos con las mejores causas del país.","These will be part of the proposals that will be promoted by deputies committed to the best causes of the country.","305.1",NA
"En Nueva Alianza reivindicamos los principios liberales y somos también un instrumento de representación de causas sociales en escenarios distintos a los de la competencia electoral, como puente entre las organizaciones de la sociedad civil y los órganos del Estado.","In Nueva Alianza we vindicate liberal principles and we are also an instrument of representation of social causes in scenarios other than those of electoral competition, as a bridge between civil society organizations and the organs of the State.","305.1",NA
"Es por ello que somos puente de interlocución para difundir y defender las libertades como pilares de la democracia.","That is why we are a bridge of dialogue to disseminate and defend freedoms as pillars of democracy.","202.1",NA
"La necesidad de construir un México más humano, tolerante, unido, seguro, limpio y fuerte, es lo que da forma y contenido al proyecto de Nueva Alianza, plenamente convencidos de que con la unión de voluntades y acciones se logrará transformar a este gran país.","The need to build a more humane, tolerant, united, safe, clean and strong Mexico is what gives shape and content to Nueva Alianza's project, fully convinced that with the union of wills and actions we will be able to transform this great country.","305.1",NA
"En este sentido, concebimos al partido como la herramienta para convocar voluntades individuales y sociales en la construcción del México dinámico, próspero y justo que anhelamos para nosotros y para las generaciones futuras.","In this sense, we conceive the party as the tool to summon individual and social wills in the construction of the dynamic, prosperous and just Mexico that we long for ourselves and for future generations.","305.1",NA
"1 Nueva Alianza por más Gobernabilidad, estado de derecho y construcción de ciudadanía","1 New Alliance for more Governance, rule of law and citizenship building","H",NA
"Diagnóstico","Diagnosis","H",NA
"Durante la LXII Legislatura del H. Congreso de la Unión, se renovó el andamiaje legal que permitirá desarrollar una mayor participación política y democrática.","During the LXII Legislature of the Congress of the Union, the legal framework was renewed to allow for greater political and democratic participation.","202.1",NA
"En el proceso de las reformas aprobadas y mejoradas por el legislativo, Nueva Alianza fue fundamental en la formación de mayorías.","In the process of the reforms approved and improved by the legislature, Nueva Alianza was fundamental in the formation of majorities.","305.1",NA
"Sin embargo hace falta mucho por hacer para que las reformas garanticen una incidencia efectiva de la ciudadanía y para ello debemos sentar bases sólidas en materia participación ciudadana y su vinculación con la tarea de gobierno.","However, much remains to be done to ensure that the reforms guarantee effective citizen participation, and to this end we must lay a solid foundation for citizen participation and its linkage with the task of government.","606.1",NA
"Líneas de acción temáticas","Thematic lines of action","H",NA
"Participación Ciudadana","Citizen Participation","H",NA
"Fomentar la participación autónoma de los ciudadanos organizados, tanto para colaborar con las autoridades como para mantener una actitud crítica y vigilante de las acciones de gobierno.","Encourage the autonomous participation of organized citizens, both to collaborate with the authorities and to maintain a critical and vigilant attitude towards government actions.","606.1",NA
"Fortalecer la consulta popular para que sea un mecanismo de participación social de los grandes temas de la agenda nacional.","Strengthen the popular consultation as a mechanism for social participation in the major issues of the national agenda.","202.4",NA
"Legislatura eficiente y cercana a la ciudadanía","Efficient Legislature close to the citizenry","H",NA
"Construir lazos permanentes de los  legisladores con el elector, que informen y sean evaluados.","To build permanent ties between legislators and the electorate, who inform and are evaluated.","304",NA
"Impulsar la reducción de gastos de operación del legislativo.","Promote the reduction of operating expenses of the legislature.","303",NA
"Colaboración entre los poderes federales y ámbitos de gobierno","Collaboration between the federal branches and levels of government","H",NA
"Promover una agenda legislativa consensada con las fuerzas políticas, el ejecutivo y que responda a las necesidades del ciudadano.","Promote a legislative agenda agreed with the political forces, the executive and that responds to the needs of citizens.","202.3",NA
"Federalismo","Federalism","H",NA
"Fortalecer las atribuciones de los municipios en materia fiscal y de gasto e incrementar los mecanismos de transparencia y rendición de cuentas.","Strengthen the fiscal and spending powers of the municipalities and increase transparency and accountability mechanisms.","301",NA
"2 Nueva Alianza por más// Construcción de un México seguro","2 Nueva Alianza por más// Building a Secure Mexico","H",NA
"Diagnóstico","Diagnosis","H",NA
"En Nueva Alianza propugnamos por poderes eficaces, honestos y sensibles, respetuosos de la legalidad y los derechos humanos.","In Nueva Alianza we advocate for effective, honest and sensitive powers, respectful of legality and human rights.","305.1",NA
"Es imprescindible que se garantice el orden público, la protección y defensa de las personas, familias y sus bienes, para poder brindar estabilidad al país y confianza en las instituciones.","It is essential to guarantee public order, the protection and defense of individuals, families and their property, in order to provide stability to the country and confidence in the institutions.","605.1",NA
"El círculo pobreza y delincuencia organizada es una expresión de la falta de dinamismo en la economía, en particular en los en lugares más marginados de las ciudades y poblados.","The circle of poverty and organized crime is an expression of the lack of dynamism in the economy, particularly in the most marginalized areas of cities and towns.","410",NA
"Líneas de acción temáticas","Thematic lines of action","H",NA
"Reforma Judicial","Judicial Reform","H",NA
"Vigilar la ejecución de la reforma judicial, de un sistema persecutorio a un sistema acusatorio y adversarial, en el que se parta de la presunción de inocencia del acusado y la obligación de la prueba recaiga en la autoridad, en juicios públicos, transparentes, obligadamente presididos por un juez.","To oversee the implementation of judicial reform, from a prosecutorial system to an adversarial and accusatory system, in which the presumption of innocence of the accused is the starting point and the burden of proof falls on the authorities, in public, transparent trials, which must be presided over by a judge.","605.1",NA
"Protección a víctimas","Victim protection","H",NA
"Fomentar la atención a víctimas y familiares, brindando apoyo psicológico y de formación preventiva con el objetivo de restablecer en lo posible la normalidad en sus vidas y neutralizar vulnerabilidades.","Promote care for victims and their families, providing psychological support and preventive training with the aim of restoring normalcy to their lives as far as possible and neutralizing vulnerabilities.","605.1",NA
"Defender el interés de las víctimas, con equidad entre las partes y con sistemas alternativos de justicia, de modo que ciertos delitos puedan resolverse mediante acuerdos entre las partes, cuando esto no implique riesgos para la sociedad.","To defend the interests of the victims, with equity between the parties and with alternative justice systems, so that certain crimes can be resolved through agreements between the parties, when this does not imply risks for society.","605.2",NA
"Educación y prevención","Education and prevention","H",NA
"Impulsar programas de prevención social a través de la educación y generar oportunidades de desarrollo personal, familiar y comunitario.","Promote social prevention programs through education and generate opportunities for personal, family and community development.","504",NA
"Policías Estatales y Municipales","State and Municipal Police","H",NA
"Evaluar bajo criterios internacionales a las policías municipales para determinar su existencia y  establecer policías estatales únicas, donde las municipales hayan demostrado su inefectividad.","Evaluate municipal police forces under international criteria to determine their existence and establish single state police forces where municipal police forces have proven ineffective.","605.1",NA
"Políticas Públicas y Seguridad","Public Policy and Security","H",NA
"Impulsar políticas públicas y direccionar esfuerzos presupuestales, con un enfoque integral, que contribuyan a disminuir la inseguridad, violencia e impunidad.","Promote public policies and direct budgetary efforts, with a comprehensive approach, to help reduce insecurity, violence and impunity.","605.1",NA
"3 Nueva Alianza por más Educación de calidad para todos","3 New Alliance for more Quality Education for all","H",NA
"Diagnóstico","Diagnosis","H",NA
"Nueva Alianza ha insistido en la importancia de situar a la educación y a los educadores como el punto de partida para la obtención del desarrollo económico y la seguridad social.","Nueva Alianza has insisted on the importance of placing education and educators as the starting point for achieving economic development and social security.","506",NA
"La educación es la herramienta probada para recuperar los valores cívicos, la cooperación social, la legalidad y la seguridad.","Education is the proven tool to recover civic values, social cooperation, legality and security.","506",NA
"La educación hace posible la movilidad social, iguala las oportunidades, garantiza el ejercicio de las libertades y derechos ciudadanos y la realización del bienestar.","Education makes social mobility possible, equalizes opportunities, guarantees the exercise of freedoms and citizen rights and the realization of well-being.","506",NA
"México enfrenta grandes retos, como es el acceso a la educación básica de grupos vulnerables,","Mexico faces great challenges, such as access to basic education for vulnerable groups,","506",NA
"la deserción en secundaria,","secondary school dropout rates,","506",NA
"la cobertura en nivel medio superior y superior,","coverage at the secondary and higher education levels,","506",NA
"las condiciones de la infraestructura y equipamiento,","infrastructure and equipment conditions,","411",NA
"la formación continua del docente y como resultado multifactorial, un bajo logro académico de los estudiantes.","continuous teacher training and, as a multifactorial result, low student academic achievement.","411",NA
"Las política públicas en materia de educación deben tener en el centro al alumno y a la escuela como el receptor de todos los esfuerzos presupuestales.","Public policies on education should be centered on the student and the school as the recipient of all budgetary efforts.","506",NA
"Asimismo, es imprescindible  mantener la defensa del conjunto de derechos laborales, profesionales, sociales y económicos de los trabajadores de la educación, empleando todo los medios legales y las formas legítimas de acción sindical;","Likewise, it is essential to maintain the defense of all labor, professional, social and economic rights of education workers, using all legal means and legitimate forms of union action,","701",NA
"destacadamente la defensa y aseguramiento de la estabilidad laboral, garantizando al magisterio una plataforma que responda a sus necesidades de superación profesional.","especially the defense and assurance of job stability, guaranteeing teachers a platform that responds to their needs for professional development.","701",NA
"Líneas de acción temáticas","Thematic lines of action","H",NA
"Niñez y juventud centro de la política educativa","Children and youth at the center of education policy","H",NA
"Consolidar los programas de apoyos e incentivos para fortalecer el ingreso y permanencia de la niñez mexicana en el sistema educativo.","Consolidate support and incentive programs to strengthen the entry and permanence of Mexican children in the educational system.","506",NA
"Impulsar la autonomía de gestión escolar, dotando a las escuelas del presupuesto suficiente para atender las necesidades de la comunidad escolar.","Promote school management autonomy, providing schools with sufficient budget to meet the needs of the school community.","506",NA
"Fortalecer los programas de educación indígena, asegurando además de la calidad educativa en sus lenguas nativas, la inclusión social y los apoyos que aseguren su permanencia en el sistema educativo y el acceso a las oportunidades de superación en igualdad de condiciones.","Strengthen indigenous education programs, ensuring not only the quality of education in their native languages, but also social inclusion and support to ensure their permanence in the educational system and access to opportunities for improvement under equal conditions.","607.3",NA
"Ampliar la cobertura y calidad de la educación inicial y preescolar para cumplir con un derecho de la niñez y potenciar su desarrollo integral y armónico en un ambiente rico en experiencias formativas, educativas y afectivas.","To expand the coverage and quality of early childhood and preschool education in order to comply with children's rights and promote their comprehensive and harmonious development in an environment rich in formative, educational and affective experiences.","506",NA
"Promover la actualización constante y permanente de planes y programas de estudio de educación básica para integrar las nuevas competencias que se requieren de las y los alumnos.","Promote the constant and permanent updating of basic education study plans and programs to integrate the new competencies required of students.","411",NA
"Formación","Training","H",NA
"Revisar la formación inicial docente, el sistema de actualización y profesionalización de las maestras y maestros; así como el financiamiento educativo dirigido a cubrir las necesidades de los estudiantes y maestros.","Review initial teacher training, the system for updating and professionalizing teachers, as well as educational financing aimed at meeting the needs of students and teachers.","411",NA
"Fortalecer el sistema de estímulos al personal docente, considerando la actualización constante y la planeación educativa.","Strengthen the system of incentives for teaching personnel, taking into account constant updating and educational planning.","701",NA
"Constituir un sistema educativo en el que el reclutamiento competitivo, la capacitación y la evaluación, se traduzcan en un esquema de mejora continua y de incentivos de remuneración que garanticen una carrera profesional altamente solvente y estimulante para los docentes.","To constitute an educational system in which competitive recruitment, training and evaluation are translated into a scheme of continuous improvement and remuneration incentives that guarantee a highly solvent and stimulating professional career for teachers.","411",NA
"Infraestructura y equipamiento","Infrastructure and equipment","H",NA
"Dotar a todas las escuelas de infraestructura e instalaciones dignas y completas. Es necesario hacer especial énfasis en la situación de las llamadas escuelas multigrado y seguir trabajando y fortaleciendo el esquema de las Escuelas de Tiempo Completo.","Provide all schools with decent and complete infrastructure and facilities. It is necessary to place special emphasis on the situation of the so-called multi-grade schools and to continue working and strengthening the Full-Time Schools scheme.","411",NA
"Implementar sistemas de educación basados en el uso de nuevas tecnologías, que permitan maximizar el potencial de las habilidades humanas y materiales didácticos involucrados en el proceso educativo.","Implement education systems based on the use of new technologies that maximize the potential of human skills and didactic materials involved in the educational process.","411",NA
"Normales","Normal","H",NA
"Adecuar el presupuesto, los planes y programas de estudio de las escuelas normales, con especial atención a las rurales, para hacer frente a los nuevos desafíos que plantea en la actualidad la educación básica.","Adapt the budget, curricula and programs of study of teacher training schools, with special attention to rural schools, to meet the new challenges currently posed by basic education.","411",NA
"Educación media superior","Higher Secondary Education","H",NA
"Fortalecer la cobertura educativa en las entidades federativas que presentan mayor rezago de inserción en el nivel medio superior.","Strengthen educational coverage in the states with the greatest lag in higher education.","506",NA
"Fortalecer los programas de seguimiento educativo para identificar y abatir las principales causas de deserción escolar en el nivel medio superior.","Strengthen educational follow-up programs to identify and reduce the main causes of school dropout at the high school level.","411",NA
"Diseñar planes y programas de estudio de nivel medio superior flexibles, que se adapten no solamente a las demandas de los sectores productivos, sino al perfil vocacional de  cada estudiante.","Design flexible high school curricula and programs that adapt not only to the demands of the productive sectors, but also to the vocational profile of each student.","411",NA
"Ciencia y educación superior","Science and higher education","H",NA
"Consolidar a las universidades públicas como centros de desarrollo científico e innovación tecnológica. Fortalecer la formación y desarrollo de investigadores, innovadores y divulgadores de la ciencia y la tecnología en el seno de las instituciones de educación superior del país.","Consolidate public universities as centers of scientific development and technological innovation. Strengthen the training and development of researchers, innovators and disseminators of science and technology within the country's higher education institutions.","411",NA
"Arte y deporte","Art and sport","H",NA
"Consolidar los programas de generación cultural y artística, que fomenten la paz y el desarrollo armónico de la sociedad mexicana.","Consolidate cultural and artistic programs that promote peace and the harmonious development of Mexican society.","502",NA
"Consolidar los programas de recuperación de espacios públicos para transformarlos en espacios óptimos y seguros para la práctica deportiva.","Consolidate programs for the recovery of public spaces to transform them into optimal and safe spaces for the practice of sports.","502",NA
"4  Nueva Alianza por más Empleos, competitividad y bienestar social","4 New Alliance for More Jobs, Competitiveness and Social Welfare","H",NA
"Diagnóstico","Diagnosis","H",NA
"Es prioritario acelerar la economía para hacer posibles los anhelos de más y mejores empleos y bienestar social.","It is a priority to accelerate the economy to make possible the desire for more and better jobs and social welfare.","410",NA
"El crecimiento económico esta aún por debajo de las expectativas, se ubicó en 1.4% en 2013 y alrededor del 2% en el 2014.","Economic growth is still below expectations, at 1.4% in 2013 and around 2% in 2014.","410",NA
"Es imprescindible aumentar la productividad y competitividad del país, para ello se cuenta con una sólida base de reformas estructurales que no son suficientes para aumentar significativamente la inversión y el empleo.","It is essential to increase the country's productivity and competitiveness, for which there is a solid base of structural reforms that are not sufficient to significantly increase investment and employment.","403",NA
"En los siguientes años será necesario impulsar leyes y políticas económicas para la creación de PyMES, acceso a crédito a tasas competitivas, mejoramiento de la infraestructura, estrategias de convergencia de las distintas regiones del país y acciones para el desarrollo agropecuario, entre otras.","In the following years it will be necessary to promote laws and economic policies for the creation of SMEs, access to credit at competitive rates, infrastructure improvement, convergence strategies for the different regions of the country and actions for agricultural development, among others.","403",NA
"Líneas de acción temáticas","Thematic lines of action","H",NA
"Productividad y educación","Productivity and education","H",NA
"Incentivar fiscalmente la inversión en ciencia, tecnología e innovación en el sector privado, además de apoyos presupuestales en el público.","Provide tax incentives for investment in science, technology and innovation in the private sector, in addition to budgetary support in the public sector.","411",NA
"Adecuar los programas de estudio a las actividades que mayor demanda de trabajo están generando, particularmente al sector energético.","Adapt study programs to the activities that are generating the greatest demand for labor, particularly in the energy sector.","411",NA
"Competencia económica","Economic competition","H",NA
"Vigilar la actuación de la Comisión Federal de Competencia Económica, en el ejercicio de las facultades de regulación y sanciones.","To oversee the actions of the Federal Antitrust Commission in the exercise of its regulatory and sanctioning powers.","412",NA
"Impuestos","Taxes","H",NA
"Prescindir de incrementos a las tasas impositivas federales.","Dispense with increases in federal tax rates.","402",NA
"Adecuar la reforma hacendaria en aspectos que fomenten el crecimiento económico.","Adapt the tax reform in aspects that promote economic growth.","402",NA
"Salario mínimo","Minimum wage","H",NA
"Desvincular el salario mínimo de multas, créditos hipotecarios y disposiciones legales que desincentivan su crecimiento.","Decouple the minimum wage from fines, mortgage loans and legal provisions that discourage its growth.","412",NA
"Petróleo","Oil","H",NA
"Garantizar que los recursos provenientes del petróleo se utilicen transparentemente a partir del Fondo Mexicano del Petróleo para la Estabilización y el Desarrollo.","Ensure that oil resources are used transparently through the Mexican Petroleum Fund for Stabilization and Development.","304",NA
"Empleo","Employment","H",NA
"Dotar de recursos fiscales suficientes a los programas que buscan promover la formalización.","Provide sufficient fiscal resources to programs that seek to promote formalization.","701",NA
"Crear una bolsa de trabajo para permitir que los estudiantes de excelencia puedan incorporarse laboralmente al impulso de este sector, logrando la formación de expertos y especialistas en estos rubros.","To create a labor exchange to allow students of excellence to join the labor market in the promotion of this sector, achieving the formation of experts and specialists in these areas.","701",NA
"Ciencia y Tecnología","Science and Technology","H",NA
"Incrementar a  1% del PIB el presupuesto para ciencia y tecnología.","Increase the budget for science and technology to 1% of GDP.","411",NA
"Campo","Field","H",NA
"Impulsar la diversificación de cultivos privilegiando los de mayor rentabilidad económica. Desarrollar programas de vinculación e inserción de los productores mexicanos a los mercados internacionales.","Promote crop diversification, favoring the most economically profitable crops. Develop programs to link and insert Mexican producers into international markets.","703.1",NA
"5 Nueva Alianza por más Participación de las mujeres","5 New Alliance for More Women's Participation","H",NA
"Diagnóstico","Diagnosis","H",NA
"Aunque en el país se han logrado avances significativos que permiten que las mujeres ocupen cargos políticos y de toma de decisiones, aún persisten obstáculos.","Although significant progress has been made in the country, allowing women to occupy political and decision-making positions, obstacles still persist.","503",NA
"De 25 países que integran Latinoamérica, México ocupa la posición número 20 con mayor presencia femenina en asuntos políticos; por ello, en Nueva Alianza impulsamos la paridad e igualdad de género como ruta que permitirá que conquisten más posiciones de poder.","Out of 25 countries in Latin America, Mexico ranks 20th with the highest presence of women in political affairs; therefore, in Nueva Alianza we promote gender parity and equality as a path that will allow them to conquer more positions of power.","503",NA
"En Nueva Alianza estamos comprometidos con el impulso para una mayor participación de la mujer en la vida política y laboral, en equidad e igualdad de condiciones.","In Nueva Alianza we are committed to promoting greater participation of women in political and labor life, in equity and equality of conditions.","503",NA
"Buscamos empoderar a este sector de la población y fortalecer las redes de apoyo que permitan generar nuevos pactos de solidaridad, a fin de alcanzar estos objetivos.","We seek to empower this sector of the population and strengthen support networks to generate new solidarity pacts in order to achieve these objectives.","503",NA
"Líneas de acción temáticas","Thematic lines of action","H",NA
"Políticas públicas de género","Gender public policies","H",NA
"Consolidar el criterio de equidad de género en el diseño de las políticas públicas, como recurso para promover mejores condiciones de desarrollo de las mujeres.","Consolidate the criterion of gender equity in the design of public policies, as a resource to promote better conditions for the development of women.","503",NA
"Hacer efectiva la participación de la mujer, establecida en la ley, en los ámbitos de la vida pública, gubernamental y privada.","To make effective the participation of women, established by law, in the areas of public, governmental and private life.","503",NA
"Educación","Education","H",NA
"Promover la incorporación de adultas mayores, mujeres con discapacidad y mujeres indígenas al sistema educativo a fin de erradicar la brecha de género en alfabetización y alfabetización digital.","Promote the incorporation of older women, women with disabilities and indigenous women into the educational system in order to eradicate the gender gap in literacy and digital literacy.","503",NA
"Fortalecer los programas de apoyo a la educación con perspectiva de género, en especial, aquellos destinados a las madres y jefas de familia.","Strengthen education support programs with a gender perspective, especially those aimed at mothers and heads of household.","503",NA
"Salud","Health","H",NA
"Generar programas efectivos para la detección oportuna y tratamiento de cáncer de mama y cérvico-uterino.","Generate effective programs for the timely detection and treatment of breast and cervical cancer.","504",NA
"Aumentar los recursos presupuestados al sector salud, destinados a la atención de la mujer,  con énfasis en la maternidad en regiones de menores ingresos.","Increase the resources budgeted to the health sector for women's health care, with emphasis on maternity care in low-income regions.","504",NA
"Empleo","Employment","H",NA
"Promover una cultura empresarial y gubernamental, que incorpore a las mujeres como parte de su fuerza laboral y se garanticen ascensos en el desarrollo profesional.","Promote a corporate and governmental culture that incorporates women as part of its workforce and guarantees promotions in professional development.","503",NA
"6 Nueva Alianza por más Fuerza de la juventud","6 New Alliance for More Youth Strength","H",NA
"Diagnóstico","Diagnosis","H",NA
"Los jóvenes son el corazón e impulso innovador de México.","Young people are the heart and innovative drive of Mexico.","706",NA
"Nueva Alianza se ha propuesto como un eje central, el impulsar su participación y abrir espacios para reorientar al país.","New Alliance has proposed as a central axis, to promote their participation and open spaces to reorient the country.","706",NA
"Por ello buscamos incentivar la participación de las y los jóvenes a través de la formación de su propio liderazgo y desarrollo de capacidades políticas y sociales.","For this reason, we seek to encourage the participation of young people through the formation of their own leadership and the development of political and social skills.","706",NA
"El país debe aprovechar el bono demográfico que significa contar con 38 millones de mexicanos de 12 a 29 años para lo que se plantean las siguientes líneas de acción.","The country must take advantage of the demographic bonus of having 38 million Mexicans between the ages of 12 and 29, for which the following lines of action are proposed.","706",NA
"Líneas de acción temática","Thematic lines of action","H",NA
"Salud","Health","H",NA
"Promover que la educación sexual se imparta en todos los niveles educativos y fomentar una conducta responsable en el ejercicio de la sexualidad, orientada a su plena aceptación e identidad, así como, a la prevención de las enfermedades de transmisión sexual, el VIH (Sida), los embarazos no deseados y el abuso o violencia sexual.","Promote sex education at all educational levels and encourage responsible behavior in the exercise of sexuality, aimed at its full acceptance and identity, as well as the prevention of sexually transmitted diseases, HIV (AIDS), unwanted pregnancies and sexual abuse or violence.","506",NA
"Garantizar el acceso a métodos anticonceptivos y universalidad de la educación sexual, especialmente para evitar el embarazo adolescente.","Guarantee access to contraceptive methods and universal sex education, especially to prevent adolescent pregnancy.","504",NA
"Aumentar la inversión en salud preventiva y en condiciones de vivienda que prevengan enfermedades.","Increase investment in preventive health and disease-preventing housing conditions.","504",NA
"Seguridad","Security","H",NA
"Otorgar seguridad a la integridad personal de las y los  jóvenes constituye una prioridad para el desarrollo humano y una condición necesaria de libertad.","Providing security for the personal integrity of young people is a priority for human development and a necessary condition for freedom.","605.1",NA
"Generar mayor información y concientizar a las y los jóvenes sobre el sesgo diferenciado de violencia que sufren los hombres jóvenes en los homicidios y las mujeres jóvenes en el campo de las relaciones de pareja.","Generate more information and raise awareness among young people about the differentiated bias of violence suffered by young men in homicides and young women in the field of intimate partner relationships.","605.1",NA
"Promover medidas alternativas a la privación de libertad (libertad vigilada, justicia juvenil restaurativa, trabajos comunitarios), debido a que el encarcelamiento de jóvenes y adolescentes en conflicto con la ley, no ha logrado impactos relevantes en términos de rehabilitación y reinserción social.","Promote alternative measures to imprisonment (probation, restorative juvenile justice, community service), since the incarceration of youth and adolescents in conflict with the law has not achieved relevant impacts in terms of rehabilitation and social reintegration.","605.2",NA
"Ciudadanía","Citizenship","H",NA
"Fomentar en las escuelas de educación media y media superior el uso de mecanismos de rendición de cuentas con  una finalidad informativa sobre el ámbito público.","Promote the use of accountability mechanisms in middle and high schools with the purpose of informing about the public sphere.","304",NA
