"text","text_en","cmp_code","eu_code"
"l. Afirmación de la Democracia","l. Affirmation of Democracy","H",NA
"1.1. La Alianza proclama su inquebrantable adhesión a la Democracia,","1.1. The Alliance proclaims its unwavering commitment to Democracy,","202.1",NA
"a lo vigencia de los derechos humanos","to the observance of human rights","201.2",NA
"y a los principios republicanos y liberales de la Constitución Nacional.","and to the republican and liberal principles of the National Constitution.","203",NA
"Reitera su pleno acatamiento a las disposiciones de la misma.","Reiterates its full compliance with the provisions of the same.","203",NA
"1. 2. La afirmación anterior supone explícitamente la defensa del ""estado de derecho"", y el rechazo de los regímenes de excepción, salvo los previstos en los textos constitucionales.'","1. 2. The above statement explicitly implies the defense of the ""rule of law"", and the rejection of exceptional regimes, except for those provided for in the constitutional texts.'","202.1",NA
"1. 3. La Alianza condena la violencia organizada, el terrorismo y demás acciones similares, que diversos grupos practican cou el propósito de subvertir el Órden constitucional, menospreciando la vida y los derechos humanos de los miembros de la comunidad.","1. 3. The Alliance condemns organized violence, terrorism and other similar actions, which various groups practice with the purpose of subverting the constitutional order, disregarding the life and human rights of the members of the community.","605.1",NA
"Esas acciones serán drásticamente combatidas dentro de la ley.","Such actions will be drastically combated within the law.","605.1",NA
"2. Federalismo. Descentralización","Federalism. Decentralization","H",NA
"2.1. La inmediatez del ámbito de las cuestiones y problemas de cada lugar con las autoridades que se ocupan de ello, es la mejor garantía de eficacia en su gestión y del afianzamiento de la democracia por la participación directa de la población interesada.","2.1. The immediacy of the scope of the issues and problems of each place with the authorities that deal with it, is the best guarantee of efficiency in its management and the strengthening of democracy by the direct participation of the population concerned.","202.1",NA
"Por ello, lo distribución de funciones públicas, educacionales, sanitarias, económicas, culturales, se estructurará sobre la base de la preeminencia de la comuna.","Therefore, the distribution of public, educational, health, economic and cultural functions will be structured on the basis of the pre-eminence of the commune.","301",NA
"Con el mismo criterio: -además de las razones históricas que son su origen - se afianzará el federalismo en sus órdenes politico, económico-financiero, cultural y social.","With the same criterion: -in addition to the historical reasons which are its origin- federalism will be strengthened in its political, economic-financial, cultural and social aspects.","301",NA
"2. 2. La esencia del sistema federal ha sido desvirtuada en la práctica por la centralizacion de las grandes actividades económicas que, al estar en manos del Estado nacional, priva a las provincias de muchos de sus derechos y recursos.","The essence of the federal system has been distorted in practice by the centralization of major economic activities which, being in the hands of the national State, deprives the provinces of many of their rights and resources.","301",NA
"Constituye una alta prioridad para la Alianza la devolución a los estados provinciales de esos recursos y derechos, con lo cual se estará aplicando auténticamente la concepción federal.","It is a high priority for the Alliance to return these resources and rights to the provincial states, which will be a true application of the federal concept.","301",NA
"Análogos principios se aplican al régimen municipal.","Similar principles apply to the municipal regime.","301",NA
"El municipio es una célula intermedia básica de la sociedad y la Alianza prestará su máxima atención a ella.","The municipality is a basic intermediate cell of society and the Alliance will pay its utmost attention to it.","301",NA
"2.3. El dominio de las fuentes de hidrocarburos es provincial.","2.3. The domain of hydrocarbon sources is provincial.","301",NA
"El dominio sobre los productos del mar territorial es de las provincias limítrofes.","The control over the products of the territorial sea belongs to the bordering provinces.","301",NA
"La legislación nacional reconocerá estos derechos y coordinará con las provincias los modos de explotación.","National legislation will recognize these rights and will coordinate with the provinces the modes of exploitation.","301",NA
"3. Relaciones exteriores","3. External Relations","H",NA
"3.1. La República Argentina practicará en el plano internacional una política independiente.","The Argentine Republic shall practice an independent policy at the international level.","601.1",NA
"Ello comporta la defensa del principio de autodeterminación, el respeto de la igualdad jurídica, la no intervención en los asuntos internos, la solución pacífica de todos los conflictos.","This implies the defense of the principle of self-determination, respect for legal equality, non-intervention in internal affairs, and the peaceful resolution of all conflicts.","601.1",NA
"3. 2. Se acentuarán los vínculos con los países de organizacion democrática en los que se repeten las libertades individuales, la dignidad de la persona  humana y los derechos fundamentales.","3.2. Links shall be strengthened with democratically organized countries in which individual freedoms, human dignity and fundamental rights are respected.","202.1",NA
"3.3  En el campo económico, financiero y comercial, debe mantener relaciones con todos los paises, cualquiera sea el sistema político imperante en ellos.","3.3. In the economic, financial and commercial field, it shall maintain relations with all countries, regardless of the political system prevailing in them.","107",NA
"3.4. El país debe limitar su intervención o abandonar el denominado bloque del tercer mundo o países no alineados.","3.4. The country should limit its intervention or leave the so-called third world bloc or non-aligned countries.","107",NA
"Debe en cambio cooperar con la Organización de los Entados Americanos (O.E.A.) y las Naciones Unidas.","It must instead cooperate with the Organization of American States (OAS) and the United Nations.","107",NA
"Los vínculos con los países latinoamericanos serán afirmados.","Links with Latin American countries will be strengthened.","107",NA
"3.5. La Argentina debe mantener su tradicional actitud de dirimir sus controversias internacionales por vías pacíficas, conforme al derecho y a las normas y prácticas de las Naciones Unidas.","3.5. Argentina should maintain its traditional attitude of settling its international disputes by peaceful means, in accordance with the law and the norms and practices of the United Nations.","106",NA
"Defensa Nacional","National Defense","H",NA
"4.1. La organización, estructura, funcionamiento y asignaciones de las Fuerzas Armadas deberán ser congruentes con los objetivos de política exterior y defensa que fijen los poderes constitucionales del Estado.","4.1. The organization, structure, operation and assignments of the Armed Forces shall be congruent with the foreign policy and defense objectives set by the constitutional powers of the State.","105",NA
"4. 2. Las FF.AA. deberán organizarse sobre la base de cuadros permanentes de profesionales y voluntarios, los cuales, aparte de constituir una primera línea en aptitud de combate, servirán para incorporar a las reservas instruidas a través del servicio militar obligatorio.","4.2. The Armed Forces shall be organized on the basis of permanent cadres of professionals and volunteers, which, apart from constituting a front line in combat readiness, shall serve to incorporate the reserves trained through compulsory military service.","104",NA
"4.3. Se reducirá el servicio militar obligatorio a tres meses para todo con ciudadanos sin distinción de categorías.","4.3. Compulsory military service shall be reduced to three months for all citizens without distinction of categories.","105",NA
"Ese lapso es suficiente para proporcionales una instrucción básica, dentro del criterio establecido en el punto anterior.","This period of time is sufficient to provide basic training, within the criteria established in the previous point.","105",NA
"4. 4. Las FF.AA. no encararán actividades industriales, comerciales o de prestación dé servicios que puedan ser realizadas por empresas privadas, debiendo transferir a éstas las que tienen en explotación.","4. 4. The Armed Forces shall not undertake industrial, commercial or service rendering activities that may be carried out by private companies, and shall transfer to them those that they have in operation.","105",NA
"Sólo continuarán operando las fábricas con que cuéntan actualmente, que estén directamente afectadas a su equipamiento y mantenimiento.","Only the factories currently in operation that are directly involved in equipping and maintaining them will continue to operate.","105",NA
"5. Educación","5. Education","H",NA
"5.1. La educación popular es principal preocupación de la acción gubernativa, dado que es el medio mas idóneo para el desarrollo de las personas y para garantizar la igualdad de oportunidades.","5.1. Popular education is the main concern of governmental action, given that it is the most suitable means for the development of individuals and for guaranteeing equal opportunities.","506",NA
"5.2. El Estado tiene la obligación primordial de brindar una educación de la mejor calidad, asignando a la misma los mayores recursos posibles.","5.2. The State has the primary obligation to provide education of the highest quality, allocating to it the greatest possible resources.","506",NA
"Sostenemos y garantizamos el inalienable derecho de los padres, para elegir la educacion de sus hijos, lo que implica el reconocimiento a la del derecho existencia de educación privada y de lo importante función social que ella cumple.","We uphold and guarantee the inalienable right of parents to choose the education of their children, which implies the recognition of the right of private education to exist and the important social function it fulfills.","507",NA
"5.3. El Estado asegurará la enseñanza primaria gratuita y obligatoria con vistas a la inserción del individuio en la sociedad y a procurar igualdad de oportunidades, por lo menos en la etapa inicial del desarrollo de la personalidad.","5.3. The State shall ensure free and compulsory primary education with a view to the insertion of the individual in society and to provide equal opportunities, at least in the initial stage of the development of the personality.","506",NA
"Este criterio se extenderá, tanto como sea posible, al ciclo secundario.","This criterion will be extended, as far as possible, to the secondary cycle.","506",NA
"Este último deberá ser totalmente reestructurado.","The latter should be totally restructured.","506",NA
"En él se ubican importantes fallas de la educación argentina.","This is where important shortcomings of Argentine education are located.","506",NA
"5. 4. Es necesario ejecutar una intensa y permanente acción para erradicar el analfabetismo, combatir la deserción y el ausentismo, especialmente en sus causas socio-económicas, con formas modernas de retención y organizzación escolar.","5. 4. It is necessary to carry out an intense and permanent action to eradicate illiteracy, combat dropout and absenteeism, especially in its socio-economic causes, with modern forms of school retention and organization.","506",NA
"5.5. Se procurará elevar en la máxima medida posible el nivel social, cultural y económico de los educadores en todos los estratos de la enseñanza.","5.5. Efforts shall be made to raise to the maximum extent possible the social, cultural and economic level of educators at all levels of education.","506",NA
"5. 6. La Universidad: La concebimos como una comunidad educativa de grado superior en cuyo seno la cultura adquiere pluralidad en cohesión y libertad y cuvos fines son la indagación y comunicación de la verdad, la formación cientifica y técnica, y la extension a la comunidad de sus beneficios.","5. 6. The University: We conceive it as an educational community of superior degree in whose bosom the culture acquires plurality in cohesion and freedom and whose aims are the inquiry and communication of the truth, the scientific and technical formation, and the extension to the community of its benefits.","506",NA
"5.7 Afirmar plenamente la autarquía universitaria en materia de gobierno y administración y su autonomía académica y científica, principios que se deben reflejar cabalmente en la futura Ley Universitaria, la que habrá de circunscribirse a enunciar lineamientos generales.","5.7 To fully affirm the university's autonomy in matters of government and administration and its academic and scientific autonomy, principles that should be fully reflected in the future University Law, which should be limited to enunciating general guidelines.","506",NA
"5. 8. Los criterios que regirán al régimen universitario son los siguientes:","5. 8. The criteria that will govern the university regime are the following:","506",NA
"5. 8.1. Las universidades podrán ser estatales o privadas.","5. 8.1. Universities may be state or private.","506",NA
"5. 8. 2. El Estado supervisará los títulos que otorgen las universidades cuando éstos habiliten a ejercer profesiones que incidan directamente sobre los habitantes del país","5. 8. 2. The State shall supervise the degrees granted by the universities when these enable them to exercise professions that directly affect the inhabitants of the country","506",NA
"5.8.3. El ingreso a la universidad se hará en función de la capacidad educativa que disponga el respectivo instituto.",". 5.8.3. Admission to the university shall be based on the educational capacity of the respective institute.","507",NA
"Para asegurar la  igualdad de oportunidades y evitar el carácter aleatorio de los exámenes de ingreso, deberán dictarse cursos preparatorios para todos los aspirantes dentro de cada facultad.","To ensure equal opportunity and to avoid randomness in the entrance examinations, preparatory courses for all applicants should be offered within each faculty.","506",NA
"Cuando el ciclo secundario haya  sido reorganizado,  el ingreso se instrumentará a través de él.","When the secondary cycle has been reorganized, admission shall be instrumented through it.","506",NA
"5.8.4. Un sistema muy amplio de becas asegurará que ningún estudiante calificado se vea privado de seguir sus estudios por falto de medios económicos.","5.8.4. A very broad system of scholarships shall ensure that no qualified student is deprived of pursuing his or her studies for lack of financial means.","506",NA
"5.8.5  El gobierno de las universidades estatales estará a cargo de los profesores, los estudiantes y los graduados, quienes participarán con voz y voto en los cuerpos directivos.","5.8.5 The government of the state universities shall be in charge of the professors, students and graduates, who shall participate with voice and vote in the governing bodies.","202.1",NA
"Los representantes estudiantiles deberán haber cursado parte significativa de su carrera y los mandatos serán periódicos.","The student representatives shall have completed a significant part of their degree and the terms of office shall be periodic.","202.1",NA
"5.8.6. Se otorgarán títulos habilitantes intermedios que permitan, a quienes no puedan completar el ciclo universitario, una razonable insersión laboral.","5.8.6. Intermediate qualifying degrees shall be granted to enable those who cannot complete the university cycle to reasonably enter the labor market.","506",NA
"6. La Estructura Social","6. Social Structure","H",NA
"6.1. La Familia: debe promoverse y protegerse  a la familia, fortaleciendo los valores que la sustenta, respaldando la acción y el desenvolvimiento de sus integrantes y revitalizando sus roles.","6.1. The Family: The family must be promoted and protected, strengthening the values that sustain it, supporting the actions and development of its members and revitalizing their roles.","603",NA
"6.2. Organizaciones intermedias: las entidades intermedias que agrupan a empresarios o trabajadores en relación de dependencia, se organizarán libremente, con la sola limitación de ajustarse a las reglas generales establecidas por el estado, las que comprenderán:","6.2. Intermediate organizations: intermediate entities grouping employers or workers in a relationship of dependence shall be freely organized, with the sole limitation of complying with the general rules established by the state, which shall include:","606.1",NA
"a) libertad de afiliación;","a) freedom of affiliation;","606.1",NA
"b) publicidad de los balanceo;","b) publicity of the balance;","606.1",NA
"c) representación de las minorías;","c) representation of minorities;","606.1",NA
"d) elecciones secretas en los lugares de trabajo.","d) secret elections in workplaces.","606.1",NA
"7. Seguridad social","7. Social Security","H",NA
"7.1. Se reestructurará el sistema provisional sobre las siguientes bases:","The provisional system shall be restructured on the following basis:","505",NA
"7.1.1. Habrá relación directa entre el haber jubilatorio y los aportes efectivamente realizados por el beneficiario.","7.1.1. There shall be a direct relationship between the retirement benefit and the contributions effectively made by the beneficiary.","505",NA
"7.1.2. El beneficio jubilatorio será automático.","7.1.2. The retirement benefit shall be automatic.","504",NA
"La actualización de los haberes será también automática en función de lo actualización de los valores.","The updating of the assets shall also be automatic in accordance with the updating of the values.","505",NA
"7 .l. 3. Los áportes, el monto y la edad para retirarse para las jubilaciones futuras, deberán adecuarse a las nuevas condiciones sociales y de expectativas de vida existentes.","7.1.3. The contributions, amount and retirement age for future retirements shall be adjusted to the new social conditions and existing life expectancy.","505",NA
"7.1.4. No se mantendrán sistemas jubilatorios especiales, salvo en aquellos casos en que la naturaleza riesgosa, insalubre o peligrosa del trabajo lo justifique.","7.1.4. Special retirement systems shall not be maintained, except in those cases in which the risky, unhealthy or dangerous nature of the work justifies it.","505",NA
"7. l. 5. Se adoptarán mecanismos destinados a evitar la evasión y asegurar la percepción de los haberes, tales como censos, emisión de documento previsional y toda otra medida que permita tales resultados.","Mechanisms shall be adopted to prevent evasion and ensure the collection of assets, such as censuses, issuance of pension documents and any other measure that may lead to such results.","505",NA
"8. Salud","8. Health","H",NA
"8.1. La Salud Pública y el sistema de salud es una de las responsabilidades básicas del estado.","8.1. Public Health and the health system is one of the basic responsibilities of the state.","504",NA
"8.2. Por ""Salud Pública"" deben entenderse todas aquellas actividades relacionadas con la salud que, por su naturaleza, no pueden ser abarcadas individualmente o por organizaciones intermedias y que, por lo tanto deben ser encaradas por el Estado.","8.2. Public Health"" should be understood to mean all those health-related activities which, by their nature, cannot be undertaken individually or by intermediate organizations and which, therefore, must be undertaken by the State.","504",NA
"8.3. El cuidado y la recuperación de la salud individual incumbe a cada uno de los miembros de la comunidad y de las entidades intermedias organizadas para éstos fines.","8.3. The care and recovery of individual health is the responsibility of each member of the community and of the intermediate entities organized for these purposes.","505",NA
"Sin embargo, el Estado debe proveer un adecuado marco al desarrollo de esas actividades y, debe proporcionar como asistencia social, atención médica a quienes no estén verdaderamente en condiciones de acceder a ella por sus propios medios.","However, the State must provide an adequate framework for the development of these activities and, as social assistance, must provide medical care to those who are not truly in a position to access it by their own means.","504",NA
"8.4. El sistema de salud se organizará conforme a los siguientes principios:","8.4. The health system shall be organized in accordance with the following principles:","505",NA
"8.4.1. Toda persona tendrá derecho a la atención de su salud, con libertad para elegir la prestación que considere conveniente.","8.4.1. Every person shall have the right to health care, with the freedom to choose the service he/she considers convenient.","505",NA
"8. 4. 2. Los médicos y demás profesionales de la salud tendrán derecho a ejercer libremente su profesión.","8.4.2. Physicians and other health professionals shall have the right to freely practice their profession.","201.1",NA
"8.4.3.El sistema debe ser ágil y exento de trabas burocráticas, permitiendo la atención inmediata de quienes requieran los distintos servicios en cualquier lugar que se encuentren, una simple tarjeta de registro permitirá el acceso a los distintos centros de prestación.","8.4.3. The system must be agile and free of bureaucratic obstacles, allowing immediate attention to those who require the different services wherever they may be, a simple registration card shall allow access to the different service centers.","303",NA
"8.4.4. Puede haber hospitales, sanatorios y centros médicos de distinta naturaleza y especialización, de carácter estatal (principalmente municipales) y privados, de mutuales u otras organizaciones intermedias.","8.4.4. There may be hospitals, sanatoriums and medical centers of different nature and specialization, of state character (mainly municipal) and private, of mutual or other intermediate organizations.","504",NA
"8. 4.5.La vejez y  la niñez desválidas deberán recibir una atención especial conforme a un sistema que se organizará al efecto.","8.4.5. Disabled old age and children shall receive special care in accordance with a system to be organized for this purpose.","504",NA
"9. Medio ambiente y recursos naturales","9. Environment and natural resources","H",NA
"9.1. A partir del reconocimiento de que la degradación del medio ambiente se ha convertido en uno de los fenómenos esenciales de nuestra civilización, se hace necesario adoptar políticas ecologistas y conservacionistas de la naturaleza.","9.1. Recognizing that environmental degradation has become one of the essential phenomena of our civilization, it is necessary to adopt ecological and nature conservationist policies.","501",NA
"9.2. El Estado, a través de normas específicas, propenderá al racional aprovechamiento de los recursos naturales, procurando mantener un adecuado equilibrio entre su preservación y su explotación.","9.2. The State, by means of specific norms, shall promote the rational use of natural resources, seeking to maintain an adequate balance between their preservation and their exploitation.","416.2",NA
"9.3. Se propicia sancionar una legislación específica del medio ambiente para atender a un control del equilibrio ecológico y de todos los impactos medio ambientales.","9.3. The sanctioning of specific environmental legislation is encouraged in order to control the ecological balance and all environmental impacts.","416.2",NA
"9.4. El Estado propendra al mantenimiento de parques nacionales y otras formas de conservación de la naturaleza, con vistas n preservar para las generaciones futuras, en la mayor medido posible, el medio dentro del cual han evolucionado las generaciones anteriores.","9.4. The State shall promote the maintenance of national parks and other forms of nature conservation, with a view to preserving for future generations, to the greatest extent possible, the environment in which previous generations have evolved.","501",NA
"9.5. Se propondrá incorporar lo enseñanza sobre medio ambiente y su protección en los planes de estudios primarios, secundarios y terciarios.","9.5. It shall be proposed to incorporate teaching on the environment and its protection in primary, secondary and tertiary school curricula.","501",NA
"10. Vivienda","10. Housing","H",NA
"10.1  La construcción de viviéndas incumbe principalmente a la actividad privada.","10.1 The construction of housing is mainly a private activity.","505",NA
"En un sistema económico con estabilidad monetaria y posibilidad de ahorro, la solución de los problemas habitacionales se logra eficientemente.","In an economic system with monetary stability and the possibility of saving, the solution to housing problems can be achieved efficiently.","505",NA
"10.2. El Estado debe contribuir, especialmente con aquellos que no tengan posibilidad de acceder a las que se ofrezcan en el mercado, por medio de sistemas de financiamiento o de construcción de viviendas.","10.2. The State should contribute, especially to those who do not have the possibility of accessing those offered in the market, through financing systems or housing construction.","504",NA
"El Banco Hipotecario Nacional y el Fondo Nacional de la Vivienda desempeñarán, respectiva y principalmente, esas funciones.","The National Mortgage Bank (Banco Hipotecario Nacional) and the National Housing Fund (Fondo Nacional de la Vivienda) will perform, respectively and principally, these functions.","504",NA
"La ejecución será descentralizada, en especial, a través de los municipios e instituciones intermedias.","Execution will be decentralized, especially through municipalities and intermediate institutions.","301",NA
"10.3. El régimen de locaciones preservará la libertad contractual, incentivando la oferta en el mercado.","10.3. The rental regime will preserve contractual freedom, encouraging market supply.","401",NA
"No se dictarán leyes que impongan restricciones a las, locaciones las que, además de afectar el derecho de propiedad, ocasionan en el corto plazo perjuicios, inclusive a aquellos a quienes se pretende beneficiar.","No laws shall be enacted that impose restrictions on leases which, in addition to affecting the right to property, cause short term damages, even to those who are intended to benefit.","401",NA
"LA REFORMA SOCIO-ECONOMICA","SOCIO-ECONOMIC REFORM","H",NA
"11. Suprimir la inflación y dotar al país de una verdadera moneda, sólida y respetada en todas las partes del mundo.","11. Suppress inflation and provide the country with a real currency, solid and respected in all parts of the world.","414",NA
"Esto es absolutamente esencial para la recuperación argentina.","This is absolutely essential for Argentina's recovery.","414",NA
"12. Abolir el Estado Comerciante y el Estado Industrial, limitando el Estado a sus verdaderas funciones: Justicia, Relaciones Exteriores, Defensa nacional y Seguridad Interior, Educación Básica, Salud Pública y Preservación del Medio Ambiente Previsión y Seguridad Social, Obras Públicas, Vivienda Mínima y otras realizaciones y actividades que la comunidad quieran confiarle dentro de los límites establecidos por la Constitución Nacional.","12. Abolish the Merchant State and the Industrial State, limiting the State to its true functions: Justice, Foreign Affairs, National Defense and Internal Security, Basic Education, Public Health and Environmental Preservation, Social Security and Welfare, Public Works, Minimum Housing and other achievements and activities that the community may wish to entrust to it within the limits established by the National Constitution.","414",NA
"13. Abrir los grandes campos de la actividad económica a los particulares.","13. To open the great fields of economic activity to private individuals.","401",NA
"El Estado sólo intervendrá en ellas para preservar el libre juego del mercado y subsidiariamente para complementar la acción privada cuando resulte indispensable.","The State will only intervene in them to preserve the free play of the market and subsidiarily to complement private action when indispensable.","401",NA
"Los monopolios, oligopolios y demás combinaciones restrictivas de la competencia, ya sean estatales o privadas, déberán ser suprimidos o encuadrados y controlados por el Estado.","Monopolies, oligopolies and other combinations restricting competition, whether state or private, shall be suppressed or controlled by the State.","403",NA
"14. Transferir a la actividad privada, tan pronto y en la mayor medida que sea posible, los grandes emprendimientos economices que hoy están en manos del Estado.","14. Transfer to private activity, as soon as possible and to the greatest extent possible, the large economic enterprises which are today in the hands of the State.","401",NA
"15. Eliminar la maraña burocrática de regulaciones e intervenciones ""dirigistas"" del Estado en todos los campos, que traban, dificultan y hasta paralizan la iniciativa y la acción privada.","15. To eliminate the bureaucratic tangle of regulations and ""dirigiste"" interventions of the State in all fields, which hinder, hamper and even paralyze private initiative and action.","401",NA
"Propósitos y resultados","Purposes and results","H",NA
"16. Al suprimir le inflación será posible a breve plazo: reducir las tasas de interés a niveles internacionales","16. By suppressing inflation it will be possible in the short term: to reduce interest rates to international levels","414",NA
"16.2. Ahorrar sin que los ahorros pierdan su valor","16.2. To save without savings losing their value","414",NA
"16. 3. Dedicarse a producir en lugar de tener que estar constantemente especulando para defender el capital o el salario.","16. 3. To devote oneself to production instead of having to constantly speculate to defend capital or wages.","410",NA
"17. Al estabilizar la moneda, abrir los grandes campos de la actividad económica a los particulares transfiriendo a éstos los emprendimientos estatales, y desmantelar la mafia burocrática, se logrará:","17. By stabilizing the currency, opening the great fields of economic activity to private individuals, transferring state enterprises to them, and dismantling the bureaucratic mafia, it will be possible to:","414",NA
"17.1. Atraer los capitales argentinos expatriados en el exterior y los capitales extranjeros que necesitamos para movilizar nuestra riqueza, hoy bloqueada por la acción paralizante del Estado.","17.1. Attract the Argentine expatriate capitals abroad and the foreign capitals we need to mobilize our wealth, today blocked by the paralyzing action of the State.","401",NA
"17. 2.  Mediante ésos capitales y esa libertad para invertir y producir, se reactivará fuertemente la economía, se absorberá la ""economía informal"",","17.2. By means of these capitals and this freedom to invest and produce, the economy will be strongly reactivated, the ""informal economy"" will be absorbed,","401",NA
"se crearán nuevas fuentes de trabajo y se eliminará la actual desocupación.","new sources of employment will be created and the current unemployment will be eliminated.","701",NA
"La gran demanda de trabajadores que se producirá entonces, elevará los salarios con el consiguiente aumento del bienestar general.","The large demand for workers that will then occur will raise wages with a consequent increase in general welfare.","701",NA
"17.3.  Los jóvenes profesionales, técnicos y administradores argentinos tendrán oportunidad de organizar en su país empresas propias en los grandes campos de la economía que hoy le están vedados por el Estado (petróleo, gas, electricidad, líneas aéreas y muchas otras igualmente importantes).","17.3.  Young Argentine professionals, technicians and administrators will have the opportunity to organize in their country their own companies in the great fields of the economy that today are forbidden to them by the State (oil, gas, electricity, airlines and many other equally important ones).","401",NA
"No estarán condenados a ser empleados del Estado o emigrar.","They will not be condemned to be State employees or to emigrate.","401",NA
"18. Al descargar al Estado de las pérdidas que le ocasioen sus empresas y al elevarse la recaudación impositiva debido a la reactivación de la economía,","By relieving the State of the losses caused by its enterprises and by increasing tax collection due to the reactivation of the economy,","414",NA
"previa disminución de la presión tributaria mediante la eliminación de numerosos impuestos y la racionalización administrativa, el Estado dispondrá de recursos para atender sus  funciones propias.","after reducing the tax burden through the elimination of numerous taxes and administrative rationalization, the State will have the resources to attend to its own functions.","303",NA
"Será así posible: Elevar las retribuciones de los funcionarios y empleados públicos y en general de todos los agentes del Estado.","It will thus be possible to: Raise the salaries of civil servants and public employees and in general of all the agents of the State.","303",NA
"18.2. Dotar de medios materiales a la administración de Justicia; a las escuelas, colegios, universidades y demás institutos educacionales; a las instituciones culturales y de investigación científica; a los hospitales, centros médicos, servicios asistenciales y organismos encargados de la salud; a las FF.AA. y de Seguridad, y a las propias oficinas de la administración que se encuntran considerablemente relegadas.","18.2. To provide material means to the administration of Justice; to schools, colleges, universities and other educational institutes; to cultural and scientific research institutions; to hospitals, medical centers, assistance services and agencies in charge of health; to the Armed Forces and Security Forces, and to the administration's own offices, which are considerably relegated.","303",NA
"18.3. Mejorar la situación de jubilados y pensionados","18.3. To improve the situation of retirees and pensioners","504",NA
"18.4. Prestar asistencia gratuíta a los desamparados y principalmente a la vejez y niñez desvalídas.","18.4. To provide free assistance to the destitute and mainly to the old age and helpless childhood.","504",NA
"18.5. Financiar planes de ""vivienda mínima"" para quienes no puedan  verdaderamente resolver por sus propios medios el problema habitacional.","18.5. To finance plans of ""minimum housing"" for those who cannot really solve by their own means the housing problem.","504",NA
"18.6. Encarar obras públicas y otros emprendimientos comunitarios que por su naturaleza sólo pueden ser realizados por el Estado.","18.6. To undertake public works and other community undertakings which by their nature can only be carried out by the State.","411",NA
"18.7. Asegurar asistencia médica a un costo razonable a todos los trabajadores y sus familiares.","18.7. To ensure medical assistance at a reasonable cost to all workers and their families.","701",NA
