"text","text_en","cmp_code","eu_code"
"En este recorrido apasionante hemos aprendido y adquirido una experiencia invaluable, sin embargo, la ilusión, la convicción, el compromiso y los sueños son los mismos de siempre.","In this exciting journey we have learned and acquired invaluable experience, however, the illusion, conviction, commitment and dreams are the same as always.","601.1",NA
"Sabemos que se puede.","We know it can be done.","601.1",NA
"Como desde la primera vez entregué un volante con nuestras ideas estoy plenamente convencido de que esta propuesta es la expresión más profunda de nuestros sueños para Colombia.","As from the first time I delivered a flyer with our ideas, I am fully convinced that this proposal is the deepest expression of our dreams for Colombia.","305.2",NA
"Por esta razón quiero ser presidente.","This is why I want to be president.","305.2",NA
"Llego la hora, se puede.","The time has come, it is possible.","601.1",NA
"PRINCIPIO","PRINCIPLE","H",NA
"Respeto a la vida","Respect for life","H",NA
"Honramos la vida humana y todas las formas de vida.","We honor human life and all forms of life.","201.2",NA
"Preservamos el medio ambiente y los recursos naturales.","We preserve the environment and natural resources.","501",NA
"Velamos por la dignidad y la salud.","We ensure dignity and health.","201.2",NA
"Rechazamos todas las formas de violencia.","We reject all forms of violence.","106",NA
"El bien común","The common good","H",NA
"Privilegiamos el bien general sobre el particular.","We prioritize the general good over the particular.","202.1",NA
"El mejor desarrollo para todos y no para algunos, inspira la acción en todos los ejercicios de planeación y de gobierno.","The best development for all, not just for some, inspires action in all planning and governance exercises.","503",NA
"Pluralismo","Pluralism","H",NA
"Construimos plataformas plurales.","We build plural platforms.","202.1",NA
"Trabajamos para la inclusión y la equidad: todas las etnias, géneros, edades, niveles socioeconómicos, identidades culturales y orientaciones sexuales.","We work for inclusion and equity: all ethnicities, genders, ages, socioeconomic levels, cultural identities and sexual orientations.","503",NA
"Institucionalidad","Institutionality","H",NA
"Promovemos Instituciones fuertes, dinámicas y eficientes, capaces de administrar y cumplir la ley, que garanticen el futuro de una sociedad abierta, que respete las libertades individuales y que se blinden ante la impunidad, la corrupción y el clientelismo.","We promote strong, dynamic and efficient institutions capable of administering and complying with the law, guaranteeing the future of an open society, respecting individual freedoms and protecting against impunity, corruption and clientelism.","202.1",NA
"Responsabilidad","Responsibility","H",NA
"Asumimos la responsabilidad del mandato popular.","We assume the responsibility of the popular mandate.","202.1",NA
"Planeamos, gerenciamos, hacemos seguimiento y verificamos.","We plan, manage, follow up and verify.","202.1",NA
"Acatamos la ley.","We abide by the law.","202.1",NA
"Deliberación","Deliberation","H",NA
"Gobernamos sin acallar opiniones.","We govern without silencing opinions.","202.1",NA
"Promovemos el debate constructivo y plural para concertar compromisos y acuerdos.","We promote constructive and plural debate to reach compromises and agreements.","202.1",NA
"Nos apoyamos en la cultura ciudadana.","We rely on citizen culture.","202.1",NA
"Movilización","Mobilization","H",NA
"Movilizamos a los ciudadanos hacia la construcción colectiva de proyectos y aprendizajes.","We mobilize citizens towards the collective construction of projects and learning.","606.1",NA
"Transparencia","Transparency","H",NA
"Rendimos cuentas públicas.","We rendered public accounts.","202.1",NA
"Fortalecemos la capacidad del control social y de las veedurías ciudadanas.","We strengthen the capacity of social control and citizen oversight.","202.4",NA
"Creemos en la información pública como herramienta para la construcción colectiva del Desarrollo.","We believe in public information as a tool for the collective construction of Development.","202.4",NA
"NUESTRA FORMA DE GOBERNAR","OUR WAY OF GOVERNING","H",NA
"Trabajamos bajo un modelo ciudadano de gestión pública que en oposición al modelo clientelista tradicional, es transparente y rinde cuentas acerca de las acciones realizadas para alcanzar las metas y propósitos colectivos del desarrollo.","We work under a citizen model of public management that, in opposition to the traditional clientelist model, is transparent and accountable for the actions carried out to achieve the collective goals and purposes of development.","202.1",NA
"Nuestra forma de gobernar tiene cuatro componentes.","Our form of governance has four components.","202.1",NA
"Gobernabilidad","Governance","H",NA
"No transaremos cuotas de poder burocrático y económico a cambio de favores políticos, ni durante el proceso electoral para alcanzar el poder, ni durante el ejercicio de la administración.","We will not trade quotas of bureaucratic and economic power in exchange for political favors, neither during the electoral process to achieve power, nor during the exercise of the administration.","304",NA
"Priorización","Prioritization","H",NA
"Focalizaremos la inversión no hacia donde están los bastiones electorales, sino hacia donde están los problemas más profundos en el territorio.","We will focus investment not where the electoral strongholds are, but where the deepest problems in the territory are.","202.1",NA
"Estableceremos en consecuencia metas y agendas claras de trabajo de acuerdo con propósitos estratégicos.","Accordingly, we will establish clear goals and work agendas in accordance with strategic purposes.","202.1",NA
"Multidimensionalidad","Multidimensionality","H",NA
"Guiaremos la política de inversión con una visión sistémica del desarrollo, transversal a los sectores e instituciones y con enfoque integrador de las capacidades, vocaciones y oportunidades de los territorios.","We will guide the investment policy with a systemic vision of development, transversal to the sectors and institutions and with an integrative approach to the capabilities, vocations and opportunities of the territories.","000",NA
"Medición de Impacto","Impact Measurement","H",NA
"Trabajaremos por potenciar el desarrollo apostando a los proyectos que más mueven la aguja del cambio y el progreso.","We will work to promote development by betting on projects that move the needle of change and progress.","000",NA
"Levantaremos información y mediremos para entender el impacto de la acción pública sobre la vida de las personas.","We will collect data and measure to understand the impact of public action on people's lives.","000",NA
"Nos comprometemos con el seguimiento a metas e indicadores de impacto.","We are committed to following up on goals and impact indicators.","000",NA
"EDUCACIÓN","EDUCATION","H",NA
"Visión","Vision","H",NA
"En nuestro gobierno la educación será el motor de la transformación de Colombia.","In our government, education will be the engine of Colombia's transformation.","506",NA
"A través del Pacto Nacional por la Educación lograremos la movilización de padres de familia, estudiantes, directivos, docentes, comunidades, empresarios, gobiernos territoriales y el Gobierno Nacional para convertir la educación en un proyecto de país.","Through the National Pact for Education we will achieve the mobilization of parents, students, principals, teachers, communities, businessmen, territorial governments and the National Government to turn education into a national project.","506",NA
"Vamos a trabajar para que todas las personas involucradas en el proceso educativo reciban un trato digno y buenas condiciones de vida.","We will work to ensure that everyone involved in the educational process receives dignified treatment and good living conditions.","506",NA
"Construiremos una Colombia en la que cada vez que se mencione la palabra maestra o maestro se genere admiración y respeto.","We will build a Colombia in which every time the word teacher is mentioned, it generates admiration and respect.","506",NA
"Por primera vez en Colombia tendremos un proyecto de país que nos convoque a todos. Será la educación la que nos una y nos invite a trabajar juntos.","For the first time in Colombia we will have a country project that brings us all together. It will be education that unites us and invites us to work together.","506",NA
"Propuestas","Proposals","H",NA
"Vamos a ser el gobierno que más invertirá en educación.","We will be the government that will invest the most in education.","506",NA
"Aumentaremos el presupuesto 10% cada año hasta llegar a $55 billones.","We will increase the budget by 10% each year to $55 billion.","506",NA
"Cada peso que le quitemos a la corrupción, irá para la educación.","Every peso we take away from corruption will go to education.","506",NA
"Vamos a pasar del Plan Colombia contra el narcotráfico, al Plan Colombia por la Educación.","We are going to move from Plan Colombia against drug trafficking to Plan Colombia for Education.","506",NA
"Duplicaremos el número de niños y niñas con atención integral entre los 0 y 5 años.","We will double the number of children with comprehensive care between the ages of 0 and 5.","506",NA
"Pasaremos de 1 a 2 millones de niños y niñas atendidos con atención integral.","We will increase from 1 to 2 million children with comprehensive care.","506",NA
"Duplicaremos el número de niños que asisten a jornada única, con énfasis en el desarrollo de competencias transversales.","We will double the number of children attending a single day, with emphasis on the development of transversal competencies.","506",NA
"Crearemos el Programa Jóvenes con Futuro para que 150.000 jóvenes vulnerables terminen sus estudios y se preparen para el trabajo.","We will create the Youth with a Future Program to enable 150,000 vulnerable young people to complete their studies and prepare for work.","506",NA
"Vamos a lanzar las Olimpiadas del Conocimiento Colombia donde reconoceremos a jóvenes con talento y dedicación en los estudios de todos los rincones del país, dándoles becas, atención y apoyo nacional.","We will launch the Colombia Knowledge Olympics where we will recognize young people with talent and dedication in their studies from all corners of the country, giving them scholarships, attention and national support.","506",NA
"El SENA será una entidad fundamental de nuestro gobierno, la financiaremos y la despolitizaremos, y mejoraremos su pertinencia con el mercado laboral.","SENA will be a fundamental entity of our government, we will finance it and depoliticize it, and we will improve its relevance to the labor market.","506",NA
"Crearemos el Programa Vamos Para La U para que los estudiantes de colegios oficiales se preparen y postulen a las mejores universidades.","We will create the Vamos Para La U Program so that students from official schools can prepare for and apply to the best universities.","506",NA
"Reduciremos el déficit de infraestructura educativa con un proyecto que construirá y adecuará diez mil aulas.","We will reduce the educational infrastructure deficit with a project that will build and adapt ten thousand classrooms.","506",NA
"Avanzaremos para llevar agua potable, energía y conectividad a todas las escuelas del país.","We will move forward to bring potable water, energy and connectivity to all schools in the country.","506",NA
"Trabajaremos por maestras y maestros bien preparados, motivados y remunerados.","We will work for well-prepared, well-motivated and well-paid teachers.","506",NA
"Daremos cumplimiento a los acuerdos suscritos con los maestros y su organización gremial.","We will comply with the agreements signed with the teachers and their union organization.","506",NA
"Vamos a financiar y potenciar la universidad pública.","We are going to finance and strengthen the public university.","506",NA
"Aumentaremos los cupos con mejor calidad e infraestructura.","We will increase quotas with better quality and infrastructure.","506",NA
"Vamos a reformar el ICETEX para que ningún estudiante termine con deudas impagables.","We will reform ICETEX so that no student ends up with unpayable debts.","506",NA
"Eliminaremos la capitalización de intereses, impulsaremos créditos para que cada estudiante pague de acuerdo con sus ingresos y subsidiaremos créditos a los estudiantes con mayores necesidades.","We will eliminate the capitalization of interest, promote credits so that each student pays according to his or her income, and subsidize credits for students with the greatest needs.","506",NA
"Vamos a reformar el Programa de Alimentación Escolar para impedir que la corrupción le robe la comida a los niños, fomentando la participación de agricultores locales y los padres de familia para asegurar el buen uso de los recursos e impulsar la economía local.","We will reform the School Feeding Program to prevent corruption from stealing food from children, encouraging the participation of local farmers and parents to ensure the good use of resources and boost the local economy.","506",NA
"Colombia Compra Eficiente participará en el diseño de los procesos de contratación.","Colombia Compra Eficiente will participate in the design of the contracting processes.","506",NA
"DESARROLLO ECONÓMICO","ECONOMIC DEVELOPMENT","H",NA
"Visión","Vision","H",NA
"Le vamos a quitar $9 billones a la corrupción cada año y lo invertiremos en educación, ciencia y cultura.","We will take $9 billion from corruption every year and invest it in education, science and culture.","304",NA
"Le apostaremos al desarrollo productivo para sofisticar, diversificar y mejorar la producción de las empresas y negocios.","We will focus on productive development to sophisticate, diversify and improve the production of companies and businesses.","410",NA
"Una mejor política social: vamos a crear las condiciones para permitir la igualdad de oportunidades.","A better social policy: we will create the conditions for equal opportunities.","503",NA
"La informalidad no es ilegalidad.","Informality is not illegality.","701",NA
"Responsabilidad económica: vamos a cuidar a Colombia.","Economic responsibility: we will take care of Colombia.","408",NA
"Cualquier reducción en impuestos tiene que ser debidamente compensada.","Any reduction in taxes must be duly compensated.","408",NA
"Propuestas","Proposals","H",NA
"En los primeros seis meses de gobierno pondremos en marcha un Plan de Reactivación para impulsar la economía, centrado la aceleración de los proyectos de transporte, infraestructura educativa, construcción de vivienda y la implementación de un plan de competitividad para el campo y el turismo.","In the first six months of government we will implement a Reactivation Plan to boost the economy, focusing on the acceleration of transportation projects, educational infrastructure, housing construction and the implementation of a competitiveness plan for the countryside and tourism.","410",NA
"La corrupción es el impuesto más caro que pagamos los colombianos.","Corruption is the most expensive tax we Colombians pay.","304",NA
"Perdemos 50 billones de pesos al año por corrupción.","We lose 50 billion pesos a year to corruption.","304",NA
"La primera reforma tributaria que vamos hacer es quitarle el 1% del PIB anual a los corruptos.","The first tax reform we are going to make is to take away 1% of the annual GDP from the corrupt.","304",NA
"Vamos a modernizar, despolitizar y tecnificar a la DIAN.","We will modernize, depoliticize and technify the DIAN.","303",NA
"Todos lo dicen pero nadie lo hace.","Everyone says it but no one does it.","303",NA
"Solo llegando al poder sin deberle nada a nadie esto será posible.","Only by coming to power without owing anything to anyone will this be possible.","303",NA
"Apoyaremos el crecimiento de las micro, pequeñas y medianas empresas con un tratamiento tributario especial, facilitando la eliminación de trámites, y priorizando el pago de facturas a MiPyMES.","We will support the growth of micro, small and medium-sized companies with special tax treatment, facilitating the elimination of formalities, and prioritizing the payment of invoices to MSMEs.","403",NA
"Nos comprometemos con mantener la senda de reducciones en el impuesto de renta de las empresas.","We are committed to maintaining the path of corporate income tax reductions.","402",NA
"Las compensaremos con el incremento de la participación en la tributación de personas naturales de altos ingresos, la eliminación de privilegios injustificados y la ampliación del número de contribuyentes a medida que formalizamos la economía.","We will compensate for them by increasing the participation in taxation of high-income individuals, eliminating unjustified privileges and expanding the number of taxpayers as we formalize the economy.","503",NA
"Trabajaremos por el cierre de brecha con inversiones en municipios de la periferia, conectando áreas rurales y urbanas.","We will work to close the gap with investments in outlying municipalities, connecting rural and urban areas.","503",NA
"Modificaremos el Sistema General de Regalías para que los municipios y departamentos productores reciban una compensación adecuada y acorde con el impacto de la actividad extractiva en la región, aumentando su participación en la distribución de regalías del 20% al 40% del total, sin afectar los recursos del Fondo de Ciencia y Tecnología.","We will modify the General Royalties System so that producing municipalities and departments receive adequate compensation in accordance with the impact of the extractive activity in the region, increasing their participation in the distribution of royalties from 20% to 40% of the total, without affecting the resources of the Science and Technology Fund.","301",NA
"Impulsaremos la creación de una comisión oficial integrada por entidades del Estado, sectores sociales y productivos para que evalúe los efectos económicos, sociales e institucionales de los Tratados de Libre Comercio.","We will promote the creation of an official commission made up of government entities, social and productive sectors to evaluate the economic, social and institutional effects of the Free Trade Agreements.","403",NA
"Apoyaremos a nuestras empresas que se han visto afectadas dándoles herramientas para competir, atacando la competencia desleal y abriendo nuevos mercados.","We will support our companies that have been affected by giving them tools to compete, attacking unfair competition and opening new markets.","403",NA
"EMPLEO","EMPLOYMENT","H",NA
"Propuestas","Proposals","H",NA
"Nuestro reto será generar 1,5 millones de empleos durante los cuatro años de gobierno.","Our challenge will be to generate 1.5 million jobs during the four years of government.","701",NA
"El Plan de Reactivación se centrará en los sectores que más generan empleos de calidad.","The Reactivation Plan will focus on the sectors that generate the most quality jobs.","701",NA
"Apoyaremos las micro, pequeñas y medianas empresas que generan el 80% de los empleos a través de un tratamiento tributario especial, la reducción de trámites, una ventanilla única de atención, y centros de emprendimiento zonal.","We will support micro, small and medium-sized companies that generate 80% of the jobs through a special tax treatment, the reduction of paperwork, a one-stop service window, and zonal entrepreneurship centers.","402",NA
"El 50% de las empresas en Colombia dicen no encontrar el personal calificado que re-quieren.","50% of companies in Colombia say they cannot find the qualified personnel they require.","411",NA
"La expansión de la educación superior pública, los procesos de formación continua y el SENA son fundamentales en nuestra política de empleo.","The expansion of public higher education, continuing education processes and SENA are fundamental to our employment policy.","411",NA
"La informalidad no es sinónimo de ilegalidad.","Informality is not synonymous with illegality.","701",NA
"Trabajaremos con los trabajadores y actividades económicas para trazar una ruta para convertirlos en empleos formales con todas las garantías.","We will work with workers and economic activities to trace a route to convert them into formal jobs with all the guarantees.","701",NA
"PROYECTOS ESTRATÉGICOS","STRATEGIC PROJECTS","H",NA
"Le apostaremos a siete proyectos estratégicos que se enfocarán en la articulación de la educación, la ciencia, la tecnología, la innovación, el emprendimiento y la cultura.","We will focus on seven strategic projects that will focus on the articulation of education, science, technology, innovation, entrepreneurship and culture.","411",NA
"Los siete proyectos son:","The seven projects are:","000",NA
"Energías Renovables","Renewable Energies","501",NA
"Economía digital (Industrias 4.0)","Digital economy (Industries 4.0)","411",NA
"Biotecnología","Biotechnology","501",NA
"Ecoturismo","Ecotourism","501",NA
"Agroindustria","Agribusiness Agroindustry","703.1",NA
"Industrias culturales, artesanales y creativas","Cultural, craft and creative industries","502",NA
"Ciudades sostenibles (movilidad y calidad del aire).","Sustainable cities (mobility and air quality).","416.2",NA
"CIENCIA","SCIENCE","H",NA
"Visión","Vision","H",NA
"Crearemos una nueva generación de ciudadanos que valoren el conocimiento como medio para desarrollar sus capacidades y de esta manera encuentren en la ciencia y tecnología las oportunidades para su desarrollo como individuos y como sociedad.","We will create a new generation of citizens who value knowledge as a means to develop their capabilities and thus find in science and technology the opportunities for their development as individuals and as a society.","411",NA
"La ciencia, junto con la educación, la tecnología, el emprendimiento, la innovación y la cultura, son los ejes centrales de nuestro proyecto de país.","Science, together with education, technology, entrepreneurship, innovation and culture, are the central axes of our country project.","411",NA
"La ciencia y tecnología impulsarán el desarrollo económico y social del país aumentando la productividad y competitividad de nuestros productores, y abriendo el camino para producir nuevos productos de alto valor agregado.","Science and technology will drive the country's economic and social development by increasing the productivity and competitiveness of our producers and opening the way to produce new high value-added products.","411",NA
"Propuestas","Proposals","H",NA
"Vamos a incrementar el presupuesto para la Ciencia.","We will increase the budget for science.","411",NA
"Aumentaremos el presupuesto de CyT para llegar al 1% del PIB.","We will increase the S&T budget to 1% of GDP.","411",NA
"Vamos a garantizar la sostenibilidad y fuentes claras en financiación.","We will guarantee sustainability and clear sources of financing.","411",NA
"La financiación de la ciencia no puede bajar de un año a otro.","Science funding cannot go down from one year to the next.","411",NA
"Las regalías son una fuente adicional de recursos y nos aseguraremos que efectivamente se destinen a la ciencia, pero no reemplazan una inversión estable del Estado.","Royalties are an additional source of resources and we will ensure that they are effectively allocated to science, but they do not replace a stable investment by the State.","411",NA
"Ciencia como política de Estado. la autonomía del Sistema de Ciencia, Tecnología e Innovación.","Science as a State policy. the autonomy of the Science, Technology and Innovation System.","411",NA
"Impulsaremos la Educación, Ciencia, Tecnología, Emprendimiento, Innovación y Cultura articulando los esfuerzos y recursos alrededor de proyectos estratégicos de país, y garantizando","We will promote Education, Science, Technology, Entrepreneurship, Innovation and Culture, articulating efforts and resources around strategic projects of the country, and guaranteeing that","411",NA
"Restructuraremos Colciencias creando un Consejo Nacional de Ciencia, Tecnología e Innovación, compuesto por miembros del Estado, el sector privado y la comunidad científica, que será el órgano rector del sistema.","we will Restructure Colciencias by creating a National Council of Science, Technology and Innovation, composed of members of the State, the private sector and the scientific community, which will be the governing body of the system.","411",NA
"Colciencias actuará como el instrumento ejecutor del Consejo.","Colciencias will act as the executing instrument of the Council.","411",NA
"Ciencia desde la niñez.","Science from childhood.","506",NA
"La ciencia será prioridad desde el colegio para mejorar el desarrollo de capital humano de nuestros niños y jóvenes.","Science will be a priority from the school to improve the human capital development of our children and youth.","506",NA
"Fomentaremos la participación de niñas y mujeres jóvenes en la ciencia para impulsarlas a carreras en ciencia e ingeniería.","We will encourage the participation of girls and young women in science to propel them into careers in science and engineering.","506",NA
"Reconoceremos a las mujeres destacadas en ciencia a través del programa Mujeres Jóvenes Talento.","We will recognize outstanding women in science through the Young Talented Women program.","411",NA
"Promoveremos las ferias de innovación para identificar las necesidades del país y facilitarle a las empresas la adopción de nuevos métodos productivos.","We will promote innovation fairs to identify the country's needs and facilitate the adoption of new production methods by companies.","411",NA
"Como hicimos en Medellín con el Parque Explora, crearemos una red de parques pedagógicos para que todos los niños, jóvenes y adultos se acerquen, valoren y aprendan de la ciencia.","As we did in Medellín with the Explora Park, we will create a network of educational parks so that all children, young people and adults can approach, value and learn from science.","506",NA
"Estos serán espacios fundamentales para fomentar la apropiación social del conocimiento.","These will be fundamental spaces to foster the social appropriation of knowledge.","506",NA
"Crearemos mecanismos de transferencia de tecnología entre universidades, centros de investigación y empresarios; aumentaremos la financiación para proyectos de innovación y empresas innovadoras con potencial de crecimiento.","We will create mechanisms for technology transfer between universities, research centers and entrepreneurs; we will increase funding for innovation projects and innovative companies with growth potential.","411",NA
"Vamos a publicar los beneficiarios de los recursos para investigación y haremos un monitoreo constante a la inversión departamental.","We will publish the beneficiaries of the resources for research and we will constantly monitor departmental investment.","411",NA
"¡Los recursos para las vías terciarias no se conseguirán quitando la financiación de la ciencia en el país!","Resources for tertiary roads will not be obtained by removing funding for science in the country!","411",NA
"PENSIONES","PENSIONS","H",NA
"Propuestas","Proposals","H",NA
"Una gran injusticia de Colombia es que sólo dos de cada diez adultos mayores tiene pensión.","A great injustice in Colombia is that only two out of ten older adults have a pension.","504",NA
"Debemos avanzar en 3 frentes:","We must move forward on 3 fronts:","504",NA
"Aumentar cobertura.","Increase coverage.","504",NA
"Garantizar equidad.","Guarantee equity.","503",NA
"Reducir la informalidad laboral.","Reduce labor informality.","701",NA
"Vamos a eliminar los subsidios a las pensiones más altas eliminando la competencia entre Colpensiones y los fondos privados.","We will eliminate subsidies to the highest pensions by eliminating competition between Colpensiones and private funds.","504",NA
"Crearemos un pilar básico en Colpensiones que garantice una pensión a todos y daremos la posibilidad de ahorrar en los fondos privados a las personas con ingresos mayores a este tope.","We will create a basic pillar in Colpensiones that guarantees a pension for everyone and we will give the possibility of saving in private funds to people with incomes above this ceiling.","504",NA
"Expandiremos y aumentaremos Colombia Mayor para los adultos mayores pobres y vulnerables sin pensión.","We will expand and increase Colombia Mayor for poor and vulnerable seniors without pensions.","504",NA
"Impulso a la formalización.","Promoting formalization.","701",NA
"Vamos a facilitar las cotizaciones de jornaleros en zonas rurales y la formalización de los trabajadores para que más personas tengan pensión.","We will facilitate the contributions of day laborers in rural areas and the formalization of workers so that more people will have a pension.","701",NA
"No vamos a incrementar la edad de jubilación.","We will not increase the retirement age.","504",NA
"SALUD","HEALTH","H",NA
"Visión","Vision","H",NA
"La vida digna empieza con el derecho a la salud.","Life with dignity begins with the right to health.","504",NA
"La salud es un derecho NO un negocio.","Health is a right NOT a business.","504",NA
"Los principales problemas de salud del país tienen que ver con las desigualdades sociales entre las personas, los territorios y las regiones.","The country's main health problems are related to social inequalities between people, territories and regions.","504",NA
"Estamos obsesionados por curar, cuando deberíamos prevenir.","We are obsessed with curing, when we should be preventing.","504",NA
"Otra falla de las EPS.","Another EPS failure.","504",NA
"Los hospitales están llenos de casos que pueden evitarse.","Hospitals are full of preventable cases.","504",NA
"De 100 personas que llegan a un hospital, 80 no tendrían que estar ahí.","Out of 100 people who arrive at a hospital, 80 should not have to be there.","504",NA
"La corrupción es el principal enemigo de la salud de los colombianos.","Corruption is the main enemy of the health of Colombians.","304",NA
"La corrupción mata más que la guerra.","Corruption kills more than war.","304",NA
"Recuperaremos por lo menos dos billones de pesos combatiendo la evasión en las cotizaciones a la salud.","We will recover at least two trillion pesos by combating evasion of health contributions.","304",NA
"Propuestas","Proposals","H",NA
"EPS mala se cierra, EPS con baja calidad no se le paga.","Bad EPSs are closed, poor quality EPSs are not paid.","504",NA
"De las buenas se aprende. NO vamos a llegar a destruir.","You learn from the good ones. Wewill NOT get to destroy.","504",NA
"¡Pasaremos la Salud al Tablero! Tendremos un tablero de control que vigile los tiempos de espera y los resultados en las principales enfermedades.","We will move Health to the Dashboard! We will have a dashboard that monitors wait times and outcomes in major diseases.","504",NA
"Los tiempos de espera y el tiempo para ver un especialista deben reducirse al menos en un 20%.","Waiting times and time to see a specialist should be reduced by at least 20%.","504",NA
"Tenemos los siguientes compromisos en prevención: esquemas de vacunación 100% completos, cero muertes de niños por mala calidad del agua, reducir a la mitad la desnutrición crónica en el país, reducir la tasa de embarazo adolescente a un dígito, bajar la mortalidad materna de 51 a 40 muertes por 100.000 nacidos vivos, promover hábitos de vida saludable a través del ejercicio y la bue-na nutrición, reducir del consumo de drogas, y detener el aumento en depresión y el riesgo de suicidio.","We have the following commitments in prevention: 100% complete vaccination schedules, zero deaths of children due to poor water quality, reducing chronic malnutrition in the country by half, reducing the teenage pregnancy rate to single digits, reducing maternal mortality from 51 to 40 deaths per 100,000 live births, promoting healthy lifestyle habits through exercise and good nutrition, reducing drug use, and stopping the increase in depression and the risk of suicide.","504",NA
"5.000 nuevos médicos generales especialistas en medicina familiar.","5,000 new general practitioners specializing in family medicine.","504",NA
"Trabajaremos con las facultades de medicina de todo el país para lograr este objetivo durante nuestro periodo de gobierno.","We will work with medical schools across the country to achieve this goal during our term in office.","504",NA
"Mayor inversión en salud: trabajaremos por incrementar el gasto en salud para hacer frente a las deudas acumuladas.","Increased investment in health: we will work to increase health spending to address accumulated debts.","504",NA
"Seremos más eficientes con los recursos de la salud.","We will be more efficient with health resources.","504",NA
"Ahorraremos recursos con una política farmacéutica apoyada en las compras centralizadas de medicamentos, la regulación y el control de precios.","We will save resources with a pharmaceutical policy based on centralized drug purchases, regulation and price control.","504",NA
"Apoyaremos la industria nacional farmacéutica.","We will support the national pharmaceutical industry.","504",NA
"¡Muchos ojos y pocas manos en el manejo de los recursos de la salud!","Many eyes and few hands in the management of health resources!","504",NA
"Nunca más hospitales cerrados por corrupción y politiquería.","No more hospitals closed due to corruption and politicking.","504",NA
"Ampliaremos la atención psicosocial y fomentaremos la atención integral en salud a las víctimas del conflicto armado.","We will expand psychosocial care and promote comprehensive health care for victims of the armed conflict.","504",NA
"Telesalud para cerrar brechas de acceso a la salud para evitar desplazamientos costosos y acceso rápido a personal médico en zonas rurales.","Telehealth to close health access gaps to avoid costly travel and fast access to medical personnel in rural areas.","504",NA
"Cerraremos las brechas profundas en la disponibilidad regional de personal médico que se traduce en sobrecargas laborales y condiciones deficientes para el ejercicio profesional.","We will close the deep gaps in the regional availability of medical personnel that result in work overloads and poor conditions for professional practice.","504",NA
