"text","text_en","cmp_code","eu_code"
"i adrecem a l’opinió pública el següent Compromís amb la llibertat:  Rebutjar la sentència injusta i injustificable contra l'independentisme i denunciar la repressió en totes les seves formes.",NA,"201.1",NA
"Defensar el dret de la ciutadania de Catalunya a exercir el dret a l’autodeterminació a través de la celebració d’un referèndum.",NA,"301",NA
"És una reivindicació àmpliament majoritària en el si de la ciutadania, profundament democràtica i sense la qual no serà possible solucionar el conflicte entre Catalunya i l’Estat.",NA,"202.1",NA
"Teixir una gran aliança popular i democràtica per a un acord polític al voltant de l’amnistia, un concepte jurídic internacionalment reconegut per a situacions d’excepcionalitat política com la que estem vivint i que suposa el reconeixement que les persones represaliades ho han estat per les seves idees polítiques i se les eximeix de qualsevol culpa.",NA,"202.1",NA
"Denunciar i combatre l’estratègia repressiva de l’Estat.",NA,"605.2",NA
"Cal posar fi definitivament a un seguit de pràctiques repressives –judicials i policials– i de criminalització mediàtica que afecten principalment els i les independentistes, però que toquen igualment sectors ben diversos de la societat –rapers, tuitaires, periodistes, líders d’entitats civils, etc.",NA,"605.2",NA
"Ser la millor garantia pel que fa a la defensa dels drets i les llibertats de la ciutadania i esdevenir un autèntic baluard a l’hora de barrar el pas a l’extrema dreta.",NA,"201.2",NA
"Promoure els valors republicans, la transparència i el retiment de comptes enfront d’un estat monàrquic i conservador, amb una democràcia de baixa qualitat, amb inquietants zones d’ombra i impunitat en els àmbits judicial, policial i de l’alt funcionariat.",NA,"202.1",NA
"Combatre les desigualtats de gènere i ser inflexibles amb qualsevol manifestació de violència masclista.",NA,"503",NA
"Les dones han de jugar un paper de primer ordre en la nostra societat i els plantejaments feministes han d’inspirar el conjunt de les polítiques públiques.",NA,"503",NA
"Protegir els interessos de les classes populars",NA,"701",NA
"els interessos de les classes populars",NA,"701",NA
"i l’economia innovadora i productiva des d’uns postulats republicans i partidaris de la justícia social.",NA,"403",NA
"Reforçar el model català de ciutadania, obert a gent de totes les procedències i respectuós amb els sentiments de pertinença de tothom.",NA,"606.1",NA
"Cal superar els vells esquemes de nacionalisme autoritari i fortament identitari que encara arrossega l’Estat espanyol.",NA,"602.1",NA
"Fer front a l’emergència climàtica, treballant de manera coordinada i transversal per assolir els Objectius de Desenvolupament Sostenible 2030 de Nacions Unides i revertir els efectes del canvi climàtic.",NA,"416.2",NA
"Fer una atenció especial a la defensa del marc nacional dels Països Catalans , reivindicant en tot moment el dret a l’autodeterminació dels diferents territoris que els componen.",NA,"301",NA
"Generar espais d’actuació comuna amb les forces partidàries de la República Catalana.",NA,"301",NA
"I també teixir complicitats amb l’esquerra independentista del País Basc i Galícia i amb col·lectius i moviments progressistes d’arreu de l’Estat.",NA,"301",NA
"Treballar per la República Catalana, perquè és l’única opció possible per preservar la democràcia, garantir la justícia social, la igualtat d’oportunitats, els drets i les llibertats.",NA,"301",NA
"I per aconseguir-ho, hem de continuar enfortint-nos, per tornar-hi i tornar més forts.",NA,"301",NA
"TORNAREM MÉS FORTS, TORNAREM MÉS FORTES",NA,"H",NA
"ON SOMH",NA,"H",NA
"Més forts per fer front a la repressió i forçar una solució política i democràtica",NA,"H",NA
"Les eleccions del 10 de novembre s’inscriuen en un context polític clarament condicionat per la sentència injusta als presos i preses polítics",NA,"201.2",NA
"i per la incapacitat de negociar i d’arribar a acords per part dels partits espanyols.",NA,"305.1",NA
"Amb la condemna dels presos polítics l'Estat espanyol ha escrit la seva pròpia sentència.",NA,"201.2",NA
"No es tracta de justícia, sinó de venjança.",NA,"201.2",NA
"No és busca una solució, sinó l'escarment.",NA,"201.2",NA
"Aquesta sentència no resol res, la repressió només agreuja un conflicte polític que, una vegada més, posa en evidència que l'única solució possible serà de base democràtica, no judicial.",NA,"202.1",NA
"L'Estat ha renunciat a fer política, només vol imposar.",NA,"201.1",NA
"Condemnat l'independentisme, l'Estat fa de la repressió una eina política per perseguir la dissidència i silenciar la voluntat democràtica dels catalans i les catalanes.",NA,"202.1",NA
"Denunciem la causa general contra l’independentisme, una operació d’estat per eliminar un moviment que el que defensa és poder construir un país nou de drets i llibertats per a tothom, i que aquests dies veiem com està essent criminalitzat i perseguit.",NA,"201.1",NA
"La convocatòria d’uns nous comicis, pocs mesos després del 28-A, no és més que una nova mostra de la falta de cultura de diàleg i de pacte a l’Estat espanyol i evidencia la incapacitat política d’un PSOE que no ha sabut obtenir els suports per configurar un nou govern.",NA,"305.1",NA
"Tot i haver guanyat les eleccions a nivell estatal, el PSOE no ha estat capaç de fer una lectura adequada dels resultats ni d’actuar en conseqüència, concretant un pacte d’esquerres que treballés pel diàleg i la fi de la repressió a Catalunya.",NA,"305.1",NA
"Al contrari, Pedro Sánchez ha actuat de forma irresponsable i covarda, i ha ignorat el triomf electoral d’Esquerra Republicana a Catalunya i ha preferit tornar a anar eleccions -la quarta convocatòria en quatre anys- abans de veure’s condicionat per l’independentisme.",NA,"305.2",NA
"La repetició electoral és una nova mostra de la crisi institucional en què es troba immers l’Estat, incapaç com és de dialogar i d’abordar políticament la situació a Catalunya.",NA,"305.1",NA
"L’estratègia repressiva ha estat l’única resposta de l’Estat a l’oferta de diàleg i negociació per part de l’independentisme.",NA,"201.1",NA
"Des que l’1 d’octubre van fer ús de la violència policial per impedir el referèndum d’autodeterminació, la proposta política de l’unionisme envers Catalunya passa per la suspensió de les institucions catalanes mitjançant l’aplicació de l’article 155, la condemna dels principals líders polítics i socials independentistes i la criminalització del moviment.",NA,"301",NA
"Així, la demanda democràtica, basada en el reconeixement del dret a l’autodeterminació, d’una majoria àmplia del poble català només obté la repressió com a resposta.",NA,"301",NA
"Aquesta manca de projecte polític constata un cop més l’immobilisme del sistema polític espanyol i d’un Estat autoritari que s’ha demostrat irreformable.",NA,"202.1",NA
"De nou, les interferències del poder judicial -dictant una dura sentència contra l’independentisme en mig d’un context electoral- fan evidents l’anormalitat democràtica que viu l’Estat, incapaç com és de resoldre un conflicte polític des de la política.",NA,"202.1",NA
"La injusta sentència resultant d’un procés judicial que ha estat una farsa, marcada per les filtracions i per l’enginyeria jurídica i condemnant a persones de pau, ha deixat en evidència la falta d’imparcialitat i els estrets vincles entre la política i el sistema judicial espanyol.",NA,"202.1",NA
"La sentència no farà renunciar els catalans i les catalanes a l’objectiu polític d’assolir la República Catalana ni farà callar la veu d’aquells que han estat condemnats per les seves idees.",NA,"301",NA
"Al contrari, referma que l’única opció possible passa per la llibertat, l’autodeterminació i la independència.",NA,"301",NA
"Esquerra Republicana, , acudeix, doncs, a aquests comicis amb la voluntat de forçar a l’Estat a una solució política que passi pel respecte a la democràcia, l’exercici del dret a l’autodeterminació i l’amnistia.",NA,"301",NA
"La millor sortida possible passa per la negociació i el diàleg davant d’una situació de repressió política impròpia d’una democràcia de l’àmbit europeu.",NA,"202.1",NA
"Una situació de repressió que discorre en paral·lel a un palès retrocés de drets socials i garanties ciutadanes al conjunt de l’Estat.",NA,"201.2",NA
"Ara, amb l’amenaça de l’auge de l’extrema dreta encara latent i d’una retallada de drets encarà més dura a l’horitzó, toca recordar que la República Catalana és l’única alternativa per superar el règim del 78, per garantir la justícia social, la igualtat d’oportunitats, els drets i les llibertats.",NA,"202.1",NA
"D’ON VENIM",NA,"H",NA
"Quinze anys de rebuig persistent a qualsevol proposta d’acord sorgida de Catalunya",NA,"H",NA
"La història recent de Catalunya ha estat marcada per la impossibilitat de trobar una resposta a les aspiracions i als drets de la ciutadania de Catalunya en el marc estatal.",NA,"301",NA
"Una impossibilitat que, de fet, explica en bona part l’espectacular creixement de l’opció independentista en els darrers quinze anys.",NA,"301",NA
"En una primera etapa, iniciada el 2005 amb l’aprovació d’un nou text estatutari, es feia palès la negativa de la classe política espanyola i els aparells de l’Estat a acceptar la proposta del Parlament i la ciutadania de Catalunya, formulada exquisidament en clau de legalitat autonòmica.",NA,"301",NA
"La sentència del Tribunal Constitucional, el 2010, va certificar de facto el fracàs d’una via que havia desvetllat grans esperances i la necessitat de buscar un nou horitzó que superés la insostenible estretor del marc autonòmic.",NA,"301",NA
"Una estretor que implica haver de patir les conseqüències estructurals d’un espoli fiscal cronificat que llasta la nostra capacitat per articular mesures impositives pròpies i unes polítiques públiques eficaces, justes i al servei de tothom.",NA,"301",NA
"Es va fer evident que sense sobirania política era impossible impulsar les polítiques estructurals ‒econòmiques, socials, culturals, d’infraestructures etc.‒ que reclamava el país.",NA,"301",NA
"I, en una segona etapa, iniciada el 2012 amb el definitiu tomb independentista del gruix del catalanisme, en la qual tampoc no ha estat possible, tot i la sostinguda oferta de diàleg per part catalana, arribar a un acord amb l’Estat per tal de celebrar un referèndum d’autodeterminació.",NA,"301",NA
"Cal subratllar, doncs, que la cadira buida on mai s’han volgut asseure els successius governs espanyols a l’hora de parlar políticament amb les i els representants polítics de Catalunya és un dels principals factors que expliquen la situació actual, marcada des del referèndum de l’1 d’octubre per la resposta repressiva de l’Estat.",NA,"305.1",NA
"Esquerra Republicana ha jugat un paper de primer ordre durant aquests anys i s’ha guanyat la confiança de sectors creixents de la ciutadania que, potser inicialment, no s’adherien al projecte de la República Catalana.",NA,"305.1",NA
"I ara, en uns moments difícils per al país, té la voluntat de continuar teixint grans majories, a les institucions i al carrer, per continuar avançant cap a aquest objectiu.",NA,"606.1",NA
"Sempre amb la voluntat del diàleg al capdavant i amb la proa posada en el lliure exercici del dret a l’autodeterminació i la República Catalana.",NA,"301",NA
"QUÈ CAL FER",NA,"H",NA
"Tornarem a les urnes, tornarem més forts",NA,"H",NA
"Esquerra Republicana, com a primera força independentista del país, vol respondre a la sentència liderant el clam de la societat catalana pel reconeixement del dret a l’autodeterminació i per teixir una gran aliança popular i democràtica per aconseguir l’amnistia.",NA,"301",NA
"El nou embat de la sentència injusta, que condemna a dones i homes de pau per delictes que no han comès, ha de rebre una resposta contundent a les urnes que faci evident que el poble català no pensa renunciar als seus ideals.",NA,"201.2",NA
"Els comicis del 10-N són una oportunitat per fer evident que l’única solució passa per la política, pel diàleg i per donar la paraula a la ciutadania de Catalunya en un referèndum d’autodeterminació per fer possible la República Catalana.",NA,"301",NA
"Els darrers mesos, hem pogut comprovar que els partits espanyols només tenen la repressió com a resposta i que no volen formar part de la solució.",NA,"305.1",NA
"Per això, cal que l’independentisme republicà aglutini la convicció de tota aquella gent que vol forçar l’Estat a arribar a una solució dialogada.",NA,"301",NA
"Cal que tornem a les Corts espanyoles, que hi tornem amb més força, per forçar l’Estat a seure a negociar.",NA,"301",NA
"Per això, les properes eleccions són també l’oportunitat per demostrar el rebuig cap una sentència injusta, mitjançant un vot massiu que rehabiliti les i els polítics que van obeir el mandat democràtic de la ciutadania, que van fer possible l’1 d’octubre.",NA,"202.1",NA
"La ciutadania de Catalunya ha de convertir la nova convocatòria electoral en una via per exigir la immediata posada en llibertat dels presos i les preses, i el retorn de les exiliades i els exiliats.",NA,"201.1",NA
"Ha de ser la ciutadania qui emeti la seva sentència a les urnes.",NA,"202.1",NA
"La resposta, des del civisme i pacifisme que ha caracteritzat el moviment independentista, ha d’apel·lar a totes i tots aquells demòcrates partidaris d’una democràcia real i sense línies vermelles imposades per l’Estat.",NA,"202.1",NA
"Ha d’interpel·lar totes aquelles persones que veuen perillar les llibertats ciutadanes, que rebutgen les condemnes i la repressió com a única resposta a la reivindicació del dret a decidir.",NA,"201.1",NA
"Per això, també, tota la solidaritat i suport a les persones que aquests dies estan patint la persecució política i repressiva de l’estat que vulnera dels drets també de protesta, de manifestació i de mobilització.",NA,"201.2",NA
"Hem de seguir treballant per sumar i per sentir-nos acompanyades.",NA,"606.1",NA
"Només a partir de la unitat dels i les demòcrates, les forces partidàries de la República Catalana aconseguirem impulsar de manera efectiva el dret d’autodeterminació.",NA,"301",NA
"Sabem prou bé que l’exercici del dret a l’autodeterminació sols serà possible gràcies a un procés d’enfortiment del país i d’àmplia mobilització de les forces polítiques i socials partidàries de la República Catalana.",NA,"301",NA
"I, tot i així, també som prou conscients que el paper que puguin jugar els actors més progressistes d’arreu de l’Estat crítics amb el règim del 78 i, per descomptat, els actors polítics internacionals més sensibles a la defensa de la democràcia i els drets humans té també la seva importància.",NA,"202.1",NA
"I és que, en la mesura que aquests dos elements tinguin més iniciativa i marge de maniobra, la causa de la República Catalana podrà comptar amb unes condicions més favorables.",NA,"301",NA
"Cal posar els màxims esforços a demostrar la il·legalitat de les actuacions polítiques i judicials que ha emprès l’Estat contra les institucions catalanes i un munt d’entitats socials i líders del moviment republicà.",NA,"301",NA
"Es tracta d’una iniciativa, que hem de fer incidir necessàriament en l’opinió pública espanyola i europea, a partir de la qual hem d’estendre un clima favorable a l’alliberament dels presos i les preses",NA,"201.1",NA
"i a una solució política dialogada que desemboqui en el reconeixement de la voluntat democràtica de la ciutadania de Catalunya.",NA,"202.1",NA
"És per tot plegat que, en vista als propers temps, apostarem per posar en pràctica, des de les institucions i al carrer, les línies d’actuació següents:  Forçar una resolució democràtica al conflicte de Catalunya amb l’Estat a través del diàleg que impliqui el reconeixement i el respecte a la voluntat democràtica de la ciutadania de Catalunya",NA,"202.1",NA
"i que ha de passar necessàriament per una taula de negociació, on s’acordi l’amnistia i la celebració d’un referèndum d’autodeterminació com a elements clau.",NA,"301",NA
"I això darrer, tot i ser molt conscients que si l’enrocament de l’Estat romangués immutable en el temps i el context afavorís una alternativa democràtica i pacífica d’un altre tipus, Esquerra Republicana no desaprofitaria l’ocasió de fer efectiva la República Catalana.",NA,"301",NA
"Denunciar i combatre la repressió, els abusos de poder i els atacs a les llibertats ciutadanes que, avalats pel PSOE i el PP, s’han comès i es continuen cometent contra responsables polítics i socials de Catalunya compromesos amb la causa de la República Catalana, així com contra la ciutadania que s’està manifestant contra la sentència",NA,"201.1",NA
"Cal desemmascarar la intenció per part de l’Estat de criminalitzar el moviment independentista, un moviment que s’ha caracteritzat per la seva radicalitat democràtica.",NA,"606.2",NA
"Persistir en la denúncia del dèficit fiscal insostenible que pateixen Catalunya, el País Valencià i les Illes Balears, que perjudica greument la capacitat d’articular polítiques públiques a favor del benestar de la seva ciutadania.",NA,"301",NA
"I també en la sostinguda mala distribució de recursos per part de l’Estat, fet que es tradueix en un empetitiment del benestar de la ciutadania i empitjora les condicions de vida d’aquells col·lectius més vulnerables.",NA,"503",NA
"Impulsar la mobilització ciutadana en tots els àmbits com a mecanisme d’expressió, articulació i extensió de l’àmplia majoria social partidària de l’exercici del dret a l’autodeterminació i de la República Catalana.",NA,"301",NA
"Mantenir incansablement la tasca d’internacionalització de les reivindicacions de Catalunya a Europa i a la resta del món.",NA,"301",NA
"Sense negligir, tampoc, les possibilitats d’incidència en els sectors més avançats i progressistes de l’opinió pública espanyola.",NA,"301",NA
"Posar en relleu la il·legalitat que comet l’Estat espanyol en no permetre la celebració d’un referèndum d’autodeterminació a Catalunya, tot i que hi estaria obligat atenent al fet que va ratificar la Carta de Drets Civils i Polítics de les Nacions Unides que, prevalent sobre el mateix text constitucional espanyol, garanteix l’exercici d’aquest dret.",NA,"201.2",NA
"Defensar des del govern de Catalunya, els ajuntaments i les institucions locals i les diferents cambres parlamentàries els drets democràtics i socials de la ciutadania de Catalunya.",NA,"201.2",NA
"I, particularment, al Congrés i al Senat, plantar cara a l’estratègia involucionista i d’auge de l’extrema dreta que es respira a l’Estat.",NA,"202.1",NA
"QUÈ HI ANEM A FER, AL CONGRÉS I AL SENAT",NA,"H",NA
"Defensar els drets i les llibertats de la ciutadania al Congrés i al Senat",NA,"H",NA
"El Congrés i el Senat constitueixen un escenari privilegiat on evidenciar davant l’opinió pública catalana, espanyola i internacional la negativa del govern estatal i la classe política espanyola vinculada al règim del 78 a respectar la voluntat democràtica i el dret a l’autodeterminació de Catalunya.",NA,"301",NA
"La deixadesa i la negligència de l’Estat perjudiquen, a més, la nostra economia productiva",NA,"410",NA
"i les polítiques públiques al servei de les classes populars de Catalunya i del conjunt dels Països Catalans.",NA,"504",NA
"Cal, doncs, denunciar aquesta realitat i contraposar-la al que representaria la República Catalana.",NA,"301",NA
"En línia amb aquestes consideracions i en el context del moment històric i polític que estem vivint, la tasca al Congrés espanyol se centrarà fonamentalment en els eixos d’actuació següents:  Fer possible una resolució pacífica, democràtica i negociada al conflicte polític entre Catalunya i l’Estat, a través del diàleg.",NA,"202.1",NA
"Esquerra Republicana es mantindrà ferma en la defensa de la imprescindibilitat d’un diàleg sense condicions prèvies per tal de fer possible una negociació per assolir els acords necessaris per arribar a una solució que depengui de l’exercici del dret a l’autodeterminació per part de la ciutadania de Catalunya a través d’un referèndum.",NA,"301",NA
"Treballar per impedir que el clima de palès retrocés de les llibertats democràtiques i d’avenç de les posicions més desacomplexadament ultradretanes es tradueixi en una involució que afebleixi encara més les institucions de Catalunya i els drets de la seva ciutadania; i, de retruc, les de la ciutadania de la resta de l’Estat.",NA,"202.1",NA
"Cal fer entendre que la mentalitat repressiva i centralitzadora en relació amb Catalunya té un efecte directe no només sobre els catalans i les catalanes sinó també, de retruc, sobre les persones d’altres territoris.",NA,"301",NA
"Denunciar la política repressiva que mantenen en tot moment els aparells de l’Estat contra l’independentisme català i els sectors que es mobilitzen a favor de la República Catalana.",NA,"301",NA
"Des d’aquest punt de vista, caldrà mantenir una actitud de denúncia permanent de les múltiples pràctiques repressives que ha patit en els darrers temps la ciutadania catalana i subratllar, al mateix temps, que aquestes pràctiques impossibiliten que l’Estat espanyol pugui homologar-se a les democràcies del seu entorn més immediat.",NA,"202.1",NA
"Hem de denunciar tothora unes institucions estatals que exerceixen una brutal regressió de drets davant qualsevol col·lectiu o persona dissident amb el règim del 78, tal com demostra la persecució policial i judicial de sectors ben diversos (rapers, tuitaires, etc.) com l’alarmant tolerància davant les cada vegada més sovintejades agressions de l’extrema dreta organitzada.",NA,"201.2",NA
"Posar en relleu el greuges i les greus mancances de legitimitat democràtica que arrossega un Estat monàrquic hereu del franquisme i que manté inquietants zones d’ombra de les quals s’aprofiten impúdicament oligopolis diversos i grups de poder mediàtics, funcionarials i policials molt allunyats dels interessos de la majoria de la societat.",NA,"202.1",NA
"La meritocràcia, la igualtat d’oportunitats, la innovació, la lliure competència i l’interès general resten pervertits i segrestats en mans d’un capitalisme d’amiguets que assegura amb recursos públics inversions fallides com el Castor i les autopistes radials de Madrid i aprova legislacions a mida de la gran banca i dels monopolis energètics.",NA,"202.1",NA
"Defensar els drets i les llibertats,",NA,"201.2",NA
"els interessos de les classes populars",NA,"701",NA
"i l’economia productiva i innovadora.",NA,"411",NA
"Mentre des de Madrid es continuïn decidint els límits dels drets i les llibertats i el marc econòmic, financer, social i laboral dels Països Catalans, Esquerra Republicana defensarà l’estat del benestar",NA,"504",NA
"i els principis i valors que inspiren el nostre ideari republicà i de justícia social.",NA,"503",NA
"Un principis i valors que depenen del foment de la competitivitat i la sostenibilitat, sempre al costat de l’economia productiva i no de l’especulativa.",NA,"403",NA
"Defensar els interessos de la ciutadania de Catalunya i del conjunt dels Països Catalans, combatent el retrocés social en què està immers l’Estat.",NA,"504",NA
"I això depèn d’oposar-nos a qualsevol procés de recentralització competencial",NA,"301",NA
"i de defensar la recuperació de drets en matèria laboral, en pensions i pel que fa al dret a l’habitatge.",NA,"201.2",NA
"Prestar una atenció especial a la defensa del marc nacional dels Països Catalans, reivindicant en tot moment el dret a l’autodeterminació dels seus territoris.",NA,"301",NA
"Considerem que el Congrés espanyol és un escenari excel·lent per fer visible que defensem Catalunya i, alhora, les Illes i el País Valencià.",NA,"301",NA
"Així mateix, Esquerra Republicana també exercirà la seva solidaritat amb la resta de nacions sense estat de l’Estat espanyol i, en l’àmbit de la política internacional, amb els pobles i les nacions oprimides d’arreu del món.",NA,"301",NA
"Treballar per articular la unitat d’acció a favor de la República Catalana i totes aquelles iniciatives conjuntes que siguin necessàries amb la resta de forces catalanes partidàries de l’exercici del dret a l’autodeterminació de Catalunya.",NA,"301",NA
"Establir una línia de col·laboració estable i activa amb les esquerres independentistes del País Basc i Galícia.",NA,"301",NA
"Teixir complicitats amb els col·lectius i els moviments progressistes d’arreu de l’Estat i anar consolidant xarxes de solidaritat mútua.",NA,"202.1",NA
"Cal afavorir totes aquelles iniciatives tendents a afeblir el poder polític del règim del 78 i, en aquesta línia, és important treballar la xarxa de possibles complicitats amb el que representa el projecte de la República Catalana entre els sectors més avançats i progressistes de la política i l’opinió pública espanyoles.",NA,"202.1",NA
"ENFORTIM-NOS PER GUANYAR LA REPÚBLICA",NA,"H",NA
"Acumulem forces per avançar cap a la República Catalana",NA,"H",NA
"L’independentisme ha estat l’únic projecte polític -en els darrers quaranta anys- que ha estat capaç de fer trontollar l’status quo a l’Estat espanyol.",NA,"301",NA
"Un moviment que ha crescut a les urnes i que ha fet aflorar la pitjor cara de l’Estat tan bon punt s’ha convertit en majoritari.",NA,"606.2",NA
"De fet, la progressiva acumulació de forces per part del projecte independentista ha anat acompanyada en paral·lel del progressiu debilitament del règim del 78.",NA,"202.1",NA
"L’Estat espanyol s’ha demostrat irreformable, ha estat repetidament incapaç de donar una resposta satisfactòria a les demandes democràtiques de la ciutadania de Catalunya.",NA,"202.1",NA
"Governs de diferent color han optat per la repressió i la vulneració de drets fins a l’empresonament de persones innocents amb la voluntat d’imposar un càstig exemplificador i atemoridor a tothom que gosi qüestionar la unitat territorial de l’Estat.",NA,"201.2",NA
"Davant d’això, l’independentisme, lluny d’aturar-se ha pres consciència de la importància de mantenir la mobilització ciutadana, de la necessitat d’incidir sobre l’opinió pública internacional, de la rellevància d’enfortir el país a tots nivells i de la certesa que cal continuar aglutinant cada cop més suports al voltant del projecte republicà.",NA,"606.2",NA
"El full de ruta passa ara per la llibertat, l’autodeterminació i la independència.",NA,"301",NA
"O, el que és el mateix: l’amnistia, el referèndum i la República Catalana.",NA,"301",NA
"El moviment independentista no renunciarà a fer possible el seu objectiu polític, amb el convenciment que la República és la millor eina per garantir la justícia social i la igualtat d’oportunitats al nostre país.",NA,"503",NA
"Una República contraposada a l’estat de coses caduc i en crisi estructural, una República de drets i llibertats, una oportunitat històrica que no podem deixar escapar.",NA,"201.2",NA
"Enfortim-nos per guanyar la República, arribem a totes les demòcrates, a tots els demòcrates que veuen perillar els drets civils.",NA,"201.2",NA
"Persistim, acumulem forces per tornar-hi, enfortim-nos per continuar avançant.",NA,"606.1",NA
"Tornarem.",NA,"606.1",NA
"I tornarem més forts.",NA,"606.1",NA
"MONARQUIA O REPÚBLICA",NA,"H",NA
"SUPEREM UN RÈGIM MONÀRQUIC HEREU DEL FRANQUISME",NA,"H",NA
"La Constitució Espanyola del 1978 va reconèixer com a cap de l’Estat el rei Joan Carles de Borbó i Borbó, hereu i successor del dictador Franco, que el 1969 havia jurat els Principios del Movimiento Nacional y Leyes Fundamentales del Reino.",NA,"204",NA
"D’aquesta manera, el franquisme es perpetuava a les més altes institucions de l’Estat amb la monarquia com a insígnia.",NA,"202.1",NA
"La democràcia espanyola nascuda el 1978 negava així la legítima legalitat republicana enderrocada pel cop d’estat feixista i sense permetre que la ciutadania decidís en referèndum sobre el model d’estat.",NA,"202.1",NA
"A la Constitució del 1978, la figura del rei, com a cap d’estat i cap de les forces armades, manté els seus privilegis i poder militar, i és l’últim responsable de l’actuació de l’Exèrcit, com va quedar en evidència la nit del 23-F, quan Joan Carles de Borbó va ordenar aturar un cop d’estat en què, fos com fos, hi estava relacionat.",NA,"202.1",NA
"Una monarquia impune estendard de l’Estat uniformitzador",NA,"H",NA
"La dinastia de Borbó és hereva de Felip V, el rei que va ocupar els territoris dels Països Catalans per dret de conquesta i va suprimir les seves llibertats i institucions.",NA,"202.1",NA
"Felip VI, en el seu discurs del 3 d’octubre del 2017, es va mostrar hereu d’aquesta tradició autoritària legitimant la repressió violenta contra la ciutadania que volia votar en el referèndum de l’1 d’octubre.",NA,"202.1",NA
"La Constitució espanyola consagra els privilegis de la figura del cap d’estat establint una discriminació per raó de naixença en atorgar a una família l’exclusivitat d’ocupar la més alta institució de l’Estat, al marge que tingui o no la capacitat d’assumir aquesta responsabilitat.",NA,"204",NA
"Un privilegi que, a més, és un precepte masclista, ja que posa l’home al davant de la dona.",NA,"503",NA
"En la mateixa Constitució es declara que la persona del rei és inviolable i que no està subjecte a cap tipus de responsabilitat, de manera que s’avala la seva absoluta impunitat davant de qualsevol delicte que pugui cometre.",NA,"204",NA
"La figura del rei i la institució monàrquica són, a més, intocables, un clar límit a la llibertat d’expressió.",NA,"201.2",NA
"Així, cremar una foto del rei, fer una cançó ofensiva contra la seva figura o fer-ne sàtira en una revista d’humor desencadena una immediata i contundent resposta repressiva per part de l’Estat.",NA,"201.2",NA
"Així mateix, la monarquia està exempta de la plena transparència econòmica i del preceptiu control i fiscalització a qualsevol institució democràtica, de manera que no té cap tipus d’obligació de comparèixer davant del Congrés dels Diputats per retre comptes per la seva actuació, posant en entredit el mateix concepte de monarquia parlamentària.",NA,"202.1",NA
