"text","text_en","cmp_code","eu_code"
"la ley establecerá un plazo especial de prescripción de un plena eficacia jurídica que prevalecerá sobre cualquier otra norma vigente","the law shall establish a special statute of limitations with full legal effect, which shall prevail over any other rule in force.","305.5",NA
"Por su propia naturaleza jurídica y verdadero sentimiento y alcance, el DL sobre amnistía, de 1978, no ha podido ni podrá ser impedimento para el establecimiento de la verdad, la investigación de los hechos y la determinación de las responsabilidades penales y consecuentes sanciones en los casos de crímenes los derechos humanos,","By its very legal nature and true meaning and scope, the 1978 Amnesty Law could not and cannot be an impediment to the establishment of the truth, the investigation of the facts and the determination of criminal responsibilities and consequent sanctions in cases of human rights crimes,","305.5",NA
"como son las detenciones seguidas de desaparecimiento, delitos contra la vida y lesiones físicas o sicológicas gravísimas","such as arrests followed by disappearance, crimes against life, and very serious physical or psychological injuries.","305.5",NA
"El gobierno democrático promoverá la derogación o nulidad del Decreto Ley sobre Amnistía","The democratic government will promote the repeal or nullity of the Amnesty Decree Law.","305.5",NA
"3) PRESOS POLITICOS","3) POLITICAL PRISONERS",NA,NA
"Respecto de los presos políticos, en consideración a que en todos los casos se han transcrito las normas sobre el derecho a la Justicia y el debido proceso, tales como la presunción de inocencia, el juzgamiento por un tribunal independiente e imparcial, la publicidad de las actuaciones judiciales, el derecho a la libertad en los testimonios, el respeto del derecho a la defensa y otros, la ley establecerá la invalidez procesal de dichos juicios y la radicación de los casos en los tribunales ordinarios","With respect to political prisoners, considering that in all cases the norms on the right to justice and due process have been transcribed, such as the presumption of innocence, trial by an independent and impartial tribunal, publicity of judicial proceedings, the right to freedom of testimony, respect for the right to defense and others, the law will establish the procedural invalidity of such trials and the placement of the cases in the ordinary courts.","305.6",NA
"Sin perjuicio de lo anterior, serán derogadas todas las leyes que sancionan como delitos conductas legítimas, quedando los afectados inmediatamente en libertad y absueltos","Without prejudice to the foregoing, all laws that punish legitimate conduct as crimes shall be repealed, and those affected shall be immediately released and acquitted.","305.6",NA
"Los procesos seguidos por dichos delitos quedarán terminados luego de la ley que declare su invalidez","The proceedings for such crimes will be terminated after the law declaring them invalid.","305.6",NA
"También serán derogadas las leyes de la dictadura que establecen penas excesivas para determinadas conductas","The laws of the dictatorship that establish excessive penalties for certain conducts will also be repealed.","305.6",NA
"y aquellas que vulneren derechos establecidos en los Pactos Internacionales","and those that violate the rights established in the International Covenants","305.6",NA
"Se dictará una nueva ley de prevención y sanción al terrorismo,","A new law on the prevention and punishment of terrorism will be enacted,","605.1",NA
"que se ajuste a los derechos humanos","that conforms to human rights","201.2",NA
"y los principios internacionales sobre la materia","and international principles on the subject","107",NA
"Además, debería declararse la exención de responsabilidad penal de todos los procesados y condenados por delitos de naturaleza política que no sean los de homicidio, lesiones gravísimas, secuestro y sustracción de menores","In addition, all those prosecuted and convicted for crimes of a political nature other than homicide, grievous bodily harm, kidnapping and child abduction should be exempted from criminal liability.","305.6",NA
"Estos últimos delitos deberán ser juzgados por los Tribunales ordinarios, con la garantía del respeto al debido proceso","The latter offenses shall be tried by the ordinary courts, with the guarantee of due process.","305.6",NA
"Una vez dictada la ley que declare la invalidez de los actuales procesos, corresponderá al juez que resulte competente, establecer si existen méritos para continuar el procesamiento o disponer la libertad incondicional de los afectados","Once the law declaring the invalidity of the current proceedings has been enacted, it will be up to the competent judge to establish whether there are grounds to continue the prosecution or to order the unconditional release of the affected parties.","305.6",NA
"Para todos los procesados por estos delitos deberá garantizarse el derecho humano a la libertad provisional","The human right to pretrial release must be guaranteed for all those prosecuted for these crimes","202.1",NA
"Considerando las inhumanas condiciones a que ha sido sometidos los presos políticos,","Considering the inhumane conditions to which political prisoners have been subjected,","305.6",NA
"se establecerán formas de reducir efectivamente la pena en el caso y momento de aplicarse una sanción penal a los responsables","ways shall be established to effectively reduce the penalty in the event and at the time a criminal sanction is applied to the perpetrators","305.6",NA
"4) REPARACIÓN A LAS VÍCTlMAS","4) VICTIM REPAIRS",NA,NA
"Será del gobierno democrático impetrar las medidas legales y administrativas destinadas a que el Estado asuma la obligación de reparar los daños materiales y morales inferidos a las víctimas","It shall be the democratic government's duty to impose legal and administrative measures to ensure that the State assumes the obligation to repair the material and moral damages inflicted on the victims","305.6",NA
"Se restituirá la nacionalidad a quienes se han visto privados de ella a consecuencia del exilio o por actos de la autoridad","Nationality shall be restored to those who have been deprived of it as a result of exile or by acts of the authorities","305.6",NA
"Serán eliminadas de la legislación penal las penas de extrañamiento y confinamiento, por atentar contra el inalienable derecho de todo chileno a vivir en su patria","The penalties of expulsion and confinement shall be eliminated from criminal legislation, as they violate the inalienable right of all Chileans to live in their homeland.","305.6",NA
"El Estado desarrollará una política activa para promover el retorno de todos los chilenos a su patria,","State shall develop an active policy to promote the return of all Chileans to their homeland,","305.6",NA
"creando las posibilidades para su plena inserción","creating the possibilities for their full insertion","305.6",NA
"Se expondrán las medidas para el reconocimiento de estudio, grados y títulos realizados y obtenidos en el exterior por los exiliados y sus familias","The measures for the recognition of studies, degrees and titles obtained abroad by exiles and their families shall be set forth","305.6",NA
"Asimismo, se establecerán mecanismos para asegurar los derechos previsionales de estas personas","Likewise, mechanisms shall be established to ensure the social security rights of these persons","305.6",NA
"Se aplicarán políticas sociales y de salud física y mental dirigidas específicamente a las personas afectadas por la represión política","Social and physical and mental health policies shall be implemented specifically for persons affected by political repression","305.6",NA
"El Estado restituirá a sus propietarios, sean éstos personas naturales, partidos políticos u organizaciones sociales y sindicales, los bienes que les fueron confiscados o usurpados como castigo por sus adhesiones ideológicas o por su servicio a la causa de los trabajadores","The State shall restore to their owners, whether natural persons, political parties or social and trade union organizations, the property confiscated or usurped as a punishment for their ideological adherence or for their service to the cause of the workers.","305.6",NA
"En el caso que la restitución no sea posible, el Estado compensará a los afectados mediante el pago de una indemnización","event that restitution is not possible, the State shall compensate those affected through the payment of compensation The","305.6",NA
"Se buscará la reivindicación de aquellos compatriotas que fueron víctimas de crímenes contra la vida o detenciones seguidas de desaparecimientos por causa de sus convicciones políticas","vindication of those compatriots who were victims of crimes against life or detentions followed by disappearances because of their political convictions shall be sought.","305.6",NA
"5) PUEBLOS INDIGENAS","5) INDIGENOUS PEOPLES",NA,NA
"Se adoptarán las medidas destinadas a reconocimiento y preservación por parte del Estado de los pueblos indígenas componentes de la sociedad chilena,","Measures shall be adopted for the recognition and preservation by the State of the indigenous peoples that make up Chilean society,","607.3",NA
"valorizando su cultura y su carácter de pueblos integrantes de nuestra nacionalidad","valuing their culture and their character as peoples that make up our nationality","607.3",NA
"El Estado reconocerá en plenitud sus derechos políticos, sociales, económicos y culturales","The State shall fully recognize their political, social, economic and cultural rights.","607.3",NA
"6) MEDIO, AMBIENTE","6) ENVIRONMENT, ENVIRONMENT",NA,NA
"Finalmente, se garantizará en forma efectiva el derecho a vivir en un medio ambiente libre de contaminación","Finally, the right to live in an environment free of pollution will be effectively guaranteed.","501",NA
"Será responsabilidad del Estado velar por la protección de las riquezas nativas en materia de Flora y Fauna, por la calidad del aire y del agua, de los ríos, lagos, lagunas y del mar territorial, de los recursos renovables y no renovables,","It will be the State's responsibility to ensure the protection of native wealth in terms of flora and fauna, the quality of air and water, rivers, lakes, lagoons and territorial sea, renewable and non-renewable resources, so","501",NA
"de tal modo que se mantenga el equilibrio ecológico necesario para la vida","that the ecological balance necessary for life is maintained","501",NA
"y que la naturaleza no sea destruida por la actividad de explotación y usos indiscriminados","and nature is not destroyed by exploitation and indiscriminate uses.","416.2",NA
"III) PODER JUDICIAL","III) JUDICIARY",NA,NA
"Se reformará la judicatura introduciendo normas que garanticen la auténtica independencia del Poder Judicial,","The judiciary will be reformed by introducing rules that guarantee the true independence of the Judiciary,","202.1",NA
"dotándole de poderes amplios y suficientes que lo constituyan en verdadero garante de la vigencia de los derechos humanos y libertades públicas","endowing it with broad and sufficient powers to make it a true guarantor of human rights and public freedoms","202.1",NA
"Para superar la crisis del Poder judicial, se propone la creación de un Consejo Nacional de la Justicia","To overcome the crisis in the judiciary, the creation of a National Council of Justice is proposed.","202.1",NA
"Este deberá fijar la política judicial que comprenderá el estudio de las necesidades legales y judiciales del país, la planificación y organización de la judicatura, su funcionamiento y expansión,","It shall establish the judicial policy, which shall include the study of the legal and judicial needs of the country, the planning and organization of the judiciary, its operation and expansion,","202.1",NA
"y la mejoría de los procedimientos judiciales y del régimen carcelario, velando por la dignificación del recluso y su readaptación social","and the improvement of judicial procedures and the prison regime, ensuring the dignity of the inmate and his or her social readaptation.","705",NA
"Deberá, asimismo, velar por la independencia y prestigio de la magistratura, proponer al Presidente de la República el presupuesto para la Administración Judicial y participar en el nombramiento de los Ministros y Fiscales de la Corte Suprema","It shall also oversee the independence and prestige of the judiciary, propose to the President of the Republic the budget for the Judicial Administration and participate in the appointment of Supreme Court Justices and Prosecutors.","202.1",NA
"El Consejo Nacional de la Justicia estará integrado mayoritariamente por representantes de los distintos poderes públicos del Estado y minoritariamente por representantes del Colegio de Abogados y facultades de Derecho","The National Council of Justice shall be composed of a majority of representatives of the various public authorities of the State and a minority of representatives of the Bar Association and law schools.","202.1",NA
"Para los efectos del nombramiento de los Ministros y Fiscales de la Corte Suprema, dicho Consejo propondrá una quina al Presidente de la República, el que procederá a dicho nombramiento con el acuerdo del Senado","For the purpose of appointing the Justices and Prosecutors of the Supreme Court, said Council shall propose a list to the President of the Republic, who shall proceed with said appointment with the agreement of the Senate.","202.1",NA
"Se establecerán mecanismos ágiles y flexibles en la organización y funcionamiento de los Tribunales","Agile and flexible mechanisms will be established for the organization and operation of the Tribunals.","202.1",NA
"de tal manera de que la justicia sea accesible a todas las personas, especialmente a los desposeídos","in such a way that justice is accessible to all people, especially to the dispossessed","503",NA
"Se potenciará el Servicio de Asistencia Judicial para personas de escasos recursos y organizaciones populares, asegurando un servicio gratuito","The Legal Aid Service will be strengthened for low-income people and popular organizations, ensuring a free service.","503",NA
"Se impulsará la creación Progresiva de Tribunales Comunales","Progressive creation of Community Courts to be promoted","301",NA
"Habrá tribunales especializados en asuntos de familia, que contarán con la debida asesoría de profesionales competentes","There will be courts specialized in family matters, which will be duly advised by competent professionals.","202.1",NA
"Deberán crearse lo Tribunales suficientes para los requerimientos de justicia de la población, especialmente en materias laborales y de menores","Sufficient courts shall be created to meet the justice needs of the population, especially in labor and juvenile matters.","503",NA
"Se deberá velar por la autonomía económica y funcional del poder judicial,","The economic and functional autonomy of the judiciary must be ensured,","202.1",NA
"garantizando asimismo el principio de unidad de jurisdicción","also guaranteeing the principle of unity of jurisdiction","202.1",NA
"La Corte Suprema tendrá la Superintendencia directiva, correccional y económica de todos los Tribunales de la nación, exceptuando solamente a aquellos que tengan autonomía constitucional","The Supreme Court shall have the directive, correctional and economic Superintendence of all the Courts of the nation, except only those that have constitutional autonomy.","202.1",NA
"Los Tribunales Militares conocerán sólo de los delitos estrictamente militares, cometidos por militares,","Military Courts shall hear only strictly military crimes committed by military personnel,","104",NA
"y quedarán sujetos, en todo caso, a la Superintendencia de la Corte Suprema","and shall be subject, in any case, to the Superintendence of the Supreme Court.","105",NA
"Se pondrá fin a los privilegios procesales especiales de que actualmente goza el personal militar en causas penales y de justicia militar","The special procedural privileges currently enjoyed by military personnel in criminal and military justice cases will be terminated.","105",NA
"De los delitos contra el régimen democrático conocerá la justicia ordinaria","Crimes against the democratic regime shall be heard by the ordinary justice system.","105",NA
"Se creará la carrera judicial, estableciendo para tal efecto una Escuela de Jueces","The judicial career will be created, establishing for this purpose a School of Judges.","202.1",NA
"Esta última será un organismo técnico que velará por la formación de los futuros magistrados y contribuirá al perfeccionamiento de los funcionarios judiciales","The latter will be a technical body that will ensure the training of future magistrates and contribute to the improvement of judicial officials.","202.1",NA
"Asimismo, se, creará la policía judicial, dependiente directamente del Poder Judicial y con atribuciones para cumplir las órdenes que éste expida y efectuar las investigaciones que le sean encomendadas","Likewise, the judicial police will be created, directly dependent on the Judicial Power and with the power to comply with the orders issued by the latter and to carry out the investigations entrusted to it.","605.1",NA
"Junto a ella funcionará un órgano pericial, dependiente del Poder Judicial","An expert body will operate alongside it, under the authority of the Judiciary.","605.1",NA
"En las causas penales, deberá establecerse un Ministerio Público en primera instancia, separando las funciones del juez investigador de las del juez sentenciador","In criminal cases, a Public Prosecutor's Office shall be established in the first instance, separating the functions of the investigating judge from those of the sentencing judge.","303",NA
"Se revisará y modernizará el sistema carcelario y penitenciario a fin de que dichos sistemas cumplan realmente con su objetivo de rehabilitar al delincuente y posibilitar su incorporación real a la sociedad","The prison and penitentiary system will be reviewed and modernized to ensure that these systems truly meet their objective of rehabilitating offenders and enabling their real incorporation into society.","706",NA
"Se implantarán procesos de reeducación y regímenes para menores en situación irregular","Re-education processes and regimes for undocumented minors will be implemented.","504",NA
"Deberán asegurarse, asimismo, en la estructura, y funcionamiento del poder judicial, la inamovilidad de los jueces en todas las magistraturas judiciales;","The structure and functioning of the judiciary shall also ensure the irremovability of judges in all judicial magistracies;","202.1",NA
"la doble instancia para revisar las causas;","the double instance to review cases;","202.1",NA
"la independencia real frente a otros poderes públicos;","real independence vis-à-vis other public authorities;","202.1",NA
"la especialización de la competencia;","specialization of the competition;","303",NA
"la radicación en órganos distintos de la función de casación que determina la justa interpretación del derecho (Corte Suprema) de las funciones administrativas, de judicial y de nombramiento de Ministros y Fiscales de la Corte Suprema (Consejo Nacional de la Justicia);","the assignment to bodies other than the cassation function, which determines the fair interpretation of the law (Supreme Court), of the administrative, judicial and appointment functions of Ministers and Prosecutors of the Supreme Court (National Council of Justice);","202.1",NA
"la integración a los Tribunales de profesionales especializados en materias específicas, según la naturaleza de las causas","the integration into the Tribunals of professionals specialized in specific areas, depending on the nature of the cases","303",NA
"formas de participación de los ciudadanos en proceso de menor y la revisión y modernización de los procedimientos civil y penal","forms of citizen participation in juvenile proceedings and the review and modernization of civil and criminal proceedings","202.1",NA
"Los ministros de la Corte Suprema cesarán en sus cargos a los 75 años de edad","Supreme Court justices will retire at 75 years of age","303",NA
"Finalmente, deberán tecnificarse y modernizarse los procedimientos, actuaciones y archivos judiciales, incorporando métodos computacionales","Finally, judicial procedures, proceedings and files should be modernized and modernized, incorporating computerized methods.","303",NA
"IV) SEGURIDAD DEL ESTADO DEMOCRÁTICO","IV) SECURITY OF THE DEMOCRATIC STATE",NA,NA
"Corresponderá al Gobierno y a los demás Órganos del Estado y a la sociedad, elaborar un concepto democrático de la Seguridad del Estado","It shall be incumbent upon the Government and other State bodies and society to develop a democratic concept of State Security.","104",NA
"Esta comprende la preservación de todos los elementos de éste, a saber: la integridad del territorio, la estabilidad de todas las instituciones democráticas (y no sólo del Gobierno) y la inviolabilidad de los derechos de las personas","This includes the preservation of all its elements, namely: the integrity of the territory, the stability of all democratic institutions (and not only of the government) and the inviolability of the rights of individuals.","104",NA
