"text","text_en","cmp_code","eu_code"
"15.Deportación de los inmigrantes que estén de forma legal en territorio español pero que hayan reincidido en la comisión de delitos leves o hayan cometido algún delito grave.","15.Deportation of the immigrants who are legally in Spanish territory but who have reoffended in the commission of minor offenses or have committed a serious crime.","601.2",NA
"16.Revisión de los tipos penales (y endurecimiento de sus penas) para combatir a las mafias de la inmigración ilegal, así como para quienes colaboren con ellas, ya sean ONGs, empresas o particulares.","16.Revision of the criminal types (and hardening of their penalties) to combat the mafias of illegal immigration, as well as for those who collaborate with them, whether they are NGOs, companies or individuals.","605.1",NA
"17.Acabar con el efecto llamada: cualquier inmigrante que haya entrado ilegalmente en España estará incapacitado, de por vida, a legalizar su situación y por lo tanto a recibir cualquier tipo de ayuda de la administración.","17.To put an end to the ""call effect"": any immigrant who has entered Spain illegally will be unable, for life, to legalize his situation and therefore to receive any type of help from the administration.","601.2",NA
"18.Persecución efectiva de las mafias de comercio callejero, no solo los vendedores, también la producción y distribución.","18.Effective persecution of the mafias of street commerce, not only the sellers, but also the production and distribution.","605.1",NA
"19.Suprimir la institución del arraigo como forma de regular la inmigración ilegal.","19.Abolish the institution of ""arraigo"" as a way to regulate illegal immigration.","601.2",NA
"Revocación de las pasarelas rápidas para adquirir la nacionalidad española.","Revocation of the fast-track procedures to acquire Spanish nationality.","601.2",NA
"20.Elevar la exigencia en nivel de idioma, tributación e integración para la adquisición de la nacionalidad.","Raise the requirements in terms of language level, taxation and integration for the acquisition of nationality.","608.2",NA
"Posibilidad de perder la nacionalidad adquirida por actividades contra la soberanía, seguridad o independencia nacional.","Possibility of losing the nationality acquired for activities against sovereignty, security or national independence.","601.1",NA
"21.Ayudar a los países en desarrollo, víctimas también de las mafias de tráfico de personas, que debilitan sus naciones extrayendo sus recursos humanos y económicos para ofrecerlos luego como esclavos en Europa.","To help developing countries, which are also victims of human trafficking mafias that weaken their nations by extracting their human and economic resources to offer them as slaves in Europe.","107",NA
"Condicionar la ayuda al desarrollo a que los países acepten la repatriación de inmigrantes ilegales y delincuentes.","Make development aid conditional on countries agreeing to repatriate illegal immigrants and criminals.","601.2",NA
"LUCHA CONTRA EL FUNDAMENTALISMO ISLÁMICO","FIGHT AGAINST ISLAMIC FUNDAMENTALISM","H",NA
"El fracaso en el proceso de integración, la exclusión social, la falta de control sobre aquellos imanes que aleccionan en el radicalismo, la mala inserción en el mercado laboral o la falta de asociación con la identidad española pueden convertirse en un caldo de cultivo propicio para que algunos individuos abracen el credo yihadista.","Failure in the integration process, social exclusion, lack of control over those imams who teach radicalism, poor insertion in the labor market or lack of association with the Spanish identity can become a breeding ground for some individuals to embrace the jihadist creed.","608.2",NA
"22.La inmigración se afrontará atendiendo a las necesidades de la economía española y a la capacidad de integración del inmigrante.","Immigration will be dealt with in accordance with the needs of the Spanish economy and the immigrant's capacity for integration.","608.2",NA
"Se establecerán cuotas de origen privilegiando a las nacionalidades que comparten idioma e importantes lazos de amistad y cultura con España.","Quotas of origin will be established, giving priority to nationalities that share language and important ties of friendship and culture with Spain.","608.2",NA
"23.Cierre de mezquitas fundamentalistas.","23.Closure of fundamentalist mosques.","608.2",NA
"Expulsión de los imanes que propaguen el integrismo, el menosprecio a la mujer o la yihad.","Expulsion of imams who propagate fundamentalism, contempt for women or jihad.","608.2",NA
"24.Prohibición de erigir mezquitas promovidas por el wahabismo, el salafismo, o cualquier interpretación fundamentalista del islam.","24.Prohibition of erecting mosques promoted by Wahhabism, Salafism, or any fundamentalist interpretation of Islam.","608.2",NA
"Exigencia del principio de reciprocidad en la apertura de lugares de culto.","Requirement of the principle of reciprocity in the opening of places of worship.","608.2",NA
"Rechazar e ilegalizar la financiación por parte de terceros países de lugares de culto en suelo español.","Reject and outlaw the financing by third countries of places of worship on Spanish soil.","608.2",NA
"25.Exigir a los responsables de la religión islámica en España una absoluta colaboración para la detección de radicales.","25.To demand absolute collaboration from those responsible for the Islamic religion in Spain for the detection of radicals.","605.1",NA
"Exclusión de la enseñanza del islam en la escuela pública.","Exclusion of the teaching of Islam in public schools.","608.2",NA
"DEFENSA, SEGURIDAD Y FRONTERAS","DEFENSE, SECURITY AND BORDERS","H",NA
"El ejercicio en libertad de los derechos y obligaciones de los españoles solo es posible si el Estado, en cumplimiento de una de sus obligaciones principales, garantiza su seguridad.","The free exercise of the rights and obligations of Spaniards is only possible if the State, in compliance with one of its main obligations, guarantees their security.","104",NA
"VOX promoverá una política de Defensa y de Seguridad Nacional integral, bajo los principios de coordinación de efectivos, medios suficientes, especialización y prof esionalización.","VOX will promote a comprehensive Defense and National Security policy, under the principles of coordination of troops, sufficient means, specialization and professionalization.","104",NA
"26.Fortalecer nuestras fronteras.","26.Strengthen our borders.","601.2",NA
"Levantar un muro infranqueable en Ceuta y Melilla.","Erect an impassable wall in Ceuta and Melilla.","601.2",NA
"Dar a policías y FFAA todos los recursos materiales y humanos para que puedan cuidar nuestras fronteras con total eficacia, junto con el amparo legal correspondiente.","Give the police and the Armed Forces all the material and human resources so that they can guard our borders with total effectiveness, together with the corresponding legal protection.","104",NA
"27.Incrementar y racionalizar el presupuesto de Defensa.","27.Increase and rationalize the Defense budget.","104",NA
"Diseño e implementación de una nueva política de defensa orientada a proteger a nuestro país de una forma autónoma.","Design and implementation of a new defense policy aimed at protecting our country in an autonomous manner.","104",NA
"28.Exigir a Marruecos un total reconocimiento y respeto de la soberanía española de Ceuta y Melilla.","28.To demand from Morocco a total recognition and respect for the Spanish sovereignty of Ceuta and Melilla.","601.1",NA
"29.Los españoles que cumplan 20 años de servicio en el ejército tendrán prioridad en las oposiciones a cuerpos de policía, municipales, forestales, funcionarios penitenciarios, etcétera.","29.The Spaniards who complete 20 years of service in the army will have priority in the oppositions to police, municipal, forestry, penitentiary officials, etcetera.","104",NA
"30.Consideración de delito de atentado contra la autoridad las agresiones a profesionales sanitarios y docentes del sector privado (equiparándose por tanto con aquellos que trabajan en el sector público), así como al personal de seguridad privada, funcionarios de prisiones y agentes portuarios en el ejercicio de sus funciones.","30. Consideration of aggression against authority as a crime against health professionals and teachers in the private sector (thus equating with those who work in the public sector), as well as private security personnel, prison officers and port agents in the exercise of their duties.","605.1",NA
"31.Publicación de datos sobre nacionalidad y origen en estadísticas de delitos.","31.Publication of data on nationality and origin in crime statistics.","601.2",NA
"32.España participará en misiones militares de combate contra la amenaza yihadista de acuerdo a nuestros intereses y capacidades.","32.Spain will participate in military missions to combat the jihadist threat in accordance with our interests and capabilities.","104",NA
"33.Suspender el espacio Schengen hasta que exista la garantía europea de que no lo utilizarán los criminales para huir de la justicia (como han hecho los golpistas separatistas) ni lo aprovechen las mafias de la inmigración ilegal para introducir personas.","Suspend the Schengen area until there is a European guarantee that it will not be used by criminals to flee from justice (as the separatist coup plotters have done) nor will it be used by illegal immigration mafias to smuggle people.","605.1",NA
"ECONOMÍA Y RECURSOS","ECONOMY AND RESOURCES","H",NA
"VOX plantea un programa sólido y consistente basado no en dogmas sino en la razón, en el sentido común","VOX proposes a solid and consistent program based not on dogmas but on reason, common sense","305.1",NA
"y, por encima de todo, en el principio de la libertad y la igualdad de todos ante la Ley.","and, above all, on the principle of freedom and equality of all before the law.","201.1",NA
"Desde esta perspectiva, VOX contempla la economía española como un sistema integrado en el cual las políticas emprendidas han de ser complementarias entre sí para conseguir los objetivos perseguidos.","From this perspective, VOX views the Spanish economy as an integrated system in which the policies undertaken must be complementary to each other in order to achieve the objectives pursued.","408",NA
"No caben reformas aisladas o medidas parciales sino un enfoque amplio y profundo que afecte al conjunto de las instituciones y de las políticas económicas.","There is no room for isolated reforms or partial measures, but rather a broad and profound approach that affects all institutions and economic policies.","408",NA
"La estrategia macroeconómica ha de crear un entorno de estabilidad dentro del cual las familias y las empresas planifiquen su futuro y tomen sus decisiones de trabajo ahorro e inversión sin que éstas se vean alteradas por acciones discrecionales del gobierno.","The macroeconomic strategy must create an environment of stability within which families and businesses can plan their future and make their work, savings and investment decisions without being altered by discretionary actions of the government.","401",NA
"34.Diseñar y aplicar un nuevo Plan Hidrológico Nacional bajo el principio de la solidaridad y el bien común.","Design and implement a new National Hydrological Plan under the principle of solidarity and the common good.","606.1",NA
"Un Plan que desde el respeto a la sostenibilidad de los recursos hídricos y de los ecosistemas, permita una gestión eficiente del agua.","A Plan that, while respecting the sustainability of water resources and ecosystems, allows for efficient water management.","416.2",NA
"Un Plan que contemple los embalses necesarios, garantice los trasvases y asegure la interconexión entre todas las cuencas para solucionar el déficit hídrico que se produce en algunos sitios de España.","A Plan that contemplates the necessary reservoirs, guarantees water transfers and ensures the interconnection between all the basins to solve the water deficit that occurs in some parts of Spain.","408",NA
"35.Drástica reducción del gasto político.","35. A drastic reduction in political spending.","303",NA
"Eliminación de cargos y organismos duplicados, ideológicos o por cualquier otra razón prescindibles.","Elimination of duplicate, ideological or otherwise dispensable positions and agencies.","303",NA
"Cerrar organismos destinados a crear estructuras paralelas al Estado, las televisiones autonómicas, defensores del pueblo, Consejos Consultivos, Agencias Meteorológicas, etc.","Closure of organizations aimed at creating parallel structures to the State, autonomous television stations, ombudsmen, advisory councils, meteorological agencies, etc.","303",NA
"36.Fusión de ayuntamientos y significativa reducción en el número de representantes locales.","36.Merger of city councils and significant reduction in the number of local representatives.","303",NA
"Reducir al mínimo el número de asesores contratados por las diferentes administraciones públicas potenciando de esta manera la carrera profesional de los empleados públicos.","Reduce to a minimum the number of advisors hired by the different public administrations, thus promoting the professional career of public employees.","303",NA
"37.Simplificación de normativas, trámites y procedimientos.","37.Simplification of regulations, formalities and procedures.","401",NA
"Derogar cinco normativas por cada una promulgada para el comercio y la industria.","Repeal five regulations for every one enacted for commerce and industry.","401",NA
"Eliminar todo tipo de coste público (tasas e impuestos) para la constitución y puesta en marcha de una empresa sea cual sea la forma jurídica que adopte.","Eliminate all types of public costs (fees and taxes) for the incorporation and start-up of a company, regardless of the legal form it adopts.","402",NA
"38.Desarrollar un Plan de la Energía con el objetivo de conseguir la autosuficiencia energética de España sobre las bases de una energía barata, sostenible, eficiente y limpia.","To develop an Energy Plan with the objective of achieving energy self-sufficiency in Spain on the basis of cheap, sustainable, efficient and clean energy.","416.2",NA
"UN NUEVO SISTEMA IMPOSITIVO","A NEW TAX SYSTEM","H",NA
"En VOX creemos firmemente que el individuo, generador de rentas, obtenidas de forma lícita y honesta, es el legítimo beneficiario del fruto de su trabajo, de su esfuerzo y de su dedicación.","In VOX we firmly believe that the individual, generator of income, obtained in a lawful and honest way, is the legitimate beneficiary of the fruit of his work, effort and dedication.","201.1",NA
"Respetando esta premisa, creemos también en el principio de capacidad de pago.","While respecting this premise, we also believe in the principle of capacity to pay.","503",NA
"Por ello, VOX defiende la existencia de un sistema fiscal progresivo que consiga transferir renta desde los contribuyentes más pudientes a los menos favorecidos.","Therefore, VOX defends the existence of a progressive tax system that manages to transfer income from the wealthiest taxpayers to the least favored.","503",NA
"Esta progresividad debe ser, no obstante, moderada alejándose de diseños confiscatorios y centrando el objetivo redistributivo en los verdaderamente necesitados.","This progressivity must, however, be moderate, moving away from confiscatory designs and focusing the redistributive objective on the truly needy.","503",NA
"El sistema fiscal no debe convertirse en una loseta infranqueable que hunda al contribuyente en “la trampa del desaliento personal y profesional”, condenándole a una renta disponible muy alejada de la que, con su talento y esfuerzo, es capaz de generar.","The tax system must not become an insurmountable slab that plunges the taxpayer into ""the trap of personal and professional discouragement"", condemning him/her to a disposable income far removed from that which, with his/her talent and effort, he/she is capable of generating.","201.1",NA
"39.Rebaja radical del Impuesto sobre la Renta.","39.Radical reduction of the Income Tax.","409",NA
"Aumento significativo del mínimo personal y familiar exento hasta conseguir una cuantía totalmente libre del pago del IRPF que oscilará entre los 10.000 y los 15.000 euros para cada uno de los contribuyentes en la inmensa mayoría de hogares españoles.","Significant increase in the personal and family exemption minimum to achieve an amount totally free of personal income tax, which will range between 10,000 and 15,000 euros for each taxpayer in the vast majority of Spanish households.","409",NA
"Tipo único fijo del 22% hasta los 60.000 € anuales, tributando al 30% cualquier exceso sobre el mencionado límite.","Single fixed rate of 22% up to €60,000 per year, with any excess over the aforementioned limit being taxed at 30%.","409",NA
"Creación de un fuerte incentivo fiscal a los planes de pensiones con posibilidad de desgravar anualmente entre 10.000 y 25.500 euros.","Creation of a strong tax incentive for pension plans with the possibility of annual tax deductions of between 10,000 and 25,500 euros.","505",NA
"40.Reducir el tipo general del Impuesto sobre Sociedades hasta el 22% de manera inmediata y de forma paulatina hasta el 12,5% para convertir España en un gran captador de empresas, empleo y talento.","40.Reduce the general corporate tax rate to 22% immediately and gradually to 12.5% in order to turn Spain into a great attractor of companies, employment and talent.","402",NA
"Creación urgente de un tipo beneficiado del 12,5% para la atracción de beneficios generados por las empresas españolas en el exterior.","Urgent creation of a beneficial rate of 12.5% for the attraction of profits generated by Spanish companies abroad.","402",NA
"41.Reducción del IVA al 4% para la compra de productos y fármacos infantiles y geriátricos.","41.Reduction of VAT to 4% for the purchase of children's and geriatric products and drugs.","408",NA
"42.Minimización de los trámites burocraticos para la implantación y aprobación administrativa de las Pymes.","42.Minimization of the bureaucratic procedures for the implantation and administrative approval of the SMEs.","402",NA
"Apoyo a las Pymes para que no se las penalice a la hora de recibir financiación.","Support for SMEs so that they are not penalized when it comes to receiving financing.","402",NA
"43.Fomentar la reindustrialización de España en el contexto de la cooperación empresa - estado y así aumentar el peso de la industria en el PIB.","43.Promote the reindustrialization of Spain in the context of business-State cooperation and thus increase the weight of industry in the GDP.","410",NA
"Apoyar a las empresas españolas incorporando como computable, en los criterios de evaluación de los concursos públicos, que la empresa tenga su sede y que tribute en España.","Support Spanish companies by incorporating as computable, in the evaluation criteria for public tenders, that the company is headquartered and taxed in Spain.","402",NA
"Apoyo a la I+D+I","Support for R&D&I","411",NA
"y a la expansión internacional de las empresas españolas.","and the international expansion of Spanish companies.","402",NA
"44.Amplio sistema de beneficios fiscales para las familias, en especial para las numerosas.","44.Broad system of tax benefits for families, especially for large families.","504",NA
"Reducción mínima del 50% en el Impuesto sobre Bienes Inmuebles para familias con hijos y exención del pago del mismo a las familias numerosas.","Minimum reduction of 50% in the Real Estate Tax for families with children and exemption from payment of the same for large families.","504",NA
"Tratamiento conjunto de la renta familiar repartida entre los dos cónyuges, para no penalizar que uno de los miembros de la familia se dedique al cuidado de los hijos o de los dependientes.","Joint treatment of the family income distributed between the two spouses, so as not to penalize one of the family members for taking care of children or dependents.","603",NA
"45.Menos impuestos y costes regulados en la factura de la luz, que son los culpables de que paguemos uno de los recibos más caros de Europa.","45.Less taxes and regulated costs in the electricity bill, which are to blame for the fact that we pay one of the most expensive bills in Europe.","401",NA
"46.Supresión del Impuesto sobre el Patrimonio, el Impuesto sobre Sucesiones y Donaciones y Plusvalías municipales en todo el territorio nacional.","46.Abolition of Wealth Tax, Inheritance and Gift Tax and Municipal Capital Gains Tax throughout the national territory.","408",NA
"47.Liberalizar el suelo.","47.Liberalize the land.","401",NA
"Convertir en suelo apto para ser urbanizado todo el que no deba estar necesariamente protegido por motivos de interés público convenientemente justificados.","Convert into land suitable for development all land that does not necessarily have to be protected for reasons of public interest that are adequately justified.","401",NA
"El mercado del suelo es especialmente rígido su regulación provoca una escasez artificial que eleva su precio.","The land market is particularly rigid and its regulation causes an artificial shortage that raises its price.","401",NA
"48.Apoyo a los trabajadores autónomos.","48.Support for the self-employed.","402",NA
"Rebaja en las cotizaciones en todos sus tramos salariales y cuota progresiva desde los 50 euros en función de sus ingresos.","A reduction in contributions in all salary brackets and a progressive contribution starting at 50 euros depending on income.","402",NA
"Bonificación del 100% de la cuota mientras el trabajador por cuenta propia esté de baja.","100% discount of the contribution while the self-employed worker is on sick leave.","402",NA
"49.Apoyo a los desempleados mayores de 50 años y a aquellos desempleados de larga duración mediante la reducción de un 20% de las cotizaciones de la empresa para nuevos contratos de carácter indefinido.","Support for the unemployed over 50 years of age and the long-term unemployed by means of a 20% reduction of the company's contributions for new permanent contracts.","701",NA
"50.Apoyo a los trabajadores españoles mediante la reducción de un 10% de las cotizaciones de la empresa, para nuevos contratos indefinidos para trabajadores de nacionalidad española en situación de desempleo (siempre que el desempleo se sitúe por encima del 8%).","50.Support to Spanish workers by means of a 10% reduction of the company's contributions for new permanent contracts for unemployed workers of Spanish nationality (provided that unemployment is above 8%).","701",NA
"51.Crear un dispositivo de “primer empleo” que exonere de las cargas sociales en la primera contratación de jóvenes menores de 24 años y por un período máximo de dos años.","51.To create a ""first employment"" device that exempts from social charges in the first hiring of young people under 24 years of age and for a maximum period of two years.","701",NA
"52.Las pensiones contributivas estarán exentas en el IRPF, no por doble tributación sino por justicia con quienes han tributado durante toda su vida laboral.","52.Contributory pensions will be exempt from personal income tax, not because of double taxation but out of fairness to those who have been taxed throughout their working lives.","504",NA
"53.Un nuevo modelo para nuestras pensiones (mixto de capitalización y reparto).","53.A new model for our pensions (mixed funded and pay-as-you-go).","505",NA
"Un sistema que se base en: 1. La solidaridad: garantizando una pensión mínima que se revalorice con el coste de la vida","A system based on: Solidarity: guaranteeing a minimum pension that is revalued with the cost of living","504",NA
"2. La propiedad: asegurando el derecho de los ciudadanos a disponer de ahorros propios al finalizar su vida laboral que complementen las pensiones mínimas.","2. Ownership: ensuring the right of citizens to have their own savings at the end of their working life to supplement minimum pensions.","505",NA
"54.Revisión de la Ley del Suelo y corregir sobrevaloraciones a efectos de IBI de construcciones agrarias.","54.Revision of the Land Law and correction of overvaluations for the purposes of IBI of agricultural constructions.","703.1",NA
"Fomentar la renovación del parque de maquinaria con convocatoria de planes que tengan continuidad","Encourage the renewal of the machinery fleet by calling for plans that have continuity","703.1",NA
"y rebajar los impuestos directos del gasóleo agrícola (combustible, fertilizantes, herbicidas, plásticos) por encarecer los costes de producción.","and reduce direct taxes on agricultural diesel (fuel, fertilizers, herbicides, plastics) because they increase production costs.","703.1",NA
"SALUD","HEALTH","H",NA
"La propuesta de VOX es caminar hacia un sistema que contemple la recuperación de las competencias en Sanidad como mejor camino para asegurar una concepción integral del sistema y la igualdad efectiva en el acceso al sistema, independientemente de su lugar de nacimiento y de residencia.","VOX's proposal is to move towards a system that contemplates the recovery of competencies in Health as the best way to ensure an integral conception of the system and effective equality in access to the system, regardless of their place of birth and residence.","302",NA
"Un modelo en el que el paciente sea realmente el centro del sistema y que cuente con la participación de toda la comunidad sanitaria.","A model in which the patient is truly the center of the system and in which the entire healthcare community participates.","504",NA
"55.Una concepción integral de la Sanidad.","55.An integral conception of healthcare.","504",NA
"Tarjeta sanitaria única, calendario de vacunación único, gestión integral de las listas de espera y cartera de servicios única en todo el territorio nacional.","A single health card, a single vaccination schedule, comprehensive management of waiting lists and a single portfolio of services throughout the national territory.","302",NA
"56.Suprimir en la sanidad pública las intervenciones quirúrgicas ajenas a la salud (cambio de sexo, aborto ... )","56.To suppress in the public health system surgical interventions unrelated to health (sex change, abortion...)","603",NA
"Las vacunas infantiles serán obligatorias y gratuitas.","Childhood vaccinations will be compulsory and free of charge.","504",NA
"57.Incluir Odontología Pediátrica en la Seguridad Social hasta el recambio de dentición temporal.","57.To include Pediatric Dentistry in the Social Security up to the replacement of temporary dentition.","504",NA
"58.Establecimiento de un Sistema de Compras centralizado, mediante el uso de Internet, que permita optimizar la eficiencia y la garantizar la transparencia de las decisiones económicas.","58.Establishment of a centralized Purchasing System, through the use of the Internet, to optimize efficiency and guarantee transparency in economic decisions.","303",NA
"Análisis de la suficiencia de los medios y dotaciones de los hospitales.","Analysis of the sufficiency of the means and resources of the hospitals.","504",NA
"59.Eliminación del acceso gratuito a la sanidad para inmigrantes ilegales","Elimination of free access to health care for illegal immigrants","601.2",NA
"y copago para todos los residentes legales que no tengan un mínimo de 10 años de permanencia en nuestro suelo.","and co-payment for all legal residents who have not been in our country for at least 10 years.","505",NA
"Se cubrirán únicamente servicios de urgencia.","Only emergency services will be covered.","504",NA
"EDUCACIÓN","EDUCATION","H",NA
"VOX valora el esencial papel de la educación como vehículo de transformación, de desarrollo, de solución a los problemas y de crecimiento de España.","VOX values the essential role of education as a vehicle for transformation, development, solutions to the problems and growth of Spain.","506",NA
"Por ello impulsará un gran pacto nacional de educación con toda la comunidad educativa, para crear un nuevo modelo educativo, acorde a la realidad en la que vivimos.","For this reason, it will promote a great national education pact with the entire educational community, to create a new educational model, in accordance with the reality in which we live.","506",NA
"Un nuevo modelo en el que la educación debe ser recuperada como proyecto común de todos los españoles, y por tanto como una competencia de ámbito estatal.","A new model in which education must be recovered as a common project of all Spaniards, and therefore as a statewide competence.","302",NA
"60.Exigir el debido reconocimiento de la lengua española a nivel internacional, conforme a su importancia como segunda lengua más hablada del mundo.","Demand due recognition of the Spanish language at the international level, in accordance with its importance as the second most widely spoken language in the world.","601.1",NA
"Empezando por la UE.","Starting with the EU.","601.1",NA
"61.Implantar el sistema de cheque escolar.","61.Implement the school voucher system.","506",NA
"Devolver a los padres una auténtica libertad para elegir la educación de sus hijos, empezando por la elección del colegio.","Return to parents a genuine freedom to choose the education of their children, starting with the choice of school.","506",NA
"62.Garantizar el derecho a ser educado en español en todo el territorio nacional.","62.Guarantee the right to be educated in Spanish throughout the national territory.","601.1",NA
