"text","text_en","cmp_code","eu_code"
"incentivar la producción,","production incentives,","410",NA
"la inversión nacional y extranjera y abrir los mercados para crear fuentes de trabajo y así reducir el desempleo,","domestic and foreign investment and open markets to create jobs and thus reduce unemployment,","401",NA
"pobreza, la delincuencia y","poverty, crime and","605.1",NA
"la dolorosa migración.","the painful migration.","705",NA
"No creemos, no confiamos en ideologías importadas extrañas a la personalidad ecuatoriana;","We do not believe, we do not trust in imported ideologies foreign to the Ecuadorian personality;","601.1",NA
"y estamos seguros que solo el pueblo trabajador, honesto y patriota, bajo el lema de una sola fuerza cambiará el país.","and we are sure that only the working, honest and patriotic people, under the motto of a single force will change the country.","606.2",NA
"Somos una sociedad de patriotas moderna, pragmática, que busca la solidaridad, libertad y el desarrollo del ser humano.","We are a modern, pragmatic society of patriots that seeks solidarity, freedom and human development.","601.1",NA
"El 21 de enero del 2.000 brilló una de las gestas heroicas más sublimes de la historia ecuatoriana,","On January 21, 2000, one of the most sublime heroic deeds in Ecuadorian history took place.","601.1",NA
"ese día se produjo la maravillosa unidad entre civiles y militares para protestar enérgicamente contra un gobierno que permitió el atraco de más de 8.000 millones de dólares perjudicando a todos los ecuatorianos.","On that day there was a wonderful unity between civilians and the military to protest energetically against a government that allowed the robbery of more than 8,000 million dollars to the detriment of all Ecuadorians.","305.1",NA
"OBJETIVOS GENERALES","GENERAL OBJECTIVES","H",NA
"El Partido Sociedad Patriótica ""21 de Enero"", en su concepción busca ejecutar una real transformación del Estado, basada en los motivos que desencadenaron la rebelión popular del 21 de Enero del 2000,","The Patriotic Society Party ""January 21st"", in its conception seeks to execute a real transformation of the State, based on the reasons that triggered the popular rebellion of January 21st, 2000, in","606.2",NA
"en la cual, el pueblo ecuatoriano puso de manifiesto su inconformidad frente a la corrupción institucionalizada, a la estafa de la bancocracia, al abuso de los grupos de poder económico y político,","in which the Ecuadorian people expressed their dissatisfaction with the institutionalized corruption, the swindle of the bankocracy, and the abuse of the economic and political power groups,","304",NA
"a la falta de capacidad del poder ejecutivo para gobernar con eficiencia, a la injusticia e impunidad fomentada por la falta de acción de poder judicial y la falta de competencia del poder legislativo para reflejar las necesidades y aspiraciones de la sociedad a través de leyes adecuadas y oportunas, es decir una verdadera conceptualización de la política.","the lack of capacity of the executive power to govern efficiently, the injustice and impunity fostered by the lack of action by the judicial power and the lack of competence of the legislative power to reflect the needs and aspirations of society through adequate and timely laws, that is to say, a true conceptualization of politics.","305.1",NA
"Frente a esta realidad, ""Sociedad Patriótica 21 de enero"", pretende introducir varios cambios para la nueva república basada en los siguientes sistemas: Sistema económico  Sistema político  Sistema social  Sistema judicial","Faced with this reality, ""Sociedad Patriótica 21 de enero"" intends to introduce several changes for the new republic based on the following systems: Economic system Political system Social system Judicial system","606.2",NA
"OBJETIVOS ESPECÍFICOS","SPECIFIC OBJECTIVES","H",NA
"Queremos un país que se convierta en modelo de Latinoamérica y del mundo,","We want a country that becomes a model for Latin America and the world,","601.1",NA
"con una democracia justa, honesta, solidaria, participativa, menos excluyente y que busque el bienestar de la sociedad ecuatoriana.","with a fair, honest, supportive, participatory, less exclusive democracy that seeks the welfare of Ecuadorian society.","202.1",NA
"Queremos un país con equilibrio de poderes, seguridad jurídica, estabilidad económica, apertura a las inversiones y mercados, con fuentes de trabajo.","We want a country with a balance of powers, legal certainty, economic stability, openness to investments and markets, with sources of employment.","408",NA
"Queremos un país en constante crecimiento económico, eficiente, capaz de competir exitosamente en un mundo globalizado y que brinde oportunidades de desarrollo para todos.","We want a country in constant economic growth, efficient, capable of competing successfully in a globalized world and providing development opportunities for all.","410",NA
"Queremos un país para vivir en paz, fomentando la unidad nacional, dejando a un lado los improperios, donde se pueda soñar en mejores días, donde todos tengamos nuestro espacio y seamos protagonistas de nuestro propio destino.","We want a country to live in peace, fostering national unity, leaving aside expletives, where we can dream of better days, where we all have our space and are protagonists of our own destiny.","606.1",NA
"Queremos un país con educación y salud de calidad,","We want a country with quality education and health,","504",NA
"con servicios básicos e infraestructura que aliente el desarrollo del país.","with basic services and infrastructure that encourages the country's development.","410",NA
"Queremos un solo Ecuador en el que nuestros líderes tengan la dimensión de estadistas, capaces de conducir al Estado por el camino que nos permita salir del subdesarrollo y de la pobreza.","We want a single Ecuador in which our leaders have the dimension of statesmen, capable of leading the State along the path that will allow us to get out of underdevelopment and poverty.","305.1",NA
"Queremos un país en donde las autonomías faciliten el desarrollo nacional y no la desintegración del Ecuador.","We want a country where autonomies facilitate national development and not the disintegration of Ecuador.","301",NA
"Queremos un país para vivir dignamente, creando condiciones que eviten el éxodo masivo de compatriotas al exterior,","We want a country to live in dignity, creating conditions that avoid the massive exodus of compatriots abroad,","705",NA
"para fortalecer la unidad familiar.","to strengthen family unity.","603",NA
"Queremos un país en el que todos contribuyamos activa y efectivamente con nuestro trabajo en el cumplimiento de las grandes metas nacionales.","We want a country in which we all contribute actively and effectively with our work to the fulfillment of the great national goals.","606.1",NA
"Todos por un solo objetivo, en donde el Estado esté al servicio del pueblo y el pueblo al servicio de la patria.","All for a single objective, where the State is at the service of the people and the people at the service of the homeland.","601.1",NA
"Nuestra misión es, cambiar positivamente el país que hoy tenemos, para mejorar la calidad de vida de los ecuatorianos, especialmente de los más abandonados.","Our mission is to positively change the country we have today, to improve the quality of life of Ecuadorians, especially the most abandoned.","601.1",NA
"Nuestra misión es, servir al pueblo y no servimos de él.","Our mission is to serve the people and not to serve them.","606.1",NA
"Nuestra misión es, aglutinar a todas las tendencias, regiones y ciudadanos que compartan el mismo objetivo de cambiar positivamente el país.","Our mission is to bring together all tendencies, regions and citizens who share the same objective of positively changing the country.","601.1",NA
"Nuestra misión es, contar con una Constitución de la República que integre los intereses de todos los ecuatorianos,","Our mission is to have a Constitution of the Republic that integrates the interests of all Ecuadorians,","204",NA
"modemice el país, fortalezca las instituciones democráticas, la seguridad jurídica, libertad de expresión,","modernizes the country, strengthens democratic institutions, legal security, freedom of expression,","202.1",NA
"el derecho a la propiedad privada,","the right to private property,","401",NA
"fomente la estabilidad económica,","promotes economic stability,","414",NA
"garantice y facilite la inversión nacional y extranjera.","guarantees and facilitates national and foreign investment.","401",NA
"Nuestra misión es, crear una nueva SOCIEDAD basada en principios éticos, morales y cívicos.","Our mission is to create a new SOCIETY based on ethical, moral and civic principles.","603",NA
"PLAN DE GOBIERNO","GOVERNANCE PLAN","H",NA
"El sistema actual ha colapsado, el monopolio de la oligarquía política ha creado un Estado obeso, ineficiente, y corrupto que se ha constituido en un obstáculo para el desarrollo.","The current system has collapsed, the monopoly of the political oligarchy has created an obese, inefficient and corrupt state that has become an obstacle to development.","305.1",NA
"Nuestra sociedad de hoy se caracteriza por los desequilibrios en los diferentes ámbitos del quehacer nacional: político, económico, social y legal:","Our society today is characterized by imbalances in the different areas of national affairs: political, economic, social and legal:","305.1",NA
"SISTEMA ECONÓMICO Fortalecer la dolarización, misma que actualmente es sostenida por el alto precio del petróleo y las remesas provenientes de los migrantes, mediante un eficiente control del gasto público, con políticas claras que faciliten e incentiven las exportaciones y el sector productivo del país.","ECONOMIC SYSTEM Strengthen dollarization, which is currently sustained by the high price of oil and remittances from migrants, through an efficient control of public spending, with clear policies that facilitate and encourage exports and the country's productive sector.","414",NA
"Hacerles más eficientes a las Empresas del Estado, mediante una Administración empresarial de primera línea, para que en un plazo no mayor de 5 años sean despolitizadas,","To make State-owned companies more efficient, through a first-class business administration, so that in a period of no more than 5 years they can be depoliticized,","303",NA
"reducir las pérdidas por falta de procesos y métodos tecnológicos y erradicar la corrupción de muchas instituciones como las Telefónicas, Eléctricas y Petroecuador.","reduce losses due to lack of processes and technological methods and eradicate corruption in many institutions such as the Telephone, Electricity and Petroecuador.","304",NA
"Dar prioridad a la recuperación de capitales de los salvatajes y congelamiento bancarios asumidos por el Estado e impedir que en el futuro se repitan estas formas de perjuicio al país.","Prioritize the recovery of capital from the bailouts and bank freezes undertaken by the State and prevent the repetition of these forms of damage to the country in the future.","408",NA
"Terminar con la autonomía financiera de todas las instituciones públicas.","End the financial autonomy of all public institutions.","302",NA
"Las instituciones que reciban fondos del Estado deben ser fiscalizadas, auditadas, controladas de forma eficiente y eficaz por la Contraloría General del Estado.","Institutions that receive state funds must be supervised, audited and controlled efficiently and effectively by the Comptroller General of the State.","304",NA
"Restablecer los procesos macroeconómicos, controlar la inflación, fomentar el crecimiento económico, propiciar estabilidad económica, incentivar la producción, recaudar con eficiencia y eficacia impuestos, tasas, tributos y contribuciones especiales.","Restoring macroeconomic processes, controlling inflation, promoting economic growth, fostering economic stability, encouraging production, efficiently and effectively collecting taxes, fees, levies and special contributions.","414",NA
"Controlar el gasto público e innecesario, suprimir empresas públicas ineficientes, reorientar el gasto público y priorizar las áreas sociales.","Control public and unnecessary spending, eliminate inefficient public companies, reorient public spending and prioritize social areas.","303",NA
"Reactivar y transparentar el Sector Petrolero y minero de nuestro país, mediante la reformar de la ley del excedente petrolero cambiando a un 60-40 la participación para la inversión externa.","Reactivate and make transparent the oil and mining sector of our country, by reforming the oil surplus law, changing the participation for external investment to 60-40.","401",NA
"SISTEMA POLÍTICO","POLITICAL SYSTEM","H",NA
"Recuperar la libertad, mediante una reforma integral a la Ley Orgánica de Comunicación, que garantice la libertad de expresión y el libre ejercicio de la comunicación,","To recover freedom, through a comprehensive reform of the Organic Law of Communication, which guarantees freedom of expression and the free exercise of communication,","202.1",NA
"con la eliminación de organismos creados por el correismo: Superintendencia de Información y Comunicación, Consejo de Regulación y Desarrollo de la Comunicación.","with the elimination of agencies created by Correism: Superintendence of Information and Communication, Council of Regulation and Development of Communication.","305.1",NA
"Reforma integral a la educación, sin condicionamientos ni limitantes.","Comprehensive education reform, without conditions or limitations.","506",NA
"Recuperar la democracia, para garantizar absoluta independencia de las funciones del Estado,","To recover democracy, to guarantee absolute independence of the functions of the State, to","202.1",NA
"análisis de la conveniencia de reformar o eliminar la Función de Transparencia y Control Social y generar en las leyes mecanismos eficaces y transparentes para la integración de los organismos de control: Corte Constitucional, Consejo Nacional Electoral, Procuraduría, Contraloría General del Estado, superintendencias, las defensorías y demás.","analyze the convenience of reforming or eliminating the Transparency and Social Control Function and to generate effective and transparent mechanisms in the laws for the integration of the control bodies: Constitutional Court, National Electoral Council, Attorney General's Office, Comptroller General's Office, superintendencies, ombudsmen and others.","202.1",NA
"La vía para estos cambios podría ser mediante un referéndum.","The way for these changes could be through a referendum.","202.4",NA
"Adicionalmente garantizar la independencia de los estamentos militares y policial, respecto del mando político del Estado y reconocimiento de las normas internas para la autorregulación en materia disciplinaria;","Additionally, to guarantee the independence of the military and police forces from the political command of the State and the recognition of internal rules for self-regulation in disciplinary matters;","605.1",NA
"y, los fueros militar y policial y el derecho a una justicia especializada.","and the military and police jurisdictions and the right to a specialized justice system.","605.1",NA
"Recuperar el rol de la fiscalización, desde la Asamblea se activará una fiscalización eficiente a la gestión pública, no solo a través de la información, mediante la interpelación para que los anteriores y próximos funcionarios rindan cuentas y se responsabilicen de sus actos, durante el ejercicio de sus funciones.","To recover the role of oversight, the Assembly will activate an efficient oversight of public management, not only through information, but also through the interpellation so that former and future officials are accountable and responsible for their actions during the exercise of their functions.","304",NA
"SISTEMA SOCIAL","SOCIAL SYSTEM","H",NA
"Recuperar el derecho al trabajo, con políticas claras para el reclutamiento, selección, contratación, vinculación, permanencia y desvinculación del talento humano.","Recover the right to work, with clear policies for the recruitment, selection, hiring, hiring, hiring, permanence and dismissal of human talent.","701",NA
"Garantizar la recuperación de la economía familiar de todos los ecuatorianos, mediante la creación de empleo de calidad en los sectores público y privado","Guarantee the recovery of the family economy of all Ecuadorians, through the creation of quality employment in the public and private sectors","701",NA
"e incentivo del fomento empresarial.","and incentives for business development.","402",NA
"Recuperar el derecho a la resistencia, sin temor a la criminalización de la protesta social.","Recover the right to resistance, without fear of criminalization of social protest.","606.2",NA
"Severa reforma educativa, desde la educación básica a la educación profesional, donde la inclusión de las competencias y la motivación educacional deben ser las bases para crear bachilleres y profesionales eficientes,","Severe educational reform, from basic education to professional education, where the inclusion of skills and educational motivation should be the basis for creating efficient high school graduates and professionals,","506",NA
"impulsando el bachillerato técnico y las carreras tecnológicas, para sostener a jóvenes amantes de la producción agropecuaria en el campo,","promoting technical high school and technological careers, to support young people who love agricultural production in the countryside,","703.1",NA
"y así evitar presumiblemente que en 10 años, éste importante sector quede a cargo de las personas de la tercera edad, sí no hacemos lo antes indicado;","and thus presumably avoid that in 10 years, this important sector will be left to the elderly, if we do not do the above;","703.1",NA
"así mismo es fundamental recuperar nuestra identidad y cultura totalmente mancillada.","it is also essential to recover our identity and culture totally sullied.","601.1",NA
"Involucrar a los jóvenes y sus representantes, para que sean parte del desarrollo de la planificación de los proyectos, administración y ejecución de los mismos.","Involve young people and their representatives in the development of project planning, administration and execution.","606.1",NA
"Descubrir e impulsar a nuevos líderes, con la participación cívica de las y los niños y a adolescentes, mediante una educación de calidad,","To discover and promote new leaders, with the civic participation of children and adolescents, through quality education,","606.1",NA
"emprendimientos y el desarrollo de metas con independencia empresarial, para lograr contar con servidores públicos y trabajadores expertos en el futuro.","entrepreneurship and the development of goals with entrepreneurial independence, in order to have public servants and expert workers in the future.","606.1",NA
"Constituir el sistema nacional de salud orientado hacia la universalización de la salud, derecho humano irrenunciable, inalienable, innegable y que no se extingue.","To constitute the national health system oriented towards the universalization of health, an inalienable, inalienable, undeniable and non-extinguishable human right.","504",NA
"Recuperación del |ESS, el IESS debe ser independiente bajo un control de sus socios que es el pueblo y los aportantes y todo el respaldo del Gobierno más no su inserción.","Recovery of the IESS, the IESS must be independent under the control of its partners which are the people and the contributors and all the support of the Government but not its insertion.","504",NA
"SISTEMA JUDICIAL Modificar y reestructurar leyes tales como del Agua, Comunicación y Drogas, entre otras.","JUDICIAL SYSTEM Modify and restructure laws such as Water, Communication and Drugs, among others.","605.1",NA
"Crear los fiscales y jueces invisibles.","Create invisible prosecutors and judges.","605.1",NA
"Crear una comisión de alto nivel para analizar la Constitución, y reformar lo que sea necesario para una visión de futuro.","Create a high-level commission to analyze the Constitution, and reform what is necessary for a vision of the future.","204",NA
"SISTEMA AGROPRODUCTIVO Recuperar la credibilidad del agricultor ecuatoriano, con políticas agro sostenibles","AGROPRODUCTIVE SYSTEM Recover the credibility of Ecuadorian farmers through sustainable agricultural policies.","703.1",NA
"y tecnológicas que permitan el incremento de nuestra producción en el mercado local, nacional e internacional,","and technological solutions that allow us to increase our production in the local, national and international markets,","703.1",NA
"incorporando a todo los agricultores para que puedan mejorar sus economías locales y en consecuencia fortalecer el mercado nacional e internacional, haciendo la trilogía del éxito empresa, Estado y academia.","incorporating all farmers so that they can improve their local economies and consequently strengthen the national and international market, making the trilogy of success company, state and academia.","703.1",NA
"POLÍTICA INTERNACIONAL","INTERNATIONAL POLITICS","H",NA
"Recuperar la presencia del Ecuador en todos los escenarios internacionales,","To recover Ecuador's presence in all international scenarios,","107",NA
"para acceder nuevamente al mercado mundial, atrayendo las inversiones de manera efectiva,","in order to regain access to the world market, attracting investments in an effective manner,","401",NA
"con la suscripción de nuevos convenios, acuerdos y tratados internacionales con la mayor parte de países,","with the subscription of new international agreements and treaties with most countries, in","107",NA
"de una manera auténticamente soberana y sin compromisos.","an authentically sovereign and uncompromising manner.","109",NA
"Ejercitar una política internacional íntimamente relacionada con el desarrollo integral del país","To exercise an international policy closely related to the integral development of the country","410",NA
"y recuperar lo más pronto posible la institucionalidad y profesionalismo del servicio diplomático de carrera.","and to recover as soon as possible the institutionalism and professionalism of the career diplomatic service.","107",NA
"RENDICION DE CUENTAS","ACCOUNTABILITY","H",NA
"El Partido Sociedad Patriótica, exigirá que todas las instituciones cumplan con lo que se exige en la Constitución de la República del Ecuador, para una trasparente rendición de cuentas.","The Patriotic Society Party will demand that all institutions comply with what is required by the Constitution of the Republic of Ecuador, for a transparent accountability.","203",NA
"La rendición de cuentas lo realizaremos de forma anual y utilizando la prensa escrita, radio, TV y los medios de comunicación que fueren necesarios.","The accountability will be done on an annual basis and using the written press, radio, TV and other media as necessary.","202.1",NA
"Dr. Patricio Zuquilanda Duque PRESIDENTE DE LA REPÚBLICA DEL ECUADOR CANDIDATO Sr. Johnnie Jorgge Alava VICEPRESIDENTE DE LA REPUBLICA DEL ECUADOR CANDIDATO 18.11.2016","Dr. Patricio Zuquilanda Duque PRESIDENT OF THE REPUBLIC OF ECUADOR CANDIDATE Mr. Johnnie Jorgge Alava VICE PRESIDENT OF THE REPUBLIC OF ECUADOR CANDIDATE 18.11.2016","000",NA
