"text","text_en","cmp_code","eu_code"
"La mayoría de los inquilinos de las cárceles son jóvenes con educación deficiente y sin perspectivas económicas claras,","The majority of prison inmates are young people with poor education and no clear economic prospects,","506",NA
"muchos de ellos sin haber recibido sentencia aún.","many of whom have not yet been sentenced.","605.1",NA
"La policía recibe remuneraciones poco atractivas y las bonificaciones que se les han otorgado recientemente no son pensionables.","The police receive unattractive salaries and the bonuses they have recently received are not pensionable.","605.1",NA
"No hay incentivos para que los jóvenes opten por entrar a una carrera policial.","There are no incentives for young people to choose to enter a police career.","605.1",NA
"Hay un alto nivel de corrupción en la policía y en las instituciones encargadas de combatir el delito,","There is a high level of corruption in the police and crime-fighting institutions, as","304",NA
"así como una preparación deficiente de su personal.","well as poor preparation of their personnel.","605.1",NA
"El Perú tiene menos de 1,500 comisarías para atender 1,850 distritos, claramente no es un número suficiente.","Peru has less than 1,500 police stations to serve 1,850 districts, clearly not enough.","605.1",NA
"Peor aún, la mayoría de ellas están pobremente equipadas, con infraestructura antigua, sin medios de comunicación adecuados, poco coordinadas entre ellas y sin estandarización en los equipos técnicos.","Worse still, most of them are poorly equipped, with old infrastructure, without adequate means of communication, poorly coordinated among themselves and without standardization in technical equipment.","605.1",NA
"No hay suficiente presencia policial y del Serenazgo en las calles, estando concentrados estos últimos en los distritos más prósperos, que son los que menos lo necesitan.","There is not enough police and Serenazgo presence in the streets, the latter being concentrated in the more prosperous districts, which are the ones that need it the least.","605.1",NA
"La mayoría de los delitos ocurren en las zonas urbanas más pobres, que carecen de infraestructura básica.","Most crimes occur in the poorest urban areas, which lack basic infrastructure.","605.1",NA
"El Plan de Gobierno enfrenta cada uno de estos problemas.","The Government Plan addresses each of these problems.","605.1",NA
"Además, ataca un tema central: la lentitud, opacidad y falta de eficiencia del sistema judicial, el cual requiere profundas reformas.","It also addresses a central issue: the slowness, opacity and lack of efficiency of the judicial system, which requires profound reforms.","303",NA
"Concentrándonos en los gastos del Ministerio del Interior, vemos que en 2011 representaban 1,35% del Producto Bruto Interno; hoy siguen en el mismo nivel.","Focusing on the expenditures of the Ministry of the Interior, we see that in 2011 they represented 1.35% of the Gross Domestic Product; today they remain at the same level.","605.1",NA
"Para tener un sistema policial medianamente eficiente tenemos que llegar al 2,30% del PBI en 2021, o sea aumentar de S/.8,750 millones del presupuesto actual a S/.22,640 millones en 2021.","In order to have a moderately efficient police system, we need to reach 2.30% of the GDP in 2021, that is, to increase the current budget from S/. 8,750 million to S/. 22,640 million in 2021.","605.1",NA
"Con un crecimiento económico revitalizado, financiar este aumento es factible.","With revitalized economic growth, financing this increase is feasible.","410",NA
"Junto con los cambios que proponemos en el sistema judicial y en el fortalecimiento del sistema penitenciario, pensamos que con un aumento de esta envergadura será posible hacer la reforma necesaria en seguridad ciudadana.","Together with the changes we propose in the judicial system and the strengthening of the penitentiary system, we believe that with an increase of this magnitude it will be possible to make the necessary reform in citizen security.","605.1",NA
"Insistimos que se requiere refundar la policía sacando a los malos elementos, entrenando al personal, mejorando sus remuneraciones, la infraestructura y la logística.","We insist that the police must be re-founded by removing bad elements, training personnel, improving their salaries, infrastructure and logistics.","605.1",NA
"Crearemos el programa Barrio Seguro, con policía comunitaria cercana a la población, concentrando los recursos en las comisarías para que puedan atender las demandas de seguridad de las familias.","We will create the Barrio Seguro program, with community police close to the population, concentrating resources in the police stations so that they can meet the security demands of families.","605.1",NA
"Para cambiar el sistema judicial debemos reformar el Consejo Nacional de la Magistratura que es el que elige y sanciona a jueces y fiscales.","To change the judicial system we must reform the National Council of the Magistracy, which is the one that chooses and sanctions judges and prosecutors.","202.1",NA
"En consecuencia a todo esto, una de nuestras principales metas será disminuir la tasa de victimización (personas que han sido víctimas de algún delito el último año) que hoy es de poco más de 30% a menos del 10%.","Consequently, one of our main goals will be to reduce the victimization rate (people who have been victims of a crime in the last year), which today is just over 30%, to less than 10%.","605.1",NA
"RECUPERAR EL DINAMISMO ECONÓMICO","RECOVERING ECONOMIC DYNAMISM","H",NA
"El Perú ha sido golpeado por la desaceleración de economías vinculadas a la de China, la caída de precios de minerales y por el inminente aumento de tasas de interés en EE.UU.","Peru has been hit by the slowdown of economies linked to China, the fall in mineral prices and the imminent increase in interest rates in the US.","103.2",NA
"China, con su alto crecimiento de los últimos 20 años, ha sido el factor que ha explicado 40% del incremento del comercio mundial en ese período.","China, with its high growth in the last 20 years, has been the factor that has accounted for 40% of the increase in world trade in that period.","103.2",NA
"La desaceleración en China ha significado una fuerte caída en la demanda de metales básicos en el mundo: por ejemplo, en los últimos dos años el precio del cobre ha caído en aproximadamente 40%.","The slowdown in China has meant a sharp drop in the demand for base metals in the world: for example, in the last two years the price of copper has fallen by approximately 40%.","103.2",NA
"Otros productos básicos, como el petróleo, el producto básico más comercializado del mundo, han caído de precio en proporciones aún mayores.","Other commodities, such as oil, the world's most traded commodity, have fallen in price by even greater proportions.","103.2",NA
"La caída de estas materias primas ha hecho que el oro, visto por los mercados como una fuente de conservación de valor, también caiga en alrededor de 40%.","The fall in these commodities has caused gold, seen by the markets as a source of value preservation, to also fall by around 40%.","103.2",NA
"Todo esto ha afectado las exportaciones del Perú, que se han reducido de $43 mil millones en 2013 a $34 mil millones en 2015.","All of this has affected Peru's exports, which have fallen from $43 billion in 2013 to $34 billion in 2015.","103.2",NA
"Estas caídas han mermado nuestro crecimiento y la confianza de los inversionistas.","These declines have dented our growth and investor confidence.","103.2",NA
"El aumento de tasas de interés en perspectiva en EE.UU. ha venido fortaleciendo al dólar y presionando al BCRP a subir sus tasas, golpeando así aún más la confianza del consumidor y del inversionista peruano.","The prospect of rising interest rates in the U.S. has been strengthening the dollar and pressuring the BCRP to raise its rates, thus further denting Peruvian consumer and investor confidence.","103.2",NA
"Resultado: mayor desaceleración de la demanda interna.","Result: further slowdown in domestic demand.","103.2",NA
"Lo más preocupante ha sido que el gobierno peruano no ha podido responder a tiempo contracíclicamente a estos acontecimientos.","Most worrying has been the Peruvian government's failure to respond countercyclically to these developments in a timely manner.","103.2",NA
"Factores políticos como las elecciones regionales y municipales en noviembre de 2014 y el incremento de las trabas burocráticas han hecho que la inversión pública haya decaído en vez de aumentar.","Political factors such as the regional and municipal elections in November 2014 and increased bureaucratic hurdles have caused public investment to decline rather than increase.","303",NA
"Esta caída ha contribuido a la reducción del crecimiento.","This decline has contributed to the reduction in growth.","410",NA
"Nuestro plan de reactivación tiene como objetivo estimular la economía en base a las fuentes de demanda interna y enfrenta directamente estos problemas:","Our reactivation plan aims to stimulate the economy based on domestic demand sources and directly addresses these problems:","406",NA
"1. Necesitamos diversificar de manera directa y concreta nuestra canasta exportable.","1. We need to diversify our export basket in a direct and concrete manner.","406",NA
"Los potenciales más inmediatos son el turismo y la agroindustria, los cuales en conjunto generan hoy $9 mil millones anuales en comparación con $2 mil millones en 2001.","The most immediate potentials are tourism and agribusiness, which together generate $9 billion annually, compared to $2 billion in 2001.","406",NA
"Pensamos que con un apoyo decidido en trámites e infraestructura podríamos duplicar estos ingresos en los próximos 5 a 7 años.","We believe that with strong support in procedures and infrastructure we could double these revenues in the next 5 to 7 years.","411",NA
"En gran parte esto se hará con inversión privada pero se requerirá un decidido apoyo gubernamental en inversiones básicas de infraestructura, tales como aeropuertos, puertos, proyectos de riego y carreteras: la mayoría de estos proyectos ya están aprobados pero requieren agilización de trámites.","Much of this will be done with private investment, but it will require strong government support for basic infrastructure investments such as airports, ports, irrigation projects and roads: most of these projects are already approved but require streamlining of procedures.","409",NA
"2. Las trabas burocráticas se han incrementado de manera alarmante.","Bureaucratic hurdles have increased at an alarming rate.","303",NA
"Es cierto que necesitamos mejores controles ambientales, especialmente en minería, en los sistemas de alcantarillado, y en el control de emisiones de vehículos y fábricas.","It is true that we need better environmental controls, especially in mining, in sewage systems, and in the control of vehicle and factory emissions.","501",NA
"Pero al mismo tiempo se ha complicado sobremanera la tramitología: una inversión en una mina grande hace 15 años requería 9 permisos de las instancias de Gobierno, mientras que hoy los permisos requeridos superan los 200.","But at the same time, the paperwork has become extremely complicated: an investment in a large mine 15 years ago required 9 permits from government agencies, while today the permits required exceed 200.","303",NA
"Nuestro gobierno presentará al Congreso el primer día un proyecto debidamente sustentado de simplificación de trámites para todos los sectores afectados.","Our government will present to Congress on the first day a duly substantiated project to simplify the paperwork for all affected sectors.","303",NA
"3. El Perú no ha sabido aprovechar la coyuntura mundial para rebajar sus costos internos.","Peru has not been able to take advantage of the world situation to lower its internal costs.","412",NA
"La gran caída del precio del petróleo nos ha dado una oportunidad que no hemos aprovechado suficientemente.","The big drop in oil prices has given us an opportunity that we have not sufficiently taken advantage of.","412",NA
"Al mismo tiempo los costos de la energía eléctrica, de la cual el Perú tiene hoy un superávit, hubieran debido mantenerse estables o bajar en vez de aumentar como ha ocurrido en el último año.","At the same time, electricity costs, of which Peru currently has a surplus, should have remained stable or decreased instead of increasing as has occurred in the last year.","412",NA
"Es fundamental reducir costos en un momento en que la presión cambiaria, causada por los temas ya mencionados en el precio de las exportaciones, hace que la devaluación aumente nuestros costos internos en soles.","It is essential to reduce costs at a time when exchange rate pressure, caused by the aforementioned issues in the price of exports, means that devaluation increases our internal costs in soles.","412",NA
"4. La gran mayoría de las empresas en el Perú son pequeñas y medianas.","The vast majority of companies in Peru are small and medium-sized.","402",NA
"Casi el 70% del empleo proviene de empresas informales que no pagan beneficios a sus trabajadores.","Almost 70% of employment comes from informal companies that do not pay benefits to their workers.","402",NA
"Es fundamental, si queremos tener una reactivación en toda la economía peruana, facilitar la formalización de este sector empresarial.","It is essential, if we want to reactivate the Peruvian economy as a whole, to facilitate the formalization of this business sector.","402",NA
"Hay evidencia internacional que demuestra que impuestos altos favorecen la evasión y la informalidad.","There is international evidence that shows that high taxes favor evasion and informality.","402",NA
"5. El Perú está muy rezagado en infraestructura y proponemos un mayor estímulo a esa inversión para estimular la economía y elevar nuestro crecimiento económico a corto y largo plazo.","Peru is lagging behind in infrastructure and we propose a greater stimulus to that investment to stimulate the economy and raise our economic growth in the short and long term.","411",NA
"En línea con este objetivo planteamos una serie de proyectos que promoveremos inmediatamente (ver anexo 1), dentro de los márgenes de un programa fiscal prudente.","In line with this objective, we propose a series of projects that we will promote immediately (see Annex 1), within the margins of a prudent fiscal program.","411",NA
"Más aún proponemos que gran parte del gasto adicional que se gestione sea dirigido a proyectos de infraestructura desde carreteras hasta colegios y postas médicas.","Furthermore, we propose that a large part of the additional spending be directed to infrastructure projects, from highways to schools and medical centers.","411",NA
"6. Por consiguiente, propondremos el primer día de nuestro Gobierno las siguientes medidas (ver anexo 2):","6. Therefore, we will propose the following measures on the first day of our Government (see Annex 2):","408",NA
"a. Reajuste de sueldo mínimo vital aumentándolo en S/. 100, pasando de S/.750 a S/. 850 mensual.","a. Adjustment of the minimum living wage, increasing it by S/. 100, from S/. 750 to S/. 850 per month.","412",NA
"No tememos este aumento: la productividad aumenta con la remuneración mínima vital y eso ayuda al empresario a financiar ambas.","We are not afraid of this increase: productivity increases with the minimum living wage and this helps the employer to finance both.","412",NA
"b. Régimen especial para las empresas pequeñas que se formalicen: 10% del Impuesto a la Renta por 10 años, con un crédito tributario adicional por trabajadores que ponen en planilla, o un Impuesto Simplificado, también por 10 años de 2,5% de las ventas en reemplazo del Impuesto a la Renta.","b. Special regime for small companies that formalize: 10% of Income Tax for 10 years, with an additional tax credit for workers that are put on the payroll, or a Simplified Tax, also for 10 years of 2.5% of sales in replacement of Income Tax.","402",NA
"c. Reducción gradual del IGV en un punto porcentual por año, hasta llegar al 15%, en vez de 18% en la actualidad.","c. Gradual reduction of the IGV by one percentage point per year, until reaching 15%, instead of the current 18%.","412",NA
"d. Creación de un beneficio simplificado para los que ingresan a la fuerza laboral y aún no tienen CTS a través de un seguro de desempleo a cargo del empleador, con un costo que se estima alrededor de 2,5% de la planilla y con beneficios para el trabajador en caso de desempleo de hasta 5 meses de sueldo.","d. Creation of a simplified benefit for those who enter the labor force and do not yet have CTS through an unemployment insurance to be paid by the employer, with a cost estimated at around 2.5% of the payroll and with benefits for the worker in case of unemployment of up to 5 months of salary.","701",NA
"7. Debemos alentar la inversión.","7. We must encourage investment.","408",NA
"Para ello se simplificará el Impuesto a la Renta para las empresas que no estén en el régimen de PYMES, permitiendo un crédito tributario equivalente a los costos de reinversión de utilidades.","To this end, income tax will be simplified for companies that are not under the SME regime, allowing a tax credit equivalent to the costs of reinvestment of profits.","402",NA
"Pensamos que aparejada con el proyecto de destrabar trámites, esta medida le dará un fuerte impulso a la inversión en expansiones y nuevos proyectos de las empresas industriales, comerciales, mineras, turísticas, agrícolas, logísticas y otras.","We believe that, together with the project to unblock procedures, this measure will give a strong impulse to investment in expansions and new projects of industrial, commercial, mining, tourism, agricultural, logistic and other companies.","402",NA
"8. Todo lo anterior permitirá la creación de 600 mil empleos por año, o sea 3 millones en cinco años, la mitad resultando de generación de nuevos empleos formales mayormente para jóvenes y el resto de empleos formalizados.","All of the above will allow the creation of 600 thousand jobs per year, that is, 3 million in five years, half of them resulting from the generation of new formal jobs, mostly for young people, and the rest of formalized jobs.","410",NA
"El Perú todavía tiene una población joven, con un número creciente de mujeres que entran a la fuerza laboral.","Peru still has a young population, with an increasing number of women entering the labor force.","706",NA
"Con una política promocional de crecimiento, es posible retomar un crecimiento económico sostenido del 5% anual, a pesar de las difíciles circunstancias internacionales.","With a promotional growth policy, it is possible to resume sustained economic growth of 5% per year, despite the difficult international circumstances.","410",NA
"Por supuesto esta meta sólo se podrá realizar si se trabaja en conjunto todos los aspectos que influyen la vida económica del país: el manejo fiscal y tributario, la seguridad ciudadana y jurídica, la transparencia en la vida pública y los demás aspectos de nuestro Plan de Gobierno.","Of course, this goal can only be achieved if we work together on all the aspects that influence the economic life of the country: fiscal and tax management, citizen and legal security, transparency in public life and the other aspects of our Government Plan.","410",NA
"LUCHA CONTRA LA CORRUPCION","FIGHT AGAINST CORRUPTION","H",NA
"Diversos aspectos han contribuido a la crisis de creciente corrupción en el Perú: la politización de la justicia, el crecimiento del negocio de la droga, el exceso de trámites y la consiguiente informalidad, la evasión tributaria masiva (se calcula que hay sólo 450 mil pagadores constantes del IGV) y los múltiples malos ejemplos en las altas esferas gubernamentales.","Several aspects have contributed to the growing corruption crisis in Peru: the politicization of justice, the growth of the drug business, excessive paperwork and the resulting informality, massive tax evasion (it is estimated that there are only 450,000 constant IGV payers) and the many bad examples in high governmental spheres.","304",NA
"Es difícil saber cuánto le cuesta al Perú la corrupción, pero comparaciones hechas a nivel internacional, nos sugieren que la corrupción en obras y trámites posiblemente cueste más de 1% del PBI anual.","It is difficult to know how much corruption costs Peru, but international comparisons suggest that corruption in works and procedures possibly costs more than 1% of the annual GDP.","304",NA
"Una lucha decidida contra la corrupción es por consiguiente fundamental para el bienestar de los peruanos.","A determined fight against corruption is therefore fundamental for the well-being of Peruvians.","304",NA
"¿Cuáles son los elementos básicos de una lucha contra la corrupción?:","What are the basic elements of a fight against corruption?","304",NA
"1. Reforma del Poder Judicial, modernizándolo y haciéndolo más competitivo.","1. Reform of the Judiciary, modernizing it and making it more competitive.","304",NA
"Se empezará con un cambio en la forma de operar del Consejo Nacional de la Magistratura, entidad que selecciona y aprueba los jueces (explicado en los artículos pertinentes de la Constitución y normado por las leyes que fluyen de ella).","This will begin with a change in the way the National Council of the Magistracy, the entity that selects and approves judges, operates (explained in the pertinent articles of the Constitution and regulated by the laws that flow from it).","304",NA
"2. Apoyo técnico a las regiones y municipalidades en sus programas de inversión, descentralizando a Proinversión y destacándola en todas las regiones del país, con la creación del Ministerio de Apoyo a las Regiones (MAR), el cual brindará apoyo técnico y económico a las regiones y municipalidades para que mejoren la calidad de su planeamiento, inversiones y servicios.","2. Technical support to the regions and municipalities in their investment programs, decentralizing Proinversion and placing it in all regions of the country, with the creation of the Ministry of Support to the Regions (MAR), which will provide technical and economic support to the regions and municipalities to improve the quality of their planning, investments and services.","301",NA
"3. Necesitamos apoyar en las zonas más pobres del país, en las cuales hoy florece el cultivo de la coca y de la amapola por falta de otras alternativas económicas viables.","3. We need to support the poorest areas of the country, where today coca and poppy cultivation flourishes due to the lack of other viable economic alternatives.","503",NA
"Empezaremos con programas de infraestructura en zonas muy descuidadas y aisladas como el VRAEM, la frontera del Río Putumayo, la selva de Puno, entre otras.","We will start with infrastructure programs in very neglected and isolated areas such as the VRAEM, the Putumayo River border, the Puno jungle, among others.","411",NA
"Se apoyará con crédito y tecnología a los nuevos emprendimientos en café orgánico, cacao, frutales y otras nuevas actividades agroindustriales en estas zonas.","New ventures in organic coffee, cocoa, fruit and other new agroindustrial activities in these areas will be supported with credit and technology.","703.1",NA
"El Banco Agrario se reformará para que tenga contacto más directo y efectivo con asociaciones de productores.","The Agrarian Bank will be reformed to have more direct and effective contact with producer associations.","703.1",NA
"4. La minería ilegal en el Perú favorece la corrupción,","4. Illegal mining in Peru favors corruption,","304",NA
"generando además inmensos daños al medio ambiente.","generating immense environmental damage.","501",NA
"Enfrentaremos este tema no con violencia pero si con apoyo a los pequeños mineros que se formalicen a través de un nuevo Banco de Fomento Minero, de capital público y privado, el cual adquirirá los productos de los mineros que cumplan con reglas básicas de protección del ambiente y de contabilidad tributaria.","We will confront this issue, not with violence, but with support for small-scale miners who formalize through a new Mining Development Bank, with public and private capital, which will acquire the products of miners who comply with basic environmental protection and tax accounting rules.","402",NA
"5. Daremos un apoyo decidido a la mejora de la administración pública, recogiendo los mejores elementos de la ley “Servir” existente:","5. We will give strong support to the improvement of public administration, gathering the best elements of the existing ""Servir"" law:","303",NA
"selección de nuevos funcionarios profesionales por exámenes nacionales, incentivando a la juventud para que opte por una carrera pública;","selection of new professional civil servants by national examinations, encouraging youth to opt for a public career;","303",NA
"estudios gratis de postgrado para los nuevos funcionarios más destacados;","free postgraduate studies for the most outstanding new civil servants;","303",NA
"rotación de estos funcionarios entre los gobiernos central, regionales y municipales, con servicio obligatorio en las provincias del Perú;","rotation of these civil servants among central, regional and municipal governments, with mandatory service in the provinces of Peru;","303",NA
"mejora de las perspectivas salariales de los funcionarios;","improvement of salary prospects for civil servants;","303",NA
"profesionalización de los ministerios, de tal manera que los funcionarios políticos sean únicamente los ministros y sus inmediatos asesores;","professionalization of ministries, so that political officials will be only ministers and their immediate advisors;","303",NA
"cada sector del gobierno tendrá un Secretario permanente profesional, inscrito en la carrera del Servicio Civil.","each government sector will have a permanent professional Secretary, enrolled in the Civil Service career.","303",NA
"6. Mejoraremos el nivel de los funcionarios de la Contraloría General de la República, en todos sus niveles, siguiendo las mismas pautas que se aplicarán al Servicio Civil.","6. We will improve the level of the officials of the Office of the Comptroller General of the Republic, at all levels, following the same guidelines that will be applied to the Civil Service.","304",NA
"7. Se aplicará la “Muerte Civil” para todos los funcionarios que hayan sido condenados por corrupción, para que no puedan volver a aparecer en la vida pública.","7. We will apply the ""Civil Death"" for all officials who have been convicted of corruption, so that they cannot reappear in public life.","304",NA
"INVERSIÓN SOCIAL","SOCIAL INVESTMENT","H",NA
"El Perú sigue siendo un país de grandes desigualdades, con una población de 7 millones clasificada como en estado de pobreza, sin servicios ni ingresos básicos.","Peru continues to be a country of great inequalities, with a population of 7 million classified as living in poverty, without basic services or income.","503",NA
"Esta injusta situación no sólo crea conflictos sociales sino que también disminuye nuestro potencial económico, pues esta gran masa de población no tiene poder adquisitivo significativo y por consiguiente, sin quererlo, frena el desarrollo económico del país.","This unfair situation not only creates social conflicts but also diminishes our economic potential, since this large mass of the population does not have significant purchasing power and therefore, unintentionally, slows down the country's economic development.","503",NA
"¿Cuáles son las metas en los próximos cinco años en inversión social?","What are the goals for the next five years in terms of social investment?","504",NA
"1. La más importante es la reforma de la educación pública, ya en marcha.","1. The most important is the reform of public education, which is already underway.","506",NA
"Se ha demostrado en varias regiones del Perú (Moquegua, Tacna) que es posible hacer mejoras muy importantes en educación dentro de los parámetros del sistema actual.","It has been demonstrated in several regions of Peru (Moquegua, Tacna) that it is possible to make very important improvements in education within the parameters of the current system.","506",NA
"Nuestra meta para el 2021 en la evaluación ECE que realiza el Ministerio de Educación es subir del 43% actual al 67% en Comprensión Lectora y del 26% al 48% en Lógico Matemática.","Our goal for 2021 in the ECE assessment conducted by the Ministry of Education is to increase from the current 43% to 67% in Reading Comprehension and from 26% to 48% in Logical Mathematics.","506",NA
"Tacna y Moquegua ya superaban el año pasado esos porcentajes que este gobierno propone hacia el Bicentenario: que uno de cada 2 niños por lo menos pueda resolver problemas de matemáticas y que 2 de cada 3 niños por lo menos, comprendan lo que leen.","Tacna and Moquegua already exceeded last year those percentages that this government proposes towards the Bicentennial: that at least one out of every 2 children can solve math problems and that at least 2 out of every 3 children understand what they read.","506",NA
"2. Alcanzaremos en 5 años 100% de cobertura urbana y periurbana en la cobertura de agua potable y alcantarillado en la propia vivienda, en vez de incluir como lo hacen hoy las estadísticas a los caños comunales que pueden estar distantes de las mismas.","2. We will reach in 5 years 100% urban and peri-urban coverage in drinking water and sewage coverage in their own homes, instead of including, as the statistics do today, the communal pipes that may be distant from the same.","504",NA
"El programa de saneamiento incluirá forestación en las altas zonas y cabeceras de los ríos, para contrarrestar con la atracción de lluvias la desglaciación actualmente en curso en casi todo el mundo.","The remediation program will include afforestation in the upper areas and headwaters of the rivers, to counteract, by attracting rainfall, the thawing currently underway in most parts of the world.","501",NA
"Luego fomentaremos el escalonamiento de los ríos de la Costa para permitir la recarga de la napa freática y reducir sustancialmente la proporción de agua fresca que termina en el mar.","We will then encourage the phasing of coastal rivers to allow recharge of the water table and substantially reduce the proportion of fresh water that ends up in the sea.","501",NA
"En las ciudades cambiaremos la estructura de las empresas públicas de saneamiento para que los usuarios estén representados en sus directorios y tengan un incentivo para reducir las inmensas pérdidas de agua que hoy tienen las empresas de saneamiento, las que alcanzan entre 40 y 50% del agua que procesan.","In the cities, we will change the structure of the public sanitation companies so that users are represented on their boards and have an incentive to reduce the huge water losses that the sanitation companies currently have, which amount to between 40 and 50% of the water they process.","501",NA
"Al reducir estas pérdidas, aparejado con la inversión adicional inicial requerida, se aumentarán los ingresos de estas empresas para que puedan repagar la financiación de las inversiones iniciales.","Reducing these losses, coupled with the additional initial investment required, will increase the income of these companies so that they can repay the financing of the initial investments.","504",NA
"Estimamos que para darle cobertura adecuada a todas las ciudades y pueblos del Perú se necesitará alrededor de US$15 mil millones de inversión adicional, lo cual es factible financiar con el mecanismo señalado.","We estimate that in order to provide adequate coverage to all cities and towns in Peru, around US$15 billion of additional investment will be needed, which is feasible to finance with the aforementioned mechanism.","504",NA
"3. Agro próspero.","3. Prosperous agriculture.","703.1",NA
"El 60% de la pobreza en el Perú está concentrada en las zonas rurales.","Sixty percent of poverty in Peru is concentrated in rural areas.","703.1",NA
"Es fundamental cambiar esta situación con un programa de ayuda crediticia y técnica a los pequeños agricultores y asociaciones de productores,","It is essential to change this situation with a program of credit and technical assistance to small farmers and producer associations,","703.1",NA
"promoviendo mejores cultivos y procesamiento de los productos a través de parques industriales rurales, sistemas de almacenaje, albergues para los animales en altura,","promoting better crops and processing of products through rural industrial parks, storage systems, shelters for animals at altitude,","703.1",NA
"implementación de la Ley de Forestación con incentivos tributarios,","implementation of the Forestation Law with tax incentives,","703.1",NA
"proyectos de riego reservados para pequeños productores y sus asociaciones, títulos de propiedad confiables y defendibles,","irrigation projects reserved for small producers and their associations, reliable and defensible land titles,","703.1",NA
"la modernización del COFOPRI y la implementación del Seguro Agrario.","the modernization of COFOPRI and the implementation of Agrarian Insurance.","703.1",NA
"Muchas zonas rurales carecen de infraestructura básica tales como caminos, electricidad, agua potable y otros servicios esenciales.","Many rural areas lack basic infrastructure such as roads, electricity, potable water and other essential services.","504",NA
"4. Salud Pública.","Public health.","504",NA
"En la actualidad el Estado Peruano a través de ESSALUD, el Ministerio de Salud, el SIS y la Sanidad Policial y Militar, invierte aproximadamente 2,2% del PBI anual en salud pública.","At present, the Peruvian State, through ESSALUD, the Ministry of Health, the SIS and the Police and Military Health Service, invests approximately 2.2% of the annual GDP in public health.","504",NA
