"text","text_en","cmp_code","eu_code"
"Aquesta situació de crisi generalitzada ha fet qüestionar la sostenibilitat de l'estat del benestar i ha generat tot un seguit de dificultats en la societat que ha comportat el tancament de petites i mitjanes empreses, l'incremement dels índex d'atur i les retallades de serveis públics amb tot el que això significa.",NA,"408",NA
"L’economia especulativa produeix diners, però no riquesa.",NA,"403",NA
"L’economia que produeix riquesa és la que genera ocupació i permet plantejar com i de quina manera es socialitza.",NA,"503",NA
"Estem en contra del capital fruit de l’especulació que no ha estat generat pel treball sinó per l’acció fraudulenta o l’aprofitament del poder.",NA,"403",NA
"Certament, difícilment les persones arrisquen els seus diners en aventures empresarials sinó és a canvi del desig d’aconseguir un benefici econòmic.",NA,"408",NA
"Però mai aquest lucre pot justificar l’explotació i, evidentment, ha de tenir un límits.",NA,"403",NA
"Recompensar l’emprenedoria beneficia el conjunt de la societat, però no pot acceptar-se una societat bastida a partir de l’acceptació que els rics cada vegada ho siguin més a costa d’un progressiu increment de la pobresa i de l’exclusió.",NA,"503",NA
"En definitiva una marxa imparable cap a la dualització de la societat.",NA,"503",NA
"Una societat que viu aterrida en veure com milers de famílies víctimes dels bancs resten desnonades pels mateixos banquers que reben grans quantitats de diner públic per finançar els seus excessos, però que alhora provoca reaccions defensives i reaccionàries en moltes persones com a mecanisme de defensa.",NA,"403",NA
"D’aquí el rotund i categòric compromís del republicanisme en la defensa dels valors de la justícia i de la fraternitat, concretats en la lluita en pro dels drets socials i l’estat del benestar en el marc d’un estat de dret que posi límits a la cobdícia que genera el sistema capitalista, que vetlli per l‘interès general de la ciutadania tot redistribuint justament la riquesa, que faci efectius els drets de forma real com ara el de l’habitatge o la veritable igualtat entre les persones al marge de llur condició social o personal.",NA,"503",NA
"La lluita social s’incardina en la voluntat de superar les injustícies a través de l’assoliment de nous drets socials com a full de ruta del progrés de la civilització democràtica.",NA,"503",NA
"D’aquí prové la indignació que sentim els ciutadans i ciutadanes dels Països Catalans.",NA,"301",NA
"Víctimes d’un espoli fiscal que posa en qüestió la viabilitat i sostenibilitat de les nostres societats, el catalanisme polític ha de trobar de forma immediata una fórmula que permeti fer realitat la independència fiscal respecte a l’Estat espanyol, la qual cosa fa que esdevingui prioritari plantejar l’embat a l’administració espanyola d’un immediat Concert per als distints territoris nacionals.",NA,"301",NA
"En aquests context de permanent espoli, els Països Catalans han restat víctimes de la manca de límits a l’economia especulativa i la irresponsable gestió del Banc d’Espanya que va provocar una substitució de l’economia real per una altra fictícia i, a les porters de la fallida, va caldre recórrer a salvar el sistema financer causant de la crisi.",NA,"403",NA
"Amb tot, el govern espanyol ni tan sols va ser capaç de garantir que aquests recursos permetessin fer arribar el crèdit a les petites i mitjanes empreses i al crèdit familiar.",NA,"403",NA
"Ans al contrari, han estat utilitzats majoritàriament per part de les entitats financeres per eixugar el seus tòxics, finançar prejubilacions d’or o repartir impúdics beneficis entre els seus dirigents.",NA,"403",NA
"D’igual manera, la bancarització de les caixes d’estalvi ha generat una desnacionalització de les entitats arrelades als nostres territoris nacionals, la qual cosa situa com a primer objectiu la necessitat d’aconseguir que les institucions d’autogovern dels Països Catalans tinguin capacitat d’actuar-hi i intervenir-hi.",NA,"403",NA
"Un cop els banquers eren salvats gràcies al diner públic, el govern espanyol, amb l’ajut i complicitat d’altres forces polítiques, entre les quals CiU, se sotmeteren a nous imperatius d’estalvi, ara encaminats al disseny d’un model productiu i una cultura del treball encunyades sota el motlle de la precarietat.",NA,"701",NA
"Precarietat salarial i precarietat contractual que, d'una banda, condemnen les noves generacions a malviure en la frustració de la incapacitat de desplegar les seves potencialitats adquirides gràcies a la socialització de l’educació i el coneixement, i de l'altra, l'afebliment dels instruments que històricament s’han dotat els treballadors per progressar socialment i econòmica.",NA,"701",NA
"Parallelament, vivim un veritable escac a l’estat del benestar a través del seu progressiu desballestament.",NA,"504",NA
"Es per això que es fa imprescindible un sistema fiscal més progressiu que acabi amb el frau fiscal i faci pagar a qui més té.",NA,"503",NA
"Un impost que gravi els patrimonis, les grans fortunes i les corporacions i no pas els impostos que afecten el treball o els que són suportats d’igual manera per tota la població, com ara l’IVA, sense cap mena de discriminació.",NA,"503",NA
"Malauradament, PSOE i CiU en aquests darrers anys han coincidit en rebutjar una fiscalitat més justa i, avui dia, les rendes del capital tributen molt menys que les del treball.",NA,"503",NA
"Ens hi juguem el manteniment d’unes estructures públiques que, a més de garantir la qualitat de vida de les persones mitjançant la sostenibilitat dels sistemes sanitari, educatiu, de protecció social, etc, esdevinguin motor de desenvolupament econòmic.",NA,"504",NA
"En un món d’economia global, les empreses es deslocalitzen bo i traslladant la producció a països on els surten més barats els costos socials.",NA,"408",NA
"Així mateix, altres empreses han de tancar davant de la impossibilitat de competir amb els preus producte de l’explotació en els països empobrits.",NA,"403",NA
"I això implica apostar per l’economia social i solidària, la recerca, el desenvolupament i la innovació,",NA,"416",NA
"tot bandejant l’error de destinar bona part d’aquests recursos a sectors no competitius com ara el militar.",NA,"105",NA
"Cal actuar, doncs, en pro de la globalització dels drets socials per poder bastir societats que s’interelacionin en igualtat de condicions.",NA,"503",NA
"Tecnologia i producte innovador competitiu, certament, però també ens calen infraestructures adients per donar a conèixer i fer arribar els productes made in Cat arreu del món.",NA,"411",NA
"Els ciutadans i ciutadanes dels Països Catalans no disposem d’un Estat avui per avui que ens ho garanteixi.",NA,"301",NA
"Ni tan sols gaudim de les infraestructures adients.",NA,"411",NA
"De fet, Espanya representa un veritable obstacle.",NA,"602",NA
"I, en particular, el model nacionalista-centralista espanyol que va prioritzar el tren d’alta velocitat de Madrid a Sevilla, Toledo o Valladolid abans de connectar el gran eix econòmic de la costa mediterrània amb Europa.",NA,"602",NA
"El mateix nacionalisme espanyol que va prioritzar l’aeroport de Madrid com a hub monopolitzador de les connexions de l’Estat espanyol amb el món.",NA,"602",NA
"D’igual manera, patim la contracció de l’administració espanyola pel que fa al desenvolupament de les energies renovables i, en especial, pel que fa a l’energia fotovoltaica que, en els darrers anys ha estat desincentivada fins a l’extrem que la mateixa Alemanya en produeix més malgrat de no gaudir les mateixes condicions climàtiques que la Península ibèrica.",NA,"301",NA
"La societat del futur no es pot sostenir amb les energies fòssils no renovables.",NA,"416",NA
"Cal assumir definitivament el rebuig a l’energia nuclear i apostar per la investigació i foment de les energies renovables.",NA,"416",NA
"Per tot plegat, Esquerra Republicana aposta per una economia productiva al servei del conjunt de la societat i no de l’avarícia d’immorals especuladors.",NA,"403",NA
"Creiem en una economia que tingui com a finalitat el benestar de les persones: garantint una feina i un salari o pensió dignes, temps i llibertat per desenvolupar la vida personal i familiar, i un entorn saludable i sostenible.",NA,"416",NA
"La societat del coneixement i la innovació és el camí en què la creativitat i emprenedoria catalanes, lliure dels peatges que paguem, han d’avançar per assolir aquests objectius.",NA,"411",NA
"1. Una política econòmica pròpia per a una crisi global",NA,NA,NA
"Crisi financera i econòmica. Més motius per a la independència",NA,NA,NA
"Des de finals de 2007, l’esclat de la primera gran crisi econòmica de la globalització i les seves conseqüències han marcat, gairebé en exclusiva, l’agenda política de tots els països.",NA,"408",NA
"Després d’una dècada de creixement econòmic irracional i desequilibrat en una bona part dels països desenvolupats, l’enfosament d’un sistema financer extremadament especulatiu ha fet trontollar l’estabilitat fiscal dels governs occidentals, la continuïtat de la integració monetària en l’àrea euro i ha malmès, potser de forma irreversible, sectors sencers de l’economia i destruït milions de llocs de treball.",NA,"416",NA
"L’aturada en sec del que semblava un il•limitat flux de crèdit barat, que havia alimentat a Estats Units i a gran part d’Europa les bombolles immobiliària i del consum, es va traslladar a l’economia productiva, amb l’entrada en una recessió i destrucció d’ocupació sense precedents en els darrers cinquanta anys.",NA,"408",NA
"Les primeres afectacions sistèmiques de la crisi es van manifestar, lògicament, en el sector financer, obligant a la majoria de governs occidentals a bastir àmplies operacions de rescat, dotats amb quantiosos recursos públics, per tal de garantir la mateixa supervivència del sistema financer.",NA,"408",NA
"En aquest procés van aflorar, al coneixement general, pràctiques legals però arriscades i imprudents per part dels gestors responsables de la majoria d’entitats, que havien posat l'entitat al caire de la fallida.",NA,"403",NA
"En resposta a aquestes pràctiques, alguns països, des de Estats Units a Islàndia, han iniciat processos judicials d’exigència de responsabilitats als directius implicats, però aquest és un procés en el qual cal avançar de manera més decidida, especialment en el cas dels Països Catalans i de l’Estat espanyol, a on només hi ha hagut demanda formal de responsabilitats als gestors en els casos d’irregularitats legals manifestes (cas, per exemple, de la Caja Castilla-La Mancha).",NA,"403",NA
"En parallel a l’extensió de la crisi financera i al seu impacte transversal sobre el conjunt de l’economia productiva, durant la última dècada s’han accelerat canvis profunds que són claus a l’hora de configurar l’actual conjuntura econòmica internacional.",NA,"408",NA
"L’emergència de nous grans actors en els mercats mundials (Brasil, la Xina, India, etc) apunten clarament cap a un autèntic canvi d’ordre econòmic internacional, que està alterant el marc competitiu tradicional, així com la posició financera (creditors i deutors) dels països introduint fortes tensions, per exemple, en els mercats mundials de primeres matèries, com a resultat d’un increment notable de la demanda.",NA,"408",NA
"Un futur desenvolupament sostenible, l’increment dels nivells de competitivitat i la capacitat de generació d’ocupació de qualitat dependran cada vegada menys dels estats i cada vegada més de la capacitat dels territoris (‘megaregions’ segons Richard Florida) de ser atractius pel talent i les activitats innovadores.",NA,"416",NA
"Aquestes, conformades per grans ciutats i les seves àrees d'influència, són les que mostren major capacitat de concentrar talent, concentren el 66% de l'activitat econòmica i és on es genera el 85% de la innovació mundial .",NA,"408",NA
"Malgrat que l’estructura productiva i els alts nivells d’endeutament de l’Estat Espanyol hagin augmentat la severitat dels efectes de la crisi, podem dir que disposem d’un molt bon punt de partida.",NA,"408",NA
"L’eix mediterrani – Euroregió Pirineus-Mediterrània (Països Catalans i Occitània) – és considerada la 11a megaregió més important del món, un territori capaç de competir a la ‘primera divisió’ internacional i que conforma una realitat econòmica i social de 25 milions de persones.",NA,"410",NA
"Una bona mostra d’aquest bon punt de partida dels Països Catalans és el seu dinamisme econòmic i la seva capacitat d’atracció.",NA,"410",NA
"En el cas de Catalunya, concentrem el 36% de les exportacions estatals i el 25% de les empreses innovadores.",NA,"410",NA
"Per altra banda, hem demostrat que, malgrat les dificultats, som una terra d’atracció i d’acollida de talent i innovació que concentra gairebé l’1% de la producció científica mundial, el 2,5% de l’europea i més del 25% de l’estatal.",NA,"411",NA
"En el cas de les Illes Balears, ens situem en el quart lloc de l’Estat en qualitat investigadora i és manté la ràtio més alta de tesis per doctor.",NA,"411",NA
"Una recuperació econòmica capaç d’aprofitar aquestes potencialitats demanda de l’exercici de la màxima sobirania a l’hora de dissenyar i implementar polítiques econòmiques.",NA,"301",NA
"En definitiva, disposar d’instruments propis i polítiques que avui en dia són competències exercides per l’Estat.",NA,"301",NA
"La dificultat per defensar la priorització del corredor ferroviari mediterrani respecte a altres alternatives plantejades, o per aconseguir una gestió descentralitzada i més eficient dels ports i els aeroports constitueixen els exemples més evidents de l’enorme cost d’oportunitat que comporta la dependència estatal en la presa de decisions estratègiques pel país.",NA,"301",NA
"De la mateixa manera, cal destacar que la sistemàtica invasió competencial de l’Estat en competències que ens són pròpies, representa sovint un seriós obstacle a l’hora de potenciar les peculiaritats de la nostra estructura productiva: el pes específic de la petita i mitjana empresa i l’economia social, un model comercial equilibrat de proximitat, la competitivitat del nostre sector primari, la transició cap a un turisme competitiu i sostenible o un sistema de telecomunicacions eficient que garanteixi la universalitat efectiva d’accés.",NA,"301",NA
"El despropòsit: control del dèficit d’una economia amb dèficit",NA,NA,NA
"A partir de l’any 2010, paradoxalment, un cop estabilitzat el sistema financer dels països desenvolupats amb considerables aportacions de recursos públics, el següent sector sistemàticament afectat per la crisi ha estat la pròpia administració pública.",NA,"414",NA
"Primer, per les reticències creixents dels operadors financers a sostenir els continuats increments de deute públic de determinats països (especialment en el sud de la zona euro, però també als Estats Units) i, després, per les maniobres de determinats especuladors que intentaven treure’n profit de les tensions en els mercats de deute.",NA,"414",NA
"En qualsevol cas, el conjunt d’administracions públiques occidentals han vist com la gravetat de la recessió econòmica afectava de forma profunda el sanejament dels seus comptes.",NA,"414",NA
"En l’origen d’aquest desequilibri es troba, de forma destacada, la dràstica reducció dels ingressos fiscals derivada de la contracció econòmica del període 2008-2010, la qual s’ha vist més o menys amplificada pels desequilibris pressupostaris estructurals i específics de cada estat o de cada administració.",NA,"414",NA
"L’increment dels dèficits públics i les dificultats per a trobar finançament per als mateixos ha provocat la intervenció dels organismes monetaris internacionals (especialment el Banc Central Europeu i el Fons Monetari Internacional), els quals han imposat, com a recepta única, una disciplina fiscal extrema.",NA,"414",NA
"Aquest condicionant ha estat traslladat, en el cas d’Espanya i dels Països Catalans, a una política de retallada de la despesa pública, particularment intensa en les funcions de despesa social (salut, educació i protecció social).",NA,"504",NA
"Tanmateix, aquestes polítiques de retallades en l’estat del benestar ha estat compatible amb una reducció de la fiscalitat sobre les grans fortunes personals, tant a l’Estat (retirada de l’impost sobre el patrimoni) com a Catalunya (supressió de l’impost de successions per a les grans fortunes realitzada pel nou govern de CiU).",NA,"503",NA
"Així mateix, a Espanya el debat obert sobre el necessari control dels dèficits públics ha estat aprofitat per diversos sectors dels dos grans partits estatals (PSOE i PP) per a replantejar, d’una banda, la limitació de l’autonomia financera de les administracions públiques territorials (CCAA i ens locals) i, d’altra banda, un procés més profund de recentralització de les competències autonòmiques i, fins i tot, la reducció de determinats nivells institucionals.",NA,"301",NA
"En el primer cas, han assolit la reforma constitucional per a la limitació del dèficit públic, mentre que en el segon encara no s’han operat les modificacions legislatives corresponents, encara que no són descartables en un futur immediat.",NA,"301",NA
"Als Països Catalans, la greu crisi econòmica és doble: a la crisi economico-financera que sacseja Europa, s’hi ha d’afegir l'endèmic dèficit fiscal que patim, agreujat per l’incompliment del govern espanyol del fons competitivitat.",NA,"408",NA
"Per aquest concepte, les Illes Balears han deixat de percebre 240 milions que han suposat que el nou sistema de finançament hagin deixat les Balears gairebé allà on eren abans d’aprovar el nou model.",NA,"408",NA
"Els resultats de l’aplicació d’un nou model de finançament autonòmic – fruit d’un Estatut retallat-han suposat un increment tangencial dels recursos, però en cap cas aporten una solució estructural a aquest desequilibri crònic – en el cas de Catalunya, en el seu primer any d’aplicació han representat una reducció del dèficit inferior a l’1% del PIB -.",NA,"408",NA
"La necessitat de l’Estat de mantenir l’status quo del finançament del conjunt de CCAA, l’escàs marge pressupostari estatal i la voluntat de guanyar una major capacitat de negociació, plantegen com a única alternativa acceptable un model de finançament que respongui als principis del concert econòmic.",NA,"408",NA
"Un model de finançament, per tant, de negociació bilateral amb l’Estat, amb plena capacitat per a recaptar, gestionar, liquidar, inspeccionar els impostos que paguem que comporti un trencament de facto amb el sistema de finançament de règim comú de les CCAA.",NA,"301",NA
"En aquest context de fortes limitacions polítiques i econòmiques, els darrers dos anys, el Govern de Madrid, com a l'estat francès ho ha fet el govern de París, ha emprès un seguit de programes de reforma econòmica que han tingut com a principals damnificades les classes treballadores i mitjanes, amb l’ampliació de l’edat de jubilació, la reducció dels salaris als treballadors públics, així com del seu nombre d'efectius, acompanyat d'un cert desmantellament del sector públic, l’augment d’impostos indirectes o la reforma de la negociació col•lectiva.",NA,"701",NA
"A l’estat espanyol s’ha passat d’1,8 milions d’aturats a finals de l’any 2007 als prop dels 5 milions el 2011, malgrat que el mateix Alfredo Pérez Rubalcaba havia pronosticat la plena ocupació en la vigília de la campanya electoral de març de 2008, la qual cosa dóna fe –en el millor dels casos– de la falta de previsió i anticipació a la crisi econòmica i d'un profund desconeixement de la realitat dels mercats i de la situació econòmica real del país.",NA,"701",NA
"A mitjans del 2011, a Catalunya hi havia 690.700 aturats, al País Valencià 591.000 i a les Illes Balears 115.000 –segons dades de l'EPA.",NA,"701",NA
"La taxa d’atur, que a nivell estatal s’ha enfilat fins el 20,89 %, es situa, a Catalunya en el 18,06 %, al País Valencià en el 23,65 % i a les Illes Balears en 19,48 %, mentre que a d’altres territoris, amb millors sistemes de finançament o règims competencials, la taxa és menor.",NA,"301",NA
"Aquest és el cas del País Basc, amb una taxa del 11,63 % o a Navarra, del 12,85 %.",NA,"701",NA
"La Catalunya Nord tampoc s'escapa d'aquesta tendència negativa, amb un 13,3% d'aturats el primer trimestre de 2011, essent el tercer departament per la cua en nivell d'ocupació a l'estat francès continental segons dades de lINSEE.",NA,"701",NA
"En conseqüència els nostres eixos de la nostra actuació en matèria de política econòmica aniran encaminats cap a la consecució de:",NA,NA,NA
"La independència fiscal, defensant un model de finançament propi per als Països Catalans que garanteixi l’exercici de la plena sobirania en la recaptació, inspecció, gestió i liquidació dels nostres impostos.",NA,"301",NA
"La independència econòmica, facilitant que els Països Catalans disposin màxims instruments d’Estat – especialment pel que fa a la gestió de les infraestructures – per a poder defensar amb garanties les necessitats productives compartides pel conjunt dels Països Catalans i la seva àrea d’influència (Euroregió Pirineus-Mediterrània).",NA,"301",NA
"Recuperació econòmica fonamentada en l’economia productiva",NA,"410",NA
"i en un repartiment equitatiu dels costos i ajustos derivats de l’actual situació de crisi econòmica, garantint el ple exercici dels drets socials i laborals.",NA,"503",NA
"A) Independència fiscal",NA,NA,NA
"Concert econòmic sí, pacte fiscal no",NA,NA,NA
"Durant la última legislatura no s’han produït avenços suficientment satisfactoris pel que fa al sistema de finançament de les CCAA i, en concret pel conjunt dels Països Catalans.",NA,"301",NA
"Segons les últimes balances fiscals publicades pel Ministeri d’Economia i Hisenda espanyol les Illes, Catalunya i el País Valencià eren els territoris que tenien un saldo fiscal amb l’Estat – diferència entre despesa efectuada per l’Estat al territori i ingressos recaptats – negatiu més desfavorable, equivalent a una disminució d’un 14, un 9 i un 6 per cent del seu PIB respectivament.",NA,"301",NA
"Els canvis legislatius recents no han corregit ni de bon troç aquest desequilibri que, en una situació com l’actual, representa més que mai una llosa per a la recuperació econòmica i per l’adequat finançament de les polítiques que conformen el nostre Estat del Benestar.",NA,"301",NA
"L’Estatut d’Autonomia refrendat pel poble de Catalunya el 2006, fruit de l’acord polític entre José Luis Rodríguez Zapatero i Artur Mas, no contenia les salvaguardes necessàries per singularitzar un nou model de finançament que garantís un tracte més equitatiu i una major sobirania fiscal efectiva.",NA,"301",NA
"De fet, els pocs articles que haurien pogut ser útils en aquest sentit van ser declarats inconstitucionals o interpretats de forma restrictiva per part de la sentència emesa pel Tribunal Constitucional el juny del 2010.",NA,"301",NA
"És en aquest context que el 2009 s’aprova la reforma de la Ley de Financiación de las Comunidades Autónomas (LOFCA).",NA,"301",NA
"La reforma perpetua els trets principals del sistema anterior, però afegint més complexitat amb la incorporació de nous fons i una important despesa addcional per part de l’Estat.",NA,"301",NA
"És en bona part gràcies a aquests recursos addicionals, i no a un sistema més racional i equitatiu, que hi ha un increment substancial de recursos pel finançament de les CCAA de règim comú en el seu primer any d’aplicació (2009).",NA,"301",NA
"En el cas de Catalunya, l’increment és de 1.986 milions d’euros, una quantitat substancialment superior als 225 milions d’euros de guany obtinguts de la última reforma (2001).",NA,"301",NA
"Malgrat tot, aquesta última modificació de la LOFCA, lluny de resoldre els problemes, ha fixat els topalls del sistema de finançament de règim comú deixant en evidència la feblesa dels preceptes estatutaris.",NA,"301",NA
"Una millora profunda del model de finançament dels Països Catalans es mostra més incompatible que mai amb el manteniment de l’actual marc normatiu.",NA,"301",NA
"Per una banda, els marges pressupostaris de l’Estat per afegir més recursos addicionals al model es preveuen gairebé inexistents.",NA,"301",NA
"Per l’altra, la capacitat negociadora dels qui més contribueixen a través de la recaptació d’impostos s’ha mostrat molt limitada -fins i tot, amb un procés de reforma estatutària que, en el cas de Catalunya, es preveia que la reforcés -.",NA,"301",NA
"Tot plegat planteja la necessitat ineludible d’un canvi estructural de les relacions financeres entre l’Estat i els Països Catalans que respongui al model de concert econòmic i que compleixi les premises següents:",NA,"301",NA
"Sobirania fiscal efectiva.",NA,"301",NA
"És a dir, disposar de competències en exacció, gestió, recaptació, liquidació, inspecció i revisió dels tributs generats a Catalunya, al País Valencià i a les Illes Balears, i que aquestes siguin desenvolupades per l’Agència Tributària de Catalunya, del País Valencià i de les Illes Balears.",NA,"301",NA
"Els governs autonòmics també cal que disposin de plenes competències sobre la regulació, el finançament i la supervisió de les hisendes locals pròpies.",NA,"301",NA
"L’establiment d’un sistema tributari propi amb plena capacitat normativa sobre el conjunt de tributs, sens perjudici del marc d’harmonització fiscal europeu.",NA,"301",NA
"Relació bilateral entre la Generalitat de Catalunya, la Generalitat Valenciana i el Govern de les Illes Balears amb l’Estat a través d’una Comissió Mixta, que serà l’organisme competent d’actualitzar quinquenalment el model i d’establir la nostra aportació a l’Estat en concepte de les competències no assumides per la Generalitat i que el Sector Públic Estatal continua desenvolupant a Catalunya, País Valencià i Illes Balears.",NA,"301",NA
"Consulta popular pel concert econòmic",NA,NA,NA
"Per tal d’assolir aquest canvi radical de model de finançament, que és esperable que no compti amb una bona predisposició per part de l’Estat, és imprescindible comptar amb la implicació i el concurs de la majoria de la societat i del conjunt de sectors econòmics, socials i polítics.",NA,"301",NA
"Amb aquesta finalitat, és necessari:",NA,NA,NA
