"text","text_en","cmp_code","eu_code"
"10.Incorporar en la Reforma del Estado los conceptos de equidad, y de justicia social, ofreciendo igualdad de oportunidades para mujeres y hombres, promoviendo políticas públicas integrales con enfoque de género que obliguen al Estado al cumplimiento de los acuerdos internacionales en la materia suscritos por nuestro país.","To incorporate in the State Reform the concepts of equity and social justice, offering equal opportunities for women and men, promoting integral public policies with a gender perspective that oblige the State to comply with the international agreements on the matter signed by our country.","503",NA
"11.Concluir la reforma política del Distrito Federal, garantizando a   la entidad y a sus ciudadanos los mismos derechos que los del resto del país sin demérito de su calidad como capital de la república y sede de los poderes federales.","11.Conclude the political reform of the Federal District, guaranteeing the entity and its citizens the same rights as those of the rest of the country without detriment to its quality as capital of the republic and seat of the federal powers.","202",NA
"12.Reconocer la autonomía de los pueblos indios en concordancia con los órdenes federal, estatal y municipal.","12.To recognize the autonomy of the Indian peoples in accordance with the federal, state and municipal orders.","607",NA
"Justicia y Seguridad Pública","Justice and Public Safety",NA,NA
"13.Reformar el sistema de procuración y administración de justicia para propiciar que esta sea pronta y expedita, disminuyendo a la vez los altos índices de impunidad.","13.Reform the system of administration and administration of justice to make it prompt and expeditious, while reducing the high rates of impunity.","605",NA
"14.Garantizar la plena autonomía del Ministerio Público sustrayendo sus funciones de la esfera de competencia del poder ejecutivo, imposibilitando así la acción penal por consigna.","To guarantee the full autonomy of the Public Prosecutor's Office, removing its functions from the sphere of competence of the executive branch, thus making it impossible to prosecute by consignment.","605",NA
"15.Eliminar el monopolio de la acción penal, a cargo del Ministerio Público.","15.Eliminate the monopoly of criminal prosecution, in charge of the Public Prosecutor's Office.","605",NA
"16. Hacer valer directamente ante el juez competente, los derechos de la víctima eliminando la discrecionalidad del ministerio público, la corrupción en el procedimiento administrativo y la pérdida de tiempo.","16. To enforce directly before the competent judge, the rights of the victim, eliminating the discretionality of the Public Ministry, corruption in the administrative procedure and the waste of time.","605",NA
"17.Unificar las legislaciones locales para que cualquier delito merezca la misma sanción, sobre todo en lo concerniente a los delitos de secuestro, narcotráfico y robo de vehículos.","17.Unify local legislation so that any crime deserves the same punishment, especially with regard to the crimes of kidnapping, drug trafficking and vehicle theft.","605",NA
"18.Contar con juicios simplificados, transparentes y orales, a fin de dictar las sentencias en un plazo no mayor de seis meses.","18.To have simplified, transparent and oral trials, in order to issue sentences in a period of no more than six months.","605",NA
"19.Garantizar la reparación del daño a las víctimas del delito o de la incorrecta acción de la justicia.","19.To guarantee reparation of damages to the victims of crime or miscarriages of justice.","605",NA
"20.Establecer la presunción de inocencia como una garantía exigible al Estado.","20.Establish the presumption of innocence as an enforceable guarantee to the State.","605",NA
"21.Someter a todas las autoridades judiciales a la transparencia y a la rendición de cuentas.","21.Subject all judicial authorities to transparency and accountability.","605",NA
"Para ello, es indispensable revisar la integración y funcionamiento del Consejo de la Judicatura, dada su ineficiencia en materia de corrupción, responsabilidades, evaluación y administración imparcial de nombramientos y promociones.","To this end, it is indispensable to review the integration and functioning of the Judiciary Council, given its inefficiency in terms of corruption, responsibilities, evaluation and impartial administration of appointments and promotions.","605",NA
"22. Reformar integralmente los ordenamientos legales que regulan la actividad del gobierno en la seguridad pública, particularmente respecto a: la Ley de la Policía Federal Preventiva; la Ley Orgánica de la Procuraduría General de la República; y, la Ley Federal contra la Delincuencia Organizada, con el objetivo de garantizar la coordinación y profesionalización de las policías preventivas, investigadores judiciales y ministerios públicos.","22. Comprehensively reform the legal ordinances that regulate the government's activity in public security, particularly with respect to: the Federal Preventive Police Law; the Organic Law of the Federal Attorney General's Office; and the Federal Law against Organized Crime, with the objective of guaranteeing the coordination and professionalization of preventive police, judicial investigators and public ministries.","605",NA
"De igual forma, para dar agilidad y transparencia a la justicia penal debemos reformar: la Ley Orgánica del Poder Judicial de la Federación; la Ley de Amparo y el Código Penal; y el Código Federal de Procedimientos Penales.","Likewise, in order to give agility and transparency to the criminal justice system, we must reform: the Organic Law of the Federal Judiciary; the Amparo Law and the Criminal Code; and the Federal Code of Criminal Procedures.","605",NA
"Reforma Electoral","Electoral Reform",NA,NA
"23.Regular las precampañas políticas y los gastos de los precandidatos.","23.To regulate political pre-campaigns and pre-candidates' expenses.","303",NA
"24.Reducir los tiempos del proceso electoral.","24.To reduce the time of the electoral process.","303",NA
"25. Disminuir el monto total de las prerrogativas que reciben los partidos políticos y distribuirlo de forma más equitativa.","25. Decrease the total amount of prerogatives received by political parties and distribute it in a more equitable manner.","303",NA
"26.Reducir el tope de financiamiento legal con recursos de origen privado y reglamentarlos para que estos solo puedan aportarse por los miembros, afiliados o simpatizantes de un partido político.","26.To reduce the ceiling of legal financing with resources of private origin and to regulate them so that these can only be contributed by members, affiliates or sympathizers of a political party.","303",NA
"27.Prohibir la contratación directa por parte de los partidos políticos de espacios publicitarios en los medios de comunicación.","27.To prohibit the direct contracting by political parties of advertising space in the media.","303",NA
"Estos solo podrán comprarse a través de los órganos electorales.","These may only be purchased through the electoral bodies.","303",NA
"Regular las tarifas de los medios de comunicación para evitar los precios diferenciados y establecer tarifas preferenciales para los partidos políticos.","To regulate media rates to avoid differential pricing and establish preferential rates for political parties.","303",NA
"28.Eliminar el secreto bancario en relación con el manejo financiero de los partidos políticos.","28.Eliminate banking secrecy in relation to the financial management of political parties.","304",NA
"29.Sancionar durante el proceso electoral a los partidos y los candidatos que violen los topes de gastos de campaña.","29.To sanction during the electoral process those parties and candidates that violate the campaign expenditure ceilings.","304",NA
"30.Prohibir expresamente la publicidad de los tres órdenes de gobierno en tiempos electorales.","30.To expressly prohibit the advertising of the three levels of government during electoral times.","303",NA
"31.Reformular la asignación de diputados de representación proporcional, para eliminar la sobrerrepresentación y la subrepresentación.","Reformulate the allocation of deputies of proportional representation, to eliminate over- and under-representation.","303",NA
"32.Permitir el registro de candidaturas comunes; reducir requisitos para la formulación de coaliciones; y, normar el registro de candidaturas independientes.","To allow the registration of common candidacies; to reduce requirements for the formulation of coalitions; and to regulate the registration of independent candidacies.","303",NA
"33.Promover las reformas necesarias para armonizar los calendarios electorales del país a efecto de celebrar un máximo de cuatro jornadas electorales nacionales y locales en cada sexenio, en lugar de las setenta que actualmente se realizan, con el objeto de facilitar la participación electoral y reducir sustancialmente el dispendio de recursos públicos en elecciones.","To promote the necessary reforms to harmonize the country's electoral calendars in order to hold a maximum of four national and local elections in each six-year term, instead of the seventy that are currently held, with the purpose of facilitating electoral participation and substantially reducing the waste of public resources in elections.","303",NA
"34.Federalizar los procedimientos y las autoridades electorales locales, bajo responsabilidad de un solo órgano que genere credibilidad, confianza en los procesos electorales a todos niveles y reduzca los gastos excesivos que se derivan de la duplicidad existente.","Federalize the procedures and local electoral authorities, under the responsibility of a single body that generates credibility, confidence in the electoral processes at all levels and reduces the excessive expenses derived from the existing duplicity.","303",NA
"35.Impedir que los consejeros electorales ciudadanos federales y estatales, durante los dos años inmediatamente posteriores al término de su encargo, ocupen puestos de elección popular y cargos públicos.","35.To prevent federal and state citizen electoral councilors, during the two years immediately following the end of their term of office, from occupying popularly elected positions and public offices.","303",NA
"Reforma al Poder Legislativo","Reform of the Legislative Branch",NA,NA
"36.Hacer una nueva Ley Orgánica del Congreso de la Unión que permita y favorezca las coaliciones legislativas;","36.Tocreate a new Organic Law of the Congress of the Union that allows and favors legislative coalitions; to","303",NA
"aumente las facultades de las comisiones en materia de investigación, control y dictamen;","increase the powers of the commissions in matters of investigation, control and opinion; to","303",NA
"establezca mecanismos para que las iniciativas no se congelen en las comisiones;","establish mechanisms so that initiatives are not frozen in the commissions; to","303",NA
"estreche la vinculación de éstas con las distintas ramas del gobierno, dándoles facultades de planeación y evaluación del desempeño gubernamental, vinculatorias en la asignación del presupuesto;","strengthen the link between them and the different branches of government, giving them powers of planning and evaluation of governmental performance, binding in the allocation of the budget; to","303",NA
"promueva la profesionalización de un servicio civil de carrera de los asesores parlamentarios para garantizar un Poder Legislativo eficiente y capaz de dar continuidad a los trabajos de la anterior legislatura.","promote the professionalization of a career civil service for parliamentary advisors to guarantee an efficient Legislative Branch capable of giving continuity to the work of the previous legislature.","303",NA
"37.Fortalecer a la Cámara de Senadores en la definición y en la evaluación de la política exterior.","37.Strengthen the Chamber of Senators in the definition and evaluation of foreign policy.","303",NA
"38.Darle al Congreso de la Unión facultades para promulgar leyes en caso de que, una vez agotado el proceso legislativo,  el ejecutivo no lo haga.","38.To give the Congress of the Union powers to enact laws in the event that, once the legislative process has been exhausted, the executive does not do so.","303",NA
"39.Promover una nueva Ley de Presupuesto que garantice la participación de la Cámara de Diputados en la elaboración, vigilancia y modificación del presupuesto.","39.Promote a new Budget Law that guarantees the participation of the Chamber of Deputies in the elaboration, oversight and modification of the budget.","303",NA
"Es indispensable el establecimiento de reglas claras en el ejercicio del gasto público y, en tanto no se establezca un Tribunal de Cuentas autónomo, hacer eficiente y riguroso el sistema de revisión de cuentas.","It is essential to establish clear rules for the exercise of public spending and, until such time as an autonomous Court of Auditors is established, to make the auditing system efficient and rigorous.","303",NA
"Reforma de los Medios de Comunicación","Media Reform",NA,NA
"40.Reformar la Constitución y la Ley Federal de Radio y Televisión para democratizar el ámbito de los medios y establecer un marco jurídico que defina las funciones y los objetivos, impida las presiones gubernamentales, democratice, transparente y termine con la discrecionalidad en el otorgamiento de concesiones, y limite los excesos que con el enorme poder de la comunicación masiva en ocasiones se cometen, garantizando, entre otras cosas, el derecho de replica.","40.Reform the Constitution and the Federal Law of Radio and Television to democratize the media and establish a legal framework that defines the functions and objectives, prevents governmental pressures, democratizes, makes transparent and puts an end to the discretional nature of the granting of concessions, and limits the excesses that are sometimes committed with the enormous power of mass communication, guaranteeing, among other things, the right of reply.","303",NA
"41.Terminar con la indefensión jurídica y presupuestal que existe para las estaciones dependientes del gobierno federal, de las universidades o de los gobiernos estatales.","41.To put an end to the legal and budgetary defenselessness that exists for stations dependent on the federal government, universities or state governments.","303",NA
"42.Crear un consejo autónomo y ciudadano que dictamine sobre las concesiones y expida recomendaciones a los medios de comunicación para que se cumplan las funciones de servicio público, defiendan la independencia editorial y coadyuven al respeto de los derechos de la audiencia.","42.To create an autonomous and citizen council to rule on concessions and issue recommendations to the media so that they fulfill their public service functions, defend editorial independence and contribute to the respect of the audience's rights.","303",NA
"43.Fomentar la calidad televisiva  garantizando diversidad, pluralidad y apertura, así como establecer medidas que garanticen plenamente el derecho a la información.","To promote television quality, guaranteeing diversity, plurality and openness, as well as to establish measures that fully guarantee the right to information.","303",NA
"44.Crear un fondo para el desarrollo de los medios públicos en apoyo a proyectos de radio, cine y televisión nacional, que fomente la creación de televisión y radios públicas e indígenas.","44.To create a fund for the development of public media in support of radio, film and national television projects, which encourages the creation of public and indigenous television and radio stations.","303",NA
"45.Garantizar el respeto al pluralismo político, social, cultural y lingüístico y la promoción de una cultura pública que rechace toda forma de discriminación y fomente la tolerancia y la equidad social.","45.To guarantee respect for political, social, cultural and linguistic pluralism and the promotion of a public culture that rejects all forms of discrimination and promotes tolerance and social equity.","303",NA
"46.Establecer una nueva regulación de los tiempos oficiales en radio y TV.","46.Establish a new regulation of official radio and TV time.","303",NA
"Participación Ciudadana","Citizen Participation",NA,NA
"47.Construir una nueva relación gobierno-sociedad mediante la incorporación al marco jurídico de figuras de democracia participativa como: consulta ciudadana; rendición de cuentas; auditoría social; iniciativa popular; revocación de mandato; referéndum; plebiscito; y derecho a voz ciudadana.","To build a new government-society relationship through the incorporation into the legal framework of participatory democracy figures such as: citizen consultation; accountability; social auditing; popular initiative; mandate revocation; referendum; plebiscite; and the right to citizen voice.","202",NA
"48.Establecer políticas de comunicación que ayuden a superar la mentalidad de subordinación y obediencia acrítica a la autoridad para dar paso a nuevas identidades que correspondan a una sociedad democrática y participativa, a un cambio social que promueva de manera prioritaria la construcción de ciudadanía.","Establish communication policies that help overcome the mentality of subordination and uncritical obedience to authority to give way to new identities that correspond to a democratic and participatory society, to a social change that promotes as a priority the construction of citizenship.","202",NA
"49.Garantizar la participación ciudadana en los procesos de planeación, ejecución y evaluación de políticas públicas.","To guarantee citizen participation in the planning, execution and evaluation of public policies.","202",NA
"Nuevo Federalismo y Municipio Libre","New Federalism and Free Municipality",NA,NA
"50. Establecer criterios claros en la entrega de los recursos asignados para terminar con la administración discrecional de los mismos, de tal manera que haya certeza de cuánto y cuándo se harán las transferencias presupuestales.","50. Establish clear criteria for the delivery of allocated resources in order to put an end to their discretional administration, so that there is certainty as to how much and when budgetary transfers will be made.","301",NA
"51.Reestructurar la Ley de Ingresos y el Presupuesto de Egresos para emplear mejor los recursos financieros públicos y lograr que en las participaciones federales haya un nuevo equilibrio basado en los criterios de equidad y compensación a favor de los estados y municipios más pobres del país.","Restructure the Income Law and the Expenditure Budget to make better use of public financial resources and achieve a new balance in federal participations based on criteria of equity and compensation in favor of the poorest states and municipalities in the country.","301",NA
"52.Reformar el artículo 41 constitucional para incluir el reconocimiento al municipio como depositario del ejercicio de la soberanía popular.","52.Reform article 41 of the Constitution to include the recognition of the municipality as the depositary of the exercise of popular sovereignty.","301",NA
"53.Reformar las leyes orgánicas municipales en las diversas entidades federativas para cumplir con el espíritu del artículo 115 constitucional y que el ayuntamiento sea efectivamente representativo, pueda ejercer a plenitud sus atribuciones y su capacidad como orden de gobierno, autónomo y actor de su propio desarrollo.","53.Reform the municipal organic laws in the various states to comply with the spirit of article 115 of the Constitution and to ensure that the city council is effectively representative, can fully exercise its powers and its capacity as an autonomous order of government and an actor in its own development.","301",NA
"En ese sentido, se debe modernizar la administración pública en los municipios, garantizando el control democrático del gobierno y la rendición de cuentas.","In this sense, public administration in the municipalities must be modernized, guaranteeing democratic control of the government and accountability.","301",NA
"54.Reformar, en concordancia con el punto anterior, la Ley de Coordinación Fiscal para aumentar los recursos económicos y las facultades de la administración y finanzas del municipio.","54.Reform, in accordance with the previous point, the Fiscal Coordination Law to increase the economic resources and powers of municipal administration and finances.","303",NA
"55.Reformar el 115 constitucional  para reconocer la diversidad y la heterogeneidad municipal, reconociendo las asimetrías y particularidades sociales, económicas, demográficas.","55.To reform the constitutional 115 to recognize the diversity and the municipal heterogeneity, recognizing the asymmetries and social, economic, demographic particularities.","301",NA
"56.Establecer  bases constitucionales que efectivamente promuevan la asociación entre municipios y la gestión pública mancomunada, para que puedan formar sus propias instancias de desarrollo regional y, en las zonas metropolitanas, facilitar el establecimiento de instituciones para su mejor gobierno y administración.","56.To establish constitutional bases that effectively promote the association between municipalities and joint public management, so that they can form their own instances of regional development and, in metropolitan areas, facilitate the establishment of institutions for their better government and administration.","303",NA
"57.Reformar  la integración, funcionamiento y facultades de los ayuntamientos, establecidas en el artículo 115 constitucional, para dar cabida también a la demanda de autonomía y gobierno propio de los pueblos y comunidades indios.","57.To reform the integration, functioning and faculties of the municipalities, established in article 115 of the Constitution, to also accommodate the demand for autonomy and self-government of the indigenous peoples and communities.","303",NA
"58.Instrumentar en los nuevos esquemas de gasto público la planeación regional y la explotación racional de nuestros recursos.","58.To implement regional planning and the rational exploitation of our resources in the new public spending schemes.","303",NA
"En especial hay que fortalecer a los municipios para que puedan construir la infraestructura que les permita prestar los servicios de agua potable, recolección de desechos sólidos, alumbrado público e infraestructura comunitaria y junto con la modernización del impuesto predial puedan aumentar sus ingresos por la prestación de estos servicios.","In particular, the municipalities must be strengthened so that they can build the infrastructure that will allow them to provide drinking water, solid waste collection, public lighting and community infrastructure services and, together with the modernization of the property tax, increase their income from the provision of these services.","303",NA
"Nueva Constitucionalidad","New Constitutionality",NA,NA
