"text","text_en","cmp_code","eu_code"
"Enfrenta condiciones políticas en las que resaltan la incapacidad y el incumplimiento del gobierno actual, que no sabe estar a la altura de sus compromisos de campaña, de las expectativas generadas a la 'gente y de las exigencias de la historia, México necesita de mejores opciones políticas de las que en el presente tiene.","It faces political conditions that highlight the incapacity and non-compliance of the current government, which does not know how to live up to its campaign commitments, the expectations generated from the people and the demands of history, Mexico needs better political options than the ones it currently has.","305",NA
"El PRI es la mejor opción para la mayoría de los mexicanos porque estamos comprometidos con la democracia y la justicia social.","The PRI is the best option for the majority of Mexicans because we are committed to democracy and social justice.","305",NA
"Los priistas no asumimos posiciones radicales excluyentes; por el contrario, somos un partido democrático, abierto, plural, tolerante e incluyente, en el que se refleja la rica diversidad de México.","On the contrary, we are a democratic, open, pluralistic, tolerant and inclusive party, reflecting the rich diversity of Mexico.","305",NA
"PRESENTACiÓN","PRESENTATION",NA,NA
"1. Cómo construimos nuestra Plataforma Electoral","1. How we built our Electoral Platform",NA,NA
"La Plataforma Electoral del PRI es el resultado de un gran ejercicio de participación al que contribuyeron miles de mexicanos.","The PRI's Electoral Platform is the result of a great participatory exercise to which thousands of Mexicans contributed.","305",NA
"En ella integramos las propuestas y conclusiones que se alcanzaron durante los foros temáticos estatales y nacionales que organizamos en el Partido, a los cuales acudieron militantes y simpatizantes priistas así como especialistas y público en general interesado en compartir sus ideas, experiencias e inquietudes para proponer soluciones a problemas de la comunidad.","In it we integrate the proposals and conclusions reached during the state and national thematic forums organized by the Party, which were attended by PRI members and supporters, as well as specialists and the general public interested in sharing their ideas, experiences and concerns in order to propose solutions to community problems.","305",NA
"Recoge también las opiniones vertidas por la población através de las páginas de internet del Partido, de la Fundación Colosio y de la propia Plataforma Electoral.","It also includes the opinions expressed by the population through the Party's web pages, the Colosio Foundation and the Electoral Platform itself.","305",NA
"1 Asimismo, incorpora las propuestas y sugerencias de los integrantes del Consejo Político Nacional.","1 It also incorporates the proposals and suggestions of the members of the National Political Council.","305",NA
"De esta manera, nuestra Plataforma Electoral surge a partir de la realidad y las necesidades que experimentan millones de mexicanos,","Thus, our Electoral Platform arises from the reality and needs experienced by millions of Mexicans,","305",NA
"Tiene su base en lo que las personas desean, les preocupa, les interesa resolver o les entusiasma, y encuentra sustento en la Declaración de Principios y en el Programa de Acción del Partido.","is based on what people want, are concerned about, are interested in solving or are enthusiastic about, and is supported by the Declaration of Principles and the Party's Action Program.","305",NA
"Es una Plataforma que responde a los intereses e inquietudes sociales y su esencia es netamente democrática y plural, porque para construirla estamos tomando en cuenta las opiniones más diversas, todo bajo un esquema de participación libre, tolerante y respetuoso.","It is a Platform that responds to social interests and concerns and its essence is purely democratic and plural, because to build it we are taking into account the most diverse opinions, all under a scheme of free, tolerant and respectful participation.","305",NA
"La presentación en tiempo y forma de'nuestra Plataforma Electoral ante el Instituto Federal Electoral no sólo es en cumplimiento de una obligación definida en la ley sino que establece el sustento ideulógico que permitaelevarelniveldeLdebatedun:\Ilte lasGamEañ~~_ p~l!ticas y gule a nuestros candidatos adiputados federales en su trabajo legislativo ante el Congreso de la Unión.","The presentation in due time and form of our Electoral Platform before the Federal Electoral Institute is not only in compliance with an obligation defined in the law, but it also establishes the ideological support that will allow us to raise the level of debate on the political issues and guide our federal deputy candidates in their legislative work before the Congress of the Union.","305",NA
"1 www,e2003prLorg.mx, www.prLorg.mx, www.fundacioncolosio.org.mx","1 www,e2003prLorg.mx, www.prLorg.mx, www.fundacioncolosio.org.mx",NA,NA
"2. El porqué de nuestra Plataforma EI.ectoral","2. Why our EI.ectoral Platform?",NA,NA
"Además de ser la gula que orientará nuestras acciones legislativas y con ello marque el rumbo nacional, la Plataforma Electoral será fundamental para que los priistas trabajemos en un mismo sentido, para evitar dispersiones y para dar unidad y congruencia a nuestra misión de alcanzar las metas que nos manda la sociedad yque deseamos conseguir.","In addition to being the guideline that will guide our legislative actions and thus set the national course, the Electoral Platform will be fundamental for PRI members to work in the same direction, to avoid dispersion and to give unity and congruence to our mission of achieving the goals that society sends us and that we wish to achieve.","305",NA
"Este esfuerzo pretende generar mayor confianza de los electores para que consideren al PRI como la mejor opción para renovar, con sus candidatos, a la Cámara de Diputados y garantizar que tendrá una actuación seria, responsable y con gran sentido nacional y compromiso social.","This effort aims to generate greater voter confidence so that they consider the PRI as the best option to renew, with its candidates, the Chamber of Deputies and to guarantee that it will act seriously, responsibly and with a great national sense and social commitment.","305",NA
"Una de las finalidades especificas de esta Plataforma Electoral es dejar clara la postura del PRI que defenderán nuestros Legisladores federales, basada en los valores de la Declaración de Principios y la Visión de Futuro del partido, entre los que destacan:","One of the specific purposes of this Electoral Platform is to make clear the position of the PRI that our federal legislators will defend, based on the values of the Declaration of Principles and the Party's Vision of the Future, among which the following stand out:","305",NA
"la democracia;","democracy;","202",NA
"la soberanla sobre nuestras riquezas naturales;","sovereignty over our natural resources;","303",NA
"una polltica exterior nacionalista y pacifista, de pleno respeto a la comunidad internacional;","a nationalist and pacifist foreign policy, with full respect for the international community;","107",NA
"la tolerancia;","tolerance;","503",NA
"la educación laica;","secular education;","201",NA
"los derechos de nuestros trabajadores y campesinos;","the rights of our workers and peasants;","703",NA
"la libertad de cultos y de expresión;","freedom of worship and expression;","201",NA
"entre otros principios que en su conjunto conforman el ideario del pueblo mexicano.","among other principles that together make up the ideology of the Mexican people.","305",NA
"Asimismo nuestra Plataforma proyecta la propuestas que emprenderemos hacia un desarrollo social que propicie y despliegue en todo el pals las oportunidades de progreso individual y comunitario, bajo los principios de equidad yjusticia.","Likewise, our Platform projects the proposals that we will undertake towards a social development that favors and deploys throughout the country the opportunities for individual and community progress, under the principles of equity and justice.","305",NA
"LOGROS y DESAFíos DE MÉxICO","mexico's achievements and challenges",NA,NA
"Las vías del desarrollo nacional han variado a lo largo del tiempo.","National development paths have varied over time.","305",NA
"Hoy tenemos el desafío de continuar nutriendo a la Nación por la vía de la democracia para hacer realidad el bienestar social de todos los mexicanos.","Today we face the challenge of continuing to nurture the nation through democracy in order to make the social welfare of all Mexicans a reality.","305",NA
"En las décadas anteriores nuestro país se fue transformando de un México rural a otro predominantemente urbano, con agua potable, alcantarillado y electrificación generalizados; una gran expansión de los servicios educativos, dejando atrás los altos índices de analfabetismo, y la ampliación de los servicios de salud, lo que elevó sustancialmente la esperanza de vida al nacer y erradicó enfermedades diversas como el paludismo, la viruela y la polio, todo ello a pesar de que en ese lapso se triplicó la población.","In the previous decades, our country was transformed from a rural Mexico to a predominantly urban one, with drinking water, sewage and electrification; a great expansion of educational services, leaving behind the high illiteracy rates, and the expansion of health services, which substantially increased life expectancy at birth and eradicated various diseases such as malaria, smallpox and polio, despite the fact that the population tripled during that period.","305",NA
"México desarrolló entonces una gran infraestructura pública: riego, carreteras y caminos rurales; infraestructura aeroportuaria y telecomunicaciones; electricidad; a la par, se crearon grandes plantas productoras de energéticos, petroquímicos, acero y fertilizantes.","Mexico then developed a large public infrastructure: irrigation, highways and rural roads; airport and telecommunications infrastructure; electricity; at the same time, large energy, petrochemical, steel and fertilizer production plants were created.","305",NA
"Se realizó la distribución social de la principal fuente de riqueza de la época: la tierra.","The social distribution of the main source of wealth of the time: land, was carried out.","703",NA
"El reparto agrario significó una verdadera revolución para la producción agropecuaria, la distribución del ingreso y la organización social.","The agrarian distribution meant a true revolution in agricultural production, income distribution and social organization.","703",NA
"Al mismo tiempo, se estableció una alianza de las clases trabajadoras y la clase media nacional.","At the same time, an alliance of the working classes and the national middle class was established.","305",NA
"Recordemos algunos datos fundamentales, México logró, en menos de 50 años, dotar de servicios de agua potable acerca del 90 por ciento de la población, instalar servicios de drenaje a más del SO por ciento; además, se creó una infraestructura educativa que atiende a poco más de 29 millones de niños y jóvenes en todos los niveles educativos y el analfabetismo se redujo asu mínimo histórico en el año 2000,","In less than 50 years, Mexico was able to provide drinking water services to almost 90 percent of the population, install sewage services to more than SO percent of the population, create an educational infrastructure that serves more than 29 million children and young people at all educational levels, and reduce illiteracy to a historic low in 2000,","305",NA
"También se llegaron aentregar diariamente más de 4millones de desayunos escolares a-niñosen-las-escuelas-públicas; en conclusión, México con el PRI, generó la infraestructura para el sistema de educación pública más grande de América Latina.","Also, more than 4 million school breakfasts were delivered daily to children in public schools; in conclusion, Mexico, with the PRI, generated the infrastructure for the largest public education system in Latin America.","305",NA
"Asimismo, logró llevar el servicio público de electricidad al 97 por ciento de la población y logró que casi 60 millones de personas tengan acceso aservicios de seguridad social.","It also brought public electricity service to 97 percent of the population and ensured that almost 60 million people have access to social security services.","305",NA
"México, a través de las políticas de salud, alimentación y dotación de servicios básicos, consiguió incrementar -en sólo 50 años-el promedio de vida de 45 a 76 años para las mujeres y a poco más de 72 para los hombres en el año 2000.","Mexico, through health, food and basic services policies, managed to increase -in only 50 years- the average life expectancy from 45 to 76 years for women and a little over 72 for men in the year 2000.","305",NA
"En síntesis, el conjunto de políticas públicas e instituciones llevadas a la práctica por los gobiernos del PRI han sido y continúan siendo, las de mayor sentido social en el pals, las de mayor capacidad para la generación del bienestar y el mejoramiento de la calidad de vida de los mexicanos y las que actualmente sostienen la vida del Estado.","In summary, the set of public policies and institutions put into practice by the PRI governments have been and continue to be those with the greatest social sense in the country, those with the greatest capacity to generate welfare and improve the quality of life of Mexicans and those that currently sustain the life of the State.","305",NA
"Lo anterior se muestra en la enorme capacidad que tuvo el pals, con los gobiernos del PRI, para responder a la explosión demográfica registrada entre 1940 y 1970, cuando México alcanzó tasas de crecimiento poblacional cercanas al 4 por ciento anual, derivadas del descenso de la mortalidad infantil y del aumento del promedio de vida,","This is shown in the enormous capacity of the pals, with the PRI governments, to respond to the demographic explosion registered between 1940 and 1970, when Mexico reached population growth rates close to 4 percent annually, derived from the decrease in infant mortality and the increase in the average life expectancy,","305",NA
"La población, que era de 20 millones en 1940, pasó a36 millonesen 1960yacasi 100millonesen el año 2000.","The population, which was 20 million in 1940, grew to 36 million in 1960 and almost 100 million in the year 2000.","305",NA
"El crecimiento de la economla nacional mantuvo entre 1940 y 1970 un sostenido dinamismo derivado principalmente de los efectos de la Reforma Agraria y del proceso de industrialización.","The growth of the national economy maintained a sustained dynamism between 1940 and 1970, mainly due to the effects of the Agrarian Reform and the industrialization process.","305",NA
"Sin embargo, desde principios de los setenta, la economía mundial entró en una serie de crisis económicas con menor crecimiento, mayor inflación e inestabilidad del sistema internacional, que duró hasta finales de los ochenta.","However, since the early 1970s, the world economy entered a series of economic crises with lower growth, higher inflation and instability of the international system, which lasted until the late 1980s.","305",NA
"Ese entorno externo, asl como la falta de adaptación oportuna de nuestra estrategia económica a condiciones menos dinámicas e inestables, trajo consecuencias negativas: disminuyó la tasa de crecimiento de la economla mexicana mostró grandes fluctuaciones; el tipo de cambio y la inflación se desbordaron; la deuda pública se disparó,","This external environment, as well as the lack of timely adaptation of our economic strategy to less dynamic and unstable conditions, brought negative consequences: the Mexican economy's growth rate decreased and showed large fluctuations; the exchange rate and inflation were out of control; the public debt skyrocketed; and,","305",NA
"Aunque en la década de los setenta México se benefició de los altos precios del petróleo, al inicio de los ochenta padeció una brusca caída, que junto con una elevación internacional de las tasas de interés causó una crisis financiera.","although in the seventies Mexico benefited from high oil prices, in the early eighties it suffered a sharp drop, which together with an international rise in interest rates caused a financial crisis.","305",NA
"Al mismo tiempo el gobierno persistió en el esfuerzo fiscal para abatir rezagos sociales y mantener una economía paraestatal, a fin de sostener el crecimiento y el empleo dentro del modelo económico, entonces vigente.","At the same time, the government persisted in the fiscal effort to reduce social backwardness and maintain a parastatal economy, in order to sustain growth and employment within the economic model then in force.","305",NA
"En paralelo se aceleró en el mundo, a finales de la década de los ochenta la apertura comercial y de capitales, lo que ahora se denomina g/aba/ización, como consecuencia de los avances científicos y desarrollos tecnológicos que revolucionaron las comunicaciones y liberalizaron y acercaron los mercados, particularmente los financieros, lo que conllevó también a una mayor competencia por el ahorro.","At the same time, at the end of the 1980s, the opening up of trade and capital, now known as g/aba/ization, accelerated in the world as a result of scientific advances and technological developments that revolutionized communications and liberalized and brought markets, particularly the financial markets, closer together, which also led to greater competition for savings.","305",NA
"Este proceso, influido por los gobiernos de los países con economías más desarrolladas, por los organismos financieros internacionales y las grandes corporaciones multinacionales, se caracterizó por la eliminación de restricciones al comercio, a los flujos de capital y de inversión extranjera directa, la desregulación de los mercados -destacadamente de los financieros-y la regionalización de los procesos productivos.","This process, influenced by the governments of countries with more developed economies, international financial organizations and large multinational corporations, was characterized by the elimination of restrictions on trade, capital flows and foreign direct investment, the deregulation of markets - especially financial markets - and the regionalization of production processes.","305",NA
"Esta estrategia ha sido aplicada de manera inequitativa entre los países y regiones del mundo yen beneficio de los países industrializados.","This strategy has been applied inequitably among the countries and regions of the world and to the benefit of the industrialized countries.","305",NA
"Así, hacia mediados de los ochenta, el gobierno mexicano, tomó la decisión de abrir nuestra economía al comercio internacional e incorporarnos posteriormente al Acuerdo General sobre Comercio y Aranceles (GATT); años más tarde, este proceso de apertura se aceleró con la firma de tratados de libre comercio, entre los que se incluyen los firmados con Estados Unidos y Canadá, con Chile y varios países de América Latina, con Israel ycon la Unión Europea.","Thus, in the mid-1980s, the Mexican government made the decision to open our economy to international trade and subsequently join the General Agreement on Trade and Tariffs (GATT); years later, this opening process accelerated with the signing of free trade agreements, including those signed with the United States and Canada, with Chile and several Latin American countries, with Israel and with the European Union.","305",NA
"El cambio de política implicó replantear el papel del Estado en la economía, moderando su carácter de propietario; asimismo, se impulsaron reformas en diversos sectores económicos para abrirlos a la competencia internacional y ala inversión privada.","The change in policy implied rethinking the role of the State in the economy, moderating its proprietary nature; reforms were also promoted in various economic sectors to open them to international competition and private investment.","305",NA
"Esta política ofreció importantes oportunidades a la inversión privada, en especial extranjera, alentando el desarrollo del sector exportador, principalmente de manufacturas; importantes inversiones y la generación de un número considerable de nuevos empleos, más productivos y mejor remunerados.","This policy offered important opportunities for private investment, especially foreign investment, encouraging the development of the export sector, mainly in manufacturing; important investments and the generation of a considerable number of new, more productive and better paid jobs.","305",NA
"Sin embargo, si bien el motor de las exportaciones ha generado beneficios, éstos no se han generalizado y se ha tenido un alto costo en desigualdad, desempleo y pobreza.","However, while the export engine has generated benefits, these have not been widespread and have come at a high cost in terms of inequality, unemployment and poverty.","706",NA
"Amplias regiones del país y diversos sectores de actividad económica, así como muchas empresas y grupos sociales, no han encontrado las condiciones adecuadas para enfrentar la mayor competencia del exterior.","Large regions of the country and various sectors of economic activity, as well as many companies and social groups, have not found adequate conditions to face increased competition from abroad.","706",NA
"En consecuencia, ésta se ha traducido en marginación de amplios grupos, primordialmente en el sector rural.","As a result, this has resulted in the marginalization of large groups, primarily in the rural sector.","503",NA
"Esta situación significó que un número importante de pequeñas y medianas empresas fueran desapareciendo o se sintieran amenazadas al no disponer de las condiciones oportunas para competir como es el caso del crédito oportuno y accesible en términos de costo y plazo internacionalmente competitivos.","This situation meant that a significant number of small and medium-sized companies were disappearing or felt threatened because they did not have the right conditions to compete, such as timely and accessible credit in terms of internationally competitive costs and terms.","503",NA
"Se magnificaron las diferencias de desarrollo de los estados del norte y los estados del sur, agudizando el desequilibrio regional de México.","The differences in development between the northern and southern states were magnified, exacerbating Mexico's regional imbalance.","503",NA
"Así, paradójicamente, a pesar del flujo de inversiones y del crecimiento económico, la población en pobreza aumentó, se acumularon rezagos y se profundizó la desigualdad económica entre personas, empresas, sectores, regiones.","Thus, paradoxically, despite the flow of investments and economic growth, the population in poverty increased, backwardness accumulated and economic inequality between individuals, companies, sectors and regions deepened.","503",NA
"A partir de 2001, la situación económica se ha complicado por lo que parece ser la primera crisis generalizada del capitalismo global.","Since 2001, the economic situation has been complicated by what appears to be the first generalized crisis of global capitalism.","305",NA
"La economía estadounidense se ha frenado yjunto con ella, las economías que conforman el núcleo central del sistema internacional muestran un crecimiento débil.","The U.S. economy has slowed down and along with it, the economies that make up the central core of the international system show weak growth.","305",NA
"Lo anterior ha puesto de manifiesto la gran vinculación de nuestra economía al sistema global, en particular a la economía de los Estados Unidos.","This has highlighted the strong linkage of our economy to the global system, particularly to the U.S. economy.","305",NA
"La información disponible muestra que las condiciones débiles de la economía estadounidense se transmiten con gran rapidez a la nuestra.","Available information shows that weak conditions in the U.S. economy are being transmitted very quickly to our own.","305",NA
"A esto se agregan políticas internas del actual gobierno que agudizan la situación en lugar de atemperarla, como lo demuestra la caída de la inversión pública y la falta de apoyo a la inversión nacional.","This is compounded by the current government's domestic policies that aggravate the situation instead of mitigating it, as evidenced by the fall in public investment and the lack of support for domestic investment.","305",NA
"El estancamiento de las actividades productivas y la falta de creación suficiente de empleos han puesto de manifiesto hechos preocupantes: que el gobierno actual no ha tenido la voluntad ni capacidad para analizar esta realidad económica, anticipada desde diciembre de 2000, en forma correcta y oportuna y, más aún, ha carecido de la imaginación y coordinación para actuar adecuada y oportunamente.","The stagnation of productive activities and the lack of sufficient job creation have revealed worrisome facts: that the current government has not had the will or capacity to analyze this economic reality, anticipated since December 2000, in a correct and timely manner and, moreover, has lacked the imagination and coordination to act adequately and in a timely manner.","305",NA
"Al ser la inversión una variable fundamental para el crecimiento económico, un menor presupuesto en este rubro implica una reducción de la capacidad económica del país para enfrentar los retos del presente en materia de reactivación de la actividad productiva, generación de empleos y aumento del nivel de ingreso.","Since investment is a fundamental variable for economic growth, a lower budget in this area implies a reduction in the country's economic capacity to face the current challenges in terms of reactivating productive activity, generating jobs and increasing income levels.","305",NA
"Considerando los índices de competitividad elaborados por el Foro Económico Mundial, México ha perdido, de 2001 a 2002, tres posiciones en la tabla mundial del índice de Competitividad del Crecimiento y en el índice de Competitividad Microeconómica.","Considering the competitiveness indexes elaborated by the World Economic Forum, Mexico has lost, from 2001 to 2002, three positions in the world table of the Growth Competitiveness index and in the Microeconomic Competitiveness index.","305",NA
"Esto refleja que el país ha reducido su potencial de crecimiento en el mediano plazo.","This reflects that the country has reduced its medium-term growth potential.","305",NA
"La tasa general de desempleo abierto se ha incrementado de forma notable en los dos últimos años: de 1.9 por ciento en diciembre de 2000 llegó a un máximo de 3.1 en septiembre del 2002.","The overall open unemployment rate has increased markedly in the last two years: from 1.9 percent in December 2000 to a peak of 3.1 in September 2002.","305",NA
