"text","text_en","cmp_code","eu_code"
"México no podrá salir adelante si quienes lo gobiernan, o más bien, si quienes se apoderan por cualquier medio del poder público, lo hacen buscando su propio beneficio, el de sus familiares y amigos, el de las empresas con las que hacen sociedad, el del aplauso internacional de los gobiernos y las corporaciones trasnacionales más poderosos.","Mexico will not be able to move forward if those who govern it, or rather, if those who seize public power by any means, do so seeking their own benefit, that of their relatives and friends, that of the companies with which they form a partnership, that of the international applause of the most powerful governments and transnational corporations.","304",NA
"Nuestro país requiere urgentemente de un cambio de régimen, que permita devolver a l@s ciudadan@s el derecho de elegir libremente a sus gobernantes, pero, sobre todo, el derecho a decidir sobre todos los asuntos vitales para la regeneración de la vida republicana.","Our country urgently requires a change of regime, which will allow to give back to the citizens the right to freely elect their rulers, but, above all, the right to decide on all vital issues for the regeneration of the republican life.","202.1",NA
"MORENA seguirá exigiendo la renuncia de Enrique Peña Nieto, no sólo porque su gobierno emanó de un fraude electoral, sino porque ha mostrado que sus alianzas políticas, sus propuestas económicas, sus contrarreformas, su conducción de la vida pública y su insensibilidad frente a las necesidades de los más necesitados y urgidos de justicia, nos ponen a todos en un grave riesgo, que puede llevar a la ruina completa a la República.","MORENA will continue to demand the resignation of Enrique Peña Nieto, not only because his government emanated from an electoral fraud, but also because he has shown that his political alliances, his economic proposals, his counter-reforms, his conduct of public life and his insensitivity to the needs of the most needy and urgent for justice, put us all at serious risk, which could lead to the complete ruin of the Republic.","305.2",NA
"MORENA promoverá de manera permanente la democracia plena, que significa democracia participativa y directa, en la cual, los ciudadanos deciden directamente los asuntos más importantes de la nación a través del plebiscito, la consulta, el referéndum, la iniciativa legislativa popular y el presupuesto participativo.","MORENA will permanently promote full democracy, which means participatory and direct democracy, in which citizens directly decide the most important issues of the nation through plebiscite, consultation, referendum, popular legislative initiative and participatory budget.","202.1",NA
"2. La reversión de todas las contrarreformas constitucionales y el inicio de la discusión por una nueva Constitución política para un país renovado.","2. The reversal of all constitutional counter-reforms and the beginning of the discussion for a new political Constitution for a renewed country.","H",NA
"La ignorancia, el desprecio, las alianzas inconfesables y la mala fe de quienes aprobaron las contrarreformas constitucionales han dejado resultados lamentables: la parálisis económica del país, la advertencia de nuevos impuestos, la reducción de los gastos públicos sociales; la desenfrenada búsqueda de inversionistas extranjeros que lo obtengan todo a cambio de nada, ni siquiera pagar impuestos, como ocurrió durante el régimen de Porfirio Díaz.","Ignorance, contempt, unconfessable alliances and bad faith of those who approved the constitutional counter-reforms have left regrettable results: the economic paralysis of the country, the warning of new taxes, the reduction of social public expenditures; the unbridled search for foreign investors who get everything in exchange for nothing, not even paying taxes, as happened during Porfirio Diaz's regime.","305.1",NA
"Lo más grave que nos ha ocurrido es que se ha legislado para entregar al extranjero nuestros recursos estratégicos, y ahora nos enfrentamos a la necesidad de adquirir fuera del país lo que nosotros podríamos producir, si tuviéramos las condiciones para hacerlo.","The most serious thing that has happened to us is that legislation has been passed to hand over our strategic resources to foreigners, and now we are faced with the need to acquire outside the country what we could produce, if we had the conditions to do so.","109",NA
"MORENA pugnará en todos los foros y por todos los medios a su alcance por la reversión de tales contrarreformas y por la reconstrucción de la industria energética, petrolera y minera nacional.","MORENA will fight in all forums and by all means at its disposal for the reversal of such counter-reforms and for the reconstruction of the national energy, oil and mining industry.","413",NA
"En la educación, se ha mostrado el desconocimiento completo de la enorme tradición pedagógica del país de parte de quienes se ostentan como autoridades, quienes no tienen empacho en gastar los recursos públicos editando materiales educativos de pésima calidad, mientras que persiguen, desacreditan y buscan sustituir a toda costa a l@s maestr@s, quienes han sido la columna vertebral de nuestra memoria y nuestra identidad nacional.","In education, it has been shown the complete ignorance of the enormous pedagogical tradition of the country by those who are ostensibly authorities, who have no qualms in spending public resources editing educational materials of terrible quality, while persecuting, discrediting and seeking to replace at all costs the teachers, who have been the backbone of our memory and our national identity.","506",NA
"MORENA asume que una verdadera transformación educativa no puede partir de ninguna parte que no sea el reconocimiento y la exigencia de cumplimiento sin condiciones del derecho de tod@s l@s mexican@s a la educación;","MORENA assumes that a true educational transformation cannot start from anywhere other than recognizing and demanding unconditional compliance with the right of all Mexicans to education;","506",NA
"y pugnará por el respeto a los derechos laborales de l@s trabajador@s de la educación, incluyendo su derecho a la democratización de sus sindicatos,","and will fight for respect for the labor rights of education workers, including their right to the democratization of their unions,","701",NA
"así como por la reconstrucción profunda de todas nuestras instituciones educativas, con miras a que cumplan su tarea de dignificación humana, de formación democrática, y de contribución al bienestar nacional.","as well as for the profound reconstruction of all our educational institutions, with a view to their fulfilling their task of human dignity, democratic formation, and contribution to national well-being.","506",NA
"MORENA luchará igualmente porque se restituyan los derechos consagrados originariamente en el artículo 123º Constitucional, y porque se deroguen las contrarreformas a la Ley Federal del Trabajo, que han fortalecido el poder de los empresarios y empleadores, “flexibilizando” los regímenes de trabajo para facilitar despidos con indemnizaciones mínimas, volviendo cada vez más precarias las condiciones del empleo, con salarios insuficientes, y profundizando la inestabilidad del empleo con contrataciones eventuales, por honorarios, o sujetas a la arbitrariedad de los patrones.","MORENA will also fight for the restoration of the rights originally enshrined in Article 123 of the Constitution, and for the repeal of the counter-reforms to the Federal Labor Law, which have strengthened the power of businessmen and employers, ""flexibilizing"" labor regimes to facilitate dismissals with minimal severance pay, making employment conditions increasingly precarious, with insufficient wages, and increasing the instability of employment with temporary contracts, fee contracts, or contracts subject to the arbitrariness of the bosses.","204",NA
"Buscará también fortalecer la lucha por la democratización sindical y la eliminación de toda forma de opresión y control contra los trabajadores.","It will also seek to strengthen the struggle for union democratization and the elimination of all forms of oppression and control against workers.","701",NA
"Morena luchará por la eliminación del contratismo de protección y las formas simuladas de empleo a través de las outsourcing que provocan una mayor explotación de los trabajadores.","Morena will fight for the elimination of protection contracting and simulated forms of employment through outsourcing that lead to greater exploitation of workers.","701",NA
"Los revolucionarios del siglo pasado vieron plasmada en la Constitución una parte fundamental de las exigencias que los llevaron a tomar las armas.","The revolutionaries of the last century saw in the Constitution a fundamental part of the demands that led them to take up arms.","203",NA
"El cambio de régimen en el país, que deberá ser pacífico, exigirá el inicio de un nuevo debate nacional para dar lugar a una Constitución que, al tiempo que recupere la tradición histórica y el sentido de la Constitución del ‘17,","The change of regime in the country, which must be peaceful, will require the beginning of a new national debate to give rise to a Constitution that, while recovering the historical tradition and the meaning of the Constitution of '17, will","204",NA
"contribuya de manera decisiva a erradicar las lacras de la corrupción, el fraude, la antidemocracia, el enriquecimiento ilegal, la miseria de millones, y restablezca los fundamentos de la soberanía nacional y popular hacia el siglo XXI.","contribute decisively to eradicate the scourges of corruption, fraud, anti-democracy, illegal enrichment, the misery of millions, and restore the foundations of national and popular sovereignty towards the 21st century.","305.1",NA
"3. La denuncia y persecución ciudadana de todas las formas y espacios en que se practica la corrupción.","3. Citizen denouncement and prosecution of all forms and spaces where corruption is practiced.","H",NA
"La ambición desmedida, el individualismo y la lucha por ocupar a costa de lo que sea cargos de poder han llevado a la descomposición del régimen político.","Excessive ambition, individualism and the struggle to occupy positions of power at any cost have led to the decomposition of the political regime.","304",NA
"Desde su fundación, MORENA se ha comprometido a luchar contra esta lacra de la vida nacional que afecta el funcionamiento de todas las instancias públicas que compromete recursos multimillonarios de la nación, que debieran servir para resolver las necesidades del pueblo de México,","Since its founding, MORENA has been committed to fight against this scourge of national life that affects the functioning of all public agencies, compromises the nation's multi-million dollar resources, which should be used to solve the needs of the Mexican people,","304",NA
"y descompone las relaciones políticas y sociales, abriendo paso a males mayores, como la pérdida de la credibilidad en los espacios públicos, en las instituciones,","and breaks down political and social relations, opening the way to greater evils, such as the loss of credibility in public spaces, in institutions, in short,","304",NA
"en fin, en la confianza de que es posible y necesario participar de las decisiones públicas en todos los niveles.","in the confidence that it is possible and necessary to participate in public decisions at all levels.","202.4",NA
"Por esta razón, MORENA no puede estar al margen de la lucha por que se revisen y auditen exhaustivamente las contabilidades de las entidades públicas, así como el comportamiento de los funcionarios que hacen uso de recursos que son propiedad de todos nosotros.","For this reason, MORENA cannot be on the sidelines of the struggle for a thorough review and audit of the accounts of public entities, as well as the behavior of officials who make use of resources that are the property of all of us.","304",NA
"Exigiremos a nuestros regidores, miembros de consejos municipales, presidentes municipales, legisladores locales y federales, que recojan y sistematicen la información sobre el fraude o desvío de recursos públicos, así como de los casos de enriquecimiento ilícito, a todos los niveles de gobierno.","We will demand that our aldermen, members of municipal councils, municipal presidents, local and federal legislators collect and systematize information on fraud or diversion of public resources, as well as cases of illicit enrichment, at all levels of government.","304",NA
"Presentaremos denuncias, daremos seguimiento a los juicios y exigiremos castigo a los responsables de esta debacle nacional.","We will file complaints, follow up on the trials and demand punishment for those responsible for this national debacle.","304",NA
"Simultáneamente, promoveremos la constitución de contralorías ciudadanas que pongan a la vista el robo de recursos públicos, la manipulación de la información y la realización de alianzas contrarias al interés del pueblo.","Simultaneously, we will promote the creation of citizen comptrollers to expose the theft of public resources, the manipulation of information and the creation of alliances contrary to the interests of the people.","304",NA
"Los órganos de control ciudadano deberán promover, monitorear y asegurar el ejercicio de derechos.","Citizen oversight bodies shall promote, monitor and ensure the exercise of rights.","202.4",NA
"Ambos procesos deberán dar lugar a nuevas formas de entender la justicia y a nuevas instituciones que garanticen el cumplimiento de la ley.","Both processes should give rise to new ways of understanding justice and new institutions that guarantee compliance with the law.","605.2",NA
"4. La lucha contra el uso arbitrario y desmedido del poder público, con el fin de silenciar a quienes se oponen a políticas que sólo incrementan la desigualdad y la injusticia. La lucha por la erradicación de la violencia como forma de solución de conflictos o eliminación de adversarios, desde el Estado, pero también en la sociedad. La defensa de los derechos de los jóvenes y la consolidación de sus opciones presentes y futuras.","4. The struggle against the arbitrary and excessive use of public power in order to silence those who oppose policies that only increase inequality and injustice. The struggle for the eradication of violence as a form of conflict resolution or elimination of adversaries, from the State, but also in society. The defense of the rights of young people and the consolidation of their present and future options.","H",NA
"Ningún régimen puede sostenerse por la fuerza, pero muchos pueblos han sufrido, como el nuestro, de períodos prolongados en que se violentan los derechos de l@s ciudadan@s y se usa la capacidad armada del Estado para aterrorizar, amedrentar, perseguir, encarcelar y hasta desaparecer a quienes se oponen a sus arbitrariedades.","No regime can be sustained by force, but many peoples have suffered, like ours, from prolonged periods in which the rights of citizens are violated and the armed capacity of the State is used to terrorize, intimidate, persecute, imprison and even disappear those who oppose its arbitrariness.","105",NA
"En México, los constantes cambios de política y el crecimiento de efectivos del Ejército, la Fuerza Armada y las policías, incluida la nueva llamada Gendarmería Nacional, han producido en los ciudadanos más temor y mayor proliferación de la violencia.","In Mexico, constant policy changes and the growth of the Army, the Armed Forces and the police, including the new so-called National Gendarmerie, have made citizens more fearful and led to a greater proliferation of violence.","105",NA
"Las tareas de mantenimiento del orden público se han dejado en manos de policías con desempeños deficientes, malas condiciones de trabajo, y frecuentemente víctimas y/o cómplices de la delincuencia organizada.","Law enforcement tasks have been left in the hands of police officers with poor performance, poor working conditions, and often victims and/or accomplices of organized crime.","304",NA
"En particular, en un momento de nuestra historia en que l@s jóvenes constituyen la mayor parte de la población y debieran ser nuestro principal baluarte para el futuro, decenas de miles de ell@s están excluidos de opciones de educación, deporte, cultura, trabajo y de la esperanza de cumplir con sus aspiraciones y derechos.","In particular, at a time in our history when young people make up the majority of the population and should be our main bulwark for the future, tens of thousands of them are excluded from education, sports, culture, work and the hope of fulfilling their aspirations and rights.","705",NA
"Esto los ha hecho víctimas de delincuentes,","This has made them victims of criminals,","605.1",NA
"de abusos policíacos o militares","police or military abuses","105",NA
"y, como lo prueban tristemente las experiencias recientes, los ha llevado a sufrir afectaciones severas o terminar de plano sus vidas a causa de la acción de grupos armados,","and, as recent experiences sadly prove, has led them to suffer severe damages or to end their lives due to the action of armed groups,","605.1",NA
"a su propia imposibilidad de encontrar espacios adecuados para su desarrollo,","to their own impossibility of finding adequate spaces for their development,","705",NA
"o de caer presos, desaparecer o morir en enfrentamientos;","or to be imprisoned, disappear or die in confrontations; it","605.2",NA
"ha obligado a millones a migrar y a otros simplemente, los ha condenado a la frustración, a la impotencia, y a tener empleos inestables o de plano, a estar sin ocupación.","has forced millions to migrate and others have simply been condemned to frustration, to impotence, and to have unstable jobs or, in fact, to be unemployed.","705",NA
"México no puede seguir envuelto en sangre, ni puede continuar la senda de la aniquilación, persecución o desmoralización de l@s jóvenes.","Mexico cannot continue to be mired in blood, nor can it continue on the path of annihilation, persecution or demoralization of young people.","705",NA
"Por ello, MORENA se compromete a luchar por defender sus derechos, consolidar sus opciones de presente y futuro en la educación, el empleo, la salud, el arte, la cultura y abrir espacios para alejar de ellos la tentación de la violencia, de donde quiera que venga.","For this reason, MORENA is committed to fight to defend their rights, consolidate their present and future options in education, employment, health, art, culture and open spaces to keep the temptation of violence away from them, wherever it may come from.","705",NA
"MORENA buscará fortalecer los espacios comunitarios, municipales y federales en que se respeten y promuevan los derechos de l@s jóvenes, incluyendo sus preferencias sexuales y sus opciones reproductivas.","MORENA will seek to strengthen community, municipal and federal spaces that respect and promote the rights of young people, including their sexual preferences and reproductive choices.","705",NA
"Pugnará porque se constituyan políticas públicas de inclusión, que fortalezcan la confianza en sí mismos y en sus potencialidades, con la participación de sus familias, de su comunidad y de todas las instituciones públicas.","It will strive for the creation of public policies of inclusion, which strengthen their self-confidence and potential, with the participation of their families, their community and all public institutions.","503",NA
"MORENA luchará porque el fin de la violencia sea el inicio de una vida plena para l@s jóvenes, y de una profunda reorganización de las instituciones constituidas para preservar el orden público, para que protejan los espacios de libertad y el ejercicio de los derechos de tod@s para que no amenacen las semillas de un México mejor.","MORENA will fight for the end of violence to be the beginning of a full life for young people, and for a profound reorganization of the institutions constituted to preserve public order, to protect the spaces of freedom and the exercise of the rights of all so that they do not threaten the seeds of a better Mexico.","605.1",NA
"MORENA luchará también por una revisión profunda del papel y las funciones de los cuerpos policíacos federales y locales, de la Marina y del Ejército.","MORENA will also fight for a profound revision of the role and functions of the federal and local police forces, the Navy and the Army.","105",NA
"No bastan la certificación y las depuraciones.","Certification and debugging are not enough.","304",NA
"Se requiere un nuevo concepto de orden, basado en la justicia, la dignidad, el respeto a los derechos humanos, la soberanía y la paz.","A new concept of order is required, based on justice, dignity, respect for human rights, sovereignty and peace.","201.2",NA
"Morena seguirá trabajando, junto a los movimientos sociales, por encontrar con vida a los 43 normalistas de Ayotzinapa y para que no haya impunidad en el caso de Tlatlaya, y exigirá la libertad de todos los presos políticos del país y particularmente, de l@s compañer@s de Morena en Quintana Roo y Puebla; buscará justicia en los casos de los militantes asesinados en Hidalgo, Oaxaca y otras entidades.","Morena will continue working, together with the social movements, to find the 43 students from Ayotzinapa alive and to ensure that there is no impunity in the case of Tlatlaya, and will demand the release of all political prisoners in the country, particularly the Morena comrades in Quintana Roo and Puebla; it will seek justice in the cases of the militants murdered in Hidalgo, Oaxaca and other states.","605.1",NA
"5. La lucha contra la impunidad, que comienza con la corrupción de los órganos encargados de impartir justicia, y continúa en la impunidad de prácticas ilegales y abusos en oficinas públicas, empresas, comercios, bancos, hospitales y centros de salud, escuelas, etc., y tiene una expresión perversa en los procesos electorales.","5. The fight against impunity, which begins with the corruption of the bodies responsible for imparting justice, and continues in the impunity of illegal practices and abuses in public offices, companies, businesses, stores, banks, hospitals and health centers, schools, etc., and has a perverse expression in electoral processes.","H",NA
"Una sociedad que vive sometida al flagelo de la corrupción, de la arbitrariedad y la impunidad encuentra en todos los espacios públicos no el ámbito que permite el ejercicio de sus derechos, sino el espacio en que se le humilla, se le agravia, se le disminuye.","A society that lives under the scourge of corruption, arbitrariness and impunity finds in all public spaces not the space that allows the exercise of its rights, but the space in which it is humiliated, insulted and diminished.","304",NA
