"text","text_en","cmp_code","eu_code"
"Su discurso es simple y podía resumirse en los siguientes puntos:","His speech is simple and could be summarized in the following points:","415",NA
"- Libre cambio en el comercio internacional y libertad absoluta de circulación de capitales.","- Free exchange in international trade and absolute freedom of movement of capital.","415",NA
"- Espacios económicos y mercados lo más amplios posibles y totalmente desregulados.","- Economic spaces and markets as wide as possible and totally deregulated.","415",NA
"- Desregulación del mercado de trabajo.","- Deregulation of the labor market.","415",NA
"- La estabilidad monetaria como primer objetivo de la política económica y, por tanto, políticas monetarias fuertemente restrictivas.","- Monetary stability as the first objective of economic policy and, therefore, strongly restrictive monetary policies.","415",NA
"- Rechazo de lo público.","- Rejection of the public sector.","415",NA
"- Políticas fiscales regresivas.","- Regressive fiscal policies.","415",NA
"- Destrucción de los mecanismos de protección social.","- Destruction of social protection mechanisms.","415",NA
"- Pretensión de hegemonía en el pensamiento económico.","- Claim of hegemony in economic thought.","415",NA
"La simplicidad de sus postulados no debe engañarnos sobre la firmeza con que todo el discurso está trabado, de manera que la asunción de una parte conduce indefectiblemente a la aceptación del resto.","The simplicity of its postulates should not deceive us about the firmness with which the whole discourse is locked, so that the assumption of one part leads unfailingly to the acceptance of the rest.","415",NA
"Este es el gran problema de una buena parte de los que hoy sé autocalifican de socialdemócratas, que se oponen verbalmente al fundamentalismo neoliberal, pero pretenden al tiempo asumir muchos de sus principios y postulados, con lo que su discurso termina siendo caótico y contradictorio, y por fuerza tiene que quedar preso de las mismas conclusiones.","This is the great problem of a good part of those who today call themselves social democrats, who verbally oppose neo-liberal fundamentalism, but at the same time pretend to assume many of its principles and postulates, so that their discourse ends up being chaotic and contradictory, and must necessarily be imprisoned by the same conclusions.","415",NA
"Su realismo político se reduce a la aceptación del statu quo vigente, sin ningún afán de modificarlo.","Their political realism is reduced to the acceptance of the status quo in force, without any eagerness to change it.","415",NA
"Cierta socialdemocracia se ha transformado en social-liberalismo, que no es más que unasubespecie de neoliberalismo económico, acaso más incoherente y confuso.","Some social democracy has been transformed into social-liberalism, which is nothing more than a kind of economic neo-liberalism, perhaps more incoherent and confused.","415",NA
"Aceptar, tal como hacen, la desideologización de la política macroeconómica, su pretendida neutralidad, conduce de lleno al neoliberalismo o, lo que es lo mismo, nos retrotrae a la vieja pretensión de las oligarquías y clases privilegiadas de independizar la economía de la política.","Accepting, as they do, the de-ideologization of macroeconomic policy, its pretended neutrality, leads fully to neoliberalism or, what amounts to the same thing, takes us back to the old pretension of the oligarchies and privileged classes to make the economy independent of politics.","415",NA
"Desde sus orígenes, la ciencia económica ha actuado en la mayoría de los casos como legitimadora del statu quo.","Since its origins, economic science has acted in most cases as a legitimizer of the status quo.","415",NA
"Las desigualdades, injusticias y abusos que la sociedad produce deben predicarse de leyes inmutables más allá de la voluntad del gobernante y de los poderes económicos.","The inequalities, injustices and abuses that society produces must be predicated on immutable laws beyond the will of the ruler and the economic powers.","415",NA
"Estos son inocentes, por muy injusta que sea la situación social.","They are innocent, however unjust the social situation may be.","415",NA
"Las leyes indelebles de la economía así lo exigen.","The indelible laws of economics demand it.","415",NA
"Querer conjugar valores socialistas con una política y un discurso económico neoliberal es lo mismo que hacer un círculo cuadrado.","Wanting to combine socialist values with a neoliberal economic policy and discourse is the same as making a square circle.","415",NA
"Desde la izquierda no podemos asumir el axioma de que este modelo económico es el único posible.","From the left we cannot assume the axiom that this economic model is the only one possible.","415",NA
"No podemos aceptar que ésta sea la única política económica que resulta factible aplicar, entre otras razones porque esta orientación de la economía fracasó ya en el pasado, y sólo superándola es como las sociedades se han desarrollado desde el punto de vista económico y social.","We cannot accept that this is the only economic policy that is feasible to implement, among other reasons because this orientation of the economy has already failed in the past, and only by overcoming it have societies developed economically and socially.","415",NA
"OPTAMOS CLARAMENTE POR OTRA POLÍTICA ECONÓMICA Y SOCIAL.","WE HAVE CLEARLY OPTED FOR A DIFFERENT ECONOMIC AND SOCIAL POLICY.","415",NA
"1.1 OTRA POLÍTICA ECONÓMICA Y SOCIAL","1.1 OTHER ECONOMIC AND SOCIAL POLICY",NA,NA
"TODO EL SOCIALISMO POSIBLE","ALL POSSIBLE SOCIALISM",NA,NA
"Optamos claramente por otra política, pero desde la realidad presente y teniendo muy en cuenta el punto de partida y las limitaciones que éste introduce.","We clearly opted for another policy, but from the present reality and taking into account the starting point and the limitations it introduces.","415",NA
"Optamos por el socialismo, pero no como el diseño de una sociedad construido en la pura abstracción y al margen de la realidad,","We opt for socialism, but not as the design of a society built in pure abstraction and outside reality,","415",NA
"sino como un proceso, un camino a seguir y en el que avanzar en pos de una mayor igualdad,","but as a process, a path to follow and on which to advance in pursuit of greater equality,","503",NA
"igualdad que no es meramente formal ante la ley,","equality that is not merely formal before the law,","503",NA
"que por otra parte resulta siempre imposible sin una cierta igualdad material.","which on the other hand is always impossible without a certain material equality.","503",NA
"Abordamos la cuestión de manera positiva, frente a actitudes condescendientes como la manifestada por la Internacional Socialista (IS).","We approach the issue in a positive way, as opposed to condescending attitudes such as that expressed by the Socialist International (SI).","412",NA
"En su reciente XXI Congreso de París, la IS acepta como fenómeno de naturaleza tecnológica el proceso globalizador de mundialización de la economía, en un sentido neoliberal, y sólo aspira a controlarlo.","At its recent XXI Congress in Paris, the SI accepted the globalizing process of economic globalization, in a neoliberal sense, as a phenomenon of a technological nature, and only aspires to control it.","412",NA
"Estimamos que la naturaleza de este proceso globalizador es sociopolítica y, por lo tanto, existen amplias posibilidades para poder intervenir transformándolo.","We believe that the nature of this globalizing process is socio-political and, therefore, there are ample possibilities to intervene in transforming it.","412",NA
"Entendemos que la propiedad individual debe ser una garantía de seguridad e independencia, nunca un mecanismo de explotación.","We understand that individual ownership should be a guarantee of security and independence, never a mechanism for exploitation.","201",NA
"Derecho a ser propietario de la tierra que cada uno cultiva, de la casa donde vive, de las herramientas y útiles que necesita para el trabajo.","The right to own the land that each one cultivates, the house where he lives, the tools and implements he needs for his work.","201",NA
"Derecho a la propiedad no derecho de propiedad.","Right to property not right of ownership.","201",NA
"No es sólo una cuestión semántica, sino la contraposición de realidades sustancialmente diferentes.","It is not just a matter of semantics, but the contrast of substantially different realities.","415",NA
"La distancia que existe entre la defensa a ultranza del statu quo o la defensa de un proceso hacia la igualdad y el socialismo.","The distance that exists between the defense of the status quo or the defense of a process towards equality and socialism.","415",NA
"El derecho a la propiedad debe ser un derecho general y universal que afecta a todos por igual, y que combate las distintas formas de servidumbre y esclavitud ocasionadas precisamente por la concentración de la propiedad.","The right to property must be a general and universal right that affects everyone equally, and that combats the different forms of servitude and slavery caused precisely by the concentration of property.","415",NA
"El actual sistema económico por mor del derecho de propiedad, entendiéndolo además como absoluto y sin limitaciones, niega en la realidad a la mayoría de los ciudadanos el derecho a la propiedad.","The current economic system, because of the right to property, understood as absolute and without limitations, in reality denies the majority of citizens the right to property.","415",NA
"Nuestra Constitución mantiene el derecho ""a la propiedad"" (Art.33.1) y encomienda a los poderes públicos establecer los instrumentos que faciliten el acceso de los trabajadores a la propiedad de los medios de producción (Art.129.2).","Our Constitution maintains the right ""to property"" (Art.33.1) and entrusts the public authorities to establish the instruments that facilitate the access of workers to the ownership of the means of production (Art.129.2).","203",NA
"El avance hacia el socialismo debe hacerse desde la libertad y","The advance towards socialism must be made on the basis of freedom and","201",NA
"la democracia,","democracy,","202",NA
"trascendiéndolos, pero nunca anulándolos o destruyéndolos.","transcending them, but never annulling or destroying them.","201",NA
"Libertad,","Freedom,","201",NA
"democracia y","democracy and","202",NA
"socialismo se complementan.","socialism complement each other.","415",NA
"La eliminación de uno cualquiera de estos términos adulterará los otros, hasta corromperlos.","The elimination of any one of these terms will adulterate the others, to the point of corrupting them.","415",NA
"Los derechos civiles y políticos, sin una participación activa de los ciudadanos en los asuntos públicos, se convierten, en el mejor de los casos, en despotismo ilustrado.","Civil and political rights, without an active participation of citizens in public affairs, become, at best, enlightened despotism.","202",NA
"La democracia formal, sin unas dosis mínimas de igualdad y de control democrático del poder económico, deviene en dictadura de la clase dominante.","Formal democracy, without a minimum dose of equality and democratic control of economic power, becomes a dictatorship of the ruling class.","415",NA
"El socialismo, sin democracia y libertad, termina en tiranía de la burocracia y de los aparatos políticos.","Socialism, without democracy and freedom, ends in the tyranny of bureaucracy and political apparatuses.","415",NA
"Bien es cierto que hasta ahora el socialismo en libertad ha contado con múltiples dificultades.","It is true that up to now socialism in freedom has had many difficulties.","415",NA
"El poder económico ha dispuesto de suficiente fuerza y medios para condicionar y limitar cualquier proceso que quisiera ir más allá de lo que en su marco se estimaba conveniente en el camino de la igualdad.","Economic power has had sufficient strength and means to condition and limit any process that wanted to go beyond what was deemed convenient in its framework on the road to equality.","415",NA
"Incluso, cuando ha sido necesario, ha recurrido al uso de la violencia y al ejército, violentando sin ningún escrúpulo los procesos democráticos.","When necessary, it has even resorted to the use of violence and the army, unscrupulously violating democratic processes.","415",NA
"Todo, menos consentir que se modificase el statu quo.","Everything, except consenting to change the status quo.","415",NA
"Pero, además, los obstáculos se multiplican desde el momento en que nos movemos en una economía internacionalizada.","But, in addition, the obstacles multiply from the moment we move in an internationalized economy.","415",NA
"El socialismo en un solo país resulta problemático.","Socialism in a single country is problematic.","415",NA
"Los grupos privilegiados que poseen el dinero, la cultura, la tecnología y la preparación tenderían a huir a otros países que proporcionaran mayores ventajas para los de su clase, con la consiguiente descapitalización en los países de origen.","Privileged groups with the money, culture, technology and skills would tend to flee to other countries that provide greater advantages for their class, with the consequent decapitalization in the countries of origin.","415",NA
"Ante esta realidad, emerge una tentación, la de asumir un cierto nihilismo, una especie de derrotismo histórico.","Faced with this reality, a temptation emerges, that of assuming a certain nihilism, a kind of historical defeatism.","415",NA
"La humanidad se encontraría confinada en un círculo vicioso, aprisionada en un callejón sin salida.","Humanity would find itself confined in a vicious circle, imprisoned in a dead end.","415",NA
"Las distintas opciones conducirían a organizaciones sociales diferentes, pero bastante similares en los resultados.","The different options would lead to different social organizations, but quite similar in results.","415",NA
"O bien nos moveríamos en el imperio del capital, en una sociedad dominada en todos sus aspectos por los grupos e intereses económicos, donde la democracia se transforma en un mero juego formal farsa para disfrazar y ocultar los verdaderos centros de poder, y en el que la libertad sería siempre una libertad vigilada,","Either we would move in the empire of capital, in a society dominated in all its aspects by economic groups and interests, where democracy is transformed into a mere formal game farsa to disguise and hide the real centers of poder, and in which freedom would always be a guarded freedom,","415",NA
"o, en otro caso, en una sociedad controlada y regida por un fuerte aparato burocrático, en la que si bien en teoría han desaparecido los desequilibrios sociales y económicos, subsiste en la práctica una división tanto o más perversa entre la mayoría del pueblo, menor de edad y sin capacidad de decisión, y una nomenclatura que en su nombre, pero sin darle la menor participaciónadministra despóticamente el poder y, por lo tanto, el dinero.","or, in another case, in a society controlled and governed by a strong bureaucratic apparatus, in which, although in theory the social and economic imbalances have disappeared, in practice there remains a division as much or more perverse between the majority of the people, minor and without decision-making capacity, and a nomenclature that en its name, but without giving it the least participaciónadministra despotically the power and, therefore, the money.","415",NA
"Hay, sin embargo, otro camino lleno de dudas y dificultades, de avances y de repliegues.","There is, however, another path full of doubts and difficulties, of advances and retreats.","415",NA
"Hoy, más que nunca, al socialismo hay que concebirlo como un proceso y no como un salto en el vacío;","Today, more than ever, socialism must be conceived as a process and not as a leap into the void; a","415",NA
"proceso que, aun con ciertos desfases, habrá de tener una marcha acorde en todos los países, al menos en los desarrollados.","process that, even with certain lags, will have to be carried out accordingly in all countries, at least in the developed ones.","415",NA
"Se trata más bien de introducir en cada época dada la dosis de socialismo que la sociedad es capaz de asimilar y los condicionantes políticos permiten.","It is rather a matter of introducing in each given epoch the dose of socialism that society is capable of assimilating and the political conditions allow.","415",NA
"Todo el socialismo posible, sólo el mercado necesario.","All socialism possible, only the market necessary.","415",NA
"MERCADO Y DEMOCRACIA ECONOMICA","MARKET AND ECONOMIC DEMOCRACY",NA,NA
"El mercado como instrumento","The market as an instrument",NA,NA
"Desde IU se contempla el mercado como un instrumento inevitable, pero jamás como un dios al que se precisa adorar y a quien hay que someter las decisiones políticas y sociales.","The IU sees the market as an inevitable instrument, but never as a god to be worshipped and to whom political and social decisions must be submitted.","412",NA
"El mercado es una realidad, algo fáctico, es muy anterior al sistema capitalista o al liberalismo económico.","The market is a reality, something factual, it predates the capitalist system or economic liberalism.","412",NA
"El comercio se remonta a las etapas más antiguas de la Historia, y la creación del dinero ha servido para desarrollarlo y potenciarlo.","Trade dates back to the earliest stages of history, and the creation of money has served to develop and enhance it.","412",NA
"Nada hay que objetar al mercado entendido como un instrumento;","There is nothing to object to the market understood as an instrument;","412",NA
"mucho a lo que se designa a veces con el nombre de economía de mercado, en la versión desfasada del liberalismo económico, es decir, que sean únicamente las leyes de la oferta y la demanda las que decidan lo que debe producirse, cómo debe producirse y, sobre todo, para quién;/ esto es, cómo ha de repartirse la riqueza producida.","This means that the laws of supply and demand alone decide what is to be produced, how it is to be produced and, above all, for whom, i.e., how the wealth produced is to be distributed.","412",NA
"No podemos aceptar esa hipótesis trasnochada de que, persiguiendo cada uno de los productores el máximo beneficio y cada uno de los consumidores la mayor utilidad, se optimiza el bienestar general.","We cannot accept the outdated hypothesis that, if each producer pursues the maximum profit and each consumer the highest utility, the general welfare is optimized.","412",NA
"Sólo los importantes intereses que coexisten detrás de esta teoría pueden explicar que a finales del siglo XX se continúe acudiendo a la famosa ""mano invisible"" para defender una concepción tan providencialista, un juego tan armonioso de fuerzas a todas luces dispares y contrapuestas.","Only the important interests that coexist behind this theory can explain why, at the end of the 20th century, the famous ""invisible hand"" continues to be invoked to defend such a providentialist conception, such a harmonious interplay of clearly disparate and opposing forces.","412",NA
"Es difícil creer que en el mundo actual, en nuestras sociedades secularizadas, se mantengan con tal fanatismo los principios de una doctrina que hunde sus raíces en un deísmo desfasado, traslación al campo social y económico del ""Deus ex maquina"" de la Teodicea.","It is hard to believe that in today's world, in our secularized societies, the principles of a doctrine rooted in an outdated deism, a translation to the social and economic field of the ""Deus ex machina"" of the Theodicy, are maintained with such fanaticism.","412",NA
"La economía de mercado en estado puro, sin limitaciones ni interferencias, tal como algunos la propugnan, hace mucho tiempo que fracasó.","The market economy in its pure state, without limitations or interference, as some advocate it, has long since failed.","412",NA
"Creemos que el mercado:","We believe that the market:","412",NA
"- Satisface, únicamente, aquellas necesidades que pueden expresarse en términos monetarios porque alguien paga por ellas.","- Satisfies only those needs that can be expressed in monetary terms because someone pays for them.","412",NA
"- Tenderá a producir más artículos de lujo y superfluos que de primera necesidad.","- It will tend to produce more luxury and superfluous items than necessities.","412",NA
"La producción de estos últimos será insuficiente y las necesidades no quedarán cubiertas.","The production of the latter will be insufficient and needs will not be covered.","412",NA
"Las necesidades cuya satisfacción no se pueda pagar no existen para el mercado.","Needs whose satisfaction cannot be paid for do not exist for the market.","412",NA
"- Produce sólo lo que genera beneficio privado, independientemente del beneficio social.","- It produces only what generates private profit, regardless of social benefit.","412",NA
"El coste social no se considera, y primará el lucro inmediato y a corto plazo sobre la rentabilidad social del futuro.","The social cost is not considered, and immediate and short-term profit will take precedence over future social profitability.","412",NA
"- Desconoce los efectos negativos sobre el medio ambiente.","- Negative effects on the environment are not taken into account.","501",NA
"La permisividad ante el mercado o, lo que es lo mismo, abandonarlo a su propia inercia, sólo puede tener como resultado las más evidentes desigualdades, la destrucción del equilibrio ecológico y una asignación ineficiente de los recursos.","Permissiveness to the market or, in other words, abandoning it to its own inertia, can only result in the most obvious inequalities, the destruction of the ecological balance and an inefficient allocation of resources.","412",NA
"Pero es que, además, cuando se habla de libertad de mercado se describe un mercado ideal y utópico.","In addition, when we talk about market freedom, we are describing an ideal and utopian market.","412",NA
"La libertad de mercado está muy alejada de la situación económica actual.","Market freedom is far removed from the current economic situation.","412",NA
"La concentración de capital, el tamaño de las grandes corporaciones, la internacionalización de la economía, crean en la mayoría de los sectores una clara situación de oligopolio.","The concentration of capital, the size of large corporations and the internationalization of the economy create a clear oligopoly situation in most sectors.","412",NA
"Cuando el volumen de ventas de muchas de las empresas supera el PIB de bastantes países, resulta ciertamente irónico que continuemos hablando de libre mercado.","When the turnover of many companies exceeds the GDP of many countries, it is certainly ironic that we continue to talk about free markets.","412",NA
"Hoy todos los mercados están intervenidos.","Today, all markets are intervened.","412",NA
"Cuando el poder político abdica de su obligación de regularlos son controlados por los poderes económicos.","When the political power abdicates its obligation to regulate them, they are controlled by the economic powers.","412",NA
"Conviene aclarar, no obstante, que esta situación no es del todo novedosa como se nos quiere hacer creer:","It should be made clear, however, that this situation is not entirely new as we are led to believe:","412",NA
"la concentración del capital, la existencia de grandes multinacionales e incluso la mundialización de la economía son fenómenos bastante antiguos y que han recibido desde hace muchos años la atención de los pensadores políticos y económicos.","the concentration of capital, the existence of large multinationals and even the globalization of the economy are quite old phenomena that have been the focus of attention of political and economic thinkers for many years.","412",NA
"Tan antiguos que fue precisamente de estas realidades de donde surgió la necesidad de que el Estado interviniese en la economía y en los mercados.","So old that it was precisely from these realities that the need for state intervention in the economy and markets arose.","412",NA
"Lo verdaderamente novedoso es que los poderes públicos renuncien a sus facultades y abdiquen de su papel.","What is really new is that the public authorities renounce their powers and abdicate their role.","412",NA
"Lo realmente nuevo, por ejemplo, es que la mayoría de los países haya renunciado a practicar cualquier política de control de cambios, dejando al capital en total libertad.","What is really new, for example, is that most countries have renounced to practice any exchange control policy, leaving capital in total freedom.","412",NA
"Mundialización de la economía","Globalization of the economy",NA,NA
"Hoy, es verdad, se habla mucho de la mundialización de la economía, pero el término resulta un tanto ambiguo.","Today, it is true, there is much talk about the globalization of the economy, but the term is somewhat ambiguous.","408",NA
"En primer lugar, porque si lo tomamos en sentido estricto, no es cierto.","Firstly, because if we take it in the strict sense, it is not true.","408",NA
"Amplias zonas de nuestro planeta quedan prácticamente al margen de los circuitos económicos internacionales.","Large areas of our planet are practically excluded from the international economic circuits.","408",NA
"La actividad económica se concentra en áreas geográficas muy limitadas, eso que llamamos “mundo desarrollado”.","Economic activity is concentrated in very limited geographic areas, what we call the ""developed world"".","408",NA
"En segundo lugar, porque, como ya se ha señalado, se quiere presentar como un fenómeno “natural”, autónomo de la voluntad sociopolítica y al que hay que plegarse, cuando, al ser consecuencia de procesos sociales, permite la intervención de la sociedad.","Secondly, because, as has already been pointed out, it is presented as a ""natural"" phenomenon, autonomous of the socio-political will and to be complied with, when, being a consequence of social processes, it allows for the intervention of society.","408",NA
"Si, tal como manifiesta el neoliberalismo económico, se cumpliese la teoría neoclásica en materia de comercio internacional, sería de esperar que éste, siguiendo las prescripciones del libre cambio, se desarrollase especialmente entre países con economías diferentes.","If, as neoliberal economic neo-liberalism claims, neoclassical theory were to be followed with regard to international trade, it would be expected that, following the prescriptions of free trade, it would develop especially between countries with different economies.","408",NA
"Los países desarrollados exportarían artículos, sofisticados, intensivos en capital, e importarían de los países más pobres materias primas y bienes poco elaborados cuya producción tan sólo necesita de mano de obra, y viceversa.","Developed countries would export sophisticated, capital-intensive goods and import from poorer countries raw materials and low-processed goods whose production requires only labor, and vice versa.","408",NA
"Pero los hechos son otros.","But the facts are different.","408",NA
"La mayoría del comercio mundial se efectúa entre los países del primer mundo, con economías muy parecidas y producciones similares en muchos casos;","Most world trade takes place between the countries of the first world, with very similar economies and similar productions in many cases; on the contrary,","408",NA
"por el contrario, los países pobres apenas participan de las corrientes internacionales de intercambio, e incluso, en los ejemplos más extremos de miseria, quedan prácticamente excluidos de la economía mundial, incapaces de competir en ninguna faceta.","poor countries hardly participate in international trade flows, and even, in the most extreme examples of misery, they are practically excluded from the world economy, unable to compete in any facet.","408",NA
"Tampoco se cumple el pronóstico de que el capital afluiría de los países ricos a los pobres.","Nor does the prediction that capital would flow from rich to poor countries come true.","415",NA
"Más bien el proceso ha sido el inverso.","Rather, the process has been the reverse.","415",NA
"A partir de 1983, se ha producido una transferencia neta de recursos financieros desde los países empobrecidos al resto, principalmente al primer mundo.","Since 1983, there has been a net transfer of financial resources from the impoverished countries to the rest, mainly to the first world.","415",NA
"No existe razón alguna para pensar que se producirá un acercamiento en la renta per cápita o en el nivel de los salarios.","There is no reason to believe that there will be a rapprochement in per capita income or wage levels.","415",NA
"Antes bien, los países pobres serán cada vez más pobres, y los ricos, cada vez más ricos.","On the contrary, poor countries will become poorer and poorer, and rich countries will become richer and richer.","415",NA
"El libre cambio y la libre circulación de capitales tienen consecuencias funestas para los países empobrecidos, que se ven inmersos en un círculo de pobreza sin vislumbrar la salida.","Free exchange and free movement of capital have dire consequences for impoverished countries, which are immersed in a cycle of poverty with no way out in sight.","415",NA
"Los desequilibrios en su balanza de pagos les obligarán a endeudarse de manera permanente;","The imbalances in their balance of payments will force them into permanent debt;","415",NA
"pero, curiosamente, una gran parte de esos recursos, en ausencia de mecanismos de control de cambios, retornarán a los países ricos en forma de inversiones, ya que los capitalistas del tercer mundo preferirán invertir en los países desarrollados, donde la rentabilidad es mayor.","but, curiously, a large part of these resources, in the absence of exchange control mechanisms, will return to the rich countries in the form of investments, since Third World capitalists will prefer to invest in the developed countries, where profitability is higher.","415",NA
"Desde 1971, año en que Estados Unidos adopta la libre circulación de capitales, poco a poco ésta se va imponiendo en el resto de los países.","Since 1971, the year in which the United States adopted the free movement of capital, it has gradually been imposed in the rest of the countries.","415",NA
"En la Unión Europea se hace obligatoria a partir de enero de 1989 con la entrada en vigor del Acta Única.","In the European Union, it became mandatory as of January 1989 with the entry into force of the Single Act.","412",NA
"La renuncia por parte de casi la totalidad de los Estados a aplicar cualquier mecanismo de control de cambios, incluso para aquellas operaciones que puedan considerarse especulativas, transforma a los mercados financieros en auténticos casinos, cuyas transacciones en más de un 90% no obedecen a operaciones comerciales sino que son simples apuestas, en la confianza de que lo que hoy compran mañana lo podrán vender a un precio superior.","The renunciation by almost all the States to apply any exchange control mechanism, even for those operations that may be considered speculative, transforms the financial markets into true casinos, more than 90% of whose transactions are not due to commercial operations but are simple bets, in the confidence that what they buy today they will be able to sell tomorrow at a higher price.","412",NA
"Esta emancipación de los movimientos y operaciones financieras no sólo está dando jaque mate al mismo concepto de democracia, sino que introduce el caos y la irracionalidad en la economía internacional, convirtiéndose en una fuerte amenaza para la estabilidad y equilibrio de las finanzas mundiales.","This emancipation of financial movements and operations is not only putting the very concept of democracy in checkmate, but is introducing chaos and irrationality into the international economy, becoming a strong threat to the stability and equilibrium of world finance.","412",NA
"Una vez abierta la caja de Pandora, los poderes públicos nacionales se sienten incapaces de controlar las fuerzas malignas desatadas.","Once Pandora's box has been opened, the national public authorities feel unable to control the evil forces unleashed.","412",NA
"Las recientes crisis financieras del Sudeste Asiático, Japón o Latinoamérica han hecho surgir, aun desde las fuerzas conservadoras, las primeras voces de alarma, y la petición de que los gobiernos tomen medidas que eviten un posible caos económico y financiero.","The recent financial crises in Southeast Asia, Japan or Latin America have raised, even from the conservative forces, the first voices of alarm, and the request for governments to take measures to avoid a possible economic and financial chaos.","412",NA
"Desde IU contemplamos con gran preocupación el proceso acelerado de desregulación y liberalización seguido por la Organización Mundial del Comercio (OMC) en lo que respecta al intercambio de mercancías y servicios,","We at IU view with great concern the accelerated process of deregulation and liberalization followed by the World Trade Organization (WTO) with regard to the exchange of goods and services, in addition to the","412",NA
"a lo que se añade el Acuerdo Multilateral sobre Inversiones (AMI), en negociaciones desde 1995 en el mayor de los secretos, que pretende la liberalización total de las inversiones.","Multilateral Agreement on Investment (MAI), under negotiation since 1995 in the utmost secrecy, which aims at the total liberalization of investments.","412",NA
"Asimismo, proponemos que la Unión Europea establezca el control y fiscalización de los movimientos de capital para limitar la pura especulación financiera y relanzar la inversión productiva generadora de empleo.","We also propose that the European Union establish control and supervision of capital movements in order to limit pure financial speculation and relaunch productive investment that generates employment.","412","108"
