"text","text_en","cmp_code","eu_code"
"La descentralización se justifica si consigue hacer valer los derechos del ciudadano en su territorio, si permite organizar mejor y de manera más productiva y sostenible la acción colectiva y si premia el aprendizaje social.","Decentralization is justified if it is able to assert the rights of citizens in their territory, if it makes it possible to organize collective action better and in a more productive and sustainable manner, and if it rewards social learning.","301",NA
"El disfrute de derechos se concreta en las entidades territoriales.","The enjoyment of rights is realized in the territorial entities.","301",NA
"No es posible imaginar avances importantes en derechos como nutrición, salud, educación, seguridad, medio ambiente sano y empleo, sin acciones complementarias o conjuntas entre el gobierno nacional y las autoridades, las empresas y las comunidades locales.","It is not possible to imagine important advances in rights such as nutrition, health, education, security, a healthy environment and employment without complementary or joint actions between the national government and the authorities, companies and local communities.","301",NA
"Los siguientes criterios guiarán la acción de mi gobierno en materia de descentralización, desarrollo regional, seguridad y equidad para todos:","The following criteria will guide my government's actions in the areas of decentralization, regional development, security and equity for all:","301",NA
"Corresponsabilidad de la nación y las entidades territoriales en las políticas públicas","Co-responsibility of the nation and territorial entities in public policies","301",NA
"Potenciar las ventajas comparativas y absolutas de las regiones con criterio de corresponsabilidad.","Strengthen the comparative and absolute advantages of the regions with a criterion of co-responsibility.","301",NA
"Promover la competitividad regional en un marco de respeto a la diversidad cultural, al patrimonio ambiental y a la innovación exitosa","Promote regional competitiveness within a framework of respect for cultural diversity, environmental heritage and successful innovation","301",NA
"Sociedad ambientalmente sostenible y más equitativa","Environmentally sustainable and more equitable society","416.2",NA
"Entidades territoriales fuertes para garantizar a los ciudadanos sus derechos y hacer efectivas sus obligaciones.","Strong territorial entities to guarantee citizens their rights and enforce their obligations.","301",NA
"Apropiación social y estatal del territorio.","Social and state appropriation of the territory.","301",NA
"Prácticas democráticas y poder ciudadano.","Democratic practices and citizen power.","H",NA
"La Constitución es el principal referente legal para fortalecer nuestra cultura política democrática.","The Constitution is the main legal reference to strengthen our democratic political culture.","202.1",NA
"Las reglas centrales de esta cultura son, entre otras, el respeto a los derechos, la rendición de cuentas, las garantías a la oposición o a la disidencia, el fortalecimiento de los partidos, la participación ciudadana en los asuntos públicos, la aceptación de la autoridad estatal, la limitación de los poderes del ejecutivo y el uso de los procedimientos democráticos para reformar las leyes y dirimir los conflictos entre los ciudadanos y entre éstos y el Estado.","The central rules of this culture are, among others, respect for rights, accountability, guarantees for opposition or dissent, strengthening of parties, citizen participation in public affairs, acceptance of state authority, limitation of executive powers, and the use of democratic procedures to reform laws and settle conflicts among citizens and between citizens and the state.","202.1",NA
"La autorregulación y la mutua regulación social son condiciones indispensables para que cualquier acuerdo político o social sea sostenible.","Self-regulation and mutual social regulation are indispensable conditions for any political or social agreement to be sustainable.","202.1",NA
"Compromisos previos unilaterales pueden, con su formulación y cumplimiento, construir la credibilidad necesaria entre las partes para retomar el diálogo razonado y el camino de los acuerdos.","Previous unilateral commitments can, with their formulation and fulfillment, build the necessary credibility between the parties to resume reasoned dialogue and the path of agreements.","202.1",NA
"La democracia deliberativa, como puente entre democracia representativa y participativa, contribuye a construir acuerdos basados en la discusión pública y a superar procesos de negociación basados en la fuerza, la mutua amenaza o las prebendas.","Deliberative democracy, as a bridge between representative and participatory democracy, contributes to building agreements based on public discussion and overcoming negotiation processes based on force, mutual threat or bribes.","202.1",NA
"Fortalecer las prácticas democráticas","Strengthening democratic practices","H",NA
"Gobierno e instituciones eficientes y eficaces que actúan conforme a la ley y muestran resultados sostenidos en los diferentes campos de la actividad estatal.","Efficient and effective government and institutions that act in accordance with the law and show sustained results in the different fields of state activity.","202.1",NA
"Consenso nacional en torno a las reglas del juego democrático por parte de las autoridades oficiales y las fuerzas políticas del país.","National consensus on the rules of the democratic game by the country's official authorities and political forces.","202.1",NA
"Instituciones responsables y receptivas a las voces de la sociedad civil. Fortalecer e institucionalizar el Poder Ciudadano.","Institutions responsible and responsive to the voices of civil society. Strengthen and institutionalize Citizen Power.","202.1",NA
"Fortalecer los mecanismos y las instancias de participación ciudadana establecidos en la Constitución y la ley.","Strengthen the mechanisms and instances of citizen participation established in the Constitution and the law.","202.1",NA
"Facilitar el ejercicio de derechos organizativos.","Facilitate the exercise of organizational rights.","202.1",NA
"En particular allanar el camino político-institucional para la creación y funcionamiento responsable de organizaciones cívico-solidarias.","In particular, to pave the political-institutional way for the creation and responsible operation of civic-solidarity organizations.","202.1",NA
"Apoyar el fortalecimiento ordenado, responsable y transparente del Tercer Sector en Colombia (organizaciones de economía solidaria y organizaciones solidarias de desarrollo) y tomar decisiones reglamentarias .","Support the orderly, responsible and transparent strengthening of the Third Sector in Colombia (solidarity economy organizations and solidarity development organizations) and make regulatory decisions.","202.1",NA
"Reconocer que las organizaciones del Tercer Sector son parte de la creación y distribución de riqueza y oportunidades en el país.","Recognize that Third Sector organizations are part of the creation and distribution of wealth and opportunities in the country.","202.1",NA
"Contribuir a conectar las solidaridades, la innovación social y la innovación empresarial (responsabilidad social Empresarial; consumo responsable; comercio justo, inversión social empresarial etc.).","Contribute to connecting solidarity, social innovation and business innovation (corporate social responsibility; responsible consumption; fair trade, corporate social investment, etc.).","403",NA
"Respetar y fortalecer el derecho ciudadano de asociarse para perseguir objetivos que se inscriben en un interés colectivo (solidaridad cerrada) o en el interés general (solidaridad abierta).","Respect and strengthen the right of citizens to associate in order to pursue objectives that are in the collective interest (closed solidarity) or in the general interest (open solidarity).","202.1",NA
"Fortalecer el poder ciudadano de las mujeres, los adultos mayores, los niños y los jóvenes.","Strengthen the civic power of women, the elderly, children and youth.","202.1",NA
