"text","text_en","cmp_code","eu_code"
"En el marco de las políticas sociales se buscará la igualdad efectiva y real de todas las personas","Within the framework of social policies, we will seek effective and real equality for all people","503",NA
"y el impulso de políticas públicas que fortalezcan la cobertura social.","and the promotion of public policies that strengthen social coverage.","504",NA
"Realizaremos una defensa inequívoca de modelos públicos y de calidad en educación, sanidad, vivienda y políticas sociales.","We will unequivocally defend public and quality models in education, health, housing and social policies.","504",NA
"Amaiur realizará una defensa a ultranza de los derechos culturales y lingüísticos.","Amaiur will defend cultural and linguistic rights to the hilt.","607",NA
"Reivindicaremos y defenderemos la oficialidad del Euskara en todo el territorio de Hego Euskal Herria,","We will claim and defend the official status of the Basque language throughout the territory of Hego Euskal Herria, as","301",NA
"así como el fin de la discriminación que las y los euskaldunes sufrimos en la administración pública.","well as the end of the discrimination that we Basque speakers suffer in the public administration.","503",NA
"Amaiur tiene un compromiso inequívoco con la sostenibilidad ambiental y ecológica como guía de toda actuación política,","Amaiur has an unequivocal commitment to environmental and ecological sustainability as a guide for all political action,","416",NA
"y la defensa de toda estructura e infraestructura social, energética, de transporte o de diversa índole que ayude la vertebración de Euskal Herria y que responda a las necesidades reales de la ciudadanía, anteponiendo siempre sus intereses.","and the defense of all social, energy, transport and other structures and infrastructures that help the structuring of the Basque Country and that respond to the real needs of citizens, always putting their interests first.","416",NA
"Amaiur cree en la igualdad entre mujeres y hombres en todos los ámbitos de la vida,","Amaiur believes in equality between women and men in all areas of life,","503",NA
"y en el derecho de cada persona a decidir sobre su propio cuerpo.","and in the right of each person to decide about their own body.","201",NA
"Es por ello que tendremos muy presente nuestra lucha y nuestras reivindicaciones en aquellas leyes o normativas que nieguen el derecho y la libertad de cada persona a decidir sobre si misma","That is why we will be very present in our struggle and our demands in those laws or regulations that deny the right and freedom of each person to decide about themselves","201",NA
"y en aquellas leyes y normativas que no tengan presente de forma real y práctica la igualdad entre mujeres y hombres.","and in those laws and regulations that do not take into account in a real and practical way the equality between women and men.","503",NA
"Por último, Amaiur apostará por estrechar lazos con aquellas fuerzas políticas de naciones sin Estado que, al igual que nosotras y nosotros, defiendan en Madrid los derechos de sus respectivos pueblos.","Finally, Amaiur is committed to strengthening ties with those political forces of stateless nations that, like us, defend the rights of their respective peoples in Madrid.","301",NA
"Así, consideramos que la soberanía de los pueblos y el derecho de autodeterminación deben presidir el marco normativo de las relaciones internacionales.","Thus, we consider that the sovereignty of peoples and the right to self-determination must preside over the normative framework of international relations.","301",NA
"Conscientes de que la partida se juega entre Euskal Herria y el Estado español, Amaiur acude a Madrid a exigir los derechos que como pueblo nos corresponden.","Aware that the game is played between Euskal Herria and the Spanish State, Amaiur goes to Madrid to demand the rights that as a people correspond to us.","301",NA
"Lo hacemos con una premisa clara: nuestra referencia no es Madrid.","We do it with a clear premise: our reference is not Madrid.","301",NA
"Nuestra referencia es Euskal Herria y todas las personas que la componen.","Our reference is Euskal Herria and all the people that compose it.","301",NA
"Sin olvidar nuestras raíces y sin obviar nuestra historia, Amaiur se presenta ante el pueblo vasco con vocación de ser una herramienta para aportar en la construcción de un nuevo futuro para Euskal Herria.","Without forgetting our roots and without ignoring our history, Amaiur presents itself to the Basque people with the vocation of being a tool to contribute to the construction of a new future for Euskal Herria.","301",NA
"Una herramienta para que Euskal Herria abrace el siglo XXI en paz, libertad y democracia.","A tool for Euskal Herria to embrace the 21st century in peace, freedom and democracy.","301",NA
