"text","text_en","cmp_code","eu_code"
"Esto se refleja en problemas cotidianos en su transporte al trabajo o a la escuela, en el pobre suministro de agua, en la falta de seguridad personal y en muchos otros elementos que componen el habitual vivir del panameño.","This is reflected in daily problems in their transportation to work or school, in the poor water supply, in the lack of personal safety and in many other elements that make up the daily life of the Panamanian.","504",NA
"Para resolver los problemas señalados anteriormente, se requerirá generar un crecimiento económico sostenido y sostenible, distribuido entre todos los panameños.","In order to solve the problems mentioned above, it will be necessary to generate sustained and sustainable economic growth, distributed among all Panamanians.","503",NA
"Un crecimiento económico debe ser alto y sostenido por varios años continuos, lo cual no ha sucedido en Panamá por décadas.","Economic growth must be high and sustained for several continuous years, which has not been the case in Panama for decades.","408",NA
"El crecimiento debe ser sostenible, pues debe respetar los recursos naturales para el goce de las generaciones futuras.","Growth must be sustainable, as it must respect natural resources for the enjoyment of future generations.","416.2",NA
"El crecimiento debe ser participativo, puesto que una sociedad en la que sólo un grupo de sus asociados disfrute de los beneficios del crecimiento económico, será pobre aunque sus cifras económicas muestren lo contrario.","Growth must be participatory, since a society in which only a group of its members enjoys the benefits of economic growth will be poor, even if its economic figures show otherwise.","503",NA
"Panamá es un país pequeño en población y tamaño geográfico.","Panama is a small country in terms of population and geographic size.","000",NA
"Su economía, por tanto, está sujeta a los efectos de las crisis internacionales que no son de su propia responsabilidad.","Its economy, therefore, is subject to the effects of international crises that are not its own responsibility.","000",NA
"Durante los próximos cinco años el país deberá prepararse para adecuarnos a los principios pactados en la Cumbre de Presidentes de las Américas de 1994, suscritos por todos los gobiernos democráticos de la región, que buscarán un mercado comercial abierto para todo el hemisferio.","Over the next five years, the country must prepare to adapt to the principles agreed upon at the 1994 Summit of Presidents of the Americas, signed by all the democratic governments of the region, which will seek an open trade market for the entire hemisphere.","108",NA
"Panamá será sede de la Secretaría del ALCA durante el año 2000.","Panama will host the FTAA Secretariat during the year 2000.","108",NA
"Cumpliremos con este y con todos los acuerdos presidenciales y ministeriales que son la base esencial de la futura unión hemisférica.","We will comply with this and all the presidential and ministerial agreements that are the essential foundation of the future hemispheric union.","108",NA
"Fortaleceremos el sistema financiero local para reducir los posibles efectos perturbadores de los movimientos internacionales de capitales que tanto daño han causado a los países de la región.","We will strengthen the local financial system to reduce the possible disruptive effects of international capital movements that have caused so much damage to the countries of the region.","414",NA
"Para ello promoveremos la transparencia de la información contable y los mecanismos regulatorios y de supervisión del sector financiero.","To this end, we will promote the transparency of accounting information and the regulatory and supervisory mechanisms of the financial sector.","414",NA
"Dejamos sentado nuestro apoyo a la continuación del sistema monetario basado en la libre circulación del dólar norteamericano como moneda de curso legal.","We express our support for the continuation of the monetary system based on the free circulation of the U.S. dollar as legal tender.","414",NA
"Ratificamos que no impondremos ningún tipo de restricciones a los movimientos legales de capitales, pero combatiremos por la vía correspondiente los intentos de contaminar nuestro sistema financiero, político o comercial con dineros provenientes de delitos internacionales.","We ratify that we will not impose any kind of restrictions on the legal movement of capital, but we will fight through the appropriate channels any attempts to contaminate our financial, political or commercial system with money from international crimes.","304",NA
"B. Propuesta de Crecimiento y Empleo","B. Growth and Employment Proposal","H",NA
"Existen cuatro fuentes de crecimiento para cualquier economía: la inversión en capital humano;","There are four sources of growth for any economy: investment in human capital;","506",NA
"la inversión en maquinarias y equipos;","investment in machinery and equipment;","411",NA
"la adaptación nacional de tecnología adecuada;","domestic adaptation of appropriate technology;","411",NA
"y, la mayor participación de los ciudadanos en la fuerza laboral.","and, increased participation of citizens in the labor force.","701",NA
"La inversión en capital humano es el eje de la propuesta económica de la alianza Nueva Nación, y por ello daremos prioridad a la educación en todas sus formas.","Investment in human capital is at the core of the economic proposal of the New Nation alliance, and for this reason we will prioritize education in all its forms.","506",NA
"La inversión en maquinaria y equipo requiere de los siguientes elementos: mayor ahorro nacional, un sistema financiero fuerte que canalice los ahorros internacionales hacia la inversión productiva del país y el logro de una elevada calificación en los mercados internacionales basada en el bajo riesgo de invertir en el país.","Investment in machinery and equipment requires the following elements: increased national savings, a strong financial system that channels international savings into the country's productive investment, and the achievement of a high rating in international markets based on the low risk of investing in the country.","411",NA
"El mayor ahorro nacional ha sido la base del éxito de países con altos niveles de desarrollo económico.","Increased national savings have been the basis for the success of countries with high levels of economic development.","414",NA
"Este ahorro debe provenir tanto del sector público como del privado.","These savings should come from both the public and private sectors.","414",NA
"Promoveremos el ahorro del sector público para lograr que su inversión se financie cada vez más con recursos propios y menos con deuda externa.","We will promote public sector savings to ensure that its investment is increasingly financed with its own resources and less with foreign debt.","414",NA
"El ahorro privado se debe promover mediante el fortalecimiento de instituciones como el mercado de valores y las superintendencias del sector financiero.","Private savings should be promoted by strengthening institutions such as the stock market and financial sector superintendencies.","414",NA
"La adaptación de tecnología en todos los sectores contribuye en un elevado porcentaje al crecimiento.","The adaptation of technology in all sectors contributes to a high percentage of growth.","411",NA
"Este plan contempla la reconversión de ciertas labores agrícolas de baja tecnología hacia sistemas de producción y comercialización modernos para incrementar los ingresos de los trabajadores agropecuarios, los cuales constituyen el principal núcleo de pobreza y pobreza extrema en el país.","This plan contemplates the reconversion of certain low-technology agricultural activities to modern production and marketing systems in order to increase the income of agricultural workers, who constitute the main nucleus of poverty and extreme poverty in the country.","703.1",NA
"La mayor participación ciudadana en la fuerza laboral se logrará cuando el paternalismo estatal se reemplace por un ambiente en donde se premie con los salarios adecuados al trabajo bien hecho.","Greater citizen participation in the labor force will be achieved when state paternalism is replaced by an environment where proper wages are rewarded for a job well done.","701",NA
"Esto toma tiempo, pero lograremos avances importantes mediante la institucionalización de un proceso de capacitación laboral dirigido a satisfacer las demandas del mercado laboral.","This takes time, but we will make significant progress by institutionalizing a job training process aimed at meeting the demands of the labor market.","411",NA
"La estructura del empleo, la productividad y los ingresos laborales son muy peculiares en Panamá.","The structure of employment, productivity and labor income are very peculiar in Panama.","000",NA
"En ciertos sectores llamados modernos, la productividad de la mano de obra y con ello sus salarios han sido hasta diez veces superiores a los de los sectores más atrasados por los últimos quince años.","In certain so-called modern sectors, labor productivity and thus wages have been up to ten times higher than those of the most backward sectors for the last fifteen years.","000",NA
"En el Panamá moderno existe escasez de mano de obra, lo cual se ha reflejado en elevados salarios.","In modern Panama there is a shortage of labor, which has been reflected in high wages.","000",NA
"En el Panamá atrasado, por el contrario, hay más gente dispuesta a trabajar que puestos de trabajo disponibles; por ello, los salarios no suben y la desocupación es enorme.","In backward Panama, on the contrary, there are more people willing to work than there are jobs available; therefore, wages do not rise and unemployment is enormous.","000",NA
"Esta es la paradoja fundamental de la economía nacional: su evidente dualidad.","This is the fundamental paradox of the national economy: its evident duality.","000",NA
"Mover la población del sector atrasado al moderno no es cuestión de meses.","Moving the population from the backward to the modern sector is not a matter of months.","000",NA
"Eso toma tiempo, pero se requiere empezar pronto y con decisión porque el largo plazo comienza hoy.","This takes time, but we need to start early and decisively because the long term starts today.","411",NA
"Por ello, como temas centrales de nuestra propuesta económica, la educación y la capacitación serán los grandes equilibradores de la sociedad panameña.","Therefore, as central themes of our economic proposal, education and training will be the great balancers of Panamanian society.","506",NA
"En el plazo más corto, proponemos los siguientes puntos de apoyo a una estrategia laboral de mayor plazo.","In the shorter term, we propose the following points to support a longer-term labor strategy.","000",NA
"Apoyo a la micro, pequeña y mediana empresa","Support for micro, small and medium-sized enterprises","403",NA
"Existe un gran número de micros, pequeñas y medianas empresas en el país que generan muchísimo empleo urbano.","There are a large number of micro, small and medium-sized enterprises in the country that generate a great deal of urban employment.","403",NA
"Creemos que ellas seguirán siendo las fuentes más importantes de puestos de trabajo para los niveles de calificación media y baja en Panamá.","We believe that they will continue to be the most important sources of jobs for the middle and low skill levels in Panama.","403",NA
"Proponemos eliminar todos los impedimentos legales que atrasan la creación de estas empresas tales como licencias comerciales y permisos especiales, entre otros.","We propose to eliminate all legal impediments that delay the creation of these companies, such as commercial licenses and special permits, among others.","303",NA
"Los papeleos burocráticos castigan la creación de empleo en toda la economía, pero especialmente en las empresas de menor capacidad económica.","Bureaucratic red tape penalizes job creation throughout the economy, but especially in companies with less economic capacity.","303",NA
"La capacitación del micro, pequeño y mediano empresario y empresaria para administrar los recursos humanos y de crédito será prioridad gubernamental para el desarrollo de la nueva empresa panameña","Training micro, small and medium-sized entrepreneurs to manage human and credit resources will be a government priority for the development of the new Panamanian enterprise.","411",NA
"Programas de aprendices","Apprenticeship programs","H",NA
"Instituiremos un programa masivo de aprendices que permita incorporar a la experiencia laboral por un corto período a los miembros más jóvenes de la población.","We will institute a massive apprenticeship program that will allow us to incorporate the youngest members of the population into the work experience for a short period of time.","411",NA
"El programa masivo de aprendices romperá el círculo vicioso de que no se emplea a quien no tiene experiencia, pero no se puede adquirir experiencia si esa persona no se emplea.","The massive apprenticeship program will break the vicious cycle of not employing someone who has no experience, but no experience can be gained if that person is not employed.","411",NA
"El mejor uso del seguro educativo","The best use of educational insurance","H",NA
"Se debe reestructurar por completo el sistema de capacitación nacional.","The national training system must be completely restructured.","411",NA
"En esto nos llevan ventaja muchos países vecinos.","Many neighboring countries are ahead of us in this respect.","411",NA
"Los fondos se encuentran disponibles: el seguro educativo, ese impuesto que pagan las empresas, los asalariados y los profesionales independientes, produce alrededor de 80 millones de balboas, mucho más que el ITBM.","The funds are available: the educational insurance, that tax paid by companies, salaried employees and independent professionals, produces around 80 million balboas, much more than the ITBM.","411",NA
"Estos fondos deben canalizarse para que el IFARHU, en INAFORP, las organizaciones sindicales y los otros centros de capacitación, se logre el mejoramiento de la mano de  obra como la vía más rápida para adaptar al trabajador a los requisitos de los cambiantes mercados.","These funds should be channeled to IFARHU, INAFORP, trade union organizations and other training centers to improve the labor force as the fastest way to adapt the worker to the requirements of changing markets.","411",NA
"En particular, le daremos además al INAFORP el carácter de agente normador de las nuevas empresas y organizaciones públicas y privadas que brinden programas de capacitación.","In particular, we will also make INAFORP the regulatory agent for new companies and public and private organizations that provide training programs.","411",NA
"Dejaremos que el sector productivo determine las necesidades de calificación de la mano de obra y el entrenamiento a los potenciales trabajadores.","We will leave it to the productive sector to determine labor qualification needs and the training of potential workers.","411",NA
"El Estado vigilará que este proceso sea eficiente y de alta calidad.","The State will ensure that this process is efficient and of high quality.","411",NA
"Apoyaremos a la Fundación del Trabajo en sus esfuerzos de buscar el consenso en las políticas laborales panameñas.","We will support the Fundación del Trabajo in its efforts to seek consensus in Panamanian labor policies.","701",NA
"Por el surgimiento de nuevos empresarios","Due to the emergence of new entrepreneurs","H",NA
"Luchar contra el desempleo presume un cambio significativo y esencial en la conducta nacional.","Fighting unemployment presumes a significant and essential change in national behavior.","402",NA
"El objetivo de los jóvenes en Panamá debe de ser no tanto convertirse en empleados públicos y tampoco en empleados del sector privado, porque el espacio no siempre es suficiente.","The goal of young people in Panama should be not so much to become public employees but also to become employees in the private sector, because there is not always enough space.","402",NA
"Lo correcto es que en Panamá florezca la idea de que cada cual quiera ser empresario, grande, mediano o pequeño.","The right thing is that in Panama the idea that everyone wants to be an entrepreneur, big, medium or small, should flourish.","402",NA
"Hay campo para que puedan surgir nuevos empresarios y convertirse en líderes de la economía.","There is room for new entrepreneurs to emerge and become leaders in the economy.","402",NA
"C. El manejo de los Fondos Públicos","C. Management of Public Funds","H",NA
"Las finanzas públicas se encuentran en una difícil situación.","Public finances are in a difficult situation.","414",NA
"Los ingresos corrientes no alcanzan para pagar los gastos corrientes y financiar una porción importante de las inversiones públicas.","Current revenues are not enough to pay current expenses and finance a significant portion of public investments.","414",NA
"Alrededor de un tercio de estos ingresos se debe destinar a pagar los intereses de deudas acumuladas en el pasado, a pesar de los esfuerzos recientes por mejorar este perfil de endeudamiento.","About one-third of this income must be used to pay interest on debts accumulated in the past, despite recent efforts to improve this debt profile.","414",NA
"Otro tercio corresponde a compromisos con los trabajadores del Estado.","Another third corresponds to commitments to government employees.","414",NA
"Por tanto, la capacidad de maniobra de la política fiscal es muy limitada.","Therefore, the fiscal policy maneuvering capacity is very limited.","414",NA
"Como consecuencia de ello, se requiere lo siguiente:","As a result, the following is required:","000",NA
"a. Finanzas Públicas","a. Public Finances","H",NA
"Uno de los elementos más importantes para mantener el riesgo de invertir en Panamá como uno de los más bajos de América Latina, es mantener las finanzas públicas en orden.","One of the most important elements to keep the risk of investing in Panama as one of the lowest in Latin America is to keep public finances in order.","414",NA
"La situación financiera del gobierno nacional es difícil, tanto frente a sus compromisos actuales como frente a las necesidades de salir a los mercados internacionales de capital a realizar operaciones millonarias de refinanciamiento.","The national government's financial situation is difficult, both in view of its current commitments and the need to go to the international capital markets to carry out millionaire refinancing operations.","414",NA
"La tarea de ordenar las cuentas fiscales será una de las labores más prioritarias de la administración financiera de los próximos años.","The task of sorting out the fiscal accounts will be one of the highest priority tasks of the financial administration in the coming years.","414",NA
"Del lado de los ingresos, se buscará una mayor justicia tributaria mediante mecanismos de mejor recaudación de los impuestos existentes.","On the revenue side, greater tax fairness will be sought through mechanisms to improve the collection of existing taxes.","414",NA
"Del lado de los gastos, se buscará la racionalización de los mismos.","On the expenditure side, rationalization will be sought.","414",NA
"El pago de intereses de la deuda, que absorbe un tercio de los ingresos fiscales, debe reducirse poco a poco mediante el crecimiento de los ingresos y juiciosas operaciones de financiamiento, en las cuales el país ha tenido experiencias exitosas recientes.","Interest payments on the debt, which absorb one third of fiscal revenues, should be gradually reduced through revenue growth and judicious financing operations, in which the country has had recent successful experiences.","414",NA
"b. Racionalización del funcionamiento del Estado","b. Rationalization of the functioning of the State","H",NA
"Ello se hará no sólo por las implicaciones sobre las cuentas fiscales, sino para volverlo más eficiente en realizar aquellas cosas que deben hacer bien: seguridad ciudadana, educación de primera calidad, promoción de la salud, reconversión productiva y administración de justicia, entre otros.","This will be done not only because of the implications on the fiscal accounts, but also to make it more efficient in doing those things it should do well: citizen security, quality education, health promotion, productive reconversion and administration of justice, among others.","303",NA
"c. Lucha contra la corrupción","c. Fight against corruption","H",NA
"La corrupción es un fenómeno de diversas causas y de múltiples consecuencias.","Corruption is a phenomenon of diverse causes and multiple consequences.","304",NA
"La corrupción abarca todos los estamentos de la sociedad: en el sector privado y en público, al empleado de bajos ingresos y al jefe.","Corruption covers all levels of society: in the private and public sector, the low-income employee and the boss.","304",NA
"Pero la fuerza del ejemplo, especialmente de los más grandes, y el castigo que imponen las leyes son los principales obstáculos a la corrupción.","But the force of example, especially of the greatest, and the punishment imposed by the laws are the main obstacles to corruption.","304",NA
"Por ahí empezaremos, vamos a nombrar en todos los cargos de responsabilidad a personas que den ejemplo con su honestidad y honradez a los subalternos.","That is where we will start, we will appoint to all positions of responsibility people who will set an example to their subordinates with their honesty and integrity.","304",NA
"Trabajaremos con los Órganos Legislativo y Judicial con la Contraloría General de la República para revisar y mejorar las leyes que castigan la corrupción administrativa.","We will work with the Legislative and Judicial Bodies and the Office of the Comptroller General of the Republic to review and improve the laws that punish administrative corruption.","304",NA
