"text","text_en","cmp_code","eu_code"
"Anem a Madrid amb la voluntat d’un diàleg sincer amb l’Estat espanyol per tal de garantir la màxima seguretat jurídica de tot el procés i evitar perjudicis innecessaris a qualsevol de les parts implicades.",NA,"301",NA
"El nostre ànim no és anar en contra d’Espanya, ans al contrari.",NA,"301",NA
"Tot complint el mandat democràtic de les urnes, volem enraonar i cercar solucions que resultin beneficioses per a tothom.",NA,"301",NA
"També serà imprescindible establir el diàleg i la negociació amb les institucions de la Unió Europea i altres organismes internacionals.",NA,"301",NA
"Per culminar amb èxit la independència, es requereix el reconeixement internacional, cosa que va lligada amb el respecte degut a les regles del joc i a les de la cultura democràtica europea.",NA,"301",NA
"En aquest sentit, és imprescindible fer-ho bé, ser escrupolosos i actuar de manera impecable.",NA,"301",NA
"-Per la regeneració democràtica.",NA,"H",NA
"Una nova generació de persones a Madrid",NA,"H",NA
"Per implementar el mandat democràtic del 27 de setembre comptem amb una nova generació de persones.",NA,"202.1",NA
"Democràcia i Llibertat és el resultat de la confluència de diferents formacions polítiques d’àmbits i procedències diverses, així com també de persones independents que s’hi han volgut sumar.",NA,"305.1",NA
"Totes elles compromeses amb el procés de construcció de l’Estat català",NA,"301",NA
"i amb les noves eines de la governança: la cultura dels valors, la participació, la implicació ciutadana, la transparència, la lluita contra la corrupció, la rendició de comptes i la regeneració democràtica.",NA,"202.1",NA
"-Perquè durant el procés de fins al naixement de l’Estat cal vetllar per la transició nacional",NA,"H",NA
"Al costat de la implementació del full de ruta sobiranista i fins que no es completi el procés de transició nacional i Catalunya esdevingui un estat, també cal anar a Madrid a defensar amb fermesa el dia a dia, les urgències i els interessos immediats dels catalans i les catalanes.",NA,"301",NA
"Sense perdre mai de vista que el nostre principal objectiu a Madrid és estimular i desenvolupar la negociació necessària per a portar a terme amb èxit el procés de transició cap a la independència.",NA,"301",NA
"Mentre no siguem independents, cal ser presents a Madrid per tal de desenvolupar el mandat a les urnes obtingut el 27S.",NA,"301",NA
"Ser al costat d’aquells que ho passen molt malament,",NA,"503",NA
"lluitar contra la pobresa,",NA,"504",NA
"ajudar a donar impuls a la recuperació econòmica i a la creació d’ocupació de qualitat,",NA,"410",NA
"lluitar per tenir el màxim de recursos disponibles,",NA,"408",NA
"vetllar per totes les infraestructures que necessitem per funcionar millor.",NA,"411",NA
"I un llarg etcètera.",NA,"000",NA
"Just abans de l’estiu, el Govern de la Generalitat va presentar públicament l’informe Crònica d’una ofensiva predeterminada.",NA,"301",NA
"Les conseqüències sobre les persones de Catalunya, un recull acurat dels greuges i mesures recentralitzadores de l’Estat espanyol envers Catalunya.",NA,"301",NA
"Aquesta és la missió que tenim encomanada a partir del 20 de desembre a Madrid.",NA,"301",NA
"Anem a defensar-hi les institucions catalanes i el projecte independentista.",NA,"301",NA
"Anem a fer política de tu a tu.",NA,"305.1",NA
"A treballar per poder constituir un nou estat per a Catalunya, per una Catalunya que ja mira al futur, que albira una vida millor.",NA,"301",NA
"Una ofensiva premeditada: la destrucció de l’autogovern",NA,"H",NA
"En els darrers anys l’objectiu del Govern espanyol ha estat empetitir cada vegada més la capacitat de Catalunya d’autogovernar-se.",NA,"301",NA
"Ho ha fet menystenint les nostres institucions, atacant la nostra identitat i laminant de forma constant les nostres competències.",NA,"301",NA
"L’ofegament econòmic al qual s’ha sotmès al Govern de la Generalitat, tant a través d’uns objectius de dèficit públic injustos com del persistent dèficit fiscal, ha estat notable.",NA,"301",NA
"La darrera mesura ha estat la intervenció de la Generalitat a través del control absolut de les seves finances, anul·lant de facto el poc autogovern que encara mantenia el Govern de Catalunya.",NA,"301",NA
"Al Govern del PP li fan nosa la diferència i la discrepància.",NA,"305.1",NA
"No atén raons ni diàlegs i ha aplicat de forma sistèmica el corró de la seva majoria absoluta per menystenir i aigualir, tant com ha pogut, el nostre autogovern.",NA,"301",NA
"-Negativa al diàleg",NA,"H",NA
"Després de la negociació de l’Estatut d’Autonomia de Catalunya del 2006 i de la negativa de diàleg a un pacte fiscal per a Catalunya, des de l’any 2011 l’Estat ha paralitzat les relacions bilaterals amb Catalunya.",NA,"301",NA
"Durant els anys 2012, 2013, 2014 i 2015 no s’ha reunit cap dels òrgans bilaterals Estat-Generalitat previstos per desplegar l’Estatut, tot i les reiterades demandes de la Generalitat.",NA,"301",NA
"-Obstaculització de l’autogovern",NA,"H",NA
"La retallada i el menysteniment de l’autogovern s’han practicat des de diferents fronts: obstaculitzant o paralitzant aquelles mesures que permeten l’autogestió o laminant les competències establertes constitucionalment i estatutària.",NA,"301",NA
"En aquest sentit destacaríem el següent: La política de traspassos ha quedat completament aturada des de l’any 2011 i des d’aleshores, no només no s’ha fet cap traspàs ni se n’ha ampliat cap, sinó que s’ha parat qualsevol negociació per regular-los.",NA,"301",NA
"El Govern de la Generalitat ha presentat una cinquantena d’impugnacions contra normes estatals, tant lleis com decrets que vulneraven competències pròpies,",NA,"301",NA
"i el Govern de l’Estat ha impugnat més d’una vintena de disposicions o lleis catalanes.",NA,"301",NA
"L’Estat ha obstaculitzat políticament la creació del Consorci Tributari que preveia l’article 204.2 de l’Estatut d’Autonomia del 2006, incomplint el termini de dos anys previst, i posteriorment s’ha negat a negociar un pacte fiscal.",NA,"301",NA
"L’Agència Estatal d’Administració Tributària (AEAT) ha continuat posant obstacles a l’accés de l’Agència Tributària de Catalunya (ATC) a la totalitat de les dades tributàries dels contribuents catalans (incloent-hi les dades provinents de la declaració de béns a l’estranger i de l’amnistia fiscal) i ha limitat aquest accés a consultes puntuals i accessos restringits.",NA,"301",NA
"L’Estat ha negat la col·laboració en la creació del Consorci Cadastral previst a l’article 221 de l’Estatut, demanat per la majoria dels ajuntaments i instat pel Parlament de Catalunya.",NA,"301",NA
"El TC ha amputat també la Llei de l’Agència Tributària de Catalunya per obstaculitzar-ne la culminació com a estructura d’estat fonamental.",NA,"301",NA
"El TC ha suspès el decret de creació del Comissionat per a la Transició Nacional, l’òrgan de la Generalitat que té la funció de proposar, impulsar i coordinar les mesures i actuacions necessàries per preparar, planificar, implementar i fer el seguiment de la creació de les estructures d’estat i la culminació del procés de transició nacional.",NA,"301",NA
"-Tutela financera sobre la Generalitat",NA,"H",NA
"Amb el pretext de la crisi el Govern central ha exercit una autèntica tutela financera sobre la Generalitat de Catalunya, tutela que finalment ha reblat amb l’acord de la Comissió Delegada del Govern per Assumptes Econòmics de 20 de novembre, que suposa la intervenció financera del Govern de la Generalitat.",NA,"301",NA
"El Govern del PP justifica aquesta intervenció a partir d’una despesa de 1.300 M€, que amb només criteris electorals argumenten desconèixer, i que correspon a finançaments estructurats per a obres licitades entre 2004 i 2009, de les quals s’ha informat amb tot detall al Govern de l’Estat.",NA,"301",NA
"En aquest sentit, pendents de conèixer en detall els efectes de l’ordre de 20 novembre, el Govern espanyol: controla l’accés de la Generalitat a l’endeutament,",NA,"301",NA
"té la possibilitat d’exigir mesures d’ajustament d’ingressos i despeses,",NA,"301",NA
"es reserva la possibilitat d’incomplir convenis signats en matèria d’aportacions econòmiques,",NA,"301",NA
"pot justificar, en molts casos, la seva intervenció en l’incompliment dels objectius de dèficit o deute assignats,",NA,"301",NA
"sotmet la Generalitat a l’obligació de facilitar amb caràcter periòdic informació pressupostària i financera molt diversa i detallada.",NA,"301",NA
"-Limitació de la capacitat normativa pròpia",NA,"H",NA
"En els darrers temps, l’Estat espanyol ha dinamitat qualsevol iniciativa en àmbits en els quals Catalunya té capacitat normativa.",NA,"301",NA
"Per exemple, ha estat flagrant en matèria tributària.",NA,"301",NA
"Al mateix temps que l’Estat demanava a les autonomies incrementar els impostos per tal d’avançar en la consolidació fiscal, quan Catalunya prenia la iniciativa i utilitzava la seva capacitat normativa per a incrementar els seus ingressos via impostos, l’Estat les impugnava.",NA,"301",NA
"Entre les taxes que s’han obstaculitzat, destaquen:Taxes judicials catalanes.",NA,"301",NA
"Taxa de “euro per recepta”.",NA,"301",NA
"Impost sobre dipòsits en entitats de crèdit.",NA,"301",NA
"L’impost sobre la producció d’energia elèctrica d’origen nuclear.",NA,"301",NA
"L’impost sobre la provisió de continguts per part de prestadors de serveis de comunicacions electròniques i de foment del sector audiovisual i la difusió cultural digital.",NA,"301",NA
"-Limitació de l’acció exterior",NA,"H",NA
"El Govern espanyol s’ha dedicat a posar obstacles i impediments continus a l’acció exterior de la Generalitat.",NA,"301",NA
"Aquesta obstaculització ha vingut tant des de l’acció normativa com des de l’acció diplomàtica.",NA,"301",NA
"Per llei, l’Estat obliga a la Generalitat a informar amb caràcter previ dels viatges, visites, intercanvis i actuacions, així com de la signatura d’acords o convenis amb altres governs, encara que aquests acords se signin en matèria de competències exclusives de la Generalitat.",NA,"301",NA
"La diplomàcia espanyola ha posat dificultats, impediments o ha boicotejat directament la celebració d’actes acadèmics, culturals, socials o reunions bilaterals del Govern de Catalunya amb ens o organismes d’altres estats.",NA,"301",NA
"L’Estat ha recorregut qualsevol iniciativa en matèria d’acció exterior amb la intenció de limitar la capacitat catalana.",NA,"301",NA
"Destaquen:La creació de les delegacions de Catalunya a Àustria i Itàlia.",NA,"301",NA
"El registre dels catalans a l’exterior de la Generalitat.",NA,"301",NA
"El nomenament del representant permanent de la UE.",NA,"301",NA
"A través de la Llei 25/2014, de 27 de novembre, de tractats i altres acords internacionals, l’Estat obstaculitza la formalització de memoràndums d’entesa (MOUS) i l’assoliment formal d’acords en matèria d’universitats i recerca amb altres estats o institucions científiques i acadèmiques de prestigi internacional.",NA,"301",NA
"Impediments per al reconeixement de les seleccions esportives catalanes i veto a la seva participació en competicions esportives internacionals.",NA,"301",NA
"-Atac al model d’escola catalana",NA,"H",NA
"El Govern del PP ha actuat de forma contundent en aquest àmbit contra Catalunya.",NA,"301",NA
"El més rellevant ha estat l’aprovació de la Llei orgànica de millora de la qualitat de l’educació (LOMQE), la qual, a més de suposar la introducció de canvis profunds en el model de distribució de competències educatives entre l’Estat i les comunitats autònomes, implica un atac directe a la societat catalana en incidir directament sobre el nostre model educatiu.",NA,"301",NA
"Entre d’altres mesures d’atac al model educatiu català, podem destacar: L’Estat impossibilita la continuïtat del model d’escola inclusiva i del sistema d’immersió lingüística.",NA,"301",NA
"L’Estat es reserva en exclusiva la competència curricular relativa a les assignatures amb més transcendència acadèmica i el règim d’avaluació final a l’educació secundària obligatòria (ESO) i al batxillerat, que no permet la participació de les comunitats autònomes.",NA,"301",NA
"L’Estat obliga la Generalitat a compensar els costos d’escolarització privada d’alumnes als quals no es garanteixi ensenyament públic o concertat en castellà, amb un import de 6.000 euros per alumne.",NA,"301",NA
"La Generalitat perd la facultat de determinació de la quantia variable de les beques, es veu privada de precisar els objectius de la subvenció i no se li permet completar les condicions d’atorgament que estableix l’article114. 3 EAC.",NA,"301",NA
"La Generalitat perd la competència tant de la gestió com de la determinació de continguts dels ajuts de recursos didàctics.",NA,"301",NA
"L’Estat du a terme la recentralització i homogeneïtzació dels ajuts a les AMPA, els programes de finançament de llibres de text i recursos didàctics, etc.",NA,"301",NA
"Ingerència en l’FP bàsica: l’Estat aprova catorze títols professionals bàsics i en fixa els currículums bàsics.",NA,"301",NA
"El Ministeri va sol·licitar al TSJC una mesura cautelar positiva per la qual es fixés una proporció raonable de l’ús vehicular del castellà i s’obligués la Generalitat a garantir un 25 % de les matèries no lingüístiques en castellà a les persones que ho sol·licitessin, i demanava que es notifiqui individualment a tots els alumnes preinscrits o matriculats la possibilitat de sol·licitar-ho.",NA,"301",NA
"-Menysteniment a la llengua catalana",NA,"H",NA
"Ja fa molts anys que l’Estat espanyol menysté la llengua catalana i aquesta tendència no ha fet més que agreujar-se independentment del color polític del Govern espanyol.",NA,"301",NA
"Cada vegada són més els contenciosos contra normatives catalanes que busquen empetitir la seva presència i ús, així com cada vegada majors les iniciatives per privar el seu ús a les institucions tant estatals com internacionals.",NA,"301",NA
"No es permet l’ús del català al Congrés dels Diputats i en comptades ocasions es permet al Senat, que en principi és la cambra de representació territorial.",NA,"301",NA
"S’impedeix explícitament el reconeixement internacional del català.",NA,"301",NA
"Continuen sent normals el desconeixement i el no-ús del català per part del personal d’institucions i organismes dependents de l’Estat que exerceixen en territoris de parla catalana.",NA,"301",NA
"Cada vegada més normatives estatals imposen el castellà com a llengua única, com ara en l’etiquetatge de productes, reglaments tècnics sectorials, etc.",NA,"301",NA
"S’incompleix el finançament establert per llei a la llengua de signes catalana.",NA,"301",NA
"S’incompleix la Carta europea de les llengües regionals o minoritàries.",NA,"301",NA
"Es reconeixen només com a vàlides i oficials les traduccions jurades en castellà i del castellà en la nova llei estatal d’acció exterior.",NA,"301",NA
"L’activitat legislativa catalana en matèria lingüística aprovada des del 2009 ha estat en la seva pràctica totalitat recorreguda al Tribunal Constitucional.",NA,"301",NA
"La presència del català en els mitjans de comunicació d’abast estatal, públics i privats, és escassa o nul·la.",NA,"301",NA
"El Govern espanyol va reduir l’espai de comunicació català i va limitar les emissions de TV3 i Catalunya Ràdio només a Catalunya, fent-les fora de l’àmbit lingüístic de les terres de llengua i cultura catalanes.",NA,"301",NA
"L’Estat ha eliminat el fons estatal de promoció de les pel·lícules en català: el 2009 suposava 7 milions d’euros i des del 2012 no s’hi ha destinat ni un euro.",NA,"301",NA
"S’han menystingut el català i l’obligatorietat de traducció jurada de la documentació, informació, peticions, etc. , que s’adrecen a l’Estat des dels centres de recerca.",NA,"301",NA
"Ofec de les institucions catalanes",NA,"H",NA
"–El dèficit fiscal de Catalunya amb l’Estat (balances fiscals)",NA,"H",NA
"La realitat del dèficit fiscal de Catalunya: cap altre territori en el marc europeu no pateix un dèficit fiscal com el català.",NA,"301",NA
"El dèficit fiscal de Catalunya respecte de l’Administració central de l’Estat (és a dir, el que Catalunya va pagar a l’Estat espanyol i que aquest no li va retornar) l’any 2011 va ser de 15.006 M€.",NA,"301",NA
"Entre els anys 1986 i 2011 Catalunya ha patit de mitjana un dèficit fiscal del 8 % del seu PIB: aquest nivell de dèficit fiscal no passa a cap altre país de l’entorn europeu.",NA,"301",NA
