"text","text_en","cmp_code","eu_code"
"PERO AL MISMO TIEMPO, ENTENDEMOS QUE EL ESTADO DEBE INSTRUMENTAR POLÍTICAS ACTIVAS Y  CORREGIR EL FUNCIONAMIENTO DEL MERCADO, ALLÍ DONDE ESTE NO DE RESPUESTAS SOCIALMENTE SATISFACTORIAS O DONDE SU DESARROLLO HAYA SIDO INCIPIENTE.","BUT AT THE SAME TIME, WE UNDERSTAND THAT THE STATE MUST IMPLEMENT ACTIVE POLICIES AND CORRECT THE FUNCTIONING OF THE MARKET, WHERE IT DOES NOT PROVIDE SOCIALLY SATISFACTORY ANSWERS OR WHERE ITS DEVELOPMENT HAS BEEN INCIPIENT.","403",NA
"EL ESTADO DEBE GARANTIZAR UN CRECIMIENTO EQUILIBRADO Y CON EQUIDAD.","THE STATE MUST GUARANTEE BALANCED AND EQUITABLE GROWTH.","503",NA
"POR ELLO, LA DEFENSA DE LOS DERECHOS DEL CONSUMIDOR,","THEREFORE, THE DEFENSE OF CONSUMER RIGHTS, THE","403",NA
"EL CONTROL EFECTIVO DE LOS SERVICIOS POBLICOS PRIVATIZADOS,","EFFECTIVE CONTROL OF PRIVATIZED PUBLIC SERVICES, THE","403",NA
"LA DEFENSA Y EL ESTÍMULO DE LA COMPETENCIA,","DEFENSE AND ENCOURAGEMENT OF COMPETITION,","402",NA
"LAS POLITICAS INDUSTRIALES, -TECNOLOGICAS Y COMERCIALES MODERNAS,","MODERN INDUSTRIAL, TECHNOLOGICAL AND COMMERCIAL POLICIES, THE","411",NA
"LA PROMOCIÓN DE LAS PYME","PROMOTION OF SMES","402",NA
"Y DE LAS ECONOMÍAS REGIONALES, SON ALGUNAS DE LAS PRINCIPALES TAREAS QUE DEBERA ELEVAR A CABO UN NUEVO ESTADO CONSISTENTE CON EL PAIS QUE QUEREMOS CONSTRUIR.","AND REGIONAL ECONOMIES, ARE SOME OF THE MAIN TASKS TO BE CARRIED OUT BY A NEW STATE CONSISTENT WITH THE COUNTRY WE WANT TO BUILD.","402",NA
"EN LA INDISPENSABLE TRANSFORMACIÓN DEL ESTADO; NO DEBE PREVALECER UN ENFOQUE PURAMENTE FINANCIERO, SINO QUE DEBE PERSEGUIRSE EL AUMENTO SUSTANCIAL DE LA PRODUCTIVIDAD DEL GASTO PÚBLICO.","THE FOCUS SHOULD NOT BE ON A PURELY FINANCIAL APPROACH, BUT RATHER ON SUBSTANTIALLY INCREASING THE PRODUCTIVITY OF PUBLIC SPENDING.","414",NA
"EL SISTEMA IMPOSITIVO, A SU VEZ, DEBERÁ ESTAR BASADO EN LA PROGRESIVIDAD,","THE TAX SYSTEM, IN TURN, SHOULD BE BASED ON PROGRESSIVENESS,","503",NA
"LA TRANSPARENCIA","TRANSPARENCY","304",NA
"Y EL FOMENTO DE LA COMPETITIVIDAD DE LA PRODUCCION NACIONAL.","AND THE PROMOTION OF COMPETITIVENESS OF NATIONAL PRODUCTION.","406",NA
"LOS RECURSOS OFICIALES SE DEBERÁN DISTRIBUIR ENTRE LOS DISTINTOS NIVELES DE GOBIERNO NACION, PROVINCIAS Y MUNICIPIOS - EN FUNCIÓN DE SUS RESPECTIVAS.","OFFICIAL RESOURCES SHOULD BE DISTRIBUTED AMONG THE DIFFERENT LEVELS OF GOVERNMENT - NATIONAL, PROVINCIAL AND MUNICIPAL - ACCORDING TO THEIR RESPECTIVE RESPONSIBILITIES.","301",NA
"II - EN LO POLÍTICO","II - POLITICAL","H",NA
"SE IMPLEMENTARÁ EN TODA SU DIMENSIÓN PRÁCTICA LA VIGENCIA PLENA DE LA CONSTITUCIÓN NACIONAL,","THE FULL VALIDITY OF THE NATIONAL CONSTITUTION WILL BE IMPLEMENTED IN ALL ITS PRACTICAL DIMENSION,","203",NA
"INCORPORANDO EN FORMA SISTEMÁTICA A SUS PRINCIPIOS LOS VALORES COTIDIANOS DE LA COMUNIDAD.","SYSTEMATICALLY INCORPORATING THE DAILY VALUES OF THE COMMUNITY INTO ITS PRINCIPLES.","601.1",NA
"LA ACCIÓN DE GOBIERNO DEBERÁ CONTAR CON MÁXIMA TRANSPARENCIA,","GOVERNMENTAL ACTION MUST HAVE MAXIMUM TRANSPARENCY,","304",NA
"CON DEFINICIÓN PRECISA DE LOS ROLES DE CADA UNO DE LOS PODERES Y PROFUNDO RESPETO INDIVIDUAL ENTRE ELLOS.","WITH A PRECISE DEFINITION OF THE ROLES OF EACH OF THE BRANCHES OF GOVERNMENT AND PROFOUND INDIVIDUAL RESPECT AMONG THEM.","202.1",NA
"LA GESTIÓN DEBERÁ DESCENTRALIZARSE HACIA TODO ÁMBITO COMUNITARIO VÁLIDO, AL IGUAL QUE EL CONTROL DE LOS ACTOS DE GOBIERNO.","MANAGEMENT SHOULD BE DECENTRALIZED TO EVERY VALID COMMUNITY LEVEL, AS SHOULD THE CONTROL OF GOVERNMENT ACTIONS.","301",NA
"SE INCREMENTARA DE MANERA SISTEMÁTICA LA PARTICIPACIÓN POPULAR EN LA CONCEPCIÓN DE LAS ACCIONES DE GOBIERNO, COMO RAZÓN MISMA DE SER DE LA DEMOCRACIA, DE SU CONSOLIDACIÓN Y DE SU CONTINUIDAD.","SYSTEMATICALLY INCREASE POPULAR PARTICIPATION IN THE CONCEPTION OF GOVERNMENT ACTIONS, AS THE VERY RAISON D'ÊTRE OF DEMOCRACY, ITS CONSOLIDATION AND CONTINUITY.","202.1",NA
"SE ELIMINARÁ LA CORRUPCIÓN DE TODOS LOS ÁMBITOS DE LA ACCIÓN PÚBLICA Y DE LA VIDA POLÍTICA EN GENERAL.","CORRUPTION WILL BE ELIMINATED FROM ALL AREAS OF PUBLIC ACTION AND POLITICAL LIFE IN GENERAL.","304",NA
"LA SOBERANÍA POPULAR EN LA ELECCIÓN DE SUS REPRESENTANTES SERÁ EJERCIDA EN PLENITUD, MEDIANTE MECANISMOS EN QUE CADA CIUDADANO TENGA AMPLIO PODER DE DECISIÓN EN EL MOMENTO DE EXPRESARSE.","POPULAR SOVEREIGNTY IN THE ELECTION OF ITS REPRESENTATIVES SHALL BE FULLY EXERCISED THROUGH MECHANISMS IN WHICH EACH CITIZEN HAS AMPLE POWER OF DECISION AT THE MOMENT OF EXPRESSING HIS OR HER OPINION.","202.1",NA
"III - EN LO SOCIAL","III - SOCIAL","H",NA
"SE GARANTIZARÁ LA IGUALDAD DE OPORTUNIDADES DESDE LA CONCEPCIÓN PARA TODOS LOS HABITANTES DEL SUELO ARGENTINO Y DE TODAS Y CADA UNA DE LAS REGIONES QUE COMPONEN LA NACIÓN.","EQUAL OPPORTUNITIES WILL BE GUARANTEED FROM CONCEPTION FOR ALL THE INHABITANTS OF THE ARGENTINE SOIL AND OF EACH AND EVERY ONE OF THE REGIONS THAT MAKE UP THE NATION.","503",NA
"SE ASEGURARÁ UNA ALIMENTACIÓN ADECUADA PARA LA MADRE Y SU HIJO, CONVIRTIENDO A ESTE HECHO EN UN DERECHO FORMAL Y NATURAL, ASUMIDO POR EL CONJUNTO DE LA SOCIEDAD.","ADEQUATE FOOD FOR THE MOTHER AND CHILD WILL BE ENSURED, MAKING THIS A FORMAL AND NATURAL RIGHT, ASSUMED BY SOCIETY AS A WHOLE.","504",NA
"EL TRABAJO SERÁ PRIORIDAD SOCIAL, POR LO QUE SE IMPLEMENTARAN LOS MECANISMOS QUE ASEGUREN OCUPACIÓN PLENA.","WORK WILL BE A SOCIAL PRIORITY, AND THEREFORE MECHANISMS WILL BE IMPLEMENTED TO ENSURE FULL EMPLOYMENT.","701",NA
"EL ESPÍRITU SOLIDARIO DE LA COMUNIDAD SERÁ ESTIMULADO DESARROLLANDO FORMAS ASOCIATIVAS PARA LA CONSTRUCCIÓN DE LA INFRAESTRUCTURA SOCIAL Y PARA EL USO DEL TIEMPO LIBRE.","THE COMMUNITY'S SPIRIT OF SOLIDARITY WILL BE STIMULATED BY DEVELOPING ASSOCIATIVE FORMS FOR THE CONSTRUCTION OF SOCIAL INFRASTRUCTURE AND FOR THE USE OF LEISURE TIME.","606.1",NA
"LA VIVIENDA ES UN DERECHO Y POR LO TANTO SE HA DE GARANTIZAR EL ACCESO A LA MISMA A TODO TRABAJADOR ACTIVO O PASIVO.","HOUSING IS A RIGHT AND THEREFORE ACCESS TO HOUSING MUST BE GUARANTEED TO ALL ACTIVE AND PASSIVE WORKERS.","504",NA
"LOS SECTORES MINUSVÁLIDOS SERÁN PROTEGIDOS, SEA SU ORIGEN FÍSICO, PSICOLÓGICO O GENERACIONAL.","THE HANDICAPPED SECTORS WILL BE PROTECTED, WHETHER THEIR ORIGIN IS PHYSICAL, PSYCHOLOGICAL OR GENERATIONAL.","503",NA
"LA EDUCACIÓN ES EL ÁMBITO PÚBLICO POR EXCELENCIA.","EDUCATION IS THE PUBLIC SPHERE PAR EXCELLENCE.","506",NA
"SERA ADMINISTRADO POR UN SISTEMA PÚBLICO, PRIVADO O MIXTO, PERO EN CUALQUIER CASO SERA EL SISTEMA DE TRANSMISIÓN DE CULTURAS Y DE CONOCIMIENTOS ACADEMICOS Y TECNOLÓGICOS QUE MEJORE LA APTITUD DE CADA GENERACIÓN RESPECTO DE LA ANTERIOR.","WILL BE MANAGED BY A PUBLIC, PRIVATE OR MIXED SYSTEM, BUT IN ANY CASE IT WILL BE THE SYSTEM OF TRANSMISSION OF CULTURES AND OF ACADEMIC AND TECHNOLOGICAL KNOWLEDGE THAT IMPROVES THE APTITUDE OF EACH GENERATION WITH RESPECT TO THE PREVIOUS ONE.","506",NA
"TODO ESFUERZO DEBE SER POCO PARA ASEGURAR QUE LA EDUCACIÓN HOMOGENEICE A LA SOCIEDAD, EN LUGAR DE SEGREGARLA.","EVERY EFFORT SHOULD BE MADE TO ENSURE THAT EDUCATION HOMOGENIZES SOCIETY, RATHER THAN SEGREGATES IT.","506",NA
"LA PREVENCIÓN DE LA ENFERMEDAD OCUPARÁ UN NIVEL EQUIVALENTE AL TRATAMIENTO DE LAS PATOLOGÍAS.","DISEASE PREVENTION WILL OCCUPY A LEVEL EQUIVALENT TO THE TREATMENT OF PATHOLOGIES.","504",NA
"EN AMBOS PLANOS, SE ASEGURARÁ UNA COBERTURA UNIVERSAL MINIMA, PARA TODA CONDICIÓN SOCIAL O ECONÓMICA.","IN BOTH PLANS, A MINIMUM UNIVERSAL COVERAGE WILL BE ENSURED FOR ALL SOCIAL AND ECONOMIC CONDITIONS.","504",NA
"LA CULTURA ARGENTINA Y SUS MANIFESTACIONES ARTÍSTICAS OCUPARÁN UN ESPACIO CENTRAL EN LA ATENCIONES DE GOBIERNO.","ARGENTINE CULTURE AND ITS ARTISTIC MANIFESTATIONS WILL OCCUPY A CENTRAL PLACE IN THE GOVERNMENT'S ATTENTION.","502",NA
"LA CONTINUIDAD HISTÓRICA DE LA VIDA DE UN PAÍS Y EL VALOR QUIA ELLO REPRESENTA, DEBERÁ SER UN CONCEPTO INSTALADO EN LA MAYORÍA DE LA COMUNIDAD.","THE HISTORICAL CONTINUITY OF THE LIFE OF A COUNTRY AND THE VALUE IT REPRESENTS, SHOULD BE A CONCEPT THAT IS INSTALLED IN THE MAJORITY OF THE COMMUNITY.","601.1",NA
"LA PERSONALIDAD DE CADA REGIÓN Y SU AUTONOMÍA POLÍTICA Y ECONÓMICA SERÁ ESTIMULADA EN FORMA SIMULTÁNEA CON EL ESTABLECIMIENTO DE REDES DE VINCULACIÓN DE LA MAYOR DENSIDAD.","THE PERSONALITY OF EACH REGION AND ITS POLITICAL AND ECONOMIC AUTONOMY WILL BE STIMULATED SIMULTANEOUSLY WITH THE ESTABLISHMENT OF THE HIGHEST DENSITY OF LINKAGE NETWORKS.","301",NA
"EL PAÍS SERÁ AUTÉNTICAMENTE FEDERAL, ESTO ES: SERÁ UNA UNIDAD EN LA DIVERSIDAD, CON RESPETO Y POTENCIACIÓN MUTUA DE LAS REGIONES.","THE COUNTRY WILL BE AUTHENTICALLY FEDERAL, THAT IS, IT WILL BE A UNITY IN DIVERSITY, WITH MUTUAL RESPECT AND EMPOWERMENT OF THE REGIONS.","301",NA
