"text","text_en","cmp_code","eu_code"
"Volem resoldre un problema polític fent política, sobre la base d’una relació bilateral que reconegui el dret a l’autodeterminació emparat en els tractats internacionals signats per l’Estat espanyol, que prevalen a la pròpia constitució","We want to solve a political problem by doing politics, on the basis of a bilateral relationship that recognizes the right to self-determination enshrined in the international treaties signed by the Spanish State, which prevail over its own constitution","301",NA
"i que es posi fi d’aquesta manera a la judicialització de la política i a la politització de la justícia.",", thus putting an end to the judicialization of politics and the politicization of justice.","202.1",NA
"Podem i volem parlar de tot, com sempre hem dit.","We can and we want to talk about everything, as we have always said.","202.1",NA
"Prioritzem la via del diàleg, com sempre hem fet, i ens presentem com dic per frenar l’extrema dreta que ha servit d’aliada a alguns dels principals partits espanyols els darrers mesos.","We prioritize the path of dialogue, as we have always done, and we present ourselves as a way to stop the extreme right that has served as an ally to some of the main Spanish parties in recent months.","202.1",NA
"És per això que demanarem a aquells partits que busquin el nostre suport que hauran d’escollir la via del diàleg i l’autodeterminació de Catalunya si volen el suport dels nostres representants.","That is why we will ask those parties that seek our support to choose the path of dialogue and self-determination of Catalonia if they want the support of our representatives.","301",NA
"EL VOT ÚTIL ÉS JUNTS PER CATALUNYA","THE USEFUL VOTE IS JUNTS PER CATALUNYA","H",NA
"Junts per Catalunya és el vot útil contra les dretes i el vot útil per forçar una solució política.","Junts per Catalunya is the useful vote against the right and the useful vote to force a political solution.","305.1",NA
"Hem demostrat de forma reiterada la nostra responsabilitat fent fora un dels governs més corruptes i repressors","We have repeatedly demonstrated our responsibility by outlawing one of the most corrupt and repressive governments","304",NA
"i donant suport a una moció de censura per facilitar un canvi de govern amb l’esperança de trobar la porta del diàleg oberta.","and supporting a motion of censure to facilitate a change of government in the hope of finding the door to open dialogue.","202.1",NA
"L’aproximació que va fer el govern de Pedro Sánchez a la situació catalana no era la que es pot esperar d’un govern valent i democràtic, i per això no va poder tirar endavant la seva proposta de pressupostos.","The approach taken by the government of Pedro Sánchez to the Catalan situation was not what can be expected from a courageous and democratic government, and that is why he was unable to move forward with his budget proposal.","305.1",NA
"Si vol el nostre suport, el proper govern espanyol haurà de triar si vol futur o passat, si prefereix entregar el govern espanyol a la dreta predemocràtica o té intenció real de desbloquejar el conflicte català.","If it wants our support, the next Spanish government will have to choose whether it wants the future or the past, whether it prefers to hand over the Spanish government to the pre-democratic right or whether it has the real intention of unblocking the Catalan conflict.","202.1",NA
"És per això que no acceptem que s’imposi l’estratègia de la por vinculada a l’arribada de l’extrema dreta a la política espanyola.","That is why we do not accept the imposition of the strategy of pork linked to the arrival of the extreme right in Spanish politics.","202.1",NA
"No és mai un bon moment per deixar de banda les demandes vinculades a la llibertat i a la democràcia.","It is never a good time to leave aside the demands linked to freedom and democracy.","202.1",NA
"És aquesta voluntat i són aquests valors els que queden recollits en aquest programa electoral.","It is this will and these values that are contained in this electoral program.","305.1",NA
"Una combinació de responsabilitat, compromís, determinació i fermesa en la defensa de les nostres conviccions, que són els millors aliats per a la defensa del projecte d’autodeterminació de Catalunya i per a la construcció d’un país millor, també des d’un punt de vista democràtic.","A combination of responsibility, commitment, determination and firmness in the defense of our convictions, which are the best allies for the defense of Catalonia's self-determination project and for the construction of a better country, also from a democratic point of view.","301",NA
"Us animem a llegir-lo, a fer-vos-el vostre i a donar-nos suport el 28 d’abril per poder guanyar el pols a l’autoritarisme i a la repressió a les urnes i fer efectiva la República.","We encourage you to read it, to make it yours and to support us on April 28th in order to beat authoritarianism and repression at the ballot box and make the Republic effective.","202.1",NA
"LAVEUDELA INDEPENDÈNCIA","LAVEUDELA INDEPENDENCE","H",NA
"Els greuges de l’Estat espanyol amb Catalunya venen de lluny, han tingut una continuïtat en la història d’Espanya, sigui quina sigui la forma de govern, dictadura o democràcia, república o monarquia, i governi qui governi, les dretes o les esquerres.","The Spanish State's disputes with Catalonia go back a long way, they have had a continuity in the history of Spain, whatever the form of government, dictatorship or democracy, republic or monarchy, and whoever governs, the right or the left.","602.1",NA
"Catalunya sempre ha estat la gran damnificada per un Estat centralista que no ha volgut mai entendre ni respectar la seva diversitat i la plurinacionalitat.","Catalonia has always been the great victim of a centralist State that has never wanted to understand or respect its diversity and plurinationality.","301",NA
"En democràcia, no ha estat diferent.","In democracy, it has been no different.","301",NA
"Amb diferent intensitat, als greuges econòmics i en relació amb el fet nacional català en tota la seva amplitud cultural, lingüística i social,","With varying degrees of intensity, in addition to the economic difficulties and in relation to the Catalan national identity in all its cultural, linguistic and social breadth, there","301",NA
"s’hi ha sumat la vulneració de drets fonamentals i democràtics bàsics que ha comportat fins i tot empresonament i exili.","has been the violation of basic fundamental and democratic rights, which has led to imprisonment and exile.","201.2",NA
"Centrats en els darrers anys, la situació no ha millorat, el llistat és extens i ha anat a més.","Focusing on the last few years, the situation has not improved, the list is extensive and has grown.","201.2",NA
"Als habituals i recurrents greuges econòmics, s’hi han afegit la vulneració de drets fonamentals com la llibertat d’expressió, la ingerència de l’Estat en els resultats electorals cessant governs, convocant eleccions i no permeten investidures, l’exercici del dret a l’autodeterminació i la judicialització de l’activitat política.","In addition to the usual and recurrent economic disputes, there have been added the violation of fundamental rights such as freedom of expression, State interference in electoral results by dismissing governments, calling elections and not allowing elections, the exercise of the right to self-determination and the judicialization of political activity.","201.2",NA
"DEMOCRÀCIA I LIMITACIÓ DE DRETS FONAMENTALS","DEMOCRACY AND LIMITATION OF FUNDAMENTAL RIGHTS","H",NA
"NO AL DIÀLEG I RETALLADES A L’AUTOGOVERN","NO TO DIALOGUE AND CHALLENGES TO SELF-GOVERNANCE","H",NA
"Després de la negociació de l’Estatut d’Autonomia de Catalunya del 2006 i de la negativa de diàleg a un pacte fiscal per a Catalunya, des de l’any 2011 l’Estat ha paralitzat les relacions amb Catalunya.","After the negotiation of the 2006 Statute of Autonomy of Catalonia and the refusal to negotiate a fiscal pact for Catalonia, since 2011 the State has paralyzed relations with Catalonia.","301",NA
"Les reiterades propostes dels presidents Mas, Puigdemont i Torra per trobar una solució al denominat “conflicte català” han estat inútils.","The repeated proposals of presidents Mas, Puigdemont and Torra to find a solution to the so-called ""Catalan conflict"" have been useless.","301",NA
"La resposta a la voluntat de celebrar un referèndum –tant per part de Rajoy com de Sànchez– ha estat nul·la.","The response to the will to hold a referendum -both on the part of Rajoy and Sànchez- has been null and void.","301",NA
"L’objectiu del Govern espanyol ha estat, entre d’altres, empetitir cada vegada més la capacitat de Catalunya d’autogovernar-se.","The objective of the Spanish government has been, among others, to increasingly repeat Catalonia's capacity for self-government.","301",NA
"Ho ha fet menystenint les nostres institucions, atacant-nos la identitat i laminant de forma constant les nostres competències.","It has done so by undermining our institutions, attacking our identity, and constantly undermining our competences.","301",NA
"A l’Estat li fa nosa la diferència i la discrepància.","To the State, difference and discrepancy are dear to us.","301",NA
"No atén raons ni diàlegs i ha utilitzat tot el que tenia al seu abast per menystenir i aigualir, tant com ha pogut, el nostre autogovern i per eliminar la diferència, la discrepància, el dret a decidir i la voluntat de ser.","It does not pay attention to reasons or diaries and has used everything it had at its disposal to diminish and equalize, as much as it could, our self-government and to eliminate the difference, the discrepancy, the right to decide and the will to be.","301",NA
"MESURES RECENTRALITZADORES","RECENTRALIZING MEASURES","H",NA
"L’Estat espanyol, en lloc de permetre a Catalunya avançar cap a un major autogovern d’acord amb el nou Estatut i amb el que hauria estat una resposta lògica al clam de la societat catalana, ha avançat en direcció contrària.","The Spanish State, instead of allowing Catalonia to move towards greater self-government in accordance with the new Statute and with what would have been a logical response to the clamor of Catalan society, has moved in the opposite direction.","301",NA
"L’objectiu ha estat centralitzar més poder a les institucions estatals en detriment de les comunitats autònomes, en especial de Catalunya i de l’autonomia local.","The objective has been to centralize more power to state institutions to the detriment of the autonomous communities, especially Catalonia and local autonomy.","301",NA
"N’ha estat un exemple la Llei de racionalització i sostenibilitat de l’Administració local (LRSAL) que redueix i incrementa el control de l’autonomia local.","N'ha estat un exemple la Llei de racionalització i sostenibilitat de l'Administració local (LRSAL) que redueix i incrementa el control de l'autonomia local.","301",NA
"El Tribunal Constitucional ha estat també un instrument de recentralització i limitació de l’autogovern.","The Constitutional Court has also been an instrument of recentralization and limitation of self-government.","301",NA
"Actualment, hi ha 8 lleis catalanes pendents de resoldre per part del Tribunal Constitucional: la Llei 12/2009 d’Educació, la Llei 3/2017 del llibre sisè del Codi civil de Catalunya, relatiu a les obligacions i els contractes, la Llei 5/2017 de mesures fiscals, administratives, financeres i del sector públic i de creació i regulació dels impostos sobre grans establiments comercials, sobre estades en establiments turístics, sobre elements radiotòxics, sobre begudes ensucrades envasades i sobre emissions de diòxid, la Llei 6/2017 de l’impost sobre els actius no productius de les persones jurídiques, la Llei 17/2017 del Codi tributari de Catalunya, la Llei 21/2017 de l’Agència Catalana de Protecció Social, la Llei 16/2017 del canvi climàtic, la Llei 18/2017 de comerç, serveis i fires, i la Llei 2/2018 de modificació de la presidència de la Generalitat i del Govern.","Currently, there are 8 Catalan laws pending resolution by the Constitutional Court: Law 12/2009 on Education, Law 3/2017 of the sixth book of the Civil Code of Catalonia, regarding obligations and contracts, Law 5/2017 on fiscal, administrative, financial and public sector measures and on the creation and regulation of taxes on large commercial establishments, on stays in tourist establishments, on radiotoxic elements, on bottled beverages and on dioxide emissions, Law 6/2017 on the tax on non-productive assets of legal entities, Law 17/2017 of the Tax Code of Catalonia, Law 21/2017 of the Catalan Social Protection Agency, Law 16/2017 on climate change, Law 18/2017 on trade, services and fires, and Law 2/2018 on the modification of the presidency of the Generalitat and the Government.","301",NA
"En els darrers anys, sobretot en el mandat del PP, s’han arribat a portar al Tribunal Constitucional una cinquantena de lleis catalanes.","In recent years, especially during the PP mandate, some fifty Catalan laws have been taken to the Constitutional Court.","301",NA
"LIMITACIÓ DE LES LLIBERTATS","LIMITATION OF FREEDOMS","H",NA
"La limitació de les llibertats ha estat un instrument utilitzat per l’Estat espanyol darrerament.","The limitation of freedoms has been an instrument used by the Spanish State in the past.","201.1",NA
"Tres bons exemples d’instruments de limitació de les llibertats han estat la reforma de la Llei Orgànica del Tribunal Constitucional, la Llei mordassa i la Llei de seguretat nacional.","Three good examples of instruments of limitation of freedoms have been the reform of the Organic Law of the Constitutional Court, the Mordechai Law and the National Security Law.","201.1",NA
"La reforma de la Llei orgànica del Tribunal Constitucional va ser aprovada en una setmana pel Partit Popular en un procediment legislatiu exprés, en lectura única al Congrés i al Senat, i sense els preceptius dictàmens del Consell d’Estat i del Consell General del Poder Judicial.","The reform of the Organic Law of the Constitutional Court was approved in one week by the Popular Party in an express legislative procedure, in a single reading in the Congress and the Senate, and without the mandatory opinions of the Council of State and the General Council of the Judiciary.","202.1",NA
"Una llei orgànica que trenca amb el principi constitucional de separació de poders i que permet a l’alt tribunal actuacions pròpies d’altres instàncies judicials i que hem patit molt intensament a Catalunya els darrers dos anys.","An organic law that violates the constitutional principle of separation of powers and that allows the high court to take actions that are inherent to other judicial bodies and that we have suffered very intensely in Catalonia over the last two years.","202.1",NA
"També la denominada “Llei mordassa” ha suposat una limitació dels drets i llibertats fonamentals en la seva aplicació pràctica, prohibint i sancionant fortament realitzar determinades manifestacions,","Also the so-called ""Ley mordassa"" has meant a limitation of fundamental rights and freedoms in its practical application, prohibiting and strongly sanctioning certain demonstrations,","605.2",NA
"a la vegada que ha permès retornar “en calent” els immigrants que travessen la frontera, sense les mínimes garanties exigides pel dret internacional.","while allowing the return ""in heat"" of immigrants crossing the border, without the minimum guarantees required by international law.","201.2",NA
"I amb la Llei de seguretat nacional es permet al Govern de l’Estat que, davant d’una emergència “real o potencial”, l’Estat pugui decretar posar tots els mitjans humans i materials de la Generalitat a les ordres de l’Estat, i fer-ho amb una simple comunicació al Congrés.","And with the National Security Law, it allows the Government of the State that, in the face of a ""real or potential"" emergency, the State can decree to place all the human and material resources of the Generalitat at the disposal of the State, and to do so with a simple communication to Congress.","301",NA
"JUDICIALITZACIÓ DE LA POLÍTICA","JUDICIALIZATION OF POLITICS","H",NA
"En els últims anys hem assistit a la persecució dels ajuntaments i els seus càrrecs electes per part de la Delegació del Govern, actuacions de la fiscalia i/o procediments judicials, i molt especialment després de la consulta del 9-N i 1-O, de resultes dels quals han estat imputats –i fins i tot detinguts– molts alcaldes.","In recent years we have witnessed the persecution of municipalities and their elected officials by the Government Delegation, actions of the prosecutor and/or judicial proceedings, and especially after the 9-N and 1-O consultation, as a result of which many mayors have been charged -and even arrested-.","202.1",NA
"S’han utilitzat el que s’ha denominat “les clavegueres de l’Estat” per tal d’obtenir informació i judicialitzar alguns assumptes amb informacions falses o tendencioses.","What has been called ""the State's keys"" have been used to obtain information and to prosecute some issues with false or biased information.","202.1",NA
"La judicialització no només ha afectat càrrecs electes sinó també molts ciutadans que han volgut exercir la seva llibertat d’expressió i manifestació i han vist vulnerats els seus drets fonamentals.","The judicialization has not only affected elected officials but also many citizens who have wanted to exercise their freedom of expression and demonstration and have seen their fundamental rights violated.","201.2",NA
"EL 155 CE I ELS SEUS EFECTES","155 CE AND ITS EFFECTS","H",NA
"L’aplicació del 155 de la CE no solament va comportar fets tan poc democràtics com el cessament d’un govern legítim, el control de l’autogovern i la convocatòria d’eleccions sinó que també va causar costos econòmics quantificats en més de 1800 M€ i molts més efectes col·laterals com el cessament de 234 treballadors públics, la supressió d’organismes com el DIPLOCAT, la intervenció econòmica i financera de la Generalitat i l’aturada de molts projectes endegats.","The application of 155 of the EC not only led to such undemocratic acts as the dismissal of a legitimate government, the control of the self-government and the calling of elections, but also caused economic costs quantified at more than 1.8 billion euros and many more collateral effects such as the dismissal of 234 public employees, the suppression of bodies such as the DIPLOCAT, the economic and financial intervention of the Generalitat and the attrition of many projects in debt.","301",NA
"OFEGAMENT ECONÒMIC I FINANCER","ECONOMIC AND FINANCIAL COMMITMENT","H",NA
"L’ofegament econòmic i financer al qual s’ha sotmès el Govern de la Generalitat, tant a través d’uns objectius de dèficit públic injustos com del persistent dèficit fiscal, ha estat notable.","The economic and financial challenge to which the Government of the Generalitat has been subjected, both through unfair public deficit targets and the persistent fiscal deficit, has been remarkable.","301",NA
"La intervenció de la Generalitat ha arribat al control absolut de les seves finances, anul·lant de facto el poc autogovern que encara mantenia.","The intervention of the Generalitat has reached the absolute control of its finances, annulling de facto the little self-government it still maintained.","301",NA
"ELS INCOMPLIMENTS PRESSUPOSTARIS","BUDGET SHORTFALLS","H",NA
"Les promeses que han fet a Catalunya els diferents governs del PSOE i del PP durant els darrers 30 anys en els Pressupostos Generals de l’Estat no es compleixen mai.","The promises that have been made to Catalonia by the different governments of the PSOE and the PP during the last 30 years in the General State Budget are never fulfilled.","305.1",NA
"Les xifres són clares: de cada 100 euros pressupostats a Catalunya, al final només n’acaben arribant 65","The figures are clear: of every 100 euros budgeted in Catalonia, only 65 end up arriving in the end","301",NA
"i, en matèria d’infraestructures, només s’acaben fent realitat un 13% dels projectes previstos als pressupostos.","and, in terms of infrastructure, only 13% of the projects foreseen in the budget are actually carried out.","411",NA
"Tot el contrari del que passa a Madrid, on de cada 100 euros pressupostats se n’acaben invertint 113.","Quite the opposite of what happens in Madrid, where out of every 100 euros budgeted, 113 end up being invested.","301",NA
"Els greuges de l’Estat amb Catalunya sumen un total acumulat de 7.600 M€ entre els que es poden destacar 688 M€ per al finançament dels Mossos pel període 2010 a 2018, 3.710 M€ de la disposició addicional tercera de l’Estatut i 2.871 milions per a la infradotació de la llei de dependència.","The State's disputes with Catalonia add up to an accumulated total of 7,600 million euros, among which we can highlight 688 million euros for the financing of the Mossos for the period 2010 to 2018, 3,710 million euros from the third additional provision of the Statute and 2,871 million euros for the infringement of the law of dependence.","301",NA
"BAIX PES DE LA INVERSIÓ DE L’ESTAT A CATALUNYA","LOW LEVEL OF STATE INVESTMENT IN CATALONIA","H",NA
"Des de 1981 la inversió pressupostària de l’Estat a Catalunya ha estat sempre per sota del pes de la seva població i de la seva economia.","Since 1981, the State's budgetary investment in Catalonia has always been below the weight of its population and economy.","301",NA
"Tot i que Catalunya representa el 16% de la població del conjunt de l’Estat espanyol i el 19% del seu PIB, els catalans rebem una inversió estatal molt per sota del que ens correspondria.","Although Catalonia represents 16% of the population of the Spanish State as a whole and 19% of its GDP, the Catalans receive a state investment far below what would correspond to them.","301",NA
"La mitjana dels darrers 27 anys és del 12%, un percentatge molt inferior al pes de la població catalana en el total espanyol i molt inferior al pes del PIB.","The average for the last 27 years is 12%, a much lower percentage than the weight of the Catalan population in the Spanish total and much lower than the weight of the GDP.","301",NA
"INCOMPLIMENTS D’EXECUCIÓ DE LES INVERSIONS PREVISTES","FAILURE TO CARRY OUT THE PLANNED INVESTMENTS","H",NA
"La mitjana d’execució en els 2001-2017 de les inversions pressupostades per l’Estat se situa en el 77,7%.","The average execution rate in 2001-2017 of the investments budgeted by the State is 77.7%.","301",NA
"De mitjana, cada any s’ha deixat d’executar un 22,3% de la inversió pressupostada.","On average, 22.3% of the budgeted investment has not been spent each year.","301",NA
"En altres paraules, en matèria d’inversions de l’Estat a Catalunya, de cada quatre anys un any sencer sempre surt gratis.","In other words, in terms of State investment in Catalonia, one year out of every four, one year sencer sempre surt gratis.","301",NA
"IMPAGAMENT DE LA DISPOSICIÓ ADDICIONAL 3A DE L’ESTATUT","NON-PAYMENT OF ADDITIONAL PROVISION 3A OF THE BYLAWS","H",NA
"L’Estatut de 2006 va incorporar la DA 3a que establia que durant 7 anys (2007-2013) l’Estat invertiria a Catalunya un percentatge equivalent al pes del PIB català en el PIB espanyol i que, si l’execució efectiva era inferior, l’Estat pagaria a la Generalitat l’import pendent d’executar.","The 2006 Statute incorporated the 3rd DA, which established that during 7 years (2007-2013) the State would invest in Catalonia a percentage equivalent to the weight of the Catalan GDP in the Spanish GDP and that, if the effective execution was lower, the State would pay the Generalitat the amount pending execution.","301",NA
"Aquest compromís només es va complir en la liquidació del pressupost de 2007.","This commitment was only fulfilled in the liquidation of the 2007 budget.","301",NA
"En el conjunt del període 2008-2013, queda pendent de satisfer a la Generalitat 3.710 M€.","In the 2008-2013 period as a whole, 3,710 M€ remain to be paid to the Generalitat.","301",NA
"DÈFICIT FISCAL ESTRUCTURAL","STRUCTURAL FISCAL DEFICIT","H",NA
"El dèficit fiscal de Catalunya respecte de l’Administració central de l’Estat (és a dir, el que Catalunya va pagar a l’Estat espanyol i que aquest no li va retornar) és estructural.","Catalonia's fiscal deficit with respect to the central government (i.e., what Catalonia paid to the Spanish government and which the latter did not return) is structural.","301",NA
"Entre 10.0 i 16.500 M€ anuals, uns 41 M€ diaris, marxen de Catalunya i no tornen.","Between 10.0 and 16.5 billion euros a year, some 41 million euros a day, leave Catalonia and do not return.","301",NA
"Això suposa un 8% de la riquesa de Catalunya des de 1986.","This represents 8% of Catalonia's wealth since 1986.","301",NA
"OBJECTIU DE DÈFICIT","DEFICIT TARGET","H",NA
"El Govern central ha incomplert sistemàticament els criteris de repartiment de l’objectiu de dèficit establerts el 2012 incrementant l’esforç de les CCAA i les corporacions locals.","The central government has systematically failed to comply with the criteria for the distribution of the deficit target established in 2012, increasing the efforts of the Autonomous Regions and local corporations.","301",NA
"En el cas de Catalunya, l’objectiu actual de dèficit del 2019 és del -0,1% del PIB (quan hauria de ser -0,59%), cosa que suposa disposar d’uns 700 M€ menys que el 2018.","In the case of Catalonia, the current deficit target for 2019 is -0.1% of GDP (when it should be -0.59%), which means having about 700 M€ less than in 2018.","301",NA
"MODEL DE FINANÇAMENT","FINANCING MODEL","H",NA
"L’actual model de finançament és discriminatori per a Catalunya.","The current financing model is discriminatory for Catalonia.","301",NA
"Catalunya és el tercer territori en capacitat tributària i el penúltim en recursos rebuts en termes reals.","Catalonia is the third territory in tax capacity and the penultimate in resources received in real terms.","301",NA
"L’actual model és injust i està caducat des de 2014.","The current model is unfair and has been outdated since 2014.","301",NA
"LIMITACIÓ DE MESURES TRIBUTÀRIES PER INCREMENTAR INGRESSOS","LIMITATION OF TAX MEASURES TO INCREASE REVENUES","H",NA
"Quan Catalunya ha volgut incrementar els seus ingressos utilitzant mesures tributàries, l’Estat ho ha impedit acudint al Tribunal Constitucional i retardant i fins i tot impossibilitant l’aplicació dels nous tributs.","When Catalonia has wanted to increase its revenue by using tax measures, the State has prevented it by going to the Constitutional Court and delaying and even making it impossible to apply the new taxes.","301",NA
"El TC n’ha declarat 5 inconstitucionals, amb una pèrdua de recaptació anual de 818 M€ (Impost de dipòsits bancaris, 625,7 M€; taxa sobre l’expedició de la recepta farmacèutica, 145,6 M€; Impost producció energia termonuclear, 30 M€; Impost sobre continguts digitals, 13,4 M€; Taxes judicials, 3 M€).","The TC has declared 5 unconstitutional, with an annual revenue loss of 818 M€ (Tax on bank deposits, 625.7 M€; Tax on the issuance of pharmaceutical receipts, 145.6 M€; Tax on thermonuclear energy production, 30 M€; Tax on digital content, 13.4 M€; Judicial taxes, 3 M€).","301",NA
"TUTELA FINANCERA I ACCÉS AL CRÈDIT","FINANCIAL PROTECTION AND ACCESS TO CREDIT","H",NA
"Amb el pretext de la crisi i en aplicació de la Llei d’estabilitat pressupostària i sostenibilitat financera, el Govern central ha exercit una autèntica tutela financera sobre la Generalitat de Catalunya, intervenint les finances de la Generalitat.","Under the pretext of the crisis and in application of the Law of Budget Stability and Financial Sustainability, the central government has exercised a real financial tutelage over the Generalitat de Catalunya, intervening the finances of the Generalitat.","301",NA
"Entre els anys 2012 i juny 2018, Catalunya ha cobert 60.525,20 M€ d’endeutament mitjançant crèdits del FLA i 8.258 M€ mitjançant altres mecanismes de liquiditat.","Between 2012 and June 2018, Catalonia has covered €60,525.20 million of debt through FLA loans and €8,258 million through other liquidation mechanisms.","301",NA
"En aquest període, la Generalitat ha pagat en concepte d’interessos a l’Estat espanyol un total de 2.549,8 M€.","In this period, the Generalitat has paid a total of 2,549.8 M€ in interest to the Spanish State.","301",NA
"GREUGES EN DIFERENTS ÀMBITS I SECTORS","GREUGES EN DIFERENTS ÀMBITS I SECTORS","H",NA
"Els greuges han afectat i afecten a tots els àmbits i sectors en què la Generalitat té competències.","The disputes have affected and continue to affect all areas and sectors in which the Generalitat has competences.","301",NA
"De les polítiques socials, a la llengua, passant per les infraestructures, la salut, la policia, l’ensenyament i l’acció exterior.","From social policies, to language, passing through infrastructure, health, police, education and foreign action.","301",NA
"Cap àmbit ni sector no s’ha lliurat de la mà de l’Estat.","No area or sector has been left untouched by the State.","301",NA
"POLÍTIQUES SOCIALS I D’OCUPACIÓ","SOCIAL AND EMPLOYMENT POLICIES","H",NA
