"text","text_en","cmp_code","eu_code"
"Dentista gratis hasta los 16 años en toda España.","Free dentist up to 16 years of age throughout Spain.","504",NA
"Implantaremos un Servicio de Salud Bucodental público para que todos los menores de 16 años tengan las mismas prestaciones bucodentales en todo el territorio nacional.","We will implement a public Oral Health Service so that all children under 16 years of age have the same oral health services throughout the national territory.","504",NA
"Flexibilizaremos el acceso a los tratamientos de reproducción asistida por parte de la Sanidad pública para facilitar que todos cumplan su sueño de formar una familia.","We will make access to assisted reproduction treatments by the public health system more flexible in order to make it easier for everyone to fulfill their dream of starting a family.","504",NA
"Mejoraremos los procedimientos para incrementar en todo lo posible las posibilidades de éxito.","We will improve procedures to increase the chances of success as much as possible.","504",NA
"Reconoceremos los permisos laborales necesarios para que las trabajadoras puedan participar de estos tratamientos sin que sean penalizadas en sus trabajos.","We will recognize the necessary work permits so that women workers can participate in these treatments without being penalized in their jobs.","701",NA
"Desbloquearemos y agilizaremos los procesos de adopción, tanto nacionales como internacionales.","We will unblock and expedite adoption processes, both national and international.","504",NA
"Crearemos una Oficina Nacional de Adopciones que centralizará la coordinación con las CCAA y gestionará una red de información de menores que puedan ser adoptados por familias en todo el territorio nacional.","We will create a National Adoption Office that will centralize coordination with the Autonomous Communities and will manage an information network of minors that can be adopted by families throughout the national territory.","504",NA
"Impulsaremos una Ley de Gestación Subrogada altruista y garantista para que las mujeres que no pueden concebir y las familias LGTBI puedan cumplir su sueño de formar una familia","We will promote an altruistic and protective Surrogacy Law so that women who cannot conceive and LGTBI families can fulfill their dream of forming a family.","604",NA
"Nuestro modelo altruista de gestación por sustitución, similar al de Canadá y Reino Unido, garantizará los derechos de todas las personas intervinientes en el proceso, en especial los de las mujeres gestantes y los de los menores nacidos mediante esta técnica de reproducción asistida.","Our altruistic model of surrogacy, similar to that of Canada and the United Kingdom, will guarantee the rights of all those involved in the process, especially those of the pregnant women and the children born through this assisted reproduction technique.","604",NA
"La Custodia Compartida será la modalidad preferente en casos de separación o divorcio en toda España.","Shared Custody will be the preferred modality in cases of separation or divorce throughout Spain.","503",NA
"Seguiremos la jurisprudencia del Tribunal Supremo que considera esta opción como la más respetuosa con el interés superior del menor.","We will follow the jurisprudence of the Supreme Court, which considers this option to be the most respectful of the best interests of the child.","503",NA
"Cada uno de los progenitores conservará por separado los beneficios reconocidos antes de la separación o divorcio (p.ej. mantendrán la familia numerosa, deducciones fiscales por hijos a cargo al 50%, etc.).","Each parent will retain separately the benefits recognized prior to the separation or divorce (e.g., they will keep the large family status, 50% tax deductions for dependent children, etc.).","504",NA
"Apuesta firme por la conciliación familiar","Firm commitment to family reconciliation","H",NA
"Completaremos la equiparación de los permisos de maternidad y paternidad hasta las 16 semanas para cada progenitor.","We will complete the equalization of maternity and paternity leave to 16 weeks for each parent.","503",NA
"Cuando ambos progenitores disfruten de forma corresponsable de todas las semanas a las que tengan derecho, cada uno de ellos dispondrá de un bonus de corresponsabilidad de 2 semanas más, hasta completar un total de 36 semanas entre ambos.","When both parents co-responsibly enjoy all the weeks to which they are entitled, each parent will have a co-responsibility bonus of 2 more weeks, up to a total of 36 weeks between them.","504",NA
"Apoyaremos a las mujeres cuando se reincorporen al trabajo tras la maternidad con bonificaciones a la Seguridad Social.","We will support women when they return to work after maternity leave with Social Security bonuses.","504",NA
"Las empresas tendrán una bonificación en las cuotas a la Seguridad Social de las trabajadoras que se reincorporen a su trabajo o sean contratadas en otro después de su permiso de maternidad del 80% durante los primeros 12 meses, del 50% durante los 6 siguientes y del 30% durante otros 6, hasta completar 2 años.","Companies will have a rebate on the social security contributions of female workers who return to work or are hired in another job after their maternity leave of 80% during the first 12 months, 50% during the following 6 months and 30% for another 6 months, until completing 2 years.","504",NA
"Flexibilizaremos las opciones de reducción de la jornada de trabajo por cuidado de hijos o familiares para facilitar la conciliación.","We will make the options for reducing the working day to care for children or family members more flexible in order to facilitate work-life balance.","504",NA
"Permitiremos acumular estas reducciones en jornadas completas y bonificaremos al 100% las cuotas de los trabajadores que sean contratados para cubrir la jornada reducida.","We will allow the accumulation of these reductions in full working days and we will provide 100% discount on the contributions of workers hired to cover the reduced working day.","504",NA
"Estableceremos una bolsa de horas para asuntos propios para todos los trabajadores.","We will establish a pool of hours for personal matters for all employees.","701",NA
"Los trabajadores que lo deseen podrán convertir días de vacaciones en su equivalente en horas para atender asuntos propios.","Employees who so wish may convert vacation days into their equivalent in hours to attend to their own business.","701",NA
"Crearemos nuevos permisos laborales para facilitar la conciliación de todos los trabajadores sin perder sueldo ni días de vacaciones: Para asistir a consultas médicas y acompañar a las mismas a sus hijos menores de 12 años y a sus familiares dependientes.","We will create new work permits to facilitate the reconciliation of all workers without losing pay or vacation days: To attend medical consultations and accompany their children under 12 years of age and their dependent family members to the same.","701",NA
"Para cuidar a hijos menores de 12 años o familiares dependientes que, por accidente, enfermedad grave o intervención quirúrgica, deban permanecer hospitalizados o en reposo domiciliario por prescripción médica.","To care for children under 12 years of age or dependent family members who, due to accident, serious illness or surgery, must remain hospitalized or on home rest by medical prescription.","701",NA
"Para asistir a tutorías o sesiones informativas organizadas por el centro educativo donde estén escolarizados los hijos menores de edad.","To attend tutorials or information sessions organized by the educational center where the minor children are attending school.","701",NA
"Facilitaremos a nuestros autónomos y empresas la conciliación de sus trabajadores.","We will make it easier for our self-employed workers and companies to reconcile their work and family life.","701",NA
"Bonificaremos el 100% de las cotizaciones empresariales de los trabajadores durante una incapacidad temporal por causa del embarazo o del parto y durante el disfrute de los permisos por maternidad y paternidad.","We will subsidize 100% of the employer's contributions of workers during temporary disability due to pregnancy or childbirth and during maternity and paternity leave.","701",NA
"Fomentaremos el teletrabajo para favorecer la conciliación.","We will encourage teleworking to promote work-life balance.","701",NA
"Estableceremos el derecho de todos los trabajadores con responsabilidades familiares al trabajo a distancia siempre que la naturaleza de la actividad y el trabajo lo permita.","We will establish the right of all workers with family responsibilities to telecommute whenever the nature of the activity and the job allows it.","701",NA
"Una sociedad plural, diversa y con igualdad de derechos","A plural, diverse and equal rights society","H",NA
"Avanzaremos hacia la igualdad efectiva de mujeres y hombres en el ámbito laboral para acabar con la brecha salarial.","We will move towards effective equality of women and men in the workplace to close the wage gap.","503",NA
"Fomentaremos la transparencia salarial en las empresas,","We will promote wage transparency in companies,","503",NA
"e incentivaremos la publicación de estadísticas salariales desglosadas por sexo en sus memorias de cuentas anuales y, en el caso de las cotizadas, también en su página web.","and encourage the publication of wage statistics broken down by sex in their annual financial statements and, in the case of listed companies, also on their websites.","503",NA
"Impediremos la discriminación por razón de sexo en el acceso al empleo y la promoción profesional","We will prevent discrimination based on sex in access to employment and professional promotion","503",NA
"Tendremos en cuenta la situación de las mujeres pertenecientes a grupos vulnerables, promoviendo, entre otras medidas, el uso del currículum neutro en los procesos selectivos de las empresas.","We will take into account the situation of women belonging to vulnerable groups, promoting, among other measures, the use of the neutral curriculum in the selective processes of companies.","503",NA
"Promoveremos una mayor presencia de mujeres en puestos visibles de responsabilidad.","We will promote a greater presence of women in visible positions of responsibility.","503",NA
"El objetivo es garantizar la presencia equilibrada de mujeres y hombres en las Administraciones, organismos y entidades públicas.","The objective is to guarantee a balanced presence of women and men in public administrations, agencies and entities.","503",NA
"Incentivaremos la presencia de mujeres en los consejos de administración de las empresas.","We will encourage the presence of women on company boards of directors.","503",NA
"Promoveremos una Ley de diversidad sexual y de género que promueva una igualdad real para todas las personas LGTBI y acabe con cualquier discriminación que puedan sufrir.","We will promote a Sexual and Gender Diversity Law that promotes real equality for all LGTBI people and puts an end to any discrimination they may suffer.","503",NA
"Facilitaremos el acceso a un alojamiento transitorio a las personas LGTBI, especialmente los jóvenes que se ven forzados a irse de su casa por el rechazo familiar a su orientación sexual.","We will facilitate access to transitional housing for LGTBI people, especially young people who are forced to leave home due to family rejection of their sexual orientation.","504",NA
"Atenderemos las necesidades específicas de las personas mayores LGTBI.","We will address the specific needs of LGTBI seniors.","503",NA
"Revisaremos la rectificación registral del género para cumplir las sentencias del Tribunal Constitucional.","We will review the rectification of gender registration to comply with Constitutional Court rulings.","503",NA
"Aprobaremos una Ley nacional de Parejas de Hecho que regule esta figura con los mismos requisitos y condiciones en toda España.","We will approve a national Law on Domestic Partnerships that regulates this figure with the same requirements and conditions throughout Spain.","604",NA
"Revisaremos la legislación para eliminar la exigencia de vínculo conyugal para ejercer determinados derechos, por ejemplo, hacer la declaración conjunta de la renta, mismos requisitos para acceder a la pensión de viudedad, ser reconocidas como familias numerosas, etc.","We will review the legislation to eliminate the requirement of a marital relationship to exercise certain rights, for example, filing a joint income tax return, the same requirements to access the widow's pension, to be recognized as large families, etc.","604",NA
"Aprobaremos una Ley Orgánica de Igualdad de Trato y No Discriminación para transponer adecuadamente la normativa de la Unión Europea y ofrecer protección a todas las víctimas.","We will pass an Organic Law on Equal Treatment and Non-Discrimination to adequately transpose European Union regulations and offer protection to all victims.","503",NA
"Combatiremos la intolerancia y los discursos de odio, sobre todo a través de las redes sociales, siguiendo las recomendaciones de organismos internacionales.","We will combat intolerance and hate speech, especially through social networks, following the recommendations of international organizations.","503",NA
"En particular, impulsaremos la igualdad del pueblo gitano en España con la mejora de la Estrategia Nacional de Inclusión Social de la Población Gitana, con una especial referencia a la situación de las mujeres gitanas.","In particular, we will promote the equality of the Romany population in Spain by improving the National Strategy for the Social Inclusion of the Romany Population, with special reference to the situation of Romany women.","503",NA
"Barrios seguros para que ninguna familia viva con miedo","Safe neighborhoods so that no family lives in fear","H",NA
"Mayor presencia policial en las calles para combatir el aumento de la inseguridad.","Increased police presence in the streets to combat rising insecurity.","605.1",NA
"Aprobaremos un refuerzo de patrullas con más coordinación entre Administraciones en aquellas zonas urbanas o rurales en las que haya un alto índice de inseguridad o robos.","We will approve a reinforcement of patrols with more coordination between Administrations in those urban or rural areas where there is a high rate of insecurity or robberies.","605.1",NA
"Sacaremos más plazas para cumplir con las tasas de reposición de efectivos policiales","We will create more vacancies to comply with police force replacement rates","605.1",NA
"y volveremos a abrir comisarías que hayan sido cerradas en núcleos de alta inseguridad para que actúen como elemento de disuasión de los delincuentes y de refuerzo de la seguridad.","and we will reopen police stations that have been closed in areas of high insecurity to act as a deterrent to criminals and to reinforce security.","605.1",NA
"Los propietarios recuperarán su vivienda okupada en 48 horas con nuestra Ley contra la Okupación Ilegal.","The owners will recover their squatted home within 48 hours with our Law Against Illegal Squatting.","605.1",NA
"Legitimaremos a las comunidades de vecinos para iniciar el desalojo de viviendas okupadas en caso de inacción por sus titulares.","We will empower the communities of neighbors to initiate the eviction of squatted dwellings in case of inaction by their owners.","605.1",NA
"Endureceremos las penas para las okupaciones violentas y perseguiremos a las mafias que se lucran con ellas o que okupan inmuebles para llevar a cabo actividades delictivas como sucede en los narcopisos.","We will toughen the penalties for violent squatting and we will prosecute the mafias that profit from them or that squat buildings to carry out criminal activities as happens in the narcopisos.","605.1",NA
"Los delincuentes que reincidan irán a la cárcel.","Repeat offenders will go to jail.","605.1",NA
"Modificaremos el Código Penal para que los condenados por hurto con el agravante de reincidencia tengan que pisar la cárcel.","We will amend the Penal Code so that those convicted of theft with the aggravating circumstance of recidivism will have to go to jail.","605.1",NA
"En el caso de los condenados por reincidencia que sean inmigrantes en situación irregular, se procederá en todos los casos a su expulsión automática del territorio nacional.","In the case of those convicted of recidivism who are immigrants in an irregular situation, they will be automatically expelled from the national territory.","601.2",NA
"Garantizaremos el cumplimiento íntegro y efectivo de las penas","We will guarantee the full and effective enforcement of sentences","605.1",NA
"y ampliaremos la Prisión Permanente Revisable para que ningún delincuente quede impune.","and we will extend the Permanent Revisable Prison so that no offender goes unpunished.","605.1",NA
"Cerraremos el agujero legal en el acceso al tercer grado y a los permisos penitenciarios para proteger eficazmente a toda la sociedad de los delincuentes más peligrosos.","We will close the loophole in access to the third degree and prison permits to effectively protect all of society from the most dangerous criminals.","605.1",NA
"Ampliaremos la prisión permanente revisable incorporando algunos casos aberrantes de delincuencia que no están actualmente previstos en la Ley.","We will expand the permanent revisable prison by incorporating some aberrant cases of crime that are not currently provided for in the Law.","605.1",NA
"Combatiremos el comercio ilegal que compite desleal e injustamente con los comerciantes que cumplen la ley y pagan sus impuestos.","We will combat illegal commerce that competes unfairly and unjustly with merchants who comply with the law and pay their taxes.","403",NA
"Reforzaremos los medios a disposición de las Fuerzas y Cuerpos de Seguridad del Estado para la prevención y detección de estas actividades y de las mafias que las promueven.","We will strengthen the means available to the State Security Forces and Corps for the prevention and detection of these activities and the mafias that promote them.","605.1",NA
"Propondremos una Ley para la prevención, asistencia y protección de la mujer frente a la violencia sexual.","We will propose a Law for the prevention, assistance and protection of women against sexual violence.","503",NA
"Ampliaremos las competencias de los Juzgados de Violencia sobre la Mujer para que juzguen todos los delitos que supongan violencia machista, incluyendo todos los de violencia sexual.","We will expand the competencies of the Courts of Violence against Women to judge all crimes involving male violence, including all crimes of sexual violence.","503",NA
"Garantizaremos el cumplimiento y la adecuada dotación presupuestaria de todas y cada una de las medidas del Pacto de Estado contra la Violencia Machista.","We will guarantee the fulfillment and adequate budget allocation of each and every one of the measures of the State Pact against Gender Violence.","503",NA
"Estableceremos controles rigurosos y mecanismos de evaluación para garantizar que todos los fondos que se destinan a luchar contra la violencia machista son utilizados realmente para tal fin y conocer sus resultados.","We will establish rigorous controls and evaluation mechanisms to guarantee that all funds allocated to fight against gender violence are really used for this purpose and to know their results.","503",NA
"Presentaremos una Ley para erradicar la Violencia contra la Infancia que proteja la integridad física y moral de los niños.","We will present a Law to eradicate Violence against Children that protects the physical and moral integrity of children.","503",NA
"Armonizaremos los sistemas de protección de la infancia de las CCAA.","We will harmonize the child protection systems of the Autonomous Communities.","503",NA
"Modificaremos el Código Penal para que los delitos de agresiones y abusos sexuales que sufran los menores de edad no prescriban para asegurar que ninguno de estos crímenes quede impune.","We will amend the Penal Code so that crimes of sexual assault and abuse suffered by minors do not have a statute of limitations to ensure that none of these crimes go unpunished.","605.1",NA
"Nuestras mascotas: un miembro más de la familia","Our pets: one more member of the family","H",NA
"Promoveremos una Ley de Bienestar y Protección Animal que eleve las penas previstas para el abandono y maltrato de animales","We will promote an Animal Welfare and Protection Law that increases the penalties for animal abandonment and mistreatment","501",NA
"y facilite el acceso de nuestras mascotas a transporte y espacios públicos.","and facilitates the access of our pets to public transportation and public spaces.","501",NA
"Garantizaremos el buen trato a los animales en toda España, con medidas que promuevan la adopción,","We will guarantee the good treatment of animals throughout Spain, with measures that promote adoption,","501",NA
"eviten el sacrificio de ejemplares sanos,","avoid the sacrifice of healthy animals,","501",NA
"reduzcan el abandono","reduce abandonment","501",NA
"y endurezcan las sanciones y penas por maltrato.","and toughen sanctions and penalties for mistreatment.","501",NA
"Impulsaremos las reformas necesarias para que los animales de compañía dejen de ser considerados cosas por nuestro ordenamiento jurídico.","We will promote the necessary reforms so that companion animals are no longer considered things by our legal system.","501",NA
"Modificaremos el Código Civil para reconocer a los animales de compañía como seres vivos dotados de sensibilidad para que, por ejemplo, dejen de poder ser embargados.","We will amend the Civil Code to recognize companion animals as living beings endowed with sentience so that, for example, they can no longer be seized.","501",NA
"Un Pacto Educativo para toda una generación","An Educational Pact for an entire generation","H",NA
"Un Sistema Educativo y no 17","An Educational System and not 17","H",NA
"Un Sistema Educativo y no 17 para acabar con la desigualdad entre españoles: promoveremos un Pacto Nacional por la Educación para toda una generación.","An Education System and not 17 to end inequality among Spaniards: we will promote a National Pact for Education for a whole generation.","302",NA
"Tenemos que ponernos de acuerdo para evitar que los que quieren romper España sigan haciendo política en las aulas de nuestros hijos.","We have to agree to prevent those who want to break Spain from continuing to play politics in our children's classrooms.","601.1",NA
"La Educación es la herramienta más potente que tiene un país para ganar su futuro y este Pacto, promovido por Cs, estuvo muy cerca de alcanzarse, pero se truncó cuando el PSOE se levantó de la mesa por razones electoralistas.","Education is the most powerful tool a country has to win its future and this Pact, promoted by Cs, was very close to being reached, but was truncated when the PSOE left the table for electoral reasons.","506",NA
"Ya está bien de reformas educativas del PSOE y contrarreformas educativas del PP y viceversa: nos comprometemos a impulsar de nuevo un gran acuerdo con el consenso político y social necesario que garantice el derecho a la educación, la excelencia e igualdad entre todos los españoles para toda una generación en lugar de para una legislatura.","Enough of the PSOE's educational reforms and the PP's educational counter-reforms and vice versa: we commit ourselves to promote once again a great agreement with the necessary political and social consensus that guarantees the right to education, excellence and equality among all Spaniards for a whole generation instead of for a legislature.","506",NA
"Reforzaremos la Alta Inspección del Estado dotándola de independencia y medios de actuación para poner fin al adoctrinamiento nacionalista en las aulas.","We will strengthen the High State Inspection, providing it with independence and means of action to put an end to nationalist indoctrination in the classroom.","302",NA
"Garantizaremos que la enseñanza impartida en las aulas y el contenido de los libros de texto en todas las escuelas no sean contrarios a la ley y la Constitución.","We will ensure that classroom instruction and textbook content in all schools are not contrary to the law and the Constitution.","203",NA
"Estableceremos una Selectividad única en toda España.","We will establish a single Selectividad throughout Spain.","302",NA
"Queremos que la Evaluación para el Acceso a la Universidad (EvAU) tenga los mismos contenidos básicos, mismos criterios de corrección y mismas tasas en todo el territorio nacional, que pueda hacerse en todos los casos en español y que sea corregida por tribunales formados por docentes procedentes de toda España.","We want the University Entrance Examination (EvAU) to have the same basic contents, the same correction criteria and the same fees throughout the national territory, that it can be done in all cases in Spanish and that it be corrected by tribunals formed by teachers from all over Spain.","302",NA
"Incluiremos una asignatura sobre la Constitución española.","We will include a course on the Spanish Constitution.","203",NA
"Será una asignatura obligatoria y evaluable en toda España con el objetivo de que todos los alumnos puedan conocer los derechos y obligaciones de todos los ciudadanos y la organización del Estado que establece nuestra Carta Magna.","It will be a compulsory and assessable subject throughout Spain with the aim that all students can learn about the rights and obligations of all citizens and the organization of the State established by our Magna Carta.","203",NA
"Una educación que garantice la igualdad de oportunidades y promueva el talento","An education that guarantees equal opportunities and promotes talent","H",NA
"Inglés en todas las etapas educativas en toda España.","English at all educational stages throughout Spain.","506",NA
"Extenderemos progresivamente la enseñanza en inglés a todas las etapas educativas, desde la educación infantil, para que puedan alcanzar el nivel C1 al final del Bachillerato.","We will progressively extend the teaching of English to all educational stages, starting with early childhood education, so that they can reach level C1 by the end of high school.","506",NA
"Pondremos en marcha un programa intensivo de aprendizaje de este idioma de carácter nacional y gratuito durante el mes de julio que garantice la igualdad de oportunidades y facilite la conciliación en verano.","We will implement a free, intensive national language learning program during the month of July to guarantee equal opportunities and facilitate work-life balance during the summer.","506",NA
"Promoveremos los programas de excelencia y el Bachillerato Internacional dentro del sistema educativo público.","We will promote programs of excellence and the International Baccalaureate within the public education system.","506",NA
"Facilitaremos el acceso a este tipo de programas a todos nuestros alumnos para que puedan desarrollar su potencial con independencia de los recursos de sus familias.","We will facilitate access to this type of program for all our students so that they can develop their potential regardless of their families' resources.","506",NA
"Dotaremos a los centros educativos de mayor autonomía vinculada a una mayor rendición de cuentas y transparencia.","We will provide schools with greater autonomy linked to greater accountability and transparency.","506",NA
"Realizaremos evaluaciones censales, sin efectos académicos, al menos en cada final de etapa.","We will carry out census evaluations, without academic effects, at least at the end of each stage.","506",NA
"Haremos transparentes los resultados educativos de los centros, asegurando que estén debidamente ponderados en función del entorno socioeconómico para reforzar con financiación adicional y profesorado de apoyo a los centros que lo necesiten.","We will make the educational results of the centers transparent, ensuring that they are properly weighted according to the socioeconomic environment in order to reinforce with additional funding and support teachers those centers that need it.","506",NA
"Estableceremos un MIR como el de los médicos para atraer a los mejores a la profesión docente y desarrollar al máximo todo su potencial.","We will establish a MIR like that of physicians to attract the best to the teaching profession and develop their full potential.","506",NA
"Asimismo, aprobaremos un Estatuto de la Profesión Docente que les dote de una verdadera carrera profesional","Likewise, we will approve a Statute of the Teaching Profession that will provide them with a true professional career","701",NA
"y acabaremos con el abuso de la interinidad en la educación.","and we will put an end to the abuse of interim employment in education.","701",NA
"Aseguraremos la convivencia escolar: reconoceremos a los docentes la condición de autoridad pública en toda España.","We will ensure school coexistence: we will recognize teachers as public authorities throughout Spain.","506",NA
"Desarrollaremos el Plan Estratégico de Convivencia Escolar para luchar contra el acoso escolar y promover el respeto entre la comunidad educativa y la autoridad y dignificación del profesorado.","We will develop the Strategic Plan for School Coexistence to fight against bullying and promote respect among the educational community and the authority and dignity of teachers.","506",NA
"Garantizaremos el derecho de las familias a elegir en libertad la educación que quieren para sus hijos.","We will guarantee the right of families to freely choose the education they want for their children.","507",NA
"Defenderemos que se tenga en cuenta la demanda social a la hora de decidir la renovación de conciertos.","We will advocate that social demand be taken into account when deciding on the renewal of concerts.","507",NA
"Garantizaremos la gratuidad de la educación concertada, evitando el cobro por parte de los centros de cuotas injustificadas.","We will guarantee free subsidized education, avoiding the collection of unjustified fees by the centers.","507",NA
"Reduciremos el abandono escolar a través de programas innovadores de refuerzo educativo.","We will reduce school dropout rates through innovative educational reinforcement programs.","506",NA
"Fomentaremos el refuerzo y la diversificación educativa, así como el acompañamiento extraescolar, como alternativas a la repetición y el abandono temprano, que en España sigue entre los más altos de la Unión Europea.","We will promote educational reinforcement and diversification, as well as extracurricular support, as alternatives to repetition and early dropout, which in Spain is still among the highest in the European Union.","506",NA
"Desarrollaremos programas innovadores, en colaboración con la sociedad civil, que aborden el fracaso escolar para reducir el abandono escolar temprano,","We will develop innovative programs, in collaboration with civil society, that address school failure to reduce early school dropout,","506",NA
"y estableceremos medidas para revertir la segregación.","and we will establish measures to reverse segregation.","506",NA
"Garantizaremos el derecho a una educación inclusiva y a una atención socioeducativa adaptada a las necesidades específicas de cada alumno en todas las etapas educativas.","We will guarantee the right to inclusive education and socio-educational attention adapted to the specific needs of each student at all educational stages.","506",NA
"Defenderemos un modelo mixto para los estudiantes con discapacidad que permita a las familias elegir tanto la escolarización en centros de educación especial como la educación inclusiva en centros ordinarios.","We will defend a mixed model for students with disabilities that allows families to choose both schooling in special education centers and inclusive education in regular centers.","506",NA
"Crearemos protocolos para la detección precoz y atención temprana de alumnos con necesidades específicas de apoyo educativo y con altas capacidades intelectuales.","We will create protocols for the early detection and early attention of students with specific educational support needs and high intellectual abilities.","506",NA
"Diseñaremos una Estrategia Nacional para la Formación Profesional (FP), duplicando las plazas de FP Dual.","We will design a National Strategy for Vocational Education and Training (VET), doubling the number of places in Dual VET.","411",NA
"Pondremos en marcha un programa para aumentar el número de plazas en todas las modalidades de FP, en colaboración con las CCAA, sobre todo en titulaciones de carácter científico y tecnológico con una alta inserción laboral.","We will implement a program to increase the number of places in all types of vocational training, in collaboration with the Autonomous Regions, especially in scientific and technological degrees with a high labor market insertion.","411",NA
"Estableceremos incentivos para implicar a más empresas y transformar la mayoría de las plazas de estas titulaciones a FP Dual.","We will establish incentives to involve more companies and transform most of the places in these degrees to Dual FP.","411",NA
"Universidades: fomentar la excelencia y acabar con los privilegios de los políticos","Universities: fostering excellence and putting an end to politicians' privileges","H",NA
"Reforzaremos con financiación adicional a las facultades y departamentos universitarios con mejores resultados.","We will strengthen the best performing university faculties and departments with additional funding.","506",NA
"Garantizaremos una financiación estable y plurianual para nuestras Universidades por medio de contratos-programa sujetos a resultados.","We will guarantee stable and multi-year funding for our universities through performance-based program-contracts.","506",NA
"Favoreceremos la excelencia a través de incentivos, dotando de más financiación a las Universidades públicas que muestren mejores indicadores de investigación, innovación, transferencia de conocimiento y empleabilidad","We will favor excellence through incentives, providing more funding to public universities that show better indicators of research, innovation, knowledge transfer and employability.","411",NA
"Premiaremos a los alumnos que saquen buenas notas con matrículas más baratas en el siguiente curso.","We will reward students who get good grades with cheaper tuition for the following academic year.","506",NA
"Queremos que los alumnos que estudien paguen menos cada año de Universidad: quien se esfuerza siempre merece un premio y nosotros queremos que lo tengan.","We want students who study to pay less each year of university: those who make an effort always deserve a reward and we want them to have it.","506",NA
"Paralelamente, incrementaremos las becas universitarias para que nadie se quede sin estudiar por falta de recursos","At the same time, we will increase university scholarships so that no one will miss out on their studies due to lack of resources","506",NA
"y revisaremos los plazos para que siempre lleguen a tiempo.",", and we will revise the deadlines so that they always arrive on time.","506",NA
"Garantizaremos que el uso del español por alumnos y profesores nunca sea un obstáculo ni suponga una penalización.","We will ensure that the use of Spanish by students and teachers is never an obstacle or a penalty.","601.1",NA
"Facilitaremos la movilidad entre Universidades españolas, mejorando los mecanismos de convalidación curricular y ampliando los supuestos de reconocimiento automático de asignaturas entre Universidades.","We will facilitate mobility between Spanish universities, improving the mechanisms of curricular validation and extending the automatic recognition of subjects between universities.","506",NA
"Mejoraremos la transparencia y la rendición de cuentas de las Universidades, y lucharemos contra los plagios y la deshonestidad académica","We will improve the transparency and accountability of universities, and fight against plagiarism and academic dishonesty.","506",NA
"Propondremos la creación de Consejos de Transparencia e Integridad en todas las Universidades encargados de la prevención, detección y sanción del plagio y demás prácticas de deshonestidad académica.","We will propose the creation of Transparency and Integrity Councils in all universities responsible for the prevention, detection and punishment of plagiarism and other practices of academic dishonesty.","506",NA
