"text","text_en","cmp_code","eu_code"
"Los partidos tradicionales, que han sustituido la División de Poderes por un vulgar intercambio de privilegios, deben ser ubicados en su justa dimensión por parte de las mujeres y los hombres libres de este país.","The traditional parties, which have substituted the Division of Powers for a vulgar exchange of privileges, must be placed in their just dimension by the free women and men of this country.","305.1",NA
"No mediante la apatía ni mediante la abstención, sino a través de la participación activa y decidida de los ciudadanos.","Not through apathy or abstention, but through the active and determined participation of citizens.","606.1",NA
"Está claro que los partidos de siempre tienen una agenda distinta a la que reclama la sociedad.","It is clear that the usual parties have a different agenda than the one demanded by society.","305.1",NA
"México vive una de sus etapas de mayor desprestigio internacional, con estancamiento económico e impunidad, mientras la clase política y empresarial que dirigen el país celebran la aprobación en paquete y sin discusión, de reformas que se disfrazan de estructurales para proteger el interés de ciertos grupos de poder.","Mexico is going through one of its most internationally discredited periods, with economic stagnation and impunity, while the political and business classes that run the country celebrate the approval in a package and without discussion, of reforms that are disguised as structural to protect the interests of certain power groups.","305.1",NA
"Estamos en un escenario en que la crisis de inseguridad, la inequidad y la impunidad han constituido entre si una complicidad perversa que le impide a la mayoría el progreso, el desarrollo, la seguridad y, sobre todo, la felicidad.","We are in a scenario in which the crisis of insecurity, inequality and impunity have constituted a perverse complicity that prevents the majority from progress, development, security and, above all, happiness.","305.1",NA
"Por eso, los ciudadanos han alzado la voz con más fuerza que nunca en las décadas recientes.","As a result, citizens have raised their voices louder than ever in recent decades.","606.1",NA
"Las principales preocupaciones de la ciudadanía giran en torno a la seguridad y los problemas  económicos.","The main concerns of the public revolve around security and economic problems.","606.1",NA
"De acuerdo con los datos de la Encuesta Nacional de Victimización y Percepción sobre Seguridad Pública 2014 (ENVIPE) del INEGI, la inseguridad y la delincuencia preocupan a un 58.1 por ciento de los mexicanos; seguidas muy de cerca por el desempleo, que alcanza un 46.1 por ciento y el incremento de los precios, con 37.7 por ciento.","According to data from INEGI's 2014 National Survey of Victimization and Perception of Public Safety (ENVIPE), insecurity and crime are of concern to 58.1 percent of Mexicans; closely followed by unemployment, which reaches 46.1 percent and price increases, with 37.7 percent.","605.1",NA
"En este contexto, debemos cuestionarnos, con justa razón, si ante esas condiciones vale la pena seguir por el mismo camino.","In this context, we must question, with good reason, whether it is worthwhile to continue on the same path in these conditions.","305.1",NA
"El respaldo a la democracia se encuentra en sus niveles más bajos, con únicamente 37 por ciento de los mexicanos, lo que significa una caída de 12 puntos porcentuales de apoyo respecto del promedio 1995-2013 (Latinobarometro, 2014).","Support for democracy is at its lowest levels, with only 37 percent of Mexicans, which means a drop of 12 percentage points of support with respect to the 1995-2013 average (Latinobarometro, 2014).","202.1",NA
"El malestar se explica por una razón muy simple: porque las alternancias locales y nacionales no han dado resultados.","There is a very simple reason for the malaise: local and national alternations have not yielded results.","305.1",NA
"Ni en las formas, porque la ética sigue ausente del ejercicio de la política, ni en el fondo, porque el Desarrollo Humano se mantiene prácticamente en el mismo nivel que hace un cuarto de siglo.","Neither in form, because ethics is still absent from the exercise of politics, nor in substance, because Human Development remains at practically the same level as it was a quarter of a century ago.","305.1",NA
"México lleva tres décadas de gobernantes que han dicho que para que haya justicia social, primero debe haber crecimiento.","Mexico has had three decades of rulers who have said that for there to be social justice, there must first be growth.","305.1",NA
"Que antes que redistribuir, hay que producir.","That before redistributing, it is necessary to produce.","305.1",NA
"Pero lo cierto es que en tres décadas no ha habido crecimiento económico, y menos aún, una mejor distribución del ingreso y de la riqueza.","But the truth is that in three decades there has been no economic growth, let alone a better distribution of income and wealth.","305.1",NA
"Calculado a partir del PIB per cápita, México clasifica internacionalmente como un país de ingresos medios-altos.","Calculated on the basis of GDP per capita, Mexico ranks internationally as an upper-middle income country.","503",NA
"No obstante, somos un país con enormes inequidades.","Nevertheless, we are a country with enormous inequalities.","503",NA
"La diferencia de ingresos entre el 10 por ciento de las familias más ricas frente al 10 por ciento de las más pobres es de alrededor de 26 veces (OCDE, 2013).","The income gap between the richest 10 percent of families versus the poorest 10 percent is about 26 times (OECD, 2013).","503",NA
"503 La pobreza azota a 53.3 millones de mexicanos y prácticamente no se ha reducido con  programas sociales que han cambiado de nombre, pero no de resultados.","503 Poverty plagues 53.3 million Mexicans and has practically not been reduced with social programs that have changed names, but not results.","503",NA
"Asimismo, 86.9 millones de mexicanos viven con por lo menos una privación social, es decir,  viven con carencias en alimentación, salud, seguridad social, vivienda, servicios básicos y rezago educativo (CONEVAL, 2014).","Likewise, 86.9 million Mexicans live with at least one social deprivation, that is, they live with deprivations in food, health, social security, housing, basic services and educational backwardness (CONEVAL, 2014).","503",NA
"El empleo digno con salarios bien remunerados y prestaciones sociales es una de las grandes preocupaciones de la población mexicana.","Decent employment with well-paid wages and social benefits is a major concern of the Mexican population.","701",NA
"Datos oficiales señalan que que el 60 por ciento de los trabajadores realizan sus labores en condiciones precarias y en el sector informal, lo que significa que no reciben beneficios como el acceso a los servicios de salud o créditos para vivienda (OCDE, 2013).","Official data indicate that 60 percent of workers perform their jobs in precarious conditions and in the informal sector, which means that they do not receive benefits such as access to health services or housing credits (OECD, 2013).","504",NA
"Las políticas económicas tendientes a beneficiar los derechos corporativos sobre los derechos sociales, han traído como consecuencia el incremento progresivo de los niveles de pobreza y privaciones.","Economic policies aimed at benefiting corporate rights over social rights have resulted in progressively increasing levels of poverty and deprivation.","503",NA
"En los últimos 25 años el poder adquisitivo del salario mínimo se redujo en un 78.66 por ciento.","In the last 25 years, the purchasing power of the minimum wage has been reduced by 78.66 percent.","412",NA
"Si consideramos que los alimentos han incrementado su precio en una proporción de 4-1 al salario, es claro que el 14 por ciento de los trabajadores mexicanos que perciben un ingreso inferior al salario mínimo viven en la miseria (UNAM, CEPAL).","If we consider that food has increased in price in a 4-1 proportion to wages, it is clear that 14 percent of Mexican workers earning less than the minimum wage live in misery (UNAM, CEPAL).","503",NA
"Los datos revelan que en los últimos dos años, a uno de cada dos mexicanos le ha faltado dinero para comprar comida (Latinobarómetro, 2014).","Data reveal that in the last two years, one out of every two Mexicans has lacked money to buy food (Latinobarómetro, 2014).","503",NA
"La situación de los niños, niñas y adolescentes revela aún más las carencias y la exclusión: 21.2 millones (53.8 por ciento) viven con carencias y en hogares sin acceso a los recursos económicos suficientes para adquirir los bienes y servicios que requieren todos sus integrantes.","The situation of children and adolescents reveals even more deprivation and exclusion: 21.2 million (53.8 percent) live with deprivation and in households without access to sufficient economic resources to acquire the goods and services required by all their members.","503",NA
"Aún más, 4.7 millones de ellos forman parte de hogares con un ingreso insuficiente para satisfacer sus necesidades alimentarias (UNICEF, 2014).","Even more, 4.7 million of them are part of households with insufficient income to meet their food needs (UNICEF, 2014).","503",NA
"Asimismo, el 66.1 por ciento de los jóvenes entre 15 y 19 años no tiene acceso a la educación y 24 por ciento de éstos no estudian, ni trabajan siendo las mujeres quienes  se encuentran más expuestas a esta situación de incertidumbre pues la tasa de mujeres que no tiene oportunidades de empleo y educación, es tres veces superior a la de los hombres.","Likewise, 66.1 percent of young people between 15 and 19 years of age do not have access to education and 24 percent of these do not study or work, with women being the most exposed to this situation of uncertainty, since the rate of women who do not have employment and education opportunities is three times higher than that of men.","506",NA
"La crisis económica es de tal profundidad, que el contar con educación terciaria no es sinónimo de acceder a un empleo  digno, ya que el 7.2 por ciento de los jóvenes entre 24 y 35 años están en desempleo (OCDE, 2013).","The economic crisis is of such depth that having tertiary education is not synonymous with access to decent employment, as 7.2 percent of young people between 24 and 35 years of age are unemployed (OECD, 2013).","506",NA
"Tampoco se van a alcanzar las metas planteadas por los  Objetivos de Desarrollo del Milenio, ya que se registran progresos insuficientes en materia de empleos dignos (tasa de crecimiento del PIB por persona empleada)","Nor will the targets set by the Millennium Development Goals be met, since insufficient progress has been made in terms of decent jobs (GDP growth rate per person employed)","701",NA
"y salud (niños vacunados contra el sarampión, tasa de mortalidad materna, proporción de casos de tuberculosis);","and health (children vaccinated against measles, maternal mortality rate, proportion of tuberculosis cases), while","504",NA
"en tanto que en materia de medio ambiente, hay estancamiento o retrocesos en el consumo de sustancias que dañan la capa de ozono y la porción de los recursos acuíferos utilizados.","in terms of the environment, there has been stagnation or setbacks in the consumption of substances that damage the ozone layer and the portion of water resources used.","501",NA
"La  ausencia de un Estado de Derecho es el otro gran pendiente nacional.","The absence of the rule of law is the other major pending national issue.","605.1",NA
"Tanto la delincuencia común como la delincuencia organizada transnacional, han dado pie a que la violencia criminal se incremente de manera exorbitante en la última década.","Both common crime and transnational organized crime have led to an exorbitant increase in criminal violence over the last decade.","605.1",NA
"Esto es consecuencia de un modelo de seguridad, centrado fundamentalmente en la intercepción de los narcóticos y el uso de la fuerza para detener o “inhabilitar” a los principales líderes de organizaciones criminales.","This is a consequence of a security model that is fundamentally focused on the interdiction of narcotics and the use of force to detain or ""disable"" the main leaders of criminal organizations.","605.1",NA
"El resultado continúa siendo un Estado que no cuenta con policías confiables y bien capacitados, cuyo sistema de procuración e impartición de  justicia está comprometido y en el que no se ponen en marcha estrategias integrales de combate a la delincuencia organizada, que incluyan una renovada visión del problema de las drogas.","The result continues to be a State that lacks reliable and well-trained police forces, whose justice system is compromised and in which comprehensive strategies to combat organized crime, including a renewed vision of the drug problem, are not being implemented.","304",NA
"En los últimos diez años, México ha pasado a ser considerado como el segundo país menos pacífico de América Latina , según el Índice de Paz Global.","In the last ten years, Mexico has come to be considered the second least peaceful country in Latin America, according to the Global Peace Index.","605.1",NA
"A pesar de las intenciones de cambiar la retórica de la Agenda Nacional de la “guerra contra el narco” a una que pusiera énfasis en los temas económicos y de desarrollo, la realidad a rebasado esta retórica y ha demostrado la inexistencia de una política de seguridad que responda a los retos que enfrenta el país y que atienda las demandas ciudadanas.","Despite intentions to change the rhetoric of the National Agenda from the ""war on drugs"" to one that emphasized economic and development issues, reality has surpassed this rhetoric and has demonstrated the lack of a security policy that responds to the challenges facing the country and addresses the demands of citizens.","605.1",NA
"Se habla de integralidad, pero se mantienen los principios básicos de la estrategia de la administración anterior.","There is talk of comprehensiveness, but the basic principles of the previous administration's strategy are maintained.","305.1",NA
"La desarticulación de las organizaciones criminales ha llevado a un incremento de la violencia en la disputa por el control de las rutas y los mercados;","The dismantling of criminal organizations has led to an increase in violence in the dispute for control of routes and markets;","305.1",NA
"pero también a la expansión de las actividades de estas organizaciones a otras áreas como los secuestros, las extorsiones o el cobro de “derecho de piso”.","but also to the expansion of the activities of these organizations to other areas such as kidnapping, extortion or the collection of ""derecho de piso"".","305.1",NA
"Las estimaciones más conservadoras afirman que en 2013 la cifra de muertos alcanzó las 10 mil personas, que se sumaron a los 100 mil ejecutados durante el sexenio pasado.","The most conservative estimates state that in 2013 the death toll reached 10,000 people, which was added to the 100,000 executed during the last six-year term.","605.1",NA
"A estas cifras hay que agregar las víctimas indirectas y los desaparecidos, cuyo número oficial es de 22 mil, desde que inició la “guerra contra el narcotráfico” en 2006, cifra cuestionada por las organizaciones sociales y los defensores de los derechos humanos.","To these figures must be added the indirect victims and the disappeared, whose official number is 22,000 since the ""war on drugs"" began in 2006, a figure questioned by social organizations and human rights defenders.","605.1",NA
"La ciudadanía vive con miedo y ha modificado sus hábitos.","Citizens live in fear and have changed their habits.","605.1",NA
"El 73.3 por ciento de los mexicanos percibe que vivir en su estado es inseguro.","73.3 percent of Mexicans perceive that living in their state is unsafe.","605.1",NA
"Este porcentaje adquiere mayor sentido si consideramos que 22.5 millones de ciudadanos fueron víctimas de un delito durante el 2013, considerando únicamente los relacionados con robos en la calle o en el transporte público, extorsión, robos de autos o casa habitación, fraudes y amenazas.","This percentage becomes more meaningful if we consider that 22.5 million citizens were victims of a crime during 2013, considering only those related to street or public transportation robbery, extortion, car or home theft, fraud and threats.","605.1",NA
"Ante la falta de confianza en las autoridades, la ciudadanía no denuncia.","In the absence of trust in the authorities, citizens do not report the crime.","605.1",NA
"Se calcula que en el 92.8 por ciento de los delitos, no hubo denuncia o no se inició una averiguación previa, lo que alimenta el círculo de la impunidad y la inseguridad. (ENVIPE, 2014).","It is estimated that in 92.8 percent of crimes, there was no report or no preliminary investigation was initiated, which feeds the cycle of impunity and insecurity (ENVIPE, 2014).","605.1",NA
"Aunado a ello, una de las mayores crisis se expresa en la creciente penetración del crimen organizado en el Estado mexicano y en el sistema político.","In addition, one of the greatest crises is the growing penetration of organized crime into the Mexican state and political system.","304",NA
"La llamada clase política ha dado muestras de subordinación y complicidad, situación que amenaza nuestra seguridad nacional, pública y humana.","The so-called political class has shown signs of subordination and complicity, a situation that threatens our national, public and human security.","304",NA
"Los grupos de delincuencia organizada han transitado de la corrupción de las estructuras del Estado y el mantenimiento de complicidades dentro de él, a través de la cooptación de servidores públicos, a una etapa en la que pretende apoderarse de éste para ponerlo a su servicio.","Organized crime groups have moved from the corruption of state structures and the maintenance of complicities within the state, through the co-optation of public servants, to a stage in which they seek to take over the state to put it at their service.","304",NA
"En México se ha perdido el equilibrio entre el goce de las libertades y la garantía de la seguridad.","In Mexico, the balance between the enjoyment of liberties and the guarantee of security has been lost.","305.1",NA
"Al mismo tiempo, se han desdibujado los límites de la seguridad nacional y de la seguridad pública.","At the same time, the boundaries of national security and public safety have been blurred.","305.1",NA
"La debilidad institucional genera mayores posibilidades de operación y violencia por parte de la delincuencia organizada.","Institutional weakness generates greater possibilities of operation and violence by organized crime.","305.3",NA
"La violencia criminal mina la gobernanza, genera espacios informales de poder, alimenta los ciclos de la pobreza y la exclusión, y obstaculiza las posibilidades de crecimiento y desarrollo económico.","Criminal violence undermines governance, generates informal spaces of power, fuels cycles of poverty and exclusion, and hinders possibilities for economic growth and development.","305.3",NA
"Hay que insistir también que la pobreza no es sinónimo de violencia e inseguridad.","We must also insist that poverty is not synonymous with violence and insecurity.","605.1",NA
"No hay una relación automática entre pobreza y delincuencia, por lo que rechazamos cualquier visión reduccionista al respecto.","There is no automatic relationship between poverty and crime, so we reject any reductionist view in this regard.","605.1",NA
"No obstante, tenemos que reconocer que en un país que combina debilidad institucional, fragilidad del Estado de Derecho, corrupción e impunidad; la delincuencia y la violencia criminal se alimentan de la exclusión social y la falta de oportunidades.","However, we must recognize that in a country that combines institutional weakness, fragility of the rule of law, corruption and impunity, crime and criminal violence feed on social exclusion and lack of opportunities.","305.3",NA
"Ecuación en la que los jóvenes son el grupo más expuesto, al ser víctimas y victimarios.","In this equation, young people are the most exposed group, being both victims and perpetrators.","706",NA
"Alrededor del 50 por ciento de los delitos cometidos en el país son llevados a cabo por jóvenes y uno de cada cuatro mexicanos muertos en el marco del combate a la delincuencia organizada pertenece a este segmento de la población (Banco Mundial).","Around 50 percent of the crimes committed in the country are carried out by young people and one out of every four Mexicans killed in the fight against organized crime belongs to this segment of the population (World Bank).","706",NA
"La Plataforma Electoral 2015 de Movimiento Ciudadano aspira a ser congruente con la situación del país.","The 2015 Electoral Platform of Movimiento Ciudadano aspires to be congruent with the situation of the country.","305.1",NA
"Frente a las carencias que enfrentan cada día millones de mexicanos, y ante la incertidumbre del panorama del país en materia económica y de seguridad, impulsamos una agenda que ponga a los ciudadanos en el centro de nuestras propuestas.","Faced with the shortages that millions of Mexicans face every day, and the uncertainty of the country's economic and security outlook, we are promoting an agenda that puts citizens at the center of our proposals.","305.1",NA
"La función principal del Estado debe ser garantizar el bienestar, la seguridad, el goce de los derechos y las libertades de los mexicanos.","The main function of the State must be to guarantee the well-being, security and enjoyment of the rights and freedoms of Mexicans.","305.3",NA
"Por ello, nuestra plataforma innova en torno a un modelo de gobierno ciudadano, sustentado en tres nociones centrales:","Therefore, our platform innovates around a model of citizen governance, based on three central notions:","305.1",NA
"Desarrollo Humano, definido como el proceso de ampliación de  las opciones  de la gente y de sus competencias humanas y libertades, permitiéndoles: vivir una vida larga y saludable, acceder al conocimiento y a un promedio estándar de vida, y participar en la vida comunitaria y en las decisiones que afectan sus vidas.","Human Development, defined as the process of expanding people's options and their human competencies and freedoms, allowing them to: live a long and healthy life, have access to knowledge and an average standard of living, and participate in community life and in the decisions that affect their lives.","305.3",NA
"Seguridad Humana, de carácter multidimensional que responde esencialmente a dos factores: la protección de las personas frente a amenazas crónicas (como el hambre, la exclusión, las enfermedades) o frente a alteraciones súbitas a su forma de vida (como un desastre natural o el incremento de la violencia).","Human Security, of a multidimensional nature that essentially responds to two factors: the protection of people against chronic threats (such as hunger, exclusion, disease) or against sudden alterations to their way of life (such as a natural disaster or an increase in violence).","305.3",NA
"Se trata de garantizar tres tipos de libertades a las personas: libertad frente a las carencias, libertad frente al miedo y  libertad de vivir una vida con dignidad.","It is about guaranteeing people three types of freedom: freedom from want, freedom from fear and freedom to live a life with dignity.","305.3",NA
"Desarrollo Sustentable, que pone énfasis en la relación entre el desarrollo económico, la calidad medioambiental y la equidad social.","Sustainable Development, which emphasizes the relationship between economic development, environmental quality and social equity.","416.2",NA
"La justicia intergeneracional, el principio precautorio y la economía verde son referentes de este paradigma.","Intergenerational justice, the precautionary principle and the green economy are referents of this paradigm.","501",NA
"Conforme al Informe Brundtland, el desarrollo sustentable es un proceso dinámico de cambio en el que la explotación de los recursos, la dirección de las inversiones, la orientación del desarrollo tecnológico y el cambio institucional, están en armonía y son consistentes tanto en el presente como en el futuro, a fin de cubrir las necesidades y aspiraciones humanas.","According to the Brundtland Report, sustainable development is a dynamic process of change in which the exploitation of resources, the direction of investments, the orientation of technological development and institutional change are in harmony and consistent both in the present and in the future, in order to meet human needs and aspirations.","416.2",NA
"A partir de estas nociones, proponemos tres ejes de acción:","Based on these notions, we propose three lines of action:","305.1",NA
"El respeto a la dignidad de los ciudadanos libres, a partir del bienestar individual y colectivo.","Respect for the dignity of free citizens, starting from individual and collective well-being.","201.2",NA
"Se trata de poner a las personas en el centro de la acción de gobierno.","It is about putting people at the center of government action.","305.3",NA
"Impulsar políticas sociales que trasciendan en el asistencialismo y la transferencia de recursos, y que permitan detonar el desarrollo a partir de las capacidades de las personas y la competencia económica,","Promote social policies that transcend welfare and the transfer of resources, and that allow for the detonation of development based on people's capabilities and economic competition, which","504",NA
"lo que incluye la participación de la iniciativa privada, la sociedad y el Estado.","includes the participation of the private sector, society and the State.","405",NA
"La Transversalidad de los Derechos Humanos.","The Transversality of Human Rights.","201.2",NA
"Nuestra consigna es convertir los principios y valores que enarbolamos, en derechos para los ciudadanos libres, lo que incluye los derechos humanos de cuarta generación, entre otros el derecho a las nuevas tecnologías en materia de comunicación e información.","Our slogan is to convert the principles and values we uphold into rights for free citizens, which includes fourth generation human rights, among others, the right to new communication and information technologies.","201.2",NA
"Garantizar un Buen Gobierno, priorizando la participación ciudadana en la toma de decisiones a través de instrumentos como el presupuesto participativo, el Consejo Económico y Social, la ratificación/revocación del mandato de los gobernantes, la transparencia y la rendición de cuentas y encabezando gobiernos que den resultados.","Guarantee Good Governance, prioritizing citizen participation in decision making through instruments such as the participatory budget, the Economic and Social Council, ratification/revocation of the mandate of those in power, transparency and accountability, and leading governments that deliver results.","202.4",NA
"1.  Bienestar social para una vida digna","1. Social welfare for a decent life","H",NA
"La propuesta de Movimiento Ciudadano tiene como finalidad poner a las personas en el centro de las políticas públicas y priorizar su bienestar.","Movimiento Ciudadano's proposal aims to put people at the center of public policies and prioritize their welfare.","504",NA
"Esto significa pensar más allá de las tradicionales visiones de la pobreza ligadas a un piso  mínimo de recursos y hablar de bienestar social,","This means thinking beyond the traditional views of poverty linked to a minimum level of resources and talking about social welfare,","504",NA
"para referirnos al conjunto de factores que toda persona necesita para gozar de una vida digna y libre.","to refer to the set of factors that every person needs to enjoy a dignified and free life.","201.2",NA
"Por ello es muy importante comprender la integralidad de la triada seguridad humana, desarrollo humano y desarrollo sustentable, cuya lógica es centrarse en el bienestar, la libertad y la seguridad de las personas.","It is therefore very important to understand the integrality of the triad of human security, human development and sustainable development, the logic of which is to focus on people's well-being, freedom and security.","504",NA
"1.1. Inclusión Social para la Libertad y la Igualdad","1.1. Social Inclusion for Freedom and Equality","H",NA
"La inclusión social tiene como finalidad asegurar que aquellos en riesgo de pobreza y exclusión social, tengan las oportunidades y recursos necesarios para participar en la vida económica, social y cultural de un país.","Social inclusion aims to ensure that those at risk of poverty and social exclusion have the opportunities and resources necessary to participate in the economic, social and cultural life of a country.","503",NA
"Por ello, va más allá de la visión del combate a la pobreza centrada en una línea de ingreso, sino que centra su atención en la promoción del bienestar y de un nivel de vida digno.","Therefore, it goes beyond the vision of combating poverty centered on an income line, but focuses its attention on the promotion of well-being and a decent standard of living.","504",NA
"De esta manera, la inclusión social significa acceder a mínimos de bienestar y protección, conforme al nivel de desarrollo de la sociedad (CEPAL).","In this way, social inclusion means access to minimum welfare and protection, in accordance with society's level of development (ECLAC).","504",NA
"Ello incluye la participación de las personas en la vida política del país, así como el pleno desarrollo de sus capacidades para el ejercicio de sus libertades.","This includes the participation of people in the political life of the country, as well as the full development of their capacities to exercise their freedoms.","606.1",NA
