"text","text_en","cmp_code","eu_code"
"Hay que aplicar planes de emergencia, porque muchas personas están en una situación muy crítica.","Emergency plans must be implemented, because many people are in a very critical situation.","701",NA
"Pero eso no es suficiente.","But that is not enough.","701",NA
"La clave está en que el gobierno posibilite que la economía genere más y mejores puestos de trabajo de manera permanente.","The key is for the government to enable the economy to generate more and better jobs on a permanent basis.","410",NA
"Porque el trabajo es la principal herramienta de progreso y desarrollo de la gente.","Because work is the main tool for progress and development of the people.","410",NA
"Privarla de trabajo es, entonces, privarla de futuro.","To deprive her of work is, therefore, to deprive her of a future.","410",NA
"Por ello es fundamental que las decisiones del gobierno, las políticas económicas que éste aplique contribuyan a la generación de más trabajo.","It is therefore essential that the government's decisions and economic policies contribute to the generation of more jobs.","410",NA
"El gobierno puede ayudar mucho también a que las personas vayan encontrando mejores puestos de trabajo.","The government can also do a lot to help people find better jobs.","410",NA
"Eso es muy importante.","This is very important.","410",NA
"Por eso hay que impulsar la capacitación,","For this reason, training must be promoted,","411",NA
"muy especialmente de las personas más jóvenes y de menores ingresos.","especially for the youngest and lowest-income people.","503",NA
"Es a ellos a quienes más hay que apoyar, porque es a quienes más fuertemente golpea el desempleo.","They are the ones who must be supported the most, because unemployment hits them the hardest.","503",NA
"Además, hay que facilitar el funcionamiento de las pequeñas y medianas empresas y su aumento a lo largo de todo el país.","In addition, it is necessary to facilitate the operation of small and medium-sized enterprises and their growth throughout the country.","401",NA
"Son los pequeños y medianos empresarios las claves del espíritu emprendedor que permite crear nuevos puestos de trabajo.","Small and medium-sized entrepreneurs are the key to the entrepreneurial spirit that makes it possible to create new jobs.","401",NA
"Por eso hay que preocuparse de que la legislación no se convierta en un freno o una barrera a su desarrollo,","That is why we must ensure that legislation does not become a brake or a barrier to their development,","401",NA
"que la tasa de interés no les quite el capital,","that interest rates do not take away their capital, that they","401",NA
"que puedan acceder a los fondos para capacitación e innovación tecnológica.","can access funds for training and technological innovation.","401",NA
"La preocupación debe ser el fortalecimiento y la multiplicación de las Pymes a lo largo de todo Chile.","The concern should be the strengthening and multiplication of SMEs throughout Chile.","401",NA
"Es fundamental también preocuparse porque la economía sea capaz de adaptarse a las nuevas realidades y oportunidades y genere alternativas de trabajo acordes a ellas.","It is also essential to ensure that the economy is capable of adapting to new realities and opportunities and generating work alternatives in line with them.","410",NA
"No basta con los esquemas tradicionales.","Traditional schemes are not enough.","410",NA
"El mundo ha cambiado y la tecnología facilita hoy día la realización de numerosos trabajos a distancia que abren nuevas oportunidades de obtener ingresos a personas que tradicionalmente se habían visto marginadas del mercado laboral o que habían encontrado muchas dificultades para ingresar a él (el caso, por ejemplo, de las mujeres casadas, los estudiantes y los discapacitados).","The world has changed and technology now facilitates many remote jobs that open up new income opportunities for people who have traditionally been marginalized from the labor market or who have found it very difficult to enter it (e.g., married women, students and the disabled).","410",NA
"La clave está, en este sentido, en hacer respetar y perfeccionar la legislación laboral,","The key is, in this sense, to enforce and improve labor legislation,","701",NA
"de modo que ella se cumpla y se adapte a las nuevas realidades, favoreciendo la creación de nuevos puestos de trabajo.","so that it is complied with and adapted to the new realities, favoring the creation of new jobs.","701",NA
"Por eso hay que hacer un cambio.","That is why a change has to be made.","305.1",NA
"Hay que poner a jugar a un equipo ganador.","A winning team must be put into play.","305.1",NA
"Un equipo que sepa y quiera impulsar la economía para que haya más y mejores oportunidades de trabajo,","A team that knows and wants to boost the economy so that there will be more and better job opportunities,","410",NA
"lo que se traducirá en mejores condiciones de vida para la gente.","which will translate into better living conditions for the people.","701",NA
"Eso es lo que debe hacer el gobierno y ésas son las líneas concretas de acción que hay que seguir para lograrlo:","This is what the government must do and these are the concrete lines of action that must be followed to achieve it:","701",NA
"Aplicar una nueva política económica que genere trabajo.","Implement a new economic policy that generates jobs.","410",NA
"Las claves de una política de esta clase son: la austeridad fiscal,","The keys to such a policy are: fiscal austerity,","414",NA
"la libertad cambiaria,","exchange rate freedom,","414",NA
"las bajas tasas de interés","low interest rates","414",NA
"y el incremento del ahorro privado.","and increased private savings.","414",NA
"Lo anterior en un marco que estimule la creatividad empresarial","The above within a framework that stimulates entrepreneurial creativity","401",NA
"y los aumentos de productividad.","and productivity gains.","410",NA
"El objetivo específico es que la economía de Chile crezca al 7% anual","The specific objective is for Chile's economy to grow at 7% annually","410",NA
"para que así se creen más de 160 mil trabajos permanentes cada año.","so that more than 160 thousand permanent jobs are created each year.","701",NA
"Crear una red de empleo comunal que funcione en situaciones de crisis","Create a communal employment network that functions in crisis situations","701",NA
"y pueda generar más de 100 mil empleos en menos de 90 días.","and can generate more than 100,000 jobs in less than 90 days.","701",NA
"Hay que crear un sistema ágil y eficiente para combatir el desempleo en situaciones de crisis que evite que él llegue a afectar a dos millones de chilenos, como sucede en la actualidad.","It is necessary to create an agile and efficient system to combat unemployment in crisis situations to prevent it from affecting two million Chileans, as is currently the case.","701",NA
"Esta red será un mecanismo descentralizado que operará a través de las municipalidades, a partir de la realidad particular de cada una de ellas,","This network will be a decentralized mechanism that will operate through the municipalities, based on the particular reality of each one of them,","701",NA
"y permita absorber con rapidez el desempleo en las comunas que tengan una situación más crítica de pobreza y cesantía.","and will make it possible to quickly absorb unemployment in the municipalities with the most critical situation of poverty and unemployment.","701",NA
"Establecer un programa de empleo y capacitación para los jóvenes de menores recursos:","Establish an employment and training program for low-income youth: This","701",NA
"A través de este programa se dará trabajo media jornada a jóvenes cesantes de escasos recursos en labores de servicio y ayuda a la comunidad.","program will provide part-time employment for unemployed low-income youth in community service and assistance.","701",NA
"Al mismo tiempo, se les preparará y capacitará para el trabajo","At the same time, they will be prepared and trained for work","411",NA
"y se les otorgarán becas de estudio a aquéllos que tengan un mejor rendimiento.","and scholarships will be awarded to those who perform better.","411",NA
"Impulsar a la pequeña y mediana empresa:","Promote small and medium-sized enterprises:","401",NA
"Es necesario terminar con la burocracia que encarece injustificadamente su funcionamiento e incluso llega, en ocasiones, a impedirles existir.","It is necessary to put an end to the bureaucracy that makes their operation unjustifiably expensive and sometimes even prevents them from existing.","201.1",NA
"El objetivo debe ser que la creación de una empresa, incluyendo todos los trámites, no demore más de 30 días.","The objective should be that the creation of a company, including all the formalities, should not take more than 30 days.","401",NA
"Además, se establecerán mecanismos de “ventanilla única” y de interconexión de los servicios públicos","In addition, ""one-stop-shop"" mechanisms and interconnection of public services will be established","303",NA
"para su acceso a los diversos programas estatales de apoyo a las PYME.","for access to the various state programs to support SMEs.","401",NA
"Se facilitará la instalación de negocios en el hogar, eliminando las restricciones burocráticas hoy existentes.","The installation of home-based businesses will be facilitated, eliminating the bureaucratic restrictions that exist today.","401",NA
"Se aumentarán los recursos disponibles para las pequeñas y medianas empresas,","The resources available for small and medium-sized companies will be increased,","401",NA
"para lo cual se permitirá a las AFP invertir en ellas a través de Fondos de Inversión (Fipyme).","for which the PFAs will be allowed to invest in them through Investment Funds (Fipyme).","401",NA
"Asimismo, se legislará para evitar que el incumplimiento de una obligación crediticia, derivada de un mal momento económico, “persiga” al microempresario para toda la vida, impidiéndole el acceso al crédito.","Likewise, legislation will be enacted to prevent the non-compliance with a credit obligation, derived from a bad economic moment, from ""haunting"" the micro-entrepreneur for life, preventing him/her from accessing credit.","401",NA
"Aumentar los recursos para la capacitación de los trabajadores:","Increase resources for worker training:","411",NA
"Es necesario modificar la legislación vigente para que las franquicias tributarias que buscan incentivar la capacitación (el mecanismo del Sence) se utilicen íntegramente y así beneficien a más trabajadores.","It is necessary to modify current legislation so that the tax exemptions that seek to incentivize training (the Sence mechanism) are used in their entirety and thus benefit more workers.","411",NA
"Para ello, hay que autorizar a las pequeñas y medianas empresas para descontar mensualmente de sus pagos provisionales de impuestos el gasto en capacitación,","To this end, small and medium-sized companies must be authorized to deduct training expenses from their provisional tax payments on a monthly basis,","411",NA
"y otorgar un subsidio directo para capacitación a las microempresas.","and a direct subsidy for training must be granted to microenterprises.","411",NA
"Además, se legislará para facilitar acuerdos de largo plazo entre empresa y trabajador","In addition, legislation will be enacted to facilitate long-term agreements between the company and the worker, whereby","411",NA
"mediante los cuales ella se obliga a financiar una determinada capacitación y éste se mantiene en la empresa por un período suficiente a fin de retribuir la calificación lograda.","the company undertakes to finance a certain training and the worker remains in the company for a sufficient period of time in order to reward the qualification achieved.","411",NA
"Asimismo, hay que establecer incentivos para que las empresas empleen una mayor parte de sus recursos en capacitación de los trabajadores de menor preparación y de los más jóvenes.","Incentives must also be established to encourage companies to spend a greater portion of their resources on training the least skilled and the youngest workers.","411",NA
"Protección al trabajador: Existen muchas disposiciones de la legislación laboral que no se cumplen por falta de fiscalización y adecuado funcionamiento de los tribunales del trabajo.","Worker protection: There are many provisions of the labor legislation that are not complied with due to the lack of oversight and proper functioning of the labor courts.","701",NA
"Es por ello que se intensificará la entrega de información en materias laborales a trabajadores y empleadores.","For this reason, the provision of information on labor matters to workers and employers will be intensified.","701",NA
"Asimismo, se fortalecerá la fiscalización, creando equipos móviles y aumentando las multas en los casos necesarios.","In addition, enforcement will be strengthened by creating mobile teams and increasing fines where necessary.","403",NA
"Se agilizarán los procesos judiciales y se aumentarán los costos para el empleador que es sancionado por los tribunales debido a razones de incumplimiento.","Court proceedings will be expedited and costs will be increased for the employer who is sanctioned by the courts due to reasons of non-compliance.","701",NA
"Se legislará estableciendo un sistema de subsidio para el trabajador cesante que lo proteja en los períodos de desempleo","Legislation will be enacted to establish a system of subsidies for unemployed workers to protect them during periods of unemployment","701",NA
"y que no castigue la creación de nuevas ocupaciones.","and that does not penalize the creation of new jobs.","701",NA
"Las nuevas realidades tecnológicas y económicas promueven una relación de cooperación entre el sindicato y la empresa.","The new technological and economic realities promote a cooperative relationship between the union and the company.","405",NA
"Esta debe ser una relación de trabajo conjunto, de alianza estratégica.","This must be a joint working relationship, a strategic alliance.","405",NA
"Para facilitarla se eliminarán las trabas que dificultan esta nueva relación,","In order to facilitate it, the obstacles that hinder this new relationship will be removed,","405",NA
"se impulsará la capacitación en técnicas de “trabajo en equipo”,","training in ""teamwork"" techniques will be promoted, and","405",NA
"se incentivará el establecimiento de remuneraciones variables","incentives will be provided for the establishment of variable remuneration","701",NA
"y la participación accionaria de los trabajadores.","and employee stock ownership.","701",NA
"Además se perfeccionará el actual Fondo de Capacitación Sindical para que los sindicatos puedan mejorar y profundizar los servicios que prestan a sus asociados.","In addition, the current Union Training Fund will be improved to enable unions to improve and deepen the services they provide to their members.","701",NA
"Crear oportunidades de trabajo para las personas discapacitadas:","Create job opportunities for the disabled:","705",NA
"Una rehabilitación verdaderamente integral debe incluir oportunidades laborales reales que permitan el progreso y desarrollo de los discapacitados.","Truly comprehensive rehabilitation must include real job opportunities that allow the disabled to progress and develop.","705",NA
"Por eso hay que elaborar programas especiales de capacitación para este tipo de personas","For this reason, special training programs must be developed for this type of people","705",NA
"y entregar incentivos para que las empresas generen puestos de trabajo.","and incentives must be provided for companies to create jobs.","705",NA
"Ganarle a la delincuencia en todo Chile","Beating crime throughout Chile",NA,NA
"¡Hay que terminar con la fiesta de los delincuentes!","We must put an end to the criminals' party!","605.1",NA
"En Chile hay muchas calles y barrios que de noche son controlados por los delincuentes.","In Chile there are many streets and neighborhoods that are controlled by criminals at night.","605.1",NA
"Y no sólo eso.","And not only that.","605.1",NA
"Las salidas de las escuelas y liceos se han convertido en lugares peligrosos, porque hay asaltantes que atacan a los niños cuando vuelven a sus casas después de estudiar.","The exits of schools and high schools have become dangerous places, because there are assailants who attack children when they return home after studying.","605.1",NA
"Las estadísticas dicen que entre 1990 y 1999 más de tres millones de personas han sido víctimas de la delincuencia y que, en la actualidad, se cometen 1.041 delitos diariamente.","Statistics show that between 1990 and 1999 more than three million people have been victims of crime and that, at present, 1,041 crimes are committed daily.","605.1",NA
"Es decir, en Chile cada dos minutos una persona es víctima de la delincuencia.","In other words, in Chile one person is a victim of crime every two minutes.","605.1",NA
"Hay mucha gente que no conoce estas estadísticas, pero sabe muy claramente (en muchos casos por experiencia propia), lo que ellas significan","There are many people who do not know these statistics, but they know very clearly (in many cases from their own experience), what they mean","605.1",NA
"que en muchos barrios y poblaciones de Chile no se puede caminar tranquilamente por las calles, no se puede salir de noche ni volver tarde a la casa.","that in many neighborhoods and towns in Chile you cannot walk peacefully through the streets, you cannot go out at night or return home late.","605.1",NA
"Lo que pasa hoy día no es casualidad.","What is happening today is no coincidence.","305.1",NA
"Se debe a que los gobiernos de los últimos 10 años han actuando con mano blanda.","It is because the governments of the last 10 years have acted with a soft hand - they","305.1",NA
"¡No han sido capaces de ponerse firmes con la delincuencia!","have not been able to get tough on crime!","305.1",NA
"Mientras aumentan los asaltos, los homicidios y las violaciones, la autoridad indulta y modifica las leyes para reducir las penas.","While assaults, homicides and rapes increase, the authorities pardon and modify laws to reduce penalties.","305.1",NA
"Cuando se requieren señales claras y firmes contra la delincuencia, la autoridad envía señales débiles.","When clear and strong signals against crime are needed, the authorities send weak signals.","305.1",NA
"Es el mundo al revés.","It's the world upside down.","605.1",NA
"Es el mundo en que pierden los ciudadanos honestos, pacíficos y trabajadores.","It is the world in which honest, peaceful and hard-working citizens lose.","605.1",NA
"La delincuencia está en la raíz de la desigualdad de oportunidades, pues ella afecta muy fuertemente a las personas de menores ingresos.","Crime is at the root of inequality of opportunity, as it strongly affects people with lower incomes.","503",NA
"Les quita una parte de sus bienes y les desvaloriza el resto.","It takes away part of their assets and devalues the rest.","503",NA
"Les quita oportunidades de surgir.","It takes away opportunities for them to emerge.","503",NA
"Les cambia la vida diaria.","It changes their daily lives.","503",NA
"Muchas personas en Chile no se atreven a salir de noche de sus casas por temor a ser asaltados.","Many people in Chile do not dare to leave their homes at night for fear of being robbed.","605.1",NA
"Ni siquiera pueden ir a ver una película los días viernes o sábado, ya que cuando vuelven no pueden entrar a su población que está tomada por la delincuencia.","They can't even go to a movie on Fridays or Saturdays, because when they return they can't enter their town, which is overrun by crime.","503",NA
"Por la misma razón hay muchas personas que no consiguen progresar en sus trabajos porque no pueden asistir a los cursos vespertinos que necesitan para mejorar su calificación.","For the same reason there are many people who fail to progress in their jobs because they cannot attend the evening courses they need to improve their qualifications.","503",NA
"El gobierno debe usar las dos manos para combatir la delincuencia.","The government must use both hands to fight crime.","605.1",NA
"La mano firme que sanciona efectivamente a los delincuentes","The firm hand that effectively punishes offenders","605.1",NA
"y la mano suave que previene y rehabilita especialmente a los jóvenes.","and the gentle hand that prevents and rehabilitates especially young people.","605.1",NA
"Eso es lo que debe hacer el gobierno y éstas son las líneas concretas de acción que hay que seguir para lograrlo.","This is what the government must do and these are the concrete lines of action that must be followed to achieve it.","605.1",NA
"Aumentar la vigilancia policial en las calles y los barrios:","Increase policing in the streets and neighborhoods:","605.1",NA
"Hay que reordenar las funciones policiales para que los carabineros se concentren en la vigilancia y el patrullaje.","Police functions must be reorganized so that carabineros concentrate on surveillance and patrolling.","605.1",NA
"Debemos contar con 16.000 carabineros más en las calles, los que, unidos a un sistema de mini-retenes y retenes móviles ubicados en las zonas de más alto riesgo y peligrosidad,","We must have 16,000 more police officers on the streets, which, together with a system of mini-points and mobile checkpoints located in the most dangerous and high-risk areas,","605.1",NA
"se traducirán en mayor protección para las personas y un mayor y más eficiente combate a la delincuencia.","will translate into greater protection for people and a greater and more efficient fight against crime.","605.1",NA
"La acción policial se realizará en mayor coordinación con la comunidad","Police action will be carried out in greater coordination with the community","605.1",NA
"y con la evaluación periódica de los planes locales para reducir la delincuencia.","and with the periodic evaluation of local plans to reduce crime.","605.1",NA
"Además, y para proteger especialmente a los niños y devolverles la tranquilidad a muchas familias, hay que implementar un sistema de vigilancia especial a la salida de las escuelas y liceos que incluya carabineros y guardias municipales.","In addition, and in order to protect children in particular and restore peace of mind to many families, a special surveillance system should be implemented at school and high school exits, including police and municipal guards.","605.1",NA
"Tener a los delincuentes en las cárceles y no en las calles:","Keep criminals in prisons and not on the streets:","605.1",NA
"Los delincuentes deben cumplir sus condenas en la cárcel y no salir fácilmente en libertad.","Criminals should serve their sentences in prison and not be easily released.","605.1",NA
"Para ello hay que restringir la libertad provisional, creando instituciones como la oficina técnica de libertad provisional.","To this end, provisional liberty must be restricted by creating institutions such as the technical office for provisional liberty.","605.1",NA
"Además, es necesario crear un nuevo sistema de medidas alternativas a las penas que se oriente efectivamente a la reinserción social de los condenados,","In addition, it is necessary to create a new system of alternative measures to sentences that is effectively oriented to the social reintegration of convicted persons,","605.1",NA
"administrado por una dirección de ejecución de penas y cuya supervisión corresponda a un juez especial.","administered by a directorate for the execution of sentences and supervised by a special judge.","605.1",NA
"Además, hay que construir cárceles especiales en lugares aislados para ubicar en ellas a los delincuentes condenados por los delitos más graves, tales como homicidio y violación;","In addition, special prisons must be built in isolated locations to house offenders convicted of the most serious crimes, such as homicide and rape;","605.1",NA
"y construir nuevas cárceles que permitan separar efectivamente a los delincuentes habituales y reincidentes de los jóvenes que cometen delitos por primera vez.","and new prisons must be built to effectively separate habitual and repeat offenders from young first-time offenders.","605.1",NA
"Las cárceles deben perfeccionar el sistema de talleres industriales, generalizando su aplicación para mejorar las posibilidades de rehabilitación de reclusos.","Prisons should improve the system of industrial workshops, generalizing their application to improve the chances of rehabilitating inmates.","605.1",NA
"Enviar señales claras contra la delincuencia: Mientras no exista cadena perpetua efectiva en Chile, el gobierno no debe indultar a las personas que son condenadas a muerte por los tribunales de justicia.","Send clear signals against crime: As long as there is no effective life imprisonment in Chile, the government should not pardon people who are sentenced to death by the courts.","605.1",NA
"La señal debe ser que, en Chile, las penas se cumplen.","The signal must be that, in Chile, sentences are served.","605.1",NA
"Además, hay que simplificar el actual sistema de denuncias de delitos,","In addition, the current crime reporting system must be simplified,","605.1",NA
"promoviendo en la opinión pública una actitud que involucre a toda la ciudadanía en el combate a la delincuencia.","promoting an attitude in public opinion that involves all citizens in the fight against crime.","605.1",NA
"Combatir el narcotráfico: Se deben coordinar todos los esfuerzos para terminar con el narcotráfico y sus redes de delincuencia y corrupción antes que se apodere del país.","Combat drug trafficking: All efforts must be coordinated to put an end to drug trafficking and its criminal and corrupt networks before it takes over the country.","605.1",NA
"Para eso hay que desarrollar campañas especiales de prevención de la drogadicción a nivel escolar","To this end, special drug prevention campaigns must be developed at the school level","605.1",NA
"y hay que crear fiscalías municipales antidroga que apoyen y protejan a quienes denuncien o colaboren con el combate al narcotráfico.","and municipal anti-drug prosecutors' offices must be created to support and protect those who denounce or collaborate in the fight against drug trafficking.","605.1",NA
"Además, es necesario aumentar las penas para los narcotraficantes que venden droga a menores o los usen para distribuirla.","In addition, it is necessary to increase penalties for drug traffickers who sell drugs to minors or use them to distribute them.","605.1",NA
"Y, para evitar la corrupción que genera el narcotráfico, hay que exigir a todas las personas que ocupen cargos públicos de importancia que se sometan a exámenes periódicos para detectar el consumo de droga.","And, to avoid the corruption that drug trafficking generates, all persons holding important public office should be required to undergo periodic drug testing.","605.1",NA
"Asimismo, debe perfeccionarse la labor de  la Corporación Nacional de Control de Drogas y Estupefacientes (CONACE), desburocratizándola, descentralizándola, creando un sistema de evaluación por resultados de sus programas","Likewise, the work of the National Corporation for Drug and Narcotics Control (CONACE) must be improved, making it less bureaucratic, decentralizing it, creating a system of evaluation by results of its programs, and creating a system of evaluation by results of its programs.","605.1",NA
"y aplicando una Política Nacional contra la Droga que tenga metas anuales de evaluación pública.","and implementing a National Anti-Drug Policy with annual public evaluation goals.","605.1",NA
"Descentralizar las decisiones en materia de combate a la delincuencia: Para ello hay que crear en cada comuna del país un Plan de Seguridad Comunal que se elabore con la participación de toda la comunidad,","Decentralize decisions regarding the fight against crime: To this end, a Communal Security Plan must be created in each of the country's municipalities, drawn up with the participation of the entire community,","605.1",NA
"se refiera tanto a la prevención como al control de la delincuencia y permita que las decisiones en materia de combate a la delincuencia guarden relación con la realidad de cada localidad.","addressing both the prevention and control of crime and allowing decisions regarding the fight against crime to be related to the reality of each locality.","605.1",NA
"Además, se debe perfeccionar la información sobre delincuencia, realizando encuestas anuales de victimización","In addition, information on crime should be improved by conducting annual victimization surveys","605.1",NA
"y creando un sistema especializado y confiable de difusión de información en materias de delincuencia y justicia criminal.","and creating a specialized and reliable system for the dissemination of information on crime and criminal justice.","605.1",NA
"Establecer un Sistema de Justicia de Menores: Como país hay que hacer un esfuerzo especial para evitar que los jóvenes sean atrapados por las redes de la delincuencia.","Establish a Juvenile Justice System: As a country we must make a special effort to prevent young people from being caught up in criminal networks.","701",NA
"Cabe recordar que, en 1998, la mitad de los robos con violencia fueron perpetrados por menores de 20 años.","It should be recalled that in 1998, half of all robberies with violence were perpetrated by persons under 20 years of age.","701",NA
"Es perentorio aumentar las acciones para prevenir los delitos, especialmente de los jóvenes.","It is imperative to increase actions to prevent crime, especially among young people.","701",NA
"Ello requiere la creación de un Plan Nacional de Rescate e Integración de Jóvenes que los extraiga de la cultura desintegradora de la calle","This requires the creation of a National Plan for the Rescue and Integration of Young People that will remove them from the disintegrating culture of the street","701",NA
"y les ofrezca opciones atractivas de utilización del tiempo libre.","and offer them attractive options for the use of their free time.","701",NA
"Rol fundamental en este plan tendrán los municipios y la enseñanza básica y media.","The municipalities and elementary and secondary education will play a fundamental role in this plan.","701",NA
"Al respecto se introducirán en los currículums escolares la enseñanza obligatoria de “mecanismos de solución pacífica de conflictos y de mediación escolar”.","In this regard, the compulsory teaching of ""mechanisms for peaceful conflict resolution and school mediation"" will be introduced in school curricula.","701",NA
"Para acabar con esta realidad delictiva hay que reemplazar el sistema actual de justicia para menores basado exclusivamente en el juicio de discernimiento,","To put an end to this criminal reality, the current juvenile justice system based exclusively on the judgment of discernment must be replaced,","701",NA
"por uno que se oriente principalmente a la rehabilitación y reinserción social de los jóvenes y contemple procedimientos especiales y sanciones más acordes con la realidad juvenil.","The new law has been replaced by one that is mainly oriented to the rehabilitation and social reinsertion of young people and contemplates special procedures and sanctions more in line with the reality of juvenile delinquency.","701",NA
"Incentivar la carrera en las Fuerzas de Orden y Seguridad (Carabineros e Investigaciones): Para ello hay que mejorar las políticas de personal y de remuneraciones de estas fuerzas","Incentivize careers in the Law Enforcement and Security Forces (Carabineros and Investigations): To this end, the personnel and remuneration policies of these forces must be improved in order","701",NA
"de manera de generar incentivos adecuados y premiar el desempeño y la labor profesional.","to generate adequate incentives and reward performance and professional work.","701",NA
"Mejorar la salud de todos los chilenos","Improving the health of all Chileans",NA,NA
"No obstante los avances de la salud en Chile todavía, para muchas personas pobres y de clase media, enfermarse es una verdadera catástrofe.","Despite the advances in health care in Chile, for many poor and middle class people, getting sick is still a real catastrophe.","504",NA
"Aunque estén enfermas deben levantarse muy temprano y hacer colas desde las 6 de la mañana, e incluso antes, para conseguir número y lograr ser atendidas en el consultorio.","Even if they are sick, they must get up very early and stand in line from 6 a.m. and even earlier to get a number and be seen at the clinic.","504",NA
"Y si requieren una operación deberán esperar casi un año hasta que se produzca un cupo de hospitalización.","And if they require an operation, they will have to wait almost a year until a hospitalization quota is available.","504",NA
"Las estadísticas demuestran que en Chile las personas pierden, en total, aproximadamente 3 millones de horas al año por demoras y esperas en el sector público de salud.","Statistics show that in Chile people lose, in total, approximately 3 million hours a year due to delays and waiting times in the public health sector.","504",NA
"La verdad, más allá de cualquier cifra o estadística es que muchas personas en Chile, sobre todo las de menores recursos, se sienten desamparadas, abandonadas frente a las enfermedades.","The truth, beyond any figures or statistics, is that many people in Chile, especially those with lesser resources, feel helpless and abandoned in the face of illness.","504",NA
"También quienes tienen más ingresos temen por la falta de cobertura en el caso de enfermedades catastróficas, por ser mayores y por estar cesantes.","Those with higher incomes also fear the lack of coverage in the case of catastrophic illnesses, because they are older and unemployed.","504",NA
"Lo peor es que esto se produce no obstante se han destinado muchos recursos a mejorar la salud en Chile;","The worst thing is that this is happening despite the fact that many resources have been allocated to improve health in Chile;","504",NA
"pero estos recursos no se han utilizado bien.","but these resources have not been well used.","504",NA
"Así, por ejemplo, el presupuesto del sector aumentó en 137% entre 1990 y 1998,","Thus, for example, the sector's budget increased by 137% between 1990 and 1998, while","504",NA
"en tanto que el Indicador Agregado de Actividad muestra un aumento insignificante de 1,0% en 1997 en relación al comienzo de la década.","the Aggregate Activity Indicator shows an insignificant increase of 1.0% in 1997 compared to the beginning of the decade.","504",NA
"La autoridad de salud ha contribuido a un debate artificial entre los sistemas público y privado de salud.","The health authority has contributed to an artificial debate between the public and private health systems.","504",NA
"Pero ha equivocado el eje central de la discusión: la salud de la gente que es lo verdaderamente importante.","But it has mistaken the central axis of the discussion: the health of the people, which is what is really important.","504",NA
"No se trata de provocar una guerra entre un sistema y otro.","It is not a question of provoking a war between one system and another.","504",NA
"Se trata de concentrar de verdad las energías en esfuerzos por darles mayores y mejores oportunidades de salud a las personas.","It is about truly focusing energies on efforts to give people more and better health opportunities.","504",NA
"Eso es lo clave.","That is the key.","504",NA
"Chile requiere un gran esfuerzo nacional para mejorar la salud.","Chile requires a major national effort to improve health.","504",NA
"Pero la salud de todos.","But the health of all.","504",NA
"Porque hay que terminar con la desigualdad de oportunidades al momento de acceder a la salud.","Because we must put an end to the inequality of opportunities when it comes to accessing health care.","504",NA
