"text","text_en","cmp_code","eu_code"
"La seua aposta de convertir-nos en la platja de Madrid ha col·lapsat per insostenible i injusta.","Their bet to turn us into the beach of Madrid has collapsed because it is unsustainable and unfair.","416.2",NA
"L’herència que ens han deixat ha segut una societat empobrida,","The legacy they have left us has been an impoverished society,","503",NA
"un model econòmic esgotat per la seua orientació cap a la rajola i l’especulació,","an economic model worn out by its orientation towards rationing and speculation,","416.2",NA
"unes institucions de segona amb poca capacitat per a fer polítiques per la manca de recursos.","second-rate institutions with little capacity to make policies due to a lack of resources.","202.1",NA
"El seu projecte de regió submisa ha venut una i altra vegada els interessos de la ciutadania valenciana, empitjorant així les condicions de vida de la majoria.","Its project of a submissive region has defeated time and again the interests of the Valencian citizens, thus improving the living conditions of the majority.","301",NA
"El vell recurs del “Levante Feliz” ja no els serveix més per a tapar les misèries que han generat.","The old ""Happy Levante"" resource no longer serves them to cover up the miseries they have generated.","503",NA
"Les elits de hui no són diferents de les d’ahir: les seues lleialtats no estan amb els valencians i les valencianes.","Today's elites are no different from today's: their loyalties are not with the Valencian people.","202.1",NA
"Només responen a una pàtria: el seu patrimoni.","They only respond to one country: their heritage.","202.1",NA
"Per a conservar els seus privilegis sempre han fet el que ha calgut: en el passat no dubtaren en abandonar la llengua","In order to preserve their privileges they have always done whatever they wanted: in the past they did not hesitate to abandon the language","301",NA
"i ara no han dubtat en actuar com una màfia que ha saquejat el país a base d’especulació i corrupció.","and now they have not hesitated to act as a mafia that has plundered the country based on speculation and corruption.","304",NA
"El tancament de RTVV i la tolerància amb l’infrafinançament estructural són dues cares de la mateixa política profundament antivalenciana.","The closure of RTVV and the tolerance with the structural underfinancing are two sides of the same deeply anti-valencian policy.","301",NA
"Nosaltres venim de tota una altra tradició: la de les valencianes i valencians que han suat per construir un futur per als seus.","We come from a whole other tradition: that of the Valencian people who have fought to build a future for their own.","301",NA
"Som la gent corrent la que hem mantingut en peu esta comunitat, abans i ara.","It is the ordinary people who have kept this community on its feet, then and now.","606.2",NA
"Ho hem fet quan vam fer brotar de la terra arròs i taronges i vam transformar la neu en gelats i la llauna en joguets.","We did this when we sprouted rice and tarongs from the ground and transformed the snow into jellies and the llauna into games.","606.2",NA
"Ho hem fet quan hem parat desnonaments i hem teixit una xarxa potent de defensa dels serveis públics.","We have done so when we have stopped disenrollments and we have built a powerful network to defend public services.","504",NA
"Ho hem fet des dels tallers clandestins del tèxtil i calçat del Baix Vinalopó i les indústries de Sagunt.","We have done it from the clandestine textile and shoe workshops of Baix Vinalopó and the industries of Sagunt.","606.2",NA
"Ara tenim la generació més preparada i l’experiència dels qui sempre ho han deixat tot per a garantir que el pa entrara a cada casa per a posar en peus un projecte de país per a totes les persones.","Now we have the most prepared generation and the experience of those who have always left everything to ensure that the country will enter every home to put in place a project for a country for all people.","606.2",NA
"Durant un temps, els governs del PP ens han fet avergonyir-nos de ser valencians i valencianes.","For some time, the PP governments have made us ashamed of being Valencian.","305.1",NA
"No volem mai més haver de baixar el cap per ser la regió de la corrupció.","We no longer want to have to lower our heads because we are the region of corruption.","304",NA
"Volem estar orgullosos i orgulloses de ser el país que garanteix la gratuïtat dels llibres escolars.","We want to be proud to be the country that guarantees free school books.","506",NA
"Els valencians som els que ens deixem la pell en fer que esta societat funcione i no els que s’han encarregat de saquejar-la, vendre-la i enfonsar-la.","We Valencians are the ones who work hard to make this society work and not the ones who have been in charge of plundering it, selling it and making it sick.","304",NA
"Les valencianes som una comunitat d’iguals i no unes elits que ho volen tot en mans d’uns pocs.","Valencians are a community of equals and not elites who want everything in the hands of a few.","503",NA
"Des de Morella fins a Oriola, passant per Requena i Alacant, la gent que habitem este territori aspirem a un projecte de futur en comú.","From Morella to Oriola, passing through Requena and Alacant, the people who live in this territory aspire to a common future project.","606.2",NA
"Ens reconeixem com una comunitat plural, amb dues llengües i dues denominacions.","We recognize ourselves as a plural community, with two languages and two denominations.","301",NA
"Ens volem com una societat on tots i totes tinguen oportunitats de prosperar, vinguen d’on vinguen i parlen com parlen.","We want us to be a society where everyone has the opportunity to prosper, wherever they come from and whatever they say.","503",NA
"En el passat, les disputes estèrils per banderes i noms van fer-nos dèbils, obtenint una autonomia de segona amb un estat del benestar devaluat.","In the past, sterile disputes over flags and names made us weak, obtaining a second-rate autonomy with a devalued welfare state.","301",NA
"De tant d’ofrenar les glòries que no tenim ens hem convertit en l’autonomia més endeutada.","We have become the most indebted autonomy by offering the glories that we do not have.","408",NA
"Les elits han volgut que ens agenollàrem; nosaltres cridem que volem una relació d’igualtat com un dels pobles que forma l’Espanya plurinacional.","The elites have wanted us to be agenollàrem; we believe that we want a relationship of equality as one of the peoples that make up the plurinational Spain.","301",NA
"Insistim: les condicions per al canvi estan donades.","We insist: the conditions for the change are given.","202.1",NA
"Però este no és ni inevitable ni irreversible.","But this is neither inevitable nor irreversible.","202.1",NA
"El 24 de maig vam fer un primer pas que ja està donant fruits; ara toca tancar este cicle electoral articulant l’espai democràtic que és socialment majoritari.","On May 24 we took a first step that is already bearing fruit; now it is time to end this electoral cycle by articulating the democratic space that is socially majority.","202.1",NA
"Són temps de canvi i això requereix de noves eines.","These are times of change and this requires new tools.","000",NA
"El present programa assenta unes bases sòlides per a construir eines capaces de materialitzar les demandes de la gent.","This program lays a solid foundation for building tools capable of meeting the demands of the people.","305.1",NA
"És un programa inèdit al representar una gran aliança de futur entre organitzacions, partits, sindicats, moviments socials, plataformes i ciutadania.","It is an unprecedented program as it represents a great alliance for the future between organizations, parties, unions, social movements, platforms and citizens.","305.1",NA
"Volem llançar un missatge: tenim el mateix projecte de futur per a la societat valenciana.","We want to send a message: we have the same project for the future of Valencian society.","305.1",NA
"Venim de llocs molt diferents i en el passat hem votat a partits diversos, però ara ens uneix una idea forta: un projecte de país per a tots oposat a la societat de privilegiats que els que governaven la Generalitat i encara governen l’Estat volen.","We come from very different places and in the past we have voted for different parties, but now we are united by a strong idea: a project of a country for all opposed to the society of privileged people that those who govern the Generalitat and still govern the State want.","606.2",NA
"La voluntat d’una majoria de valencians i valencianes va per altres camins:","The will of a majority of Valencian men and women goes in other directions:","606.2",NA
"1.","1.",NA,NA
"Recuperar i ampliar l’Estat del Benestar equiparant-lo als nivells europeus.","To recover and expand the Welfare State, bringing it up to European standards.","504",NA
"2.","2.",NA,NA
"Rescatar la democràcia per a que mai més les polítiques que ens afecten estiguen decidides per elits que no es presenten a les eleccions.","To rescue democracy so that the policies that affect us are no longer decided by elites that do not stand for election.","202.1",NA
"3.","3.",NA,NA
"Impulsar la transparència, la participació i la honestedat en el funcionament de les institucions, desterrant la corrupció, el nepotisme i el balafiament.","Promote transparency, participation and honesty in the functioning of institutions, banishing corruption, nepotism and corruption.","304",NA
"4.","4.",NA,NA
"Garantir els drets socials per a que totes les persones tinguen cobertes les necessitats bàsiques i puguen accedir a les mateixes oportunitats de futur.","Guarantee social rights so that all people have their basic needs covered and can have access to the same opportunities for the future.","504",NA
"5.","5.",NA,NA
"Impulsar polítiques efectives d’igualtat, que combaten l’exclusió social i eliminen qualsevol discriminació de gènere.","Promote effective equality policies that combat social exclusion and eliminate any gender discrimination.","503",NA
"6.","6.",NA,NA
"Adoptar la sostenibilitat com a principi rector de la societat, l’economia i el medi ambient.","Adopt sustainability as a guiding principle for society, the economy and the environment.","416.2",NA
"Per això, apostem per un canvi en l’orientació de les polítiques públiques:","For this reason, we support a change in the orientation of public policies:","000",NA
"Les actuals polítiques d’austeritat són estèrils econòmicament i generadores de patiment i exclusió social.","The current austerity policies are economically sterile and generate social exclusion and suffering.","409",NA
"La forma d’activar la recuperació per a tots no és retallar sinó destinar recursos públics a generar activitat econòmica en sectors sostenibles.","The way to activate recovery for everyone is not to slow down but to allocate public resources to generate economic activity in sustainable sectors.","409",NA
"La reducció del dèficit públic (de la GV, de l’Estat) ha d’estar subordinada a l’aplicació de polítiques de desenvolupament econòmic.","The reduction of the public deficit (of the GV, of the State) must be subordinated to the application of economic development policies.","409",NA
"La inversió social pública s’ha d’equiparar als estàndards europeus.","Public social investment must be brought up to European standards.","504",NA
"L’Estat del Benestar valencià ha estat de segona, amb una despesa inferior a l’espanyola i l’europea.","The Valencian Welfare State has been in second place, with a lower expenditure than in Spain and Europe.","504",NA
"La Comunitat Valenciana ha de recuperar la senda de convergència social amb el model social avançat del nord d’Europa.","The Valencian Community must recover the path of social convergence with the advanced social model of northern Europe.","504",NA
"Els drets socials han de comptar amb suficiència pressupostària per implementar-los.","Social rights must have sufficient budget to implement them.","504",NA
"Per això, són necessaris 3 elements: la quita de la part del deute de la Generalitat amb l’Estat corresponent a l’infrafinançament,","For this reason, 3 elements are necessary: the removal of the part of the Generalitat's debt with the State corresponding to the underfinancing,","408",NA
"la negociació d’un nou sistema de finançament centrat en la corresponsabilitat fiscal","the negotiation of a new financing system focused on fiscal co-responsibility","408",NA
"i la derogació de la reforma de l’article 135 de la Constitució Espanyola.","and the repeal of the reform of Article 135 of the Spanish Constitution.","204",NA
"L’Auditoria ciutadana és la fórmula per a determinar els efectes de les mesures econòmiques dels darrers anys i la responsabilitat en el deute i en el rescat bancari.","The citizen audit is the formula to determine the effects of the economic measures of the last years and the responsibility in the debt and the bank bailout.","202.4",NA
"A més, és imprescindible una reforma fiscal profunda que ha de basar-se en garantir recursos suficients per a fer sostenible la despesa pública, redistribuir cap als que menys tenen i eliminar els privilegis d’uns pocs.","In addition, a profound fiscal reform is essential, based on guaranteeing sufficient resources to make public spending sustainable, redistributing to those who have less and eliminating the privileges of a few.","503",NA
"Cal equiparar la tributació efectiva de grans empreses i grans patrimonis a la de la resta de la població per a fer efectiva la progressivitat.","It is necessary to equalize the effective taxation of large companies and large estates to that of the rest of the population in order to make progressivity effective.","503",NA
"Cal combatre enèrgicament el frau fiscal i promoure un marc tributari europeu capaç de gravar els fluxos de capital i acabar amb els paradisos fiscals.","It is necessary to energetically combat tax fraud and promote a European tax framework capable of taxing capital flows and ending tax havens.","403",NA
"Les institucions públiques han de gestionar els recursos públics de forma eficient i transparent.","Public institutions must manage public resources efficiently and transparently.","303",NA
"Per això, calen mecanismes eficaços per a combatre la corrupció, el clientelisme, els privilegis dels amiguets i el balafiament de recursos.","Therefore, effective mechanisms are needed to combat corruption, clientelism, crony privileges and the waste of resources.","304",NA
"Així mateix, les institucions públiques han de tenir un paper actiu en la vida econòmica, regulant el mercat, redistribuint les rendes, produint serveis fonamentals, estabilitzant les fluctuacions i guiant el desenvolupament.","Likewise, public institutions must play an active role in economic life, regulating the market, redistributing income, producing essential services, stabilizing fluctuations and guiding development.","412",NA
"La idea extrema del lliure mercat s’ha de substituir per un paradigma mixt: el mercat i l’estat han d’actuar com a institucions complementàries per a la generació de benestar per a tots i totes.","The extreme idea of the free market must be replaced by a mixed paradigm: the market and the state must act as complementary institutions for the generation of welfare for all.","412",NA
"Les activitats bàsiques per a l’existència humana han d’estar fora de la lògica dels beneficis.","The basic activities for human existence must be beyond the logic of profit.","504",NA
"Volem que siguen les institucions públiques les que proporcionen la sanitat, l’educació, les pensions, la dependència i les cobertures socials.","We want public institutions to continue to provide health, education, pensions, pensions, dependency and social coverage.","504",NA
"Apostem així mateix per un paper actiu del sectors no lucratius (l’Estat i el 3r sector) en sectors estratègics com els transports, l’energia i l’aigua, les telecomunicacions i l’habitatge.","We are also committed to an active role of the non-profit sector (the State and the 3rd sector) in strategic sectors such as transportation, energy and water, telecommunications and housing.","412",NA
"Els drets de ciutadania no poden estar subordinats als interessos lucratius d’uns pocs.","The rights of citizenship cannot be subordinated to the lucrative interests of a few.","606.1",NA
"Cal tendir cap a una societat inclusiva que substituïsca el concepte assistencial actual per una concepció universal de garantia de drets.","It is necessary to move towards an inclusive society that replaces the current welfare concept with a universal concept of guaranteed rights.","503",NA
"El sector financer és una part actora central per al desenvolupament econòmic i social que ha de tenir una regulació pública efectiva.","The financial sector is a central player in economic and social development that must have effective public regulation.","403",NA
"A més, l’existència d’una banca pública és fonamental per a que el sistema financer estiga al servei de les necessitats de l’economia real.","Furthermore, the existence of a public bank is essential for the financial system to serve the needs of the real economy.","413",NA
"Cal una refundació del BCE, situant-lo dins de paràmetres democràtics i habilitant-lo per a estimular la creació d’ocupació i el desenvolupament.","The ECB needs to be refounded, placing it within democratic parameters and enabling it to stimulate job creation and development.","408",NA
"No hi ha eixida de la crisi sense un nou model productiu que afronte la transició ecològica cap a les renovables i els sectors verds","There is no way out of the crisis without a new production model that faces the ecological transition towards renewables and green sectors","416.2",NA
"i la modernització de l’estructura econòmica apostant per la innovació en la línia dels models avançats del nord d’Europa.","and the modernization of the economic structure betting on innovation in line with the advanced models of Northern Europe.","411",NA
"Per això, ens cal una política industrial activa que estimule la consolidació d’activitats amb futur enterrant el model d’especulació immobiliària i turisme de baixa qualitat que ens ha portat a la crisi.","Therefore, we need an active industrial policy that stimulates the consolidation of activities with a future, burying the model of real estate speculation and low quality tourism that has led us to the crisis.","416.2",NA
"Cal assegurar les inversions necessàries per a combatre l’atur estructural.","It is necessary to ensure the necessary investments to combat structural unemployment.","701",NA
"Les societats del segle XXI han d’estar basades en les igualtats.","The societies of the 21st century must be based on equality.","503",NA
"La desigualtat social soscava la democràcia.","Social inequality undermined democracy.","503",NA
"La tendència polaritzadora que hem patit les darreres dècades ha de ser revertida amb la redistribució fiscal i amb una política de rendes que incremente progressivament els salaris.","The polarizing trend that we have experienced in the last decades must be reversed through fiscal redistribution and an income policy that progressively increases wages.","503",NA
"Per això, cal una nova reforma laboral capaç de conjugar l’estabilitat amb la flexibilitat,","For this reason, a new labor reform is needed that is capable of combining stability with flexibility,","701",NA
"els augments salarials amb els increments de productivitat,","wage increases with productivity increases,","410",NA
"avançant cap a una major implicació de les persones treballadores en la presa de decisions.","moving towards a greater involvement of workers in decision making.","701",NA
"La desigualtat de gènere és una vergonya per a una societat avançada.","Gender inequality is a shame for an advanced society.","503",NA
"Cal continuar avançant per a que els salaris, les condicions de treball, els drets i la projecció vital no siguen diferent per a dones i homes.","We must continue to make progress so that wages, working conditions, rights and life prospects are no longer different for men and women.","503",NA
"Per això, cal aprofundir en les polítiques de conciliació familiar.","For this reason, it is necessary to deepen family reconciliation policies.","503",NA
"Front a un model on cadascú té el seu lloc, treballem per una societat on tots els llocs són de tot el món.","In contrast to a model where everyone has their place, we work for a society where all places belong to everyone.","503",NA
"La democràcia és el pilar central de la nostra societat.","Democracy is the central pillar of our society.","202.1",NA
"La captura del dret a decidir de la ciutadania per poders que no es presenten a les eleccions ha de ser revertida.","The capture of the right to decide of the citizenship by powers that do not stand for election must be reversed.","202.4",NA
"Totes les polítiques que afecten la ciutadania han de ser decidides per ella.","All policies affecting citizens must be decided by them.","202.4",NA
"Existeixen les condicions per a avançar cap a processos de presa de decisions més participats, donant veu a la societat civil i ampliant les qüestions sotmeses a votació directa de la ciutadania.","The conditions are in place to move towards more participatory decision-making processes, giving a voice to civil society and expanding the issues put to a direct vote of the citizenry.","202.4",NA
"Moltes de les polítiques estan lligades a institucions europees, que l’actual arquitectura institucional situa en un terreny no-democràtic (un exemple del qual és la negociació del TTIP).","Many of the policies are linked to European institutions, which the current institutional architecture places in a non-democratic terrain (an example of which is the negotiation of the TTIP).","202.1",NA
"Cal una reforma a fons de la Unió Europea i la zona Euro, situant-la dins dels paràmetres de la democràcia i l’estat del benestar.","A fundamental reform of the European Union and the Euro zone is needed, placing it within the parameters of democracy and the welfare state.","202.1",NA
"Volem més Europa (fiscalitat i pressupostos comunitaris) però només si això significa més democràcia i drets per a tots i totes.","We want more Europe (taxation and community budgets) but only if this means more democracy and rights for everyone.","202.1",NA
"La Constitució del 1978 ja no és capaç de garantir els drets i les polítiques a les que aspirem.","The 1978 Constitution is no longer capable of guaranteeing the rights and policies to which we aspire.","204",NA
"Cal impulsar processos constituents en tots els nivells (valencià, estatal, europeu) basats en el protagonisme de la ciutadania.","It is necessary to promote constituent processes at all levels (Valencian, state, European) based on the protagonism of the citizenship.","202.4",NA
"Cal una nova articulació territorial de l’Estat que permeta l’encaix de la plurinacionalitat.","A new territorial articulation of the State is needed to allow for the establishment of plurinationality.","301",NA
"Volem noves institucions més transparents, més eficients i més obertes a la participació.","We want new institutions that are more transparent, more efficient and more open to participation.","202.4",NA
"Volem un blindatge efectiu dels drets socials.","We want effective protection of social rights.","504",NA
"Som conscients que les eleccions de desembre no només decidiran qui ocuparà la cadira d’un o altre govern sinó que marcaran el rumb de l’Estat per a properes generacions i per tant, són d’una transcendència absoluta per al País Valencià.","We are aware that the December elections will not only decide who will occupy the leadership of one or another government, but they will set the course of the State for the next generations and therefore, they are of absolute importance for the Valencian Country.","202.1",NA
"Els i les valencianes hem estat massa temps invisibles.","We Valencians have been invisible for a long time.","301",NA
"Ara ens toca dir la nostra.","Ara ens toca dir la nostra.","301",NA
"Per nosaltres, per totes, per tots.","Per nosaltres, per totes, per tots.","606.1",NA
"1. POLÍTIQUES PER RESCATAR PERSONES. 1.1. Lluita contra la pobresa, l’exclusió i la expulsió social","1. POLICIES TO RESCUE PEOPLE. 1.1. Fight against poverty, exclusion and social expulsion.",NA,NA
"Les desigualtats i la pobresa, el deteriorament dels serveis públics, han fracturat la nostra societat.","Inequalities and poverty, the deterioration of public services, have fractured our society.","504",NA
"La crisi de l’estat de benestar, conseqüència de les polítiques neoliberals ha afectat greument les condicions de vida i els drets bàsics de amples sectors socials, augmentant el nivell de pobresa relativa.","The crisis of the welfare state, a consequence of neoliberal policies, has greatly affected the living conditions and basic rights of broad social sectors, increasing the level of relative poverty.","504",NA
"Ens trobem, en els primers llocs de capçalera de l’Unió Europea, amb un sistema de protecció que no compleix amb els mínims contemplats en la Carta Social Europea per això el primer dret que es deu garantir és el de l’existència material.","We find ourselves, in the first capitals of the European Union, with a system of protection that does not comply with the minimums contemplated in the European Social Charter, which is why the first right to be guaranteed is that of material existence.","504",NA
"Sense eixa cobertura, no es pot parlar de l’existència de llibertat.","Without this coverage, it is not possible to speak of the existence of freedom.","504",NA
"Des del 2011, la “recuperació de l’economia” a través de les polítiques d’ajust, i les pressions d’una continuada austeritat fiscal imposada, només han servit per a avançar en el procés de destrucció dels drets econòmics i socials.","Since 2011, the ""recovery of the economy"" through adjustment policies, and the pressures of continued fiscal austerity imposed, have only served to advance the process of destruction of economic and social rights.","409",NA
"Aquestes mesures promogudes pel Banc Central Europeu, el govern de la Unió a Brussel·les i el Fons Monetari Internacional i seguides pels governs del Partit Popular i el Partit Socialista, han requerit també una restricció de les llibertats democràtiques.","These measures promoted by the European Central Bank, the government of the Union in Brussels and the International Monetary Fund and followed by the governments of the Popular Party and the Socialist Party, have also required a restriction of democratic freedoms.","202.1",NA
"Enfront d’aquest nou model, que posa en qüestió la Declaració Internacional de Drets Humans, la defensa dels drets econòmics, socials i de participació ciutadana adquireix una transversalitat i una centralitat decisiva.","In the face of this new model, which calls into question the International Declaration of Human Rights, the defense of economic, social and citizen participation rights acquires a decisive transversality and centrality.","201.2",NA
"Proposem: 1. Un Pla de xoc contra la pobresa energètica, amb tarifes socials i programes de rehabilitació energètica d’edificis en les zones de més vulnerabilitat,","We propose: 1. A Plan of action against energy poverty, with social tariffs and energy rehabilitation programs for buildings in the most vulnerable areas,","504",NA
"així com la impossibilitat de suspensió del subministrament energètic a vivendes durant el període hivernal, sense un informe previ dels Serveis Socials.","as well as the impossibility of suspending the energy supply to homes during the winter period, without a previous report from the Social Services.","504",NA
"2.","2.",NA,NA
"Creació d’un Pla nacional d’Observació, prevenció de la pobresa i atenció a les persones que la pateixen.","Creation of a National Plan of Observation, prevention of poverty and attention to people who suffer from it.","504",NA
"3.","3.",NA,NA
"Dotar pressupostàriament l’estratègia estatal integral de persones sense llar (2015-2020) i apostar per mecanismes d’innovació socials com el «housing first».","To allocate budgetarily the comprehensive state strategy for homeless people (2015-2020) and to bet on social innovation mechanisms such as ""housing first"".","504",NA
"4.","4.",NA,NA
"Revertir un model de regulació social basat en la desigualtat i a la implantació d’un nou model basat en la protecció i ampliació dels drets socials de la ciutadania.","Reversing a model of social regulation based on inequality and the implementation of a new model based on the protection and expansion of the social rights of citizens.","504",NA
"5.","5.",NA,NA
"Promocionar una nova generació de drets que defensen els béns comuns, com els recursos naturals i el patrimoni, la diversitat cultural, el reconeixement del dret a la salut col·lectiva i les noves identitats sexuals, la generalització de l’accés a les tecnologies de la informació i la comunicació, o l’accés a la democratització del coneixement científic.","Promote a new generation of rights that defend common goods, such as natural resources and heritage, cultural diversity, the recognition of the right to collective health and new sexual identities, the generalization of access to information and communication technologies, or access to the democratization of scientific knowledge.","201.2",NA
"6.","6.",NA,NA
"Promoure un Pla de Rescat per a les persones i les famílies en situació d’exclusió social extrema.","Promote a Rescue Plan for people and families in situations of extreme social exclusion.","504",NA
"7.","7.",NA,NA
"Auditar el procés de desmantellament, mercantilització i privatització de les polítiques socials en les dues últimes dècades.","Audit the process of dismantling, commercialization and privatization of social policies in the last two decades.","504",NA
"Els resultats de l’auditoria seran transferits a la societat valenciana.","The results of the audit will be transferred to the Valencian company.","504",NA
"8.","8.",NA,NA
"Paralitzar els plans de privatització de l’administració pública i amb la creació d’un Pla de Recuperació dels Serveis Externalitzats.","To stop the privatization plans of the public administration and to create a Plan for the Recovery of Outsourced Services.","504",NA
"9.","9.",NA,NA
"Crear un sistema de serveis socials públic i universal en el marc competencial autonòmic que garantisca els drets socials a totes les persones sense excepció.","To create a public and universal system of social services within the framework of autonomous competences that guarantees social rights to all people without exception.","504",NA
"10.","10.",NA,NA
"Promoure la globalització dels drets humans, a través de la intensificació de la solidaritat i la cooperació internacional.","Promote the globalization of human rights, through the intensification of solidarity and international cooperation.","201.2",NA
"I.2.","I.2.",NA,NA
"Educació","Education","H",NA
"L’escola pública és i ha de ser un nucli de la societat.","The public school is and must be a nucleus of society.","506",NA
"En ella recau la difícil tasca de formar com a futures persones ciutadanes les noves generacions.","The difficult task of educating the new generations as future citizens falls on her.","506",NA
"L’Escola ha d’estar, doncs, permanentment oberta a la societat.","The school must therefore be permanently open to society.","506",NA
"Ha de configurar-se com a una escola en què pares i mares, alumnat, professorat, associacions culturals i esportives, bandes de música, etc. hi participen activament i interaccionen unes amb els altres.","It has to be configured as a school in which parents, students, teachers, cultural and sports associations, music bands, etc. participate actively and interact with each other.","506",NA
"L’Escola ha d’eixir de les parets dels centres escolars, i ha d’estar al servei i impregnar la vida de les barriades, associacions i del conjunt de la societat amb la qual ha d’interaccionar.","The School must leave the walls of schools, and must serve and permeate the life of neighborhoods, associations and the whole of society with which it must interact.","506",NA
"L’educació ha d’estar a l’avantguarda en la lluita contra les desigualtats socials i de gènere.","Education must be at the forefront in the fight against social and gender inequalities.","503",NA
"La seua tasca s’ha de centrar en corregir estereotips sexistes,","Its work must focus on correcting sexist stereotypes,","503",NA
"proposar un currículum equilibrat que elimine les orientacions sexistes","proposing a balanced curriculum that eliminates sexist orientations","503",NA
"i desenvolupar totes les capacitats individuals amb independència del gènere;","and develops all individual abilities regardless of gender;","503",NA
"neutralitzar les diferencies socials i situar a tots i totes en igualtat de condicions i en igualtat d’oportunitats.","neutralizing social differences and placing everyone on an equal footing and with equal opportunities.","503",NA
"Entenem l’Escola Pública com a compromís social amb l’Educació i per l’Educació.","We understand the Public School as a social commitment to Education and for Education.","506",NA
"Un compromís en què tots i cadascun dels agents que hi participen -alumnat, famílies, professorat, i institucions-, són de màxima importància i que requereixen d’un tractament global i a la vegada diferenciat.","A commitment in which each and every one of the agents involved -students, families, teachers and institutions-, are of the utmost importance and require a global and differentiated treatment.","506",NA
"Considerem com a eixos principals en el desenvolupament d’una nova política educativa, inspirada en els principis exposats, els següents aspectes:","We consider the following aspects to be the main elements in the development of a new educational policy, inspired by the above-mentioned principles:","506",NA
"II.","II.",NA,NA
"Derogació de la LOMQE i paralització del calendari d’aplicació.","Repeal of the LOMQE and paralyzation of the implementation schedule.","506",NA
"És una llei mercantilista, antidemocràtica, discriminatòria i sexista, autoritària, segregadora, excloent i competitiva. 12.","It is a mercantilist, antidemocratic, discriminatory and sexist, authoritarian, segregating, exclusive and competitive law. 12.","506",NA
"Garantir el accés universal i gratuït a centres educatius que ajusten el seu ideari i model educatiu als principis reconeguts en la Constitució Espanyola, l’Estatut d’Autonomia, la Declaració Universal dels Drets de Humans i la Declaració Universal dels Drets dels Xiquets.","Guarantee universal and free access to educational centers that adjust their ideology and educational model to the principles recognized in the Spanish Constitution, the Statute of Autonomy, the Universal Declaration of Human Rights and the Universal Declaration of the Rights of the Child.","506",NA
"13.","13.",NA,NA
