"text","text_en","cmp_code","eu_code"
"Los fenómenos negativos hubieran sido más acentuados, debe decirse, si no se hubieran incorporado decisiones como mantener las finanzas públicas sanas, buscar el equilibrio financiero o un déficit financiero bajo, contratar un endeudamiento externo ajustado a nuestro nivel económico y la muy importante política de contención de la inflación.","The negative phenomena would have been more accentuated, it must be said, if decisions such as maintaining sound public finances, seeking financial equilibrium or a low financial deficit, contracting external indebtedness adjusted to our economic level and the very important policy of containing inflation had not been incorporated.","414",NA
"Como es usual, ante este panorama, el gobierno muestra que carece de visión y previsión, formula diagnósticos y pronósticos vacilantes, reacciona de manera tardía e ineficiente y se repliega frente a los poderes fácticos.","As usual, faced with this scenario, the government shows that it lacks vision and foresight, formulates hesitant diagnoses and forecasts, reacts belatedly and inefficiently, and withdraws in the face of the powers that be.","305",NA
"Por tales razones, nuestra Plataforma Electoral Federal  2009-2012, reitera las propuestas que hemos venido haciendo para atender la emergencia y define la oferta electoral que proponemos a la sociedad mexicana para las elecciones del  5 de julio de 2009.","For these reasons, our 2009-2012 Federal Electoral Platform reiterates the proposals we have been making to address the emergency and defines the electoral offer we propose to Mexican society for the July 5, 2009 elections.","000",NA
"Frente a la emergencia económica se deben poner en práctica las medidas extraordinarias que el partido está impulsando a través de nuestras fracciones parlamentarias en el Congreso de la Unión,","In the face of the economic emergency, the extraordinary measures that the party is promoting through our parliamentary fractions in the Congress of the Union must be put into practice,","409",NA
"pero se requiere también, desde ahora, sentar las bases para la reconstrucción política y económica del país, mediante un proceso de cambios institucionales para establecer una nueva vía mexicana para el desarrollo.","but it is also necessary, as of now, to lay the foundations for the political and economic reconstruction of the country, through a process of institutional changes to establish a new Mexican path for development.","601",NA
"Las medidas para la emergencia que proponemos están orientadas a dar la más alta prioridad a la protección del empleo y el poder adquisitivo de la población,","The emergency measures we propose are aimed at giving the highest priority to protecting employment and the purchasing power of the population,","701",NA
"con programas institucionales y estableciendo una coordinación con organismos empresariales y sociales, mediante la suscripción de pactos nacionales y regionales.","with institutional programs and establishing coordination with business and social organizations, through the signing of national and regional pacts.","403",NA
"De ninguna manera pensamos en que deba regresarse al estatismo de los setentas, no estamos por un Estado propietario sino por uno promotor que estimule la actividad empresarial y regulador del mercado que evite desviaciones, abusos y garantice la libre competencia.","In no way do we think that we should return to the statism of the seventies; we are not in favor of an owner State, but rather a promoter State that stimulates entrepreneurial activity and regulates the market to avoid deviations, abuses and guarantee free competition.","403",NA
"Para alcanzar este propósito el Estado deberá cumplir sus responsabilidades de rectoría de la economía en beneficio de la población,","To achieve this purpose, the State must fulfill its responsibilities of steering the economy for the benefit of the population,","403",NA
"ejerciendo sus facultades constitucionales para la regulación de los mercados, la reorientación de la política fiscal,","exercising its constitutional powers to regulate markets, reorient fiscal policy,","403",NA
"usando el gasto público para reactivar la economía y sustentar el desarrollo social.","using public spending to reactivate the economy and sustain social development.","409",NA
"Dicha reorientación debe cuidar que el gasto público se destine prioritariamente a la obra pública y la infraestructura productiva,","This reorientation should ensure that public spending is prioritized for public works and productive infrastructure, as well as","411",NA
"así como a la protección social, frenando la escalada recaudatoria de incrementos a los precios y tarifas del sector público, principalmente de gasolinas, diesel y electricidad.","social protection, while curbing the escalation of price and tariff increases in the public sector, mainly in gasoline, diesel and electricity.","412",NA
"Igualmente es urgente la reactivación de la economía campesina","It is also urgent to reactivate the rural economy","703",NA
"y el aprovechamiento del potencial agrícola, ganadero, pesquero, silvícola y de pequeñas industrias,","and take advantage of the potential of agriculture, livestock, fishing, forestry and small industries,","703",NA
"abriendo nuevos esquemas de financiamiento,","opening new financing schemes,","703",NA
"flexibilizando reglas de operación","making operating rules more flexible","703",NA
"y estableciendo nuevas políticas públicas para mejorar los procesos de comercialización.","and establishing new public policies to improve marketing processes.","703",NA
"Exigiremos ampliar los apoyos a las pequeñas y medianas industrias con políticas de protección al empleo, mediante estímulos fiscales, programas de generación de empleo y capacitación para el trabajo, nuevos financiamientos en condiciones preferenciales por la banca de desarrollo y a través de pactos de los factores de la producción.","We will demand the extension of support to small and medium-sized industries with employment protection policies, through fiscal stimuli, employment generation and job training programs, new financing under preferential conditions by development banks and through production factor agreements.","402",NA
"Lo anterior implicará cambiar de manera inmediata las formas de operación del sistema financiero nacional de acuerdo con las transformaciones que están ocurriendo en el ámbito internacional,","This will imply an immediate change in the way the national financial system operates, in accordance with the transformations that are taking place in the international arena, in","107",NA
"con objeto de garantizar el uso productivo del ahorro interno y que los intermediarios financieros cumplan con estándares financieros internacionales.","order to guarantee the productive use of domestic savings and that financial intermediaries comply with international financial standards.","403",NA
"Promoveremos cambios a la política monetaria para alentar la inversión","We will promote changes to monetary policy to encourage investment","402",NA
"y facultar al Banco de México para que participe en el fomento del crecimiento económico,","and empower Banco de México to participate in promoting economic growth, as well as","403",NA
"así como el fortalecimiento de la banca de desarrollo, mediante su capitalización y participación en el financiamiento de primer piso a los productores industriales y agropecuarios.","strengthening development banks through their capitalization and participation in first-tier financing for industrial and agricultural producers.","402",NA
"Paralelamente a estas medidas de corto plazo para enfrentar la emergencia,","Parallel to these short-term measures to face the emergency,","409",NA
"iniciaremos un proceso para construir una nueva vía mexicana para el desarrollo que consiste en un conjunto de políticas públicas orientadas a cumplir los objetivos del Proyecto Nacional,","we will initiate a process to build a new Mexican path for development consisting of a set of public policies aimed at fulfilling the objectives of the National Project,","601",NA
"reivindicando la rectoría del Estado,","vindicating the State's leadership,","403",NA
"renovando el sistema político en los ámbitos de la representación social y del Estado de Derecho.","renewing the political system in the areas of social representation and the rule of law.","202",NA
"Se requiere adecuar la economía impulsando una política industrial basada en nuestras ventajas comparativas,","It is necessary to adapt the economy by promoting an industrial policy based on our comparative advantages,","410",NA
"para lo cual convocaremos a los empresarios que creen en México, a fin de perseguir competitivamente la recuperación de las cadenas productivas para ampliar el mercado interno,","for which we will summon businessmen who believe in Mexico, in order to competitively pursue the recovery of productive chains to expand the domestic market,","410",NA
"aumentar los niveles de empleo","increase employment levels","701",NA
"para redistribuir el ingreso,","to redistribute income, in order to","503",NA
"a fin de propiciar un crecimiento menos dependiente de la evolución de las economías industriales, especialmente de Estados Unidos","promote growth that is less dependent on the evolution of industrial economies, especially those of the United States","103",NA
"y de la Unión Europea.","and the European Union.","103",NA
"Esta política industrial tendría que estar ligada a la innovación y desarrollo tecnológico","This industrial policy should be linked to innovation and technological development","411",NA
"y a la elevación de la calidad de la educación","and to the improvement of the quality of education","506",NA
"y la salud, como parte de una política social congruente.","and health, as part of a congruent social policy.","504",NA
"En lo económico, revaloraremos el papel del Estado como rector de la economía,","In the economic sphere, we will reevaluate the role of the State as the economic rector, in order to","403",NA
"con objeto de que cumpla con sus obligaciones constitucionales.","ensure that it fulfills its constitutional obligations.","203",NA
"No queremos un Estado dueño de los medios de producción, sino un poder que los regule efectivamente.","We do not want a State that owns the means of production, but a power that effectively regulates them.","403",NA
"Un Estado no grande, pero sí fuerte y eficiente.","A State that is not large, but strong and efficient.","303",NA
"Un Estado que evite los excesos del mercado e impida las concentraciones oligopólicas,","A State that avoids market excesses and prevents oligopolistic concentrations,","403",NA
"que promueva la producción, la productividad y la competitividad y recupere sus atribuciones para fomentar y promover el crecimiento.","that promotes production, productivity and competitiveness and recovers its powers to foster and promote growth.","410",NA
"El capital privado tendrá siempre un papel relevante en el crecimiento económico y el Estado lo impulsará","Private capital will always play an important role in economic growth, and the State will drive it.","402",NA
"y complementará en los sectores convenientes para el desarrollo del país.","and complement it in the sectors that are convenient for the country's development.","409",NA
"Se trata de crear nuevas reglas, adecuar las instituciones","It is a matter of creating new rules, adapting institutions","412",NA
"y nuevos servicios públicos,","and new public services,","411",NA
"acabar con la simulación, el doble discurso","putting an end to simulation, double talk","304",NA
"y abatir la impunidad","and eliminating impunity","605",NA
"mediante un Estado que impulse los sectores fundamentales mediante la reactivación y vinculación de las cadenas productivas","through a State that promotes the fundamental sectors by reactivating and linking productive chains to","402",NA
"para detonar el crecimiento del resto de la economía,","trigger the growth of the rest of the economy,","410",NA
"que transforme el sistema financiero nacional, donde la banca comercial y la banca de desarrollo cumplan efectivamente en apoyar en forma decidida a todos los procesos productivos.","transforming the national financial system, where commercial banks and development banks effectively support all productive processes in a decisive manner.","403",NA
"Un Estado que aproveche las ventajas de la globalización y el libre comercio para fomentar el mercado interno en bienestar de la sociedad,","A State that takes advantage of globalization and free trade to promote the domestic market for the welfare of society,","416",NA
"sin descuidar el robustecimiento de la planta productiva nacional.","without neglecting the strengthening of the national productive plant.","410",NA
"Se debe dar la mayor prioridad a los ámbitos del desarrollo que tienen gran relevancia para sentar las nuevas bases del crecimiento sin descuidar el robustecimiento de la planta productiva nacional.","The highest priority should be given to areas of development that have great relevance for laying the new foundations for growth without neglecting the strengthening of the national productive plant,","410",NA
"como son:  la energía, la industria, los alimentos, la educación de alta calidad, la salud y la seguridad social, y el agua como un recurso escaso y esencial para la vida. sin descuidar el robustecimiento de la planta productiva nacional.","such as: energy, industry, food, high quality education, health and social security, and water as a scarce and essential resource for life, without neglecting the strengthening of the national productive plant.","410",NA
"En lo político, impulsaremos la reforma del Estado para garantizar la gobernabilidad,","Politically, we will promote the reform of the State to guarantee governability,","204",NA
"encontrar nuevos equilibrios y contrapesos entre los poderes de la República y nuevas formas de colaboración entre ellos.","find new balances and counterweights between the powers of the Republic and new forms of collaboration between them.","202",NA
"Debemos ampliar la participación social y de los actores políticos mediante acuerdos y concertaciones,","We must broaden the participation of society and political actors through agreements and concerted action,","202",NA
"avanzar en el respeto a los derechos humanos","advance in the respect for human rights","201",NA
"y definir políticas públicas para resolver los problemas fundamentales de la nación.","and define public policies to solve the nation's fundamental problems.","000",NA
"Buscaremos actualizar y dinamizar el cumplimiento del Pacto Federal para redistribuir el poder político y sus consecuentes económicos y sociales.","We will seek to update and energize compliance with the Federal Pact to redistribute political power and its economic and social consequences.","301",NA
"El sistema de distribución de competencias entre la federación y las Entidades Federativas insoslayablemente debe ser analizado y actualizado materia por material","The system of distribution of competencies between the Federation and the Federal Entities must be analyzed and updated on a material-by-material basis in order to","301",NA
"a efecto de encontrar mecanismos que eviten duplicaciones, determinen responsabilidades, dispongan de los recursos para ejercerlas","find mechanisms that avoid duplication, determine responsibilities, provide the resources to exercise them","301",NA
"y puedan ser medidas y evaluadas de manera transparente.","and can be measured and evaluated in a transparent manner.","304",NA
"Insistiremos en perfeccionar el sistema electoral con base en las experiencias de las próximas elecciones","We will insist on improving the electoral system based on the experiences of the next elections","202",NA
"y contribuir al mejoramiento del sistema de partidos mediante la propuesta de una nueva ley de los mismos,","and contribute to the improvement of the party system by proposing a new party law,","202",NA
"la que necesariamente deberá de actualizar las formas de encausamiento y garantía de la participación ciudadana.","which must necessarily update the forms of channeling and guaranteeing citizen participation.","202",NA
"Pugnaremos también por extender el proceso de reforma del Estado, de las reformas administrativa y política a la reforma de la economía,","We will also strive to extend the process of state reform, from administrative and political reform to economic reform,","403",NA
"con el criterio general de que todas las instituciones públicas, privadas y sociales, deben estar al servicio del desarrollo de la nación y de la sociedad","with the general criterion that all public, private and social institutions must be at the service of the development of the nation and society","403",NA
"y que, por tanto, se requieren cambios profundos en sus estructuras, modos y reglas de operación para alcanzar el desarrollo pleno con equidad.","and that, therefore, profound changes are required in their structures, modes and rules of operation to achieve full development with equity.","503",NA
"Propondremos ponderar la conveniencia de crear un capitulo constitucional referido a la creación organización y funcionamiento de los denominados Organismos Públicos Autónomos.","We propose to consider the convenience of creating a constitutional chapter on the creation, organization and operation of the so-called Autonomous Public Bodies.","204",NA
"Debemos dar plena vigencia al mandato constitucional de la planeación democrática del desarrollo,","We must give full effect to the constitutional mandate of democratic development planning,","203",NA
"mediante la recuperación del sistema nacional de planeación","by recovering the national planning system","404",NA
"con una amplia participación social","with broad social participation","202",NA
"y propiciando que el Plan Nacional de Desarrollo y los programas sectoriales correspondientes sean analizados, discutidos y aprobados con la participación del Congreso de la Unión.","and encouraging the National Development Plan and the corresponding sectorial programs to be analyzed, discussed and approved with the participation of the Congress of the Union.","202",NA
"De esta manera estaremos contribuyendo no sólo a resolver los problemas de la economía,","In this way we will be contributing not only to solve the problems of the economy,","409",NA
"sino a crear mejores condiciones para evitar la agudización de una crisis de seguridad pública nunca antes vista en tiempos de paz,","but also to create better conditions to avoid the aggravation of a public security crisis never seen before in times of peace,","605",NA
"ya que ahora ambos problemas constituyen las principales amenazas a la seguridad nacional y legítimos motivos de preocupación de la sociedad mexicana.","since both problems now constitute the main threats to national security and legitimate reasons for concern of Mexican society.","605",NA
"Nuestra seguridad nacional se ve amenazada por el insuficiente crecimiento económico y la falta de empleos, el uso inadecuado del agua y otros recursos naturales; por los efectos del cambio climático global, y también por el crimen organizado y el narcotráfico con su secuela de delitos del orden común como homicidios, secuestros, extorsiones, robos y la creciente impunidad con la que operan los delincuentes.","Our national security is threatened by insufficient economic growth and lack of jobs, the inadequate use of water and other natural resources, the effects of global climate change, and also by organized crime and drug trafficking with its aftermath of common crimes such as homicides, kidnappings, extortion, robberies and the growing impunity with which criminals operate.","605",NA
"En este sentido es importante reconocer el papel relevante que el Ejército y la Armada de México están desempeñando en la lucha contra el crimen organizado, no obstante que carecen de los recursos jurídicos, financieros y tecnológicos suficientes para este combate.","In this sense, it is important to recognize the relevant role that the Mexican Army and Navy are playing in the fight against organized crime, despite the fact that they lack sufficient legal, financial and technological resources for this fight.","104",NA
"Ante esta situación y para fortalecer la seguridad nacional de México, continuaremos promoviendo una política integral de seguridad pública y justicia penal que atienda simultáneamente las causas estructurales y coyunturales de la incidencia delictiva.","In view of this situation and in order to strengthen Mexico's national security, we will continue to promote a comprehensive public security and criminal justice policy that simultaneously addresses the structural and circumstantial causes of crime.","605",NA
"Habremos de perseverar en el impulso a la modernización de la legislación en materia de justicia,","We will persevere in promoting the modernization of justice legislation","605",NA
"a nivel nacional y estatal","at the national and state levels","301",NA
"y apoyando la rápida implantación de los juicios orales para dar transparencia al trabajo del ministerio público y de los jueces,","and supporting the rapid implementation of oral trials to provide transparency to the work of the Public Prosecutor's Office and judges, as well as","304",NA
"así como a las nuevas normas para reorganizar a todos los cuerpos policíacos.","new regulations to reorganize all police forces.","304",NA
"Consideramos que debe evaluarse la conveniencia de dotar de autonomía al ministerio público.","We believe that the advisability of granting autonomy to the Public Prosecutor's Office should be evaluated.","304",NA
"Continuaremos proponiendo reformas a la Ley de Seguridad Nacional con el fin de que, además de regular las actividades del organismo de inteligencia del gobierno,","We will continue to propose reforms to the National Security Law so that, in addition to regulating the activities of the government's intelligence agency, it will","605",NA
"norme también las actividades de todas las entidades públicas civiles y militares que realizan actividades de inteligencia","also regulate the activities of all public civilian and military entities that carry out intelligence activities","605",NA
"para mitigar los riesgos y amenazas a la seguridad del país y a su existencia como nación independiente y soberana.","to mitigate risks and threats to the country's security and its existence as an independent and sovereign nation.","605",NA
"En este contexto coadyuvaremos desde el ámbito legislativo en la definición de una estrategia de seguridad nacional y un programa de mediano plazo con una agenda nacional de riesgos,","In this context, we will contribute from the legislative sphere to the definition of a national security strategy and a medium-term program with a national risk agenda,","605",NA
"para lo cual impulsaremos la consolidación de la Comisión Bicameral de Seguridad Nacional con objeto de que la representación nacional pueda analizar y evaluar las actividades que realiza el Poder Ejecutivo en esta materia.","for which we will promote the consolidation of the Bicameral Commission on National Security so that the national representation can analyze and evaluate the activities carried out by the Executive Branch in this area.","605",NA
"Asimismo, impulsaremos el fortalecimiento de las Fuerzas Armadas, mediante medidas legislativas y políticas públicas que contribuyan a mejorar su trabajo cotidiano.","We will also promote the strengthening of the Armed Forces through legislative measures and public policies that contribute to improving their daily work.","104",NA
"También promoveremos el mejoramiento de sus actividades de inteligencia, para lo cual se requerirá apoyarlas en la capacitación de recursos humanos y en la modernización tecnológica.","We will also promote the improvement of their intelligence activities, which will require support in human resources training and technological modernization.","104",NA
"Igualmente, estimamos oportuno evaluar la conveniencia de organizar la Guardia Nacional como un organismo orientado a contribuir con las fuerzas policíacas a la prevención del delito y garantía de la seguridad y la paz pública,","Likewise, we consider it appropriate to evaluate the convenience of organizing the National Guard as an organization oriented to contribute with the police forces to the prevention of crime and guarantee of security and public peace,","104",NA
"y podría realizar funciones de protección civil que hoy ejercen las Fuerzas Armadas, siguiendo los ejemplos de organización y funcionamiento que más convengan al país.","and could perform civil protection functions that are currently performed by the Armed Forces, following the organizational and operational examples that are most convenient for the country.","104",NA
"Asimismo, consideramos necesario el establecimiento del Servicio de Guardacostas en la Secretaría de Marina,","Likewise, we consider it necessary to establish the Coast Guard Service within the Secretariat of the Navy,","104",NA
"con la finalidad de que el Estado mexicano ejerza plena soberanía en nuestro mar territorial y brinde protección a la zona económica exclusiva,","so that the Mexican State may exercise full sovereignty in our territorial sea and provide protection to the exclusive economic zone,","104",NA
"dado que es la única autoridad federal con presencia en esas aguas marinas limítrofes.","given that it is the only federal authority with a presence in those bordering marine waters.","104",NA
"Promoveremos de igual manera la formulación y ejecución de programas regionales de desarrollo económico y social en las zonas de mayor incidencia en la siembra y tráfico de narcóticos,","We will also promote the formulation and execution of regional economic and social development programs in the areas with the highest incidence of narcotics sowing and trafficking,","410",NA
"donde los cárteles de las drogas están afectando las garantías individuales de derecho a la vida, de libre tránsito, de libertad de expresión y otras.","where drug cartels are affecting individual guarantees of the right to life, freedom of transit, freedom of expression and others.","201",NA
"Es indispensable garantizar la jurisdicción de los tres órdenes de gobierno en todo el territorio nacional.","It is essential to guarantee the jurisdiction of the three levels of government throughout the national territory.","000",NA
"Creemos que tiene la mayor importancia avanzar en la colaboración bilateral y multilateral con los Estados Unidos","We believe that it is of the utmost importance to advance in bilateral and multilateral collaboration with the United States","101",NA
"y con los países latinoamericanos","and Latin American countries","101",NA
"para enfrentar las amenazas y riesgos del crimen organizado y del narcotráfico que opera a nivel intercontinental, tanto para el trasiego de drogas por nuestro país, como por la incidencia del consumo de narcóticos en los Estados Unidos y por el ingreso masivo de armas a nuestro país.","to face the threats and risks of organized crime and drug trafficking that operate at an intercontinental level, both for the transfer of drugs through our country, as well as the incidence of drug consumption in the United States and the massive entry of weapons into our country.","101",NA
"Una agenda binacional que integre las prioridades que para una relación armoniosa y constructiva plantean ambos países, resulta de la mayor importancia, y el Estado mexicano deberá negociar internacionalmente ejerciendo su capacidad y rango de Estado soberano.","A binational agenda that integrates the priorities for a harmonious and constructive relationship between both countries is of the utmost importance, and the Mexican State should negotiate internationally, exercising its capacity and rank as a sovereign State.","101",NA
"En otro rubro, exigiremos una política social de Estado dirigida a dar cabal protección a los derechos sociales","In another area, we will demand a State social policy aimed at giving full protection to the social rights","504",NA
"que consagra la Constitución,","enshrined in the Constitution,","203",NA
"a modificar las formas en que se combaten la pobreza y la desigualdad,","modifying the ways in which poverty and inequality are combated,","503",NA
"a impulsar la equidad de género,","promoting gender equity,","503",NA
"dar vigencia a las normas constitucionales para los indígenas","giving effect to the constitutional norms for indigenous people","607",NA
"y reordenar los programas de apoyo para los grupos vulnerables.","and reordering support programs for vulnerable groups.","705",NA
"Es necesario impulsar una política social con visión de largo plazo fincada en una robusta estructura de empleos formales,","It is necessary to promote a social policy with a long-term vision based on a robust structure of formal jobs,","701",NA
"que se constituya en el eje del combate a los rezagos en educación, salud, seguridad social y vivienda, que impiden la formación del capital humano necesario","which will become the axis for combating the lags in education, health, social security and housing, which prevent the formation of the human capital necessary","701",NA
"para acceder a la sociedad de la información y el conocimiento y hacer de México un país competitivo.","to access the information and knowledge society and make Mexico a competitive country.","410",NA
"En el ámbito social la educación es el factor estratégico para la formación del capital humano necesario para una inserción de México en la globalización y en la nueva sociedad del conocimiento.","In the social sphere, education is the strategic factor for the formation of the human capital necessary for Mexico's insertion into globalization and the new knowledge society.","506",NA
"El esfuerzo por mejorar la calidad educativa,","The effort to improve the quality of education,","506",NA
"y porque exista pertinencia entre la formación de los educandos y las perspectivas de desarrollo regional y de actividades estratégicas, es crucial para el país.","and to ensure relevance between the training of students and the prospects for regional development and strategic activities, is crucial for the country.","404",NA
"Un factor estratégico, en la era del conocimiento, es impulsar una política de ciencia y tecnología, que favorezca la competitividad y nuestra inserción en el mundo del aprovechamiento de los avances científicos y tecnológicos en favor del bienestar social, la eficacia logística, la protección medioambiental y la productividad.","A strategic factor in the era of knowledge is to promote a science and technology policy that favors competitiveness and our insertion in the world by taking advantage of scientific and technological advances in favor of social welfare, logistical efficiency, environmental protection and productivity.","411",NA
"En cuanto a la protección de la salud consideramos que debe tener una cobertura universal y una mayor calidad de sus servicios.","With regard to health protection, we consider that it should have universal coverage and a higher quality of services.","504",NA
"Pugnaremos por ampliar la cobertura de la seguridad social","We will strive to expand social security coverage","504",NA
"y propondremos articular la normatividad de los sistemas nacional de salud y seguridad social con las de los sistemas estatales y municipales en la materia,","and we will propose to articulate the regulations of the national health and social security systems with those of the state and municipal health and social security systems, in","301",NA
"para exigir elementos y prestación de servicios de calidad uniforme.","order to demand elements and services of uniform quality.","503",NA
"México no puede aspirar al desarrollo sustentable y a una planta productiva altamente competitiva ni mucho menos a una población con salud y bienestar sin que se tenga el cuidado de la sustentabilidad del agua,","Mexico cannot aspire to sustainable development and a highly competitive productive plant, much less a healthy and wellbeing population, without taking care of water sustainability,","501",NA
"que ha devenido en un asunto de seguridad nacional para lo cual promoveremos la creación de una cultura superior del cuidado y uso racional del agua.","which has become a matter of national security, for which we will promote the creation of a superior culture of care and rational use of water.","501",NA
"En materia de política exterior, la prioridad es reactivar una política que reafirme nuestra soberanía e independencia,","In terms of foreign policy, the priority is to reactivate a policy that reaffirms our sovereignty and independence,","103",NA
"con la finalidad de participar activamente en la conformación de un nuevo orden financiero,  comercial y económico internacional,","with the aim of actively participating in the formation of a new international financial, commercial and economic order,","107",NA
"actualizando nuestras relaciones con los Estados Unidos y Canadá,","updating our relations with the United States and Canada,","102",NA
"dándole la más alta prioridad a nuestras relaciones con América Latina y el Caribe,","giving the highest priority to our relations with Latin America and the Caribbean,","107",NA
"principalmente con América Central y los países caribeños con los que recomendamos multiplicar nuestra cooperación;","mainly with Central America and the Caribbean countries with which we recommend multiplying our cooperation;","107",NA
"y acrecentando nuestros vínculos con la Unión Europea,","and increasing our ties with the European Union,","108",NA
"la Región Asia-Pacífico","the Asia-Pacific region","107",NA
"y países estratégicos de África,","and strategic countries in Africa, as","107",NA
"así como una activa participación en los organismos y foros multilaterales.","well as active participation in multilateral organizations and forums.","107",NA
"Estas son algunas propuestas de nuestra plataforma que tiene como hilo conductor la Declaración de Principios y el Programa de Acción del Partido, actualizados en la  XX Asamblea Nacional del Partido","These are some of the proposals of our platform, which has as a common thread the Declaration of Principles and the Action Program of the Party, updated in the XX National Assembly of the Party","202",NA
"y que conforman el proyecto de gobierno de quienes sí conocemos el país y sí sabemos cómo resolver sus problemas,  incluyendo los que plantea la coyuntura crítica,","and which make up the government project of those of us who do know the country and do know how to solve its problems, including those posed by the critical juncture, in","305",NA
"para cumplir con los objetivos establecidos en nuestra Carta Magna.","order to fulfill the objectives established in our Magna Carta.","203",NA
"Aspiramos, con esta plataforma electoral a conquistar la mayoría en la Cámara de Diputados","We aspire, with this electoral platform, to conquer the majority in the Chamber of Deputies","000",NA
"e influir en la elaboración de leyes y de políticas públicas y su evaluación para impedir un mayor deterioro económico y social.","and influence the elaboration of laws and public policies and their evaluation in order to prevent further economic and social deterioration.","305",NA
"Haremos valer nuestra capacidad y fuerza política para evitar daños mayores a los niveles de vida de la población y a la integridad de la República.","We will make use of our capacity and political strength to prevent further damage to the living standards of the population and the integrity of the Republic.","305",NA
"En este año se presenta la oportunidad de asumir la decisión de elegir entre continuar con la secuela del deterioro en todos los órdenes,","This year we have the opportunity to make the decision to choose between continuing with the sequel of deterioration in all areas,","305",NA
"o de elegir por la transformación, que requiere adecuar el modelo y el cambio de políticas para el desarrollo con equidad.","or to choose transformation, which requires adapting the model and changing policies for development with equity.","416",NA
"La elección federal del  2009 es una oportunidad excepcional para que los electores, evaluando objetiva y serenamente el resultado de la alternancia","The 2009 federal election is an exceptional opportunity for voters, objectively and calmly evaluating the result of the alternation","202",NA
