"text","text_en","cmp_code","eu_code"
"Nuestra agenda de desarrollo artesanal contiene propuestas claras y viables para la educación y profesionalización de los artesanos con miras a mejorar la productividad y competitividad de su trabajo","Our artisan development agenda contains clear and viable proposals for the education and professionalization of artisans with a view to improving the productivity and competitiveness of their work","403",NA
"para la formación artesanal superior con base en la cooperación técnica y financiera internacional, para la apertura de líneas de crédito y la asistencia técnica en diseño, comercialización y mercados",", for higher artisan training based on international technical and financial cooperation, for the opening of lines of credit and technical assistance in design, marketing and markets in","403",NA
"a fin de mejorar los niveles de productividad y competitividad artesanal.","order to improve the levels of artisan productivity and competitiveness.","403",NA
"En la medida en que nuestra economía sea capaz de ofrecer posibilidades de empleo","To the extent that our economy is able to offer employment opportunities,","701",NA
"los ecuatorianos incrementarán su ingreso familiar unificado -que hoy es apenas 221,30 dólares, calculando que promedialmente 1,6 personas del núcleo familiar perciben remuneraciones- y podrán acceder a la canasta básica de alimentos -que actualmente suma 332,20 dólares- para mejorar sus condiciones de vida.","Ecuadorians will increase their unified family income -which today is only $221.30, calculating that an average of 1.6 people in the family nucleus earn wages- and will be able to access the basic food basket -which currently amounts to $332.20- to improve their living conditions.","408",NA
"LA PRODUCCIÓN","PRODUCTION","H",NA
"La primera obligación de un gobierno es implantar reglas claras, permanentes y estables para el manejo de la economía, a fin de dar confianza, seguridad y previsibilidad a las actividades productivas.","The first obligation of a government is to establish clear, permanent and stable rules for the management of the economy, in order to provide confidence, security and predictability to productive activities.","305.3",NA
"De nuestro gobierno nadie espere leyes ni decretos con dedicatoria, ni medidas gubernativas que lleven el nombre y apellido de sus beneficiarios, ni cabildeos o gestiones en nombre de intereses particulares,","No one should expect from our government laws or decrees with dedications, nor governmental measures that bear the name and surname of their beneficiaries, nor lobbying or negotiations on behalf of particular interests,","304",NA
"pero en cambio daremos las necesarias certezas jurídicas y administrativas para que los agentes económicos puedan programar sus negocios con altos grados de certidumbre.","but instead we will provide the necessary legal and administrative certainties so that economic agents can plan their businesses with a high degree of certainty.","305.3",NA
"Esta política -que tuvo éxito en la administración de 1988 a 1992-,","This policy -which was successful in the 1988-1992 administration-, in","305.1",NA
"además de promover la inversión privada, nacional y extranjera en nuestra economía,","addition to promoting private, national and foreign investment in our economy,","401",NA
"propiciará el retorno de los ingentes capitales que han fugado del país a causa de su inestabilidad jurídica y de su desinstitucionalización.","will encourage the return of the enormous amounts of capital that have fled the country due to its legal instability and deinstitutionalization.","305.3",NA
"El Ecuador necesita mayor producción, mejor productividad","Ecuador needs greater production, better productivity","410",NA
"y más equitativa distribución de lo producido.","and a more equitable distribution of what is produced.","503",NA
"Necesita más y mejores empresas y empresas más eficientes y competitivas.","It needs more and better companies and more efficient and competitive companies.","410",NA
"Necesita fomentar el espíritu emprendedor,","It needs to foster the entrepreneurial spirit,","401",NA
"propiciar la productividad y competitividad del aparato productivo,","promote the productivity and competitiveness of the productive apparatus,","410",NA
"acentuar los programas de estudios técnicos y de formación profesional,","accentuate technical studies and professional training programs,","411",NA
"impulsar las iniciativas y actividades innovadoras,","promote innovative initiatives and activities,","401",NA
"abrir líneas de crédito, proteger a los productores nacionales y prepararse para la economía globalizada que, a pesar de sus inequidades y asimetrías con relación a los p","open lines of credit, protect national producers and prepare for the globalized economy which, in spite of its inequalities and asymmetries in relation to the rest of the world, is a globalized economy,","406",NA
"Consideramos que es deber del Estado promover el desarrollo de las empresas grandes, medianas y pequeñas y de las microempresas, incentivando la inversión en ellas,","We consider that it is the duty of the State to promote the development of large, medium, small and micro enterprises, encouraging investment in them,","402",NA
"abriendo líneas de crédito específicas, dotándolas de capacitación técnica, auspiciando su innovación tecnológica,","opening specific lines of credit, providing them with technical training, sponsoring their technological innovation,","411",NA
"propiciando su acceso a los mercados internos y externos e impulsando otras políticas que promuevan su crecimiento sostenido.","fostering their access to domestic and foreign markets and promoting other policies that promote their sustained growth.","410",NA
"Las universidades e institutos de educación superior deberán brindar cursos especiales de capacitación y servicios de investigación, asesoramiento y consultoría especialmente a las organizaciones microempresariales.","Universities and institutes of higher education should provide special training courses and research, advisory and consulting services especially to microenterprise organizations.","411",NA
"Tenemos claro que la única manera de alcanzar el desarrollo de un país y de modificar las condiciones de su inserción en el comercio internacional","It is clear to us that the only way to achieve the development of a country and to modify the conditions of its insertion in international trade","407",NA
"es a través de la industrialización, dada su capacidad para aumentar la productividad de la economía, acelerar el crecimiento del producto nacional,","is through industrialization, given its capacity to increase the productivity of the economy, accelerate the growth of the national product,","410",NA
"mejorar las relaciones del intercambio comercial con el exterior,","improve trade relations with the outside world,","407",NA
"impulsar la distribución del ingreso y","boost income distribution and","403",NA
"absorber productivamente la mano de obra excedente.","productively absorb surplus labor.","701",NA
"Lo cual nos llevará a frenar la desindustrialización del Ecuador que se ha dado en la última década","This will lead us to halt the deindustrialization of Ecuador that has occurred in the last decade","410",NA
"y crear las condiciones necesarias para que las actividades económicas secundarias se reactiven.","and create the necessary conditions for secondary economic activities to be reactivated.","408",NA
"El apoyo a la pequeña industria es un factor clave del desarrollo productivo","Support for small industry is a key factor in productive development","403",NA
"y de la creación de puestos de trabajo.","and job creation.","701",NA
"Unidades pequeño-industriales son las que, con predominio de maquinaria sobre mano de obra, transforman materias primas en productos terminados y semiterminados y cuya inversión en activos fijos, excluidos terrenos y edificios, no sobrepasa 250.000 dólares.","Small-industrial units are those which, with a predominance of machinery over labor, transform raw materials into finished and semi-finished products and whose investment in fixed assets, excluding land and buildings, does not exceed US$250,000.","402",NA
"En nuestro país existen en la actualidad aproximadamente 15.000 empresas de esta clase, que despliegan actividad en los sectores de alimentos, confecciones, madera, gráficos, químicos, metal mecánico, cuero y calzado y minerales no metálicos.","There are currently approximately 15,000 companies of this type in our country, operating in the food, clothing, wood, graphics, chemicals, metal mechanics, leather and footwear, and non-metallic minerals sectors.","402",NA
"La pequeña y mediana industria generan alrededor del 4% del PIB y participan con similar porcentaje en la generación de divisas por exportaciones.","Small and medium-sized industries generate around 4% of the GDP and participate with a similar percentage in the generation of foreign currency from exports.","402",NA
"Se estima que este sector genera 225.000 empleos directos y que consume el 54% de materias primas de origen nacional.","It is estimated that this sector generates 225,000 direct jobs and consumes 54% of raw materials of national origin.","402",NA
"Para la reactivación de este sector es necesario instrumentar políticas arancelarias y financieras adecuadas, bajar las tasas de interés, crear estímulos tributarios","In order to reactivate this sector, it is necessary to implement appropriate tariff and financial policies, lower interest rates, create tax incentives","402",NA
"en función de la generación de empleo","based on the generation of employment","701",NA
"y de la formación de recursos humanos,","and human resource training,","411",NA
"ejercer el poder de compra del Estado como factor dinamizador y alentar la desagregación tecnológica.","exercise the purchasing power of the State as a dynamic factor and encourage technological unbundling.","402",NA
"El sector pesquero -que comprende la captura de peces, su procesamiento primario y su industrialización- constituye actualmente el cuarto factor más importante en la dotación de divisas al país fuera del petróleo y, junto al sector camaronero, genera más de 300.000 plazas de trabajo directas y alrededor de 75.000 indirectas, para sustentar a 1,9 millones de personas.","The fishing sector, which includes fish catching, primary processing and industrialization, is currently the fourth largest foreign exchange earner in the country outside oil and, together with the shrimp sector, generates more than 300,000 direct jobs and around 75,000 indirect jobs, supporting 1.9 million people.","402",NA
"Por tanto es necesario establecer una política deliberada de desarrollo y tecnificación de la pesca,","It is therefore necessary to establish a deliberate policy for the development and technification of fishing,","411",NA
"expedir normas de calidad en la producción, propender a la generación de valor agregado, concluir acuerdos de comercio para incrementar las exportaciones, gestionar los beneficios de las preferencias arancelarias andinas por parte de los Estados Unidos, abrir mercados en Europa y Asia","issue production quality standards, promote the generation of added value, conclude trade agreements to increase exports, manage the benefits of Andean tariff preferences from the United States, open markets in Europe and Asia","407",NA
"y mejorar la infraestructura básica para facilitar las actividades pesqueras.",", and improve basic infrastructure to facilitate fishing activities.","411",NA
"Debe hacerse un viraje fundamental en la política crediticia hacia las actividades productivas.","A fundamental shift in credit policy towards productive activities must be made.","402",NA
"Actualmente se destina apenas el 1 % del crédito del sistema bancario nacional a las medianas y pequeñas empresas de producción.","Currently, only 1% of the national banking system's credit is allocated to medium and small production companies.","403",NA
"El crédito debe ir hacia quienes lo necesitan y más puestos de trabajo pueden generar.","Credit should go to those who need it and can generate the most jobs.","402",NA
"Para que no queden recursos financieros internacionales desaprovechados, como ha venido ocurriendo en los últimos años, debe establecerse una unidad administrativa dedicada exclusivamente a rastrear esos recursos, identificar sus fuentes, organizar su utilización en el sistema productivo y urgir que los correspondientes departamentos del Estado elaboren los programas necesarios para el aprovechamiento de ellos.","To ensure that international financial resources do not remain untapped, as has been the case in recent years, an administrative unit should be established exclusively dedicated to tracking these resources, identifying their sources, organizing their use in the productive system and urging the corresponding government departments to develop the necessary programs to take advantage of them.","404",NA
"Daremos todo el apoyo necesario a la agenda nacional de competitividad por la vía de la baja de costes de producción y de la eficiencia productiva","We will give all the necessary support to the national competitiveness agenda by lowering production costs and productive efficiency","406",NA
"y trataremos a todo trance de que las exportaciones ecuatorianas contengan el mayor valor agregado posible, para que un alto componente de los beneficios quede en el Ecuador.","and we will try at all costs to ensure that Ecuadorian exports contain the highest possible added value, so that a high component of the benefits remain in Ecuador.","406",NA
"El gran problema de la globalización es precisamente que los países pobres, con industrias incipientes de exportación, adolecen de una preocupante incapacidad para producir una oferta adecuada de bienes y servicios ""globales"" con valor agregado que puedan colocarse exitosamente en los mercados exteriores.","The great problem of globalization is precisely that poor countries, with incipient export industries, suffer from a worrying inability to produce an adequate supply of ""global"" value-added goods and services that can be successfully placed in foreign markets.","406",NA
"Por eso, dado el rol crucial que nuestras exportaciones deben jugar en el mundo globalizado y en la economía dolarizada, nuestro gobierno dará un apoyo sistemático a las actividades exportadoras y simplificará los trámites administrativos -como lo hizo en el pasado con la Ley de Facilitación de las Exportaciones- para que los productos tradicionales y los nuevos puedan alcanzar exitosamente los mercados externos.","Therefore, given the crucial role that our exports must play in the globalized world and in the dollarized economy, our government will systematically support export activities and simplify administrative procedures -as it did in the past with the Export Facilitation Law- so that traditional and new products can successfully reach foreign markets.","406",NA
"Todo lo cual debe estar acompañado de una completa coherencia de las políticas macroeconómicas en los campos de lo fiscal, lo tributario, lo crediticio, lo comercial y lo laboral","All of which must be accompanied by a complete coherence of macroeconomic policies in the fiscal, tax, credit, trade and labor fields in","404",NA
"para frenar la persistente caída de nuestras exportaciones petroleras y no petroleras que se inició en 1998 y que se ha agudizado en los años posteriores.","order to halt the persistent fall of our oil and non-oil exports that began in 1998 and has worsened in the following years.","410",NA
"Pondremos orden en la explotación minera, para que ésta se realice con arreglo a principios y métodos técnicos, e incrementaremos la producción y exportación de petróleo para mejorar los ingresos fiscales, financiar el presupuesto del Estado y sustentar la dolarización.","We will put mining exploitation in order, so that it is carried out according to technical principles and methods, and we will increase oil production and exports to improve fiscal income, finance the State budget and sustain dollarization.","410",NA
"Para ello es imprescindible, dentro de una política de reactivación de la industria petrolera, reestructurar y despolitizar a Petroecuador","To this end, it is essential, as part of a policy to reactivate the oil industry, to restructure and depoliticize Petroecuador","303",NA
"y fortalecerla técnica y financieramente para que pueda realizar las tareas de exploración y explotación de hidrocarburos, de mantenimiento de los pozos y de perforación de nuevos.","and strengthen it technically and financially so that it can carry out the tasks of exploration and exploitation of hydrocarbons, maintenance of wells and drilling of new ones.","410",NA
"Es urgente la reactivación de los cinco grandes campos petroleros de la Amazonia: Shushufindi, Sacha, Auca, Libertador y Cononaco, en términos contractuales y tecnológicos que aseguren la no declinación de las curvas de producción.","It is urgent to reactivate the five large oil fields in the Amazon: Shushufindi, Sacha, Auca, Libertador and Cononaco, under contractual and technological terms that ensure that production curves do not decline.","410",NA
"La ampliación y modernización de la capacidad nacional de refinación, en concordancia con el aumento del consumo interno de derivados, son acciones prioritarias que deben emprenderse en el próximo período presidencial,","The expansion and modernization of the national refining capacity, in accordance with the increase in domestic consumption of derivatives, are priority actions to be undertaken in the next presidential term, as","410",NA
"así como la formulación de una precisa y clara normativa para regir la comercialización internacional del petróleo crudo,","well as the formulation of a precise and clear regulation to govern the international commercialization of crude oil,","305.3",NA
"con base en licitaciones públicas y abiertas y con fórmulas de revisión de precios que guarden relación con los crudos marcadores de calidades similares a los nuestros, que impidan manipulaciones deshonestas.","based on public and open bids and with price revision formulas that are related to crude oil markers of similar qualities to ours, which prevent dishonest manipulations.","303",NA
"En lo que a la industria y comercialización del gas se refiere, se deben privilegiar las siguientes acciones inmediatas: desarrollar la explotación del gas del Golfo de Guayaquil, explorar los yacimientos de gas amazónicos, utilizar el gas que actualmente se quema en Shushufindi y poner orden en la producción, transporte, almacenamiento, envasamiento, distribución y venta de gas.","With regard to the gas industry and commercialization, the following immediate actions should be prioritized: develop the exploitation of gas from the Gulf of Guayaquil, explore the Amazon gas fields, use the gas currently flared in Shushufindi and put order in the production, transportation, storage, bottling, distribution and sale of gas.","410",NA
"Especial impulso daremos al turismo ambiental, cultural, etnográfico, rural y ecológico, en el que el Ecuador tiene amplias ventajas comparativas y competitivas.","We will give special impetus to environmental, cultural, ethnographic, rural and ecological tourism, in which Ecuador has ample comparative and competitive advantages.","416.2",NA
"Será un turismo sostenible para no afectar el medio ambiente, mediante formas de desarrollo turístico que no destruyan la naturaleza ni comprometan el derecho de las generaciones futuras para disfrutarla.","It will be sustainable tourism so as not to affect the environment, through forms of tourism development that do not destroy nature or compromise the right of future generations to enjoy it.","416.2",NA
"El turismo está destinado a ser una importante fuente de divisas para el país a fin de sustentar la dolarización.","Tourism is destined to be an important source of foreign exchange for the country in order to sustain dollarization.","403",NA
"En el marco del megaproyecto El Ecuador Electrónico, vamos a apoyar las aplicaciones de la computación e Internet para que mejore la competitividad de las empresas, sean estas pequeñas, medianas o grandes, así como a potenciar a la naciente industria de software del país.","Within the framework of the Electronic Ecuador megaproject, we will support computer and Internet applications to improve the competitiveness of small, medium and large companies, as well as to strengthen the country's nascent software industry.","411",NA
"El Ecuador exporta software y además exporta talentos en las áreas de computación y cibernética.","Ecuador exports software and also exports talent in the areas of computing and cybernetics.","411",NA
"El Ecuador Electrónico les dará el marco y los incentivos para desarrollarse, crear más empleos, aumentar las exportaciones e incrementar el valor agregado.","Electronic Ecuador will give them the framework and incentives to develop, create more jobs, increase exports and increase value added.","411",NA
"LAS TAREAS AGROPECUARIAS Y LA AGROINDUSTRIA","AGRICULTURAL WORK AND AGRIBUSINESS","H",NA
"Las tareas agropecuarias, en las fases de investigación, experimentación, programación, producción, agroindustrialización y comercialización, recibirán todo el respaldo del Estado.","Agricultural tasks, in the research, experimentation, programming, production, agro-industrialization and marketing phases, will receive full support from the State.","703.1",NA
"Con las herramientas del mapa estratégico agropecuario y de la cartografía georreferencial, nuestro gobierno establecerá como guía para los agricultores la superficie y épocas de siembra de los diversos cultivos en condiciones óptimas de productividad, para que se eviten tanto las sobreproducciones como las escaseces.","With the tools of the strategic agricultural map and georeferential mapping, our government will establish as a guide for farmers the area and planting times of the various crops under optimal productivity conditions, so that both overproduction and shortages can be avoided.","703.1",NA
"Impulsaremos el trabajo de indagación científica de quienes quieran hacerlo con capacidad técnica y científica adecuadas,","We will promote the scientific research work of those who wish to do so with adequate technical and scientific capacity,","703.1",NA
"así como las del Instituto Nacional de Investigaciones Agropecuarias y del Centro de Investigaciones Biotecnológicas, en coordinación con las facultades y extensiones agropecuarias de las universidades e institutos politécnicos, el IGM, el DINAREN, el INAMHI y el IICA, para adelantar estudios biogenéticos e indagaciones sobre tecnologías de última generación; promover la planificación, información y asesoramiento a los productores y entregarles semillas registradas y certificadas.","as well as those of the National Institute of Agricultural Research and the Center for Biotechnological Research, in coordination with the faculties and agricultural extensions of the universities and polytechnic institutes, the IGM, DINAREN, INAMHI and IICA, to carry out biogenetic studies and research on state-of-the-art technologies; promote planning, information and advice to producers and provide them with registered and certified seeds.","703.1",NA
"Nuestro gobierno facilitará el desarrollo de cadenas productivas competitivas.","Our government will facilitate the development of competitive production chains.","703.1",NA
"Para impulsar la producción agropecuaria dirigiremos el crédito hacia todos los productores y, en especial, hacia los pequeños agricultores y los campesinos","To boost agricultural production, we will direct credit to all producers and, in particular, to small farmers and peasants","403",NA
"-como lo hicimos en nuestro gobierno anterior en que batimos todos los records a través de 80.000 operaciones crediticias del BNF;","- as we did in our previous government when we broke all records through 80,000 BNF credit operations; we","305.1",NA
"construiremos redes de caminos vecinales para ampliar la frontera agrícola,","will build networks of local roads to expand the agricultural frontier,","411",NA
"incorporar nuevos suelos a la producción y facilitar la movilización de los productos de la tierra;","incorporate new land for production and facilitate the mobilization of the products of the land; we","703.1",NA
"ampliaremos el área de cultivo a través de canales, presas y obras de riego artificial.","will expand the area under cultivation through canals, dams and artificial irrigation works.","411",NA
"Combatiremos la especulación a fin de reducir la inflación.","We will combat speculation in order to reduce inflation.","408",NA
"Pararemos el agiotismo financiero, mejoraremos las redes de comercialización y apoyaremos a los gobiernos locales para mejorar la infraestructura de acopio y comercialización de alimentos.","We will stop financial agiotism, improve marketing networks and support local governments to improve food collection and marketing infrastructure.","703.1",NA
"Para proteger a los productores ecuatorianos nuestro gobierno sólo autorizará importaciones de maíz, arroz, soya, azúcar, leche y otros productos agropecuarios y agroindustriales cuando haya déficit reales de ellos y suprimirá las prácticas de competencia desleal de productos extranjeros.","In order to protect Ecuadorian producers, our government will only authorize imports of corn, rice, soybeans, sugar, milk and other agricultural and agro-industrial products when there is a real deficit and will suppress unfair competition practices of foreign products.","703.1",NA
"Ampliará, principalmente por medio de las acciones de una política agrícola dirigida por el MAG, con asistencia de CORPEI y los gremios empresariales del sector, la oferta de productos exportables tradicionales y nuevos -banano, camarón, flores, cacao, café, arroz, azúcar, abacá, madera, brócoli, mango, tagua, palmitos, melón, piñas, papas y otros- para que puedan ser colocados competitivamente en los mercados exteriores.","It will expand, mainly through the actions of an agricultural policy led by the MAG, with assistance from CORPEI and the sector's business associations, the supply of traditional and new exportable products -bananas, shrimp, flowers, cocoa, coffee, rice, sugar, abaca, timber, broccoli, mango, tagua, palm hearts, melon, pineapples, potatoes and others- so that they can be competitively placed in foreign markets.","703.1",NA
"Fomentará la exportación de excedentes por medio de alianzas estratégicas de ""doble vía"" con los países compradores.","It will promote the export of surpluses through strategic ""two-way"" alliances with buyer countries.","703.1",NA
"Defenderá la producción nacional, especialmente nuestros productos sensibles","It will defend national production, especially our sensitive products","406",NA
"en el marco de las negociaciones del ALCA y de otros procesos de integración económica.","in the framework of the FTAA negotiations and other economic integration processes.","110",NA
"Mejorará las redes de comercialización interna de productos agropecuarios así como las infraestructuras de acopio y, eliminando la cadena de intermediarios, acercará al productor con el consumidor.","It will improve internal marketing networks for agricultural products as well as storage infrastructure and, by eliminating the chain of intermediaries, will bring the producer closer to the consumer.","703.1",NA
"Nuestro gobierno impulsará las investigaciones con miras a la futura producción","Our government will promote research for the future production","411",NA
"de los nuevos combustibles ecológicos, como el alcohol de caña de azúcar, yuca y eucalipto; el biocombustible extraído de los aceites de soya, palma africana, girasol y colza; y el biogás proveniente de los desechos de la caña de azúcar.","of new ecological fuels, such as alcohol from sugarcane, cassava and eucalyptus; biofuel extracted from soybean, African palm, sunflower and rapeseed oils; and biogas from sugarcane waste.","416.2",NA
"Propenderemos al establecimiento del seguro agropecuario contra inundaciones, heladas, granizo, enfermedades del ganado, incendio de silos y demás riesgos de este sector de producción.","We will promote the establishment of agricultural insurance against floods, frost, hail, livestock diseases, silo fires and other risks in this production sector.","703.1",NA
"La agroindustria recibirá un tratamiento especial con la meta de que los productos agropecuarios de consumo interno y de exportación, procesados o transformados industrialmente, generen el mayor valor agregado posible en beneficio de la economía nacional.","Agribusiness will receive special treatment with the goal of ensuring that agricultural products for domestic consumption and export, processed or industrially transformed, generate the highest possible added value for the benefit of the national economy.","703.1",NA
"LA SALUD","HEALTH","H",NA
"El Ecuador acusa muy graves problemas de salud pública: desorden administrativo y financiero","Ecuador has very serious public health problems: administrative and financial disorder","303",NA
"y altos niveles de corrupción en el Ministerio de Salud y en sus organismos anexos;","and high levels of corruption in the Ministry of Health and its annexed agencies;","304",NA
"una infraestructura hospitalaria colapsada;","a collapsed hospital infrastructure;","411",NA
"deficiente dotación de medicamentos esenciales;","deficient supply of essential medicines;","504",NA
"un modelo de atención que privilegia el tratamiento curativo, generalmente cuando la enfermedad del paciente ha avanzado mucho;","a model of care that favors curative treatment, generally when the patient's disease is very advanced;","000",NA
"una muy grave desnutrición materno- infantil y escolar;","very serious maternal, child and school malnutrition;","504",NA
"insuficientes índices de vacunación infantil;","insufficient child vaccination rates;","504",NA
