"text","text_en","cmp_code","eu_code"
"Derogar las leyes antisociales impulsadas por PSOE y PP: reformas laborales, reformas de las pensiones, Ley Mordaza, LOMCE, artículos 135 y 155, Ley de Estabilidad, Ley de Extranjería.","Repeal the anti-social laws promoted by PSOE and PP: labor reforms, pension reforms, Gag Law, LOMCE, Articles 135 and 155, Stability Law, Alien Law.","503",NA
"Construir un pueblo soberano como garantía de un futuro libre, democrático, justo y con derechos para toda la ciudadanía.","To build a sovereign people as a guarantee of a free, democratic, fair and just future with rights for all citizens.","301",NA
"Empleo","Employment","H",NA
"Pensiones","Pensions","H",NA
"Feminismo","Feminism","H",NA
"Ecologismo","Ecologism","H",NA
"Bienestar","Welfare","H",NA
"AGENDA SOCIAL","SOCIAL AGENDA","H",NA
"COMPROMISO SOCIAL CON LA CIUDADANÍA","SOCIAL COMMITMENT TO CITIZENSHIP","H",NA
"Queremos construir una sociedad justa y digna, que cuide de las personas y ofrezca garantías para poder vivir mejor.","We want to build a just and dignified society that takes care of people and offers guarantees for a better life.","503",NA
"Apostamos por políticas que se centren en las necesidades de la ciudadanía para alcanzar un modelo social que ofrezca bienestar y derechos para las mayorías populares y trabajadoras de nuestro país.","We are committed to policies that focus on the needs of citizens in order to achieve a social model that offers welfare and rights for the popular and working majorities of our country.","504",NA
"Y lo haremos teniendo claro que las prioridades de los vascos y las vascas son y serán el empleo,","And we will do so with the clear understanding that the priorities of the Basques are and will be employment,","701",NA
"las pensiones,","pensions,","504",NA
"la igualdad,","equality,","503",NA
"la educación,","education,","506",NA
"el ecologismo","environmentalism","501",NA
"o la vivienda.","or housing.","504",NA
"Esa es la Agenda Vasca real, la que recoge las materias que realmente preocupan y afectan a la calidad de vida de las y los vascos.","This is the real Basque Agenda, the one that includes the matters that really concern and affect the quality of life of the Basques.","503",NA
"Porque solo nos debemos a nuestro país y sus gentes, y no a los intereses que dictan las constructoras y grandes empresas.","Because we only owe ourselves to our country and its people, and not to the interests dictated by construction companies and large corporations.","503",NA
"Por ello, EH Bildu se compromete a llevar a Madrid la Agenda Social, trabajando para conseguir nuevas herramientas, nuevas competencias y políticas que amplíen derechos y mejoren el bienestar social de nuestra ciudadanía:","Therefore, EH Bildu is committed to take the Social Agenda to Madrid, working to achieve new tools, new competencies and policies that expand rights and improve the social welfare of our citizens:","504",NA
"Empleo","Employment","H",NA
"Impulsaremos el empleo digno acabando con la precariedad.","We will promote decent employment by putting an end to precariousness.","701",NA
"Para ello propondremos un salario mínimo de 1.200€ y la competencia para poder fijar y actualizar su cuantía aquí;","To this end, we will propose a minimum wage of 1,200 euros and the power to set and update its amount here; we","412",NA
"trabajaremos para lograr un Marco Vasco y Navarro de Relaciones Laborales","will work to achieve a Basque and Navarrese Framework for Labor Relations","301",NA
"y derogar en su integridad las reformas laborales de PP y PSOE.","and repeal in its entirety the labor reforms of PP and PSOE.","701",NA
"Nos comprometemos también a bloquear cualquier medida que tenga como objetivo beneficiar los intereses de las élites económicas por encima de los derechos y bienestar de los y las trabajadoras.","We also pledge to block any measure that aims to benefit the interests of the economic elites over the rights and welfare of working men and women.","701",NA
"Pensiones","Pensions","H",NA
"Llevaremos las exigencias de las y los pensionistas vascos a Madrid, comenzando por proponer 1080€ de pensión mínima,","We will take the demands of the Basque pensioners to Madrid, starting by proposing a minimum pension of €1080,","504",NA
"la actualización por ley al IPC","the updating by law to the CPI","504",NA
"y la derogación definitiva del factor de sostenibilidad.","and the definitive repeal of the sustainability factor.","504",NA
"Derogaremos también las reformas de las pensiones acometidas por PP y PSOE,","We will also repeal the pension reforms undertaken by PP and PSOE,","504",NA
"y abogaremos por un modelo que contemple un sistema vasco y navarro de pensiones público para asegurar pensiones dignas,","and we will advocate for a model that contemplates a Basque and Navarre public pension system to ensure decent pensions,","504",NA
"comenzando por la transferencia inmediata de la gestión de las mismas mediante el traspaso del Régimen Económico de la Seguridad Social.","starting with the immediate transfer of their management through the transfer of the Economic Regime of the Social Security.","301",NA
"Feminismo","Feminism","H",NA
"Defenderemos los derechos y libertades de las mujeres,","We will defend the rights and freedoms of women,","503",NA
"a luchar contra la violencia machista estructural que sufrimos,","to fight against the structural sexist violence we suffer,","503",NA
"y trabajar por la igualdad desde los valores transformadores feministas para que se reconozca nuestro derecho a decidir sobre nuestros cuerpos, nuestra sexualidad y nuestras vidas.","and to work for equality from feminist transformative values so that our right to decide about our bodies, our sexuality and our lives is recognized.","503",NA
"Propondremos una nueva Ley del Aborto que asegure el derecho de las mujeres a decidir sobre nuestro cuerpo sin plazos y desde un sistema público, gratuito y universal;","We will propose a new Abortion Law that ensures the right of women to decide about our bodies without deadlines and from a public, free and universal system;","604",NA
"cambiar el Código Penal para acabar con la impunidad frente a cualquier agresión machista","change the Penal Code to put an end to impunity in the face of any male aggression","503",NA
"y habilitar tribunales especiales ante la violencia machista, con formación específica y presupuesto necesario.","and enable special courts to deal with male violence, with specific training and the necessary budget.","503",NA
"Promoveremos la recusación de todos los jueces que amparen y justifiquen cualquier tipo de agresión machista como mecanismo para acabar con la connivencia de la justicia y los jueces con la violencia machista.","We will promote the recusal of all judges who protect and justify any type of male aggression as a mechanism to put an end to the connivance of the justice system and judges with male violence.","503",NA
"Emergencia climática","Climate emergency","H",NA
"Propondremos y apoyar todas las medidas que supongan abordar de manera decidida y valiente la necesaria transición ecológica y energética con políticas que hagan frente a la devastación del planeta, poniendo el foco en las grandes empresas, principales responsables del cambio climático,","We will propose and support all measures that involve a decisive and courageous approach to the necessary ecological and energy transition with policies that address the devastation of the planet, putting the focus on large companies, mainly responsible for climate change, as","416.2",NA
"así como impulsando nuevos hábitos sociales hacia modelos de vida y consumo mas sostenibles.","well as promoting new social habits towards more sustainable models of life and consumption.","416.2",NA
"Exigiremos y apoyaremos todas las medidas que obliguen a las grandes empresas y a sus responsables a terminar con los modelos de negocio que explotan el planeta, desde medidas coercitivas hasta medidas fiscales y de control que impidan que sigan contaminando impunemente.","We will demand and support all measures that force large companies and their managers to put an end to the business models that exploit the planet, from coercive measures to fiscal and control measures that prevent them from continuing to pollute with impunity.","416.2",NA
"Impulsaremos también la generación de empleo verde","We will also promote the generation of green jobs","416.2",NA
"y oportunidades en los campos de la innovación y las nuevas tecnologías.","and opportunities in the fields of innovation and new technologies.","411",NA
"Vivienda","Housing","H",NA
"Impulsaremos una política de vivienda que acabe con la especulación y el negocio,","We will promote a housing policy that puts an end to speculation and business,","403",NA
"ponga limite a los alquileres","limit rents","412",NA
"y frene los desahucios.","and stop evictions.","403",NA
"Que priorice el acceso social a viviendas dignas","To prioritize social access to decent housing","504",NA
"y ofrezca herramientas a las entidades locales para ejercer control y regulación.","and offer tools to local entities to exercise control and regulation.","412",NA
"Para ello impulsaremos una Ley Anti-desahucios,","To this end, we will promote an Anti-Eviction Law,","403",NA
"la regulación de los alquileres abusivos","the regulation of abusive rents","403",NA
"y el aumento de ayudas para el alquiler social para jóvenes.","and the increase of social rental subsidies for young people.","504",NA
"También exigiremos la retirada de los recursos a las leyes vasca y navarra de vivienda para poder aplicar todas las medidas efectivas que contemplan, incluyendo el derecho subjetivo a la vivienda.","We will also demand the withdrawal of the appeals to the Basque and Navarre housing laws in order to be able to apply all the effective measures that they contemplate, including the subjective right to housing.","504",NA
"Derogaci leyes anti-sociales","Repeal of anti-social laws","H",NA
"Derogaremos todas las leyes antisociales que los sucesivos gobiernos españoles han aprobado contra los derechos mas básicos de la ciudadanía.","We will repeal all anti-social laws that successive Spanish governments have passed against the most basic rights of citizens.","201.2",NA
"Reformas laborales","Labor reforms","701",NA
"Reformas de las pensiones","Pension reforms","504",NA
"LOMCE","LOMCE","506",NA
"Ley Mordaza","Gag Law","605.2",NA
"Artículo 135 de priorización del pago de la deuda","Article 135 of prioritization of debt repayment","204",NA
"Ley de estabilidad presupuestaria","Budgetary Stability Law","303",NA
"Ley de extranjería","Foreigners Act","201.2",NA
"Transferencias materias sociales","Transfers of social matters","H",NA
"Exigiremos la transferencia de manera inmediata de todas las competencias pendientes, priorizando las de contenido social y económico como herramientas para contribuir a la mejora de las condiciones de vida de las personas, como la transferencia del Régimen Económico de la Seguridad Social, incluidas todas las materias sobre pensiones, las políticas pasivas de empleo, todas las competencias en educación o toda la capacidad en materia fiscal y presupuestaria.","We will demand the immediate transfer of all pending competencies, prioritizing those of social and economic content as tools to contribute to the improvement of people's living conditions, such as the transfer of the Social Security Economic Regime, including all matters related to pensions, passive employment policies, all competencies in education or all fiscal and budgetary capacity.","301",NA
"Defensa de las leyes sociales aprobadas por los parlamentos Vasco y Navarro","Defense of the social laws passed by the Basque and Navarre parliaments.","H",NA
"Exigiremos la retirada inmediata de todos los recursos interpuestos por el Gobierno de España y/o por los y las delegadas del Gobierno en Navarra y la CAV a las leyes, en su mayoría de contenido social, aprobadas por mayoría en los parlamentos vasco y navarro.","We will demand the immediate withdrawal of all appeals filed by the Government of Spain and/or by the Government delegates in Navarre and the BAC against the laws, mostly of social content, approved by a majority in the Basque and Navarre parliaments.","301",NA
"Nos posicionaremos frente a cualquier nuevo ataque a la soberanía de nuestros parlamentos y sus decisiones, defendiendo las políticas que mayoritariamente estos aprueben, rechazando cualquier injerencia del Estado Español sobre las mismas.","We will take a stand against any new attack on the sovereignty of our parliaments and their decisions, defending the policies approved by the majority, rejecting any interference by the Spanish State in them.","301",NA
"Concierto Econico Vasco y Convenio Econico Navarro","Basque Economic Agreement and Navarrese Economic Agreement","H",NA
"Defenderemos estas herramientas de nuestro autogobierno como pilar para nuestro bienestar, y desde la necesidad de proveernos de herramientas propias que posibiliten construir un proyecto de país soberano,","We will defend these tools of our self-government as a pillar for our welfare, and from the need to provide ourselves with our own tools that make it possible to build a sovereign country project, we","301",NA
"trabajaremos para acordar una nueva fórmula de negociación de estas herramientas,  de igual a igual, transparente y justa, acabando con la actual situación en la que el Estado español decide cómo, cuándo y en cuánto se actualizan los cupos vasco y navarro, lo que supone un perjuicio de los intereses de la ciudadanía.","will work to agree on a new formula for negotiating these tools, on an equal, transparent and fair basis, putting an end to the current situation in which the Spanish State decides how, when and how much the Basque and Navarre quotas are updated, which is detrimental to the interests of the citizens.","301",NA
