"text","text_en","cmp_code","eu_code"
"Paralelamente se iniciará la necesaria racionalización administrativa del sector público, con el objetivo de concentrar el pasto de forma más eficiente en materia de salud, educación y segundad.","At the same time, the necessary administrative streamlining of the public sector will begin, with the aim of concentrating resources more efficiently in the areas of health, education and security.","303",NA
"Todo ello generará la confianza que el país requiere a nivel nacional e internacional.","All of this will generate the confidence that the country requires at the national and international level.","408",NA
"También expresaremos nuestro compromiso con la dolarización presentando un proyecto de ley que blinde este sistema, evitando así que siga expuesto a posibles manipulaciones que afecten el bolsillo de los ecuatorianos.","We will also express our commitment to dollarization by presenting a bill to protect this system, thus preventing it from continuing to be exposed to possible manipulations that could affect the pockets of Ecuadorians.","414",NA
"Y si los ecuatorianos ratifican su confianza con esta visión de un Ecuador libre y próspero","And if Ecuadorians ratify their confidence with this vision of a free and prosperous Ecuador","401",NA
"si logramos tasas de crecimiento del 6% anual durante 20 años, nuestro país podrá convertirse en un país desarrollado.",", if we achieve growth rates of 6% per year for 20 years, our country can become a developed country.","410",NA
"Esto significaría un PIB per cápita que supere los 325.000 al año, esto es 6 veces más que el PIB per cápita del 2016 estimado por el Banco Central (4184).","This would mean a GDP per capita exceeding 325,000 per year, this is 6 times more than the 2016 GDP per capita estimated by the Central Bank (4184).","410",NA
"1.1. Ecuador de la Reconstrucción y de las oportunidades","1.1. Ecuador of Reconstruction and Opportunities","H",NA
"El terremoto del 16 de abril de 2016 de 7.8 grados que afectó principalmente a las Provincias de Manabí, Esmeraldas y otras poblaciones de la costa y sierra ecuatoriana dejó una secuela de destrucción para las familias ecuatorianas.","The earthquake of April 16, 2016 of 7.8 degrees that mainly affected the provinces of Manabi, Esmeraldas and other populations of the Ecuadorian coast and highlands left a sequel of destruction for Ecuadorian families.","606.1",NA
"Según cifras oficiales se reportaron 661 fallecidos, 6.274 heridos y 28.775 personas en albergues.","According to official figures, there were 661 deaths, 6,274 injured and 28,775 people in shelters.","606.1",NA
"Las autoridades gubernamentales estimaron en más de 3.300 millones los costos de reconstrucción del terremoto y crearon nuevos impuestos para afrontar desde el Gobierno los gastos de reconstrucción que durarán al menos tres años.","Government authorities estimated earthquake reconstruction costs at more than US$ 3.3 billion and created new taxes to cover the reconstruction costs, which will last at least three years.","305.1",NA
"Nuestra propuesta para la reconstrucción es radicalmente diferente.","Our proposal for reconstruction is radically different.","305.1",NA
"Promoveremos la participación del sector privado y de la sociedad civil a través de fundaciones de asistencia social, organizaciones sin fines de lucro nacionales e internacionales,","We will promote the participation of the private sector and civil society through social assistance foundations, national and international non-profit organizations, as well as","606.1",NA
"así como también las iniciativas personales para que la ayuda espontánea y voluntaria continúes sumando para la reconstrucción y reactivación económica de las familias afectadas.","personal initiatives so that spontaneous and voluntary help continues to contribute to the reconstruction and economic reactivation of the affected families.","606.1",NA
"Estamos seguros que con el apoyo de la sociedad civil podemos crear un mayor impacto en beneficio de los afectados por el terremoto y","We are confident that with the support of civil society we can create a greater impact for the benefit of those affected by the earthquake and","606.1",NA
"lograr que el gasto invertido sea más eficiente y transparente,","make spending more efficient and transparent, so that","303",NA
"y de esta manera los esfuerzos solidarios no representen una mayor carga para los contribuyentes actuales y futuros.","solidarity efforts do not represent a greater burden for current and future taxpayers.","606.1",NA
"Asimismo, trabajaremos junto con las prefecturas, municipios y juntas parroquiales de las zonas afectadas para que los recursos de los gobiernos autónomos descentralizados, que por Ley correspondan, sean transferidos oportunamente.","Likewise, we will work together with the prefectures, municipalities and parish councils of the affected areas so that the resources of the decentralized autonomous governments, which by law correspond, are transferred in a timely manner.","301",NA
"Además, tendrán el aval del Gobierno para acceder a créditos de organismos multilaterales, siempre que tengan condiciones más favorables en plazos y financiamiento, para la mejora y rehabilitación de servicios y obra pública.","In addition, they will have the Government's endorsement to access loans from multilateral organizations, provided that they have more favorable terms and financing conditions, for the improvement and rehabilitation of services and public works.","411",NA
"Nuestra visión de la reconstrucción no se limita a la realización de viviendas, obras de infraestructura como vías, hospitales y servicios básicos,","Our vision of reconstruction is not limited to housing, infrastructure works such as roads, hospitals and basic services,","411",NA
"sino que abarca también el restablecimiento del comercio interno y externo para aprovechar las oportunidades que ofrece la globalización y el comercio mundial.","but also encompasses the reestablishment of internal and external trade to take advantage of the opportunities offered by globalization and world trade.","407",NA
"Por ello, nuestra propuesta de reactivación económica se enfoca en crear zonas de libre comercio y de inversión","Therefore, our proposal for economic reactivation focuses on creating free trade and investment zones. In","401",NA
"De esta manera los ecuatorianos podrán acceder a un entorno más favorable para el desarrollo de negocios, nuevos emprendimientos, así como productos más baratos y de calidad y mejores servicios.","this way, Ecuadorians will have access to a more favorable environment for the development of business, new enterprises, as well as cheaper and better quality products and services.","401",NA
"1.2. Ecuador del Trabajo","1.2. Labor Ecuador","H",NA
"En los últimos 10 años del gobierno no se crearon suficientes empleos adecuados.","In the last 10 years of the government, not enough suitable jobs were created.","305.1",NA
"En la actualidad 6 de cada 10 ecuatorianos no tienen un empleo adecuado o está sin empleo.","Currently, 6 out of 10 Ecuadorians do not have an adequate job or are unemployed.","701",NA
"Es decir que no hay ninguna mejora significativa con respecto a cómo estábamos en el 2007.","In other words, there is no significant improvement with respect to how we were in 2007.","305.1",NA
"Esto demuestra el deterioro de la calidad del empleo en el país","This demonstrates the deterioration of the quality of employment in the country","701",NA
"y la urgente necesidad de estimular la inversión productiva para generar un millón de empleos productivos entre el 2017 y 2021.","and the urgent need to stimulate productive investment to generate one million productive jobs between 2017 and 2021.","410",NA
"Para los ecuatorianos tener un empleo es más que contar con una fuente de ingresos, es la posibilidad de cumplir los sueños y satisfacer sus necesidades, tanto personales como familiares.","For Ecuadorians, having a job is more than having a source of income, it is the possibility of fulfilling their dreams and satisfying their needs, both personal and family.","408",NA
"El contar con una plaza de trabajo y con una remuneración acorde con la creación de valor nos hace sentir dignos y con capacidad para salir adelante.","Having a job and remuneration commensurate with value creation makes us feel worthy and capable of getting ahead.","701",NA
"Sin embargo, en las zonas rurales, donde el 75% de las personas tiene un empleo inadecuado con condiciones de trabajo precarias.","However, in rural areas, where 75% of people have inadequate employment with precarious working conditions.","701",NA
"El empleo de calidad, bien remunerado y acorde con las capacidades del trabajador, es solo un anhelo que se aprecia muy lejano","Quality employment, well remunerated and commensurate with the worker's skills, is only a distant dream.","701",NA
"Aun así, hay un problema más grave que tener un empleo precario y es el no contar con un trabajo.","Even so, there is a more serious problem than having a precarious job, and that is not having a job.","701",NA
"A septiembre de 2016, en todo el Ecuador existen más de 419 mil ecuatorianos desempleados.","As of September 2016, there are more than 419 thousand unemployed Ecuadorians throughout Ecuador.","701",NA
"De ellos, una buena parte nunca ha tenido un empleo formal ni estable.","Of these, a large number have never had a formal or stable job.","701",NA
"Asimismo, la mayoría - el 40%- no sobrepasa los 25 años de edad","In addition, the majority - 40% - are under 25 years of age.","701",NA
"En otras palabras, los más afectados por el desempleo en el Ecuador son los jóvenes por su limitada experiencia y preparación.","In other words, those most affected by unemployment in Ecuador are young people because of their limited experience and preparation.","706",NA
"Pero si esta realidad es muy dura, más difícil todavía es la situación de las mujeres que viven en el área rural donde representan a más de la mirad (61%) de los desempleados.","But if this reality is very hard, even more difficult is the situation of women living in rural areas where they represent more than half (61%) of the unemployed.","706",NA
"Esto se traduce en limitadas posibilidades de mejorar su calidad de vida y la de sus familias y sin duda es una de las causas de la migración campo-ciudad.","This translates into limited possibilities of improving their quality of life and that of their families and is undoubtedly one of the causes of rural-urban migration.","503",NA
"Menos preocupante en términos de ingresos, pero más grave si se considera al número de personas afectadas, es la situación de los más de 4,4 millones de empleados inadecuados.","Less worrisome in terms of income, but more serious in terms of the number of people affected, is the situation of the more than 4.4 million inadequate employees.","701",NA
"Ellos son de aquellos que no están conformes con su situación laboral y que no aportan a la producción del país en la medida de su potencial y su voluntad.","They are those who are not satisfied with their work situation and who do not contribute to the country's production to the extent of their potential and their will.","701",NA
"Pues, o no ganan lo suficiente o no logran cumplir al menos una jornada completa de trabajo.","Either they do not earn enough or they do not manage to work at least a full day's work.","701",NA
"En una economía dinámica, con fuerte crecimiento de la inversión, estos ecuatorianos deben tener la posibilidad de obtener un mejor trabajo que les brinde una remuneración competitiva y les permita, además de sostener a su familia, compartir momentos de calidad con ellos e incrementar su bienestar.","In a dynamic economy, with strong growth in investment, these Ecuadorians should have the possibility of obtaining a better job that provides them with competitive remuneration and allows them, in addition to supporting their families, to share quality time with them and increase their well-being.","701",NA
"Por otro lado, el desempleo juvenil urbano asciende al 16,2%, esto equivale a más del triple de la tasa de desempleo nacional","On the other hand, urban youth unemployment stands at 16.2%, which is more than three times the national unemployment rate","706",NA
"Y de igual forma la tasa de empleo inadecuado juvenil en el sector rural alcanza un alarmante 83%",". Similarly, the rate of inadequate youth employment in the rural sector reaches an alarming 83%, which is","706",NA
"Esta situación evidencia que nuestros jóvenes están expuestos a una situación laboral más compleja y desafiante,","evidence that our young people are exposed to a more complex and challenging labor situation,","706",NA
"con menor acceso a un trabajo de calidad.","with less access to quality work.","701",NA
"Pero eso no es todo.","But that's not all.","701",NA
"Cuando un joven no consigue empleo surgen dos problemas más graves.","Two more serious problems arise when a young person does not get a job.","706",NA
"Primero, en el corto plazo, el hecho de no contar con un sueldo limita su capacidad de mantenerse y por ende restringe su bienestar económico","First, in the short term, the fact of not having a salary limits their ability to support themselves and therefore restricts their economic well-being","706",NA
"Y segundo, en el largo plazo, el tiempo que el joven está desempleado le pasa una factura mayor, pues si adquiere experiencia y desarrollar habilidades especificas trabajando, se aleja de la posibilidad de progresar y obtener mejores ingresos en el futuro.",". And second, in the long term, the time that the young person is unemployed takes a greater toll on them, because if they gain experience and develop specific skills by working, they distance themselves from the possibility of progressing and obtaining a better income in the future.","706",NA
"Las carencias educativas del país agravan también la situación cualitativa del empleo en menores posibilidades de conseguir un empleo formal o de lograr un mejor salario.","The country's educational deficiencies also aggravate the qualitative employment situation in terms of lower possibilities of obtaining a formal job or a better salary.","701",NA
"De ahí que el ingreso promedio obtenido por un ecuatoriano que solamente llegó a culminar la educación primaria es equivalente al 77% de aquel que corresponde a las personas que terminaron la secundaria.","Therefore, the average income obtained by an Ecuadorian who has only completed primary education is equivalent to 77% of that of those who have completed secondary education.","701",NA
"De igual forma, las estadísticas dejan ver que los estudios superiores mejoran el ingreso de las personas en un 60% en relación a las que solo terminaron el bachillerato","Similarly, statistics show that higher education improves people's income by 60% compared to those who have only completed high school.","701",NA
"Inclusive muchos de los ecuatorianos que sí cuentan con algún tipo de empleo, tienen ingresos menores al salario básico unificado o trabajan pocas horas a la semana.","Even many of the Ecuadorians who do have some type of employment have incomes below the basic unified salary or work only a few hours a week.","701",NA
"Son cerca de 1,5 millones de conciudadanos que estarían dispuestos a invertir más tiempo en su trabajo a cambio de una mayor remuneración.","There are about 1.5 million fellow citizens who would be willing to invest more time in their work in exchange for higher pay.","701",NA
"Pero la problemática del empleo no solo es de cantidad sino también de calidad.","But the employment problem is not only of quantity but also of quality,","701",NA
"y en este ámbito la situación tampoco es alentadora, pues, por ejemplo, solo 4 de cada 10 ecuatorianos hábiles y dispuestos a trabajar están afiliados a la seguridad social.","and in this area the situation is not encouraging either, since, for example, only 4 out of every 10 Ecuadorians who are able and willing to work are affiliated to the social security system.","701",NA
"En tal virtud, más de 4,6 millones de las personas que forman parte de la población económicamente activa, no tendrán una protección cuando se jubilen.","As a result, more than 4.6 million people in the economically active population will have no protection when they retire.","701",NA
"nuestro compromiso es generar el entorno adecuado para la creación de más y mejores empleos,","our commitment is to generate the right environment for the creation of more and better jobs,","701",NA
"dentro de un marco regulatorio que responda a las necesidades propias del país dentro de un mundo abierto y globalizado,","within a regulatory framework that responds to the country's own needs in an open and globalized world,","407",NA
"y que brinde facilidades y certezas para las dos partes que intervienen en la contratación: el empleado y el empleador.","and that provides facilities and certainties for both parties involved in hiring: the employee and the employer.","701",NA
"Nuestro objetivo es claro, generar más y mejores empleos para que ganemos todos.","Our objective is clear: to generate more and better jobs so that we all win.","701",NA
"A través de la Ley de Oportunidad Laboral crearemos mecanismos de contratación que fomenten una transición adecuada para nuestros jóvenes, entre el ambiente académico y el mercado laboral.","Through the Job Opportunity Act, we will create hiring mechanisms that foster an adequate transition for our young people between the academic environment and the labor market.","706",NA
"Así lograremos que sus conocimientos académicos, técnicos o empíricos, y su esfuerzo personal contribuyan al desarrollo de nuestro país.","In this way, we will ensure that their academic, technical or empirical knowledge and their personal efforts contribute to the development of our country.","410",NA
"Asimismo, en este proyecto de ley profundizaremos en los incentivos y mecanismos que faciliten la contratación de grupos vulnerables que son excluidos del mercado laboral","Likewise, in this bill we will deepen the incentives and mechanisms that facilitate the hiring of vulnerable groups that are excluded from the labor market.","706",NA
"Su aporte no solo es enriquecedor y diverso sino también imprescindible para construir el Ecuador del empleo y la solidaridad.","Their contribution is not only enriching and diverse but also essential to build the Ecuador of employment and solidarity.","706",NA
"Entre los mecanismos se incluye la doble deducción del Impuesto a la Renta por la contratación de beneficiarios del Bono de Desarrollo Humano","The mechanisms include the double deduction of income tax for the hiring of beneficiaries of the Human Development Bonus","706",NA
"y la deducción del doble del Impuesto a la Renta por la creación de al menos 10 empleos por cada muevo emprendimiento","and the double deduction of income tax for the creation of at least 10 jobs for each new enterprise","402",NA
"la incorporación de una regla técnica para el cálculo anual del salario básico unificado y",", the incorporation of a technical rule for the annual calculation of the unified basic salary and the","701",NA
"el perfeccionamiento de las modalidades de contrato estacional y la contratación por tarea.","improvement of the seasonal contract and task-based hiring modalities.","701",NA
"Del mismo modo, promoveremos la formalidad reduciendo los costos de la legalidad, básicamente eliminando toda tramitología que trunca el desarrollo productivo.","Likewise, we will promote formality by reducing the costs of legality, basically eliminating all red tape that truncates productive development.","303",NA
"Debemos hacer conciencia que en ello está el potencial necesario para impulsar el desarrollo de nuestro país","We must be aware that this is the necessary potential to promote the development of our country.","410",NA
"Nuestra propuesta tiene el objeto de generar un millón de empleos productivos.","Our proposal aims to generate one million productive jobs.","701",NA
"Lo haremos mediante la creación de modalidades de contratación que ayuden a los jóvenes adquirir experiencia,","We will do this through the creation of hiring modalities that help young people gain experience,","706",NA
"que brinde flexibilidad a las mujeres y a los jefes de hogar a estar tan cerca de sus familias,","that provide flexibility to women and heads of household to be as close to their families,","706",NA
"y en definitiva, a todos los ecuatorianos a encontrar mayores empleos de calidad.","and in short, to all Ecuadorians to find more quality jobs.","701",NA
"De esta manera, transformaremos a nuestro país en el Ecuador del Trabajo, con más ingresos y mejor calidad de vida para todos los ciudadanos.","In this way, we will transform our country into the Ecuador of Work, with more income and better quality of life for all citizens.","408",NA
"13. Ecuador en el Mundo","13. Ecuador in the World","H",NA
"La política comercial debe orientarse hacia la plena vigencia de los principios del derecho internacional, de la democracia y Los derechos humanos.","Trade policy must be oriented towards full compliance with the principles of international law, democracy and human rights.","201.2",NA
"Pero no menos importante debe ser el fortalecimiento de las relaciones con todos los países que constituyan mercados potenciales para los productos ecuatorianos, así como con aquellos que puedan proveernos productos para mejorar nuestra calidad de vida.","But no less important must be the strengthening of relations with all countries that constitute potential markets for Ecuadorian products, as well as with those that can provide us with products to improve our quality of life.","107",NA
"Ecuador tiene gran potencial exportador en diversas áreas y, desgraciadamente, los emprendedores, por más esfuerzos que realizan, no logran acceder a los principales mercados internacionales por no encontrar las facilidades necesarias.","Ecuador has great export potential in several areas and, unfortunately, entrepreneurs, no matter how hard they try, are unable to access the main international markets because they do not find the necessary facilities.","407",NA
"La política comercial de la última década ha sido errática y ha prevalecido más dogmas ideológicos que el pragmatismo de los negocios.","Trade policy over the last decade has been erratic and ideological dogma has prevailed over business pragmatism.","305.1",NA
