"text","text_en","cmp_code","eu_code"
"11 PROPUESTAS CENTRALES DEL PROGRAMA PE GOBIERNO DE ARTURO ALESSANDRI BESADemocracia estable y moderna","11 CORE PROPOSALS OF ARTURO ALESSANDRI BESADemocracy stable and modern",NA,NA
"Creemos en una democracia estable y moderna, basada en la libertad, única forma de sana convivencia entre compatriotas.","We believe in a stable and modern democracy, based on freedom, the only form of healthy coexistence among compatriots.","202.1",NA
"Una democracia moderna exige además información, transparencia y austeridad en el ejercicio de la autoridad y entregar más poder a las personas y menos poder a la burocracia.","A modern democracy also demands information, transparency and austerity in the exercise of authority and more power to the people and less power to the bureaucracy.","202.1",NA
"1,1) Estabilidad institucional","1.1) Institutional stability",NA,NA
"La constitución de 1980 y sus modificaciones de 1989 han sido claves para la consolidación democrática y prosperidad que ha vivido el país en los últimos años.","The 1980 Constitution and its 1989 amendments have been key to the democratic consolidation and prosperity that the country has experienced in recent years.","305.4",NA
"Si bien es cierto que toda Constitución es perfectible, es conveniente propender a la estabilidad institucional.","While it is true that every Constitution is perfectible, it is advisable to strive for institutional stability.","203",NA
"En consecuencia, salvo que se considere absolutamente indispensable, el gobierno de Arturo Alessandri no introducirá reformas a la Constitución.","Consequently, unless it is considered absolutely indispensable, the government of Arturo Alessandri will not introduce reforms to the Constitution.","203",NA
"La preocupación fundamental de las personas no radica en los temas constitucionales eminentemente políticos sino por el contrario, en los temas referentes a la vida diaria, que serán la principal preocupación del gobierno de Arturo Alessandri.","The fundamental concern of the people does not lie in the eminently political constitutional issues but, on the contrary, in issues related to daily life, which will be the main concern of Arturo Alessandri's government.","203",NA
"A) Determinar las rentas de los parlamentarios mediante un procedimiento transparente, en sesión pública de la sala y rendir cuenta de los gastos a las Cámaras.","A) To determine the income of parliamentarians through a transparent procedure, in a public session of the chamber, and to render an account of the expenses to the Houses.","304",NA
"B) Acercar el Congreso a las personas, a través, por ejemplo de la publicación de la asistencia y votaciones de cada parlamentario, tanto en sala como en comisión.","B) To bring the Congress closer to the people, for example, by publishing the attendance and votes of each parliamentarian, both in the floor and in committee.","202.1",NA
"C) Buscar mecanismos transparentes para el financiamiento de los partidos políticos y de los procesos electorales.","C) To seek transparent mechanisms for the financing of political parties and electoral processes.","304",NA
"D) Incrementar las facultades fiscalizadoras del Congreso.","D) Increase the oversight powers of Congress.","202.1",NA
"Consideramos fundamental asumir con decisión una lucha frontal contra la corrupción administrativa en sus distintos niveles.","We believe it is essential to take a decisive stand against administrative corruption at all levels.","304",NA
"Sólo así será detenida a tiempo esta lacra, que mina los cimientos de la sociedad y al régimen político,","Only in this way will this scourge, which undermines the foundations of society and the political regime, be stopped in time,","304",NA
"así como destruye la eficacia y la probidad de la acción estatal.","as well as destroying the efficiency and probity of state action.","304",NA
"1,3) Más Información y poder de decisión para las personas.","1,3) More information and decision-making power for people.",NA,NA
"Es supuesto básico para una mayor participación que las personas gocen de una información oportuna, independiente, veraz y responsable.","It is a basic assumption for greater participation that people enjoy timely, independent, truthful and responsible information.","201.2",NA
"Sólo así tendremos una sociedad democrática","Only in this way will we have a democratic society","202.1",NA
"y fundada en la libertad.","founded on freedom.","201.1",NA
"En efecto, para elegir hay que estar informado.","Indeed, to make a choice, you need to be informed.","201.2",NA
"Para ejercer la libertad, hay que saber.","To exercise freedom, one must know.","201.2",NA
"Por ello, además de las políticas educacionales, que se tratan más adelante, proponemos: 1) Vender los medios de comunicación estatales.","Therefore, in addition to educational policies, which are discussed below, we propose: 1) To sell the state-owned media.","401",NA
"2) Propender a una mayor libertad de expresión y de información cautelando la honra y la vida privada de las personas.","2) To promote greater freedom of expression and information, while protecting the honor and privacy of individuals.","201.2",NA
"3) Poner término a cualquier forma de intervención del Estado en los medios de comunicación.","3) To put an end to any form of State intervention in the media.","401",NA
"4) Crear mecanismos de consulta regionales y comunales a la ciudadanía para que ejerzan su poder de decisión sobre materias que le afecten en su vida diaria.","4) To create regional and communal consultation mechanisms for citizens to exercise their power of decision on matters that affect their daily lives.","202.1",NA
"Nuestro objetivo es otorgar mayor responsabilidad y poder a las personas, lo que se logra disminuyendo el tamaño del Estado.","Our goal is to give more responsibility and power to the people, which is achieved by reducing the size of the state.","401",NA
"1,3a) Menos burocracia","1.3a) Less bureaucracy",NA,NA
"i) El país debe funcionar con menos Ministerios, bajo un esquema racional y eficaz.","i) The country should operate with fewer ministries, under a rational and efficient scheme.","303",NA
"Ejercer el control efectivo en la contratación de funcionarios tanto de planta como a honorarios, la que debe estar perfectamente delimitada.","Exercise effective control over the hiring of both permanent and temporary employees, which must be clearly delimited.","303",NA
"ii) Se deben eliminar los trámites arbitrarios que limitan a los particulares para emprender actividades productivas.","ii) Arbitrary procedures that limit the ability of individuals to engage in productive activities should be eliminated.","401",NA
"iii) Establecer con transparencia una carrera funcionaria para los trabajadores del Estado basada en sus méritos.","iii) Establish, in a transparent manner, a civil service career path for government workers based on merit.","304",NA
"1,3b) Descentralizar, regionalizar y municipalizar","1.3b) Decentralizing, regionalizing and municipalizing",NA,NA
"i) Agilizar el proceso de regionalización del gobierno central.","i) Expedite the process of regionalization of the central government.","301",NA
"ii) Municipalizar la regionalización, mediante el traspaso a las comunas de aquellas funciones que, estando actualmente radicadas en la Región, puedan ser asumidas por los municipios.","ii) Municipalize regionalization, by transferring to the communes those functions that, being currently located in the Region, can be assumed by the municipalities.","301",NA
"iii) Otorgar a los servicios públicos mayor autonomía técnica operativa, procurando que dichos organismos se transformen en servicios totalmente descentralizados.","iii) Grant public services greater technical operational autonomy, ensuring that these agencies become fully decentralized services.","301",NA
"iv) Un municipio fuerte y preocupado de los problemas reales de las personas.","iv) A strong municipality concerned with the real problems of the people.","301",NA
"v) Elección directa de los alcaldes.","v) Direct election of mayors.","301",NA
"vi) Mayor control de las personas en la gestión del municipio;","vi) Greater control of the people in the management of the municipality;","303",NA
"publicidad de las actas de las sesiones del Concejo","publicity of the minutes of the Council sessions","304",NA
"y estímulo a la realización de plebiscitos comunales para resolver materias de interés local.","and encouragement to hold communal plebiscites to resolve matters of local interest.","301",NA
"1,3d) Venta de las empresas del Estado.","1.3d) Sale of state-owned enterprises.",NA,NA
"Se venderán las empresas del Estado y los recursos producto de esta venta serán destinados a invertir en las personas.","State-owned companies will be sold and the proceeds will be used to invest in people.","401",NA
"Este tema se trata en mayor profundidad en el punto 4 de este capítulo.","This topic is discussed in greater depth in section 4 of this chapter.","401",NA
"1,4) Una política de defensa al servicio de los intereses permanentes del país.","1,4) A defense policy at the service of the country's permanent interests.",NA,NA
"La defensa nacional es una necesidad de todo el país, que desee mantener efectivamente su independencia y soberanía.","National defense is a necessity for any country that wishes to effectively maintain its independence and sovereignty.","104",NA
"Paradójicamente, sus beneficios son fácilmente comprobables en una coyuntura bélica cuando sus resultados son favorables, y no cuando se ha disfrutado de un largo período de paz,","Paradoxically, its benefits are easily proven at a time of war when its results are favorable, and not when a long period of peace has been enjoyed,","104",NA
"no obstante que a dicha paz haya contribuido en gran medida al efecto disuasivo de una creíble y efectiva capacidad militar.","even though it has contributed greatly to the deterrent effect of a credible and effective military capability.","104",NA
"Por ello, es que constituirá uno de los propósitos del Gobierno crear conciencia ciudadana de su necesidad e importancia.","For this reason, one of the government's objectives will be to raise public awareness of its need and importance.","104",NA
"Creemos prioritario dentro de la defensa nacional resaltar los siguientes puntos.","We believe it is a priority to highlight the following points within national defense.","104",NA
"a) La Política de Defensa: Como política de Estado, no deberá tener un tinte ideológico-partidista,","a) Defense Policy: As a State policy, it should not have an ideological-partisan tinge,","104",NA
"sino que deberá ser el producto de un gran consenso, que represente el sentir mayoritario del país y que se fundamente en el rol que la Constitución les da a las Fuerzas Armadas.","but should be the product of a great consensus, representing the majority feeling of the country and based on the role given to the Armed Forces by the Constitution.","104",NA
"En la búsqueda de este consenso el Gobierno dará cabida en este proceso, a las Fuerzas Armadas, a las corrientes de opinión que se expresan a través de los partidos políticos, y las organizaciones intermedias (como Universidades o Centros de Estudios).","In the search for this consensus, the Government will include in this process the Armed Forces, the currents of opinion expressed through political parties, and intermediate organizations (such as Universities or Study Centers).","104",NA
"Sólo así se logrará dar a la política de defensa, la estabilidad y permanencia en el mediano y largo plazo que requiere, de modo que comprometa e integre los esfuerzos de más de un gobierno.","This is the only way to give the defense policy the stability and permanence in the medium and long term that it requires, in order to commit and integrate the efforts of more than one government.","104",NA
"b) Los recursos asignados al área de la defensa: El necesario acuerdo sobre materias de interés nacional que superan la coyuntura política, hará más expedito el estudio y discusión de los presupuestos anuales del área de defensa","b) The resources allocated to the defense area: The necessary agreement on matters of national interest that go beyond the political situation will expedite the study and discussion of the annual budgets of the defense area","104",NA
"y el cumplimiento de las responsabilidades fiscalizadoras del Congreso.","and the fulfillment of the oversight responsibilities of the Congress.","202.1",NA
"En lo que a las Instituciones Armadas se refiere, estarán determinados por las necesidades derivadas de una racional política de administración de personal;","As far as the Armed Forces are concerned, they will be determined by the needs derived from a rational personnel administration policy;","104",NA
"de una adecuada mantención de los inventarios disponibles;","from an adequate maintenance of available inventories;","104",NA
"de un entrenamiento que asegure una óptima capacidad operativa de las instituciones","from a training that ensures an optimal operational capacity of the institutions","104",NA
"y, finalmente, de la elaboración de programas y planes de adquisiciones de material y equipo de guerra para la reposición de elementos obsoletos,","and, finally, from the elaboration of programs and plans for the acquisition of war material and equipment for the replacement of obsolete elements,","104",NA
"y para la satisfacción de las necesidades que se infieren de las misiones fijadas por el gobierno a las Fuerzas Armadas.","and for the satisfaction of the needs inferred from the missions set by the government for the Armed Forces.","104",NA
"En materia de equipamiento se estimulará la industria militar nacional, con miras a lograr una mínima suficiencia en algunos rubros fundamentales, en situaciones de crisis externa.","In terms of equipment, the national military industry will be stimulated, with a view to achieving a minimum sufficiency in some fundamental items, in situations of external crisis.","104",NA
"Para ello, se buscarán mercados para nuestra producción de material bélico, de manera de abaratar los costos y mantener una actividad productiva pequeña pero continua.","To this end, markets will be sought for our production of war material, in order to reduce costs and maintain a small but continuous production activity.","104",NA
"El gran desafío para los futuros gobiernos y las propias Fuerzas Armadas, es crear las condiciones para incorporarlas, en colaboración con el Estado y la empresa privada, en el proceso de desarrollo y modernización del país en tiempos de paz.","The great challenge for future governments and the Armed Forces themselves is to create the conditions to incorporate them, in collaboration with the State and private enterprise, in the process of development and modernization of the country in times of peace.","405",NA
"1,5) Chile abierto al mundo: Modernización de las relaciones internacionales.","1.5) Chile open to the world: Modernization of international relations.",NA,NA
"El término de la Guerra Fría ha dado nacimiento a una comunidad internacional sustancialmente diferente a la que hemos conocido.","The end of the Cold War has given birth to an international community substantially different from the one we have known.","107",NA
"El Estado nación está siendo parcialmente erosionado por tendencias globales que trascienden las fronteras y exigen de los países políticas y estrategias distintas a las tradicionales.","The nation state is being partially eroded by global trends that transcend borders and demand different policies and strategies from countries than the traditional ones.","107",NA
"La Política Exterior es clave para el desarrollo y seguridad de Chile.","Foreign policy is key to Chile's development and security.","107",NA
"El futuro del país depende de su convivencia pacífica integrado a la comunidad de naciones","The future of the country depends on its peaceful coexistence within the community of nations","106",NA
"y en especial de su  capacidad de insertarse en la economía mundial.","and especially on its capacity to insert itself into the world economy.","407",NA
"La estrategia internacional de la candidatura de Arturo Alessandri, teniendo en cuenta el modelo de desarrollo elegido y la evidente conexión entre las necesidades internas y las condiciones externas, busca promover, con la participación de todos los recursos relevantes, los intereses chilenos en el mundo.","The international strategy of Arturo Alessandri's candidacy, taking into account the chosen development model and the evident connection between internal needs and external conditions, seeks to promote, with the participation of all relevant resources, Chilean interests in the world.","107",NA
"Su objetivo final es contribuir al crecimiento","Its ultimate goal is to contribute to growth","410",NA
"y vencer la pobreza,","and overcome poverty, which","503",NA
"lo cual requiere preservar la seguridad nacional","requires preserving national security","104",NA
"y crear mejores posibilidades de competencia.","and creating better possibilities for competition.","407",NA
"Para ello, se propone una política exterior fundada en definiciones precisas y sólidos principios, con objetivos concretos, de fuerte contenido económico, que no desaproveche las oportunidades","To this end, we propose a foreign policy based on precise definitions and solid principles, with concrete objectives, strong economic content, that does not miss opportunities","407",NA
"y corrija los desaciertos actuales","and corrects current mistakes","407",NA
"y una acción diplomática flexible, diversificada y apuntada a promover las oportunidades del progreso nacional que surjan más allá de nuestras fronteras.",", and a flexible and diversified diplomatic action aimed at promoting opportunities for national progress that arise beyond our borders.","407",NA
"Una diplomacia profesional, sustantiva, eficiente y pragmática que deje de lado la ideologización y el formalismo.","A professional, substantive, efficient and pragmatic diplomacy that leaves aside ideologization and formalism.","303",NA
"Una diplomacia en la que tenga una participación real el sector privado.","A diplomacy in which the private sector has a real participation.","401",NA
"Orientaciones de la Política Exterior:","Foreign Policy Orientations:",NA,NA
"a) Universalización y Diversificación: La universalización crea vínculos con todas las naciones que respeten nuestras decisiones soberanas y las normas de Derecho Internacional.","a) Universalization and Diversification: Universalization creates links with all nations that respect our sovereign decisions and the rules of International Law.","107",NA
"La diversificación apunta a equilibrar las vinculaciones buscando ampliar áreas de cooperación y sectores diferentes","Diversification aims to balance linkages by seeking to expand areas of cooperation and different sectors","107",NA
"para aumentar la competitividad, multiplicar y reforzar los puntos de contacto","in order to increase competitiveness, multiply and strengthen points of contact","107",NA
"y evitar dependencias exageradas de bloques, países o regiones geográficas.","and avoid exaggerated dependence on blocks, countries or geographical regions.","107",NA
"b) Prioridad a la acción externa: En el campo político se pondrá énfasis en aquellos elementos que garanticen la seguridad, la estabilidad y la paz en el orden internacional,","b) Priority to external action: In the political field, emphasis will be placed on those elements that guarantee security, stability and peace in the international order,","107",NA
"así como en la necesaria previsión de los cambios que se puedan promover en el escenario mundial.","as well as on the necessary anticipation of changes that may be promoted in the world scenario.","104",NA
"Del mismo modo, serán preocupaciones centrales el respeto del derecho internacional y la defensa de la soberanía y seguridad nacional.","Similarly, respect for international law and the defense of sovereignty and national security will be central concerns.","109",NA
"Por estas consideraciones asignamos especial importancia a las relaciones vecinales.","For these considerations we assign special importance to neighborhood relations.","102",NA
"Asimismo, será prioritaria la participación tanto en los foros multilaterales que puedan compensar las limitaciones en el poder de negociación de los países de menor desarrollo relativo,","Likewise, it will be a priority to participate in multilateral forums that can compensate for the limited negotiating power of relatively less developed countries,","107",NA
"como en los mecanismos de consulta y concertación que permitan acciones conjuntas en beneficio de nuestros intereses globales.","as well as in consultation and consensus-building mechanisms that allow for joint actions to benefit our global interests.","107",NA
"La existencia de un sistema de comercio libre se ha transformado en una condición de desarrollo.","The existence of a free trade system has become a condition for development.","407",NA
"Por ello una acción orientada a mejorar nuestra competitividad,","Therefore, action aimed at improving our competitiveness,","407",NA
"a promover las oportunidades de negocios","promoting business opportunities","407",NA
"y a combatir las tendencias proteccionistas será una tarea fundamental.","and combating protectionist tendencies will be a fundamental task.","407",NA
"En este mismo orden se inscriben las acciones destinadas a abrir nuevos mercados,","Actions aimed at opening new markets are in the same vein,","407",NA
"a diversificar y consolidar las exportaciones,","to diversify and consolidate exports,","407",NA
"a ampliar las fuentes de financiamiento y de inversión","to expand sources of financing and investment","407",NA
"y a concertar nuevos convenios de cooperación científica y tecnológica.","and to enter into new scientific and technological cooperation agreements.","411",NA
"e) Modernización del Ministerio de Relaciones Exteriores y acciones diplomáticas específicas.","e) Modernization of the Ministry of Foreign Affairs and specific diplomatic actions.","303",NA
"Los desafíos del siglo XXI exigen una política moderna y ágil para la cual se requiere, entre otros, la adecuación de nuestra Cancillería a esta nueva realidad.","The challenges of the 21st century demand a modern and agile policy, which requires, among other things, the adaptation of our Foreign Ministry to this new reality.","303",NA
"De allí que ésta será una prioridad fundamental de la política exterior chilena.","Hence, this will be a fundamental priority of Chile's foreign policy.","303",NA
"A este respecto las propuestas específicas se encuentran en la sección sobre relaciones exteriores del Capítulo III del presente programa.","Specific proposals in this regard are contained in the section on external relations in Chapter III of this program.","303",NA
"1,6 Reconciliación real: Superar las heridas del pasado mirando hacia el futuro: ""Ley Aylwin"".","1.6 Real reconciliation: Overcoming the wounds of the past by looking to the future: ""Aylwin Law"".",NA,NA
"A más de 20 años del 11 de Septiembre de 1973 ha llegado la hora de mirar juntos hacia el futuro que nos une en vez de permanecer indefinidamente aferrados a un pasado que nos divide.","More than 20 years after September 11, 1973, the time has come to look together toward the future that unites us instead of remaining indefinitely clinging to a past that divides us.","606.1",NA
"Es por ello que en su oportunidad se respaldó la iniciativa del Presidente Aylwin.","This is why President Aylwin's initiative was supported at the time.","606.1",NA
"Sin embargo, la propia Concertación la hizo fracasar y se perdió una oportunidad histórica en avanzar hacia la verdadera reconciliación.","However, the Concertación itself caused it to fail and a historic opportunity to advance towards true reconciliation was lost.","305.2",NA
"Nos proponemos reponer esta iniciativa en los mismos términos que fuera originalmente propuesta.","We propose to reinstate this initiative in the same terms as originally proposed.","305.1",NA
"Entendemos que sobre la base de esta propuesta -que contó con amplio consenso ciudadano- será posible avanzar efectivamente en el camino de un definitivo reencuentro nacional.","We believe that on the basis of this proposal -which received broad citizen consensus- it will be possible to move forward effectively on the road to a definitive national reunion.","606.1",NA
"2 Desarrollar una sociedad sana y fuerte","2 Developing a healthy and strong society",NA,NA
"La sociedad chilena debe hacer una ardua defensa de los valores fundamentales que han hecho grande nuestro país y de las instituciones que la sustentan.","Chilean society must make an arduous defense of the fundamental values that have made our country great and of the institutions that sustain it.","603",NA
"Desarrollaremos en este punto tres temas fundamentales: Familia, Mujer y Juventud.","In this section we will develop three fundamental themes: Family, Women and Youth.","603",NA
"La familia no está en crisis ni pasada de moda.","The family is neither in crisis nor out of fashion.","603",NA
"Lo que está en crisis son las actuales políticas de la Concertación para resolver los problemas que aquejan a la familia.","What is in crisis are the current policies of the Concertación to solve the problems that afflict the family.","305.1",NA
"Proponemos: Fortalecimiento de la familia como institución.","We propose: Strengthening the family as an institution.","603",NA
"Defensa de los valores esenciales de la sociedad, como la vida y el matrimonio.","Defense of the essential values of society, such as life and marriage.","603",NA
"No al aborto.","No to abortion.","603",NA
"Incorporar a la familia en el proceso educativo","Incorporate the family in the educational process","603",NA
"y dar a los padres y apoderados información oportuna del rendimiento de los alumnos.","and provide parents and guardians with timely information on student performance.","603",NA
"Fomentar el aporte de recursos a la educación municipalizada.","Encourage the contribution of resources to municipalized education.","603",NA
"Desarrollar una legislación laboral compatible con las actividades del hogar, flexibilizando horarios, adecuando leyes previsionales, etc.","Develop labor legislation that is compatible with household activities, making schedules more flexible, adapting social security laws, etc.","603",NA
"Mayor seguridad para la familia.","Increased security for the family.","603",NA
"No más toque de queda en la noche a las familias porque están amenazadas por la delincuencia.","No more night curfew for families because they are threatened by crime.","603",NA
"Protección a los hijos: lucha frontal contra el narcotráfico.","Protection of children: frontal fight against drug trafficking.","605.1",NA
"Apoyo a los matrimonios constituidos por parejas jóvenes de menores recursos.","Support for marriages formed by young couples with fewer resources.","603",NA
"2,2 Políticas orientadas a la mujer","2.2 Women-oriented policies",NA,NA
"Reafirmando nuestros principios fundamentales de respeto y fortalecimiento de la familia,","Reaffirming our fundamental principles of respect for and strengthening of the family,","603",NA
"y reconociendo el verdadero papel de la mujer como portadora de vidas nuevas, compatibilizado con otras actividades dentro de la sociedad,","and recognizing the true role of women as bearers of new lives, compatible with other activities within society,","603",NA
"propiciamos la plena igualdad civil con el hombre","we promote full civil equality with men","503",NA
"y la plena participación en la toma de decisiones y en la vida política del país.","and full participation in decision-making and in the political life of the country.","202.1",NA
"2,2) Igualdad de derechos","2.2) Equal rights",NA,NA
"La efectiva igualdad de los cónyuges, tanto en el plano de los derechos y obligaciones que surgen entre ellos con motivo del matrimonio, como en la administración de los bienes que les pertenecen, así como en lo relativo a la autoridad sobre los hijos, constituye un objetivo fundamental a este aspecto.","The effective equality of the spouses, both in terms of the rights and obligations that arise between them as a result of marriage and in the administration of the property belonging to them, as well as in terms of authority over their children, is a fundamental objective in this regard.","503",NA
"Creemos de real importancia desarrollar y defender todas aquellas proposiciones que tiendan a mejorar las condiciones de la mujer y su igualdad con el hombre, sin más limitaciones que las que impone su particular naturaleza.","We believe it is of real importance to develop and defend all those proposals that tend to improve the conditions of women and their equality with men, with no more limitations than those imposed by their particular nature.","503",NA
"Por tales razones, concretamente se propone lo siguiente: Reestudiar el tema de la capacidad de la mujer casada, no en forma aislada, sino que dentro de un contexto de régimen de bienes que justifique y responda a tal capacidad.","For these reasons, the following is specifically proposed: To re-study the issue of the capacity of married women, not in isolation, but within a context of a property regime that justifies and responds to such capacity.","503",NA
"Establecer la absoluta igualdad jurídica del padre y de la madre, en lo que dice relación con su autoridad frente a los hijos, tanto con sus personas como sus bienes.","To establish the absolute legal equality of the father and the mother, with respect to their authority over their children, both with respect to their persons and their property.","503",NA
"Eliminar la diferencia que en materia de pensiones de sobrevivencia existe entre el y la cónyuge beneficiarios, estableciéndose que la mujer pueda ser causante de estas pensiones, en los mismos términos que el marido.","Eliminate the difference in survivor's pensions that exists between male and female beneficiaries, establishing that women may be entitled to these pensions on the same terms as their husbands.","503",NA
"2,2b) Participación de la mujer en la toma de decisiones y en la vida pública.","2.2b) Participation of women in decision-making and public life.","706",NA
"El Gobierno de Arturo Alessandri tendrá especial preocupación por incorporar a la mujer en los asuntos públicos.","Arturo Alessandri's government will be especially concerned with incorporating women in public affairs.","503",NA
"Para ello promoverá su participación en áreas de gobierno en donde son muy necesarias sus sensibilidades.","To this end, it will promote its participation in areas of government where its sensitivities are much needed.","706",NA
"2,2c) La mujer y el Mundo laboral","2.2c) Women and the World of Labor",NA,NA
"Tal como se señala en las políticas sectoriales de trabajo se reformará la legislación laboral,","As indicated in the sectoral labor policies, labor legislation will be reformed,","503",NA
"flexibilizando las restricciones hoy existentes que impiden o dificultan el trabajo de tiempo parcial de la mujer.","making existing restrictions that prevent or hinder women from working part-time more flexible.","503",NA
"Además se incentivará vía municipalización, el sistema de salas cunas y jardines infantiles donde las madres, especialmente las jefas de hogar, puedan dejar a sus hijos mientras trabajan.","In addition, the system of nurseries and kindergartens where mothers, especially female heads of household, can leave their children while they work, will be encouraged through municipalization.","503",NA
"2,3) Políticas orientadas a la juventud","2,3) Youth-oriented policies",NA,NA
"Construir una sociedad de hombres auténticamente libres es todavía un sueño inconcluso.","Building a society of authentically free men is still an unfinished dream.","201.1",NA
"Todavía, son muchos los chilenos, y muchos los jóvenes, para quienes la libertad sigue siendo una realidad con poco sentido,","Still, there are many Chileans, and many young people, for whom freedom remains a reality with little meaning,","201.1",NA
"a veces por la pobreza material y la falta de oportunidades para surgir;","sometimes because of material poverty and lack of opportunities to emerge;","503",NA
"otras, a causa de una ""incapacidad de comprender"", desconocer el mundo en que viven, están marcados por la ausencia de los valores y estímulos que impulsan a superarse;","others, because of an ""inability to understand"", unaware of the world in which they live, are marked by the absence of the values and stimuli that drive them to excel;","603",NA
"por la frustración de no conocer una vida familiar, por la soledad y el desamparo que lleva a muchos a reemplazar el afecto y los proyectos de futuro por la ilusión de las drogas, la violencia y el desánimo.","by the frustration of not knowing a family life, by the loneliness and helplessness that leads many to replace affection and future projects with the illusion of drugs, violence and discouragement.","603",NA
"2,3a) Más oportunidades de trabajo: remover los obstáculos al progreso de los jóvenes:","2.3a) More job opportunities: removing obstacles to the advancement of young people:",NA,NA
"Hay claros obstáculos específicos a las posibilidades de trabajo de los jóvenes.","There are clear obstacles specific to youth employment opportunities.","706",NA
"i) Una muralla burocrática que impone una interminable marea de trámites, autorizaciones, patentes, permisos y regulaciones","i) A bureaucratic wall that imposes a never-ending tide of paperwork, authorizations, patents, permits and regulations.","303",NA
"que frustran muchos intentos micro-empresariales.","that frustrate many micro-entrepreneurial attempts.","401",NA
"La burocracia es causa de pobreza","Bureaucracy is a cause of poverty","401",NA
"y además impide que miles de personas puedan desarrollar sus capacidad de emprender, generando ingresos y oportunidades de trabajo.","and also prevents thousands of people from developing their capacity for entrepreneurship, generating income and job opportunities.","401",NA
"ii) Los programas de ""capacitación para el empleo"" se frustran cuando al mismo tiempo hay una legislación que discrimina radicalmente contra los jóvenes.","ii) ""Job training"" programs are frustrated when at the same time there is legislation that radically discriminates against youth.","706",NA
"La mejor capacitación real se obtiene, finalmente trabajando,","The best real training is finally obtained by working,","706",NA
"y el salario mínimo y leyes rígidas de despidos son causas de desempleo juvenil, por lo que nuestro futuro gobierno debe hacerse cargo de este problema.","and minimum wage and rigid layoff laws are causes of youth unemployment, so our future government must take care of this problem.","401",NA
"La capacitación juvenil se debería realizar a través de tres vías: Mejorar y aumentar la calidad de la educación técnico profesional.","Youth training should be carried out in three ways: Improving and increasing the quality of vocational technical education.","411",NA
"Descentralizar regionalmente los programas de capacitación juvenil.","Decentralize youth training programs regionally.","301",NA
"Vincular la empresa a los Centros de Capacitación y Formación Técnica.","Link the company to the Technical Training and Education Centers.","411",NA
