"text","text_en","cmp_code","eu_code"
"y, sobre todo, recuerda que la historia no la escriben ni los medios que son propiedad de los bancos, ni los tertulianos, ni las cloacas ni las encuestas.","and, above all, remember that history is not written by the media owned by the banks, nor by the talk show hosts, nor by the sewers, nor by the polls.","606.1",NA
"La historia la escribes tù.","You write the story.","606.1",NA
"Horizonte Verde y Nuevo Modelo Industrial","Green Horizon and New Industrial Model","H",NA
"Lo ha dicho la comunidad cientifica: o reducimos drasticamente las emisiones de CO2 y otros gases de efecto invernadero y lo hacemos pronto o entramos en trayectoria de no retorno y los efectos del cambio climatico seran graves e irreversibles.","The scientific community has said it: either we drastically reduce CO2 and other greenhouse gas emissions and we do it soon or we enter a trajectory of no return and the effects of climate change will be severe and irreversible.","501",NA
"Lo ha dicho la juventud en la calle mientras los politicos y opinadores profesionales se dedicaban al politiqueo y al ruido: no tenemos un planeta B, no tenemos un planeta de repuesto.","It has been said by the youth in the streets while politicians and professional opinion makers were busy with politics and noise: we don't have a planet B, we don't have a spare planet.","501",NA
"Espana tiene el clima, la potencia investigadora y la energia humana e intelectual para ser vanguardia mundial en la lucha contra el cambio climatico","Spain has the climate, the research power and the human and intellectual energy to be a world leader in the fight against climate change","501",NA
"y en la produccion de energias renovables y tecnologias verdes.","and in the production of renewable energies and green technologies.","416.2",NA
"Espana puede, Espana debe y Espana lo necesita.","Spain can, Spain must and Spain needs it.","501",NA
"Porque no solo hablamos de rescatar el planeta,","Because we are not only talking about rescuing the planet, we","501",NA
"hablamos tambien de crear cientos de miles de empleos de calidad,","are also talking about creating hundreds of thousands of quality jobs,","701",NA
"del retorno de nuestro talento emigrado","the return of our emigrated talent","701",NA
"y de que la transicion energetica sea tambien una locomotora economica que nos permita dejar de ser un país que fia su futuro al pelotazo urbanistico, a exportar mano de obra precaria a los paises ricos y a servir copas a sus turistas.","and that the energy transition is also an economic locomotive that allows us to stop being a country that trusts its future to the urban development boom, to export precarious labor to rich countries and to serve drinks to their tourists.","416.2",NA
"Movilizando cada año un 2,5% del PIB de capital publico y privado podriamos reducir nuestras emisiones de CO2 a la mitad en una decada y en un 90% en 2040, con lo que cumpliriamos los objetivos del Panel Intergubernamental del Cambio Climatico de la ONU","By mobilizing 2.5% of GDP of public and private capital each year, we could reduce our CO2 emissions by half within a decade and by 90% by 2040, thereby meeting the UN Intergovernmental Panel on Climate Change targets","416.2",NA
"y creariamos, ademas, 600.000 empleos netos a lo largo del proceso.","and creating 600,000 net jobs along the way.","701",NA
"Lo anterior supondria una verdadera revolucion productiva y, para hacerla posible, debemos poner todo nuestro empeno como país en trabajar para este fin.","This would mean a true productive revolution and, in order to make it possible, we must put all our efforts as a country to work towards this end.","416.2",NA
"Por este motivo, detallamos a continuacion una serie de medidas fundamentales que Podemos abordara si gobierna o si tiene la fuerza parlamentaria para materializarlas.","For this reason, we detail below a series of fundamental measures that Podemos will address if it governs or if it has the parliamentary strength to materialize them.","416.2",NA
"1.Reducir la producción energética primaria basada en combustibles fósiles a la mitad en una década y alcanzar el 100% de la producción de fuentes renovables en 2040.","Reduce primary energy production based on fossil fuels by half in a decade and reach 100% of production from renewable sources by 2040.","416.2",NA
"Se garantizará por ley que, antes de que se pierda un empleo del sector de los combustibles fosiles, se crearan dos empleos con condiciones laborales identicas o mejores en la misma comarca y que tendran prioridad absoluta de acceso a ellos las personas afectadas.","It will be guaranteed by law that, before a job in the fossil fuel sector is lost, two jobs with identical or better working conditions will be created in the same region and that those affected will have absolute priority access to them.","701",NA
"La transicion energetica que planteamos sera justa o no sera.","The energy transition that we propose will be fair or it will not be.","416.2",NA
"2.Crear una empresa pública de energía. (Véase el apartado «Horizonte Digital y Nueva Economia»).","2.Create a public energy company (see section ""Digital Horizon and New Economy"").","413",NA
"3.Establecer una línea de ayudas directas a la inversión en pequeñas y medianas instalaciones renovables.","Establish a line of direct aid for investment in small and medium-sized renewable energy installations.","416.2",NA
"Parte de estas nuevas instalaciones estaran promovidas por entidades locales, ciudadanas o cooperativas para el consumo electrico de proximidad.","Part of these new installations will be promoted by local entities, citizens or cooperatives for local electricity consumption.","416.2",NA
"Se establecera tambien una regulacion que favorezca las instalaciones de autoconsumo compartido y una solucion para reparar la situacion de los pequenos inversores perjudicados por el «hachazo a las renovables».","It will also establish a regulation that favors shared self-consumption facilities and a solution to repair the situation of small investors harmed by the ""slash to renewables"".","416.2",NA
"4.Objetivos de cierre de las centrales de carbón antes del final de 2025 (y siempre garantizando el uso de carbón nacional) y de las centrales nucleares antes del final de 2024.","Targets for the closure of coal-fired power plants by 2025 (always guaranteeing the use of domestic coal) and nuclear power plants by 2024.","416.2",NA
"Se garantizara que se hayan creado previamente dos empleos por cada uno que se pierda, como ya se ha mencionado.","It will be guaranteed that two jobs will have been previously created for each one lost, as mentioned above.","701",NA
"Teniendo en cuenta la inaccion de los anteriores Gobiernos, estamos hablando de objetivos ambiciosos, pero a los que no debemos renunciar si hacemos una apuesta fuerte por la instalacion de potencia en renovables.","Taking into account the inaction of previous governments, we are talking about ambitious goals, but we should not give up if we make a strong commitment to the installation of renewable power.","416.2",NA
"5.Recuperar automáticamente la gestión pública de las centrales hidroeléctricas cuyas concesiones para la explotación privada hayan caducado o lo hagan en el futuro.","Automatically recover the public management of hydroelectric power plants whose concessions for private operation have expired or will expire in the future.","413",NA
"Esto permite complementar la produccion electrica cuando otras tecnologias renovables tengan valles,","This allows to complement electricity production when other renewable technologies have valleys, to","416.2",NA
"proteger la salud ecologica de nuestros rios","protect the ecological health of our rivers","501",NA
"y garantizar el riego, el control de las crecidas y el suministro de agua potable sin que interfieran intereses economicos espurios,","and to guarantee irrigation, flood control and drinking water supply without the interference of spurious economic interests,","416.2",NA
"así como compensar a los territorios que soportan las centrales y sufren las consecuencias de la desigualdad territorial de nuestro país.","as well as to compensate the territories that support the power plants and suffer the consequences of the territorial inequality of our country.","416.2",NA
"La empresa publica de energia asumira la explotacion de las centrales hidroelectricas cuyas concesiones vayan caducando.","The public power company will take over the operation of hydroelectric power plants whose concessions are expiring.","413",NA
"6.Prohibir la mercantilización del agua.","6.Prohibit the commercialization of water.","501",NA
"La compraventa de derechos concesionales es la manera moderna de convertir un derecho humano como el agua en un producto financiero.","The purchase and sale of concession rights is the modern way of converting a human right such as water into a financial product.","501",NA
"Por eso impediremos por ley el tráfico con este bien común, vinculado a las grandes obras del agua que solo benefician a las grandes constructoras y a los fondos de inversion.","That is why we will prevent by law the traffic with this common good, linked to large water works that only benefit large construction companies and investment funds.","501",NA
"7.Recuperar para lo público y con la máxima transparencia toda la gestión del agua en una legislatura.","7.To recover for the public and with maximum transparency all water management in one legislature.","413",NA
"Esto incluiría la reversion y paralizacion de las privatizaciones del suministro, el riego, el saneamiento y la depuracion de aguas","This would include the reversion and paralyzation of the privatizations of water supply, irrigation, sanitation and purification","413",NA
"y haría inviables escándalos como los del caso Lezo o Acuamed.","and would make scandals such as the Lezo or Acuamed cases unfeasible.","304",NA
"8.Abandonar la política de grandes embalses y avanzar hacia una gestión inteligente, eficiente y ecológica del agua.","Abandon the policy of large reservoirs and move towards an intelligent, efficient and ecological water management.","416.2",NA
"El viejo modelo franquista de pantanos y obras faraonicas que han hundido y obligado a abandonar tantos pueblos se sustituirá de forma definitiva por una nueva cultura del agua, con un gobierno eficiente y moderno del agua a partir de la gestion de su demanda, que resulta la única estrategia eficaz para mitigar episodios extremos y cada vez más frecuentes, como sequías y crecidas,","The old Francoist model of reservoirs and pharaonic works that have sunk and forced to abandon so many villages will be definitively replaced by a new water culture, with an efficient and modern water governance based on the management of its demand, which is the only effective strategy to mitigate extreme and increasingly frequent episodes, such as droughts and floods,","416.2",NA
"al tiempo que sirve para construir un sector agropecuario puntero.","while serving to build a leading agricultural sector.","703.1",NA
"9.Rehabilitar al menos 500000 viviendas al año para promover la eficiencia energética y la reducción de la factura de la luz.","Refurbish at least 500,000 homes per year to promote energy efficiency and reduce electricity bills.","416.2",NA
"Incluirá el aislamiento térmico, la instalacion de sistemas de calefaccion y agua caliente eficientes y la iluminacion de bajo consumo.","It will include thermal insulation, installation of efficient heating and hot water systems and energy efficient lighting.","416.2",NA
"Se dará prioridad a los hogares y barrios más vulnerables y a edificios situados en zonas menos pobladas, conforme a las garantías de justicia social y territorial.","Priority will be given to the most vulnerable households and neighborhoods and to buildings located in less populated areas, in accordance with the guarantees of social and territorial justice.","416.2",NA
"A consecuencia de estas intervenciones, las familias podrán llegar a reducir en un 50% su consumo de energía y ahorrar un promedio de 400 euros anuales.","As a result of these interventions, families will be able to reduce their energy consumption by 50% and save an average of 400 euros per year.","416.2",NA
"Al mismo tiempo, se crearán miles de empleos en un sector tan castigado como es el de la construcción.","At the same time, thousands of jobs will be created in the hard-hit construction sector.","701",NA
"Las empresas también se beneficiarán de este plan de rehabilitacion a través de una línea de subvenciones para la adopcion de tecnologías más eficientes.","Companies will also benefit from this rehabilitation plan through a line of subsidies for the adoption of more efficient technologies.","416.2",NA
"10.Aumento de hasta el 25% de coches eléctricos o que funcionen con otras tecnologías alternativas a los combustibles fósiles en los turismos vendidos en España en 2025 y hasta el 70 % en 2030, para aproximarnos al objetivo del 100% en 2040.","10.Increase of up to 25% of electric cars or cars that work with other alternative technologies to fossil fuels in cars sold in Spain in 2025 and up to 70% in 2030, to approach the goal of 100% in 2040.","416.2",NA
"Esta transicion se llevará a cabo colaborando desde el Estado con los fabricantes para que puedan adaptar sus cadenas de montaje en España a la produccion de coches eléctricos o que funcionen con otras tecnologías alternativas a los combustibles fosiles y sin que el cambio del parque movil suponga ningún coste añadido para la economía de las familias.","This transition will be carried out with the collaboration of the State with manufacturers so that they can adapt their assembly lines in Spain to the production of electric cars or cars that run on other alternative technologies to fossil fuels, and without the change of the vehicle fleet entailing any added cost for the economy of families.","416.2",NA
"La industria automotriz espanola es estrategica y, si no apoyamos y activamos su reconversion adelantcndonos a otros paises, corremos el riesgo de afrontar cierres a medio plazo.","The Spanish automotive industry is strategic and, if we do not support and activate its reconversion ahead of other countries, we run the risk of facing closures in the medium term.","416.2",NA
"11.Establecer una línea de inversión público-privada de alto impacto para desarrollar nuevas tecnologías de baterías en España.","Establish a high impact public-private investment line to develop new battery technologies in Spain.","411",NA
"Esto permitira, por un lado, aprovechar mejor las renovables y compensar valles puntuales en la generacion mediante un mejor almacenamiento de la energia","This will allow, on the one hand, to take better advantage of renewables and compensate for occasional valleys in generation through better energy storage","416.2",NA
"y, por otro lado, mejorar la autonomia de los coches electricos y crear una importante industria auxiliar en nuestro país que de apoyo a su fabricacion.","and, on the other hand, to improve the autonomy of electric cars and create an important auxiliary industry in our country to support their manufacture.","416.2",NA
"12.Establecer líneas de inversión prioritarias en otros elementos que apoyarán la implantación del coche eléctrico o de coches que funcionen con otras tecnologías alternativas a los combustibles fósiles.","12.Establish priority lines of investment in other elements that will support the implementation of electric cars or cars that work with other alternative technologies to fossil fuels.","416.2",NA
"Motores, tecnologia del hidrogeno, redes inteligentes, innovaciones sociales para favorecer la movilidad, etcetera.","Engines, hydrogen technology, smart grids, social innovations to favor mobility, etcetera.","416.2",NA
"13.Crear una red inteligente de infraestructuras de recarga.","13.Create an intelligent network of recharging infrastructures.","416.2",NA
"Se estableceran zonas prioritarias de instalacion, se crearan redes más eficientes y se priorizara su caracter publico,","Priority areas for installation will be established, more efficient networks will be created and their public nature will be prioritized,","416.2",NA
"todo ello dentro de un marco normativo que favorezca la gestion publica de las redes de distribucion electrica y bajo la accion de la empresa publica de energia.","all within a regulatory framework that favors public management of electricity distribution networks and under the action of the public energy company.","413",NA
"14.Implementar ayudas a la compra de vehículos eléctricos, híbridos o que funcionen con otras tecnologías alternativas a los combustibles fósiles.","14. Implement aid for the purchase of electric, hybrid or other alternative technologies to fossil fuels.","416.2",NA
"Se impulsaran planes plurianuales que, en funcion del vehiculo, cubriran como minimo entre el 15% y el 20% del precio de adquisicion,","Multi-year plans will be promoted which, depending on the vehicle, will cover at least 15% to 20% of the purchase price, as well as","416.2",NA
"así como una reforma de la fiscalidad que favorezca la introduccion de los modelos mss adecuados (por ejemplo, aquellos con un peso y un con-sumo reducidos de materiales asociados a la fabricacion) y que tenga en cuenta factores como la renta del comprador,","a tax reform that favors the introduction of the most suitable models (for example, those with a reduced weight and reduced consumption of materials associated with their manufacture) and that takes into account factors such as the buyer's income, while","416.2",NA
"al tiempo que se garantice que esta progresiva sustitucion de los combustibles fosiles no va a correr a cargo de las personas usuarias.","ensuring that this progressive substitution of fossil fuels will not be borne by the users.","416.2",NA
"Ademas, la Administracion Publica darn ejemplo acelerando la sustitucion de su propio parque movil de vehiculos.","In addition, the Public Administration will set an example by accelerating the replacement of its own fleet of vehicles.","416.2",NA
"15.Impulsar un plan de inversiones en nuestras infraestructuras ferroviarias con parámetros de calidad, sostenibilidad y justicia territorial.","15.To promote an investment plan in our railway infrastructures with parameters of quality, sustainability and territorial justice.","411",NA
"Disponer de un transporte ferroviario de calidad no solamente cohesiona nuestro país y facilita la movilidad de las personas,","Quality rail transport not only brings our country closer together and facilitates people's mobility,","411",NA
"sino que, ademas, ayuda a reducir las emisiones.","but also helps to reduce emissions.","416.2",NA
"Es necesario incrementar la frecuencia de los servicios existentes de corta y media distancia (metro, cercanías/rodalies, regionales)","It is necessary to increase the frequency of existing short and medium distance services (subway, commuter/rail, regional)","411",NA
"y crear el servicio allí donde no exista con el objetivo de atender la demanda de transporte de tren de todos los municipios de más de 20.000 habitantes en 2030.","and create service where it does not exist with the objective of meeting the demand for train transport in all municipalities with more than 20,000 inhabitants in 2030.","411",NA
"En el mismo ano, se alcanzara el 100% de kilo-metros electrificados y un sistema libre de consumo directo de combustibles fosiles.","In the same year, 100% of electrified kilometers will be reached and a system free of direct consumption of fossil fuels.","411",NA
"Los territorios con mayores deficiencias seran absolutamente prioritarios en este plan.","The territories with the greatest deficiencies will be an absolute priority in this plan.","411",NA
"16.Promover una movilidad urbana inteligente, de calidad y socialmente justa.","16.Promote intelligent, quality and socially just urban mobility.","416.2",NA
"En coordinacion con las diferentes Administraciones competentes, se llevaran a cabo los estudios, las actuaciones y las inversiones necesarias para maximizar la utilizacion del transporte publico o bajo en emisiones.","In coordination with the different competent Administrations, the necessary studies, actions and investments will be carried out to maximize the use of public or low-emission transport.","416.2",NA
"Se potenciara el uso de vehículos electricos, bicicletas o soluciones publicas de transporte colectivo.","The use of electric vehicles, bicycles or public mass transit solutions will be promoted.","416.2",NA
"Se mejoraran la frecuencia y las rutas de los servicios de movilidad publica, como el autobus, el tranvía o el metro,","The frequency and routes of public mobility services, such as bus, streetcar or metro, will be improved,","411",NA
"y se implementaran medidas para ajustar el precio de los diferentes servicios al nivel de renta de las personas usuarias.","and measures will be implemented to adjust the price of the different services to the income level of the users.","412",NA
"17.Crear una tarjeta única de transporte, gratuita para menores de 26 años y a un precio asequible para el conjunto de la población.","17.Create a single transport card, free of charge for those under 26 years of age and at an affordable price for the population as a whole.","504",NA
"Acceso gratuito a transportes colectivos de ambitos urbano y metropolitano, comarcal, entre islas y provincial para menores de 26 anos.","Free access to urban, metropolitan, regional, inter-island and provincial public transport for children under 26 years of age.","504",NA
"Acceso universal al precio maximo de 1 euro por trayecto, sin perjuicio de planes especiales para el mundo rural, donde podrá tener un coste menor o incluso ser gratuito.","Universal access at a maximum price of 1 euro per trip, without prejudice to special plans for the rural world, where it may have a lower cost or even be free of charge.","412",NA
"Se tratara siempre de una medida vinculada a un aumento de la calidad y frecuencia de estos transportes, conforme a nuevos planes de movilidad sostenible que impulsen el transporte colectivo.","This will always be a measure linked to an increase in the quality and frequency of these transports, in accordance with new sustainable mobility plans that promote collective transport.","416.2",NA
"18.Declarar el taxi servicio público de interés general","18.To declare the cab public service of general interest","403",NA
"y establecer un requisito de 2 horas de precontratación para las VTC.","and establish a requirement of 2 hours of pre-contracting for VTC.","403",NA
"Ante la llegada de miles de VTC, los Gobiernos miraron hacia otro lado y han puesto en peligro a las familias del taxi.","Faced with the arrival of thousands of VTCs, governments looked the other way and put cab families at risk.","403",NA
"Por eso, el Estado y las comunidades autonomas cooperaran para que se establezcan requisitos temporales (como las dos horas de precontratacion), espaciales (distancia mínima con el pasajero o estacionamiento en aeropuertos, estaciones y otras paradas autorizadas) y de geoposicionamiento (obligacion de mostrar la posicion a la Administracion y de deambular sin pasajeros u hoja de ruta).","Therefore, the State and the Autonomous Communities will cooperate to establish time requirements (such as the two-hour pre-contracting period), spatial requirements (minimum distance from the passenger or parking at airports, stations and other authorized stops) and geopositioning requirements (obligation to show the position to the Administration and to move around without passengers or a route map).","403",NA
"Ademas, se recuperaran autorizaciones administrativas para hacer efectivo el cumplimiento de la regla de proporcionalidad 1/30, establecida en el Real Decreto Ley 13/2018.","In addition, administrative authorizations will be recovered to enforce compliance with the 1/30 proportionality rule, established in Royal Decree Law 13/2018.","403",NA
"Las Administraciones Publicas desarrollaran tambien una aplicacion publica para que integre toda la informacion sobre movilidad disponible y los mecanismos de reserva y de pago de los servicios de movilidad de las grandes ciudades y zonas metropolitanas, incluyendo todos los medios de transporte, como trenes de cercanias, metro, autobuses, tranvias, taxi, bicicletas, patinetes, motocicletas electricas, etcetera.","The Public Administrations will also develop a public application to integrate all available mobility information and reservation and payment mechanisms for mobility services in large cities and metropolitan areas, including all means of transport, such as suburban trains, subways, buses, trams, cabs, bicycles, scooters, electric motorcycles, etc.","411",NA
"De esta manera, las Administraciones aprovecharan los datos generados para la planificacion de la movilidad sostenible en las ciudades, así como la digitalizacion, en favor del bien comun y del horizonte verde.","In this way, the Administrations will take advantage of the data generated for the planning of sustainable mobility in cities, as well as digitalization, in favor of the common good and the green horizon.","416.2",NA
"19.Proteger los derechos de las y los pequeños y medianos transportistas.","Protect the rights of small and medium-sized transport operators.","403",NA
"Se implementara un conjunto de medidas para proteger a las y los pequenos y medianos transportistas frente a las practicas abusivas de las grandes companias de distribucion y de los grandes puertos.","A set of measures will be implemented to protect small and medium-sized carriers from the abusive practices of large distribution companies and large ports.","403",NA
"Con esta regulacion se impedira la emision de pagares a mas de 30 dias,","This regulation will prevent the issuance of promissory notes for more than 30 days,","403",NA
"se garantizara un precio minimo por kilometro basado en los precios medios,","will guarantee a minimum price per kilometer based on average prices,","403",NA
"se reconoceran adecuadamente los periodos de carga y descarga,","will adequately recognize loading and unloading periods,","403",NA
"se permitira una jubilacion anticipada sin penalizacion en razon de la especial dureza de este empleo","will allow early retirement without penalty due to the special hardness of this job","701",NA
"y se prohibiran las practicas de competencia desleal basadas en la utilizacion de flotas de otros paises para la prestacion de servicios internos con el objetivo de reducir sus ingresos y su poder de negociacion en periodos de huelga o conflicto laboral.","and will prohibit unfair competition practices based on the use of fleets from other countries for the provision of internal services with the aim of reducing their income and bargaining power in periods of strike or labor conflict.","403",NA
"20.Hacer del tren el sistema prioritario en la vertebración del territorio. (Vease el apartado «Garantias de Justicia Territorial»).","20.Make the train the priority system in the structuring of the territory (see section ""Guarantees of Territorial Justice"").","411",NA
"21.Incrementar las frecuencias y líneas en los servicios de corta y media distancia (metro, cercanías/rodalies, regionales) y mejorar su conexión con otros territorios (mallado regional frente al radial). (Vease el apartado «Garantias de Justicia Territorial»).","21.To increase the frequencies and lines in short and medium distance services (metro, suburban/rail, regional) and improve their connection with other territories (regional meshing versus radial). (See section ""Guarantees of Territorial Justice"").","411",NA
"22.Vertebrar el territorio a través de la puesta en marcha o mejora urgente de un conjunto de líneas ferroviarias prioritarias. (Vease el apartado «Garantias de Justicia Territorial»).","22.To vertebrate the territory through the implementation or urgent improvement of a set of priority railway lines (See section ""Guarantees of Territorial Justice"").","411",NA
"23.Aprovechar las nuevas líneas para alcanzar un verdadero efecto de red mediante el impulso de servicios en los ejes transversales ferroviarios. (Vease el apartado «Garantias de Justicia Territorial»).","23.To take advantage of new lines to achieve a real network effect by promoting services on transverse railway axes (see section ""Guarantees of Territorial Justice"").","411",NA
"24.Mejorar las conexiones ferroviarias internacionales con Francia y Portugal. (Vease el apartado «Garantias de Justicia Territorial»).","24.Improve international rail connections with France and Portugal (see section ""Guarantees of Territorial Justice"").","411",NA
"25.Frenar la renovación de las concesiones de autopistas a grandes corporaciones. (Vease el apartado «Garantias de Justicia Territorial»).","25.Stop the renewal of highway concessions to large corporations. (See section ""Guarantees of Territorial Justice"").","403",NA
"26.Implementar una estrategia de reindustrialización verde y economía circular.","26.Implement a strategy of green reindustrialization and circular economy.","416.2",NA
"El objetivo es crear empleo en industrias con un impacto positivo sobre el entorno y actividades de gestion de la contaminacion, los recursos y la biodiversidad, con prioridad en las zonas con mas problemas de empleo.","The objective is to create jobs in industries with a positive impact on the environment and pollution, resource and biodiversity management activities, with priority given to areas with the most employment problems.","416.2",NA
"Con esto conseguiremos el objetivo de «residuos cero» y ganaremos soberania productiva al sustituir elementos importados por propios durante todo el ciclo de produccion.","With this we will achieve the goal of ""zero waste"" and we will gain productive sovereignty by substituting imported elements with our own during the entire production cycle.","416.2",NA
"27.Una factura de la luz más barata y justa.","A cheaper and fairer electricity bill.","403",NA
"La estructura que tiene hoy la factura de la luz es una trampa para que pagues mas.","Today's electricity bill structure is a trap to make you pay more.","403",NA
"El termino fijo, que pagas aunque no consumas nada, no sera superior al 25% de la factura y, respecto a lo que se paga en funcion de la energia consumida, los primeros kWh (que son imprescindibles para llevar una vida digna) tendran un precio muy bajo, que aumentara en los siguientes hasta penalizar el derroche.","The fixed term, which you pay even if you do not consume anything, will not exceed 25% of the bill and, with respect to what is paid according to the energy consumed, the first kWh (which are essential to lead a decent life) will have a very low price, which will increase in the following ones until penalizing wastefulness.","412",NA
"A esto se sumaran protecciones frente a la pobreza energetica.","This will be complemented by protections against energy poverty.","504",NA
"28.Poner orden en el oligopolio energético.","To put order in the energy oligopoly.","403",NA
"Hay que eliminar sus privilegios y devolver poder a las pymes y a quienes pagan la luz.","Their privileges must be eliminated and power must be returned to the SMEs and to those who pay for the electricity.","403",NA
"Para ello se cambiaran las condiciones de la subasta, de manera que la energia renovable (mas barata) tenga una retribucion estable y sea la que marque el precio, y no las energias mas caras como ahora.","To this end, the auction conditions will be changed, so that renewable energy (cheaper) will have a stable remuneration and will be the one that sets the price, and not the most expensive energies as now.","403",NA
"Se incentivara la compra a las instalaciones renovables ciudadanas.","Incentives will be provided for the purchase of citizen renewable installations.","416.2",NA
"Se establecera un cargo para compensar la sobrerretribucion (beneficios caidos del cielo) de algunas centrales e impulsar la transicion energetica.","A charge will be established to compensate for the over-remuneration (profits dropped from the sky) of some power plants and to boost the energy transition.","403",NA
"Se descartaran proyectos de infraestructuras energeticas sobredimensionadas y se realizara una auditoria de costes del sector electrico.","Projects of oversized energy infrastructures will be discarded and an audit of the costs of the electricity sector will be carried out.","416.2",NA
"29.Intensificar la lucha contra los incendios y","Intensify the fight against fires and","501",NA
"mejorar las condiciones laborales de bomberos y bomberas.","improve the working conditions of firemen and firewomen.","701",NA
"Hay que dotar de financiacion suficiente los mecanismos y operativos de extincion de incendios, pero es muy importante garantizar una financiacion adecuada de los metodos de prevencion durante el invierno, ya que es cuando se evitan de manera efectiva los incendios.","Sufficient funding must be provided for firefighting mechanisms and operations, but it is very important to ensure adequate funding for prevention methods during the winter, as this is when fires are effectively prevented.","501",NA
"Una parte de la financiacion para la lucha contra incendios y el mantenimiento de las masas forestales y bienes naturales se destinara a la financiacion municipal de los pueblos que contribuyen directamente a esta tarea.","A part of the funding for fire fighting and maintenance of forest stands and natural assets will be allocated to the municipal financing of the villages that contribute directly to this task.","501",NA
"Al mismo tiempo, las personas que arriesgan su vida para luchar contra los incendios a lo largo del ano no pueden estar sometidas a condiciones de precariedad y bajos salarios, sino que deben sentir una mejora clara en su reconocimiento profesional, salarios, condiciones laborales, estabilidad y condiciones de seguridad en que enfrentan los incendios.","At the same time, the people who risk their lives to fight fires throughout the year cannot be subjected to precarious conditions and low salaries, but must feel a clear improvement in their professional recognition, salaries, working conditions, stability and safety conditions in which they face fires.","701",NA
"30.Atajar la contaminación del aire, que está acortando nuestra vida.","30.Tackle air pollution, which is shortening our lives.","501",NA
"Extender el modelo de exito de Madrid Central a otras ciudades con problemas de contaminacion, en colaboracion con las Administraciones competentes y apoyando un mode-lo de calidad y asequible del transporte publico, la bicicleta y nuevas formas de movilidad.","Extend the successful model of Madrid Central to other cities with pollution problems, in collaboration with the competent administrations and supporting a quality and affordable mode of public transport, cycling and new forms of mobility.","501",NA
"31.Frenar el avance de la desertificación.","31.To stop the advance of desertification.","501",NA
