"text","text_en","cmp_code","eu_code"
"En rigor, esto no ha sido así.","Strictly speaking, this has not been the case.","103.2",NA
"Sólo se asumieron decisiones drásticas para contener los efectos más devastadores sobre los sistemas financieros y un amplio grupo de corporaciones transnacionales, y propiciar la estabilidad de las quince economías más grandes del mundo.","Only drastic decisions were taken to contain the most devastating effects on the financial systems and a large group of transnational corporations, and to promote the stability of the fifteen largest economies in the world.","103.2",NA
"En los años subsiguientes este proceso ha sido una cadena de altibajos que no acaba de concluir.","In the following years, this process has been a chain of ups and downs that has not come to an end.","103.2",NA
"Como quiera que sea, la crisis no ha sido superada.","Be that as it may, the crisis has not been overcome.","103.2",NA
"Pasados los más difíciles momentos, todo parece volver a la dinámica y las formas previas a la misma como si no hubiera pasado nada.","Once the most difficult moments have passed, everything seems to return to the dynamics and the ways it was before, as if nothing had happened.","103.2",NA
"Pero es evidente que no se han recuperado los niveles anteriores al estallido de la crisis en cuanto al crecimiento del Producto Interno Bruto (PIB) de las economías más desarrolladas, de los países llamados “emergentes” y mucho menos de los de mayor atraso.","However, it is clear that the pre-crisis levels of Gross Domestic Product (GDP) growth in the most developed economies, the so-called ""emerging"" countries and even less in the most backward countries, have not been recovered.","103.2",NA
"Tampoco se han recuperado los niveles previos de empleo (varios países de la Unión Europea son el ejemplo más conspicuo), de inversión, de comercio y de ingresos de los trabajadores, así como los niveles de vida en numerosas sociedades del planeta.","Nor have previous levels of employment (several European Union countries being the most conspicuous example), investment, trade and workers' incomes, as well as living standards in many societies around the world, recovered.","103.2",NA
"A casi diez años de que estallara la crisis económica mundial, apenas en los dos años resientes se empieza a observar una muy moderada recuperación en el crecimiento del PIB de los EUA, la Unión Europea (UE) -en particular la Zona Euro-, Japón, China y varios países de América Latina.","Almost ten years after the outbreak of the world economic crisis, only in the last two years have we begun to see a very moderate recovery in GDP growth in the United States, the European Union (EU) -particularly the Euro Zone-, Japan, China and several Latin American countries.","103.2",NA
"Pero llevará varios años superar definitivamente la crisis y el inicio de una nueva etapa de auge de la economía mundial y de las veinte o treinta economías más importantes.","But it will take several years to definitively overcome the crisis and the beginning of a new boom phase for the world economy and the twenty or thirty most important economies.","103.2",NA
"En estas circunstancias, el avanzado proceso de globalización fue frenado y ha resentido importantes daños y presiones en los años recientes.","In these circumstances, the advanced globalization process was slowed down and has suffered significant damage and pressure in recent years.","103.2",NA
"Ante los efectos de la crisis prolongada numerosos países fueron adoptando en diverso grado políticas proteccionistas en cuanto a intercambio comercial, flujos de inversión, tipos de cambio, deuda, etc., etc.;","Faced with the effects of the prolonged crisis, many countries adopted, to varying degrees, protectionist policies in terms of trade, investment flows, exchange rates, debt, etc., etc.,","406",NA
"en tanto que otros adoptaban simultáneamente políticas más agresivas en estos rubros.","while others simultaneously adopted more aggressive policies in these areas.","407",NA
"Destaca en este sentido que el gobierno del país más poderoso del mundo, los EUA, quiera imponer su “agenda nacional” de carácter preminentemente proteccionista (e incluso aislacionista) no sólo a Canadá y sobre todo a México, sino también a otras zonas y diversos países del mundo.","It is noteworthy that the government of the most powerful country in the world, the USA, wants to impose its ""national agenda"" of a predominantly protectionist (and even isolationist) nature not only on Canada and above all on Mexico, but also on other areas and countries of the world.","103.1",NA
"Esta orientación económica que le está imprimiendo el gobierno de Donald Trump a los EUA está siendo acompañada de una postura brabucona e incluso provocadoramente belicosa, que estaría buscando restituirle la hegemonía absoluta de que gozó la mayor potencia imperialista desde el derrumbe del  llamado “bloque socialista” y la URSS hasta la primera administración de Barak Obama.","This economic orientation that Donald Trump's administration is giving to the US is being accompanied by a blustering and even provocatively bellicose posture, which would be seeking to restore the absolute hegemony enjoyed by the largest imperialist power since the collapse of the so-called ""socialist bloc"" and the USSR until the first administration of Barack Obama.","103.1",NA
"Es decir, estaría buscando recuperar por estas vías la supremacía de los EUA, en condiciones donde la geopolítica ha cambiado notablemente.","In other words, it would be seeking to regain US supremacy by these means, in conditions where geopolitics has changed considerably.","103.1",NA
"El mundo unipolar de aquellos años devino multipolar.","The unipolar world of those years became multipolar.","103.1",NA
"También en este sentido la “agenda nacional” del gobierno de Trump se está traduciendo en un mayor desgaste del poderío imperialista de los EUA y su inexplicable aislacionismo en términos geopolíticos y geoestratégicos.","Also in this sense the ""national agenda"" of the Trump administration is translating into a further erosion of US imperialist power and its inexplicable isolationism in geopolitical and geostrategic terms.","103.1",NA
"El objetivo de Trump en la Casa Blanca de “Hacer a América grande otra vez” está llevando a los EUA a deteriorar e incluso destruir: a) su liderazgo mundial (hegemonista) con respecto a la UE, Asia oriental y Medio Oriente, en beneficio de Alemania, Rusia y sobre todo China;","Trump's goal in the White House to ""Make America Great Again"" is leading the USA to deteriorate and even destroy: (a) its global (hegemonist) leadership vis-à-vis the EU, East Asia and the Middle East, to the benefit of Germany, Russia and above all China;","102",NA
"b) sus relaciones con sus socios comerciales, como es el caso Canadá y sobre todo México, a través de la eventual disolución del Tratado de Libre Comercio de América del Norte (TLCAN) en 2018;","(b) its relations with its trading partners, as is the case with Canada and above all Mexico, through the eventual dissolution of the North American Free Trade Agreement (NAFTA) in 2018;","102",NA
"c) la imagen de los EUA ante el mundo de ser el país más desarrollado económica, social y culturalmente, y con una de las democracias más consolidadas, como resultado de las políticas trumpistas xenófobas, racistas y supremacistas que se han observado;","c) the image of the USA before the world of being the most economically, socially and culturally developed country, and with one of the most consolidated democracies, as a result of the xenophobic, racist and supremacist Trumpist policies that have been observed;","102",NA
"d) la dinámica interna de las relaciones sociales, llevando a una polarización en la propia sociedad estadunidense;","d) the internal dynamics of social relations, leading to a polarization in US society itself;","102",NA
"y e) los avances e incluso las bases de la globalización neoliberal.","and e) the advances and even the bases of neoliberal globalization.","102",NA
"Este es el escenario que se ha venido configurando con la destacada contribución de Donald John Trump.","This is the scenario that has been taking shape with the outstanding contribution of Donald John Trump.","102",NA
"Un escenario desfavorable para México.","An unfavorable scenario for Mexico.","102",NA
"Situación de México","Situation in Mexico","H",NA
"El 1° de diciembre del 2012 regresó el PRI al poder presidencial.","On December 1, 2012, the PRI returned to presidential power.","305.1",NA
"Se alardeó de que sería un regreso de cuando menos otros 70 años.","It was boasted that it would be a comeback of at least another 70 years.","305.1",NA
"El gobierno de Enrique Peña Nieto (EPN) arrancó con muy altas expectativas para el bloque dominante  (la oligarquía, los cinco partidos -PRI, PAN, PVEM, PNA y PES, los consorcios mediáticos -Televisa, Tv Azteca, etc.-, medios de comunicación impresos -con algunas excepciones-, cúpulas eclesiásticas e “intelectuales orgánicos” de derechas), derivadas de la firma del denominado “Pacto por México”.","The government of Enrique Peña Nieto (EPN) began with very high expectations for the dominant bloc (the oligarchy, the five political parties -PRI, PAN, PVEM, PNA and PES, the media consortiums -Televisa, TV Azteca, etc.-, the print media -with some exceptions-, church leaders and right-wing ""organic intellectuals""), derived from the signing of the so-called ""Pact for Mexico"".","305.2",NA
"Se trató en realidad de un “Pacto contra México”, que consistió en un conjunto de nuevas reformas neoliberales que privatizaron lo que restaba del patrimonio nacional, la cancelación de los derechos laborales, entre otras cuestiones.","It was in fact a ""Pact against Mexico"", which consisted of a set of new neoliberal reforms that privatized what remained of the national patrimony, the cancellation of labor rights, among other issues.","305.1",NA
"Sin embargo, dichas expectativas se fueron desinflando poco a poco y, finalmente, adquirieron la imagen de un proceso en franco fracaso.","However, these expectations were gradually deflated and, finally, they acquired the image of a process in frank failure.","305.1",NA
"Las contra-reformas neoliberales -llamadas por el bloque dominante “reformas estructurales”-, fueron un éxito sólo para aquellos que a través de ellas se apropiaron de patrimonio público para hacer negocios privados.","The neoliberal counter-reforms -called ""structural reforms"" by the dominant bloc- were a success only for those who, through them, appropriated public patrimony to do private business.","305.1",NA
"Pero fueron un completo fracaso como factores reales o potenciales de crecimiento de la economía y la generación de nuevos empleos.","But they were a complete failure as real or potential factors for economic growth and the generation of new jobs.","410",NA
"Lo que quedaba del patrimonio de todas y todos los mexicanos fue rematado en una especie de “venta de garaje”, festinada por el bloque de derechas.","What was left of the patrimony of all Mexicans was auctioned off in a kind of ""garage sale"", celebrated by the right-wing bloc.","413",NA
"Entre los diversos factores que fueron socavando el gobierno en turno sobresalen los siguientes:","Among the various factors that undermined the current government, the following stand out:","305.1",NA
"la restauración de los peores rasgos del viejo régimen","the restoration of the worst features of the old regime","305.1",NA
"la incompetencia e ineficacia gubernamentales","government incompetence and inefficiency","305.1",NA
"la continuidad en términos generales del modelo neoliberal y la pésima conducción de la economía","the continuity in general terms of the neoliberal model and the dismal management of the economy","305.1",NA
"el deterioro de los ingresos y de las condiciones de vida de las mayorías sociales","the deterioration of the income and living conditions of the social majorities","504",NA
"el repunte de la pobreza","the increase in poverty","503",NA
"la corrupción e impunidad","corruption and impunity","304",NA
"el desempeño como si fueran señores feudales de varios gobernadores priistas","the feudal-like performance of several PRI governors","305.1",NA
"la restauración y recrudecimiento de viejas prácticas político-electorales para favorecer al partido en el gobierno o pagar “facturas políticas”","the restoration and resurgence of old political-electoral practices to favor the party in government or to pay ""political billsthe","305.1",NA
"la persistencia y el repunte de la violencia y los asesinatos vinculados al narcotráfico y crimen organizado","persistence and upsurge of violence and murders linked to drug trafficking and organized crime the","605.1",NA
"la creciente violación de los derechos humanos por las fuerzas del orden","increasing violation of human rights by the forces of law and order","201.2",NA
"la censura, represión o muerte de periodistas mujeres y hombres honestos","censorship, repression or death of honest men and women journalists","201.2",NA
"el “Estado fallido” y “Estado delincuencial” como eventuales imágenes extendidas en el imaginario colectivo de decenas de millones de habitantes de este abatido país","the ""failed State"" and ""criminal State"" as eventual images extended in the collective imaginary of tens of millions of inhabitants of this dejected country","305.3",NA
"la sobresaturación en el manejo gubernamental de los medios electrónicos  de comunicación masiva","the oversaturation in the governmental management of the electronic mass media","305.1",NA
"y los graves desatinos en política exterior","and the serious blunders in foreign policy","109",NA
"el país parece estar a la deriva en los asuntos fundamentales","the country seems to be adrift in fundamental matters","305.1",NA
"el país parece hoy inviable","the country seems unviable today","305.1",NA
"El “punto de quiebre” fue el asesinato y la desaparición de los normalistas de Ayotzinapa en la ciudad de Iguala a fines de septiembre de 2014.","The ""breaking point"" was the murder and disappearance of the Ayotzinapa normalistas in the city of Iguala at the end of September 2014.","605.1",NA
"La atrocidad de los hechos, la escandalosa violación de derechos humanos durante y después de los mismos,","The atrocity of the events, the scandalous violation of human rights during and after the events,","201.2",NA
"las precarias medidas gubernamentales que se anunciaron posteriormente, y el manejo mediático que se hizo de todo esto,","the precarious governmental measures that were subsequently announced, and the media handling of all this,","305.1",NA
"indignaron y movilizaron a la sociedad mexicana y a la opinión pública internacional.","outraged and mobilized Mexican society and international public opinion.","305.1",NA
"Estalló en pedazos la imagen que el viejo régimen intentaba construir tanto interna como externamente con tanto afán y despilfarro de recursos, y que publicitariamente se había sintetizado en el denominado “Mexican moment”.","The image that the old regime was trying to build both internally and externally with so much eagerness and waste of resources, and which had been synthesized in the so-called ""Mexican moment"", exploded into pieces.","305.1",NA
"Previamente, en agosto de 2014 el ejecutivo federal promulgó las leyes secundarias en materia energética para completar la privatización de este sector, especialmente de la explotación del petróleo, que se inició con la contrarreforma constitucional en la materia, aprobada por los senadores y diputados de los cuatro partidos de derecha: PRI, PAN, PVEM y Panal entre los días 10 y 12 del mes de diciembre de 2013.","Previously, in August 2014, the federal executive enacted the secondary laws on energy matters to complete the privatization of this sector, especially the exploitation of oil, which began with the constitutional counter-reform on the matter, approved by senators and deputies of the four right-wing parties: PRI, PAN, PVEM and Panal between December 10 and 12, 2013.","413",NA
"Dicho grupo actuó como si el petróleo, el gas y la electricidad fueran de su propiedad, transfiriendo estas riquezas patrimonio de la Nación a empresas privadas, particularmente extranjeras.","This group acted as if the oil, gas and electricity were its own property, transferring these riches, which are part of the Nation's patrimony, to private companies, particularly foreign ones.","413",NA
"Esto ha sido un ROBO a todos  los mexicanos y una TRAICIÓN a la Patria.","This has been a ROBBERY to all Mexicans and a TRAITION to the Homeland.","413",NA
"Desde antes de la respectiva discusión en el Congreso de la Unión, el Partido del Trabajo manifestó públicamente que los principales efectos de la contrarreforma energética sobre la mayoría del pueblo mexicano serían: 1) pagar más impuestos para compensar el saqueo de la renta petrolera;","Since before the respective discussion in the Congress of the Union, the Partido del Trabajo publicly stated that the main effects of the energy counter-reform on the majority of the Mexican people would be: 1) paying more taxes to compensate for the plundering of oil income;","413",NA
"2) aumento de los precios de las gasolinas, el gas, el diesel y la electricidad;","2) increase in the prices of gasoline, gas, diesel and electricity;","403",NA
"3) reducción de la capacidad de inversión y gasto del Estado, limitando el crecimiento económico y el desarrollo social;","3) reduction of the State's investment and spending capacity, limiting economic growth and social development;","410",NA
"4) cancelación de la oportunidad de aprovechar la industria petrolera como palanca del desarrollo nacional;","4) cancellation of the opportunity to take advantage of the oil industry as a lever for national development;","413",NA
"y 5) pérdida de la soberanía económica, política y militar de México, al ceder el control y usufructo nacional del sector energético a empresas privadas extranjeras.","and 5) loss of Mexico's economic, political and military sovereignty, by ceding national control and usufruct of the energy sector to foreign private companies.","103.2",NA
"En estas condiciones, el número de pobres en cualquier modalidad (de acceso a servicios, de patrimonio o alimentaria) y de quienes se encuentran o han caído recientemente en pobreza extrema,","Under these conditions, the number of poor people in any modality (access to services, patrimony or food) and of those who are or have recently fallen into extreme poverty,","503",NA
"en lugar de disminuir ha aumentado a pesar de las promesas de los gobiernos neoliberales de que sus políticas, programas, acciones y asignación de los recursos para ello contribuirían a resolver este problema esencial.","instead of decreasing, has increased despite the promises of neoliberal governments that their policies, programs, actions and allocation of resources would contribute to solve this essential problem.","503",NA
"Los “ninis”, quienes muchos de ellos son jóvenes con bachillerato o estudios profesionales, han ido en aumento, según datos recientes de la Organización para la Cooperación y el Desarrollo Económico (OCDE).","The ""ninis"", many of whom are young people with high school or professional studies, have been on the rise, according to recent data from the Organization for Economic Cooperation and Development (OECD).","706",NA
"Los programas sociales asistencialistas únicamente han cambiado de nombre, sin que haya habido verdaderos programas tendientes a reactivar el mercado interno.","Welfare social programs have only changed their names, with no real programs aimed at reactivating the domestic market.","504",NA
"El narcotráfico y el crimen organizado, así como su estela de violencia y muerte, no ha dejado de aumentar;","Drug trafficking and organized crime, as well as their trail of violence and death, has not ceased to increase;","605.1",NA
"y, con ello, el crecimiento en amplitud y profundidad de la descomposición social.","and, with it, the growth in breadth and depth of social decomposition.","603",NA
"Se ha confirmado que durante este sexenio y desde varios años previos, vivimos bajo el desamparo de un Estado fallido.","It has been confirmed that during this six-year term and for several years prior to that, we have been living under the helplessness of a failed State.","305.3",NA
"Recientemente también se ha constatado que éste se ha ido transformando aceleradamente en un Narco Estado, donde las funciones del Estado y la representación misma de éste, como son la fuerza pública, los municipios, gobiernos estatales, etc., están sometidos a los intereses, el poder corruptor y la violencia sin límites del narcotráfico y del crimen organizado en general.","Recently, it has also been observed that the State has been rapidly transforming into a Narco State, where the functions of the State and its representation, such as the public forces, municipalities, state governments, etc., are subject to the interests, the corrupting power and the unlimited violence of drug trafficking and organized crime in general.","305.3",NA
"Nuestro país se ha venido deslizando rápidamente hacia una crisis múltiple marcada por tres factores fundamentales: a) el estancamiento económico, b) la crisis social y política, y c) una creciente incertidumbre sobre nuestro país en los meses y años por venir.","Our country has been sliding rapidly towards a multiple crisis marked by three fundamental factors: a) economic stagnation, b) social and political crisis, and c) growing uncertainty about our country in the months and years to come.","305.3",NA
"Es insoslayable el grave deterioro de las condiciones de trabajo, ingreso y de vida de la mayoría de las familias mexicanas.","The serious deterioration of the working, income and living conditions of the majority of Mexican families is unavoidable.","701",NA
"Tal vez todas estas circunstancias puedan representar segmentos sociales mayoritarios sensibles a opciones de izquierdas para las próximas elecciones de 2018 y a largo plazo.","Perhaps all these circumstances may represent majority social segments sensitive to left-wing options for the next elections in 2018 and in the long term.","202.3",NA
"Es indispensable y urgente crear condiciones democráticas para darle un nuevo rumbo a nuestro país.","It is indispensable and urgent to create democratic conditions to give a new direction to our country.","202.1",NA
"Durante cuatro décadas (1940–1981) nuestro país registró un crecimiento económico medio anual de más del 6 por ciento, y del Producto Interno Bruto (PIB) por persona de más del 3 por ciento.","During four decades (1940-1981) our country registered an average annual economic growth of more than 6 percent, and of the Gross Domestic Product (GDP) per person of more than 3 percent.","410",NA
"A partir de 1982, como efecto del agotamiento del modelo económico basado en la sustitución de importaciones y de la crisis de la deuda externa de ese año, comenzó una larga etapa de altibajos que dura ya más de tres y media décadas (1982 a la fecha);","Since 1982, as a result of the exhaustion of the economic model based on import substitution and the foreign debt crisis of that year, a long period of ups and downs began that has lasted more than three and a half decades (1982 to date),","103.2",NA
"con una precaria generación de empleo, un significativo deterioro del salario real","with a precarious generation of employment, a significant deterioration of real wages","701",NA
"y un incremento de la pobreza y la desigualdad social,","and an increase in poverty and social inequality,","503",NA
"generados por el modelo y las políticas neoliberales que han aplicado de manera ininterrumpida los sucesivos gobiernos a lo largo de este periodo.","generated by the neoliberal model and policies that successive governments have applied uninterruptedly throughout this period.","415",NA
"La aplicación a ultranza del modelo neoliberal ha llevado a México a situaciones económica, social, política y de seguridad pública insostenibles.","The application of the neoliberal model has led Mexico to unsustainable economic, social, political and public safety situations.","415",NA
"A principios de diciembre de 2012 se firmó el llamado “Pacto por México”, en el que quedó abiertamente acordado un nuevo conjunto de reformas neoliberales de última generación, eufemísticamente llamadas “reformas estructurales”.","In early December 2012, the so-called ""Pact for Mexico"" was signed, in which a new set of state-of-the-art neoliberal reforms, euphemistically called ""structural reforms"", was openly agreed upon.","415",NA
"El propósito del gobierno era privatizar lo que quedaba del patrimonio nacional.","The government's purpose was to privatize what was left of the national patrimony.","413",NA
"Tales reformas se aprobaron entre noviembre de 2012 y septiembre de 2014, y fueron las siguientes: Laboral, Educativa, Hacendaria, Financiera, en materia de Transparencia, Energética, Telecomunicaciones y Radiodifusión, Competencia Económica y Político Electoral.","Such reforms were approved between November 2012 and September 2014, and were as follows: Labor, Educational, Tax, Financial, Transparency, Energy, Telecommunications and Broadcasting, Economic Competition and Political Electoral.","305.1",NA
"Se engañó a la sociedad mexicana diciendo que con ello el país tendría un crecimiento de 5 por ciento o más.","Mexican society was deceived by saying that the country would have a growth rate of 5 percent or more.","410",NA
"Sin embargo, el programa económico del peñanietismo fracasó.","However, Peñanietismo's economic program failed.","305.2",NA
"El “Pacto por México” y las reformas neoliberales en nada contribuyeron (ni contribuirán) a elevar el crecimiento económico e impulsar desarrollo social.","The ""Pact for Mexico"" and the neoliberal reforms have not contributed (and will not contribute) to increase economic growth and promote social development.","415",NA
"La conducción de la economía por parte del gobierno en turno ha sido desastrosa.","The current government's management of the economy has been disastrous.","305.1",NA
"Cada año sus pronósticos de crecimiento del PIB se han ajustado a la baja, y para todo el sexenio pasaron de una promesa de crecimiento de un rango de 3.5 a 5 por ciento, a otro más desfavorable 1.7 a 2.4 por ciento.","Each year their GDP growth forecasts have been adjusted downward, and for the entire six-year term they went from a promised growth range of 3.5 to 5 percent, to a more unfavorable 1.7 to 2.4 percent.","305.1",NA
"Durante el período 2013-2017 la economía de nuestro país ha registrado un crecimiento inercial muy bajo de 2 por ciento promedio anual, igual que lo ha hecho en los 35 años que llevamos de predominio neoliberal.","During the period 2013-2017 our country's economy has registered a very low inertial growth of 2 percent average annual growth, just as it has done in the 35 years of neoliberal predominance.","410",NA
"Si restamos durante todo el período neoliberal el crecimiento de la población (1.9 por ciento) al crecimiento del PIB (2 por ciento), el crecimiento per cápita real ha sido de 0.1 por ciento; y haciendo lo mismo para el actual sexenio (2.1 por ciento del PIB menos 1.4 por ciento de la población), el resultado ha sido 0.7 por ciento.","If we subtract population growth (1.9 percent) from GDP growth (2 percent) during the entire neoliberal period, real per capita growth has been 0.1 percent; and doing the same for the current six-year term (2.1 percent of GDP minus 1.4 percent of population), the result has been 0.7 percent.","305.1",NA
"Es decir, llevamos treinta y cinco años (casi dos generaciones de mexican@s) de estancamiento, de crecimiento económico cercano a cero.","In other words, we have spent thirty-five years (almost two generations of Mexicans) of stagnation, of economic growth close to zero.","305.1",NA
"El Presupuesto de Egresos de la Federación (PEF) se incrementó alrededor del 30 por ciento entre 2012 (último año de Felipe Calderón) y 2017, pasando de 3.7 billones de pesos a 4. 8 billones.","The Federal Expenditure Budget (PEF) increased by around 30 percent between 2012 (Felipe Calderón's last year) and 2017, from 3.7 trillion pesos to 4. 8 trillion pesos.","305.1",NA
"Un mundo de dinero con el que se pudo impulsar el crecimiento económico y el mejoramiento social, pero no fue así,","A world of money with which economic growth and social improvement could have been promoted, but it was not so,","305.1",NA
"porque la política económica y el ejercicio anual del PEF han estado orientados a favorecer los intereses del capital financiero -principalmente el especulativo, es decir, el que va a las “inversiones en cartera” de los bancos y a la Bolsa Mexicana de Valores-,","because the economic policy and the annual exercise of the PEF have been oriented to favor the interests of financial capital -mainly speculative capital, that is, that which goes to the ""portfolio investments"" of the banks and the Mexican Stock Exchange-,","415",NA
"y los de las grandes corporaciones industriales y comerciales, tanto a nivel nacional como extranjero.","and those of the large industrial and commercial corporations, both nationally and abroad.","103.2",NA
"No están orientados para impulsar el desarrollo de la micro, pequeña y mediana empresas, que son las que generan más del 70 por ciento del empleo formal.","They are not aimed at promoting the development of micro, small and medium-sized enterprises, which generate more than 70 percent of formal employment.","402",NA
"En la misma dirección, el gobierno y su partido incrementaron en más de 50 por ciento tanto la deuda pública externa como la interna entre diciembre de 2012 y mayo de 2017, pasando de 121 660 millones de dólares a 185 470 millones, y   de 3.8 billones de pesos a 5.7 billones, respectivamente.","In the same direction, the government and its party increased both external and domestic public debt by more than 50 percent between December 2012 and May 2017, from US$121.66 billion to US$185.47 billion, and from 3.8 trillion pesos to 5.7 trillion pesos, respectively.","103.2",NA
"Y a pesar de estos estratosféricos incrementos, la economía mantuvo el mismo crecimiento inercial promedio indicado anteriormente.","And despite these stratospheric increases, the economy maintained the same average inertial growth indicated above.","103.2",NA
"¿A dónde fue a parar entonces ese descomunal incremento de la deuda pública?","So where did this huge increase in public debt go?","103.2",NA
"En buena parte al pago de intereses de deuda previa en todas sus modalidades,","In large part to the payment of interest on previous debt in all its forms,","103.2",NA
"al peculado y la corrupción.","embezzlement and corruption.","304",NA
"En consecuencia, 5 de cada 10 jóvenes que cada año se incorporan al mercado de trabajo no lo consiguen; y 6 de cada 10 personas de la Población Económicamente Activa (PEA) se emplean en la economía informal, sin prestaciones ni seguridad social.","As a result, 5 out of every 10 young people who enter the labor market each year do not succeed; and 6 out of every 10 people in the Economically Active Population (EAP) are employed in the informal economy, without benefits or social security.","701",NA
"En este aspecto las perspectivas de los trabajadores y sus familias, sobre todo de los jóvenes, son de precariedad y bajos ingresos.","In this regard, the outlook for workers and their families, especially young people, is one of precariousness and low income.","701",NA
"De una vida sin futuro.","Of a life with no future.","701",NA
"En paralelo, contrario a lo prometido por el gobierno, el incremento en los precios de los energéticos (gasolinas, diésel, gas y electricidad) ha incrementado a su vez los precios de los bienes y servicios de la canasta básica en cuando menos 10 por ciento, muy por encima del nivel general de inflación (mandato de 3 a 4 por ciento al Banco de México) y del incremento promedio de los salarios (alrededor del 4 por ciento).","In parallel, contrary to the government's promises, the increase in energy prices (gasoline, diesel, gas and electricity) has in turn increased the prices of basic goods and services by at least 10 percent, well above the general level of inflation (mandated by the Bank of Mexico at 3 to 4 percent) and the average increase in salaries (around 4 percent).","403",NA
"Los efectos directos han sido el deterioro del poder adquisitivo del salario, del consumo y del nivel de vida de las y los trabajadores (obreros, campesinos y empleados del sector servicios),","The direct effects have been the deterioration of the purchasing power of wages, consumption and the standard of living of workers (workers, peasants and service sector employees), as","701",NA
"así como de los sectores populares y de los grupos marginados;  es decir, un mayor empobrecimiento de ese 70 por ciento de la población nacional antes enunciado.","well as of the popular sectors and marginalized groups; in other words, a greater impoverishment of the aforementioned 70 percent of the national population.","503",NA
"Este deterioro ya acumuló cuarenta años desde 1977, punto más alto alcanzado en cuanto al poder adquisitivo de los salarios.","This deterioration has accumulated over forty years since 1977, the highest point reached in terms of the purchasing power of wages.","701",NA
"Sin embargo, estos efectos negativos se extienden gravemente a otros rubros de la economía nacional: reducción general del mercado interno; menor crecimiento del Producto Interno Bruto (PIB);","However, these negative effects extend seriously to other areas of the national economy: a general reduction in the domestic market; lower growth of the Gross Domestic Product (GDP); a","409",NA
"disminución de la generación de empleos para 1 millón 200 mil jóvenes que cada año se incorporan al mercado laboral;","decrease in the generation of jobs for the 1,200,000 young people who enter the labor market each year;","410",NA
"y reducción relativa de los ingresos tributarios (impuestos recaudados) del gobierno federal.","and a relative reduction in the federal government's tax revenues (taxes collected).","404",NA
"En el plano social: deterioro de la seguridad pública; incremento de la delincuencia común, el crimen organizado, el narcotráfico, los secuestros, desapariciones forzadas, y asesinatos;","In the social sphere: deterioration of public safety; increase in common crime, organized crime, drug trafficking, kidnappings, forced disappearances, and murders;","605.1",NA
"una mayor descomposición del tejido social y la convivencia pacífica.","greater decomposition of the social fabric and peaceful coexistence.","605.1",NA
"Hasta parte de las cúpulas empresariales han reiterado una seria preocupación por los problemas mencionados.","Even some of the business leaders have reiterated their serious concern about the aforementioned problems.","605.1",NA
"Por lo anterior, cobró relevancia el hecho de que México depende en gran medida de sus trabajadores residentes en el exterior que envían efectivo a sus familias.","Therefore, the fact that Mexico depends to a large extent on its workers living abroad who send cash to their families became relevant.","602.2",NA
"Las remesas son actualmente la principal fuente de ingresos externos y el factor de mayor peso en lo económico y social para millones de familias.","Remittances are currently the main source of external income and the most important economic and social factor for millions of families.","602.2",NA
