"text","text_en","cmp_code","eu_code"
"Somos la fuerza útil que consigue mejoras para todos y todas.","We are the useful force that achieves improvements for all.","305.1",NA
"Porque tenemos capacidad, responsabilidad y pala bra.","Because we have the capacity, responsibility and the ability.","305.1",NA
"Porque solo nos debemos a la ciudadanía vasca.","Because we only owe ourselves to the Basque citizens.","305.1",NA
"Este es nuestro compromiso, nuestro contrato con la sociedad vasca y nuestro país.","This is our commitment, our contract with Basque society and our country.","305.1",NA
"Nuestra propuesta para responder a las necesidades de la mayoría social.","Our proposal to respond to the needs of the social majority.","305.1",NA
"Derechos y bienestar social","Rights and social welfare","H",NA
"La defensa, protección y mejora de las condiciones de vida de la mayoría social y trabajadora vasca será el eje prioritario de nuestra acción política, aportando seguridad y dignidad a las vidas de vascos y vascas.","The defense, protection and improvement of the living conditions of the Basque social and working majority will be the priority axis of our political action, bringing security and dignity to the lives of Basque men and women.","504",NA
"Empleo y derechos laborales","Employment and labor rights","H",NA
"1. Trabajaremos para lograr la recuperación de las medidas laborales más importantes para los y las trabajadoras que quedaron excluidas de la última Reforma Laboral: • Indemnización por despido de 45 días.","1. We will work to achieve the recovery of the most important labor measures for workers that were excluded from the last Labor Reform: - Severance pay of 45 days. -","701",NA
"• Salarios de tramitación","- Processing salaries","701",NA
"• Fin de la estatalización de los convenios, recuperando la prioridad aplicativa de los convenios propios de ámbito vasco, provincial y autonómico,","End of the nationalization of the agreements, recovering the priority of application of the Basque, provincial and regional agreements,","301",NA
"asegurando así un aumento salarial superior al pactado a nivel estatal.","thus ensuring a wage increase higher than that agreed at the state level.","701",NA
"• Reducción de la jornada laboral hasta las 32 horas semanales sin reducción salarial ni modificación de condiciones, respondiendo a la exigencia de la mayoría sindical vasca.","- Reduction of the working day to 32 hours a week without wage reduction or modification of conditions, responding to the demand of the Basque trade union majority. -","701",NA
"• Medidas específicas orientadas a mujeres y personas jóvenes que atajen la brecha salarial que hoy sufren esos sectores,","Specific measures oriented to women and young people that attack the salary gap that today these sectors suffer,","503",NA
"así como la precariedad, temporalidad y parcialidad presentes en gran parte de los mismos.","as well as the precariousness, temporality and partiality present in a great part of them.","701",NA
"2. Exigiremos el aumento del SMI hasta los 1.200€,","2. We will demand the increase of the SMI up to 1,200€,","412",NA
"asumiendo además la capacidad para establecer un SMI propio acorde a nuestra realidad socio-económica y guiado por las directrices recogidas en la Carta Social Europea, que lo fijan en el 60% del salario medio.","assuming also the capacity to establish our own SMI according to our socio-economic reality and guided by the guidelines included in the European Social Charter, which set it at 60% of the average wage.","412",NA
"Eso nos permitirá complementar el SMI en función de nuestra evolución y entorno salarial, y siempre por encima de lo estipulado a nivel estatal.","This will allow us to complement the SMI according to our evolution and wage environment, and always above what is stipulated at the state level.","412",NA
"3. Propondremos el reconocimiento y establecimiento efectivo del Marco Vasco y Navarro de Relaciones Laborales para la negociación colectiva para que atienda a la realidad sindical, laboral, social y económica propia.","3. We will propose the recognition and effective establishment of the Basque and Navarre Framework of Labor Relations for collective bargaining to meet the trade union, labor, social and economic reality.","301",NA
"4. Trabajaremos por la transferencia de la Inspección de Trabajo para contar con un instrumento fundamental para la protección de los y las trabajadoras.","4. We will work for the transfer of the Labor Inspection in order to have a fundamental instrument for the protection of workers.","701",NA
"Transitoriamente, y hasta que la transferencia sea efectiva, exigiremos la convocatoria de plazas para ampliar la plantilla de la Inspección de Trabajo, medida comprometida con nuestras instituciones, pero no ejecutada por el Ministerio de Trabajo.","Transitorily, and until the transfer is effective, we will demand the announcement of vacancies to expand the staff of the Labor Inspection, a measure committed with our institutions, but not executed by the Ministry of Labor.","701",NA
"5. Trabajaremos también para lograr la transferencia de la competencia sobre las políticas pasivas de Empleo.","5. We will also work to achieve the transfer of competence over passive employment policies.","301",NA
"Justicia social","Social justice","H",NA
"1. Vivienda","Housing","H",NA
"• Recuperar, de manera indefinida, la prórroga automática de los contratos de alquiler en caso de renovación, manteniendo condiciones y cuantías de renta.","- To recover, indefinitely, the automatic extension of rental contracts in the event of renewal, maintaining rental conditions and amounts.","403",NA
"Esta medida, establecida y prorrogada mediante los decretos anticrisis, ha sido derogada por el Gobierno español en junio.","This measure, established and extended by the anti-crisis decrees, was repealed by the Spanish government in June.","403",NA
"• Establecer temporalmente, hasta la reversión del alza de los tipos de interés, la congelación retroactiva de las cuotas hipotecarias para hipotecas inferiores a 250.000€ limitando el aumento a un máximo del 15% sobre las cuotas previas a la primera subida de los tipos de interés de julio de 2022.","- Establish temporarily, until the reversal of the rise in interest rates, the retroactive freezing of mortgage payments for mortgages under €250,000, limiting the increase to a maximum of 15% of the payments prior to the first increase in interest rates in July 2022.","403",NA
"2. Exigiremos el aumento del SMI hasta los 1.200€,","2. We will demand an increase in the SMI to 1,200€,","412",NA
"asumiendo además la capacidad para establecer un SMI propio acorde a nuestra realidad socio-económica y guiado por las directrices recogidas en la Carta Social Europea, que lo fijan en el 60% del salario medio.","Furthermore, we assume the capacity to establish our own minimum wage in accordance with our socio-economic reality and guided by the guidelines set forth in the European Social Charter, which establishes it at 60% of the average salary.","301",NA
"2. Pensiones","2. Pensions","H",NA
"• Aumento inmediato de las pensiones mínimas hasta los 1.080€,","- Immediate increase of minimum pensions up to €1,080,","504",NA
"asumiendo también la capacidad propia para complementar estas pensiones aplicando a nuestra realidad las directrices marcadas por la Carta Social Europea para asegurar pensiones mínimas suficientes.","also assuming our own capacity to complement these pensions by applying to our reality the guidelines set by the European Social Charter to ensure sufficient minimum pensions.","301",NA
"• Nuevo alza en las pensiones mínimas de viudedad y las no contributivas, alcanzando un objetivo de suficiencia tras el aumento del 15% acordado por EH Bildu con el Gobierno.","- New increase in the minimum widowhood and non-contributory pensions, reaching a sufficiency target after the 15% increase agreed by EH Bildu with the Government.","504",NA
"• Rechazo a cualquier aumento de la edad de jubilación y/o del periodo de cómputo de las pensiones.","- Rejection of any increase in the retirement age and/or the period for calculating pensions.","504",NA
"• Transferencia del Régimen Económico de la Seguridad Social a las instituciones vascas y navarras.","- Transfer of the Social Security Economic Regime to the Basque and Navarre institutions.","301",NA
"3. Contención de precios y carestía de la vida","3. Price containment and high cost of living","H",NA
"• Aumentar el control sobre toda la cadena de producción y distribución alimentaria, dedicando más efectivos para ello, al objeto de asegurar precios justos y suficientes para los productores","- Increase control over the entire food production and distribution chain, dedicating more staff to this end, in order to ensure fair and sufficient prices for producers","703.1",NA
"y evitar el aumento injustificado de precios generado por intermediarios y grandes distribuidoras.","and avoid unjustified price increases generated by intermediaries and large distributors.","403",NA
"• Impulso y ampliación de las rebajas de productos básicos y de primera necesidad a precios asequibles a todas las grandes distribuidoras, protegiendo al pequeño comercio alimentario de proximidad.","- Promotion and extension of discounts on basic and staple products at affordable prices to all large distributors, protecting the small local food trade.","403",NA
"• Impuesto especial sobre los beneficios de grandes distribuidoras alimentarias.","- Special tax on the profits of large food distributors.","403",NA
"• Prorrogar indefinidamente el tope al gas y la contención de precios de la generación eléctrica hasta que los precios retrocedan a los valores previos al aumento descontrolado de los últimos años.","- To extend indefinitely the cap on gas and the containment of electricity generation prices until prices return to the values prior to the uncontrolled increase of the last few years.","412",NA
"• Hacer efectiva y accesible la nueva tarifa TUR4 para calderas comunitarias que afecta a miles de familias vascas.","- To make effective and accessible the new TUR4 tariff for community boilers that affects thousands of Basque families.","412",NA
"Servicios públicos","Utilities","H",NA
"1. Sanidad","1. Health","H",NA
"• Ampliar y asegurar la adjudicación de plazas MIR para poder ocupar todas las plazas necesarias y reforzar especialmente la Atención Primaria.","- Expand and ensure the allocation of MIR positions in order to fill all the necessary positions and especially strengthen Primary Care.","504",NA
"• Derogar la Ley 15/1997 de Gestión del Sistema de Salud aprobada por el PP, que permite la privatización y externalización de los servicios sanitarios.","- Repeal Law 15/1997 on Health System Management approved by the PP, which allows privatization and outsourcing of health services. -","504",NA
"• Multiplicar el presupuesto dedicado a la Salud Mental","Multiply the budget dedicated to Mental Health","504",NA
"y aumentar las plazas PIR, asegurando el acceso a los servicios psicológicos públicos y gratuitos para las personas solicitantes, con especial atención a las personas jóvenes.","and increase PIR places, ensuring access to public and free psychological services for applicants, with special attention to young people.","504",NA
"• Incluir servicios oftalmológicos y dentales básicos en la cartera de servicios públicos sanitarios.","- Include basic ophthalmological and dental services in the portfolio of public health services. -","504",NA
"• Aprobar la gratuidad de productos de higiene menstrual para personas vulnerables mediante su distribución farmacéutica","Approve free menstrual hygiene products for vulnerable people through pharmaceutical distribution","504",NA
"y aplicar el IVA superreducido a estos productos en todos los puntos de venta.","and apply super-reduced VAT to these products at all points of sale.","403",NA
"2. Transportes","Transportation","H",NA
"• Establecer por ley la gratuidad y los descuentos al transporte público actualmente en vigor de forma permanente y con financiación suficiente.","- Establish by law the free and discounted public transport currently in force on a permanent basis and with sufficient funding.","411",NA
"• Aumentar la inversión en los trenes de la red estatal que operan en nuestros territorios, dependientes de Renfe y Feve, para mejorar y modernizar la red –infraestructura, trenes y accesibilidad– y ampliar horarios.","- Increase investment in the state network trains operating in our territories, dependent on Renfe and Feve, to improve and modernize the network -infrastructure, trains and accessibility- and extend timetables.","411",NA
"• Negociar y hacer efectiva la transferencia completa de los trenes de Cercanías para las instituciones vascas.","- Negotiate and make effective the complete transfer of the suburban trains to the Basque institutions.","301",NA
"3. Protección social","3. Social protection","H",NA
"• Convertir en permanente la prohibición de cortes de suministros básicos para personas y familias vulnerables","- Make permanent the prohibition of cuts in basic supplies for vulnerable individuals and families","504",NA
"y ampliar por ley el acceso y duración del Suministro Mínimo Vital.","and extend by law the access and duration of the Minimum Vital Supply.","504",NA
"• Aumentar el IPREM, índice de referencia para la concesión de ayudas, subvenciones o desempleo, en función del IPC siempre que este sea superior al 2,5%, asegurando su suficiencia y recuperando las pérdidas de los últimos años de alta inflación.","- To increase the IPREM, the reference index for the granting of aid, subsidies or unemployment, according to the CPI, provided that it is higher than 2.5%, ensuring its sufficiency and recovering the losses of the last years of high inflation.","504",NA
"• Reformular los condicionantes de la calificación de “persona vulnerable” ampliando los límites de renta en un 15%, permitiendo así que las medidas de protección social amparadas en esta definición amplíen su alcance acorde a la nueva situación de vulnerabilidad social.","- Reformulate the conditions for qualifying as a ""vulnerable person"" by increasing the income limits by 15%, thus allowing the social protection measures covered by this definition to broaden their scope in accordance with the new situation of social vulnerability. -","504",NA
"• Ampliar el alcance del IMV elevando los máximos de renta para hacerlo accesible a más personas","Broaden the scope of the MVI by raising the maximum income limits to make it accessible to more people","504",NA
"y aumentando las cuantías en un mínimo del 12%,","and increasing the amounts by a minimum of 12%,","504",NA
"así como simplificar trámites,","as well as simplifying procedures,","504",NA
"facilitar canales para agilizar y acortar las tramitaciones y concesiones","facilitating channels to speed up and shorten procedures and concessions","504",NA
"y asegurar la posibilidad de solicitud y trámite presencial.","and ensuring the possibility of face-to-face applications and procedures.","504",NA
"• Impulsar una transformación de la Administración Pública para asegurar la información, acceso y presencialidad a todos los sectores de la población para realizar todos los trámites necesarios.","- Promote a transformation of the Public Administration to ensure information, access and face-to-face access to all sectors of the population to carry out all necessary procedures.","504",NA
"Política fiscal y desarrollo económico","Fiscal policy and economic development","H",NA
"» Aumentar la carga impositiva y convertir en permanentes los impuestos a la banca, energéticas y grandes fortunas,","""Increase the tax burden and make taxes on banks, energy companies and large fortunes permanent,","403",NA
"respetando la competencia y capacidad de nuestras haciendas forales en la gestión y recaudación de los mismos.","respecting the competence and capacity of our regional treasuries in the management and collection of these taxes.","301",NA
"» Aprobar un impuesto especial sobre los beneficios de grandes cadenas distribuidoras alimentarias.","""Approve a special tax on the profits of large food distribution chains.","403",NA
"» Adoptar frente al Banco Central Europeo (BCE) y las instituciones comunitarias una posición contraria y de exigencia de reversión del aumento de los tipos de interés adoptada desde julio de 2022.","""To adopt a position against the European Central Bank (ECB) and the Community institutions, opposing and demanding the reversal of the increase in interest rates adopted since July 2022.","110",NA
"Esa política monetaria se ha demostrado inútil para rebajar la inflación y está ahogando a familias y pymes.","This monetary policy has proved to be useless in lowering inflation and is suffocating families and SMEs.","110",NA
"» Rechazar la recuperación de las reglas fiscales para la contención de la inversión pública, impidiendo cualquier tipo de política de austeridad que conlleve recortes sociales o de servicios públicos.",""" Reject the recovery of fiscal rules for the containment of public investment, preventing any type of austerity policy that entails social or public service cuts.","409",NA
"» Derogar la modificación del artículo 135 de la Constitución española ejecutada por el PP y el PSOE, que prioriza el pago de la deuda sobre la inversión pública y social.",""" Repeal the modification of Article 135 of the Spanish Constitution executed by the PP and the PSOE, which prioritizes the payment of debt over public and social investment.","409",NA
"» Impulsar el PERTE de economía social y cooperativa, poniendo la financiación europea a disposición de nuestro tejido cooperativo y social.",""" Promote the PERTE of social and cooperative economy, making European funding available to our cooperative and social fabric.","403",NA
"» Proponer y aprobar una nueva Ley de Industria que coloque en el centro las pequeñas y medianas empresas",""" Propose and approve a new Industry Law that places small and medium-sized enterprises at the center","403",NA
"y apueste por la investigación, innovación, desarrollo y digitalización como pilares para la transformación y reconversión del tejido industrial vasco.","and bets on research, innovation, development and digitalization as pillars for the transformation and reconversion of the Basque industrial fabric.","411",NA
"Así mismo, se incluirán y establecerán por ley las medidas de obligatoriedad de devolución de las ayudas públicas obtenidas por las empresas que deslocalicen la producción, medidas ya acordadas previamente entre EH Bildu y el Gobierno español.","Likewise, measures for the mandatory return of public aid obtained by companies that relocate production will be included and established by law, measures already agreed previously between EH Bildu and the Spanish Government.","406",NA
"Emergencia climática","Climate emergency","H",NA
"» Revisar la Ley de Cambio Climático y Transición Energética ampliando y aumentando los objetivos de descarbonización y reducción de emisiones para 2030 para alcanzar la neutralidad climática en 2040.",""" Revise the Climate Change and Energy Transition Law by extending and increasing the decarbonization and emission reduction targets for 2030 to achieve climate neutrality by 2040.","501",NA
"» Reforzar la apuesta por la generación energética renovable con nuevas inversiones que incluyan y aseguren una planificación justa y respetuosa con las particularidades, condiciones y necesidades diferenciadas de cada territorio.",""" Reinforce the commitment to renewable energy generation with new investments that include and ensure fair and respectful planning with the particularities, conditions and differentiated needs of each territory.","416.2",NA
"» Proponer y ejecutar desde la Presidencia de la UE el cambio y transformación del sistema marginalista de fijación de precios energéticos europeos para acabar con el injusto sistema actual y establecer precios diferenciados y acordes al coste real para cada sistema de generación.","""Propose and execute from the Presidency of the EU the change and transformation of the marginalist system of European energy pricing to put an end to the current unfair system and establish differentiated prices in accordance with the real cost for each generation system.","403",NA
"» Impulsar y facilitar mediante los cambios legislativos correspondientes la creación de empresas públicas de comercialización de electricidad en todas las escalas institucionales.","""To promote and facilitate, through the corresponding legislative changes, the creation of public electricity commercialization companies at all institutional scales.","413",NA
"El objetivo de esta medida es doble: hacer frente a la ausencia de bienestar energético de multitud de hogares","The objective of this measure is twofold: to address the lack of energy welfare of many households","413",NA
"y restar poder de mercado a las grandes compañías eléctricas.","and to reduce the market power of large electricity companies.","413",NA
"» Adoptar nuevas medidas frente a las situaciones de sequía, que se agravarán los próximos años, impulsando una nueva política de regulación, control y ahorro.","""To adopt new measures to deal with drought situations, which will worsen in the coming years, by promoting a new policy of regulation, control and savings.","501",NA
"Esta nueva política debe permitir asegurar el suministro tanto a la población como al ámbito agrícola, impulsando mediante inversiones suficientes la innovación y las necesarias transformaciones necesarias en los sectores agrícolas más afectados.","This new policy should make it possible to ensure supply to both the population and the agricultural sector, by promoting innovation and the necessary transformations required in the most affected agricultural sectors through sufficient investment.","703.1",NA
"Deberán endurecerse asimismo los mecanismos de control y sanción sobre las empresas energéticas que hacen una utilización irregular de los pantanos y las reservas hídricas para la generación de energía con el objetivo de rebajar costes y ampliar beneficios mediante la manipulación del mercado y los precios.","The control and sanction mechanisms for energy companies that make irregular use of reservoirs and water reserves for power generation in order to lower costs and increase profits by manipulating the market and prices should also be strengthened.","416.2",NA
"Libertades democráticas","Democratic freedoms","H",NA
"Defender los derechos y libertades para continuar la conquista de nuevos hitos hasta lograr la igualdad en derechos, libertades y dignidad para todas las personas.","To defend rights and freedoms in order to continue the conquest of new milestones to achieve equal rights, freedoms and dignity for all people.","503",NA
"Igualdad basada en el respeto a todos los derechos sociales, laborales, económicos, lingüísticos, culturales, civiles, humanos y políticos de todas las personas en todos los ámbitos de la vida.","Equality based on respect for all social, labor, economic, linguistic, cultural, civil, human and political rights of all people in all areas of life.","503",NA
"Feminismo","Feminism","H",NA
"Defenderemos todos los avances feministas conseguidos y trabajaremos para conquistar nuevos derechos.","We will defend all feminist advances achieved and work to conquer new rights.","503",NA
"Además de reforzar la lucha contra la violencia machista desde todos los ámbitos,","In addition to reinforcing the fight against sexist violence in all areas,","605.1",NA
"trabajaremos por la igualdad real y efectiva desde los valores transformadores feministas para que se reconozca el derecho a decidir sobre nuestros cuerpos, nuestra sexualidad y nuestras vidas.","we will work for real and effective equality based on feminist transforming values so that the right to decide about our bodies, our sexuality and our lives is recognized.","604",NA
"Desde una perspectiva transversal que debe impregnar todas y cada una de las medidas que se tomen, haremos especial hincapié en acabar con las situaciones discriminatorias que aún sufren las mujeres en el acceso al empleo y condiciones laborales y salariales, en protección social y pensiones o en el ámbito invisibilizado y precarizado de los cuidados.","From a cross-cutting perspective that must permeate each and every one of the measures taken, we will place special emphasis on ending the discriminatory situations that women still suffer in access to employment and working and salary conditions, in social protection and pensions, or in the invisible and precarious area of care.","503",NA
"LGTBIQ+","LGTBIQ+","H",NA
"Defenderemos todos y cada uno de los avances y conquistas logradas para las personas LGTBIQ+, que amplían derechos y libertades.","We will defend each and every one of the advances and conquests achieved for LGTBIQ+ people, which expand rights and freedoms.","503",NA
"Todos los avances que reconocen y dignifican la libertad sexual en forma de reivindicación o ley.","All advances that recognize and dignify sexual freedom in the form of a claim or law.","604",NA
"Apoyaremos los medios necesarios para acabar con la ola reaccionaria que amenaza los derechos y las vidas de las personas del colectivo y su entorno.","We will support the necessary means to put an end to the reactionary wave that threatens the rights and lives of the people of the collective and their environment.","604",NA
"Para ello, combatiremos los discursos y delitos de odio, agresiones y ataques.","To this end, we will combat hate speech and hate crimes, aggressions and attacks.","605.1",NA
"Sea en forma de políticas de protección, sea por medio de medidas de concienciación social y educativa.","Either in the form of protection policies or through social and educational awareness-raising measures.","503",NA
"Trabajaremos en contra de la discriminación que aún sufren las personas LGTBIQ+ en ámbitos como el laboral, económico, social y político.","We will work against the discrimination that LGTBIQ+ people still suffer in areas such as labor, economic, social and political.","503",NA
"Para ello, nos comprometemos a ofrecer foros y los debidos espacios de representación institucional al colectivo y asociaciones.","To this end, we are committed to offering forums and the appropriate spaces for institutional representation to the collective and associations.","503",NA
"Migración","Migration","H",NA
"Velaremos por el respeto y cumplimiento de todos los derechos que asisten a las personas migrantes, prestando especial atención a la grave situación humanitaria en el Bidasoa, que sigue cobrándose vidas de personas migrantes.","We will ensure the respect and fulfillment of all the rights of migrants, paying special attention to the serious humanitarian situation in the Bidasoa, which continues to claim the lives of migrants. ""","201.2",NA
"» Exigiremos la derogación de la Ley de Extranjería, sustituyéndola por una nueva legislación que respete y garantice todos los derechos humanos y civiles de todas las personas migrantes,","We will demand the repeal of the Immigration Law, replacing it with new legislation that respects and guarantees all human and civil rights of all migrants,","201.2",NA
"así como su acceso a los servicios públicos básicos.","as well as their access to basic public services.","607.2",NA
"» Trabajaremos por el establecimiento de corredores y vías seguras para todas las personas migrantes, comenzando por la reapertura de los pasos entre Irun y Hendaia,","""We will work for the establishment of corridors and safe routes for all migrants, starting with the reopening of the crossing points between Irun and Hendaye,","602.2",NA
"así como medidas que garanticen el asilo y la asistencia para todas ellas.","as well as measures that guarantee asylum and assistance for all of them.","201.2",NA
"» Exigiremos el fin de las devoluciones en caliente ya sean por vía terrestre o marítima.","""We will demand the end of hot returns, whether by land or sea.","602.2",NA
"Son contrarias a la legislación internacional y vulneran los derechos básicos de las personas migrantes.","They are contrary to international law and violate the basic rights of migrants.","602.2",NA
"» Propondremos una Ley Integral contra el Racismo y todas las formas de discriminación.","""We will propose a comprehensive law against racism and all forms of discrimination.","503",NA
"Libertad de expresión","Freedom of expression","H",NA
"Volveremos a plantear la derogación de la Ley Mordaza para acabar con todas sus medidas contrarias a la libertad de expresión y los derechos y libertades, que el Gobierno español se negó a modificar:","We will raise again the repeal of the Gag Law to end all its measures contrary to freedom of expression and rights and freedoms, which the Spanish Government refused to modify:","201.2",NA
"» Derogar los artículos sobre las “faltas de respeto” y la “desobediencia” injustificadas, que suponen la mayor parte de las sanciones y permiten la aplicación de la ley a la carta por parte de los cuerpos policiales.",""" Repeal the articles on unjustified ""disrespect"" and ""disobedience"", which account for most of the sanctions and allow the application of the law a la carte by the police forces.","605.2",NA
"» Prohibir el uso de las pelotas de goma y las devoluciones en caliente.","""Prohibit the use of rubber bullets and hot returns.","605.2",NA
"» Crear un mecanismo externo e independiente de supervisión e investigación de las actuaciones policiales como garantía de control sobre la actividad de los diferentes cuerpos y del cumplimiento de todos los derechos humanos, civiles y políticos y libertades individuales y colectivas.","""Create an external and independent mechanism of supervision and investigation of police actions as a guarantee of control over the activity of the different bodies and of the fulfillment of all human, civil and political rights and individual and collective liberties.","201.2",NA
"Memoria inclusiva y convivencia democrática","Inclusive memory and democratic coexistence","H",NA
"Seguiremos trabajando para mejorar y ampliar el conocimiento y reconocimiento de nuestra memoria.","We will continue working to improve and expand the knowledge and recognition of our memory.","201.2",NA
"Una memoria inclusiva, completa, que aborde todas las vivencias, todos los sufrimientos y vele por los derechos de todas las victimas sin excepción.","An inclusive, complete memory that addresses all the experiences, all the suffering and ensures the rights of all victims without exception.","201.2",NA
"Asimismo, reafirmamos el compromiso de EH Bildu para seguir trabajando y avanzando en el camino de la convivencia desde el respeto, la empatía y la construcción compartida, haciendo aportaciones que acompañen y refuercen el proceso que la ciudadanía vasca y todos sus agentes estamos recorriendo para un presente y futuro en paz y convivencia.","Likewise, we reaffirm EH Bildu's commitment to continue working and advancing on the path of coexistence based on respect, empathy and shared construction, making contributions that accompany and reinforce the process that Basque citizens and all its agents are going through for a present and future in peace and coexistence.","606.1",NA
"Para ello propondremos: » Ampliar la Ley de Memoria Democrática para incluir en la misma garantías de reconocimiento, justicia y reparación para todas las víctimas de todas las fases históricas que aún siguen sin ser reconocidas: las víctimas del franquismo, las de la tortura, las del terrorismo de Estado y de los grupos ultraderechistas, aportando garantías y haciendo efectivo el derecho a la justicia para todas ellas.","To this end, we will propose: ""To expand the Law of Democratic Memory to include in it guarantees of recognition, justice and reparation for all victims of all historical phases that still remain unrecognized: the victims of Francoism, torture, State terrorism and ultra-right-wing groups, providing guarantees and making effective the right to justice for all of them.","305.6",NA
"» Acabar con la Ley de Secretos Oficiales para asegurar una legislación que asegure claridad, accesibilidad, información y protección de los derechos individuales y terminar así con el manto de impunidad y secretismo que aún se mantiene sobre algunos de los episodios más duros de nuestra historia, como la muerte de Mikel Zabalza y Germán Rodríguez o la masacre del 3 de Marzo de Gasteiz, que todavía hoy siguen sin esclarecerse, sin asunción de responsabilidades y sin reconocimiento para las víctimas.","""To put an end to the Law of Official Secrets to ensure legislation that ensures clarity, accessibility, information and protection of individual rights and thus end the cloak of impunity and secrecy that is still maintained over some of the harshest episodes of our history, such as the death of Mikel Zabalza and Germán Rodríguez or the massacre of March 3 in Gasteiz, which still today remain unclarified, without assumption of responsibilities and without recognition for the victims.","305.6",NA
"Soberanía","Sovereignty","H",NA
"La ciudadanía vasca aspira a decidir y construir su futuro de manera libre, justa y democrática.","Basque citizens aspire to decide and build their future in a free, fair and democratic manner.","602.1",NA
"Para ello es necesario que avancemos también en la solución democrática al conflicto político que nuestro pueblo, al igual que el resto de naciones sin estado del Estado español, aún mantiene.","In order to do so, we must also advance in the democratic solution to the political conflict that our people, as well as the rest of the stateless nations of the Spanish State, still maintain.","602.1",NA
"Una solución que debe tener el diálogo y el acuerdo como base, y la voluntad y palabra de la ciudadanía vasca como único límite.","A solution that must be based on dialogue and agreement, and the will and word of the Basque citizens as the only limit.","602.1",NA
"Plurinacionalidad y derecho a decider","Plurinationality and the right to decide","H",NA
"Trabajaremos con el resto de fuerzas soberanistas para avanzar hacia el reconocimiento del carácter plurinacional del Estado, lo que debe conllevar: » El reconocimiento de Euskal Herria como nación.","We shall work with the rest of the sovereignist forces to advance towards the recognition of the plurinational nature of the State, which must entail: "" The recognition of Euskal Herria as a nation.","602.1",NA
"» El reconocimiento del carácter político del conflicto existente entre Euskal Herria y el Estado español y, en consecuencia, la búsqueda de una solución política al mismo.","""The recognition of the political nature of the existing conflict between Euskal Herria and the Spanish State and, consequently, the search for a political solution to the same.","602.1",NA
