"text","text_en","cmp_code","eu_code"
"Profesionalización de la función pública mediante mecanismos de ingreso y permanencia que garanticen igualdad de oportunidades, capacitación, desarrollo de carrera y salarios dignos.","professionalization of the civil service through entry and retention mechanisms that guarantee equal opportunities, training, career development and decent salaries.","303",NA
"Transparencia y rendición de cuentas para aumentar la confianza en la acción de gobierno.","Transparency and accountability to increase confidence in government action.","304",NA
"Apertura a la participación social que genere una mayor legitimación de las políticas públicas.","Openness to social participation that generates greater legitimacy of public policies.","202.1",NA
"Evaluación de programas y proyectos que permita el aprendizaje y la innovación estatal.","Evaluation of programs and projects to enable statewide learning and innovation.","303",NA
"Mecanismos de cooperación con las administraciones públicas provinciales y municipales para coordinar acciones conjuntas.","Cooperation mechanisms with provincial and municipal public administrations to coordinate joint actions.","303",NA
"Rejerarquización de los Ministerios de Salud, Trabajo y Ciencia,","Re-hierarchization of the Ministries of Health, Labor and Science,","504",NA
"Trabajo y Ciencia,","Labor and Science,","411",NA
"Tecnología e Innovación Productiva.","Technology and Productive Innovation.","411",NA
"Estas cuestiones posibilitarán la construcción de un Estado fuerte, promotor del desarrollo, que brinde bienes y servicios públicos de calidad para garantizar derechos y satisfacer las demandas ciudadanas del siglo XXI.","These issues will make it possible to build a strong State that promotes development and provides quality public goods and services to guarantee rights and meet the demands of citizens in the 21st century.","410",NA
"DESARROLLO ECONÓMICO","ECONOMIC DEVELOPMENT","H",NA
"El gobierno de la Alianza Cambiemos puso en marcha desde los primeros días un programa económico de neto corte neoliberal.","The government of the Alianza Cambiemos (Let's Change Alliance) implemented from the very first days an economic program of a clearly neoliberal nature.","403",NA
"La historia nacional demuestra que la aplicación de este tipo de programas nunca produjo los resultados que sus defensores pronosticaban.","National history shows that the application of this type of program never produced the results predicted by its advocates.","403",NA
"Los primeros años del actual gobierno no fueron la excepción.","The first years of the current administration were no exception.","305.1",NA
"Lejos de contribuir al fomento del crecimiento económico, estos planes condujeron a la economía a una acelerada fase de desindustrialización -","Far from contributing to the promotion of economic growth, these plans led the economy into an accelerated phase of deindustrialization -","305.1",NA
"acompañada por la multiplicación del desempleo y de la precarización laboral-, al deterioro generalizado de las condiciones de vida de la población trabajadora","accompanied by the multiplication of unemployment and job insecurity -, the generalized deterioration of the working population's living conditions","701",NA
"y a un decidido avance de la exclusión social.","and a decisive advance in social exclusion.","503",NA
"Así, el experimento neoliberal del gobierno de Mauricio Macri tiene para exhibir sólo resultados económicos catastróficos.","Thus, the neoliberal experiment of Mauricio Macri's government has to exhibit only catastrophic economic results.","305.2",NA
"Como suele ocurrir cuando se aplican estas políticas, el achicamiento de la producción y el empleo nacionales vinieron acompañados, además, de una fase de endeudamiento externo sin precedentes.","As is usually the case when such policies are applied, the shrinking of national production and employment was accompanied by a phase of unprecedented foreign indebtedness.","103.2",NA
"Se puso así en marcha el mecanismo de valorización financiera que se expresa a través de la dinámica de la deuda externa y la fuga de capitales.","Thus, the mechanism of financial valorization was set in motion, which is expressed through the dynamics of foreign debt and capital flight.","103.2",NA
"En efecto, durante los primeros 40 meses del gobierno la deuda creció en 113.000 millones de dólares, de los cuales casi dos tercios, 68.000 millones, tuvieron como destino la formación de activos externos, es decir, la fuga de capitales.","In fact, during the first 40 months of the government's term, the debt grew by 113 billion dollars, of which almost two thirds, 68 billion, were destined to the formation of foreign assets, i.e., capital flight.","305.1",NA
"Primarización, desindustrialización, precarización, endeudamiento y fuga son las palabras que mejor describen las consecuencias de la política económica aplicada por el gobierno de la Alianza Cambiemos.","Primarization, deindustrialization, precariousness, indebtedness and flight are the words that best describe the consequences of the economic policy implemented by the Alianza Cambiemos government.","305.1",NA
"Tal desempeño fue coronado, ante el cierre de los mercados voluntarios de deuda luego de que en dos años tomaran cerca de 80.000 millones de dólares, con el acuerdo stand-by de emergencia con un monto récord que se firmó intempestivamente con el Fondo Monetario Internacional, y que implica desembolsos totales de 57.000 millones de dólares, 95% de los cuales se producirán durante el actual período de gobierno.","Such performance was crowned, in view of the closure of the voluntary debt markets after they had borrowed close to US$ 80 billion in two years, with the emergency stand-by agreement with a record amount that was signed untimely with the International Monetary Fund, which implies total disbursements of US$ 57 billion, 95% of which will be made during the current government term.","103.2",NA
"Así, la economía argentina alcanzó niveles de endeudamiento cercanos al 90% del PIB y para el siguiente período de gobierno suma compromisos por 160.000 millones de dólares.","Thus, the Argentine economy reached levels of indebtedness close to 90% of GDP and for the next government period it has commitments for 160 billion dollars.","103.2",NA
"Así es que los efectos del programa económico de la Alianza Cambiemos se traducen en un cuadro económico desolador.","Thus, the effects of the economic program of the Alianza Cambiemos translate into a bleak economic picture.","305.1",NA
"El desempleo alcanza casi los 10 puntos porcentuales, la inflación acumula un incremento del 200%, la devaluación cerca de 300%, el salario real acumula una caída cercana al 30% -al igual que las jubilaciones y los montos de los programas sociales-, el consumo se contrajo 25%, las tarifas se incrementaron cerca del 2000%.","Unemployment reached almost 10 percentage points, inflation accumulated an increase of 200%, devaluation close to 300%, real wages accumulated a drop of close to 30% -as well as pensions and the amounts of social programs-, consumption contracted 25%, tariffs increased close to 2000%.","305.1",NA
"En este contexto, la industria, el comercio y los pequeños productores rurales se encuentran en una situación de postración.","In this context, industry, commerce and small rural producers are in a prostrate situation.","402",NA
"Las primeras medidas a tomar por un nuevo gobierno deberán estar asociadas a las situaciones de emergencia.","The first measures to be taken by a new government should be associated with emergency situations.","402",NA
"Por otra parte, la situación de violenta inestabilidad financiera, generada por el sobreendeudamiento, deberá abordarse a través de acuerdos amplios con los acreedores, en los que se contemple la necesidad de garantizar un proceso de crecimiento inclusivo como único recurso para poder afrontar los compromisos externos e internos.","On the other hand, the situation of violent financial instability, generated by over-indebtedness, must be addressed through comprehensive agreements with creditors, including the need to guarantee a process of inclusive growth as the only way to meet external and domestic commitments.","404",NA
"Frente a este escenario, se debe hacer foco en el crecimiento económico,","In view of this scenario, we must focus on economic growth,","410",NA
"la recuperación del mercado interno,","the recovery of the domestic market, the","406",NA
"el cuidado de los sectores en condiciones de mayor vulnerabilidad de nuestra sociedad","care of the most vulnerable sectors of our society","504",NA
"y la generación de un excedente genuino de divisas a partir del fortalecimiento de nuestras capacidades productivas, innovadoras y exportadoras.","and the generation of a genuine surplus of foreign currency by strengthening our productive, innovative and exporting capacities.","411",NA
"Las restricciones existentes llevan a plantear la necesidad de implementar un programa macroeconómico y productivo consistente que permita generar un excedente genuino de divisas para garantizar el crecimiento económico y afrontar los vencimientos de deuda externa de los próximos años.","The existing restrictions make it necessary to implement a consistent macroeconomic and productive program to generate a genuine surplus of foreign currency to guarantee economic growth and meet the external debt maturities of the coming years.","404",NA
"Esto implica alinear en tal dirección a las diferentes facetas de la política económica (fiscal, monetaria, cambiaría, productiva y financiera).","This implies aligning the different facets of economic policy (fiscal, monetary, foreign exchange, productive and financial) in this direction.","404",NA
"Las políticas de desarrollo productivo deberán priorizar aquellos proyectos que generen un incremento de las exportaciones y sustituyan importaciones de manera genuina.","Productive development policies should prioritize those projects that generate an increase in exports and genuinely substitute imports.","406",NA
"Entendemos como genuina a una sustitución de importaciones cuando el resultado neto de la sustitución implica un ahorro efectivo de divisas y la efectiva implementación de nuevas prácticas productivas y tecnológicas.","We understand an import substitution as genuine when the net result of the substitution implies an effective saving of foreign currency and the effective implementation of new productive and technological practices.","404",NA
"Desde diferentes instrumentos financieros se deberá promover la financiación a tasas de fomento y a largo plazo de los proyectos productivos que avancen en tal dirección.","Different financial instruments should be used to promote long-term financing at concessionary rates for productive projects that move in that direction.","402",NA
"Es necesario generar un régimen especial de inversiones en la actividad de petróleo y gas, particularmente en la reserva no convencional de Vaca Muerta, dando previsibilidad e incentivos a la inversión privada.","It is necessary to generate a special investment regime for oil and gas activity, particularly in the unconventional reserve of Vaca Muerta, providing predictability and incentives for private investment.","402",NA
"Esto permitirá generar un superávit de divisas que nos llevará a acumular reservas genuinas y revertir el fuerte cuadro deficitario en el que nos ha sumergido el actual gobierno.","This will allow us to generate a surplus of foreign currency that will lead us to accumulate genuine reserves and reverse the large deficit in which the current government has plunged us.","404",NA
"Asimismo, se torna necesario generar un verdadero salto productivo en torno a los productores/as nacionales de manufacturas, servicios e ingeniería vinculados a esta industria.","Likewise, it is necessary to generate a real productive leap around the national producers of manufacturing, services and engineering related to this industry.","406",NA
"Un eje central para plantear la sustitución genuina de importaciones son los clusters en torno a los recursos naturales.","A central axis to consider genuine import substitution are the clusters around natural resources.","406",NA
"Es importante hablar de “agregar valor a los recursos naturales”.","It is important to talk about ""adding value to natural resources"".","404",NA
"Argentina tiene el potencial para hacerlo.","Argentina has the potential to do so.","601.1",NA
"Pensar en clusters tecnológicos y de ingeniería en torno al agro, el petróleo y la minería rompe la tradicional dicotomía entre recursos naturales versus industria, genera más empleo y sustituye importaciones de manera genuina.","Thinking of technological and engineering clusters around agriculture, oil and mining breaks the traditional dichotomy between natural resources versus industry, generates more employment and substitutes imports in a genuine way.","411",NA
"En la misma dirección, el desarrollo de las tecnologías 4.0 pueden aportar servicios y manufacturas para mejorar procesos y sustituir importaciones de manera genuina, además de mejorar el contenido tecnológico de las exportaciones.","In the same direction, the development of 4.0 technologies can provide services and manufacturing to improve processes and substitute imports in a genuine way, in addition to improving the technological content of exports.","411",NA
"Es importante avanzar en este camino, superando dicotomías del pasado.","It is important to move forward on this path, overcoming the dichotomies of the past.","406",NA
"Por otra parte, es necesario revalorizar el rol de la industria del turismo, atendiendo a las necesidades de la gran cantidad de actores que intervienen en su planificación y desarrollo ubicando al sector público en un lugar central de la planificación","On the other hand, it is necessary to revalue the role of the tourism industry, taking into account the needs of the large number of actors involved in its planning and development, placing the public sector at the center of planning","404",NA
"y la activación de sinergias público-privadas con el fin establecer ejes de acción para el desarrollo de una actividad socioeconómica y ambientalmente sostenible.","and the activation of public-private synergies in order to establish lines of action for the development of a socioeconomic and environmentally sustainable activity.","416.2",NA
"Es imprescindible abordar el actual cuadro de inestabilidad económica y alta inflación con un amplio acuerdo económico y social.","It is imperative to address the current situation of economic instability and high inflation with a broad economic and social agreement.","404",NA
"El gobierno de la Alianza Cambiemos estará dejando niveles de inflación superiores al 50%.","The Alianza Cambiemos government will be leaving inflation levels above 50%.","414",NA
"La idea de que se trata de un problema exclusivamente monetario y de fácil resolución chocó frente a una realidad mucho más compleja.","The idea that this is an exclusively monetary problem that can be easily solved clashed with a much more complex reality.","404",NA
"La inercia inflacionaria, la puja distributiva, los saltos del tipo de cambio y los desajustes monetarios son todos ellos factores que inciden, en mayor o menor medida, y de manera cambiante según diferentes períodos temporales, en la evolución de la inflación.","Inflationary inertia, distributive pressures, exchange rate jumps and monetary misalignments are all factors that influence, to a greater or lesser extent, and in a changing manner according to different time periods, the evolution of inflation.","404",NA
"Es preciso convocar a una mesa de concertación de precios y salarios tendiente a generar un proceso de freno a la inflación, pero también para generar acuerdos sobre producción, tecnología, productividad y empleo de calidad.","It is necessary to convene a price and wage negotiation table to generate a process to curb inflation, but also to generate agreements on production, technology, productivity and quality employment.","404",NA
"Es preciso también implementar una política monetaria y fiscal consistente con ese proceso, donde se evite la inestabilidad del tipo de cambio, donde se busque el equilibrio fiscal sustentado en el crecimiento y buenas reglas de gestión intertemporal (ahorrar en tiempos de crecimiento, gastar más en períodos de desaceleración y crisis).","It is also necessary to implement a monetary and fiscal policy consistent with this process, avoiding exchange rate instability, seeking fiscal balance based on growth and good inter-temporal management rules (saving in times of growth, spending more in periods of deceleration and crisis).","414",NA
"Esa mesa deberá trabajar en la articulación entre el crecimiento, la baja de la inflación, la mejora del salario consistente con el aumento en la producción y la productividad y la recuperación del valor de nuestra moneda.","This table should work on the articulation between growth, lower inflation, wage improvement consistent with the increase in production and productivity and the recovery of the value of our currency.","404",NA
"la mejora del salario consistente con el aumento en la producción y la productividad","wage improvement consistent with the increase in production and productivity","701",NA
"y la recuperación del valor de nuestra moneda.","and the recovery of the value of our currency.","414",NA
"Por otra parte, los instrumentos de la planificación regional y sectorial,","On the other hand, the instruments of regional and sectoral planning,","404",NA
"de transporte y logística, de infraestructura;","transportation and logistics, infrastructure;","411",NA
"las políticas de integración regional","the policies of regional integration","108",NA
"y con el mercado mundial;","and integration with the world market;","107",NA
"y la articulación de las actividades productivas con el sistema científico y tecnológico,","and the articulation of productive activities with the scientific and technological system,","411",NA
"deberán contribuir a la mejora permanente de la eficiencia y la competitividad del tejido productivo nacional.","should contribute to the permanent improvement of the efficiency and competitiveness of the national productive fabric.","406",NA
"DESARROLLO SOCIAL","SOCIAL DEVELOPMENT","H",NA
"El Barómetro de Deuda Social de la Infancia de la UCA el mes de mayo de 2019 indica que el 51,7% de las niñas, niños y adolescentes son pobres en la Argentina, el nivel más alto en una década.","The UCA's Social Debt Barometer of Childhood in May 2019 indicates that 51.7% of children and adolescents are poor in Argentina, the highest level in a decade.","503",NA
"El 29,3% de los chicos y chicas padece déficit en su alimentación, y un 13% pasó hambre durante 2018.","29.3% of boys and girls suffer from food deficits, and 13% went hungry during 2018.","504",NA
"Las familias de los sectores de mayor pobreza de nuestra sociedad son las que más sufren la alta inflación: los precios de los alimentos y las bebidas crecieron un 66% en los últimos 12 meses.","Families from the poorest sectors of our society suffer the most from high inflation: food and beverage prices grew 66% in the last 12 months.","503",NA
"De acuerdo al INDEC, el 32% de las personas se encuentran en situación de pobreza, mientras que el 6,7% en situación de indigencia.","According to INDEC, 32% of people live in poverty, while 6.7% live in extreme poverty.","503",NA
"La desocupación se acerca a los dos dígitos y se agrava especialmente para los y las jóvenes de entre 18 y 25 años.","Unemployment is approaching double digits and is especially serious for young people between 18 and 25 years of age.","701",NA
"Hay 4.850.000 asalariados no registrados que trabajan en condiciones de informalidad y el número de cuentapropistas llega a 4.960.000 personas.","There are 4,850,000 unregistered employees working informally and the number of self-employed workers reaches 4,960,000 people.","701",NA
"Estos sectores tienen dificultades para el acceso al crédito y se ven obligados a tomar préstamos a tasas usurarias, agravándose los problemas de endeudamiento en las familias.","These sectors have difficulties in accessing credit and are forced to borrow at usurious rates, aggravating the debt problems of families.","503",NA
"Estos datos dan cuenta de una necesaria y urgente intervención desde el ámbito de las políticas públicas.","These data indicate that public policy intervention is urgently needed.","504",NA
"Para ello proponemos impulsar una agenda concentrada que incluya:Implementar la declarada emergencia alimentaria y nutricional, que contemple el aumento del presupuesto del Programa Políticas Alimentarias del Ministerio de Salud y Desarrollo Social de la Nación;","To this end, we propose to promote a concentrated agenda that includes: Implementing the declared food and nutritional emergency, including an increase in the budget of the Food Policies Program of the National Ministry of Health and Social Development;","504",NA
"la implementación de una canasta básica de primera infancia;","the implementation of a basic food basket for early childhood;","504",NA
"y el incremento del presupuesto destinado a los comedores y a las huertas escolares, comunitarias y familiares.","and an increase in the budget allocated to school, community and family kitchens and vegetable gardens.","504",NA
"Comer es un derecho, comer no es un privilegio: es obligación del Estado garantizar el derecho humano a que todas las familias accedan a la canasta básica de alimentos a través de la eliminación del IVA a los productos que la componen.","Eating is a right, eating is not a privilege: it is the State's obligation to guarantee the human right of all families to have access to the basic food basket by eliminating VAT on the products that comprise it.","504",NA
"Diseñar un programa para el fortalecimiento de organizaciones sociales, de la economía solidaria y los centros de jubilados y jubiladas que trabajen políticas de cuidado integral de adultos y adultas mayores y niños y niñas,","Design a program to strengthen social organizations, solidarity economy organizations and retiree centers that work on integral care policies for the elderly and children,","606.1",NA
"impulsando las actividades de formación, recreación y turismo social.","promoting training, recreation and social tourism activities.","606.1",NA
"Declarar la emergencia en niñez y adolescencia: generar un sistema integrado de primera infancia organizando una red de gestión que mejore las acciones estatales que, desde una concepción de los niños y niñas como sujetos de derecho y una perspectiva integral e intersectorial, articule y amplíe las políticas públicas sociales, culturales, de salud, educación, cuidado y vivienda.","To declare an emergency in childhood and adolescence: to generate an integrated early childhood system by organizing a management network to improve state actions that, from a conception of children as subjects of rights and an integral and intersectorial perspective, articulates and expands social, cultural, health, education, care and housing public policies.","504",NA
"Crear el Consejo Nacional Interministerial de Emergencia en Niñez y Adolescencia, para la implementación de políticas públicas articuladas, integrales y transversales.","To create the National Interministerial Council of Emergency in Childhood and Adolescence, for the implementation of articulated, comprehensive and cross-cutting public policies.","504",NA
"Crear el Consejo Nacional Interministerial en Juventudes, para la implementación de políticas públicas articuladas, integrales y transversales.","Create the National Interministerial Council on Youth, for the implementation of articulated, comprehensive and cross-cutting public policies.","504",NA
"Actualizar y poner en funcionamiento el Consejo Federal de Juventudes, que reúne a las autoridades de juventudes de las 24 jurisdicciones para concertar y federalizar las políticas públicas en esta materia.","Update and implement the Federal Youth Council, which brings together the youth authorities of the 24 jurisdictions to coordinate and federalize public policies in this area.","301",NA
"Crear un Foro Nacional de Juventudes que incluya a organizaciones de la sociedad civil juveniles y que trabajen con jóvenes para promover la participación y la voz juvenil en las políticas públicas que se implementen.","Create a National Youth Forum that includes youth civil society organizations that work with young people to promote youth participation and voice in public policies to be implemented.","202.1",NA
"Este Foro tendrá espacios de articulación con el Consejo Nacional Interministerial en Juventudes y el Consejo Federal de Juventudes.","This Forum will have spaces of articulation with the National Interministerial Council on Youth and the Federal Council on Youth.","202.1",NA
"Este Foro tendrá espacios de articulación con el Consejo Nacional Interministerial en Juventudes y el Consejo Federal de Juventudes.","This Forum will have spaces of articulation with the National Interministerial Council on Youth and the Federal Council on Youth.","202.1",NA
"Promover la Ley Nacional de Juventudes, postergada durante años, como herramienta necesaria para la articulación de políticas públicas, la garantía de derechos","Promote the National Youth Law, postponed for years, as a necessary tool for the articulation of public policies, the guarantee of rights","504",NA
"y el fortalecimiento de la participación juvenil.","and the strengthening of youth participation.","202.1",NA
"Establecer un mecanismo de actualización automática por inflación de las partidas presupuestarias de niñez y adolescencia.","Establish a mechanism for the automatic updating for inflation of budget items for children and adolescents.","504",NA
"Promover el Derecho Integral a la Primera Infancia, destinando una base del 1,5% del PBI a políticas destinadas a esta franja etaria.","Promote the Integral Right to Early Childhood, allocating a base of 1.5% of the GDP to policies aimed at this age group.","504",NA
"Promover el Programa Nacional de Acompañamiento, Promoción e Inclusión para la Niñez y Adolescencia: el objetivo es acercar el Estado a las casas y los barrios donde viven las niñas, niños y adolescentes, a partir de una red de tutores y tutoras y promotores y promotoras, que entre otras funciones, busquen, acompañen y promuevan su inclusión educativa y al acceso a las distintas políticas públicas.","Promote the National Program of Accompaniment, Promotion and Inclusion for Children and Adolescents: the objective is to bring the State closer to the homes and neighborhoods where children and adolescents live, based on a network of tutors and promoters who, among other functions, seek, accompany and promote their educational inclusion and access to the different public policies.","504",NA
"Avanzar en proyectos integrales e integradores de salud, prevención y asistencia de las adicciones y consumos problemáticos.","To advance in integral and integrating health, prevention and assistance projects for addictions and problematic consumption.","504",NA
"Integrar a 1.500.000 de jóvenes expulsados del mundo educativo y laboral, creando mecanismos que garanticen su pleno ejercicio de derechos","Integrate 1,500,000 young people expelled from the educational and labor market, creating mechanisms that guarantee their full exercise of rights","503",NA
"y el ingreso al mundo del trabajo.","and entry into the labor market.","701",NA
"Impulsar una ley de derecho al primer empleo joven, con estrategias de promoción e impulsando la formación para el trabajo","Promote a law on the right to the first job for young people, with promotion strategies, encouraging job training","701",NA
"y estableciendo exenciones impositivas a las empresas que generen empleos formales para los y las jóvenes.","and establishing tax exemptions for companies that generate formal jobs for young people.","402",NA
"Generar políticas de becas de terminalidad educativa, para la formación para el trabajo y la profesionalización;","Generate policies of scholarships for educational completion, for job training and professionalization;","506",NA
"y créditos para emprendimientos productivos, culturales y de servicios, que generen trabajo para los y las jóvenes.","and credits for productive, cultural and service enterprises that generate jobs for young people.","402",NA
"Implementar políticas públicas para el sostenimiento simultáneo de las trayectorias educativas y laborales de las y los jóvenes articulando necesidades y derechos.","Implement public policies for the simultaneous support of the educational and labor trajectories of young people, articulating needs and rights.","504",NA
"Impulsar políticas públicas contra la discriminación y los estigmas que pesan sobre gran parte de nuestras juventudes, así como las situaciones de segregación y exclusión que condicionan sus vidas, visibilizando diferentes modos de ser joven y reconociendo derechos y diversidades.","To promote public policies against discrimination and the stigmas that weigh on a large part of our youth, as well as the situations of segregation and exclusion that condition their lives, making visible different ways of being young and recognizing rights and diversities.","503",NA
"Impulsar un programa de formación y trabajo para mujeres víctimas de violencia de género, mediante convenios con universidades y organizaciones de la economía popular.","Promote a training and work program for women victims of gender violence, through agreements with universities and popular economy organizations.","503",NA
"Armar un sistema masivo de créditos a tasas bajas para desendeudar a las familias.","Set up a massive credit system at low rates to relieve families of debt.","504",NA
"Abordar de manera estratégica, masiva e integral la problemática social y económica generada por la creciente oferta de créditos con intereses, cláusulas y costos abusivos.","Address in a strategic, massive and comprehensive manner the social and economic problems generated by the growing supply of loans with abusive interest rates, clauses and costs.","403",NA
"Promover el desarrollo de la economía social,","Promote the development of the social economy,","403",NA
"garantizando el acceso al crédito para maquinarias y herramientas, capacitación, seguimiento y acompañamiento","guaranteeing access to credit for machinery and tools, training, follow-up and support in order","402",NA
"a los efectos de promover el mercado interno.","to promote the domestic market.","406",NA
"Fortalecer el programa de microcréditos mediante la incorporación de diferentes escalas y líneas de financiamiento según las necesidades de las unidades productivas, flexibilizando los métodos, para generar masividad y crear bancas de crédito local y regional con municipios y estados provinciales.","Strengthen the microcredit program by incorporating different scales and lines of financing according to the needs of the productive units, making the methods more flexible, in order to generate massiveness and create local and regional credit banks with municipalities and provincial states.","402",NA
"Generar obras públicas comunitarias que incluyan, en forma rápida y efectiva, a trabajadoras y trabajadores desocupados.","Generate community public works that quickly and effectively include unemployed workers.","701",NA
