"text","text_en","cmp_code","eu_code"
"Países como Corea, supera los 600. En Chile y Costa Rica el número de usuarios supera claramente los doscientos por cada mil.","In Chile and Costa Rica, the number of users clearly exceeds two hundred per thousand.","411",NA
"El país se debe modernizar en función de las nuevas formas de comunicación e información.","The country must modernize in accordance with the new forms of communication and information.","411",NA
"El gasto en investigación y desarrollo debe superar niveles del 2% del PIB.","Spending on research and development should exceed 2% of GDP.","411",NA
"En el momento apenas es del 0.4%. Colombia no puede seguir estando por fuera de la Sociedad de la Información y de la Sociedad del Conocimiento, porque estas se están convirtiendo en los grandes pilares para el incremento de los sectores industriales y productivos en el mundo desarrollado.","At the moment it is barely 0.4%. Colombia can no longer remain outside the Information Society and the Knowledge Society, because these are becoming the main pillars for the growth of industrial and productive sectors in the developed world.","411",NA
"Las oportunidades para los grandes talentos estarán a la mano, para que crezcan profesionalmente y hagan crecer al país.","Opportunities for great talents will be at hand, so that they can grow professionally and make the country grow.","411",NA
"Programas de becas para estudios en el exterior son claves siempre y cuando los beneficiarios le retribuyan con sus conocimientos al país.","Scholarship programs for study abroad are key as long as the beneficiaries give back to the country with their knowledge.","506",NA
"COLFUTURO debe ser el gran fondo de apoyo a la educación superior.","COLFUTURO should be the great fund to support higher education.","506",NA
"Este debe robustecerse con el apoyo de las empresas privadas, para que los jóvenes se preparen en los mejores sitios para poder empujar con más fuerza el país.","This should be strengthened with the support of private companies, so that young people are prepared in the best places to push the country forward with more strength.","506",NA
"La importancia del inglés como idioma universal y los avances en la tecnología de la información y el conocimiento hacen ver la importancia de una revolución educativa.","The importance of English as a universal language and the advances in information technology and knowledge make the importance of an educational revolution clear.","506",NA
"En el 100% de las escuelas y colegios se debe enseñar el idioma inglés y comenzar a prepararse para el surgimiento de China como nueva potencia mundial.","English language should be taught in 100% of schools and colleges and start preparing for the emergence of China as a new world power.","506",NA
"Además debemos priorizar los recursos hasta alcanzar conectividad en Internet en todas las escuelas y colegios, públicos y privados.","We must also prioritize resources to achieve Internet connectivity in all schools and colleges, both public and private.","411",NA
"Las aulas de informática en todos los colegios son una necesidad para que la tecnología de la información llegue a las personas que son el futuro de esta nación.","Computer classrooms in all schools are a necessity for information technology to reach the people who are the future of this nation.","411",NA
"Seguridad","Security","605.1",NA
"El Terrorismo es criminal e injustificable, no importa dónde, porqué o quién lo cometa.","Terrorism is criminal and unjustifiable, no matter where, why or by whom it is committed.","605.1",NA
"Los actos y prácticas terroristas son criminales e injustificables, cualquiera que seasu motivación, cualquiera el lugar donde se cometan, quien quiera que fuere su autor.","Terrorist acts and practices are criminal and unjustifiable, whatever their motivation, wherever they are committed, whoever the perpetrator.","605.1",NA
"Este es un principio de la Organización de Naciones Unidas que siempre debemos recordar.","This is a principle of the United Nations that we must always remember.","605.1",NA
"Estas acciones se deben complementar con apoyo a las nuevas empresas de informática,nacionales o extranjeras, para lograr que la industria de la informática sea uno de los motores del desarrollo económico que tanto se requiere en estos tiempos modernos.","These actions should be complemented with support for new IT companies, both domestic and foreign, to ensure that the IT industry becomes one of the engines of economic development that is so necessary in these modern times.","411",NA
"La inversión en ciencia y tecnología por parte del estado debe complementarse con una fuerte inversión privada que alcance niveles superiores al 50% de la inversión total.","Investment in science and technology by the state must be complemented by a strong private investment that reaches levels higher than 50% of total investment.","411",NA
"Solo de esta forma dejaremos de lado nuestro rezago educativo y tecnológico.","Only in this way will we leave behind our educational and technological backwardness.","411",NA
"Hechos dolorosos como los atentados, los muertos y los heridos de Londres;los 192 inocentes de las explosiones de Madrid, las miles de víctimas en Estados Unidos con ocasión del 11 de septiembre, los hechos de Dar Es Salam, Nairobi, Tel Aviv o Riad, así como las Sucesivas víctimas de hechos tan frecuentes en Colombia como asesinatos de guerrillas y de paramilitares. Tacueyó, La Chinita, El Nogal o Jamundí en Colombia ameritan una seria reflexión sobre el futuro de una civilización amenazada tanto en nuestra Colombia como en el mundo entero.","Painful events such as the attacks, the dead and wounded in London, the 192 innocent victims of the explosions in Madrid, the thousands of victims in the United States on September 11, the events in Dar Es Salaam, Nairobi, Tel Aviv or Riyadh, as well as the successive victims of such frequent events in Colombia as guerrilla and paramilitary assassinations. Tacueyó, La Chinita, El Nogal or Jamundí in Colombia merit a serious reflection on the future of a civilization threatened both in our Colombia and in the whole world.","605.1",NA
"Se debe cerrar filas en la lucha contra el Terrorismo pero falta mucho por hacer, tanto a Nivel Internacional, donde urge un convenio Integral de prevención y juzgamiento de los actos terroristas como a nivel interno donde se deben combinar las estrategias de autoridad con las estrategias políticas.","We must close ranks in the fight against terrorism, but much remains to be done, both at the international level, where a comprehensive agreement on the prevention and prosecution of terrorist acts is urgently needed, and at the domestic level, where authority strategies must be combined with political strategies.","605.1",NA
