"text","text_en","cmp_code","eu_code"
"POLÍTICA INDUSTRIAL PARA UN MODELO PRODUCTIVO EN TRANSFORMACIÓN ....... 45 LA MEJOR ESPAÑA CONECTADA Y DIGITAL ....................................................................... 48 Derechos digitales para la democracia del futuro................................................................... 51 Medidas para afrontar el reto de la ciberseguridad en el nuevo contexto geopolítico ........... 53","INDUSTRIAL POLICY FOR A PRODUCTIVE MODEL IN TRANSFORMATION ....... 45 THE BEST DIGITAL AND CONNECTED SPAIN ....................................................................... 48 Digital rights for the democracy of the future................................................................... 51 Measures to face the challenge of cybersecurity in the new geopolitical context ........... 53",NA,NA
"ÍNDICE","INDEX",NA,NA
"Una España competitiva que apoya la trasformación digital de las empresas, las administraciones y del tejido productivo ................................................................................. 53","A competitive Spain that supports the digital transformation of companies, administrations and the productive fabric ................................................................................. 53",NA,NA
"Un plan de infraestructuras digitales para abrazar la disrupción tecnológica ........................ 55","A digital infrastructure plan to embrace technological disruption ........................ 55",NA,NA
"Una digitalización inclusiva para impulsar el estado del bienestar, la igualdad de oportunidades, la cohesión social y la vertebración territorial ................................................ 56","Inclusive digitalization to promote the welfare state, equal opportunities, social cohesion and territorial structuring ................................................ 56",NA,NA
"Convertir a España en un agente relevante en el ámbito de la microelectrónica y los semiconductores ..................................................................................................................... 57","To make Spain a relevant player in the field of microelectronics and semiconductors ..................................................................................................................... 57",NA,NA
"La economía de la lengua y la digitalización .......................................................................... 58","The economics of language and digitization .......................................................................... 58",NA,NA
"EL SECTOR AGROALIMENTARIO.","THE AGRI-FOOD SECTOR.",NA,NA
"PROTAGONISTA DE LAS OPORTUNIDADES DEL DESARROLLO RURAL ESPAÑOL ........................................................................................... 59","KEY PLAYER IN SPANISH RURAL DEVELOPMENT OPPORTUNITIES ........................................................................................... 59",NA,NA
"Defendemos el valor social y económico de un sector primario sostenible, innovador y de calidad ..................................................................................................................................... 59","We defend the social and economic value of a sustainable, innovative and quality primary sector ..................................................................................................................................... 59",NA,NA
"Retos de futuro........................................................................................................................ 62","Challenges for the future........................................................................................................................ 62",NA,NA
"El sector agroalimentario como garantía de autonomía alimentaria, sana, segura y de calidad ................................................................................................................................................ 64","The agrifood sector as a guarantee of healthy, safe and quality food autonomy ................................................................................................................................................ 64",NA,NA
"Pesca y acuicultura.","Fishing and aquaculture.",NA,NA
"Un país que cuida de los recursos del mar y a su sector ..................... 67 Un sector cinegético que participa de la sostenibilidad del mundo rural ................................ 68","A country that cares for the resources of the sea and its sector ..................... 67 A hunting sector that participates in the sustainability of the rural world ................................ 68",NA,NA
"BLOQUE II: UNA AGENDA VERDE PARA GARANTIZAR EL BIENESTAR DE HOY Y EL DEL MAÑANA69","BLOCK II: A GREEN AGENDA TO ENSURE THE WELL-BEING OF TODAY AND TOMORROW69",NA,NA
"ENERGÍAS RENOVABLES Y REINDUSTRIALIZACIÓN VERDE, UN PLAN PARA UN NUEVO MODELO ENERGÉTICO Y PRODUCTIVO.","RENEWABLE ENERGIES AND GREEN REINDUSTRIALIZATION, A PLAN FOR A NEW ENERGY AND PRODUCTION MODEL.",NA,NA
".............................................................................. 71",".............................................................................. 71",NA,NA
"Desarrollo del potencial renovable y nuevas tecnologías ...................................................... 71","Development of renewable potential and new technologies ...................................................... 71",NA,NA
"Un nuevo horizonte de reindustrialización a través de la cadena de valor de las energías renovables y de la generación de nuevas oportunidades de empleo .................................... 72","A new horizon of reindustrialization through the renewable energy value chain and the generation of new employment opportunities .................................... 72",NA,NA
"Garantizar la justicia social en el acceso a la energía para los consumidores vulnerables ... 72","Ensuring social justice in energy access for vulnerable consumers ... 72",NA,NA
"La transición justa, un modelo de éxito social en la reconversión industrial y energética ..... 73","Just transition, a model of social success in industrial and energy reconversion ..... 73",NA,NA
"MEJORES OPORTUNIDADES, CALIDAD DE VIDA Y EQUILIBRIO DE ECOSISTEMAS EN EL MEDIO RURAL Y EL MEDIO URBANO .................................................................................... 73","BETTER OPPORTUNITIES, QUALITY OF LIFE AND BALANCE OF ECOSYSTEMS IN RURAL AND URBAN AREAS .................................................................................... 73",NA,NA
"INFRAESTRUCTURAS, TRANSPORTE Y MOVILIDAD ....................................................... 73 Apuesta decidida por el ferrocarril .......................................................................................... 76 Cercanías y Rodalies .............................................................................................................. 76 Alta velocidad..........................................................................................................................76 Corredores transeuropeos ...................................................................................................... 77","INFRASTRUCTURE, TRANSPORT AND MOBILITY ....................................................... 73 A firm commitment to rail .......................................................................................... 76 Suburban and Rodalies .............................................................................................................. 76 High speed..........................................................................................................................76 Trans-European corridors ...................................................................................................... 77",NA,NA
"/2","/2",NA,NA
"ÍNDICE","INDEX",NA,NA
"Transporte ferroviario de mercancías ..................................................................................... 77 Electrificación de la red de carreteras..................................................................................... 78 Transporte de mercancías por carretera ................................................................................ 78 Red de Carreteras del Estado ................................................................................................ 79 Movilidad metropolitana .......................................................................................................... 79 Seguridad viaria ...................................................................................................................... 80 Transporte marítimo de mercancías ....................................................................................... 80 Transporte aéreo..................................................................................................................... 80 Aeropuertos............................................................................................................................. 81 Movilidad sostenible y activa .................................................................................................. 81 Digitalización de la movilidad .................................................................................................. 82","Rail freight transportation ..................................................................................... 77 Electrification of the road network..................................................................................... 78 Road freight transportation ................................................................................ 78 State Highway Network ................................................................................................ 79 Metropolitan mobility .......................................................................................................... 79 Road safety ...................................................................................................................... 80 Maritime freight transportation ....................................................................................... 80 Air transportation..................................................................................................",NA,NA
"LUCHA CONTRA LA CONTAMINACIÓN Y EFICIENCIA EN EL USO DE LOS RECURSOS.","POLLUTION CONTROL AND RESOURCE EFFICIENCY.",NA,NA
"HACIA UNA ECONOMÍA CIRCULAR E INNOVADORA.","TOWARDS A CIRCULAR AND INNOVATIVE ECONOMY.",NA,NA
"......................................................... 83","......................................................... 83",NA,NA
"La economía circular como oportunidad de un nuevo sector económico y de empleo verde.","Circular economy as an opportunity for a new green economic and employment sector.",NA,NA
"Residuos y reducción de plásticos de envases ...................................................................... 83","Waste and reduction of packaging plastics ...................................................................... 83",NA,NA
"Mejora de la gestión de residuos en el espacio urbano.","Improvement of waste management in urban areas.",NA,NA
"........................................................ 83","........................................................ 83",NA,NA
"Contaminación por plásticos en la costa y el mar y otros espacios naturales ....................... 83","Plastic pollution in coastal, marine and other natural areas ....................... 83",NA,NA
"EL DERECHO AL MEDIO AMBIENTE Y LA PARTICIPACIÓN CIUDADANA.","THE RIGHT TO THE ENVIRONMENT AND CITIZEN PARTICIPATION.",NA,NA
"UN PAÍS QUE ABORDA CON VALENTÍA LA EMERGENCIA CLIMÁTICA DESDE LA JUSTICIA SOCIAL Y LA EQUIDAD .............................................................................................................................. 84","A COUNTRY THAT COURAGEOUSLY ADDRESSES THE CLIMATE EMERGENCY FROM THE STANDPOINT OF SOCIAL JUSTICE AND EQUITY .............................................................................................................................. 84",NA,NA
"Derecho a un medio ambiente saludable y a la seguridad climática...................................... 84","Right to a healthy environment and climate security...................................... 84",NA,NA
"Impulsaremos mayor ambición climática en el ámbito internacional y la búsqueda de acuerdos para la preservación de océanos, la biodiversidad y la reducción de plásticos ..................... 84","We will push for greater climate ambition at the international level and the pursuit of agreements for the preservation of oceans, biodiversity and the reduction of plastics ..................... 84",NA,NA
"Revisión al alza de los compromisos climáticos de España .................................................. 84","Upward revision of Spain's climate commitments .................................................. 84",NA,NA
"Las personas en el centro de la toma de decisiones de la acción climática .......................... 85","People at the center of climate action decision-making .......................... 85",NA,NA
"CONSERVACIÓN Y RESTAURACIÓN DE LA NATURALEZA.","CONSERVATION AND RESTORATION OF NATURE.",NA,NA
"EL MEDIO AMBIENTE COMO PRINCIPAL GARANTE DE LA SALUD ..................................................................................... 85","THE ENVIRONMENT AS THE MAIN GUARANTOR OF HEALTH ..................................................................................... 85",NA,NA
"Un país más resiliente y adaptado al cambio climático .......................................................... 85 Anticipación frente a las sequías, inundaciones y la desertización ........................................ 86 Prevención de incendios, gestión forestal y protección del medio rural.................................86 Preservación de la biodiversidad y los ecosistemas.","A country more resilient and adapted to climate change .......................................................... 85 Anticipation of droughts, floods and desertification ........................................ 86 Fire prevention, forest management and protection of the rural environment.................................86 Preservation of biodiversity and ecosystems.",NA,NA
"Acuerdo 30x30 .................................... 87","30x30 Agreement .................................... 87",NA,NA
"Preservación del patrimonio natural de los humedales.","Preservation of the natural heritage of wetlands.",NA,NA
"......................................................... 87","......................................................... 87",NA,NA
"/3","/3",NA,NA
"ÍNDICE","INDEX",NA,NA
"Garantizar el agua para las generaciones futuras .................................................................. 88","Securing water for future generations .................................................................. 88",NA,NA
"UNA AGENDA URBANA CENTRADA EN EL BIENESTAR DE LAS PERSONAS ................. 89","AN URBAN AGENDA FOCUSED ON PEOPLE'S WELL-BEING ................. 89",NA,NA
"Salud y medio ambiente ......................................................................................................... 89","Health and environment ......................................................................................................... 89",NA,NA
"REDUCIENDO LA DESIGUALDAD ELIMINAMOS LA BRECHA RURAL-URBANA .............. 91","BY REDUCING INEQUALITY WE ELIMINATE THE RURAL-URBAN DIVIDE .............. 91",NA,NA
"Servicios básicos de calidad, accesibles y a 30 minutos máximo en el mundo rural ............ 91","Quality basic services, accessible and within 30 minutes maximum in rural areas ............ 91",NA,NA
"Más innovación y mejores oportunidades en el mundo rural ................................................. 91","More innovation and better opportunities in the rural world ................................................. 91",NA,NA
"Vivienda asequible y eficiente para nuestros pueblos ............................................................ 92","Affordable and efficient housing for our towns ............................................................ 92",NA,NA
"Mejor atención a las personas: refuerzo de la calidad de vida en el mundo rural ................. 92","Better care for people: improving the quality of life in rural areas ................. 92",NA,NA
"Pueblos seguros.","Safe villages.",NA,NA
"Seguridad ciudadana y de los negocios del medio rural ........................... 93","Security of citizens and rural businesses ........................... 93",NA,NA
"Equilibrio entre el medio urbano y el rural: desconcentración de la Administración y las instituciones ............................................................................................................................ 93","Urban-rural balance: deconcentration of the Administration and institutions ............................................................................................................................ 93",NA,NA
"Atención al mundo rural en la acción de gobierno y la legislación.","Attention to the rural world in government action and legislation.",NA,NA
"........................................ 93 Las mujeres como motor del desarrollo económico del medio rural ...................................... 93 La juventud para un medio rural y un sector agroalimentario vivo y con futuro ..................... 94","........................................ 93 Women as a driving force for economic development in rural areas ...................................... 93 Youth for a rural environment and an agri-food sector that is alive and has a future ..................... 94",NA,NA
"BLOQUE III.","BLOCK III.",NA,NA
"UN ASCENSOR SOCIAL QUE GARANTICE EL BIENESTAR Y LA IGUALDAD DE OPORTUNIDADES PARA LOS JÓVENES......................................................................................95","A SOCIAL ELEVATOR TO ENSURE WELL-BEING AND EQUAL OPPORTUNITIES FOR YOUNG PEOPLE......................................................................................95",NA,NA
"POR UNA EDUCACIÓN EXCELENTE Y EQUITATIVA A LO LARGO DE LA VIDA............... 98","FOR EXCELLENT AND EQUITABLE EDUCATION THROUGHOUT LIFE............... 98",NA,NA
"Más y mejores oportunidades educativas ......................................................................... 99","More and better educational opportunities ......................................................................... 99",NA,NA
"Una escuela que protege el bienestar emocional de sus alumnos.","A school that protects the emotional well-being of its students.",NA,NA
".............................. 100",".............................. 100",NA,NA
"El centro educativo.","The educational center.",NA,NA
"Un espacio exigente y excelente de aprendizaje ante los retos de nuestra sociedad................................................................................................................. 101","A demanding and excellent space for learning in the face of the challenges of our society................................................................................................................. 101",NA,NA
"Docentes motivados, formados y ampliamente reconocidos para alcanzar la excelencia educativa.............................................................................................................................. 103","Motivated, trained and widely recognized teachers to achieve educational excellence.............................................................................................................................. 103",NA,NA
"Un sistema educativo con nuevos servicios, más justo, participativo, que no se desentiende de la desigualdad social............................................................................... 105","An education system with new services, fairer, more participatory, that does not ignore social inequality............................................................................... 105",NA,NA
"Un sistema educativo democrático y con más servicios ............................................... 106 FORMACIÓN PROFESIONAL, UN PROYECTO INTERGENERACIONAL PARA UN FUTURO","A democratic education system with more services ............................................... 106 VOCATIONAL TRAINING, AN INTERGENERATIONAL PROJECT FOR A FUTURE",NA,NA
"INCLUSIVO . ............................................................................................................................. 107 Formación profesional como proyecto de éxito , con una oferta formativa adaptada a","INCLUSIVE . ............................................................................................................................. 107 Vocational training as a successful project, with a training offer adapted to",NA,NA
"las necesidades del mercado laboral, y a las de cada persona y cada empresa.","the needs of the labor market, and to the needs of each person and each company.",NA,NA
"....... 108 Compromiso con los docentes de formación profesional.","....... 108 Commitment to vocational teachers.",NA,NA
"............................................ 111","............................................ 111",NA,NA
"/4","/4",NA,NA
"ÍNDICE","INDEX",NA,NA
"CIENCIA, INNOVACIÓN Y UNIVERSIDAD: ............................................................................ 111 Universidad:","SCIENCE, INNOVATION AND UNIVERSITY: ............................................................................ 111 University:",NA,NA
"Una universidad pública para la transformación y el progreso de la","A public university for the transformation and progress of the",NA,NA
"sociedad............................................................................................................................... 111","company............................................................................................................................... 111",NA,NA
"Ciencia e innovación al servicio del bienestar de las personas .................................... 113 CULTURA PARA LA VIDA, VIVIR DIGNAMENTE DE LA CULTURA ...................................","Science and innovation at the service of people's well-being .................................... 113 CULTURE FOR LIFE, LIVING WORTHILY FROM CULTURE ...................................",NA,NA
"117 Cultura, una cuestión de Estado ....................................................................................... 117 JUVENTUD ............................................................................................................................... 124","117 Culture, a matter of State ....................................................................................... 117 YOUTH ............................................................................................................................... 124",NA,NA
"BLOQUE IV: LA MEJOR ESPAÑA, LA ESPAÑA FEMINISTA.","BLOCK IV: THE BEST SPAIN, THE FEMINIST SPAIN.",NA,NA
"........................................................131","........................................................131",NA,NA
"LA MEJOR ESPAÑA, LA ESPAÑA FEMINISTA.","THE BEST SPAIN, THE FEMINIST SPAIN.",NA,NA
"................................................................... 131","................................................................... 131",NA,NA
"IGUALDAD EN EL EMPLEO.................................................................................................... 134","EMPLOYMENT EQUITY.................................................................................................... 134",NA,NA
"APUESTA POR EL EMPLEO VERDE Y DIGITAL.","COMMITMENT TO GREEN AND DIGITAL EMPLOYMENT.",NA,NA
"................................................................. 135","................................................................. 135",NA,NA
"SERVICIOS PUBLICOS DE CUIDADOS Y POLÍTICA DE TIEMPOS.","PUBLIC CARE SERVICES AND TIME POLICY.",NA,NA
"................................... 137","................................... 137",NA,NA
"PACTO POR LA RACIONALIZACIÓN DE LOS HORARIOS Y LEY DE USOS DEL TIEMPO.","PACT FOR THE RATIONALIZATION OF TIMETABLES AND THE LAW ON THE USE OF TIME.",NA,NA
"................................................................................................................................................... 139","................................................................................................................................................... 139",NA,NA
"LA PARIDAD COMO REQUISITO DEMOCRÁTICO...............................................................140","PARITY AS A DEMOCRATIC REQUIREMENT...............................................................1. ...............................................................",NA,NA
"CONSTRUIR CONOCIMIENTO, EL FUTURO DIGITAL Y LA INTELIGENCIA ARTIFICIAL SIN SESGOS DE GÉNERO............................................................................................................. 142","BUILDING KNOWLEDGE, THE DIGITAL FUTURE AND ARTIFICIAL INTELLIGENCE WITHOUT GENDER BIAS............................................................................................................. 142",NA,NA
"UNA INTELIGENCIA ARTIFICAL SIN SESGOS DE GÉNERO.","ARTIFICIAL INTELLIGENCE WITHOUT GENDER BIAS.",NA,NA
"............................................. 143","............................................. 143",NA,NA
"IGUALDAD EFECTIVA ENTRE MUJERES Y HOMBRES COMO CATALIZADOR DEL MUNDO RURAL.","EFFECTIVE EQUALITY BETWEEN WOMEN AND MEN AS A CATALYST FOR THE RURAL WORLD.",NA,NA
"..................................................................................................................................... 144","..................................................................................................................................... 144",NA,NA
"LUCHA CONTRA LA VIOLENCIA MACHISTA.","FIGHT AGAINST MALE VIOLENCE.",NA,NA
"...................................................................... 146","...................................................................... 146",NA,NA
"Ni un paso atrás contra la violencia machista ...................................................................... 146 Defender el pacto de estado contra la violencia de género.","Not one step back against gender violence ...................................................................... 146 Defend the state pact against gender violence.",NA,NA
"................................................ 146 Renovar el pacto de estado contra la violencia de género...................................................147 Menores huérfanos ............................................................................................................... 148 Ciberviolencia.","................................................ 146 Renewing the state pact against gender violence...................................................147 Orphaned minors ............................................................................................................... 148 Cyberviolence.",NA,NA
"Combatir la violencia de género en el ambito digital.","Combating gender violence in the digital environment.",NA,NA
".................................. 148 Seguir avanzando en la lucha contra la violencia machista.",".................................. 148 Continue to make progress in the fight against gender-based violence.",NA,NA
"................................................ 149","................................................ 149",NA,NA
"MUJERES JOVENES Y REDES SOCIALES........................................................................... 150","YOUNG WOMEN AND SOCIAL NETWORKS........................................................................... 150",NA,NA
"Proteger a los menores de la pornografía ............................................................................ 151","Protecting minors from pornography ............................................................................ 151",NA,NA
"LAS MUJERES NO SON MERCANCÍAS.","WOMEN ARE NOT COMMODITIES.",NA,NA
"NI PROSTITUCIÓN NI VIENTRES DE ALQUILER.","NEITHER PROSTITUTION NOR SURROGACY.",NA,NA
"................................................................................................................................................... 152","................................................................................................................................................... 152",NA,NA
"/5","/5",NA,NA
"ÍNDICE","INDEX",NA,NA
"Abolir la prostitución y erradicar la trata de seres humanos.................................................152","Abolish Prostitution and Eradicate Human Trafficking.................................................152",NA,NA
"No a los vientres de alquiler.................................................................................................. 153","No to surrogacy.................................................................................................. 153",NA,NA
"MÁS DERECHOS Y MEJORES VIDAS.","MORE RIGHTS AND BETTER LIVES.",NA,NA
".................................................................................. 154",".................................................................................. 154",NA,NA
"Una maternidad libremente decidida.","A freely decided motherhood.",NA,NA
"Derechos sexuales y reproductivos .......................... 154 Mejorar la salud de las mujeres.","Sexual and reproductive rights .......................... 154 Improve women's health.",NA,NA
"........................................................................................... 155 Lucha contra la pobreza de las mujeres ............................................................................... 157","........................................................................................... 155 Combating poverty among women ............................................................................... 157",NA,NA
"BLOQUE V. LA ESPAÑA DE LA COHESIÓN Y DEL BIENESTAR ....................................................159","BLOCK V. THE SPAIN OF COHESION AND WELFARE ....................................................159",NA,NA
"PENSIONES.............................................................................................................................. 160","PENSIONS.............................................................................................................................. 160",NA,NA
"Nuestra visión del sistema de pensiones ............................................................................. 163","Our vision of the pension system ............................................................................. 163",NA,NA
"APOYO A LAS FAMILIAS Y POLITICAS DEL BIENESTAR PARA TODAS LAS PERSONAS ................................................................................................................................................... 166","SUPPORT TO FAMILIES AND WELFARE POLICIES FOR ALL ................................................................................................................................................... 166",NA,NA
"Apoyo y protección a las familias.......................................................................................... 166","Family support and protection.......................................................................................... 166",NA,NA
"Refuerzo y consolidación del sistema de servicios sociales, como cuarto pilar del estado del bienestar, y desarrollo del sistema de promoción de la autonomía personal y atención a la dependencia.......................................................................................................................... 168","Strengthening and consolidation of the social services system, as the fourth pillar of the welfare state, and development of the system for the promotion of personal autonomy and care for dependency.......................................................................................................................... 168",NA,NA
"Reforma del Sistema de Promoción de la Autonomía Personal y Atención a la Dependencia .............................................................................................................................................. 169","Reform of the System for the Promotion of Personal Autonomy and Care for Dependency .............................................................................................................................................. 169",NA,NA
"El desafío de la longevidad.","The challenge of longevity.",NA,NA
"Derechos para todas las edades.............................................171 Protección y promoción de los derechos de la Infancia ....................................................... 173","Rights for all ages.............................................171 Protection and promotion of children's rights ....................................................... 173",NA,NA
"Tercer sector social, la economía solidaria y los agentes socioeconómicos, aliados estratégicos de las políticas sociales....................................................................................179","Third social sector, solidarity economy and socioeconomic agents, strategic allies of social policies....................................................................................179",NA,NA
"LA INCLUSIÓN, UNA POLÍTICA DE ESTADO ....................................................................... 180","INCLUSION, A STATE POLICY ....................................................................... 180",NA,NA
"La inclusión social comienza en la lucha contra la desigualdad .......................................... 180 Hacia un país con pobreza cero.","Social inclusion begins in the fight against inequality .......................................... 180 Towards a country with zero poverty.",NA,NA
"El Ingreso Mínimo Vital .................................................... 181 Sinhogarismo ........................................................................................................................ 184","Minimum Living Income .................................................... 181 Homelessness ........................................................................................................................ 184",NA,NA
"GARANTÍA EFECTIVA DE LOS DERECHOS DE LAS PERSONAS CON DISCAPACIDAD185","EFFECTIVE GUARANTEE OF THE RIGHTS OF PERSONS WITH DISABILITIES185",NA,NA
"La Inclusión Digital ................................................................................................................ 188","Digital Inclusion ................................................................................................................ 188",NA,NA
"Las situaciones de soledad y su repercusión en el bienestar y la calidad de vida de la ciudadanía............................................................................................................................. 189","Situations of loneliness and its impact on the well-being and quality of life of citizens............................................................................................................................. 189",NA,NA
"SANIDAD .................................................................................................................................. 190","HEALTH .................................................................................................................................. 190",NA,NA
"Refuerzo del Sistema Nacional de Salud ............................................................................. 194","Strengthening the National Health System ............................................................................. 194",NA,NA
"/6","/6",NA,NA
"ÍNDICE","INDEX",NA,NA
"Acuerdo por la Sanidad, que incluirá medidas para las listas de espera y en favor de las y los profesionales sanitarios.","Agreement for Health, which will include measures for waiting lists and in favor of health professionals.",NA,NA
"....................................................................................................... 195","....................................................................................................... 195",NA,NA
"Pacto por la Salud Mental ..................................................................................................... 197 Nuevos planes, más derechos y mejoras en el sistema....................................................... 197 Plan Nacional para la Promoción de la Salud ...................................................................... 198 Salud en el Trabajo ............................................................................................................... 199 Prevención frente al Tabaquismo.","Pact for Mental Health ..................................................................................................... 197 New plans, more rights and improvements in the system ....................................................... 197 National Plan for the Promotion of Health ...................................................................... 198 Health at Work ............................................................................................................... 199 Prevention of Smoking.",NA,NA
"Apostando por una generación libre de humos.","Betting on a smoke-free generation.",NA,NA
"............ 200 Drogas y Adicciones ............................................................................................................. 200","............ 200 Drugs and Addictions ............................................................................................................. 200",NA,NA
"CONSUMO ................................................................................................................................ 200","CONSUMPTION ................................................................................................................................ 200",NA,NA
"UnaCompromiso por una mayor protección de las personas consumidoras y usuarias.","A Commitment to greater protection for consumers and users.",NA,NA
"... 202","... 202",NA,NA
"DIVERSIDAD ............................................................................................................................ 205","DIVERSITY ............................................................................................................................ 205",NA,NA
"Personas con discapacidad, múltiple discriminación............................................................ 206","Persons with disabilities, multiple discrimination............................................................ 206",NA,NA
"La hora de la igualdad real para el colectivo LGTBI ............................................................. 207","Time for real equality for the LGTBI community ............................................................. 207",NA,NA
"2030 Hacia el fin del VIH ...................................................................................................... 210","2030 Towards the end of HIV ...................................................................................................... 210",NA,NA
"La Lucha Contra Cualquier Tipo De Discriminación, El Racismo Y Los Discursos De Odio.","The Fight Against Any Kind of Discrimination, Racism and Hate Speech.",NA,NA
