"text","text_en","cmp_code","eu_code"
"Hay mucho esfuerzo técnico, pero principalmente sentido común y amor al PAIS.","There is a lot of technical effort, but mainly common sense and love for the COUNTRY.","606.2",NA
"No proponemos quimeras irrealizables, pero tampoco un maquillaje a un rostro desfigurado, el cual representa el estado de situación actual del Ecuador.","We do not propose unrealistic chimeras, but neither do we propose a make-up of a disfigured face, which represents the current state of affairs in Ecuador.","503",NA
"Se trata de un Programa de Gobierno viable, transformador, progresista, que busca un CAMBIO RADICAL de las estructuras de poder, de la forma de organizar el Estado, de nuestra inserción internacional,","It is a viable, transforming, progressive Government Program that seeks a RADICAL CHANGE in the structures of power, in the way of organizing the State, in our international insertion, in the","503",NA
"de la distribución del ingreso nacional y de la riqueza,","distribution of national income and wealth, in the way of","503",NA
"de la manera de aplicar las políticas públicas para construir una sociedad igualitaria en la diversidad,","applying public policies to build an egalitarian society in diversity,","607.1",NA
"para potenciar las capacidades humanas y las oportunidades de desarrollo para todas y todos.","to enhance human capabilities and development opportunities for all.","503",NA
"Los medios y los instrumentos tienen que llevarnos a un fin compartido: un buen vivir en armonía con la naturaleza.","The means and instruments must lead us to a shared goal: a good life in harmony with nature.","501",NA
"Se trata de una propuesta incluyente.","It is an inclusive proposal.","503",NA
"Esto quiere decir que pensamos en sectores populares, en los desposeídos, en los marginados, pero no sólo como sujetos pasivos, si no como protagonistas en este proceso de cambio, para que desde ahora puedan adueñarse del presente y sobre todo de su futuro.","This means that we think of popular sectors, the dispossessed, the marginalized, but not only as passive subjects, but as protagonists in this process of change, so that from now on they can take ownership of the present and above all of their future.","202.1",NA
"Para llevar adelante esta tarea convocamos a toda la ciudadanía, así como a todas las organizaciones sociales, sindicales, indígenas, de mujeres, de emigrantes, de ecologistas, de jóvenes, de jubilados, de artistas, de deportistas, de profesionales, de investigadores, de académicos","In order to carry out this task, we call upon all citizens, as well as all social, trade union, indigenous, women's, migrants', environmental, youth, retired, artists, sportsmen, professionals, researchers, academics, etc., to join us in our efforts.","202.1",NA
"comprometidas con la construcción de una sociedad equitativa, justa, libre y competitiva.","committed to the construction of an equitable, just, free and competitive society.","503",NA
"Por igual nos interesa el concurso de aquellos grupos que emprenden y producen riqueza en el país, empresarios y trabajadores, comprometidos con el cambio.","We are equally interested in the participation of those groups that undertake and produce wealth in the country, entrepreneurs and workers, committed to change.","405",NA
"La vinculación sustentable con la Naturaleza debe darse también en el ámbito de las relaciones humanas.","The sustainable linkage with nature must also take place in the field of human relations.","501",NA
"Aquí emerge con fuerza la necesidad de una política activa y democrática de seguridad ciudadana.","Here the need for an active and democratic citizen security policy emerges strongly.","605.1",NA
"No se trata sólo de aumentar el número de policías, menos aún de policías privadas.","It is not just a matter of increasing the number of police, let alone private police.","605.2",NA
"Hay que trabajar en el campo estructural, pues parte de la delincuencia responde a la ausencia de oportunidades para lograr una vida digna,","It is necessary to work in the structural field, since part of the delinquency responds to the absence of opportunities to achieve a dignified life,","503",NA
"particularmente el empleo adecuado, la educación pertinente en la búsqueda del buen vivir, espacios de recreación y expresión, a los que no tienen acceso los y las jóvenes de nuestro país.","particularly adequate employment, relevant education in the search for good living, spaces for recreation and expression, to which the youth of our country do not have access.","503",NA
"Sin embargo, no ocultamos que hay mafias de crimen organizado, que están extendiendo el sicariato en el país.","However, we do not hide the fact that there are organized crime mafias, which are spreading hired killings in the country.","605.1",NA
"Contra esta forma de delincuencia emprenderemos en forma decidida, potenciando a la Policía Nacional -en el marco del respeto a los derechos humanos-,","Against this form of delinquency we will undertake a determined effort, strengthening the National Police -with respect for human rights-,","605.1",NA
"así como modernizando integralmente la Justicia a través de la Asamblea Nacional Constituyente.","as well as comprehensively modernizing the justice system through the National Constituent Assembly.","204",NA
"Y por cierto no somos partidarios de seguir expandiendo temores en la sociedad, de los cuales se benefician algunos partidos y grupos oligárquicos que lucran de este tipo de situaciones y que sostienen sus privilegios en estados represivos.","And we are certainly not in favor of continuing to spread fears in society, which benefit some parties and oligarchic groups that profit from this type of situation and sustain their privileges in repressive states.","605.2",NA
"Este programa de transformación lo vamos a aplicar desde el primer día del nuevo gobierno con la participación de todos y todas,","We will implement this transformation program from the first day of the new government with the participation of all of us,","202.1",NA
"con acuerdos programáticos de corto, mediano y largo plazo que aseguren la gobernabilidad democrática del país, en función de las metas de cambio que acordemos.","with short, medium and long term programmatic agreements to ensure the democratic governance of the country, based on the goals of change that we agree upon.","305.3",NA
"1.2 ¿Por qué necesitamos un cambio?","1.2 Why do we need a change?","H",NA
"Cuentan que cuando Alejandro Von Humboldt llegó al Ecuador en su peregrinaje por tierras americanas hace más de doscientos años, además de quedarse maravillado por la geografía, la flora y la fauna de la región, le resultó difícil entender cómo los habitantes de estas tierras ecuatoriales podían dormir tan plácidamente a los pies de los volcanes y que incluso llegó a afirmar que veía a estas personas como un pordiosero sentado sobre un costal lleno de oro, refiriéndose a sus inconmensurables riquezas naturales.","It is said that when Alexander von Humboldt arrived in Ecuador on his pilgrimage through the Americas more than two hundred years ago, in addition to being amazed by the geography, flora and fauna of the region, he found it difficult to understand how the inhabitants of these equatorial lands could sleep so peacefully at the foot of the volcanoes and even stated that he saw these people as a beggar sitting on a sack full of gold, referring to their immeasurable natural wealth.","503",NA
"Recogiendo esta anécdota del célebre científico, nosotros podríamos volvernos a preguntar: ¿cómo es posible que en un país tan rico, dotado de tantas riquezas naturales y culturales, un país bañado por las aguas del Pacífico y en donde corren ríos majestuosos, 6 de cada 10 ecuatorianos y ecuatorianas no puedan satisfacer sus necesidades básicas?","Picking up this anecdote of the famous scientist, we could ask ourselves again: how is it possible that in a country so rich, endowed with so many natural and cultural riches, a country bathed by the waters of the Pacific and where majestic rivers flow, 6 out of 10 Ecuadorians cannot satisfy their basic needs?","503",NA
"¿Cómo los ecuatorianos y ecuatorianas podemos dormir plácidamente cuando proliferan la corrupción, los desgobiernos, la desigualdad y las inequidades de todo tipo?","How can we Ecuadorians sleep peacefully when corruption, misgovernment, inequality and inequities of all kinds proliferate?","304",NA
"Nosotros somos, al igual que la mayoría de habitantes del Ecuador, personas que luchamos a diario para salir adelante pese a la adversidad.","We are, like most of the inhabitants of Ecuador, people who struggle every day to get ahead despite adversity.","606.1",NA
"En nuestro país hay muchos héroes anónimos, como las madres de familia que llenan día a día, en un permanente milagro, la olla para alimentar a sus hijos e hijas.","In our country there are many anonymous heroes, such as the mothers who fill the pot every day, in a permanent miracle, to feed their sons and daughters.","606.1",NA
"Todos somos gente común, gente de a pie, gente del día a día que hemos dicho ¡basta!, basta de cómo nos han dejado sin PAIS 6 los malos gobiernos, basta de tanta destrucción.","We are all common people, ordinary people, everyday people who have said enough is enough, enough of how bad governments have left us without PAIS 6, enough of so much destruction.","606.2",NA
"¡Construyamos todos juntos el País en el que queremos vivir!","Let's build together the country we want to live in!","606.2",NA
"En este afán, hemos organizado esta Alianza PAÍS, y por ello presentamos el Programa de Transformación para el período 2007-2011, para volver a tener PAIS,","In this eagerness, we have organized this PAIS Alliance, and therefore we present the Transformation Program for the period 2007-2011, to have PAIS again,","305.1",NA
"“para volver a tener Patria”, como decía el gran suscitador de la cultura nacional, Benjamín Carrión.","""to have Homeland again"", as the great promoter of national culture, Benjamín Carrión, used to say.","601.1",NA
"Con la ayuda y participación de todos y todas, proponemos una revolución ciudadana;","With the help and participation of everyone, we propose a citizen revolution;","606.1",NA
"un CAMBIO RADICAL del estado de situación actual.","a RADICAL CHANGE of the current state of affairs.","606.2",NA
"Esto significa mucha madurez, compromiso y responsabilidad, pero estamos dispuestos a asumir esta enorme tarea;","This means a lot of maturity, commitment and responsibility, but we are willing to take on this enormous task;","305.1",NA
"pero juntos, a través de una GRAN MINGA.","but together, through a BIG MINGA.","606.1",NA
"Una MINGA, que vaya cogida de la mano de la modernidad y de los retos del siglo XXI, pero que se fundamente en el trabajo colectivo, solidario y recíproco para buscar el bienestar de los ciudadanos y las ciudadanas del país.","A MINGA that goes hand in hand with modernity and the challenges of the 21st century, but that is based on collective, solidary and reciprocal work to seek the well-being of the citizens of the country.","606.1",NA
"Necesitamos tecnología y educación para enfrentar los retos de la globalización e insertarnos inteligentemente;","We need technology and education to face the challenges of globalization and insert ourselves intelligently;","506",NA
"pero necesitamos por igual, revalorizar y rescatar las polifacéticas diversidades y las formidables potencialidades de la gente ecuatoriana, de sus pueblos y de sus culturas.","but we also need to revalue and rescue the multifaceted diversities and the formidable potential of the Ecuadorian people, its peoples and its cultures.","601.1",NA
"Queremos participar en una globalización donde el capital fluya para beneficio de la colectividad, pero que no nos ahogue por el servicio de los poderes transnacionales;","We want to participate in a globalization where capital flows for the benefit of the collective, but does not drown us in the service of transnational powers;","103.2",NA
"una globalización donde las personas también fluyan, pero por opción y no por desesperación, sin muros ni barreras.","a globalization where people also flow, but by choice and not out of desperation, without walls or barriers.","109",NA
"Una globalización cultural y de ideas, que nos permita rescatar nuestra Patria y nuestra soberanía, sin dejar de ser ciudadanos del mundo.","A globalization of culture and ideas that will allow us to rescue our homeland and our sovereignty, without ceasing to be citizens of the world.","109",NA
"Les hablamos a todos quienes tienen el corazón joven.","We speak to all those who are young at heart.","606.1",NA
"Éste es un proyecto para los jóvenes y sus familias, jóvenes por su esperanza, por su alegría, por su energía, por sus ansias de cambio, porque este país necesita una revolución, una Revolución Ciudadana.","This is a project for young people and their families, young people for their hope, for their joy, for their energy, for their yearning for change, because this country needs a revolution, a Citizen Revolution.","606.1",NA
"¡En nuestro Ecuador registramos grandes hitos históricos; grandiosos momentos de heroísmo como la resistencia indígena;","In our Ecuador we recorded great historical milestones; great moments of heroism such as the indigenous resistance;","601.1",NA
"inmensos momentos de ruptura como la revolución alfarista;","immense moments of rupture such as the Alfarista revolution;","601.1",NA
"grandes momentos de solidaridad como las luchas campesinas!","great moments of solidarity such as the peasant struggles!","601.1",NA
"¡En nuestro Ecuador requerimos, entonces, retomar la lucha con propuestas consensuadas y acciones responsables, democráticas y firmes por una auténtica Revolución Ciudadana, en la que la juventud y sus familias deben ser el nervio y el cerebro de la acción!","In our Ecuador we require, then, to resume the struggle with consensual proposals and responsible, democratic and firm actions for an authentic Citizen Revolution, in which the youth and their families must be the nerve and the brain of the action!","606.1",NA
"Este primer programa ha sido elaborado concertada y participativamente por hombres y mujeres, pero esta construcción no se agota aquí, ni se han abordado todos los temas, recién empieza, tenemos mucho más que proponer.","This first program has been elaborated in a concerted and participatory manner by men and women, but this construction does not end here, nor have all the issues been addressed, it has just begun, we have much more to propose.","202.1",NA
"Para ello, invitamos a seguir soñando con los ideales y pensamientos de nuestras Manuelas, incansables en su apoyo a los procesos libertarios de nuestro país y celosas defensoras de la dignidad de nuestro pueblo.","To this end, we invite you to continue dreaming with the ideals and thoughts of our Manuelas, tireless in their support for the libertarian processes of our country and zealous defenders of the dignity of our people.","601.1",NA
"Nos alimentamos de las ideas y coraje de Dolores Cacuango y de Tránsito Amaguaña, valerosas dirigentes indígenas que han entregado su vida por la libertad y los derechos de los pueblos indígenas.","We are nourished by the ideas and courage of Dolores Cacuango and Tránsito Amaguaña, courageous indigenous leaders who have given their lives for the freedom and rights of indigenous peoples.","601.1",NA
"Recordamos a Matilde Hidalgo de Prócel, a María Angélica Hidrovo en sus devociones y logros para con el bien público;","We remember Matilde Hidalgo de Prócel, María Angélica Hidrovo in her devotions and achievements for the public good;","601.1",NA
"y a tantas otras mujeres que a lo largo de la historia y en la actualidad han construido y construyen sus sueños.","and so many other women who throughout history and today have built and are building their dreams.","706",NA
"Para enfrentar las profundas inequidades de género, así como la discriminación y violencia cotidiana contra la mujer proponemos rupturas y alternativas posibles, gestadas en un diálogo constructivo entre mujeres y hombres en todos los ámbitos de la sociedad, tanto en el espacio público (organizaciones sociales y políticas), como en el privado.","In order to confront the profound gender inequalities, as well as the daily discrimination and violence against women, we propose breaks and possible alternatives, developed in a constructive dialogue between women and men in all spheres of society, both in the public sphere (social and political organizations) and in the private sphere.","706",NA
"No estamos preparando la victoria de una persona.","We are not preparing for one person's victory.","606.2",NA
"No estamos preparando la victoria de un grupo.","We are not preparing the victory of a group.","606.2",NA
"Estamos construyendo la victoria de todo un pueblo.","We are building the victory of an entire people.","606.2",NA
"Y ¿para qué? Para recuperar el país y el destino que queremos y que nos ha sido robado por la banca corrupta, los adueñados de nuestro petróleo, la partidocracia,","And for what? To recover the country and the destiny that we want and that has been stolen from us by the corrupt banks, the owners of our oil, the partidocracy, the","305.2",NA
"los arrogantes burócratas de los organismos internacionales.","arrogant bureaucrats of the international organizations.","103.2",NA
"No nos engañemos, si no captamos el poder político y lo rediseñamos para que atienda las demandas populares, compañeros y compañeras, nada cambiará.","Let us not fool ourselves, if we do not capture political power and redesign it to meet popular demands, comrades, nothing will change.","606.2",NA
"Sin embargo, que quede claro: aquí nadie está obsesionado por el poder o por una elección.","However, let's be clear: no one here is obsessed with power or an election.","606.2",NA
"Queremos cambios profundos y éste es un proceso que no acaba, ni se agota en las elecciones.","We want profound changes and this is a process that does not end, nor is it exhausted in the elections.","606.2",NA
"La lucha comenzó hace mucho tiempo y la construcción de alternativas también, en esa lucha y en diversos foros sobre los problemas del país, en foros académicos y en la activa participación de varios colectivos ciudadanos que se ha ido formando a lo largo de estos años.","The struggle began a long time ago and so did the construction of alternatives, in that struggle and in various forums on the country's problems, in academic forums and in the active participation of various citizen collectives that have been formed over the years.","606.1",NA
"Con varios grupos sociales hemos unido esfuerzos para luchar en contra de los procesos impulsados por los intereses mezquinos de las mafias corporativas en detrimento de la mayoría de ecuatorianos,","With various social groups we have joined forces to fight against the processes driven by the petty interests of corporate mafias to the detriment of the majority of Ecuadorians,","606.2",NA
"como el mal llamado Tratado de Libre Comercio con los Estados Unidos, que como está planteado es una propuesta depredadora de la vida misma","such as the ill-named Free Trade Agreement with the United States, which as it stands is a predatory proposal of life itself as it","110",NA
"en tanto anuncia la profundización del modelo neoliberal y una creciente sumisión antiética del ser humano al poder monopólico nacional y a las empresas transnacionales,","announces the deepening of the neoliberal model and a growing unethical submission of human beings to national monopoly power and transnational corporations,","103.2",NA
"amenazando, además, las posibilidades de una integración regional en el sur.","threatening, in addition, the possibilities of regional integration in the south.","103.1",NA
"Si bien apoyamos las recientes reformas a la Ley de Hidrocarburos que recuperan en algo recursos que pertenecen al pueblo ecuatoriano, creemos que hay que ir mucho más lejos.","While we support the recent reforms to the Hydrocarbons Law that recover some of the resources that belong to the Ecuadorian people, we believe that we must go much further.","413",NA
"Y por esta misma razón, concientes de la necesidad de garantizar seguridad jurídica en las relaciones entre el Estado y las empresas extranjeras,","And for this same reason, aware of the need to guarantee legal security in the relations between the State and foreign companies, we","412",NA
"exigimos en esta lucha la inmediata caducidad del contrato con la Oxy, empresa que ha irrespetado sistemáticamente el contrato con el Estado y la Ley de Hidrocarburos.","demand in this struggle the immediate termination of the contract with Oxy, a company that has systematically disrespected the contract with the State and the Hydrocarbons Law.","413",NA
"Las elecciones de este año 2006 constituyen un primer escalón en este camino y una oportunidad para sepultar a la partidocracia, para sepultar a los corruptos de siempre, para sepultar a los traidores de la patria, para sepultar a los oligarcas dueños del país.","The 2006 elections are the first step on this road and an opportunity to bury the partycracy, to bury the corrupt, to bury the traitors of the homeland, to bury the oligarchs who are the owners of the country.","606.2",NA
"Creemos que las condiciones están dadas para ganar.","We believe the conditions are in place to win.","606.1",NA
"Somos un pueblo que añora el cambio, que está motivado, que tiene y hace sentir su fuerza y energía.","We are a people that yearns for change, that is motivated, that has and makes its strength and energy felt.","606.1",NA
"Con estas condiciones: ¡No nos vence nadie!","Under these conditions: No one will defeat us!","606.1",NA
"¡Vamos a luchar todos y todas juntos, compañeros y compañeras, para que octubre de 2006 sea una nueva fecha histórica, de nacimiento de una nueva Patria para derrumbar las viejas estructuras como paso previo a la construcción de una sociedad diferente;","Let us all fight together, comrades, so that October 2006 will be a new historic date, the birth of a new Homeland to demolish the old structures as a preliminary step to the construction of a different society;","606.2",NA
"no nos engañemos, la urgencia del cambio es subversiva!","let us not deceive ourselves, the urgency of change is subversive!","606.2",NA
"II. ¿Qué país soñamos?","II. What country do we dream of?","H",NA
"Queremos una Patria altiva y soberana donde TODOS y TODAS podamos vivir bien y luchar por lo que soñamos para nosotros y nosotras, para nuestros hijos e hijas, y para su descendencia, sin tener que emigrar a otros países, alejándonos de familiares y amistades.","We want a proud and sovereign homeland where ALL of us can live well and fight for what we dream of for ourselves, for our sons and daughters, and for their offspring, without having to emigrate to other countries, moving away from family and friends.","606.1",NA
"Pero ello no lo lograremos con gestiones minúsculas y titubeos.","But we will not achieve this with minuscule steps and dithering.","606.1",NA
"Necesitamos hacer una verdadera revolución democrática y responsable.","We need to make a true democratic and responsible revolution.","606.2",NA
"Necesitamos construir una democracia radicalmente participativa.","We need to build a radically participatory democracy.","202.4",NA
"Queremos desbloquear el falso dilema entre mercado y Estado, no queremos un mercado descarnado que genera procesos de acumulación de riqueza en pocas manos,","We do not want to unblock the false dilemma between the market and the State, we do not want a stark market that generates processes of accumulation of wealth in few hands,","503",NA
"pero tampoco queremos un Estado ineficiente, que otorga prebendas y que transfiere recursos de todos y todas a los grupos de poder,","but neither do we want an inefficient State that grants perks and transfers resources from all to the power groups,","303",NA
"tal como ocurrió con la sucretización de la deuda externa, en los procesos de endeudamiento público y el salvataje bancario que nos condujo a la inconsulta dolarización.","as it happened with the sucretization of the foreign debt, in the processes of public indebtedness and the bank bailout that led us to the unconsulted dollarization.","503",NA
"El cambio es posible si todos y todas nos comprometemos.","Change is possible if we all commit ourselves.","606.2",NA
"La consideración fundamental para construir el nuevo país es incorporar a toda la población y no solo a una fracción de ella en la vida nacional.","The fundamental consideration in building the new country is to incorporate the entire population and not just a fraction of it into national life.","606.1",NA
"Esto significa garantizar su acceso a un nivel de bienestar que responda a sus necesidades mínimas básicas, a su interés de desarrollo, y su conversión en ciudadanos y ciudadanas.","This means guaranteeing their access to a level of well-being that meets their basic minimum needs, their interest in development, and their becoming citizens.","504",NA
"Hoy este desafío es mucho más difícil y complejo, si se considera el proceso de globalización internacional y apertura en que se encuentra inmersa la economía nacional,","Today this challenge is much more difficult and complex, considering the process of international globalization and openness in which the national economy is immersed, as","103.2",NA
"así como la prolongada crisis que le afecta.","well as the prolonged crisis affecting it.","606.1",NA
"De hecho, entraña el establecimiento de una nueva estrategia de desarrollo.","In fact, it entails the establishment of a new development strategy.","404",NA
"Para pensar en un país diferente tenemos que construir un Ecuador donde se practiquen valores fundamentales como la democracia, la solidaridad, la justicia, la ética","In order to think of a different country, we have to build an Ecuador where fundamental values such as democracy, solidarity, justice, ethics, etc. are practiced.","606.1",NA
"y en especial la equidad en todos los ámbitos: social, económica,","and especially equity in all areas: social, economic,","503",NA
"ambiental, étnica, de género, intergeneracional.","environmental, ethnic, gender, intergenerational.","607.1",NA
"Sólo a partir de la vigencia efectiva de dichos valores es posible pensar en una Patria digna y soberana.","It is only from the effective validity of these values that it is possible to think of a dignified and sovereign homeland.","109",NA
"Somos un país de distintos y diversos pueblos y cosmovisiones, con distintas historias y urgencias, pero que compartimos necesidades comunes y sueños comunes.","We are a country of different and diverse peoples and worldviews, with different histories and urgencies, but we share common needs and common dreams.","606.1",NA
"Esa diversidad no es un obstáculo, sino una fortaleza, pero para que se exprese de la mejor manera debe contar con mecanismos genuinamente democráticos.","This diversity is not an obstacle, but a strength, but for it to be expressed in the best way it must have genuinely democratic mechanisms.","202.1",NA
"En ese camino, es necesario fortalecer los espacios políticos democráticos y la participación ciudadana;","On this path, it is necessary to strengthen democratic political spaces and citizen participation;","202.4",NA
"la presencia de la sociedad civil es indispensable.","the presence of civil society is indispensable.","202.1",NA
"Es a través de estos mecanismos que debemos crear también nuevas y propias estrategias de desarrollo con equidad","It is through these mechanisms that we must also create our own new strategies for development with equity","503",NA
"y respeto a la diferencia.","and respect for differences.","607.1",NA
"Eso no ha sido posible hasta ahora.","That has not been possible so far.","305.1",NA
"Los sueños de los pueblos del Ecuador se han visto permanentemente truncados por los sucesivos desgobiernos, por la partidocracia, por la oligarquía","The dreams of the peoples of Ecuador have been permanently truncated by successive governments, by the partycracy, by the oligarchy","305.1",NA
"y también por las imposiciones foráneas.","and also by foreign impositions.","103.1",NA
"Todos ellos nos han llevado a tocar fondo, nos han llevado a sumirnos en las peores condiciones de pobreza, de desigualdad,","All of them have taken us to the bottom, they have led us to plunge us into the worst conditions of poverty, inequality,","503",NA
"de descomposición social","social decomposition","606.1",NA
"y de deterioro ambiental,","and environmental deterioration,","501",NA
"pero lo que no han podido hacer es quitarnos la capacidad para soñar, para atrevernos a soñar, para hacer de nuestros sueños un ejercicio colectivo de liberación y cambio radical.","but what they have not been able to do is to take away our capacity to dream, to dare to dream, to make our dreams a collective exercise of liberation and radical change.","606.2",NA
"Soñamos con ese desarrollo equitativo que respete las especificidades de nuestra sociedad diversa.","We dream of this equitable development that respects the specificities of our diverse society.","607.1",NA
"Soñamos en un país de manos limpias, con comportamientos públicos y privados apegados a la ética, con transparencia de información y rendición de cuentas.","We dream of a country with clean hands, with ethical public and private behavior, with transparency of information and accountability.","304",NA
"En un país cuya sociedad plasme el mensaje del Libertador Simón Bolívar, que “sin igualdad perecen todas las libertades, todos los derechos”.","In a country whose society embodies the message of the Liberator Simón Bolívar, that ""without equality all liberties, all rights perish"".","503",NA
"Soñamos en un país donde se viva un Estado Social de derecho,","We dream of a country where we live a social rule of law,","504",NA
"que se trace un horizonte común, que garantice seguridad y justicia a los ciudadanos,","common horizon is set, which guarantees security and justice to citizens,","503",NA
"con instituciones de control independientes y despartidizadas.","with independent and non-partisan control institutions.","202.1",NA
"Un país donde se practique una democracia deliberativa y consensual,","A country where a deliberative and consensual democracy is practiced,","202.1",NA
"una democracia representativa que profundice cada vez más sus rasgos participativos,","a representative democracy that increasingly deepens its participatory features,","202.3",NA
"con una profunda democratización de los partidos políticos y de las organizaciones sociales, acompañada de una participación ciudadana activa y responsable.","with a profound democratization of political parties and social organizations, accompanied by active and responsible citizen participation.","202.1",NA
"Soñamos en un país donde la convivencia entre ecuatorianos se asiente en una plataforma sólida de derechos humanos, civiles, económicos, sociales, culturales, ambientales.","We dream of a country where coexistence among Ecuadorians is based on a solid platform of human, civil, economic, social, cultural and environmental rights.","201.2",NA
"Un país en donde estos derechos humanos no sean el punto de llegada sino de partida, es decir un país que se piense desde los derechos humanos en todos sus ámbitos,","A country where these human rights are not the point of arrival but the point of departure, that is to say, a country that thinks from human rights in all areas,","201.2",NA
"un país en donde los defensores y las defensoras de estos derechos no tengan que ir a medir su incumplimiento en las cárceles o en los hospitales o en la morgue, sino que estén presentes, participando activamente, en la construcción de este nuevo país.","rights defenders do not have to go to measure their non-compliance in prisons or hospitals or in the morgue, but where they are present, actively participating in the construction of this new country.","201.2",NA
"Soñamos en un país donde la vivencia de la condición pluricultural sea una expresión permanente,","We dream of a country where the experience of the pluricultural condition is a permanent expression,","607.1",NA
"tanto de la diversidad como de la continuidad histórica que implica la pluriculturalidad, entendida como construcción diferenciada de la realidad social.","both of diversity and of the historical continuity that pluriculturality implies, understood as a differentiated construction of social reality.","607.1",NA
"Un país que haya aprendido a rescatar el valor de la diversidad y de la diferencia,","A country that has learned to rescue the value of diversity and difference,","607.1",NA
"pero que destierre la desigualdad y la inequidad.","but that banishes inequality and inequity.","503",NA
"Un país en donde su gente la gente vive más y mejor, puede escapar de la morbilidad evitable, puede estar bien alimentada, puede ser capaz de leer, escribir, comunicarse, participar en tareas artísticas, deportivas, literarias y científicas, etc.","A country where its people live longer and better, can escape avoidable morbidity, can be well nourished, can be able to read, write, communicate, participate in artistic, sporting, literary and scientific endeavors, and so on.","504",NA
"Soñamos en un país en donde la solidaridad es la base para el funcionamiento de la seguridad social y de las prestaciones sociales, para la provisión de educación y la salud públicas, defensa, transporte público, servicios crediticios y otras funciones","We dream of a country where solidarity is the basis for the functioning of social security and social benefits, for the provision of public education and health, defense, public transportation, credit services and other functions","504",NA
