"text","text_en","cmp_code","eu_code"
"Jamás vamos a poder construir una nación próspera y justa sobre fundaciones corruptas, voluntades débiles, esto equivaldría a construir un rascacielos sobre las bases de una casa, tarde o temprano todo se derrumbará.","We will never be able to build a prosperous and just nation on corrupt foundations, weak wills, this would be equivalent to building a skyscraper on the foundations of a house, sooner or later everything will collapse.","304",NA
"Por eso, insisto, si de verdad el pueblo panameño quiere ese cambio positivo, tendrá que escoger muy bien este 5 de mayo a los o las mejores candidatos y candidatas a puestos de elección.","Therefore, I insist, if the Panamanian people really want that positive change, they will have to choose very well this May 5 the best candidates for elected office.","305.2",NA
"Solo logrando mejorar la productividad y eficiencia de las instituciones y eliminando la burocracia, papeleos, sellos y excesivas regulaciones, aumentaremos la eficiencia de manera que nuestras empresas puedan competir en el mundo globalizado y, como consecuencia, vengan nuevas y mejores oportunidades para todos los panameños.","Only by improving the productivity and efficiency of institutions and eliminating bureaucracy, red tape, stamps and excessive regulations, we will increase efficiency so that our companies can compete in the globalized world and, as a consequence, new and better opportunities will come for all Panamanians.","303",NA
"Los dirigentes de ministerios e instituciones gubernamentales, lo mismo que todos los funcionarios públicos, deben comprender que su salario lo paga el contribuyente y que su labor es tan importante como la de su jefe superior, ambos deben servir y no aprovechar su posición para servirse.","The leaders of government ministries and institutions, as well as all public officials, must understand that their salary is paid by the taxpayer and that their work is as important as that of their superior, both must serve and not take advantage of their position to serve themselves.","303",NA
"Conozco muy bien lo que es negociar con una Asamblea de oposición, y sabré llegar a los acuerdos necesarios sin prebendas, para poder pasar leyes de interés nacional.","I know very well what it is like to negotiate with an opposition Assembly, and I will know how to reach the necessary agreements without perks, in order to be able to pass laws of national interest.","202.1",NA
"Pero ningún mandatario, por muy bien intencionado que esté, podrá consensuar y realizar las modificaciones necesarias a la Constitución que nos garantice en las próximas décadas la gobernabilidad que la República requiere y rescatar las instituciones democráticas de derecho, si no le damos todos un sincero y rotundo “SÍ a cambiar nuestros malos hábitos, y un rotundo NO A LA REELECCIÓN.”","But no president, no matter how well-intentioned he may be, will be able to reach a consensus and make the necessary modifications to the Constitution that will guarantee us in the coming decades the governability that the Republic requires and rescue the democratic institutions of law, if we do not all give him a sincere and resounding ""YES to change our bad habits, and a resounding NO TO RE-ELECTION.""","204",NA
"PLAN INICIAL DE TRABAJO","INITIAL WORK PLAN","H",NA
"Siguiendo los anteriores planteamientos del candidato por libre postulación Marco Ameglio Samudio, su Vicepresidente Mario Boyd Galindo y el Movimiento “BASTA YA PANAMÁ” hemos esbozado un Plan de Trabajo Inicial con metas sinceras, sencillas y alcanzables, el cual irá enriqueciéndose permanentemente con el concurso de: los gremios empresariales y profesionales, sindicatos, partidos políticos, asociaciones, clubes cívicos y sociedad civil, que deseen trabajar para forjar un mejor futuro para el país (ver nota al final de este documento).","Following the previous proposals of the free nomination candidate Marco Ameglio Samudio, his Vice President Mario Boyd Galindo and the ""BASTA YA PANAMA"" Movement, we have outlined an Initial Work Plan with sincere, simple and achievable goals, which will be permanently enriched with the participation of: business and professional associations, unions, political parties, associations, civic clubs and civil society, who wish to work to forge a better future for the country (see note at the end of this document).","202.1",NA
"Este plan tomará en cuenta los programas ya elaborados por diferentes gremios como Visión País 2030, Observatorio 2025, Compromiso Nacional por la Educación, Concertación Nacional para el Desarrollo, Compromiso con la Defensa de la Familia y otros, que mejoren la futura administración del Estado.","This plan will take into account the programs already developed by different associations such as Visión País 2030, Observatorio 2025, Compromiso Nacional por la Educación, Concertación Nacional para el Desarrollo, Compromiso con la Defensa de la Familia and others, which will improve the future administration of the State.","202.1",NA
"Igualmente, pondrá especial atención a los trabajos, recomendaciones que diferentes constitucionalistas y gremios han desarrollado como una base para el proyecto de reformas a la Constitución de la República.","Likewise, it will pay special attention to the work and recommendations that different constitutionalists and associations have developed as a basis for the draft reforms to the Constitution of the Republic.","204",NA
"A diferencia de otras administraciones, Ameglio mantendrá una fluida y periódica interacción con miembros de la sociedad panameña, gremios empresariales, sindicatos de trabajadores, educadores, productores y medios de comunicación, para gobernar con transparencia y no empantanarse en los problemas del país, sino en buscarles soluciones rápidas y compartidas.","Unlike other administrations, Ameglio will maintain a fluid and regular interaction with members of Panamanian society, business associations, labor unions, educators, producers and the media, in order to govern with transparency and not get bogged down in the country's problems, but rather seek quick and shared solutions.","202.1",NA
"Este será un gobierno proactivo y no reactivo, vamos a trabajar para crear riqueza y desarrollo social, no para estar apagando fuegos.","This will be a proactive and not a reactive government, we will work to create wealth and social development, not to put out fires.","202.1",NA
"SERVIDORES PÚBLICOS","PUBLIC SERVANTS","H",NA
"Como primera y más importante decisión, vamos a nombrar al equipo de gobierno, a ministros y directores de instituciones, sin ataduras, componendas o compromisos de ninguna clase, ya que no vamos a crear expectativas o a hacer promesas que no podamos cumplir.","As the first and most important decision, we will appoint the government team, ministers and directors of institutions, without strings, compromises or commitments of any kind, since we will not create expectations or make promises that we cannot fulfill.","303",NA
"Designaremos a personas de comprobada honestidad que cumplan con los perfiles requeridos para cada posición, profesionales o técnicos de capacidad demostrada, que cuiden los bienes del Estado como buenos padres de familia, y que rindan cuentas periódicamente.","We will appoint people of proven honesty who meet the required profiles for each position, professionals or technicians of proven ability, who take care of the State's assets as good parents, and who are periodically accountable.","303",NA
"Los servidores públicos, como lo dice la palabra, no se deben a su jefe superior, sino a quienes con sus impuestos les pagan su salario, los contribuyentes.","Public servants, as the word says, are not beholden to their superior boss, but to those who pay their salary with their taxes, the taxpayers.","303",NA
"Por lo tanto, deberán ser corteses y serviciales en su trato al público, con vocación de servir al ciudadano.","Therefore, they must be courteous and helpful in their dealings with the public, with a vocation to serve the citizen.","303",NA
"ÓRGANO EJECUTIVO","EXECUTIVE BODY","H",NA
"El Órgano Ejecutivo es y en mi concepto debe seguir siendo el órgano fuerte que es. Panamá no está preparada para una descentralización total.","The Executive Branch is and, in my opinion, should continue to be the strong body it is. Panama is not ready for a total decentralization.","302",NA
"Se puede ir avanzando poco a poco y con paso firme con ese fin.","It is possible to move slowly and steadily towards that end.","302",NA
"La mejor prueba de esto son los informes de transparencia del gobierno en donde las entidades peor calificadas fueron una cantidad muy grande de municipios.","The best proof of this are the government transparency reports where the worst rated entities were a very large number of municipalities.","302",NA
"Creo en un ejecutivo fuerte y capaz de dirigir toda la administración pública apoyada en la Contraloría.","I believe in a strong executive capable of leading the entire public administration supported by the Comptroller's Office.","302",NA
"Todos los municipios deben ser auditados por la Contraloría y sus fondos manejados con supervisión.","All municipalities should be audited by the Comptroller's Office and their funds managed with oversight.","302",NA
"SECTOR DE GOBIERNO Y JUSTICIA","GOVERNMENT AND JUSTICE SECTOR","H",NA
"Política Migratoria","Migration Policy","H",NA
"El gobierno debe implementar políticas migratorias en las que se favorezcan las nacionalidades de países con fuertes inversiones en Panamá.","The government should implement immigration policies that favor nationalities of countries with strong investments in Panama.","602.2",NA
"La idea es que la migración a nuestro país, además de inversión adicional, permita importar desarrollo, más conocimientos y destrezas.","The idea is that migration to our country, in addition to additional investment, will allow us to import development, more knowledge and skills.","602.2",NA
"Nos reuniremos con las representaciones diplomáticas y asociaciones de los inmigrantes de los diferentes países, para ver cómo se puede ir desarrollando una política migratoria de provecho para nuestro país.","We will meet with the diplomatic representations and immigrant associations of the different countries to see how we can develop a migration policy that is beneficial to our country.","602.2",NA
"Pondremos reglas claras y mejoraremos la fluidez y eficacia de los trámites, para evitar la coima y la extorción contra los emigrantes.","We will establish clear rules and improve the fluidity and efficiency of procedures, to avoid bribery and extortion against emigrants.","602.2",NA
"Legislaremos a favor de “Inmigrantes Talentosos” y de aquellos que signifiquen importación de conocimiento y tecnología.","We will legislate in favor of ""Talented Immigrants"" and those who import knowledge and technology.","602.2",NA
"(Por ejemplo: en Estados Unidos existe el mecanismo de la visa especial llamada “ Visa de los Genios”.)","(For example: in the United States there is a special visa mechanism called the ""Genius Visa"").","602.2",NA
"Gobierno y Justicia","Government and Justice","H",NA
"Este es un Ministerio muy importante en el manejo de las entidades Político- Administrativo del Estado.","This is a very important Ministry in the management of the Political-Administrative entities of the State.","303",NA
"El Ministro de Gobierno y Justicia es el rector y autoridad máxima de los gobiernos provinciales y locales.","The Minister of Government and Justice is the governing and highest authority of the provincial and local governments.","303",NA
"Los gobernadores serán dotados del respaldo político y económico para que puedan ejercer liderazgo político en las provincias.","Governors will be provided with political and economic support to enable them to exercise political leadership in the provinces.","303",NA
"A raíz de la descentralización estos deberán jugar el papel de veedores en las juntas municipales, con derecho a voz y voto.","As a result of decentralization, they will have to play the role of overseers in the municipal boards, with the right to speak and vote.","303",NA
"A través de ellos el ejecutivo coordinará la gestión política, administrativa y de inversión en la provincia.","Through them, the executive will coordinate political, administrative and investment management in the province.","303",NA
"Serán los representantes del Presidente en las provincias, coordinados a través del Ministro de Gobierno.","They will be the President's representatives in the provinces, coordinated through the Minister of Government.","303",NA
"Planificaremos y ejecutaremos la reestructuración y modernización acelerada del sistema carcelario, para que a nuestra salida del gobierno esté enrumbado a lo que debe ser.","We will plan and execute the accelerated restructuring and modernization of the prison system, so that when we leave government it will be on track to what it should be.","303",NA
"Para ello nos serviremos de asesoría internacional y modelos que hayan tenido éxito en la reinserción de los internos de manera productiva a la sociedad.","To this end, we will use international consultants and models that have been successful in reintegrating inmates productively into society.","303",NA
"Este debe ser el objetivo primordial, acompañado por supuesto de la parte humana, que conlleva el darles, dentro del confinamiento al que están sometidos por su deuda con la sociedad una calidad de vida aceptable, para que no se conviertan en seres degenerados y resentidos, que salgan del sistema, peor de lo que entraron.","This should be the primary objective, accompanied of course by the human part, which entails giving them, within the confinement to which they are subjected because of their debt to society, an acceptable quality of life, so that they do not become degenerate and resentful beings, who leave the system worse than they entered it.","303",NA
"Tomaremos medidas correctivas para que la Justicia comunitaria o Justicia popular contribuya realmente a lograr una paz social comunitaria y evite el congestionamiento innecesario, ocasionado por conflictos e incidentes que no ameritan detención.","We will take corrective measures so that Community Justice or Popular Justice really contributes to achieving community social peace and avoids unnecessary congestion caused by conflicts and incidents that do not warrant arrest.","303",NA
"SECTOR DE RELACIONES EXTERIORES","EXTERNAL RELATIONS SECTOR","H",NA
"Enfoque Nacional Consensuado","National Consensus Approach","H",NA
"Durante el actual gobierno, las relaciones exteriores han sido dirigidas con un enfoque destinado a satisfacer objetivos personalísimos, de Organismos Internacionales y grupos de poder con nombre y apellido, afectando los intereses del país.","During the current government, foreign relations have been directed with an approach aimed at satisfying personal objectives of international organizations and power groups with name and surname, affecting the interests of the country.","305.1",NA
"Dotaremos al MINRE de un fuerte liderazgo que imprima a las Relaciones Exteriores del país, un enfoque nacional consensuado en defensa de nuestra soberanía y no para satisfacer metas personales, de grupos económicos nacionales, foráneos u ONG’s.","We will provide MINRE with a strong leadership that will imprint on the country's Foreign Relations a consensual national approach in defense of our sovereignty and not to satisfy personal goals, or those of national or foreign economic groups or NGOs.","109",NA
"Es evidente que el éxito obtenido por una parte por nuestro modelo económico de servicio y logística y por la otra parte el modelo económico y administrativo del Canal de Panamá, luego de su retorno total a nuestras manos, nos ha convertido en un competidor de cuidado para muchos países, no solamente de la región sino de otros continentes.","It is evident that the success obtained on the one hand by our economic model of service and logistics and on the other hand the economic and administrative model of the Panama Canal, after its total return to our hands, has turned us into a competitor of care for many countries, not only in the region but also in other continents.","109",NA
"Por ello, nuestro país ha sido víctima de ataques sistemáticos a su integridad e imagen por un lado y por el otro nos han incluido injustamente listas negras y grises, que han causado daños y mermas importantes en muchos sectores de la economía panameña, y una caída del PIB.","As a result, our country has been the victim of systematic attacks on its integrity and image on the one hand, and on the other, we have been unjustly included in black and gray lists, which have caused significant damage and losses in many sectors of the Panamanian economy, and a drop in GDP.","109",NA
"Defenderemos nuestras instituciones, nuestra economía y las ventajas que tenemos como hub logístico y de negocios.","We will defend our institutions, our economy and the advantages we have as a logistics and business hub.","109",NA
"No permitiremos que se actue más en desventaja del pueblo panameño por amenazas de listas negras o grises, ni se modificarán leyes y políticas públicas sin recibir alguna compensación similar de parte de quienes lo solicitan.","We will not allow the Panamanian people to be further disadvantaged by threats of black or gray lists, nor will we allow laws and public policies to be modified without receiving similar compensation from those who request it.","109",NA
"Se negociarán acuerdos diplomáticos con otros estados solo en un plano de igualdad de condiciones y sin amenazas o precondiciones.","Diplomatic agreements will be negotiated with other states only on an equal footing and without threats or preconditions.","109",NA
"Desde que Panamá se constituyó como República ha sido puente del mundo y corazón del comercio mundial.","Since Panama was established as a Republic, it has been a bridge to the world and the heart of world trade.","601.1",NA
"Por lo tanto, se mantendrán las mejores relaciones con todos los países que correspondan con los intereses nacionales y el Canal estará abierto al tránsito de todas las naves del mundo.","Therefore, the best relations will be maintained with all countries that correspond to national interests and the Canal will be open to the transit of all ships of the world.","109",NA
"Panamá es un país libre y soberano, miembro de la Organización de los Estados Americanos (OEA) y de la Organización de la Naciones Unidas (ONU) y como tal, respeta y exigirá mutuo respeto a la libre decisión del pueblo y gobierno panameños.","Panama is a free and sovereign country, member of the Organization of American States (OAS) and the United Nations (UN) and as such, respects and will demand mutual respect for the free decision of the Panamanian people and government.","109",NA
"MARCO LEGAL:","LEGAL FRAMEWORK:","H",NA
"Convocaremos expertos nacionales (incluyendo a la Universidad de Panamá) para revisar y analizar toda la Legislación e Instrumentos Internacionales, vinculantes o no, firmados por la República de Panamá.","We will convene national experts (including the University of Panama) to review and analyze all legislation and international instruments, binding or not, signed by the Republic of Panama.","109",NA
"El objeto de esta revisión y análisis es el de identificar la afectación a la soberanía del Estado, las normas que chocan con la actual Constitución Nacional, las que requieran de una adecuación a nivel Constitucional y legal, desde la perspectiva del interés nacional y no de imposiciones externas.","The purpose of this review and analysis is to identify the affectation to the sovereignty of the State, the norms that clash with the current National Constitution, those that require an adaptation at a Constitutional and legal level, from the perspective of the national interest and not of external impositions.","109",NA
"CONSEJO NACIONAL DE RELACIONES EXTERIORES:","NATIONAL COUNCIL ON FOREIGN RELATIONS:","H",NA
"Reformaremos y ampliaremos el Consejo Nacional de Relaciones Exteriores con metas específicas.","We will reform and expand the National Council on Foreign Relations with specific goals.","303",NA
"CONSULADOS:","CONSULATES:","H",NA
"Reforzaremos con idoneidad, la escogencia del personal consular y ampliaremos sus funciones para generar mayor impacto en las exportaciones de productos nacionales, principalmente del sector agropecuario y agroindustrial y artesanal.","We will strengthen the selection of consular personnel and expand their functions to generate a greater impact on exports of national products, mainly in the agricultural, agro-industrial and handicraft sectors.","303",NA
"REVISION DE ACUERDOS SEDES:","REVIEW OF HEADQUARTERS AGREEMENTS:","H",NA
"Revisaremos los Acuerdos Sedes con Organismos Internacionales, a fin de que más panameños laboren en los mismos, principalmente a los egresados o que estudian las carreras de Diplomacia y Relaciones Internacionales.","We will review the Headquarters Agreements with International Organizations, so that more Panamanians may work in them, mainly graduates or students of Diplomacy and International Relations.","303",NA
"ESTATUS DIPLOMÁTICO DE ONGS:","DIPLOMATIC STATUS OF NGOS:","H",NA
"Revisaremos el listado de Organizaciones No Gubernamentales, a las que se les ha concedido estatus diplomático, a fin de asegurar que respeten la constitución y las leyes que protegen las profesionales liberales y que generen mayor empleo para nacionales que han estudiado o estudian carreras relacionadas, Diplomacia y Relaciones Internacionales.","We will review the list of Non-Governmental Organizations, which have been granted diplomatic status, in order to ensure that they respect the constitution and the laws that protect liberal professionals and that they generate more employment for nationals who have studied or are studying related careers, Diplomacy and International Relations.","303",NA
"ESCUELA DE RELACIONES EXTERIORES:","SCHOOL OF FOREIGN AFFAIRS:","H",NA
"Continuaremos potenciando la Escuela de Relaciones Internacionales y ampliaremos el acceso a profesionales interesados en enseñar.","We will continue to strengthen the School of International Relations and expand access to professionals interested in teaching.","303",NA
"Buscaremos asesoría a países con experiencia en la alta calidad de sus diplomáticos, como Chile y Perú.","We will seek advice from countries with experience in the high quality of their diplomats, such as Chile and Peru.","303",NA
"DIPLOMACIA CIENTÍFICA:","SCIENTIFIC DIPLOMACY:","H",NA
"El Ministerio de Relaciones Exteriores, en alianza con la SENACYT, impulsara la ""Diplomacia Científica"", para llevar los resultados de los descubrimientos y avances de la ciencia a la creación de políticas públicas que permitan aplicar el conocimiento científico que se está generando en las Universidades, Centros de Investigación e Innovación, Ferias y proyectos de Innovación, así como en laboratorios, para aplicarlos en la solución de problemas como, entre otros, la contaminación, la salud, la agricultura, la producción de agua y la salud.","The Ministry of Foreign Affairs, in alliance with SENACYT, will promote ""Scientific Diplomacy"", to bring the results of discoveries and advances in science to the creation of public policies that allow the application of scientific knowledge that is being generated in Universities, Research and Innovation Centers, Fairs and Innovation projects, as well as in laboratories, to apply them to solve problems such as, among others, pollution, health, agriculture, water production and health.","506",NA
"Científicos panameños, dentro y fuera del país, están logrando importantes avances en la ciencia, mismos que hay que proteger y compartir mediante la colaboración científica internacional.","Panamanian scientists, inside and outside the country, are making important advances in science, which must be protected and shared through international scientific collaboration.","506",NA
"Para el logro de estas, el Ministerio de Relaciones Exteriores, gestionará la comunicación y la negociación a nivel internacional con centros de Innovación y Desarrollo Científico y Universidades Nacionales e Internacionales, y promoverá la realización de congresos y actividades conexas.","To achieve these objectives, the Ministry of Foreign Affairs will manage communication and negotiation at the international level with Innovation and Scientific Development Centers and National and International Universities, and will promote the organization of congresses and related activities.","506",NA
"DIPLOMACIA CULTURAL:","CULTURAL DIPLOMACY:","H",NA
"En apoyo de nuestros artistas, músicos, productores y grupos culturales diversos, se mantendrá e impulsará aún más, la denominada ""diplomacia cultural"".","In support of our artists, musicians, producers and diverse cultural groups, the so-called ""cultural diplomacy"" will be maintained and further promoted.","502",NA
"DIPLOMACIA GASTRONÓMICA:","GASTRONOMIC DIPLOMACY:","H",NA
"Panamá es un país que cuenta que una riqueza y diversidad de oferta gastronómica autóctona e internacional que debemos promover a nivel internacional;; en consecuencia, mantendremos y profundizaremos en las actividades que cohesiones una ""Diplomacia Gastronómica"".","Panama is a country with a wealth and diversity of local and international gastronomic offerings that we must promote at the international level; consequently, we will maintain and deepen the activities that cohesion a ""Gastronomic Diplomacy"".","502",NA
"Plan para la Elaboración de una Política Exterior Para el Quinquenio 2019-2024","Plan for the Development of a Foreign Policy for the Five-Year Period 2019-2024","H",NA
"1. Organización del MINRE","Organization of MINRE","303",NA
"2. Multilaterales / Diplomacia científica","Multilaterals / Scientific diplomacy","000",NA
"3. Bilaterales / Revisar Política Halcón","3. Bilaterals / Review Hawk Policy","000",NA
"4. Fundamento de la Política Exterior","4. Basis of Foreign Policy","000",NA
"5. Relaciones con USA","5. Relations with the USA","101",NA
"6. Relaciones con China / Taiwán","6. Relations with China / Taiwan","107",NA
"7. Relaciones con Cuba","7. Relations with Cuba","107",NA
"8. Relaciones con Colombia","8. Relations with Colombia","108",NA
"9. Marruecos Frente Polisario – Sahara","9. Morocco Polisario Front - Sahara","107",NA
"10. Medio OrienteA.- Israel B.- Países Árabes","10. Middle EastA.- Israel B.- Arab countries","107",NA
"11. Estado Islámico (colisión – guerrero)","11. Islamic State (collision - warrior)","107",NA
"12. Relaciones con África","12. Relations with Africa","107",NA
"13. Relaciones con Asia","13. Relations with Asia","107",NA
"14. Asistencia o Cooperación Internacional","14. International Assistance or Cooperation","107",NA
"15. Problemas Mar- Territorial- Fronteras","15. Sea-Territorial-Border Problems","107",NA
"16. Embajadas, Consulados – Consulados Honorarios.","16. Embassies, Consulates - Honorary Consulates.","000",NA
"17. Haremos de Panamá (fortalecer y acrecentar) una plataforma como Hub regional de organismos internacionales.","17. We will make Panama (strengthen and increase) a platform as a regional hub for international organizations.","107",NA
"18. Haremos un inventario de los tratados vigentes en política exterior y los clasificaremos en Comerciales – Cooperación – Derechos Humanos – Asistencia Legal – Territorial, etc. con el objetivo de su revisión y fortalecimiento para beneficio de Panamá.","18. We will make an inventory of current foreign policy treaties and classify them into Commercial - Cooperation - Human Rights - Legal Assistance - Territorial, etc. with the objective of reviewing and strengthening them for the benefit of Panama.","109",NA
"19. Tratado de neutralidad y cláusula de Concini (encargaremos expertos a un estudio profundo en cuanto a su alcance para poder tomar decisiones sin violarlo y que nos afecte.","Neutrality treaty and Concini clause (we will commission experts to carry out an in-depth study of its scope in order to be able to make decisions without violating it and being affected by it.","103.1",NA
"20. Nombraremos un Embajador especialista OCDE y El GAFI.","20. We will appoint a specialist OECD and FATF Ambassador.","303",NA
"21. Revisaremos los tratados firmados con China para asegurar que nuestra relación sea de mutuo beneficio económico, asegurando especialmente los intereses de nuestros sectores productivos y asegurando que todo lo firmado se adhiera al tratado de neutralidad del Canal de Panamá.","21. We will review the treaties signed with China to ensure that our relationship is of mutual economic benefit, especially ensuring the interests of our productive sectors and ensuring that everything signed adheres to the Panama Canal neutrality treaty.","107",NA
"Relaciones Internacionales:","International Relations:","H",NA
"Como embajador en los Estados Unidos de América nombraré a una persona muy representativa del carácter y la visión del presidente y con experiencia suficiente para entrarse en los círculos de poder en Washington.","As ambassador to the United States of America, I will appoint a person very representative of the president's character and vision and with sufficient experience to enter the circles of power in Washington.","101",NA
"Se hará énfasis en lograr mayor asistencia en el combate a la delincuencia, narcotráfico y terrorismo.","Emphasis will be placed on achieving greater assistance in the fight against crime, drug trafficking and terrorism.","101",NA
"También nombraré embajadores a Colombia y Costa Rica con cualidades diplomáticas especiales y conocimiento de los sectores público y privado de nuestros vecinos más cercanos, con el objeto adicional e importantísimo de mejorar la seguridad en nuestras fronteras.","I will also appoint ambassadors to Colombia and Costa Rica with special diplomatic skills and knowledge of the public and private sectors of our closest neighbors, with the additional and very important purpose of improving security on our borders.","108",NA
"La nueva relación con China requiere una atención especial y el embajador en ese país será una persona bien preparada y de total confianza del presidente.","The new relationship with China requires special attention and the ambassador to that country will be a well-prepared person of the president's full confidence.","107",NA
"En los organismos multilaterales especialmente la ONU y la OEA escogeré a embajadores con suficiente experiencia para que el país esté bien representado y puedan darle seguimiento e impulso a nuestra vocación como país sede regional para las misiones internacionales.","In multilateral organizations, especially the UN and the OAS, I will choose ambassadors with sufficient experience so that the country is well represented and can follow up and promote our vocation as a regional host country for international missions.","107",NA
"En nuestras relaciones exteriores, pondré especial atención a la importante asistencia y cooperación internacional para que nuestro país se pueda beneficiar de ella.","In our foreign relations, I will pay special attention to the important international assistance and cooperation so that our country can benefit from it.","107",NA
"Embajadores, cónsules y funcionarios del servicio exterior serán instruidos a prestar especial atención en este sentido.","Ambassadors, consuls and foreign service officers will be instructed to pay special attention in this regard.","107",NA
"Programa Para Proteger el Patrimonio del Estado Frente a Gastos Médicos Mayores del Cuerpo Diplomático Acreditado en el Extranjero","Program to Protect the State's Assets from Major Medical Expenses of the Accredited Diplomatic Corps Abroad","107",NA
"Las cifras de siniestralidad sobre Gasto Médicos Mayores en el extranjero, son inminentemente superiores a los costos Médicos Mayores dentro de la República de Panamá.","The accident figures for Major Medical Expenses abroad are imminently higher than the Major Medical costs within the Republic of Panama.","303",NA
"Esto es así, dado a que el costo de vida en muchísimos países donde tenemos la obligación de mantener representaciones diplomáticas, son superior a la de Panamá, tal es el caso de países dentro del continente Europeo, Asia y muchas otras latitudes.","This is because the cost of living in many countries where we have the obligation to maintain diplomatic representations are higher than in Panama, such is the case of countries within the European continent, Asia and many other latitudes.","303",NA
"Desde el año 2014, el Presidente Varela se ha gastado B/. 42.2 millones en la partida discrecional de gastos médicos, esto representaría un total de B/. 25.0 millones de dólares utilizados para pagar gastos médicos a nivel local e internacional de funcionarios públicos.","Since 2014, President Varela has spent B/. 42.2 million in the discretionary item of medical expenses, this would represent a total of B/. 25.0 million used to pay local and international medical expenses of public officials.","303",NA
