"text","text_en","cmp_code","eu_code"
"primero el mercado interno con base a un impulso decidido al consumo interno a través de los salarios y posteriormente vincular al sector externo con el resto de la economía.","The first is the domestic market based on a strong boost to domestic consumption through wages, and then linking the external sector to the rest of the economy.","406",NA
"Particular atención se otorgará a la mediana y pequeña industrias como generadoras de empleo, a las que se apoyará con un programa integral de financiamiento, asesoría técnica, apoyo para el mejoramiento de la calidad, esquemas de subcontratación y consultoría y apoyos financieros para la exportación.","Particular attention will be given to small and medium-sized industries as generators of employment, which will be supported with a comprehensive program of financing, technical assistance, support for quality improvement, subcontracting and consulting schemes, and financial support for exports.","402",NA
"Adicionalmente se debe reactivar el medio rural, considerándolo un tema de seguridad nacional, no sólo por razones de soberanía alimentaria sino por las consecuencias perniciosas que resultan del abandono del campo: la miseria, el acecho de la delincuencia organizada, la migración de masiva de los jóvenes.","Additionally, the rural environment must be reactivated, considering it a national security issue, not only for reasons of food sovereignty but also because of the pernicious consequences of abandoning the countryside: misery, the stalking of organized crime, and the massive migration of young people.","412",NA
"Al impulso decidido al campo requiere la activa participación –como sujeto económico y de desarrollo- de las organizaciones campesinas.","The active participation of farmers' organizations - as economic and development actors - is required to give a decisive boost to the countryside.","703",NA
"Además para la mitigación de  los efectos cruzados que generan los altos precios de los insumos, el costo del dinero y los precios de venta así como su impacto en el sector industrial.","In addition to mitigating the cross effects of high input prices, the cost of money and selling prices and their impact on the industrial sector.","408",NA
"Por ello, es necesario apoyar la convergencia económica de los diferentes tamaños de la empresa nacional, para hacer más estable la producción, mejorar el empleo y poder ser plenamente competitivos dentro y fuera del país.","Therefore, it is necessary to support the economic convergence of the different sizes of national companies, in order to make production more stable, improve employment and be able to be fully competitive within and outside the country.","408",NA
"La producción nacional juega un papel crucial en la satisfacción de las necesidades de la población mexicana.","Domestic production plays a crucial role in meeting the needs of the Mexican population.","406",NA
"Movimiento Ciudadano considera elemental garantizar la seguridad alimentaria, en volumen y diversidad, en armonía con la conservación de los recursos agrícolas, tanto para consumo humano como ganadero.","Movimiento Ciudadano considers it essential to guarantee food security, in volume and diversity, in harmony with the conservation of agricultural resources, both for human and livestock consumption.","416",NA
"Así, se debe considerar el especial cuidado y explotación responsable de los cuerpos de agua interior, así como de las costas, zona económica exclusiva y mar territorial.","Thus, special care and responsible exploitation of inland water bodies, as well as coasts, exclusive economic zone and territorial sea, must be considered.","501",NA
"Con 11,122 kilómetros de litorales, México es el cuarto productor pesquero con mayor volumen en América Latina, la infraestructura pesquera debe estar a la altura de dicha demanda de manera equilibrada con el medio ambiente.","With 11,122 kilometers of coastline, Mexico is the fourth largest fishery producer in Latin America, and the fishing infrastructure must be able to meet this demand in a balanced manner with the environment.","501",NA
"Debemos impulsar políticas públicas en materia de desarrollo sostenible, de forma integral y transversal, que incluya los tres pilares del mismo: el desarrollo económico, el desarrollo social y la protección del medio ambiente.","We must promote public policies on sustainable development in a comprehensive and cross-cutting manner, including the three pillars of sustainable development: economic development, social development and environmental protection.","501",NA
"Este balance de políticas públicas en economía, desarrollo social y medio ambiente debe basarse en un amplio enfoque sobre los derechos humanos.","This balance of public policies on the economy, social development and the environment must be based on a broad approach to human rights.","201",NA
"México debe contar con un sistema de información ambiental que nos permita conocer la situación de nuestros ecosistemas, los efectos derivados de las actividades humanas y la construcción de indicadores confiables.","Mexico must have an environmental information system that allows us to know the situation of our ecosystems, the effects derived from human activities and the construction of reliable indicators.","501",NA
"Trabajaremos para instaurar un modelo de economía verde, que al tiempo que impulse el desarrollo social justo y equitativo, tenga como eje fundamental la explotación racional de los recursos naturales, la inversión en energías alternas y sustentables, la innovación técnica y tecnológica en la materia y un nuevo régimen fiscal verde, de impuestos progresivos que cargue más a quien más contamina.","We will work to establish a green economy model that, while promoting fair and equitable social development, has as its fundamental axis the rational exploitation of natural resources, investment in alternative and sustainable energies, technical and technological innovation in this area, and a new green tax system with progressive taxes that will charge more to those who pollute the most.","416",NA
"Debemos explotar y conservar con responsabilidad el medio ambiente que legaremos a las próximas generaciones con énfasis en cuestiones de género, ya que se debe reconocer a las mujeres como agente especial de cambio.","We must responsibly exploit and conserve the environment that we will bequeath to the next generations with emphasis on gender issues, since women must be recognized as special agents of change.","501",NA
"Se debe fomentar el desarrollo de la ciencia y tecnología nacionales para reducir amenazas para la calidad de la vida humana, y para la permanencia misma de la vida en el planeta.","The development of national science and technology should be encouraged to reduce threats to the quality of human life, and to the very permanence of life on the planet.","506",NA
"Otra vía para impulsar el desarrollo nacional es la de estimular el ahorro nacional tanto como política pública como por la vía fiscal.","Another way to boost national development is to stimulate national savings both as a public policy and through taxation.","408",NA
"El Estado debe recuperar su papel de regulador en aras de evitar la especulación y de dirigir el uso de las medidas financieras para el beneficio social.","The State must recover its role as regulator in order to avoid speculation and to direct the use of financial measures for social benefit.","412",NA
"Es necesario elevar significativamente la cantidad y la calidad de los recursos públicos que se aplican al gasto social.","It is necessary to significantly increase the quantity and quality of public resources applied to social spending.","504",NA
"No es posible aplicar una política social que por sí mismo subsane las deficiencias de las malas políticas económicas, por ello, como hemos señalado, se deberá impulsar un cambio integral de modelo económico.","It is not possible to implement a social policy that by itself will remedy the deficiencies of bad economic policies; therefore, as we have pointed out, a comprehensive change in the economic model must be promoted.","504",NA
"Los recursos del gasto social requieren de la participación directa de la comunidad desde el diseño, hasta la evaluación sobre el gasto social.","Social spending resources require direct community participation from design to evaluation of social spending.","504",NA
"Sólo de esa manera se pueden desterrar los esquemas de atención paternalista y clientelar que siguen considerando a la población como un ente incapaz de dirigirse a sí mismo, inhiben la creatividad, permiten la subsistencia de cacicazgos y perpetúan el círculo de la corrupción.","This is the only way to banish the paternalistic and clientelistic attention schemes that continue to consider the population as an entity incapable of directing itself, inhibit creativity, allow the subsistence of chiefdoms and perpetuate the circle of corruption.","504",NA
"Entendemos que cualquier modificación sobre el rumbo de México habrá de repercutir en el exterior así como considerar las condiciones de la situación mundial deben ser parte de un amplio proyecto nacional.","We understand that any change in Mexico's course will have repercussions abroad and that considering the conditions of the world situation must be part of a broad national project.","107",NA
"Consideramos entonces a la soberanía como la cualidad estatal de independencia y autodeterminación, como la capacidad que tiene una sociedad organizada, en términos políticos, para hacer efectivo un ordenamiento jurídico dentro de un ámbito territorial, así como para adoptar, un modelo propio de desarrollo económico, político y social e inscribirse de manera soberana y bajo los instrumentos internacionales jurídicos existentes a esquemas de cooperación, integración y regionalización.","We consider sovereignty as the state quality of independence and self-determination, as the capacity of an organized society, in political terms, to make effective a legal order within a territorial scope, as well as to adopt its own model of economic, political and social development and to register in a sovereign manner and under the existing international legal instruments to cooperation, integration and regionalization schemes.","107",NA
"La política exterior de México, lejos de cerrarnos al exterior,  debe mantener una participación activa en el escenario y foros internacionales que promuevan la paz y prosperidad mundiales, fincados en nuestros principios de política exterior, como son la autodeterminación de los pueblos; la no-intervención; la solución pacífica de las controversias; la proscripción de la amenaza o el uso de la fuerza en la relaciones internacionales; la igualdad jurídica de los Estados; la cooperación internacional para el desarrollo; y la lucha por la paz y seguridad internacionales.","Mexico's foreign policy, far from closing ourselves to the outside world, must maintain an active participation in the international arena and forums that promote world peace and prosperity, based on our foreign policy principles, such as the self-determination of peoples; non-intervention; the peaceful settlement of disputes; the prohibition of the threat or use of force in international relations; the legal equality of States; international cooperation for development; and the struggle for international peace and security.","203",NA
"En suma, el país deberá emprender un nuevo rumbo.","In short, the country will have to embark on a new course.","303",NA
"Reconociendo el pasado, considerando el presente y con altura de miras hacia el futuro basándose en una organización social y política de y para la gente, que traiga el bienestar tan anhelado para vivir en el México que todos merecemos.","Acknowledging the past, considering the present and looking to the future based on a social and political organization of and for the people, which will bring the welfare so longed for to live in the Mexico we all deserve.","305",NA
"La Plataforma Electoral 2012 de Movimiento Ciudadano que se presenta a su consideración, es la más ambiciosa que haya emprendido nuestro partido y se alimenta de la convicción de que el país perdió el rumbo y le ha dado la espalda a sus millones de habitante.","The 2012 Electoral Platform of Movimiento Ciudadano, which is presented for your consideration, is the most ambitious our party has ever undertaken and is fueled by the conviction that the country has lost its way and has turned its back on its millions of inhabitants.","305",NA
"Ante ello, es urgente y necesario, con ideas claras y propuestas sólidas y progresistas, rescatar al país.","In view of this, it is urgent and necessary, with clear ideas and solid and progressive proposals, to rescue the country.","305",NA
"Esta lucha por el cambio de México no solo se inspira en la necesidad de acortar la distancia entre el ciudadano y el ejercicio del poder, sino en la obligación moral de los gobernantes de garantizar un presente y un futuro de bienestar y felicidad a todos los que vivimos en esta gran nación.","This struggle for change in Mexico is not only inspired by the need to shorten the distance between the citizen and the exercise of power, but also by the moral obligation of those in power to guarantee a present and a future of well-being and happiness for all of us who live in this great nation.","305",NA
"1. SOCIEDAD, POLÍTICA Y DEMOCRACIA","SOCIETY, POLITICS AND DEMOCRACY","H",NA
"El ejercicio de la política debe servir a las más altas aspiraciones del ser humano que se organiza en sociedad.","The exercise of politics should serve the highest aspirations of human beings organized in society.","202",NA
"La política debe ser abierta a la participación de todos los actores sociales para garantizar la plena  satisfacción de sus legítimas demandas.","The policy must be open to the participation of all social actors in order to guarantee the full satisfaction of their legitimate demands.","202",NA
"Fortalecer la participación ciudadana en las decisiones de los diferentes niveles de gobierno.","Strengthen citizen participation in the decisions of the different levels of government.","202",NA
"Consolidar una sociedad participativa que  haga de la democracia el eje fundamental en la organización de la vida política y sus instituciones con miras a alcanzar una sociedad de bienestar y justicia.","To consolidate a participatory society that makes democracy the fundamental axis in the organization of political life and its institutions with a view to achieving a society of well-being and justice.","202",NA
"1.1 Privilegiar la acción política ciudadana","1.1 Privileging citizen political action","H",NA
"El ejercicio del poder político debe ejercerse con apego a las más altas aspiraciones democráticas, por la vía pacífica, el diálogo, y la construcción de acuerdos que sirvan a las genuinas aspiraciones de la sociedad mexicana.","The exercise of political power must be carried out in accordance with the highest democratic aspirations, through peaceful means, dialogue and the construction of agreements that serve the genuine aspirations of Mexican society.","202",NA
"La actividad política no debe ser prerrogativa de unos cuantos.","Political activity should not be the prerogative of a few.","202",NA
"Movimiento Ciudadano privilegia la acción política ciudadana, para convertir la política en una actividad inspirada por principios éticos y jurídicos, animada por propósitos sociales, y abordada con altura de miras.","Movimiento Ciudadano favors citizen political action, in order to turn politics into an activity inspired by ethical and legal principles, animated by social purposes, and approached with an open mind.","202",NA
"Movimiento Ciudadano pugnará por el establecimiento de un sistema democrático incluyente que utilice los recursos de la política como instrumentos fundamentales en la consecución de los fines sociales.","Movimiento Ciudadano will strive for the establishment of an inclusive democratic system that uses political resources as fundamental instruments in the achievement of social goals.","202",NA
"1.2 Promover una nueva cultura política ciudadana","1.2 Promoting a new political culture of citizenship","H",NA
"Fortalecer la cultura democrática en todos los órdenes de la vida nacional.","Strengthen the democratic culture in all areas of national life.","202",NA
"Coadyuvar al establecimiento y promoción de los valores de una nueva cultura política que  elimine la intolerancia, el dogmatismo y el desinterés de segmentos de la élite política; generar una  auténtica cultura política ciudadana responsable, demandante y participativa, respetuosa de las diferencias, la diversidad y pluralidad de nuestro pueblo.","To contribute to the establishment and promotion of the values of a new political culture that eliminates intolerance, dogmatism and the disinterest of segments of the political elite; to generate an authentic political culture of responsible, demanding and participative citizens, respectful of the differences, diversity and plurality of our people.","202",NA
"1.3 Abrir nuevos canales de participación democrática","1.3 Opening new channels for democratic participation","H",NA
"Los movimientos y las redes sociales y civiles dan ejemplo de organización  y participación política para exigir y conducir los cambios necesarios para su bienestar.","Social and civil movements and networks set an example of organization and political participation to demand and lead the changes necessary for their well-being.","202",NA
"Se abren nuevas formas de ver y hacer política; de  ejercer el poder público de cara a la crisis por la que atraviesa nuestro sistema político.","New ways of seeing and doing politics are opening up; of exercising public power in the face of the crisis our political system is going through.","202",NA
"Impulsar la participación política, responsable y comprometida de todos los mexicanos y mexicanas.","Promote the responsible and committed political participation of all Mexicans.","202",NA
"Abrir canales de participación en todos los niveles de la sociedad: en las pequeñas comunidades y en los grandes centros urbanos; en las pequeñas y en las grandes organizaciones sociales.","Open channels of participation at all levels of society: in small communities and in large urban centers; in small and large social organizations.","202",NA
"1.4 Consultar permanentemente a la sociedad civil","1.4 Ongoing consultation with civil society","H",NA
"Establecer un sistema de consulta permanente a la sociedad civil sobre su percepción de las condiciones políticas, económicas y de cualquier orden de la vida social, con miras a integrar el auténtico sentir ciudadano a nuestro movimiento.","Establish a system of permanent consultation with civil society on its perception of political, economic and other social conditions, with a view to integrating authentic citizen sentiment into our movement.","202",NA
"1.5 Reformar el calendario de elecciones","1.5 Reform the election calendar","H",NA
"No es posible distraer permanentemente a la ciudadanía y a las autoridades en la organización de múltiples procesos electorales.","It is not possible to permanently distract citizens and authorities in the organization of multiple electoral processes.","202",NA
"Reformar el calendario de elecciones con miras a eliminar el desfase que se produce entre los procesos electorales federales, estatales y municipales y reducir el actual dispendio de recursos financiaros públicos, humanos y técnicos.","Reform the election calendar with a view to eliminating the gap between federal, state and municipal electoral processes and reducing the current waste of public financial, human and technical resources.","202",NA
"Realizar las adecuaciones necesarias a las legislaciones federales, estatales y locales, a efecto de celebrar sólo dos procesos electorales en un periodo de seis años.","To make the necessary adjustments to federal, state and local legislation in order to hold only two electoral processes in a six-year period.","202",NA
"Impulsar las reformas para que en año previo a la elección del Ejecutivo Federal y de los integrantes del Congreso de la Unión, así como durante el primer año de gobierno federal, no se realicen procesos electorales, a efecto de establecer los acuerdos político-administrativos y consolidar las políticas públicas.","Promote reforms so that in the year prior to the election of the Federal Executive and the members of the Congress of the Union, as well as during the first year of the federal government, no electoral processes are carried out, in order to establish political-administrative agreements and consolidate public policies.","202",NA
"2. UNA SOCIEDAD CIVIL RESPONSABLE Y PARTICIPATIVA","2. A RESPONSIBLE AND PARTICIPATORY CIVIL SOCIETY","H",NA
"La sociedad, como la fuente de la que emana el poder formal, requiere de un eficiente sistema de participación en las grandes decisiones políticas, así como de los instrumentos y mecanismos que le permitan concurrir de manera responsable en las instancias y entidades encargadas de la vigilancia, evaluación y control de la función pública.","Society, as the source from which formal power emanates, requires an efficient system of participation in major political decisions, as well as instruments and mechanisms that allow it to participate responsibly in the bodies and entities responsible for the oversight, evaluation and control of public administration.","202",NA
"Por ello proponemos:","Therefore, we propose:","202",NA
"2.1 Institucionalizar la iniciativa popular, el plebiscito y el referéndum","2.1 Institutionalizing popular initiative, plebiscite and referendum","H",NA
"Estimular la consulta ciudadana de carácter excepcional sobre actos de gobierno o leyes concretas que afectan el interés general de la comunidad.","Stimulate exceptional citizen consultation on governmental acts or specific laws that affect the general interest of the community.","202",NA
"Diseñar una nueva forma de articulación entre el gobierno y la sociedad, mediante el establecimiento de un sistema de consulta permanente a la sociedad civil, a través de la elevación a nivel constitucional de la consulta popular, el plebiscito, el referéndum, la iniciativa de inconstitucionalidad ciudadana, la audiencia pública y el cabildo a sesión abierta, presupuestos públicos participativos y revocación de mandato.","To design a new form of articulation between government and society, by establishing a system of permanent consultation with civil society, through the elevation to constitutional level of the popular consultation, the plebiscite, the referendum, the citizens' initiative of unconstitutionality, the public hearing and the open session town hall, participatory public budgets and revocation of mandate.","202",NA
"2.2 Impulsar una ciudadanía más activa y exigente","2.2 Promoting a more active and demanding citizenship","H",NA
"Promover y desarrollar valores y actitudes que propicien una actitud vigilante hacia el desempeño de la función pública, a fin de generar una cultura ciudadana de combate a la ineficiencia de servicio público, negligencia y corrupción de los servidores públicos; robustecer una cultura de demanda permanente al gobierno de rendición de cuentas y transparencia.","Promote and develop values and attitudes that foster a vigilant attitude towards the performance of public functions, in order to generate a citizen culture to combat inefficiency in public service, negligence and corruption of public servants; strengthen a culture of permanent demand to the government for accountability and transparency.","202",NA
"2.3  Garantizar seguridad jurídica a las organizaciones de la sociedad civil","2.3 Ensuring legal certainty for civil society organizations","H",NA
"Impulsar iniciativas de ley que otorguen a las organizaciones de la sociedad civil un estatuto específico; que garantice la regularidad jurídica de su estructura, el alcance de su competencia, la ampliación de sus derechos y acciones y, un régimen de respeto a sus actividades frente al poder público.","Promote law initiatives that grant civil society organizations a specific statute that guarantees the legal regularity of their structure, the scope of their competence, the expansion of their rights and actions, and a regime of respect for their activities vis-à-vis the public authorities.","202",NA
"2.4 Abrir el sistema electoral a candidaturas independientes","2.4 Opening the electoral system to independent candidacies","H",NA
"Impulsar las reformas legales para garantizar que los ciudadanos puedan participar como candidatos a cargos de elección popular, tanto en los ámbitos federal, como estatal y municipal.","Promote legal reforms to guarantee that citizens can participate as candidates for elected office at the federal, state and municipal levels.","202",NA
"Cumplir con lo dispuesto en el artículo 41 constitucional para que los partidos políticos sean las vías de acceso de los ciudadanos y sus organizaciones al poder público.","To comply with the provisions of Article 41 of the Constitution so that political parties are the means of access of citizens and their organizations to public power.","202",NA
"3. REFORMA DEL ESTADO","3. STATE REFORM","H",NA
"La reforma del Estado mexicano debe replantearse a la luz de un acuerdo nacional que además de superar las urgencias del presente se proyecte hacia el futuro.","The reform of the Mexican State must be rethought in the light of a national agreement that, in addition to overcoming the urgencies of the present, is projected towards the future.","303",NA
"Nuestra propuesta es en favor del fortalecimiento del Estado en función de lo que le es común con la sociedad.","Our proposal is in favor of strengthening the State in terms of what it has in common with society.","303",NA
"En síntesis, que se cumplan los principios constitucionales fundamentales.","In short, that the fundamental constitutional principles are complied with.","203",NA
"Movimiento Ciudadano se empeñará en construir un Estado auténticamente democrático, que equilibre la disparidad que hoy presentan algunas instituciones con respecto al ordenamiento constitucional; asegurar el sufragio efectivo, la división de poderes, el federalismo, el municipio libre, las garantías individuales y sociales, los derechos humanos, el poder ciudadano y los derechos de la nación sobre sus recursos naturales.","Movimiento Ciudadano will strive to build an authentically democratic State, balancing the disparity that some institutions present today with respect to the constitutional order; ensuring effective suffrage, the division of powers, federalism, the free municipality, individual and social guarantees, human rights, citizen power and the rights of the nation over its natural resources.","203",NA
"Asimismo impulsará la corresponsabilidad ciudadana en la construcción de un proyecto renovado de nación.","It will also promote citizen co-responsibility in the construction of a renewed national project.","202",NA
"En consecuencia, el régimen político moralmente corrupto, socialmente excluyente y económicamente ineficiente, debe ser reemplazado por otro sistema político eminentemente democrático que garantice la transformación estructural del Estado.","Consequently, the morally corrupt, socially exclusive and economically inefficient political regime must be replaced by another eminently democratic political system that guarantees the structural transformation of the State.","202",NA
"Reconocer y devolver al pueblo su poder original; garantizar los diferentes medios e instrumentos de participación en la toma de decisiones públicas que le afectan.","To recognize and return to the people their original power; to guarantee the different means and instruments of participation in public decision making that affect them.","202",NA
"Revisar la forma de gobierno representativa, para moderarla a través de la institucionalización de figuras de democracia directa que, como el plebiscito, el referéndum, la iniciativa popular, la revocación del mandato y otras semejantes, abren opciones a la participación política de los ciudadanos y ciudadanas.","To review the representative form of government, in order to moderate it through the institutionalization of figures of direct democracy that, such as plebiscite, referendum, popular initiative, mandate revocation and others similar, open options for the political participation of citizens.","202",NA
"Redistribuir las facultades y competencias constitucionales que garanticen el equilibrio y la armonía en la correlación de poderes, e igualmente, revisar el contenido y alcance de nuestras instituciones y prácticas políticas, con miras a que la reforma del Estado prospere en beneficio de nuestra sociedad.","Redistribute constitutional powers and competencies that guarantee balance and harmony in the correlation of powers, and likewise, review the content and scope of our political institutions and practices, so that the reform of the State may prosper for the benefit of our society.","202",NA
"Consideramos indispensable:","We consider it essential:","202",NA
"3.1 Instaurar un auténtico equilibrio de poderes","3.1 Establishing a genuine balance of power","H",NA
"La acumulación de facultades legales y metaconstitucionales en el Poder Ejecutivo, ha generado en la práctica un presidencialismo autoritario.","The accumulation of legal and meta-constitutional powers in the Executive Branch has generated in practice an authoritarian presidentialism.","301",NA
"Por ello se debe instaurar un auténtico equilibrio de poderes que establezca los contrapesos indispensables para el ejercicio del poder de manera civilizada, democrática y apegada a Derecho.","For this reason, a true balance of powers must be established that establishes the necessary counterweights for the exercise of power in a civilized, democratic and lawful manner.","301",NA
