"text","text_en","cmp_code","eu_code"
"pero mi mayor fortuna es el amor de los ecuatorianos, amor que - he tenido durante muchos años, desde que fundé la Cruzada Nueva Humanidad,","but my greatest fortune is the love of Ecuadorians, love that I have had for many years, since I founded the New Humanity Crusade,","305.2",NA
"amor y apoyo que se mostró en 1998 cuando, según muchos, gané las elecciones.","love and support that was shown in 1998 when, according to many, I won the elections.","305.2",NA
"Amo a los ecuatorianos y también comparto con ellos el sueño de convertir al Ecuador en un imperio de nqueza.","I love Ecuadorians and I also share with them the dream of turning Ecuador into an empire of wealth.","410",NA
"Donde haya empleo para todos,","Where there is employment for all,","701",NA
"donde los pobres lleguen a vivir como vive la clase media en Chile y otros países desarrollados","where the poor can live as the middle class lives in Chile and other developed countries","401",NA
"y donde reine Dios en nuestros corazones.","and where God reigns in our hearts.","603",NA
"Como candidato a la Presidencia de la República del Ecuador me he puesto como metas principales sacar al Ecuador de su crisis,","As a candidate for the Presidency of the Republic of Ecuador, my main goals are to get Ecuador out of its crisis,","305.2",NA
"dar empleo a todos los ecuatorianos","provide employment to all Ecuadorians","701",NA
"y erradicar la corrupción de nuestro país.","and eradicate corruption from our country.","304",NA
"Además de metas sociales que explicaré a continuación:","In addition to social goals that I will explain below:","504",NA
"1. MI LUCHA CONTRA LA CORRUPCIÓN","1. MY FIGHT AGAINST CORRUPTION","H",NA
"Como voy a combatir la comupción.-","How I will fight corruption - I","304",NA
"La comupción la combatiré no adquinendo compromisos con políticos corruptos.","will fight corruption by not compromising with corrupt politicians.","304",NA
"Por eso he financiado mi propia campaña y no me he aliado a ningún partido político, ni a ningún grupo económico, ni a ninguna persona que esté perseguida por corupción.","That is why I have financed my own campaign and have not allied myself with any political party, nor with any economic group, nor with any person who is persecuted for corruption.","304",NA
"Es obvio que si uno acepta el apoyo de grupos de presión o de políticos corruptos que están prófugos, ellos van a pedir cosas a cambio y eso va a traer más corrupción.","It is obvious that if one accepts the support of pressure groups or corrupt politicians who are on the run, they will ask for things in return and that will bring more corruption.","304",NA
"Por lo tanto, repito, la primera manera de combatir la corrupción es siendo independiente de cualquier partido político, o grupo de presión empresarial o bancario, que después me quiera cobrar durante mi gobiemo, su apoyo.","Therefore, I repeat, the first way to fight corruption is to be independent of any political party, or business or banking lobby, which then wants to charge me during my government for its support.","304",NA
"Estoy libre de compromisos, mi único compromiso es con Dios y con el pueblo ecuatoriano.","I am free of commitments, my only commitment is to God and to the Ecuadorian people.","603",NA
"Así mismo, para combatir la corrupción pienso meter preso a todo aquel que roba al estado o al pueblo del Ecuador.","Likewise, to fight corruption I plan to put in jail anyone who steals from the state or the people of Ecuador.","605.1",NA
"2. REACTIVACIÓN ECONÓMICA Y DAR EMPLEO A TODOS LOS ECUATORIANOS.","2. ECONOMIC REACTIVATION AND EMPLOYMENT FOR ALL ECUADORIANS.","H",NA
"Como voy a reactivar la economía y como voy a generar empleo.-","How I will reactivate the economy and how I will generate employment:","701",NA
"Para lograr la inversión extranjera y nacional voy a abolir el Impuesto a la Renta en el Ecuador,","To achieve foreign and national investment I will abolish the Income Tax in Ecuador,","402",NA
"para que nuestro País se convierta en un paraíso para los inversionistas nacionales y extranjeros.","so that our country becomes a paradise for national and foreign investors.","401",NA
"Esto traerá muchos negocios al Ecuador.","This will bring a lot of business to Ecuador.","402",NA
"Obviamente, como el Estado necesita tener ingresos, mantendré para el Estado los ingresos por petróleo, los ingresos por aduana, los ingresos por IVA y otros impuestos.","Obviously, as the State needs to have revenues, I will keep for the State oil revenues, customs revenues, VAT revenues and other taxes.","412",NA
"Solamente voy a abolir el Impuesto a la Renta porque sólo representa el 10% de los ingresos del Estado y el abolirlo traerá un auge económico e inversiones a nuestro Ecuador.","I will only abolish the Income Tax because it only represents 10% of the State's income and abolishing it will bring an economic boom and investments to our Ecuador.","402",NA
"Al venir estos inversionistas, atraídos por el caramelo de haber abolido el Impuesto a la Renta, tanto los extranjeros como los ecuatorianos invertirán en el Ecuador.","When these investors come, attracted by the candy of having abolished the Income Tax, both foreigners and Ecuadorians will invest in Ecuador.","402",NA
"Los inversionistas montarán industrias que darán mucho empleo,","Investors will set up industries that will provide many jobs,","701",NA
"se desarrollará la minería, se impulsarán el petróleo, el comercio, el tunsmo y la pesca.","mining will be developed, oil, commerce, tourism and fishing will be boosted.","410",NA
"Habrá dinero en los bancos para dar crédito a los agricultores.","There will be money in the banks to give credit to farmers.","703.1",NA
"Además, de asesoría técnica, se les dará insumos agrícolas a bajo costo, se fomentará el riego con pozo y el nego superficial incrementando así la producción de alimentos para consumo local y exportación.","In addition to technical assistance, low-cost agricultural inputs will be provided, and well irrigation and surface irrigation will be promoted, thus increasing food production for local consumption and export.","703.1",NA
"Fomentaré el turismo, hoteles, restaurantes y centros de diversión familiar que generarán a su vez mucho empleo.","I will promote tourism, hotels, restaurants and family entertainment centers that will in turn generate a lot of employment.","701",NA
"Al no haber Impuesto a la Renta en el Ecuador, vendrán bancos intemacionales y habrá así abundante dinero para financiar viviendas de cemento para todos los ecuatonanos","With no income tax in Ecuador, international banks will come and there will be plenty of money to finance cement housing for all Ecuadorians","504",NA
"y para montar negocios que generen empleo a todos en el Ecuador.","and to set up businesses that generate employment for everyone in Ecuador.","701",NA
"Si a través de mi plan","If through my plan","305.2",NA
"se construyen entre 100.000 y 200.000 viviendas al año,","between 100,000 and 200,000 housing units are built per year,","504",NA
"esto va a dar entre un millón y dos millones de puestos de empleo en la ciudad,","this will generate between one and two million jobs in the city;","701",NA
"si a través de mi plan","if through my plan","305.2",NA
"se fomenta la agricultura","agriculture is promoted,","703.1",NA
"eso va a generar un millón de puestos de empleo en el campo.","this will generate one million jobs in the countryside.","701",NA
"Al haber en el Ecuador suficientes negocios que den empleo, esto incrementa la demanda de mano de obra, y a mayor demanda, mejores sueldos para los ecuatonanos.","As there are enough businesses in Ecuador to provide employment, this increases the demand for labor, and the greater the demand, the higher the wages for Ecuadorians.","701",NA
"Además, esto va a permitir que todos los pobres del Ecuador que están desempleados se empleen.","In addition, this will allow all of Ecuador's unemployed poor to be employed.","701",NA
"Este incremento de empleo e incremento de sueldo permitirá que el Ecuador se convierta en otro pais desarrollado.","This increase in employment and salary increase will allow Ecuador to become another developed country.","410",NA
"Como soy muy sensible al dolor de los ecuatonanos tengo dentro de mi plan como lograr metas sociales.","As I am very sensitive to the pain of Ecuadorians I have in my plan how to achieve social goals.","503",NA
"Lo que si le quiero explicar a los ecuatonanos es que todo cuesta en la vida,","What I do want to explain to Ecuadorians is that everything costs in life,","401",NA
"el apoyo social cuesta y por eso es importante ir de la mano con una propuesta económica y una propuesta social.","social support costs and that is why it is important to go hand in hand with an economic proposal and a social proposal.","401",NA
"Por que aquel que lleva sólo una propuesta social, sin levar de la mano una propuesta económica, le va a ser imposible cumplir su meta social.","Because he who carries only a social proposal, without an economic proposal, it will be impossible for him to achieve his social goal.","401",NA
"Por eso ecuatonanos, he hablado de mi propuesta económica y ahora les voy a hablar de mi propuesta social y como lograrla.","Therefore, I have talked about my economic proposal and now I am going to talk about my social proposal and how to achieve it.","503",NA
"PLAN DE VIVIENDA","HOUSING PLAN","H",NA
"Mi plan de viuienda plantea la construcción de casas de cemento con un valor desde US$5.800 cada una.","My housing plan calls for the construction of cement houses starting at US$5,800 each.","504",NA
"Estas casas podrán ser pagadas con 48 dólares mensuales;","These houses can be paid for with 48 dollars per month;","504",NA
"también habrá créditos blandos para adquirir viviendas tipo ""Casa Quaker""","there will also be soft loans to acquire ""Quaker House"" type houses.","504",NA
"PLAN DE SALUD","HEALTH PLAN","H",NA
"El plan de Salud va a ser dingido por el Dr Marcelo Cruz y la Dra. Anabella Azín de Noboa.","The Health Plan will be directed by Dr. Marcelo Cruz and Dr. Anabella Azin de Noboa.","305.2",NA
"Ya han visto la labor que hacemos a través de la Fundación Cruzada Nueva Humanidad.","You have seen the work we do through the New Humanity Crusade Foundation.","305.2",NA
"La base de nuestro Plan de Salud es la prevención de las enfermedades mediante la vacunación y la utilización de medicinas que serán distribuidas en nuestro gobiemo en una red de 1 800 boticas en todo el País.","The basis of our Health Plan is the prevention of diseases through vaccination and the use of medicines that will be distributed by our government in a network of 1,800 pharmacies throughout the country.","504",NA
"Además, habrá una integración de todos los hospitales del Ecuador, y aquel afiliado del seguro Social podrá también recibir servicio médico privado mostrando su libreta del seguro Social a su médico o en la Clínica de confianza.","In addition, there will be an integration of all hospitals in Ecuador, and those affiliated with the Social Security will also be able to receive private medical services by showing their Social Security booklet to their doctor or in the clinic of their choice.","504",NA
"A través de MIDUVI se dará agua, y alcantanllado a los barrios pobres del Ecuador.","MIDUVI will provide water and sewage to the poor neighborhoods of Ecuador.","411",NA
"PLAN DE SALUD","HEALTH PLAN","H",NA
"En lo Social también tenemos, un gran programa en el área educatrva mediante la educación computarizada y profesiones técnicas,","In the social area we also have a great program in the educational area through computerized education and technical professions,","506",NA
"que puedan servr a ese desarrollo económico, turístico, agricola, de vmenda, de industna, mineria y pesca","which can serve the economic development, tourism, agriculture, commerce, industry, mining and fishing.","410",NA
"La segundad policial se debe centrar en los barrios pobres, porque son los bamos más desprotegidos.","The second police should focus on the poor neighborhoods, because they are the most unprotected.","605.1",NA
"Cuando a un pobre le roban, le roban todo, por ello se merecen una mayor protección.","When a poor person is robbed, they are robbed of everything, which is why they deserve greater protection.","605.1",NA
"Para lograr este cambio necesito que todos ustedes los ecuatonanos me apoyen.","To achieve this change I need all of you Ecuadorians to support me.","606.1",NA
"Por esto, les pido su voto para convertirme en vuestro próximo Presidente y cambiar juntos al Ecuador.","For this reason, I ask for your vote to become your next President and change Ecuador together.","606.2",NA
"Convertirlo en un país modemo, en un imperio donde haya riqueza para todos","To turn it into a model country, into an empire where there is wealth for all.","410",NA
"y que Dios viva en nuestros hogares","and may God live in our homes","603",NA
"Es importante que ustedes sepan que la reactivación económica va a acabar con el desempleo en el Ecuador y va a mejorar los sueldos de los ecuatonanos.","It is important for you to know that the economic reactivation will put an end to unemployment in Ecuador and will improve the salaries of Ecuadorians.","410",NA
"Que los más pobres del Ecuador van a poder vivir como en otros paises desarrollados y que por lo tanto, podrán tener en sus hogares todos los electrodomésticos,","That the poorest of Ecuador will be able to live like in other developed countries and therefore, they will be able to have in their homes all the appliances,","410",NA
"podrán tener una buena educación,","they will be able to have a good education,","506",NA
"podrán tener una buena salud,","they will be able to have good health,","504",NA
"podrán tener segundad,","they will be able to have security,","605.1",NA
"un buen transporte publico","good public transportation","411",NA
"Ecuatorianos, luchemos contra la corrupción, luchemos por la reactivación económica, luchemos por el empleo, luchemos por la salud, luchemos por la vivienda, luchemos para que en vuestros barrios haya segundad, luchemos para que haya paz y democracia, luchemos para que haya bienestar económico y social, luchemos hasta la victona Ecuatonanos","Ecuadorians, let us fight against corruption, let's fight for the economic reactivation, let's fight for employment, let's fight for health, let's fight for housing, let's fight so that in your neighborhoods there is security, let's fight for peace and democracy, let's fight for economic and social welfare, let's fight until the victory Ecuatonanos","606.2",NA
"¡ADELANTE ECUADOR ADELANTE!","¡ADELANTE ECUADOR ADELANTE!","606.2",NA
