"text","text_en","cmp_code","eu_code"
"Hay que destacar, la agenda de inclusión social y la estrategia de combate a la pobreza, ejes centrales de la gestión de estado.","It is important to highlight the social inclusion agenda and the strategy to combat poverty, central axes of state management.","503",NA
"Caracterizada por un crecimiento sin precedente de la inversión pública","Characterized by an unprecedented growth in public investment","503",NA
"Dicha inversión ha sido canalizada por un conjunto de programas institucionales que focalizan la inversión pública directamente  hacia  los sectores más vulnerables de la sociedad panameña, como por ejemplo, la Red de Oportunidades.","This investment has been channeled through a set of institutional programs that focus public investment directly on the most vulnerable sectors of Panamanian society, such as the Opportunities Network.","503",NA
"Asimismo, es significativa la restauración del prestigio y la seriedad que ha alcanzado Panamá en el contexto internacional, en virtud de una acertada política exterior que responde a nuestros intereses nacionales.","Likewise, it is significant the restoration of prestige and seriousness that Panama has achieved in the international context, by virtue of a successful foreign policy that responds to our national interests.","601.1",NA
"Es un hecho de dimensiones históricas e indudables alcances económicos y sociales, el desafío asumido por la nación panameña de ampliar el Canal de Panamá.","The Panamanian nation's challenge to expand the Panama Canal is an event of historic dimensions and unquestionable economic and social scope.","601.1",NA
"Las obras, ya en marcha, culminarán en el año 2014 y se intensificarán, precisamente, durante el próximo quinquenio.","The works, already underway, will be completed in 2014 and will be intensified during the next five years.","411",NA
"En la siguiente etapa, la prioridad es hacer llegar los beneficios de ese crecimiento a los sectores de menor ingreso, la clase media y profesional.","In the next stage, the priority is to ensure that the benefits of this growth reach the lower income sectors, the middle and professional classes.","503",NA
"Debemos seguir asegurando estas  conquistas; los objetivos planteados han sido ejecutados en la dirección correcta, pero no han terminado de realizarse y aún falta mucho por hacer.","We must continue to secure these achievements; the objectives set have been implemented in the right direction, but they have not been completed and there is still a long way to go.","601.1",NA
"Como sociedad que es cada vez más interdependiente de fenómenos globales —como la crisis financiera mundial y el incremento del narcotráfico— tenemos graves problemas que enfrentar, como el incremento del costo de la vida y la inseguridad como resultado del accionar del crimen organizado, las pandillas y su incidencia en nuestra sociedad.","As a society that is increasingly interdependent on global phenomena - such as the world financial crisis and the increase in drug trafficking - we have serious problems to face, such as the increase in the cost of living and insecurity as a result of the actions of organized crime, gangs and their impact on our society.","000",NA
"La plataforma electoral “Un gobierno para la gente” que el Partido Revolucionario Democrático le presenta al país, es un compromiso para que en los próximos cinco años construyamos una fuerte unidad entre los panameños, voluntades concertadas, solidaridad y sensibilidad humana, para que aprovechemos las potencialidades que hoy tiene nuestro país.","The electoral platform ""A government for the people"" that the Democratic Revolutionary Party presents to the country, is a commitment so that in the next five years we build a strong unity among Panamanians, concerted wills, solidarity and human sensitivity, so that we can take advantage of the potential that our country has today.","606.1",NA
"El PRD le ha presentado al pueblo panameño la Candidatura de la ingeniera Balbina Herrera Araúz a la Presidencia de la República, para que bajo su liderazgo profundicemos y ampliemos los cambios que Panamá requiere.","The PRD has presented to the Panamanian people the candidacy of engineer Balbina Herrera Araúz for the Presidency of the Republic, so that under her leadership we can deepen and broaden the changes that Panama requires.","305.2",NA
"Estos cambios, exigen responsabilidad compartida del gobierno y toda la sociedad, que se realicen sin distorsiones y donde tiene que primar el interés de la mayoría sobre los intereses parciales de viejos cacicazgos que ansían hacer retroceder al país al pasado, en el que un reducido grupo de familias, dueñas de partidos sin ningún atisbo de democracia ni representación social, se turnaban en el poder convirtiendo el ejercicio público en un dominio privado.","These changes require a shared responsibility of the government and society as a whole, to be carried out without distortions and where the interest of the majority must prevail over the partial interests of old chieftains who wish to take the country back to the past, when a small group of families, owners of parties without any hint of democracy or social representation, took turns in power, turning the public exercise of power into a private domain.","202.1",NA
"En la siguiente etapa, tenemos que ser aún más eficientes, con instituciones dinámicas, desburocratizadas, con capacidad para responder a las demandas de los más pobres, con los que nunca contaban, para los que no había mecanismos de integrarlos y garantizarles ciudadanía, derechos y servicios sociales básicos.","In the next stage, we have to be even more efficient, with dynamic, unbureaucratized institutions, with the capacity to respond to the demands of the poorest, those who never counted, for whom there were no mechanisms to integrate them and guarantee them citizenship, rights and basic social services.","303",NA
"El crecimiento económico, la estabilidad, las inversiones, requieren mantener el modelo de una dirección de Estado comprometida con la equidad social y el reconocimiento del país diverso y plural, donde todos los panameños podemos convivir con dignidad y  respeto.","Economic growth, stability and investments require maintaining the model of a State leadership committed to social equity and the recognition of a diverse and plural country, where all Panamanians can live together with dignity and respect.","503",NA
"Ello es, concretar un método que garantice la participación, la inclusión y los consensos para lograr una sociedad basada en el diálogo, unificar esfuerzos nacionales y no desgastar al país en confrontaciones, tensiones innecesarias e intransigencias.","That is to say, to establish a method that guarantees participation, inclusion and consensus in order to achieve a society based on dialogue, to unify national efforts and not to wear the country down in confrontations, unnecessary tensions and intransigence.","202.1",NA
"Construir una alianza basada en  la  confianza social, sin temor entre trabajadores, empresarios, profesionales, pobres y ricos para el desarrollo nacional.","To build an alliance based on social trust, without fear between workers, entrepreneurs, professionals, poor and rich for national development.","405",NA
"Por ello, nuestro compromiso es con toda la sociedad y no sólo para los miembros de nuestro partido.","Therefore, our commitment is to the whole of society and not only to our party members.","202.1",NA
"En una etapa, tenemos que procurar el más eficiente y transparente gobierno para que el triunfo sea de la Nación   entera.","In one stage, we have to procure the most efficient and transparent government so that the triumph will be for the entire nation. ""","202.1",NA
"“Un gobierno para la gente” concibe la gestión de gobierno sustentada en cinco ejes estratégicos definidos:","A government for the people"" conceives the management of government based on five defined strategic axes:","000",NA
"el logro del desarrollo humano con calidad de vida para todos los panameños;","the achievement of human development with quality of life for all Panamanians;","416.2",NA
"el crecimiento económico con generación de empleo;","economic growth with job creation;","701",NA
"la  integración  sin  exclusiones  del  país  y construir oportunidades para todos;","integration of the country without exclusion and building opportunities for all;","503",NA
"la participación ciudadana como método de gobernar con la gente;","citizen participation as a method of governing with the people;","202.1",NA
"y fortalecer y modernizar las instituciones de modo que sirvan a los ciudadanos con eficiencia y eficacia.","and strengthening and modernizing institutions so that they serve the citizens efficiently and effectively.","303",NA
"Señala que es determinante que una administración con trabajo constante, dinámica, creativa y transparente, se dedique a resolver inequidades y exclusiones  que  aún  subsisten  e  ir cerrando la injusta brecha social, al mismo tiempo que alentar, consolidar y generar un clima de estabilidad y confianza para seguir desarrollando el impulso económico de la Nación, procurando una justa redistribución de los recursos y convocando el mayor grado de concertaciones posibles.","It is essential that an administration with constant, dynamic, creative and transparent work be dedicated to resolving the inequalities and exclusions that still exist and closing the unjust social gap, while at the same time encouraging, consolidating and generating a climate of stability and confidence to continue developing the nation's economic momentum, seeking a fair redistribution of resources and convening the greatest possible degree of consensus.","303",NA
"El peor enemigo de la democracia es el hambre, a todos nos concierne y no podemos vivir de espaldas al dolor social y a los daños irreversibles que produce en miles de personas.","The worst enemy of democracy is hunger, it concerns us all and we cannot turn our backs on social pain and the irreversible damage it causes to thousands of people.","503",NA
"Vencer el atraso y construir la patria del futuro compartido, es nuestro compromiso.","Overcoming backwardness and building the homeland of a shared future is our commitment.","601.1",NA
"Para ello, desarrollaremos durante el quinquenio 2009-2014, con nuevo impulso, una gestión de gobierno que asegure una mayor calidad de vida para la gente y la ampliación significativa de sus capacidades y destrezas.","To this end, during the 2009-2014 five-year period, we will develop, with new impetus, a government administration that will ensure a higher quality of life for the people and the significant expansion of their capabilities and skills.","601.1",NA
"Especialmente, es impostergable concretar, con la participación concertada de toda la sociedad, un nuevo sistema educativo que responda a las expectativas  del  mundo  de  hoy  y  sea  la herramienta decisiva de transformación que asegure el futuro de nuestra sociedad.","In particular, it is urgent, with the concerted participation of society as a whole, to establish a new educational system that responds to the expectations of today's world and is the decisive tool for transformation that will ensure the future of our society.","506",NA
"Ahora es más trascendental la participación efectiva de la gente y las comunidades como centro de la gestión pública.","The effective participation of people and communities as the center of public management is now more transcendental.","202.1",NA
"El futuro y el desarrollo nacional están asegurados si con los cambios propuestos, creamos el capital social y humano para el progreso nacional.","The future and national development are assured if, with the proposed changes, we create the social and human capital for national progress.","601.1",NA
"Confiamos en  que  la  voluntad  mayoritaria  de nuestra sociedad se volcará, con confianza social, a la propuesta aquí presentada y que, en esencia, señala claramente el programa y la visión, la ruta para construir el país de todos, sin pobres y con riqueza compartida, seguro, educado, sano, justo, solidario, próspero, con bienestar y futuro.","We are confident that the will of the majority of our society will turn, with social trust, to the proposal presented here, which, in essence, clearly indicates the program and the vision, the route to build a country for all, without the poor and with shared wealth, safe, educated, healthy, fair, supportive, prosperous, with well-being and future.","601.1",NA
"II Cinco ejes estratégicos","II Five strategic axes","H",NA
"Desarrollo con equidad","Development with equity","H",NA
"Esta plataforma electoral está sustentada en 5 ejes estratégicos que define la ruta para la acción de un gobierno con crecimiento económico con equidad estos ejes estratégicos son:","This electoral platform is based on 5 strategic axes that define the route for the action of a government with economic growth and equity:","000",NA
"I Desarrollo Económico con calidad de vida para la gente.","I Economic Development with quality of life for the people.","416.2",NA
"II Crecimiento económico con generación de empleo (Crecer para la gente)","II Economic growth with job creation (Growing for the people)","701",NA
"III Integración de las tres “Panamás” (Construir un país de oportunidades para todos)","III Integration of the three ""Panamás"" (Building a country of opportunities for all)","503",NA
"IV Participación ciudadana (gobernar con la gente)","IV Citizen participation (governing with the people)","202.1",NA
"V Modernizar  las instituciones públicas (eficientes y transparentes)","V Modernizing public institutions (efficient and transparent)","303",NA
"Desarrollo humano con calidad de vida","Human development with quality of life","H",NA
"El propósito fundamental de “un gobierno para la gente” es el desarrollo humano sostenible con calidad de vida, concentrándose en los sectores más vulnerables, las áreas indígenas, los cinturones rurales y urbanos de pobreza y extrema pobreza.","The fundamental purpose of ""a government for the people"" is sustainable human development with quality of life, focusing on the most vulnerable sectors, indigenous areas, rural and urban belts of poverty and extreme poverty.","416.2",NA
"Esta propuesta va dirigida a construir un Panamá compatible entre la economía de mercado y el derecho a una vida digna, particularmente para los grupos más pobres.","This proposal is aimed at building a Panama that is compatible between the market economy and the right to a decent life, particularly for the poorest groups.","416.2",NA
"Para ello se trabajará en:","To this end, we will work on:","H",NA
"Priorizar las acciones destinadas al cumplimiento de los Objetivos de Desarrollo del Milenio y de los acuerdos de la Concertación Nacional.","Prioritize actions aimed at achieving the Millennium Development Goals and the agreements of the National Concertation.","416.2",NA
"Focalizar la atención del  Estado  en  la  erradicación  de  la  pobreza  y el hambre, garantizando un crecimiento económico con igualdad de oportunidades para todos los grupos humanos.","To focus the attention of the State on the eradication of poverty and hunger, guaranteeing economic growth with equal opportunities for all human groups.","503",NA
"Garantizar el acceso y permanencia en el sistema educativo a los grupos rezagados y elevar la calidad de los aprendizajes y competencias para el mercado laboral.","To guarantee access to and permanence in the educational system for groups that are lagging behind and to improve the quality of learning and skills for the labor market.","506",NA
"Dar participación y oportunidades a las mujeres en igualdad de condiciones.","Provide equal participation and opportunities for women.","503",NA
"Elevar la cobertura y la calidad de los servicios de salud, priorizando una atención cálida y oportuna.","To increase the coverage and quality of health services, prioritizing warm and timely attention.","504",NA
"Asegurar la sostenibilidad del medio ambiente, el abastecimiento de agua potable, servicios de saneamiento y viviendas adecuadas las cuales  han  de  aportar una mejor calidad de vida para aquellas familias que aún no tienen acceso a los servicios básicos.","Ensure environmental sustainability, drinking water supply, sanitation services and adequate housing which will provide a better quality of life for those families who still do not have access to basic services.","416.2",NA
"Educación","Education","H",NA
"DIAGNÓSTICO","DIAGNOSIS","H",NA
"En Panamá la educación es considerada el legado más importante para el avance de las familias y del país.","In Panama, education is considered the most important legacy for the advancement of families and the country.","506",NA
"El esfuerzo realizado en los últimos años ha sido importante pero insuficiente para expandir y mejorar la educación.","The effort made in recent years has been important but insufficient to expand and improve education.","506",NA
"La niñez y la juventud en su mayoría, reciben una educación de escasa calidad y pertinencia social, de acuerdo con los requerimientos nacionales y estándares internacionales.","The majority of children and youth receive an education of poor quality and social relevance, in accordance with national requirements and international standards.","506",NA
"Casi 40% de la niñez de 4 y 5 años no recibe Educación Preescolar y más de la mitad de los jóvenes entre 14 y 17 años, abandonan la es- cuela antes de completar la Educación Media.","Almost 40% of children between the ages of 4 and 5 do not receive preschool education and more than half of young people between the ages of 14 and 17 drop out of school before completing secondary education.","506",NA
"El personal docente tiene insuficientes incentivos y compromisos con su profesión.","The teaching staff has insufficient incentives and commitment to their profession.","506",NA
"La infraestructura física de las escuelas y colegios oficiales, en general, sigue siendo precaria e inadecuada.","The physical infrastructure of official schools and colleges, in general, continues to be precarious and inadequate.","506",NA
"El compromiso con la educación por parte de las familias, los municipios y las comunidades, es débil.","The commitment to education on the part of families, municipalities and communities is weak.","506",NA
"Necesitamos urgentemente transformar la educación para convertirla en un factor de cambio y desarrollo humano en favor de la gente.","We urgently need to transform education to turn it into a factor of change and human development in favor of the people.","506",NA
"Lo que implica un cambio en el modelo de gestión institucional, del sistema y sus instituciones.","This implies a change in the institutional management model of the system and its institutions.","506",NA
"OBJETIVOS","OBJECTIVES","H",NA
"Desarrollar la inteligencia y potencialidad laboral de las personas.","To develop people's intelligence and work potential.","506",NA
"Generar empleos nuevos con salarios decentes.","Generate new jobs with decent wages.","701",NA
"Sacar a las familias de la pobreza.","Lifting families out of poverty.","503",NA
"Hacer retroceder la criminalidad y la violencia.","Roll back crime and violence.","605.1",NA
"Fortalecer la democracia y mejorar las condiciones sociales de la gente.","Strengthen democracy and improve the social conditions of the people.","202.1",NA
"Incrementar la innovación científica, tecnológica y el talento emprendedor.","Increase scientific and technological innovation and entrepreneurial talent.","411",NA
"Crear el capital social y humano, principal activo del progreso nacional.","To create social and human capital, the main asset of national progress.","506",NA
"Cambiar el futuro de la gente.","Changing people's future.","000",NA
"¿QUÉ HAREMOS?","WHAT WILL WE DO?","H",NA
"Vamos a destinar voluntad y esfuerzos supremos para:","We will devote supreme will and efforts to:","506",NA
"Mejorar la calidad de los aprendizajes desde el nivel parvulario hasta la universidad.","Improve the quality of learning from kindergarten to university level.","506",NA
"Universalizar la educación preescolar y la educación media para toda la niñez y la juventud del país.","Universalize preschool and middle school education for all children and youth in the country.","506",NA
"Impulsar una educación para el trabajo y a lo largo de toda la vida.","Promote education for work and lifelong learning.","506",NA
"Utilizar Internet en todas las escuelas del país como herramienta de aprendizaje.","Use the Internet in all schools in the country as a learning tool.","506",NA
"Valorar el papel del personal docente y mejorar su formación, motivación y compromiso con la educación. Crear un sistema de estímulos con base en méritos profesionales.","Value the role of teachers and improve their training, motivation and commitment to education. Create an incentive system based on professional merit.","506",NA
"Evaluar los aprendizajes de los alumnos y resultados de las escuelas conforme a estándares nacionales e internacionales.","Evaluate student learning and school results according to national and international standards.","506",NA
"Incluir los grupos excluidos de los beneficios educativos (analfabetas, discapacitados, indígenas).","Include groups excluded from educational benefits (illiterate, disabled, indigenous).","506",NA
"Reforzar el aprendizaje de los valores cívicos, éticos y morales.","Reinforce the learning of civic, ethical and moral values.","506",NA
"Ampliar y mejorar la infraestructura física de las escuelas.","Expand and improve the physical infrastructure of schools.","506",NA
"Convertir el Ministerio de Educación y sus dependencias en entes modernos, transparentes y eficientes.","To turn the Ministry of Education and its agencies into modern, transparent and efficient entities.","303",NA
"Incentivar la participación de la familia, los municipios y la comunidad en la educación: “Todos por la educación”.","Encourage the participation of the family, municipalities and the community in education: ""Todos por la educación"" (All for education).","506",NA
"PROYECTOS","PROJECTS","H",NA
"Transformar el currículo para dotar la educación de nuevos contenidos y métodos de aprendizaje.","Transform the curriculum to provide education with new content and learning methods.","506",NA
"Extender las experiencias exitosas como “Conéctate al Conocimiento” (tecnología informática) y “Hagamos Ciencias”.","Extend successful experiences such as ""Conéctate al Conocimiento"" (information technology) and ""Hagamos Ciencias"" (Let's do Science).","506",NA
"Asignar una computadora personal a cada alumno de primero y segundo ciclo de educación secundaria (Pre media y media).","Assign a personal computer to each student in first and second cycle of secondary education (Pre middle and high school).","506",NA
"Establecer estándares de calidad en las materias fundamentales, como: matemáticas, ciencias, español, ciencias sociales e inglés, conforme a parámetros internacionales.","Establish quality standards in core subjects such as mathematics, science, Spanish, social sciences and English, in accordance with international parameters.","506",NA
"Realizar controles de calidad de los aprendizajes de los estudiantes al final de cada ciclo y nivel educativo.","Perform quality control of student learning at the end of each cycle and educational level.","506",NA
"Impulsar el funcionamiento de escuelas de excelencia en áreas urbanas y rurales estratégicas.","Promote the operation of schools of excellence in strategic urban and rural areas.","506",NA
"Elevar los resultados educativos de las escuelas de las comunidades más pobres, con los incentivos docentes, materiales y tecnológicos necesarios.","Raise the educational results of schools in the poorest communities, with the necessary teaching, material and technological incentives.","506",NA
"Mejorar el desempeño de los institutos profesionales y técnicos y su articulación a empresas, INADEH y universidades en todo el país.","Improve the performance of professional and technical institutes and their articulation with companies, INADEH and universities throughout the country.","506",NA
"Crear progresivamente escuelas de jornada completa (7 horas diarias) y 210 días efectivos de clase al año.","Progressively create full-day schools (7 hours per day) and 210 effective school days per year.","506",NA
"Aumentar la retención escolar de los jóvenes de educación pre media y media, en riesgo de abandonar la escuela, con iniciativas diversas: almuerzos, transporte, útiles escolares, tutorías y becas.","To increase school retention of pre-high school and high school students at risk of dropping out of school, with various initiatives: lunches, transportation, school supplies, tutoring and scholarships.","506",NA
"Fortalecer los comedores escolares en aéreas urbanas y rurales más pobres.","Strengthen school canteens in poorer urban and rural areas.","506",NA
"Diseñar e impulsar un efectivo programa de formación y reclutamiento de directores de centros educativos.","Design and promote an effective training and recruitment program for school principals.","506",NA
"Crear el Premio Nacional a las Mejores Escuelas.","Create the National Award for the Best Schools.","506",NA
"Aumentar los esfuerzos de alfabetización e inclusión de la población marginada del sistema educativo.","Increase literacy efforts and inclusion of the marginalized population in the education system.","506",NA
"Diseñar una política nacional de formación del docente y renovar, con apoyo de las universidades, su currículo de formación inicial.","Design a national teacher training policy and renew, with the support of universities, its initial training curriculum.","506",NA
"Crear el Instituto de Perfeccionamiento Continuo del Personal Docente.","To create the Institute for the Continuous Improvement of Teaching Personnel.","506",NA
"Aplicar incentivos profesionales y financieros para mejorar el desempeño profesional del personal docente.","Apply professional and financial incentives to improve the professional performance of the teaching staff.","506",NA
"Impulsar un programa dinámico de construcción y mantenimiento de la infraestructura física de las escuelas con apoyo de los municipios, las familias y las empresas privadas.","Promote a dynamic program for the construction and maintenance of the physical infrastructure of schools with the support of municipalities, families and private companies.","506",NA
"Incrementar la eficiencia, transparencia y desconcentración administrativa del Ministerio de Educación, así como la eficacia de las direcciones regionales y las escuelas.","Increase the efficiency, transparency and administrative deconcentration of the Ministry of Education, as well as the effectiveness of the regional directorates and schools.","303",NA
"Educación superior","Higher education","H",NA
"DIAGNÓSTICO","DIAGNOSIS","H",NA
"La educación superior creció significativamente.","Higher education grew significantly.","506",NA
"Durante los últimos años sus matrículas aumentaron y se incrementó geométricamente el número y diversidad de universidades en el país.","During the last few years, their enrollment has increased and the number and diversity of universities in the country has increased geometrically.","506",NA
"Este crecimiento, en general, no fue regulado, ni acompañado por controles de calidad en la formación ni en el cumplimiento del compromiso con la sociedad.","This growth, in general, was not regulated, nor was it accompanied by quality controls in training or in the fulfillment of the commitment to society.","506",NA
"Muchas de las universidades se ven  amuralladas y carecen de sintonía con el conocimiento y las demandas de la realidad.","Many of the universities are walled in and are not in tune with the knowledge and demands of reality.","506",NA
"En general se les cuestiona el aislamiento respecto de los dilemas, contradicciones y exclusiones de la sociedad y el mundo.","In general, they are questioned about their isolation from the dilemmas, contradictions and exclusions of society and the world.","506",NA
"La ausencia de un órgano rector regulador que actúe sobre la creación, funcionamiento y cierre de instituciones de educación superior, así como la insuficiencia de controles de calidad de sus carreras y servicios, es considerada una debilidad fundamental del sistema.","The absence of a regulatory governing body to act on the creation, operation and closure of higher education institutions, as well as the insufficient quality control of their courses and services, is considered a fundamental weakness of the system.","506",NA
"OBJETIVOS","OBJECTIVES","H",NA
"Educar y formar personas altamente calificadas, ciudadanas y ciudadanos responsables.","To educate and train highly qualified people, responsible citizens.","506",NA
"Generar y difundir conocimientos mediante investigaciones y extensión a las comunidades.","Generate and disseminate knowledge through research and community outreach.","506",NA
"Ofrecer asesorías, servicios y proyectos relevantes para contribuir al desarrollo económico, social y cultural.","To offer consulting, services and relevant projects to contribute to economic, social and cultural development.","506",NA
"Desarrollar sus funciones de acuerdo a las exigencias de la ética y del rigor científico e intelectual.","To perform their duties in accordance with the requirements of ethics and scientific and intellectual rigor.","506",NA
"Asumir su compromiso de participación en los esfuerzos nacionales por la superación de la pobreza, la inequidad y la exclusión social en el país.","Assume its commitment to participate in national efforts to overcome poverty, inequality and social exclusion in the country.","503",NA
"¿QUÉ HAREMOS?","WHAT WILL WE DO?","H",NA
"Crear una política  de  educación  superior  que estimule la calidad, la innovación y la relación con la realidad económica, social, científica y cultural del país.","To create a higher education policy that stimulates quality, innovation and the relationship with the economic, social, scientific and cultural reality of the country.","506",NA
"Promover, con la participación de las universidades del país, la creación de mecanismos reguladores de calidad y excelencia académica.","Promote, with the participation of the country's universities, the creation of regulatory mechanisms for quality and academic excellence.","506",NA
"Incentivar la vinculación de las universidades a las empresas, el empleo, las comunidades y los municipios del país.","Encourage the linkage of universities to companies, employment, communities and municipalities in the country.","506",NA
"Apoyar los proyectos y consultorías de las universidades orientados a transformar la realidad económica, política, ambiental y social, priorizando los  entornos  de  pobreza  y delincuencia.","Support university projects and consultancies aimed at transforming the economic, political, environmental and social reality, prioritizing poverty and crime environments.","506",NA
"Impulsar con las universidades, iniciativas dirigidas a mejorar la educación en todos sus niveles.","Promote, together with universities, initiatives aimed at improving education at all levels.","506",NA
"Facilitar la internacionalización de las universidades mediante el intercambio de estudiantes, profesores e investigadores con otras universidades de excelencia.","Facilitate the internationalization of universities through the exchange of students, professors and researchers with other universities of excellence.","506",NA
"Salud","Health","H",NA
"DIAGNÓSTICO","DIAGNOSIS","H",NA
"La salud de una población está directamente ligada al hambre y a la desnutrición, y el gasto en atender sus consecuencias es mayor que la inversión en prevenirlo.","The health of a population is directly linked to hunger and malnutrition, and the cost of dealing with their consequences is greater than the investment in preventing them.","504",NA
"La desnutrición es el principal problema de salud pública de nuestras sociedades y la desnutrición crónica, sobre todo a edades tempranas produce secuelas irreversibles y conduce a la muerte a millones de personas en el mundo.","Malnutrition is the main public health problem in our societies and chronic malnutrition, especially at early ages, produces irreversible consequences and leads to the death of millions of people in the world.","504",NA
"El mayor riesgo de mortalidad se presenta en la fase prenatal y en los 36 primeros meses de la vida.","The greatest risk of mortality occurs in the prenatal phase and in the first 36 months of life.","504",NA
"La desnutrición en el embarazo provoca  un bajo peso al nacer, lo que hace incrementar el riesgo de muerte.","Malnutrition in pregnancy results in low birth weight, which increases the risk of death.","504",NA
"Un bebé que pese 2.0 y 2.5 kilogramos al nacer tiene un índice de riesgo cuatro veces superior al que haya pesado entre 2.5 y 3.0 kilogramos.","A baby weighing between 2.0 and 2.5 kilograms at birth has a risk rate four times higher than a baby weighing between 2.5 and 3.0 kilograms.","000",NA
"Entre las muertes por parto, al menos un 20% están  asociadas  a  cuadros  de  anemia  en  la madre.","Among deaths in childbirth, at least 20% are associated with anemia in the mother.","504",NA
"La Organización Mundial de la Salud (OMS) señala que la desnutrición es un factor determinante en el 60% de los casos de mortalidad infantil en edad  pre-escolar.","The World Health Organization (WHO) states that malnutrition is a determining factor in 60% of the cases of pre-school child mortality.","504",NA
"El aumento de la morbilidad es un severo riesgo a padecer enfermedades.","Increased morbidity is a severe risk for disease.","504",NA
"La desnutrición facilita la aparición de enfermedades como la malaria, neumonía, diarrea y, al mismo tiempo, la presencia de ambos factores —enfermedad y desnutrición— inicia un círculo de agravamiento que se alimenta el uno del otro.","Malnutrition facilitates the onset of diseases such as malaria, pneumonia, diarrhea and, at the same time, the presence of both factors - disease and malnutrition - initiates a cycle of aggravation that feeds on each other.","504",NA
"En este contexto, la situación de la salud en Panamá nos plantea grandes desafíos y compromisos.","In this context, the health situation in Panama poses great challenges and commitments.","504",NA
