"text","text_en","cmp_code","eu_code"
"donde nuestros recursos naturales y las limitaciones del territorio condicionen toda nuestra actividad,","where our natural resources and the limitations of the territory condition all our activity,","416",NA
"apostando por ser innovadores, creativos, emprendedores en la búsqueda de soluciones que integre nuestro entorno como un elemento imprescindible de nuestro modelo de calidad de vida,","betting on being innovative, creative, enterprising in the search for solutions that integrate our environment as an essential element of our model of quality of life,","410",NA
"sin renunciar a una actividad económica generadora de empleo.","without renouncing to an economic activity that generates employment.","410",NA
"Una responsabilidad por avanzar en un modelo de Estado que garantice la convivencia de los pueblos y nacionalidades de España,","A responsibility to advance in a model of State that guarantees the coexistence of the peoples and nationalities of Spain,","607",NA
"donde se haga real el pleno autogobierno de cada territorio sobre la base de sus especificidades.","where the full self-government of each territory becomes a reality on the basis of its specificities.","301",NA
"Un Estado que garantice el proyecto de una Europa Unida donde los pueblos sean claves en su construcción.","A State that guarantees the project of a United Europe where the peoples are key in its construction.","301","108"
"Un modelo donde ser distinto no implique un tratamiento desigual,","A model where being different does not imply unequal treatment,","503",NA
"ni suponga mermar la calidad de vida de los ciudadanos en sus derechos más democráticos y básicos.","nor does it imply reducing the quality of life of citizens in their most democratic and basic rights.","201",NA
"A tales fines llamamos a todos los canarios, a los aquí nacidos y a los que, cualquiera que sea su lugar de nacimiento, se afanan día a día en resolver nuestros problemas, para desarrollar este programa en común planteando el máximo esfuerzo para mejorar las condiciones de vida de nuestro pueblo, en una convivencia de paz y progreso.","To this end, we call on all Canary Islanders, those born here and those who, regardless of their place of birth, strive day by day to solve our problems, to develop this program in common, making the maximum effort to improve the living conditions of our people, in a peaceful and progressive coexistence.","305",NA
"El 12 de Marzo, lo que está en juego no es la investidura de un Presidente para España, lo que nos jugamos en el futuro de Canarias.","On March 12, what is at stake is not the investiture of a President for Spain, what is at stake is the future of the Canary Islands.","607",NA
"La sociedad que queremos; nuestra prioridad: La calidad de vida de las personas.","The society we want; our priority: People's quality of life.",NA,NA
"Coalición Canaria, tiene como referente fundamental la búsqueda de una sociedad mejor que tienda a eliminar todas las marginaciones y desigualdades por razones de sexo y condición económica o social.","Coalición Canaria, has as a fundamental reference point the search for a better society that tends to eliminate all marginalization and inequalities based on sex and economic or social status.","503",NA
"Esta es una primera condición para alcanzar un modelo de sociedad redistributivo y solidario","This is a first condition for achieving a redistributive and solidarity-based model of society","503",NA
"en que la calidad de vida sea considerada el primero de los valores sociales a defender,","in which quality of life is considered the first of the social values to be defended,","503",NA
"a través de políticas públicas transversales a todas las áreas de actuación política.","through public policies that cut across all areas of political action.","503",NA
"Porque calidad de vida es: acceso para todos a servicios públicos adecuados, a la vivienda, a la cultura, al deporte y al ocio, etc.,","Because quality of life means: access for all to adequate public services, housing, culture, sports and leisure, etc.,","504",NA
"en una sociedad segura, que respete y promueva los derechos de la mujer, los jóvenes, la infancia y de nuestros mayores,","in a safe society that respects and promotes the rights of women, youth, children and our elders, in","706",NA
"en un entorno medioambiental no degradado por un desarrollo desordenado.","an environment that is not degraded by unregulated development.","501",NA
"Importante es también en este contexto nuestra apertura al mundo,","Also important in this context is our openness to the world,","107",NA
"la solidaridad y la vocación Europea en la que los Canarios queremos forjar nuestro futuro.","solidarity and the European vocation in which the Canary Islanders want to forge our future.","108",NA
"Coalición Canaria defiende una propuesta integral para mejorar la calidad de vida de las personas.","Coalición Canaria defends a comprehensive proposal to improve people's quality of life.","504",NA
"Nuevas formas para conseguir más empleo, másduradero y con mayoresgarantías de seguridad en el trabajo:","New ways to get more jobs, more durable and with greater job security guarantees:",NA,NA
"En esta materia, Coalición Canaria, através de la acción de sus gruposparlamentarios en las Cortes Generalesha conseguido unos resultados sinprecedentes","In this area, Coalición Canaria, through the action of its parliamentary groups in the Cortes Generales, has achieved unprecedented results","305",NA
"que, en íntima relacióncon las políticas practicadas por elGobierno de Canarias,","which, in close relation to the policies practiced by the Government of the Canary Islands,","305",NA
"se ha reflejadoen una importante generación denuevos puestos de trabajo.","have been reflected in a significant generation of new jobs.","305",NA
"Todo ello, en coherencia con su estrategia de primar un desarrollo económico sostenible,","All this, in coherence with its strategy of prioritizing a sustainable economic development,","416",NA
"compatible con un crecimiento sostenido del empleo que nos permita mirar al futuro con optimismo,","compatible with a sustained growth of employment that allows us to look to the future with optimism,","410",NA
"en nuestro objetivo de alcanzar el Pleno Empleo para Canarias.","in our objective of reaching Full Employment for the Canary Islands.","410",NA
"Tales logros, que cuentan como hecho más relevante con la firma del acuerdo de cofinanciación del Plan Integral de Empleo de Canarias (PIEC) entre el Estado y el propio Gobierno de nuestra Comunidad Autónoma,","These achievements, whose most relevant fact is the signing of the cofinancing agreement of the Integral Employment Plan of the Canary Islands (PIEC) between the State and the Government of our Autonomous Community,","305",NA
"ha permitido que Canarias contara con fondosextraordinarios en la lucha contra el desempleo,","has allowed the Canary Islands to count on extraordinary funds in the fight against unemployment, in","701",NA
"superiores a los 20.000 millones anuales desde la firma del acuerdo (1997).","excess of 20,000 million per year since the signing of the agreement (1997).","701",NA
"Esta última legislatura nos ha permitido producir un cambio histórico en la generación de empleo y la reducción de las tasas de paro.","This last legislature has allowed us to produce a historic change in the generation of employment and the reduction of unemployment rates.","701",NA
"Este acuerdo, juntó con la transferencia de las políticas activas de empleo del INEM al Gobierno de Canarias,","This agreement, together with the transfer of active employment policies from the INEM to the Government of the Canary Islands,","305",NA
"han contribuido decisivamente a que el Archipiélago haya aprovechado la etapa de crecimiento económico más importante de su historia,","have contributed decisively to the Archipelago having taken advantage of the most important period of economic growth in its history,","410",NA
"concentrada fundamentalmente en los últimos seis años, en la creación de más de 160.000 nuevos puestos de trabajo","concentrated fundamentally in the last six years, in the creation of more than 160,000 new jobs","410",NA
"y, paralelamente,, la reducción de sus tasas de paro.","and, at the same time, the reduction of its unemployment rates.","410",NA
"Un cambio histórico en sus tendencias de crecimiento económico, desarrollo social y generación de empleo,","A historical change in its economic growth, social development and employment generation trends, despite","408",NA
"a pesar del crecimiento vegetativo poblacional en tasas superiores a las medias estatales y la fuerte inmigración atraída por el dinamismo de su mercado turístico y de servicios.","the population growth at rates higher than state averages and the strong immigration attracted by the dynamism of its tourism and services market.","408",NA
"Así, en el período 1996-2000, se han creado 88.780 nuevos empleos, de los que 41.220 han beneficiado a la población femenina,","Thus, in the period 1996-2000, 88,780 new jobs were created, of which 41,220 benefited the female population,","305",NA
"cuyo crecimiento en la tasa de actividad ha duplicado a la masculina en este tiempo, según la Encuesta de Población Activa (EPA).","whose growth in the activity rate has doubled that of men during this period, according to the Economically Active Population Survey (EPA).","305",NA
"Estos datos se traducen en un descenso de la tasa de paro, que se ha reducido en 7'22 puntos porcentuales, a pesar del rápido acceso de la población femenina, anteriormente desmotivada, a los registros de demandantes de empleo.","These data translate into a decrease in the unemployment rate, which has fallen by 7.22 percentage points, despite the rapid access of the previously unmotivated female population to the registers of job seekers.","408",NA
"Estos índices superan, con amplitud, los promedios correlativos en el ámbito del Estado, y suponen mirar al futuro con optimismo","These rates far exceed the correlative averages for the State, and imply looking to the future with optimism","410",NA
"incrementando las oportunidades de acceso al mercado laboral a la población femenina y juvenil de nuestra tierra.",", increasing the opportunities of access to the labor market for the female and youth population of our country.","701",NA
"Coalición Canaria pretende sostener este impulso de crecimiento histórico en nuestra tierra a través de las siguientes propuestas:","Coalición Canaria intends to sustain this historical growth impulse in our land through the following proposals:","410",NA
"Reedición, mejorada, del acuerdo de cofinanciación del Plan Integral de Empleo de Canarias (PIEC), pues el vigente culmina en el año 2001.","Re-establishment, improved, of the co-financing agreement of the Integral Employment Plan of the Canary Islands (PIEC), since the current one ends in the year 2001.","701",NA
"Esta demanda se sustenta en los resultados positivos obtenidos por el actual acuerdo,","This demand is based on the positive results obtained by the current agreement,","410",NA
"sostenido en el concepto de territorializar las políticas de empleo auspiciado por la Unión Europea","sustained in the concept of territorializing the employment policies sponsored by the European Union","301",NA
"y que ha respondido a las espécificidades de nuestro mercado laboral, a tenor de sus resultados.","and which has responded to the specificities of our labor market, according to its results.","408",NA
"Una perspectiva  que se une, desde su plena vigencia constitucional, al reconocimiento dela ultraperificidad asumida por el Tratado de la UE.","A perspective that joins, since its full constitutional validity, the recognition of the ultraperiphery assumed by the EU Treaty.","301",NA
"Demanda del traspaso pleno a Canarias de la Inspección de Trabajo, dependiente orgánicamente del Ministerio de Trabajo.","Demand for the full transfer to the Canary Islands of the Labor Inspectorate, which depends organically on the Ministry of Labor.","301",NA
"La finalidad de esta demand es dotarnos de un servicio suficiente, competente y con capacidad de adaptarse al hecho insular","The purpose of this demand is to provide us with a service that is sufficient, competent and capable of adapting to the insular situation in","303",NA
"para, así, luchar con eficacia ontra la economía sumergida, los elevados índices de siniestralidad laboral, el empleo- irregular ylos incumplimientos de la normativa laboral, en general.","order to effectively fight against the underground economy, the high rates of work-related accidents, irregular employment and non-compliance with labor regulations in general.","408",NA
"Cesión de la gestión plena de las prestaciones del INEM, aún no transferidas,","Transfer of the full management of INEM benefits, which have not yet been transferred, thus","301",NA
"con lo que se unificarían los servicios que la población activa de Canarias demanda del Servicio Público de Empleo,","unifying the services that the active population of the Canary Islands demands from the Public Employment Service,","301",NA
"mejorando sus niveles de eficacia.","improving its levels of efficiency.","303",NA
"Un enfoque integral del servicio público de empleo que coincide, plenamente, con las directrices de la UE en esta materia y los compromisos sobre empleo y formación asumidos por el Estado español.","A comprehensive approach to the public employment service that fully coincides with the EU guidelines in this area and the commitments on employment and training assumed by the Spanish State.","301","108"
"La reedición del Plan Integral de  Empleo de Canarias (PIEC) debe  acompañarse,  con  sus  correspondientes consignaciones presupuestarias  estatales,","The reissue of the Integral Employment Plan of the Canary Islands (PIEC) must be accompanied, with its corresponding state budget allocations","301",NA
"y fondos europeos  complementarios,","and complementary European funds, with the","108",NA
"con la fijación  de estrategias y medidas  específicas para potenciar el  acceso y conexión de nuestras  empresas,","establishment of specific strategies and measures to promote the access and connection of our companies,","402",NA
"su entorno  estratégico, su incorporación  plena a las opciones derivadas  la sociedad de la información,  a las nuevas formas de economía  social, etc.","their strategic environment, their full incorporation to the options derived from the information society, to the new forms of social economy, etc.","402",NA
"En tal perspectiva, se negociará  un Anexo especial para Canarias  el ámbito del Programa de  Empleo Nacional, que se formule  por parte del Gobierno español  ante la UE.","In this perspective, a special Annex for the Canary Islands will be negotiated within the scope of the National Employment Program, to be formulated by the Spanish Government before the EU.","108",NA
"Proponer al Gobierno del Estado  la experiencia desarrollada por el  Gobierno de Canarias, en  colaboración con las Cámaras de  Comercio, para la puesta en  marcha de la ventanilla única  empresarial.","To propose to the State Government the experience developed by the Government of the Canary Islands, in collaboration with the Chambers of Commerce, for the implementation of the single business window.","303",NA
"La experiencia  canaria, que ha obtenido  excelentes resultados, podría ser  la guía para la reducción en el  ámbito estatal de las dificultades  burocráticas con las que se  encuentran los emprendedores  para llevar, a la práctica sus  proyectos empresariales.","The experience in the Canary Islands, which has obtained excellent results, could be the guide for the reduction of bureaucratic difficulties encountered by entrepreneurs in implementing their business projects at the national level.","303",NA
"Una estrategia que debe completarse  con la Univentanilla  Administrativa, capaz de facilitar  por vía de la C.A.C. el acceso a  trámites y servicios competencia  de la Administración del Estado,","A strategy that must be completed with the Univentanilla Administrativa, capable of facilitating, through the C.A.C., the access to procedures and services under the competence of the State Administration, in","303",NA
"en plena coherencia con el hecho  insular, la lejanía y las exigencias  del tracto administrativo  previstas en la CE.","full coherence with the insular fact, the remoteness and the requirements of the administrative procedure foreseen in the EC.","301",NA
"Coalición Canaria, consciente de que  todo  proceso  de  rehabilitación  e  integración  social debe culminar con el  desarrollo de habilidades  laborales y la efectiva integración  social a través del empleo,","Coalición Canaria, aware that any process of rehabilitation and social integration must culminate with the development of job skills and effective social integration through employment,","503",NA
"demandará del Estado la  pendiente culminación del  desarrollo normativo y la  dotación de recursos para la  puesta en marcha de este tipo de  empresas contra la Exclusión  Social.","will demand from the State the pending completion of the regulatory development and the provision of resources for the implementation of this type of companies against Social Exclusion.","503",NA
"En especial, la  potenciación de la Empresas de  Inserción Laboral destinadas a  eliminar los principales  problemas vinculados a las  situaciones de marginalidad y  exclusión social.","In particular, the strengthening of Labor Insertion Companies aimed at eliminating the main problems linked to situations of marginality and social exclusion.","504",NA
"Negociar la creación en el seno  de la Comisión Bilateral Canarias  Estado de un Grupo de Estudio  destinado a valorar y definir las opciones que permitan a  Canarias optimizar su renta de  posición para las relaciones con  los países ACP y de América  Latina.","Negotiate the creation, within the Canary Islands-State Bilateral Commission, of a Study Group to evaluate and define the options that will allow the Canary Islands to optimize its income position for relations with ACP and Latin American countries.","408",NA
"Así, se plantearían las  opciones de que Canarias  actuara  como  ventanilla  eurocomunitaria en algunos  Programas  y  Líneas de  Cooperación con dichos países.","Thus, the Canary Islands could act as a Eurocommunity window in some Programs and Lines of Cooperation with these countries.","408",NA
"Incorporar a la negociación del  Estatuto Permanente de las  Regiones  Ultraperiféricas la  necesidad de contemplar los  costes  económicos y  sociolaborales derivados de las  políticas incorporadas en la UEM y Programa de la UE para la  etapa 2000-2006.","Incorporate into the negotiation of the Permanent Statute of the Outermost Regions the need to consider the economic and socio-labor costs derived from the policies incorporated into the EMU and the EU Program for the 2000-2006 period.","110",NA
"En especial, la  necesidad de contemplar y  categorizar, para el ámbito  insular alejado, conceptos tales  como redes transeuropeas,  mercado único, mercado laboral único, etc.","In particular, the need to consider and categorize concepts such as trans-European networks, single market, single labor market, etc., for the remote island area.","110",NA
"Contemplar en las actuaciones  de la ZEC, en su definitiva  autorización por la UE, una  dimensión especial al desarrollo de la formación profesional específica,","Include in the actions of the ZEC, in its final authorization by the EU, a special dimension to the development of specific vocational training,","411",NA
"la generación de  empleo y fas sinergias en valor  añadido para la economía y  empresas isleñas.","the generation of employment and synergies in added value for the island economy and companies.","408",NA
"Incidir, en la línea ya desarrollada  durante la última Legislatura de  las Cortes Generales, en la  necesidad de que se contemple el hecho insular y ultraperiférico en las leyes y programas  estatales.","To insist, along the lines already developed during the last Legislature of the Cortes Generales, on the need to take into account the insular and ultraperipheral nature of the islands in State laws and programs.","607",NA
"Una necesidad que  adquiere especial relieve en la  transposición al derecho interno de las Directivas y normas de la UE.","This is particularly important when transposing EU directives and standards into domestic law.","108",NA
"Creación, con apoyo estatal, de un Programa' Especial de  Internacionalización de la  Economía Canaria,","Creation, with state support, of a Special Program for the Internationalization of the Canary Islands Economy,","408",NA
"en el cual se  preste especial atención a la formación de los recursos  humanos,","in which special attention is paid to the training of human resources,","411",NA
"tanto propios como de  aquellos países de Africa y  América con lo cuales se  establezcan relaciones privilegiadas por parte de lá UE o de España.","both our own and those of African and American countries with which privileged relations are established by the EU or Spain.","411",NA
"Promoción de iniciativas que  combinen las políticas de  jubilación, con las acciones,  positivas para la creación de nuevos empleos,","Promotion of initiatives that combine retirement policies with positive actions for the creation of new jobs,","701",NA
"que beneficiaria  especialmente a la incorporación  de la población joven al mercado  laboral.","which would especially benefit the incorporation of the young population into the labor market.","701",NA
"Finalmente, Coalición Canaria  centrará una parte sustancial de  sus esfuerzos en luchar contra la  precariedad laboral,","Finally, Coalición Canaria will focus a substantial part of its efforts on combating job insecurity,","701",NA
"garantizando un incremento en el número de contratos fijos","guaranteeing an increase in the number of permanent contracts","701",NA
"así como un  estricto cumplimiento de las  normas de seguridad en el  trabajo para evitar la  siniestralidad laboral.","as well as strict compliance with occupational safety standards to prevent accidents in the workplace.","701",NA
"Mayor facilidad de acceso ala vivienda:","Easier access to housing:",NA,NA
"La capacidad del Gobierno de Canarias para hacer frente a los objetivos impuestos en el Ill Plan Canario dé Vivienda ha sido altamente eficaz y fruto de ello ha sido el aumento de la financiación estatal a los planes de viviendas en canarias.","The capacity of the Government of the Canary Islands to meet the objectives imposed in the Ill Plan Canario de Vivienda has been highly effective and the result of this has been the increase in state financing for housing plans in the Canary Islands.","305",NA
"De cara a la próxima Legislatura:","Looking ahead to the next Legislature:",NA,NA
"Revisaremos la financiación del  Plan de Vivienda de Canarias,","We will review the financing of the Canary Islands Housing Plan, on the basis of","504",NA
"sobre la base de adecuarlos  precios de construcción de las  viviendas a la realidad del sector  de la construcción de las islas","adapting the prices of housing construction to the reality of the construction sector of the islands","403",NA
"y el incremento de nueves  construcciones  para los  segmentos más necesitados de  la población de: 4.000 viviendas  de promoción pública y 12.000 de  régimen especial en venta.","and the increase of nine constructions for the most needy segments of the population of: 4,000 public promotion housing units and 12,000 special regime housing units for sale.","504",NA
"Al mismo tiempo potenciaremos las medidas de carácter fiscal y desarrollo de políticas  financieras a través de las entidades  bancarias que  permitan la mejora de las condiciones de los que buscan su primera vivienda en propiedad.","At the same time, we will promote fiscal measures and the development of financial policies through the banking entities that allow the improvement of the conditions for those who are looking for their first home ownership.","504",NA
"Por último, incentivaremos  ambién el mercado de las iviendas en alquiler con actuaciones que permitan el cceso a las mismas a quienes, a por distintas circunstancias no  contemplen la adquisición de una vivienda en propiedad.","Finally, we will also encourage the rental housing market with actions that allow access to housing for those who, due to different circumstances, do not contemplate the acquisition of a home of their own.","504",NA
"Desarrollo de un Plan joven de vivienda que garantice el acceso en condiciones adecuadas de los venes a su primera casa.","Development of a youth housing plan to ensure that young people have access to their first home in adequate conditions.","504",NA
"Una Educación para sentarlas bases de nuestro futuro:","Education to lay the foundations for our future:",NA,NA
"Nuestro proyecto para la política de Estado en EDUCACIÓN pasa por establecer la identidad de objetivos con los que tenemos, en el ámbito de nuestras propias competencias, en el Archipiélago.","Our project for the State policy in EDUCATION involves establishing the identity of objectives with those we have, within the scope of our own competences, in the Archipelago.","506",NA
"Esa identidad consiste en la mejora del sistema educativo, hacia objetivos de CALIDAD y EFICIENCIA","This identity consists of improving the educational system towards QUALITY and EFFICIENCY objectives","506",NA
"que permita que niños, niñas y jóvenes se formen como personas y adquieran, en la tolerancia, el respeto a los demás, el pluralismo y la igualdad, las aptitudes y los conocimientos necesarios para hacer frente a los desafíos del siglo XXI.","that allow children and young people to develop as individuals and acquire, through tolerance, respect for others, pluralism and equality, the skills and knowledge necessary to face the challenges of the 21st century.","506",NA
"Siendo prioritario que las jóvenes generaciones reciban una formación integral y una auténtica capacitación profesional a través de los ciclos formativos de la nueva F.P.,","Being a priority that the young generations receive an integral education and a real professional training through the formative cycles of the new P.F.,","411",NA
"el dominio de una lengua extranjera al terminar la E.S.O.","the mastery of a foreign language at the end of the E.S.O.","506",NA
"y el conocimiento de una segunda","and the knowledge of a second one","506",NA
"y la utilización de las tecnologías de la información y la comunicación en el aula,","and the use of the information and communication technologies in the classroom, the","411",NA
"CC promoverá que la política educativa del Estado se realice atendiendo a:","CC will promote that the educational policy of the State be carried out attending to:","506",NA
"La revisión y mejora de la financiación estatal para la Educación  en  Canarias,","The revision and improvement of State funding for Education in the Canary Islands,","411",NA
"atendiendo a la compensación por unas transferencias mal dotadas y al esfuerzo financiero añadido que ha realizado la Comunidad  Autónoma, en particular con la implantación de la LOGSE.","attending to the compensation for poorly endowed transfers and the added financial effort made by the Autonomous Community, particularly with the implementation of the LOGSE.","301",NA
"El establecimiento de un marco normativo idóneo para que las empresas colaboren en el desarrollo de los módulos FCT (Formación en centros de trabajo) de la nueva Formación Profesional.","The establishment of a suitable regulatory framework for companies to collaborate in the development of the FCT (workplace training) modules of the new Vocational Training.","411",NA
"La colaboración financiera con las CC.AA. en una política compensatoria de las desigualdades.","Financial collaboration with the Autonomous Communities in a policy to compensate for inequalities.","503",NA
"La transferencia del sistema de becas no universitarias.","The transfer of the non-university scholarship system.","301",NA
"La modificación de la L.O.P.E.G.C.E., estableciendo para los Centros Programas de Actividades Extraescolares y Complementarias, como imprescindibles en la formación de niños, niñas y jóvenes.","The modification of the L.O.P.E.G.C.E., establishing for the Centers Programs of Extracurricular and Complementary Activities, as essential in the formation of boys, girls and young people.","506",NA
"Esa obligatoriedad preverá un sistema de financiación estatal","This obligation will provide for a system of state financing","301",NA
"y fomentará la participación de las empresas con medidas fiscales, así como la de lasCorporaciones Locales.","and will encourage the participation of companies through fiscal measures, as well as that of Local Corporations.","506",NA
"Un nuevo P.I.E.C. (Plan Integral de Empleo de Canarias) deberá establecer la financiación precisa para terminar el Mapa Escolar de Canarias,","A new P.I.E.C. (Integral Plan of Employment of the Canary Islands) should establish the necessary financing to complete the School Map of the Canary Islands, to","506",NA
"atender la creación de nuevos centros donde existan demandas de la población y mejorar las infraestructuras de los centros más antiguos.","attend to the creation of new centers where there are demands from the population and to improve the infrastructures of the oldest centers.","506",NA
"Potenciar la Conferencia Sectorial de Educación como foro de debate de las políticas educativas del Estado y las CC.AA.","To strengthen the Sectorial Conference on Education as a forum for debate on the educational policies of the State and the Autonomous Communities.","506",NA
"Procurar el consenso entre todas las fuerzas políticas para acometer las reformas que se entiendan necesarias sobre la LOGSE,","To seek consensus among all political forces in order to undertake the reforms deemed necessary regarding the LOGSE,","506",NA
"en particular sobre aspectos concretos de la E.S.O.,","particularly on specific aspects of the E.S.O.,","506",NA
"el refuerzo de materias como las Matemáticas y Lengua Española,","the reinforcement of subjects such as Mathematics and Spanish Language,","506",NA
"la enseñanza de la lengua extranjera a partir de los 3 años y","the teaching of foreign language from the age of 3, and","506",NA
"la regulación, en su caso, de la formación en valores.","the regulation, if necessary, of values education.","506",NA
"Establecer normas que fomenten la negociación como fórmula de resolución de conflictos en el sector educativo, desde la prioridad del derecho individual a la educación.","Establish norms that promote negotiation as a formula for conflict resolution in the education sector, based on the priority of the individual's right to education.","506",NA
"Introducir medidas para el fomento de la seguridad y la consideración social del docente.","Introduce measures to promote the safety and social consideration of teachers.","704",NA
"Fomentar el servicio social, de carácter voluntario, en actividades  educativas y sociales.","Promote voluntary social service in educational and social activities.","606",NA
"La modificación del R.D. 850/93, de acceso a la Función Pública docente, a fin de posibilitar una mayor valoración de la experiencia docente, respetando los derechos constitucionales de todos.","The modification of R.D. 850/93, on access to the Public Teaching Service, in order to make possible a greater valuation of teaching experience, respecting the constitutional rights of all.","704",NA
"Por otra parte, la ENSEÑANZA UNIVERSITARIA requiere un sistema estable de relaciones que respete la autonomía universitaria y garantice la eficiencia de los recursos públicos,","On the other hand, UNIVERSITY EDUCATION requires a stable system of relations that respects university autonomy and guarantees the efficiency of public resources,","506",NA
"amén de establecer medidas que faciliten la financiación privada de la investigación y actividades complementarias.","as well as establishing measures that facilitate the private financing of research and complementary activities.","411",NA
"El profesorado universitario precisa que se mejore su situación retributiva en todo el Estado,","University professors need to improve their remuneration situation throughout the State, within the","704",NA
"en el marco de programas de calidad de la función docente e investigadora.","framework of quality programs for teaching and research.","506",NA
"El gobierno universitario debe reforzarse, asumiendo a su vez responsabilidad no sólo ante la propia Comunidad universitaria sino ante la sociedad a la que sirve.","University governance must be strengthened, assuming responsibility not only to the university community itself but also to the society it serves.","506",NA
