"text","text_en","cmp_code","eu_code"
"El inicio del proceso negociador entre Estado y ETA, acompañado de la declaración de tregua permanente de ésta, parecía que podía llevarnos a una nueva situación en la que  acabase la permanente situación de violencia que hemos vivido en las últimas décadas.","The beginning of the negotiation process between the State and ETA, accompanied by ETA's declaration of a permanent truce, seemed to lead us to a new situation in which the permanent situation of violence that we have lived through in the last decades would end.","106",NA
"Las declaraciones realizadas desde el Estado y especialmente desde el Partido Socialista parecían sugerir un nivel de maduración en los contactos previos que garantizasen un proceso con bases ciertas, laboriosamente trabajadas y con posibilidades altas de finalizar con éxito.","The declarations made by the State and especially by the Socialist Party seemed to suggest a level of maturity in the previous contacts that would guarantee a process with certain bases, laboriously worked and with high possibilities of ending successfully.","106",NA
"Sin embargo, el tiempo las ha situado en su verdadera dimensión.","However, time has placed them in their true dimension.","602",NA
"Muchas de aquellas afirmaciones e insinuaciones se han revelado como puramente retóricas y encaminadas exclusivamente a instrumentalizar el proceso para beneficio político de las partes sentadas en la mesa negociadora.","Many of those statements and insinuations have turned out to be purely rhetorical and aimed exclusively at instrumentalizing the process for the political benefit of the parties seated at the negotiating table.","602",NA
"Una forma más, lamentablemente, de tratar de dejar fuera del proceso a los legítimos representantes de la sociedad vasca.","One more way, unfortunately, of trying to leave the legitimate representatives of Basque society out of the process.","602",NA
"Así, la ruptura de las negociaciones y la vuelta de ETA a la vía execrable de la amenaza y el asesinato, con el atentado realizado en la terminal T-4 del aeropuerto de Barajas, ha supuesto un auténtico mazazo para las esperanzas de la sociedad vasca de asistir al final de la violencia.","Thus, the breakdown of the negotiations and the return of ETA to the execrable path of threat and murder, with the attack carried out at the T-4 terminal of Barajas airport, has been a real blow to the hopes of the Basque society of seeing the end of violence.","106",NA
"La inmediata respuesta del Gobierno Central y del Partido Socialista ha sido la de retornar al camino iniciado por el Partido Popular en la pasada legislatura, tratando de limitar los previsibles efectos electorales negativos del retorno de la violencia de ETA.","The immediate response of the Central Government and the Socialist Party has been to return to the path initiated by the Popular Party in the last legislature, trying to limit the foreseeable negative electoral effects of the return of ETA's violence.","305",NA
"Y demostrando que, desgraciadamente, poco han aprendido de la experiencia.","And demonstrating that, unfortunately, they have learned little from experience.","305",NA
"Desde Eusko Alkartasuna hemos defendido siempre la necesidad de la negociación y el acuerdo entre los legítimos representantes de la ciudadanía vasca y española.","From Eusko Alkartasuna we have always defended the need for negotiation and agreement between the legitimate representatives of the Basque and Spanish citizens.","202",NA
"Sin obviar la necesidad de negociar con ETA el final de la violencia, la negociación política debe desarrollarse entre los verdaderos actores políticos, los que ejercitan una representación popular refrendada en las urnas.","Without ignoring the need to negotiate the end of violence with ETA, the political negotiation must take place between the real political actors, those who exercise a popular representation endorsed at the ballot box.","202",NA
"Y esta representación popular, encabezada por el Ejecutivo vasco y refrendada por la mayoría del Parlamento de Gasteiz, ya puso sobre la mesa una propuesta, que fue lamentablemente ninguneada por los partidos de obediencia estatal española.","And this popular representation, headed by the Basque Executive and endorsed by the majority of the Parliament of Gasteiz, already put a proposal on the table, which was unfortunately ignored by the parties of Spanish state obedience.","202",NA
"Este grave error, que esconde un profundo desconocimiento de la realidad vasca y una preocupante debilidad de la raíz democrática de estos partidos, debe ser reconducido en la próxima legislatura.","This serious mistake, which hides a profound ignorance of the Basque reality and a worrying weakness of the democratic roots of these parties, must be redirected in the next legislature.","202",NA
"Eusko Alkartasuna apoya la propuesta del Gobierno Vasco de iniciar un nuevo proceso negociador con el Estado, proceso que inexcusablemente debe acabar con la presentación ante la sociedad vasca de una consulta que determine sin género de duda cuál es su voluntad.","Eusko Alkartasuna supports the proposal of the Basque Government to initiate a new negotiating process with the State, a process that must inexcusably end with the presentation before the Basque society of a consultation that determines without any doubt what its will is.","202",NA
"Este apoyo tiene unas bases obvias que a nadie se ocultan.","This support has obvious bases that no one is unaware of.","202",NA
"Esta propuesta ha formado parte de los programas electorales de la Coalición que ha gobernado la Comunidad Autónoma Vasca en las dos últimas legislaturas.","This proposal has been part of the electoral programs of the Coalition that has governed the Basque Autonomous Community in the last two legislatures.","202",NA
"Pero más allá de la paternidad de la misma, la raíz última de esta posición se halla en el convencimiento de que la única manera de solucionar los problemas es la de la negociación y el entendimiento entre diferentes desde el compromiso del respeto a la voluntad mayoritaria de una sociedad;","But beyond its authorship, the ultimate root of this position lies in the conviction that the only way to solve problems is through negotiation and understanding between different people, based on the commitment to respect the majority will of a society;","202",NA
"y la única forma de conocer realmente lo que opina esa sociedad, especialmente cuando las interpretaciones llegan a ser tan opuestas, es la de preguntárselo directamente.","and the only way to really know what that society thinks, especially when the interpretations are so opposed, is to ask them directly.","202",NA
"Dar la posibilidad a la ciudadanía vasca que exprese, de forma directa y clara, cuál es su exacta voluntad;","To give the Basque citizens the possibility of expressing, directly and clearly, what their exact will is;","202",NA
"una cuestión, en definitiva, de pura exigencia democrática.","a question, in short, of purely democratic demands.","202",NA
"En esta legislatura a punto de iniciarse, la representación de Eusko Alkartasuna en las Cortes Generales será la voz que defienda sin equívocos esta propuesta, la de exigir el respeto del derecho que tiene el Pueblo Vasco a decidir su futuro.","In this legislature about to begin, the representation of Eusko Alkartasuna in the Cortes Generales will be the voice that unequivocally defends this proposal, that of demanding respect for the right of the Basque People to decide their future.","202",NA
"Es éste un reto que asumimos con la seguridad de la labor desarrollada en sucesivas legislaturas, defendiendo estos principios junto con propuestas concretas para mejorar la calidad de vida de la generalidad de la población, no sólo en nuestro ámbito territorial sino de todo el Estado.","This is a challenge that we assume with the certainty of the work developed in successive legislatures, defending these principles together with concrete proposals to improve the quality of life of the general population, not only in our territorial area but throughout the State.","202",NA
"Los principios programáticos de Eusko Alkartasuna, como partido progresista y socialdemócrata, orientado a la construcción de una sociedad más justa, libre y solidaria sobre la base de la igualdad de oportunidades y el acceso a los bienes y servicios propios del Estado del Bienestar, han dirigido la acción de sus representantes en los órganos parlamentarios del Estado, promoviendo iniciativas, enmiendas y negociaciones para materializar propuestas de mejora de la calidad de vida de toda la población, especialmente de los sectores más desfavorecidos.","The programmatic principles of Eusko Alkartasuna, as a progressive and social democratic party, oriented towards the construction of a more just, free and supportive society on the basis of equal opportunities and access to goods and services of the Welfare State, have directed the action of its representatives in the parliamentary bodies of the State, promoting initiatives, amendments and negotiations to materialize proposals to improve the quality of life of the entire population, especially the most disadvantaged sectors.","503",NA
"Esta posición de defensa de los valores de justicia social, libertad y solidaridad, adaptados a la dinámica realidad de finales del siglo XX y  primeros años del siglo XXI, combinados con la defensa del autogobierno que el Estado todavía hoy adeuda a la sociedad vasca, han marcado la acción política de su representación en las Cortes Generales.","This position of defending the values of social justice, freedom and solidarity, adapted to the dynamic reality of the end of the 20th century and the first years of the 21st century, combined with the defense of the self-government that the State still owes to Basque society today, has marked the political action of its representation in the Cortes Generales.","503",NA
"Y lo seguirán haciendo en esta próxima legislatura, más aún cuando han sido reafirmados en el reciente Congreso celebrado en Donostia el pasado mes de diciembre.","And they will continue to do so in this next legislature, even more so when they have been reaffirmed in the recent Congress held in Donostia last December.","503",NA
"A la hora de estructurar algunas de las principales propuestas y líneas de acción  que Eusko Alkartasuna va a defender en los próximos cuatro años en las instituciones de ámbito estatal, adquiere especial relevancia un principio que ha hecho suyo prácticamente desde su  aparición, que ya estuvo presente en anteriores programas electorales pero que hoy mantiene plena vigencia como elemento nuclear de la actuación institucional de todo aquél que se reclama progresista: el principio del Desarrollo Sostenible.","When structuring some of the main proposals and lines of action that Eusko Alkartasuna will defend in the next four years in the state institutions, a principle that it has made its own practically since its appearance acquires special relevance, which was already present in previous electoral programs but which today maintains full validity as a nuclear element of the institutional action of all those who claim to be progressive: the principle of Sustainable Development.","416",NA
"Es éste un principio que supera visiones sectoriales para constituirse como modelo integral de reflexión en el que adquieren el mismo nivel las políticas económicas, las políticas sociales y las ambientales, ejerciendo de elemento estructurante de una realidad poliédrica en la que todos estos aspectos están interrelacionados.","This is a principle that goes beyond sectorial visions to become an integral model of reflection in which economic, social and environmental policies acquire the same level, acting as a structuring element of a multifaceted reality in which all these aspects are interrelated.","416",NA
"Y, por tanto, donde cada una de estas políticas debe ser abordada desde el mismo momento que las demás, desapareciendo la anterior conceptualización que las dividía entre primarias o de acción y de reparación.","And, therefore, where each of these policies must be addressed at the same time as the others, thus eliminating the previous conceptualization that divided them into primary or action and reparation policies.","416",NA
"Desde esta visión, las propuestas de Eusko Alkartasuna  para la próxima legislatura se van a articular en tres grandes apartados: social,","From this point of view, Eusko Alkartasuna's proposals for the next legislature will be divided into three main sections: social,","503",NA
"económico y","economic and","410",NA
"ambiental.","environmental.","501",NA
"Políticas en materia social","Social policies",NA,NA
"Inserción laboral, empleo y solidaridad","Job placement, employment and solidarity",NA,NA
"Política social y de bienestar social","Social and welfare policy",NA,NA
"Administración de Justicia cercana y humana","Close and humane administration of justice",NA,NA
"Políticas en materia de desarrollo económico","Economic development policies",NA,NA
"Promoción y desarrollo económico","Economic promotion and development",NA,NA
"Formación, investigación y sociedad del conocimiento","Training, research and knowledge society",NA,NA
"Política fiscal y financiera","Fiscal and financial policy",NA,NA
"Transporte e infraestructuras vinculadas","Transportation and related infrastructure",NA,NA
"Políticas en materia de protección y valorización ambiental","Environmental protection and valorization policies",NA,NA
"La visión integral del ciclo del agua","The integral vision of the water cycle",NA,NA
"Las políticas de prevención, reutilización y reciclaje en materia de residuos","Waste prevention, reuse and recycling policies",NA,NA
"La protección efectiva de los espacios de valor naturalístico y la garantía de la biodiversidad","Effective protection of areas of naturalistic value and the guarantee of biodiversity.",NA,NA
"La política energética y el cambio climático","Energy policy and climate change",NA,NA
"1 EL PRINCIPIO DEMOCRÁTICO Y EL DERECHO A DECIDIR DE LA SOCIEDAD VASCA","1 THE DEMOCRATIC PRINCIPLE AND THE RIGHT TO DECIDE OF THE BASQUE SOCIETY",NA,NA
"Una de las cuestiones centrales del debate político dentro de Euskadi y el producido entre éste y el Estado español ha sido precisamente la del alcance de la capacidad del Pueblo Vasco, la Sociedad Vasca si se prefiere, de decidir su propio futuro.","One of the central issues of the political debate within the Basque Country and between the Basque Country and the Spanish State has been precisely the scope of the capacity of the Basque People, the Basque Society if you will, to decide its own future.","202",NA
"La llegada de la democracia al Estado español tras uno de sus periodos más oscuros conoció en esta materia la búsqueda de un consenso, de un punto de encuentro de mínimos, que cristalizó en la aprobación del Estatuto de Gernika.","The arrival of democracy in Spain after one of its darkest periods saw the search for a consensus, a minimum meeting point, which crystallized in the approval of the Statute of Gernika.","202",NA
"Frente a las difíciles condiciones del momento, con una tasa de paro absolutamente disparada, una economía en crisis con los sectores en que había descansado su despegue económico en absoluta desintegración,  con escasas expectativas de mejora y en un ambiente político de absoluta incertidumbre, hubo voluntad y capacidad suficientes para avanzar en el reconocimiento de una realidad pretérita, unos derechos históricos, y una voluntad popular en los cuales basar un primer punto de encuentro, una solución de medio plazo, para dotar a este País de unos mínimos elementos de estabilidad para recomponer la maltrecha situación en que se encontraba.","Faced with the difficult conditions of the moment, with an absolutely skyrocketing unemployment rate, an economy in crisis with the sectors on which its economic take-off had relied in absolute disintegration, with scarce expectations of improvement and in a political environment of absolute uncertainty, there was enough will and capacity to advance in the recognition of a past reality, some historical rights, and a popular will on which to base a first meeting point, a medium-term solution, to provide this Country with some minimum elements of stability to recompose the battered situation in which it found itself.","202",NA
"Una solución de medio plazo que quedaba expresada en su Disposición Adicional que literalmente decía: “La aceptación del régimen de autonomía que se establece en el presente Estatuto no implica renuncia del Pueblo Vasco a los derechos que como tal le hubieran podido corresponder en virtud de su historia, que podrán ser actualizados de acuerdo con lo que establezca el ordenamiento jurídico”.","A medium-term solution that was expressed in its Additional Provision which literally stated: ""The acceptance of the regime of autonomy established in this Statute does not imply the Basque People's renunciation of the rights to which it may have been entitled by virtue of its history, which may be updated in accordance with the provisions of the legal system"".","202",NA
"Este primer momento de reconocimiento de una realidad distinta pronto comenzó a conocer inquietantes ejemplos de reconsideración y retroceso.","This first moment of recognition of a different reality soon began to meet disturbing examples of reconsideration and regression.","202",NA
"Los acuerdos entre los partidos de obediencia estatal de rebajar el status de las Comunidades Históricas mediante la fórmula del “café para todos” fue acompañada de una reinterpretación del acuerdo alcanzado en los primeros momentos de la democracia por parte de los poderes estatales, utilizando la vía de la legislación básica en unos casos y la reinterpretación constitucional en otros, iniciando así una campaña de continuo recorte de los derechos reconocidos al Pueblo Vasco","The agreements between the parties of state obedience to lower the status of the Historical Communities by means of the formula of ""coffee for all"" was accompanied by a reinterpretation of the agreement reached in the first moments of democracy by the state powers, using basic legislation in some cases and constitutional reinterpretation in others, thus initiating a campaign of continual curtailment of the rights recognized to the Basque People","202",NA
"y  que tienen como primera evidencia el incumplimiento de las previsiones de transferencias a la CAV  que el propio Estatuto de Gernika, refrendado por la sociedad vasca y ratificado por las  Cortes Generales, viene sufriendo desde su aprobación.",", the first evidence of which is the non-fulfillment of the provisions for transfers to the BAC that the Statute of Gernika itself, endorsed by Basque society and ratified by the Cortes Generales, has been suffering since its approval.","202",NA
"Paralelamente, se ha ido asentando desde el nacionalismo español un discurso machaconamente repetido según el cual el actual marco de autogobierno vasco es el límite al que se puede llegar por ser ya extraordinariamente elevado","At the same time, Spanish nationalism has been establishing a discourse that has been repeated over and over again, according to which the current framework of Basque self-government is the limit that can be reached because it is already extraordinarily high","602",NA
"y que además no se corresponde a un derecho pretérito sino que es algo que graciosamente se le ha otorgado desde el Estado y que por tanto el Estado puede recortar, limitar y reducir a su libre albedrío.","and that it does not correspond to a past right but is something that has been graciously granted by the State and that therefore the State can cut back, limit and reduce at its own free will.","602",NA
"Se trata, pues, de crear desde los intereses de una visión nacionalista española una teoría política sobre la base de que aquí hay un único Pueblo, el español, y que el actual  modelo autonómico responde exclusivamente a una voluntad de ese Pueblo de descentralizar administrativamente la gestión de los intereses públicos y en ningún caso al reconocimiento de otras realidades nacionales a las que corresponden derechos específicos de ningún tipo.","It is a question, then, of creating, from the interests of a Spanish nationalist vision, a political theory on the basis that there is only one People here, the Spanish, and that the current autonomous model responds exclusively to the will of that People to decentralize administratively the management of public interests and in no case to the recognition of other national realities to which specific rights of any kind correspond.","602",NA
"Esta revisión de lo que fue un primer punto de encuentro tras la dictadura franquista choca, sin embargo, con la cruda realidad del reconocimiento expreso de unos Derechos Históricos en el propio texto de la Constitución Española y el Estatuto de Gernika (que no olvidemos fue ratificado en Cortes Generales y conforma parte del núcleo de constitucionalidad española),","This revision of what was a first meeting point after Franco's dictatorship clashes, however, with the harsh reality of the express recognition of Historical Rights in the text of the Spanish Constitution and the Statute of Gernika (which, let us not forget, was ratified in the Cortes Generales and forms part of the core of Spanish constitutionality), a","201",NA
"reconocimiento que no hace sino trasladar a la legislación constitucional una realidad histórica perfectamente  conocida y documentada.","recognition that does nothing more than transfer to constitutional legislation a historical reality that is perfectly well known and documented.","203",NA
"Por si este reconocimiento no fuera suficiente, no hay que olvidar que el Estado español ha ratificado acuerdos internacionales, incorporándolos a su Ordenamiento interno, que reconocen el Derecho de Autodeterminación de los Pueblos.","As if this recognition were not enough, it should not be forgotten that the Spanish State has ratified international agreements, incorporating them into its domestic law, which recognize the right of self-determination of peoples.","201",NA
"Derecho que ha servido para reconocer nuevas realidades políticas en otros ámbitos geográficos y que paradójicamente se niega al Pueblo Vasco, con nuevas construcciones teóricas que pretenden limitar su aplicación sólo a determinadas realidades, retorciendo este principio hasta convertirlo en un derecho de aplicación a la carta, que sirve estrictamente como justificación de las acciones desarrolladas por los Estados en virtud de sus intereses políticos de cada momento.","Law that has served to recognize new political realities in other geographical areas and that paradoxically is denied to the Basque People, with new theoretical constructions that seek to limit its application only to certain realities, twisting this principle until it becomes a right of application à la carte, which serves strictly as justification for the actions developed by the States by virtue of their political interests at any given time.","201",NA
"Y que ha llevado, incluso, hasta el extremo de negar la propia existencia del Pueblo Vasco con objeto de negarle este Derecho.","And that has even gone to the extreme of denying the very existence of the Basque People in order to deny it this Right.","201",NA
"Aún así y por encima de estas manipulaciones, cuidadosamente elaboradas en algunos casos y absolutamente groseras en otros, subsiste un principio de ámbito internacional que nos refuerza en nuestro inequívoco compromiso con el Pueblo Vasco y que sirve de nueva reafirmación de su  derecho a decidir su propio futuro.","Even so, and over and above these manipulations, carefully elaborated in some cases and absolutely crude in others, there remains a principle of international scope that reinforces our unequivocal commitment to the Basque People and that serves as a new reaffirmation of their right to decide their own future.","201",NA
"Se trata del Principio Democrático.","This is the Democratic Principle.","202",NA
"Si el Derecho de Autodeterminación, en su reelaboración por parte de los defensores de la primacía de los Estados y sus intereses a través de una  lectura limitativa de la concepción de Pueblo y Nación así como su falta de reconocimiento expreso en los textos legales, ha ido progresivamente reduciendo su significado en el plano internacional a los procesos de descolonización de los territorios que conformaban los imperios coloniales decimonónicos de las grandes potencias capitalistas, el Principio Democrático hunde sus raíces precisamente en los principios inspiradores de todas las Constituciones democráticas.","If the Right of Self-Determination, in its reworking by the defenders of the primacy of States and their interests through a restrictive reading of the conception of People and Nation as well as its lack of express recognition in legal texts, has progressively reduced its meaning at the international level to the processes of decolonization of the territories that made up the nineteenth-century colonial empires of the great capitalist powers, the Democratic Principle sinks its roots precisely in the inspiring principles of all democratic Constitutions.","202",NA
"No requiere la preexistencia de una Nación, ni su reconocimiento.","It does not require the pre-existence of a Nation, nor its recognition.","202",NA
"Basta la decisión democrática.","The democratic decision is enough.","202",NA
"Por otra parte, como principio inspirador de todas las Constituciones democráticas se infiere del propio Ordenamiento, sin necesidad de formulación o reconocimiento expresos.","On the other hand, as an inspiring principle of all democratic Constitutions, it is inferred from the legal system itself, without the need for express formulation or recognition.","202",NA
"Este Principio, surgido de dos países de indiscutible tradición democrática como son Gran Bretaña y Canadá, engarza perfectamente con los presupuestos ideológicos de Eusko Alkartasuna y con la defensa que del derecho de decisión del Pueblo Vasco venimos realizando desde nuestra constitución como partido.","This Principle, which arose from two countries of indisputable democratic tradition such as Great Britain and Canada, fits perfectly with the ideological assumptions of Eusko Alkartasuna and with the defense of the right of decision of the Basque People that we have been carrying out since our constitution as a party.","202",NA
"Como señalaba el Informe Kilbrandon, elaborado en Gran Bretaña en 1973 y que sirvió de base para la elaboración del Libro Blanco sobre Democracia y Devolución de Poderes a Escocia y Gales, al buscar la determinación de los requisitos exigibles para que una comunidad pueda ser considerada como nación “…los mejores jueces son los pueblos mismos, de forma que si un colectivo popular piensa de sí mismo como una nación separada, nada más es necesario para demostrar la existencia de tal nación…”","As the Kilbrandon Report, produced in Britain in 1973 and which formed the basis for the White Paper on Democracy and Devolution of Powers to Scotland and Wales, noted in seeking to determine the requirements for a community to qualify as a nation ""...the best judges are the people themselves, so that if a popular collective thinks of itself as a separate nation, nothing else is necessary to prove the existence of such a nation...""","202",NA
"Sobre esta misma base argumental, la doctrina de la Corte Suprema de Canadá avanza en las consecuencias democráticas de la voluntad consciente de una sociedad para decidir su propio futuro.","On this same argumentative basis, the doctrine of the Supreme Court of Canada advances the democratic consequences of a society's conscious will to decide its own future.","202",NA
"Ante el desarrollo de un importante movimiento independentista en  Québec, y a pesar de entender que no tiene reconocido en el Ordenamiento Jurídico un reconocimiento expreso de su derecho de autodeterminación ni de secesión unilateral, señala que si en un referéndum realizado entre los ciudadanos de Québec y ante una pregunta clara sobre secesión se obtienen resultados positivos, el Gobierno de Canadá en virtud del principio democrático de respeto a las mayorías tiene la obligación de negociar con Québec esta cuestión,","In view of the development of an important independence movement in Québec, and despite the fact that the legal system does not expressly recognize its right to self-determination or unilateral secession, the Government of Canada, by virtue of the democratic principle of respect for majorities, has the obligation to negotiate with Québec on this issue, if a referendum held among the citizens of Québec and a clear question on secession obtains positive results,","202",NA
"al igual que éste debe necesariamente negociar o pactar la solución con Canadá antes de proceder de forma unilateral.","just as the latter must necessarily negotiate or agree on a solution with Canada before proceeding unilaterally.","202",NA
"Eusko Alkartasuna coincide con estas expresiones de indudable raíz democrática y se compromete con la sociedad vasca a defenderlas en las Cortes Generales que se constituyan tras las próximas elecciones de marzo.","Eusko Alkartasuna agrees with these expressions of unquestionable democratic roots and commits itself with the Basque society to defend them in the General Courts that will be constituted after the next elections in March.","202",NA
"No se trata, por otro lado, de un compromiso que no venga ya ejercitando en pasadas legislaturas, pues engarza con sus principios ideológicos desde su constitución como partido político.","This is not, on the other hand, a commitment that has not already been exercised in past legislatures, as it is in line with its ideological principles since its constitution as a political party.","202",NA
"Sin embargo, la propuesta del Gobierno Vasco de iniciar un proceso de negociación con el Gobierno que surja de las próximas elecciones generales y que culmine con una consulta a la sociedad vasca otorga especial relevancia a la labor que como partido y especialmente a través de su representación en las Cortes  va a desarrollar en esta próxima legislatura, manteniendo como es su costumbre una posición clara, sin dobleces, de defensa de los valores democráticos y pacíficos desde el respeto  a los derechos humanos y a la voluntad mayoritaria de nuestra sociedad.","However, the proposal of the Basque Government to initiate a negotiation process with the Government that emerges from the next general elections and that culminates with a consultation with the Basque society gives special relevance to the work that as a party and especially through its representation in the Cortes will develop in this next legislature, maintaining as usual a clear position, without bending, in defense of democratic and peaceful values from the respect for human rights and the majority will of our society.","202",NA
"Se abre un periodo intenso y difícil pero obligado tras los acontecimientos de los últimos años a los que se hace referencia en el Preámbulo de este programa.","An intense and difficult period is beginning, but one that is necessary after the events of the last few years referred to in the Preamble of this program.","606",NA
"Y en estas circunstancias, la labor de Eusko Alkartasuna y su compromiso con la Sociedad Vasca acreditados a lo largo de décadas de su defensa, no pocas veces en solitario, se hacen imprescindibles.","And in these circumstances, the work of Eusko Alkartasuna and its commitment to the Basque Society, accredited throughout decades of its defense, often alone, become essential.","305",NA
"2 JUSTICIA Y DERECHOS HUMANOS","2 JUSTICE AND HUMAN RIGHTS",NA,NA
"Las políticas nucleares de derechos humanos no deberían de ser, en teoría, materia de confrontación electoral.","Nuclear human rights policies should not, in theory, be the subject of electoral confrontation.","201",NA
"Y menos aún en un país que se pretende un consolidado Estado social y democrático de Derecho.","And even less so in a country that claims to be a consolidated social and democratic State governed by the rule of law.","202",NA
"Pero la deriva represiva que vive la legislación penal  española y, particularmente, la de índole específicamente antiterrorista, convierte en obligado un compromiso ante los ciudadanos para el impulso, sincero y efectivo, de determinados pasos en la promoción de los derechos humanos de primera generación con el ánimo sólo de ganar el terreno perdido.","However, the repressive drift of Spanish criminal legislation and, particularly, that of a specifically anti-terrorist nature, makes a commitment to citizens to promote, sincerely and effectively, certain steps in the promotion of first-generation human rights with the sole purpose of gaining the lost ground.","201",NA
"Con el ánimo de cancelar pasos atrás y devolver así al ejercicio de los derechos fundamentales (de asociación, de libertad de expresión, ideológica, de participación política…) espacios que nunca deberían haber sido objeto de incriminación.","With the aim of cancelling steps backwards and thus returning to the exercise of fundamental rights (of association, freedom of expression, ideology, political participation...) spaces that should never have been the object of incrimination.","201",NA
"Desde nuestra posición ideológica de defensa radical de los Derechos Humanos entendidos como un conjunto independiente e indivisible que exige la denuncia de todo tipo de vulneraciones, en todos los órdenes de la vida social, política, económica, laboral y cultural, urgimos al Estado español –y a tal fin vamos a comprometer nuestra acción política como partido-:","From our ideological position of radical defense of Human Rights understood as an independent and indivisible whole that demands the denunciation of all types of violations, in all areas of social, political, economic, labor and cultural life, we urge the Spanish State -and to this end we will commit our political action as a party-:",NA,NA
"A la presentación de un Plan de Acción en materia de Derechos Humanos.","To the presentation of a Human Rights Action Plan.","201",NA
"Es un compromiso que ya adquirió el Gobierno del PSOE en la anterior legislatura y que ha sido una vez más objeto de flagrante incumplimiento.","This is a commitment already made by the PSOE government in the previous legislature and which has once again been flagrantly disregarded.","201",NA
"Así se lo viene reivindicando Amnistía Internacional de forma constante y haciendo, en tal caso, de recordatorio de las obligaciones internacionales en esta materia.","This is what Amnesty International has been constantly demanding and, in this case, reminding them of their international obligations in this area.","201",NA
"El Gobierno Vasco, por el contrario, presentó en mayo de 2006 el Plan de Paz y Convivencia que es, en el ámbito vasco, nuestro Plan de Acción en Derechos Humanos.","The Basque Government, on the other hand, presented in May 2006 the Peace and Coexistence Plan which is, in the Basque sphere, our Human Rights Action Plan.","201",NA
"A la presentación de un Plan de Educación en Derechos Humanos como una de las partes nucleares del Plan de Acción en Derechos Humanos.","To the presentation of a Human Rights Education Plan as one of the core parts of the Human Rights Action Plan.","201",NA
"No basta con el impulso de la asignatura de Educación para la ciudadanía y los derechos humanos.","It is not enough to promote the subject of Education for Citizenship and Human Rights.","201",NA
"La educación en derechos humanos es mucho más y requiere de un compromiso de acción mucho más allá de la escuela.","Human rights education is much more and requires a commitment to action far beyond the school.","201",NA
"El Gobierno Vasco ya ha aprobado su propio Plan Vasco de Educación para la Paz y los Derechos Humanos en diciembre de 2007.","The Basque Government has already approved its own Basque Peace and Human Rights Education Plan in December 2007.","201",NA
