"text","text_en","cmp_code","eu_code"
"UPN garantiza el apoyo del Gobierno del Partido Popular para obtener del Gobierno francés, en el marco de la cooperación bilateral hispano-francesa, su apoyo a la construcción de esta vía de gran capacidad con Francia, imprescindible para completar las comunicaciones de Navarra.","UPN guarantees the support of the Government of the Popular Party to obtain from the French Government, within the framework of the Spanish-French bilateral cooperation, its support for the construction of this high-capacity road with France, which is essential to complete the communications of Navarre.","411",NA
"Canal de Navarra.","Navarre Canal.",NA,NA
"Continuará el ritmo acordado entre los Gobiernos español y navarro para la construcción de esta obra hidráulica de especial relevancia para el desarrollo agrario e industrial así como para el abastecimiento de agua de la población afectada por él.","The pace agreed between the Spanish and Navarre governments for the construction of this hydraulic work of special relevance for agricultural and industrial development as well as for the water supply of the population affected by it will continue.","411",NA
"En la actualidad hay en ejecución 40 kilómetros.","There are currently 40 kilometers under construction.","411",NA
"Conviene recordar que el binomio embalse de Itoiz-Canal de Navarra ha supuesto la realización hasta este momento de 430 millones de euros (72.000 millones de pesetas).","It should be recalled that the Itoiz reservoir-Navarre Canal binomial has so far cost 430 million euros (72,000 million pesetas).","411",NA
"Nuevo centro penitenciario.","New penitentiary center.",NA,NA
"Ejecución del convenio de colaboración con el Gobierno de la nación, aprobado el 3 de julio de 2000, para proceder a la construcción de un nuevo centro en sustitución de la actual cárcel de Pamplona una vez que por las instituciones navarras se determine el lugar idóneo para su ubicación.","Execution of the collaboration agreement with the Government of the Nation, approved on July 3, 2000, to proceed with the construction of a new center to replace the current Pamplona prison, once the Navarre institutions have determined the ideal site for its location.","411",NA
"La aportación estatal prevista asciende a 25 millones de euros.","The planned state contribution amounts to 25 million euros.","411",NA
"Empleo.","Employment.",NA,NA
"Firma del contrato-programa del Ministerio de Trabajo con el Servicio Navarro de Empleo para la financiación de políticas activas de empleo.","Signing of the contract-program of the Ministry of Labor with the Navarre Employment Service for the financing of active employment policies.","408",NA
"Firma de convenio para la homologación y financiación del Centro Nacional de Formación Ocupacional en Energías Renovables (CENIFER) de Imárcoain.","Signing of an agreement for the homologation and financing of the National Center for Occupational Training in Renewable Energies (CENIFER) in Imárcoain.","411",NA
"Ministerio de Sanidad y Consumo.","Ministry of Health and Consumer Affairs.","504",NA
"Vinculado con el Instituto Nacional del Consumo.","Linked to the National Institute of Consumer Affairs.","504",NA
"Pendiente la subvención 2004 correspondiente al arbitraje de consumo, campañas de adhesión y mejoras.","Pending 2004 subsidy for consumer arbitration, adhesion campaigns and improvements.","504",NA
"Ciencia y Tecnología.","Science and Technology.",NA,NA
"Firma de un convenio específico de financiación del Centro Nacional de Energías Renovables (14 millones de euros)","Signing of a specific financing agreement for the National Renewable Energy Center (14 million euros)","411",NA
"y financiación de proyectos I+D por valor de 41 millones de euros (proyectos de ensayos para palas de molinos,","and financing of R&D projects worth 41 million euros (windmill blade testing projects,","411",NA
"parque experimental de aerogeneradores,","experimental wind turbine park,","411",NA
"materiales fotovoltaicos a bajo coste","low-cost photovoltaic materials","411",NA
"y captadores solares para refrigeración).","and solar collectors for cooling).","411",NA
"Financiación del Centro de Investigación Médica Aplicada (CIMA) promovido por la Universidad de Navarra.","Funding from the Center for Applied Medical Research (CIMA) promoted by the University of Navarra.","411",NA
"Durante la última visita a Navarra del ministro de Ciencia y Tecnología se habló de financiar este centro de forma directa o bien algunas de sus líneas de investigación.","During the last visit to Navarra of the Minister of Science and Technology, there was talk of financing this center directly or some of its lines of research.","411",NA
"Economía.","Economy.",NA,NA
"Paradores de Turismo.","Paradores de Turismo.","408",NA
"Este objetivo de la anterior legislatura no ha podido concretarse hasta ahora por la imposibilidad de contar con un edificio histórico adecuado a las características de este tipo de establecimientos.","This objective of the previous legislature could not be achieved until now due to the impossibility of having a historic building suitable for the characteristics of this type of establishments.","408",NA
"Se promoverá, como mínimo, un parador en el eje del Camino de Santiago en Navarra.","At least one Parador will be promoted along the axis of the Pilgrims' Road to Santiago in Navarre.","408",NA
"Firma de un convenio con el Ministerio de Economía para la mejora de suministro eléctrico en pequeñas poblaciones.","Signing of an agreement with the Ministry of Economy for the improvement of electricity supply in small towns.","411",NA
"Coste global estimado de 1 millón de euros.","Estimated overall cost of 1 million euros.","411",NA
"Plan de Iniciación a la Exportación.","Export Initiation Plan.","410",NA
"Firma de un convenio con el Instituto Español de Comercio Exterior, para fomento de las exportaciones navarras.","Signing of an agreement with the Spanish Institute of Foreign Trade to promote exports from Navarra.","410",NA
"Otras actuaciones turísticas y culturales.","Other tourist and cultural activities.",NA,NA
"Colaboración del  Estado para el desarrollo de importantes actividades turísticas y culturales.","State collaboration for the development of important tourism and cultural activities.","502",NA
"Se destacan, entre otros, los siguientes objetivos:","The following objectives, among others, are highlighted:",NA,NA
"Restauración de las murallas de Pamplona donde el Estado lleva invertidos 4,5 millones de euros.","Restoration of the walls of Pamplona where the State has invested 4.5 million euros.","502",NA
"Convenio para la devolución al Gobierno de Navarra y al Ayuntamiento de Pamplona del Fuerte del Monte de San Cristóbal.","Agreement for the return of the Fort of Monte de San Cristóbal to the Government of Navarre and the Pamplona City Council.","301",NA
"Centro temático de los Sanfermines.","Sanfermines theme center.","502",NA
"Aplicación del Plan de Dinamización de la Montaña de Navarra (3 millones de euros).","Implementation of the Plan for the Revitalization of the Mountains of Navarre (3 million euros).","501",NA
"Plan de Excelencia de Pamplona (3 millones de euros).","Pamplona Excellence Plan (3 million euros).","502",NA
"Plan director de la Catedral de Tudela","Master plan for the Cathedral of Tudela","502",NA
"y restauración claustro (1,2 millones de euros).","and restoration of the cloister (1.2 million euros).","502",NA
"Rehabilitación castillo de Marcilla (4,4 millones de euros).","Rehabilitation of Marcilla Castle (4.4 million euros).","502",NA
"Rehabilitación balneario de Elgorriaga (3,2 millones de euros).","Rehabilitation of the Elgorriaga spa (3.2 million euros).","502",NA
"Desarrollo y promoción turística internacional del Camino de Santiago (0,5 millones de euros).","Development and international tourism promotion of the Camino de Santiago (0.5 million euros).","502",NA
"Promoción turística internacional de los Pirineos españoles (0,6 millones de euros).","International tourism promotion of the Spanish Pyrenees (0.6 million euros).","502",NA
"Catálogo colectivo del Patrimonio Bibliográfico de la Comunidad Foral.","Collective catalog of the Bibliographic Heritage of the Comunidad Foral.","502",NA
"Desarrollo del programa “Internet” de las bibliotecas de Navarra.","Development of the ""Internet"" program for libraries in Navarre.","411",NA
"Rehabilitación del Teatro Gaztambide de Tudela.","Rehabilitation of the Gaztambide Theater in Tudela.","502",NA
"Sala de Congresos y Exposiciones en Tudela.","Congress and Exhibition Hall in Tudela.","502",NA
"COMPROMISO CON NAVARRA Y LA ESTABILIDAD INSTITUCIONAL DE ESPAÑA","COMMITMENT TO NAVARRA AND THE INSTITUTIONAL STABILITY OF SPAIN",NA,NA
"La estabilidad institucional que garantiza el Gobierno del Partido Popular, con un proyecto único, coherente y solidario, constituye el presupuesto indispensable para el progreso y el bienestar de Navarra y del resto de España.","The institutional stability guaranteed by the Government of the Partido Popular, with a single, coherent and supportive project, is the essential prerequisite for the progress and welfare of Navarre and the rest of Spain.","305",NA
"En consecuencia, en la próxima legislatura los diputados y senadores de UPN defenderán el pacto de convivencia inserto en la Constitución de 1978,","Consequently, in the next legislature, UPN deputies and senators will defend the coexistence pact included in the 1978 Constitution,","203",NA
"la integridad de nuestro régimen foral","the integrity of our foral regime","301",NA
"y el derecho de Navarra a permanecer como comunidad con personalidad propia y","and the right of Navarre to remain as a community with its own personality and in","301",NA
"solidaria con los demás pueblos españoles, frente a aventuras separatistas que pongan en peligro la unidad constitucional.","solidarity with the other Spanish peoples, against separatist adventures that endanger the constitutional unity.","606",NA
