"text","text_en","cmp_code","eu_code"
"Geroa Bai representa un proyecto de presente y de futuro, a realizar tanto ahora, como en el medio y largo plazo.","Geroa Bai represents a project for the present and the future, to be carried out both now and in the medium and long term.","305",NA
"Geroa Bai es la oportunidad de un nuevo futuro para Navarra.","Geroa Bai is the opportunity of a new future for Navarra.","305",NA
"Frente al continuismo, Geroa Bai aporta progresismo.","Faced with continuism, Geroa Bai brings progressivism.","305",NA
"Frente a las restricciones que se imponen o les imponen al resto de representantes navarros, nuestra diputada aporta libertad de decisión, capacidad y efectividad.","In contrast to the restrictions imposed or imposed on the rest of Navarre's representatives, our deputy provides freedom of decision, capacity and effectiveness.","201",NA
"Frente al frentismo, Geroa Bai propugna apertura y convivencia.","Geroa Bai advocates openness and coexistence.","305",NA
"Y este planteamiento principal se traduce en compromisos de actuación concretos, con objetivos definidos y medidas específicas.","And this main approach is translated into concrete action commitments, with defined objectives and specific measures.","305",NA
"Pretendemos logros tangibles y progresos observables.","We aim for tangible achievements and observable progress.","305",NA
"Geroa Bai es también la única opción que, de una manera forma real y responsable, defiende y busca el desarrollo de nuestros derechos históricos, nuestro Convenio Económico y nuestra autonomía fiscal.","Geroa Bai is also the only option that, in a real and responsible way, defends and seeks the development of our historical rights, our Economic Agreement and our fiscal autonomy.","301",NA
"Acabamos de ver a PP, UPN y PSN coartar a la ciudadanía el derecho a decidir democráticamente, en referendum, una reforma constitucional que afecta de manera sustancial a la autonomía navarra.","We have just seen PP, UPN and PSN restrict the citizens' right to decide democratically, in a referendum, a constitutional reform that substantially affects the autonomy of Navarre.","202",NA
"Geroa Bai defenderá siempre la vía del referendum a la hora de decidir sobre aspectos que afectan de manera tan importante a la ciudadanía, así como forma de abordar los cambios constitucionales que siguen pendientes, como la reforma del Senado, etc…","Geroa Bai will always defend the referendum route when deciding on aspects that affect the citizenship in such an important way, as well as the way to approach the constitutional changes that are still pending, such as the reform of the Senate, etc...","202",NA
"Geroa Bai, a diferencia de otras formaciones, no va a renunciar a reclamar el ámbito competencial de nuestro autogobierno.","Geroa Bai, unlike other formations, will not renounce to reclaim the competential scope of our self-government.","301",NA
"En una situación como la actual, con más de 42.000 personas en paro, muchas de ellas en el abismo de la exclusión social, y con un Ejecutivo foral que a día de hoy no quiere más competencias, reclamaremos, también en Madrid, el desarrollo de nuestro techo competencial, pues cuanto mayor sea nuestra capacidad de autogobierno, mayores serán las posibilidades de solucionar los problemas de nuestra ciudadanía y más potentes y numerosas las herramientas para poner en práctica políticas que redunden en el provecho y el bienestar de la ciudadanía navarra.","In a situation like the current one, with more than 42,000 people unemployed, many of them in the abyss of social exclusion, and with a regional Executive that does not want more competences, we will demand, also in Madrid, the development of our competence ceiling, because the greater our capacity of self-government, the greater the possibilities to solve the problems of our citizens and the more powerful and numerous the tools to put into practice policies that result in the benefit and welfare of the citizens of Navarre.","301",NA
"Reafirmamos un principio político que expusimos a la sociedad en el año 2004: el régimen foral de Navarra no debe tener otro límite que la voluntad mayoritaria de la ciudadanía libre y democráticamente expresada.","We reaffirm a political principle that we presented to society in 2004: the foral regime of Navarre should have no other limit than the majority will of the citizens freely and democratically expressed.","202",NA
"1.4. Geroa Bai: el voto útil abertzale y vasquista","1.4. Geroa Bai: the useful nationalist and pro-Basque vote",NA,NA
"Lo que el próximo 20 de noviembre decide la ciudadanía de todo el Estado, y por tanto también la de Navarra, es si el Congreso está formado por una mayoría conservadora o por una mayoría progresista.","What the citizens of the whole State, and therefore also the citizens of Navarre, will decide on November 20 is whether the Congress is formed by a conservative majority or by a progressive majority.","305",NA
"Sin embargo, en Navarra más que en ningún otro lugar, hemos podido ver que en la defensa de las políticas progresistas y de izquierdas, no cabe confiar en ninguno de los partidos mayoritarios.","However, in Navarra more than anywhere else, we have been able to see that in the defense of progressive and left-wing policies, none of the major parties can be trusted.","305",NA
"Geroa Bai va a defender el progreso para toda la ciudadanía y lo va a hacer con voz propia, sin pactos “contra-ideología”, sin acuerdos basados en el interés, como nos tienen acostumbrados UPN-PP y PSN.","Geroa Bai will defend progress for all citizens and will do so with its own voice, without ""counter-ideology"" pacts, without agreements based on interests, as UPN-PP and PSN are accustomed to.","305",NA
"Geroa Bai y sus electos se comprometen a mantener una doble cooperación permanente: en Navarra, con las personas, sectores y organizaciones abertzales, progresistas, vasquistas y de izquierdas.","Geroa Bai and its elected representatives are committed to maintain a permanent double cooperation: in Navarre, with the people, sectors and organizations of the nationalist, progressive, Basque and left-wing parties.","305",NA
"En el Estado, con las candidaturas progresistas en materia social y defensoras de los derechos de las naciones.","In the State, with the progressive candidacies in social matters and defenders of the rights of nations.","301",NA
"El 20 de noviembre, el dilema que se presenta a los hombres y las mujeres de Navarra no es optar entre “Rubalcaba o Rajoy”.","On November 20, the dilemma facing the men and women of Navarra is not a choice between ""Rubalcaba or Rajoy"".","305",NA
"Es mucho más lo que está en juego: disponer o no de una voz incondicionada en Madrid.","Much more is at stake: whether or not to have an unconditional voice in Madrid.","305",NA
"Podemos censurar con los votos la gestión dañina a los intereses sociales llevada a cabo en los despachos.","We can censure with votes the management harmful to social interests carried out in the offices.","305",NA
"El hacer valer una forma de democracia que anteponga la voz del pueblo a la de los dirigentes.","To assert a form of democracy that puts the voice of the people before the voice of the leaders.","202",NA
"Geroa Bai contribuirá a establecer en Navarra una convivencia real, liberándola de la intolerancia y la crispación que todavía imperan en esta Comunidad.","Geroa Bai will contribute to establish a real coexistence in Navarre, freeing it from the intolerance and tension that still prevail in this Community.","606",NA
"Nos jugamos también el no permanecer impasibles ante la ola recentralizadora que, bajo pretexto de la actual coyuntura económica, quieren imponer los dos grandes partidos estatales, PP y PSOE, con el apoyo expreso de UPN, uniformizando el modelo territorial.","We are also playing not to remain impassive in the face of the recentralizing wave that, under the pretext of the current economic situation, the two major state parties, PP and PSOE, with the express support of UPN, want to impose, standardizing the territorial model.","301",NA
"Al albur de la necesidad de poner en práctica medidas anticrisis, seremos testigos, de cómo los grandes partidos intentan laminar todos los sistemas específicos de autogobierno, donde la toma de decisiones retorne a ámbitos de decisión más distantes de Navarra.","At the mercy of the need to implement anti-crisis measures, we will witness how the major parties try to laminate all the specific systems of self-government, where decision making returns to spheres of decision more distant from Navarre.","301",NA
"1.5. Orain da Geroa","1.5. Orain da Geroa",NA,NA
"Geroa Bai, como antes NaBai, ha suscitado en Navarra una gran ilusión.","Geroa Bai, like NaBai before it, has aroused great enthusiasm in Navarre.","305",NA
"Vamos a seguir gestionando este valor singular de forma responsable.","We will continue to manage this unique asset responsibly.","305",NA
"Pero, además, es preciso que cada navarro/a aporte su colaboración; pedimos a jóvenes y mayores, a trabajadores y trabajadoras, a gentes de la cultura y en general a todos los sectores sociales, que se apresten a echar una mano para que casa a casa, barrio a barrio y pueblo a pueblo se manifieste y garantice la libre decisión de toda la ciudadanía.","But, in addition, it is necessary that every Navarre citizen contributes his/her collaboration; we ask young and old, workers, cultural people and in general all social sectors, to get ready to lend a hand so that house by house, neighborhood by neighborhood and town by town, the free decision of all citizens is expressed and guaranteed.","606",NA
"Porque Geroa Bai puede ser, gracias a la vuestra y nuestra ilusión, lo que NaBai no pudo ser.","Because Geroa Bai can be, thanks to yours and our illusion, what NaBai could not be.","305",NA
"Geroa Bai está comprometida con una Navarra en positivo, un presente y un futuro para todos y todas, porque ""Orain da Geroa"".","Geroa Bai is committed to a positive Navarre, a present and a future for everyone, because ""Orain da Geroa"".","305",NA
"2. MARCO GENERAL DE INTERVENCIÓN PARA GEROA BAI","2. GENERAL FRAMEWORK OF INTERVENTION FOR GEROA BAI",NA,NA
"2.1. Pluralismo cultural, pluralismo político","2.1. Cultural pluralism, political pluralism",NA,NA
"Geroa Bai recoge y da continuidad al espíritu con el que se fundó NaBai.","Geroa Bai gathers and gives continuity to the spirit with which NaBai was founded.","305",NA
"Geroa Bai es, en sí misma, la expresión de la nueva cultura política que se pretende trasladar al conjunto de la sociedad de Navarra.","Geroa Bai is, in itself, the expression of the new political culture that is intended to be transferred to the whole of Navarre's society.","305",NA
"Esa nueva cultura política se fundamenta en el reconocimiento de pluralidad de la sociedad navarra y en la asunción de la transversalidad como eje político conductor.","This new political culture is based on the recognition of the plurality of Navarre's society and on the assumption of transversality as the political driving force.","202",NA
"Al vertebrar a sectores varios, que quieren e impulsan el cambio político en Navarra en unión de las formaciones y sensibilidades más dinámicas y progresistas, Geroa Bai ha hecho suyas las experiencias de otras sociedades culturalmente plurales, que han sacado partido del hecho diferencial para profundizar en la vida democrática a través de planteamientos de ciudadanía y de nacionalismo cívico e institucional.","By bringing together various sectors that want and promote political change in Navarre together with the most dynamic and progressive groups and sensibilities, Geroa Bai has adopted the experiences of other culturally plural societies, which have taken advantage of the differential fact to deepen democratic life through approaches of citizenship and civic and institutional nationalism.","202",NA
"En lo concerniente a la propuesta político-institucional, Geroa Bai, continuando la labor desarrollada hasta ahora por NaBai, mantiene los principios que a continuación se detallan y se propone apoyar las medidas que describimos.","Regarding the political-institutional proposal, Geroa Bai, continuing the work developed so far by NaBai, maintains the principles detailed below and intends to support the measures we describe.","305",NA
"Para Geroa Bai, el único orden político legítimo es el fundado en la voluntad democrática de los ciudadanos y en la negociación entre ellos.","For Geroa Bai, the only legitimate political order is the one based on the democratic will of the citizens and on the negotiation among them.","202",NA
"Excluimos tajantemente la imposición, la coacción o cualquier forma de violencia.","We categorically exclude imposition, coercion or any form of violence.","202",NA
"Basado en el mismo principio, Geroa Bai defiende la implicación de la ciudadanía en el desarrollo de toda la actividad política; por tanto, se compromete a velar y fomentar la participación ciudadana.","Based on the same principle, Geroa Bai defends the involvement of citizens in the development of all political activity; therefore, it is committed to ensuring and promoting citizen participation.","202",NA
"2.2. La ciudadanía navarra, único sujeto político","2.2. The citizenship of Navarre, the only political subject",NA,NA
"Para Geroa Bai son los ciudadanos y ciudadanas de Navarra el único sujeto político.","For Geroa Bai, the citizens of Navarre are the only political subject.","201",NA
"Navarra no debe ser un objeto político de carácter esencialista, impuesto a los ciudadanos, sino el resultado de la voluntad libremente manifestada.","Navarre should not be a political object of an essentialist nature, imposed on the citizens, but the result of the freely expressed will.","201",NA
"Por ello, ninguna propuesta democráticamente expresada puede sustraerse al debate social ni a la libre decisión de la voluntad ciudadana, que no puede encontrar límites infranqueables en estructuras políticoinstitucionales pasadas o presentes.","Therefore, no democratically expressed proposal can be subtracted from the social debate or from the free decision of the will of the citizens, which cannot find insurmountable limits in past or present political-institutional structures.","201",NA
"Geroa Bai reconoce a los ciudadanos y ciudadanas de Navarra una capacidad constituyente incondicionada y el derecho a establecer libremente su propio régimen político.","Geroa Bai recognizes the citizens of Navarre an unconditional constituent capacity and the right to freely establish their own political regime.","201",NA
"Les reconoce, igualmente, el derecho a negociar, de igual a igual con el Estado español, la creación de instituciones comunes.","It also recognizes their right to negotiate, on an equal footing with the Spanish State, the creation of common institutions.","301",NA
"2.3. Defender la autonomía","2.3. Defending autonomy",NA,NA
"Por lo que concierne a la próxima legislatura, Geroa Bai defenderá los derechos históricos de Navarra frente a acciones que menoscaban o limitan nuestra autonomía política y fiscal, tales como la última reforma constitucional, abordada sin el necesario acuerdo político o reformas en la legislación del Estado, vía leyes básicas, que afectan a competencias que son nuestras con carácter exclusivo.","As far as the next legislature is concerned, Geroa Bai will defend the historical rights of Navarre against actions that undermine or limit our political and fiscal autonomy, such as the latest constitutional reform, addressed without the necessary political agreement, or reforms in State legislation, via basic laws, which affect competences that are ours exclusively.","301",NA
"Geroa Bai aboga por la urgente reforma del Amejoramiento o LORAFNA.","Geroa Bai advocates the urgent reform of the Amejoramiento or LORAFNA.","301",NA
"El nuevo pacto político con el Estado deberá cumplir, al menos, los siguientes tres requisitos: dotación a Navarra de los niveles de autogobierno que sus ciudadanos libremente decidan,","The new political pact with the State must meet, at least, the following three requirements: endowment of Navarre with the levels of self-government that its citizens freely decide,","301",NA
"concertación entre todos los partidos, sin exclusiones,","agreement among all parties, without exclusions,","202",NA
"y sometimiento a referéndum popular del resultado de la negociación con el Estado.","and submission to popular referendum of the result of the negotiation with the State.","202",NA
"2.4. Hacia un nuevo pacto con el Estado","2.4. Towards a new pact with the State",NA,NA
"Geroa Bai representa un nacionalismo cívico e institucional.","Geroa Bai represents a civic and institutional nationalism.","301",NA
"Cualquier debate y concertación posterior relativos al estatus político de Navarra y/o que afecte a su nivel competencial, deben realizarse en el seno del Parlamento de Navarra, sin exclusiones ni presiones de poderes fácticos que puedan interferir en la resolución final.","Any subsequent debate and agreement regarding the political status of Navarre and/or affecting its level of competence must be carried out within the Parliament of Navarre, without exclusions or pressure from factual powers that could interfere in the final resolution.","301",NA
"El nuevo pacto político con el Estado español debe contener:","The new political pact with the Spanish State must contain:",NA,NA
"-El derecho de todos los navarros a ser consultados para decidir su futuro, con la plena capacidad para regular y gestionar la realización de consultas democráticas por vía de referéndum.","-The right of all Navarrese to be consulted in order to decide their future, with the full capacity to regulate and manage the carrying out of democratic consultations by means of referendum.","202",NA
"-La utilización, en favor del marco competencial navarro, de las transferencias o delegaciones de competencias previstas en el artículo 150.2 de la Constitución.","-The use, in favor of the Navarre competence framework, of the transfers or delegations of competences foreseen in article 150.2 of the Constitution.","301",NA
"-La constitución de un poder judicial propio en el que se agoten todas las instancias judiciales, sin perjuicio de un posible recurso de casación de unificación de doctrina ante el Tribunal Supremo.","-The constitution of its own judicial power in which all judicial instances are exhausted, without prejudice to a possible appeal for the unification of doctrine before the Supreme Court.","301",NA
"-Autonomía plena en la organización de las instituciones propias del autogobierno político, eliminando los límites impuestos por el Estado mediante la legislación básica.","Full autonomy in the organization of the institutions of political self-government, eliminating the limits imposed by the State through basic legislation.","301",NA
"-Exclusividad de la competencia en el ámbito de la cultura, la lengua, la educación y en aspectos simbólico-emblemáticos.","-Exclusivity of competence in the field of culture, language, education and symbolic-emblematic aspects.","301",NA
"-Reconocimiento del castellano y del euskera como lenguas oficiales de Navarra.","-Recognition of Spanish and Basque as official languages of Navarre.","607",NA
"-Gestión autónoma del régimen económico de la Seguridad Social y competencias exclusivas en el área de relaciones laborales, previsión, bienestar y de la Seguridad Social.","-Autonomous management of the economic regime of the Social Security and exclusive competences in the area of labor relations, welfare, welfare and Social Security.","301",NA
"-Establecimiento de un sistema bilateral de garantías con el Estado y de sistemas de participación en órganos dirimentes claves, como es el Tribunal Constitucional.","Establishment of a bilateral system of guarantees with the State and of systems of participation in key decision-making bodies, such as the Constitutional Court.","301",NA
"-Establecimiento de los vínculos que voluntariamente decidan los propios ciudadanos de Navarra con la Comunidad Autónoma del País Vasco.","-Establishment of the links voluntarily decided by the citizens of Navarre with the Autonomous Community of the Basque Country.","301",NA
"-Profundización de las relaciones interinstitucionales con la Baja Navarra, recuperando y estrechando así los especiales lazos históricos, sociales y culturales que unen a la población de la Navarra continental y la peninsular.","-Deepening of inter-institutional relations with Lower Navarre, thus recovering and strengthening the special historical, social and cultural ties that unite the population of mainland and peninsular Navarre.","301",NA
"-Voz propia en Europa y en las relaciones internacionales, con presencia directa en las instituciones europeas en defensa de las competencias exclusivas propias y de la identidad Navarra.","-Own voice in Europe and in international relations, with direct presence in the European institutions in defense of the exclusive competences and identity of Navarre.","301",NA
"-Admisión real y defensa de todos los derechos humanos, incluyendo los derechos sociales y culturales que recogen las Constituciones políticas más avanzadas.","-Real admission and defense of all human rights, including the social and cultural rights included in the most advanced political Constitutions.","201",NA
"-Instrumentos para el diseño y ejecución de políticas sociales válidas y de prestación de los servicios públicos.","-Instruments for the design and execution of valid social policies and the provision of public services. -","504",NA
"-Declaración de los derechos de los inmigrantes,","Declaration of the rights of immigrants,","503",NA
"institucionalización jurídica de la solidaridad con el Tercer Mundo.","legal institutionalization of solidarity with the Third World.","107",NA
"2.5. Un medio posibilista de ampliación del autogobierno: los derechos históricos","2.5. A possible means of extending self-government: historical rights.",NA,NA
"Teniendo en cuenta la rigidez y las limitaciones de la actual Constitución española, Geroa Bai propugna el empleo de la vía de los Derechos Históricos, reconocida en la Constitución y en la LORAFNA, para hacer posible el nuevo pacto político con el Estado.","Taking into account the rigidity and limitations of the current Spanish Constitution, Geroa Bai advocates the use of the path of Historical Rights, recognized in the Constitution and in the LORAFNA, to make possible the new political pact with the State.","204",NA
"El pactismo político propugnado por Geroa Bai no se basa en el pactismo menor y condicionado —y esencialista— de UPN-PP y PSN, sino en una interpretación radical-democrática de los Derechos Históricos y de la foralidad, identificada con la capacidad incondicionada de decidir de la ciudadanía navarra.","The political pactism advocated by Geroa Bai is not based on the minor and conditioned -and essentialist- pactism of UPN-PP and PSN, but on a radical-democratic interpretation of the Historical Rights and of the forality, identified with the unconditional capacity of the citizens of Navarre to decide.","202",NA
"Es una interpretación enraizada en una cultura histórica minoritaria pero potente y, al mismo tiempo, la más acorde con los planteamientos democráticos actuales.","It is an interpretation rooted in a minority but powerful historical culture and, at the same time, the one most in line with current democratic approaches.","202",NA
"Lo específico y singular de esta corriente estriba en la afirmación de que el pueblo de Navarra constituye un sujeto político pleno, dotado por ello de capacidad constituyente incondicionada, y del derecho a establecer libremente su propio régimen político, debiendo ser para la misma la articulación Navarra-España el resultado de un pacto entre sujetos iguales, que parten de sus respectivas Constituciones y llegan a establecer determinadas instituciones comunes que expresarían la unidad política.","The specific and singular aspect of this current lies in the affirmation that the people of Navarre constitute a full political subject, endowed with unconditional constituent capacity and the right to freely establish its own political regime, the articulation of Navarre-Spain being the result of a pact between equal subjects, starting from their respective Constitutions and establishing certain common institutions that would express political unity.","202",NA
"Pactismo Mayor con el Estado, que pone en evidencia y desactiva la trampa del Pactismo Menor practicado por el nacionalismo español.","Major Pactism with the State, which highlights and defuses the trap of the Minor Pactism practiced by Spanish nationalism.","602",NA
"La razón por la que Geroa Bai postula el uso de los derechos históricos —entendidos como la capacidad incondicionada de decidir de los ciudadanos y ciudadanas de Navarra— como aval para la ampliación del autogobierno de Navarra, no se sustenta en un trasnochado entusiasmo historicista ni en una defensa de la tradición por la tradición.","The reason why Geroa Bai postulates the use of historical rights -understood as the unconditional capacity of the citizens of Navarre to decide- as a guarantee for the extension of Navarre's self-government is not based on an outdated historicist enthusiasm or on a defense of tradition for tradition's sake.","301",NA
