"text","text_en","cmp_code","eu_code"
"Sin más demoras, la democracia política, y su hermoso ritual electoral, deben producir la democracia social.","Without further delay, political democracy, and its beautiful electoral ritual, must produce social democracy.","202.1",NA
"El crecimiento económico es un ingrediente necesario pero no suficiente para reducir la pobreza.","Economic growth is a necessary but not sufficient ingredient to reduce poverty.","410",NA
"La sociedad necesita, además, igualdad, desarrollo y desplegar al máximo las potencialidades creativas y productivas de los hombres y mujeres de nuestro pueblo.","Society also needs equality, development and the full deployment of the creative and productive potential of the men and women of our people.","503",NA
"Si no, no será posible vivir en paz, seguridad y optimismo.","Otherwise, it will not be possible to live in peace, security and optimism.","106",NA
"Aceptar la pobreza y la exclusión como algo normal es inmoral.","Accepting poverty and exclusion as normal is immoral.","503",NA
"Con el radicalismo y las fuerzas que nos acompañen no dejaremos ni un argentino atrás.","With the radicalism and the forces that accompany us, we will not leave a single Argentinean behind.","305.1",NA
"Si la Argentina crece, pues entonces: creceremos todos.","If Argentina grows, then: we will all grow.","601.1",NA
"Y aun a quienes no nos voten, aún a quienes se opongan a nuestras políticas, también les corresponderá el progreso, el crecimiento, y la certeza de que van a poder desarrollar su vida en paz y sin temor a ser intimidados.","And even those who do not vote for us, even those who oppose our policies, will also be entitled to progress, growth, and the certainty that they will be able to develop their lives in peace and without fear of intimidation.","601.1",NA
"Con nosotros se acabarán las pretensiones hegemónicas y avasallantes de quienes son elegidos para gobernar.","With us, the hegemonic and overwhelming pretensions of those who are elected to govern will come to an end.","305.1",NA
"Nosotros sí vamos a gobernar por el bien común y el progreso de todos.","We will govern for the common good and the progress of all.","305.1",NA
"Con nosotros se acabará el falseamiento de las estadísticas públicas y el retroceso de calidad e institucionalidad de oficinas del Estado que eran ejemplos en el continente.","We will put an end to the falsification of public statistics and the decline in the quality and institutionalism of government offices that used to be examples in the continent.","202.1",NA
"Con nosotros se acabarán los conflictos aparentes y falsos, el estado de beligerancia permanente, la intolerancia frente al que piensa distinto.","We will put an end to apparent and false conflicts, to the state of permanent belligerence, to intolerance towards those who think differently.","601.1",NA
"Con nuestro gobierno el Estado argentino no postergará, ni un minuto más, su transparencia, su modernización y su eficacia.","With our government, the Argentine State will not postpone its transparency, modernization and efficiency for one more minute.","303",NA
"Con nuestro gobierno se consagrará la democracia sindical, se reconocerán a las centrales de trabajadores democráticas y representativas,","With our government, union democracy will be enshrined, democratic and representative workers' centers will be recognized,","701",NA
"y se garantizará la transparencia y la eficacia en el uso de los fondos públicos.","and transparency and efficiency in the use of public funds will be guaranteed.","304",NA
"Con nuestro gobierno se comenzará a acabar la depredación voraz y descontrolada de nuestros recursos naturales,","Our government will begin to put an end to the voracious and uncontrolled depredation of our natural resources,","416.2",NA
"y se mejorará la relación con todos los países del mundo que buscan el bien común para toda la humanidad, garantizando y ampliando la soberanía política y económica, y procurando también el progreso futuro de esa soberanía.","and will improve relations with all the countries of the world that seek the common good for all humanity, guaranteeing and expanding political and economic sovereignty, and also seeking the future progress of that sovereignty.","107",NA
"Se desarrollarán las distintas regiones del interior del país, y se procurará fomentar el fortalecimiento de ciudades intermedias.","The different regions of the country's interior will be developed, and efforts will be made to promote the strengthening of intermediate cities.","301",NA
"Queremos una economía regulada y cuyo principal objetivo sea el bienestar y el progreso.","We want a regulated economy whose main objective is welfare and progress.","412",NA
"Protección social, defensa de un alto nivel de ingreso de los trabajadores, cohesión social","Social protection, defense of a high level of workers' income, social cohesion","504",NA
"y cuidado del medio ambiente.","and care for the environment.","501",NA
"Buenas y abundantes inversiones públicas en educación, salud,","Good and abundant public investments in education, health,","504",NA
"estructura de transporte, y ciencia, tecnología e innovación, e impulso a las capacidades emprendedoras, para que se construyan las condiciones de prosperidad del futuro.","transportation infrastructure, science, technology and innovation, and the promotion of entrepreneurial capabilities, so that the conditions for future prosperity can be built.","411",NA
"Y vamos a defender y ampliar la tolerancia, el respeto por las diferencias, las libertades individuales, los nuevos derechos, la solidaridad y la cooperación, y las certezas respecto al futuro.","And we will defend and expand tolerance, respect for differences, individual freedoms, new rights, solidarity and cooperation, and certainties about the future.","601.1",NA
"No queremos vivir en un estado de crispación permanente.","We do not want to live in a state of permanent tension.","305.1",NA
"Con nuestro gobierno vamos a tener una vida cotidiana mucho más amable y pacífica.","With our government we will have a much kinder and more peaceful daily life.","305.1",NA
"Se castigarán, con la firmeza propia de la justicia independiente, los avasallamientos sobre los derechos de todos, y la corrupción.","The subjugation of the rights of all, and corruption, will be punished with the firmness of independent justice.","304",NA
"Todo esto será posible a partir de nuestros valores históricos -que ponen en el centro de la escena al hombre y la mujer argentinos, al pueblo, y a los pilares que hacen al despliegue de sus potencialidades y su progreso: libertad, igualdad, fraternidad, solidaridad, trabajo, educación, justicia, ciencia-y al desarrollo de una infraestructura de políticas públicas que llevaremos adelante desde el gobierno nacional.","All this will be possible based on our historical values -which place at center stage the Argentine man and woman, the people, and the pillars that make the unfolding of their potential and their progress possible: freedom, equality, fraternity, solidarity, work, education, justice, science- and the development of an infrastructure of public policies that we will carry out from the national government.","601.1",NA
"El pueblo de esta tierra nos exige reconocer y potenciar el genio constructor de sus hombres y sus mujeres.","The people of this land demand that we recognize and strengthen the building genius of its men and women.","601.1",NA
"Vamos pues a hacer que los hijos de esta patria tengan, como recompensa a su esfuerzo y su trabajo, el destino de una vida mejor.","We are therefore going to ensure that the children of this country have, as a reward for their effort and work, the destiny of a better life.","601.1",NA
"La prioridad es la educación","The priority is education",NA,NA
"El grave problema actual de la educación argentina es el carácter desigual en que la misma se distribuye entre los niños y jóvenes, según el sector social al que pertenezcan.","The current serious problem of education in Argentina is the unequal distribution of education among children and young people, according to the social sector to which they belong.","506",NA
"Esto se debe tanto al proceso de vaciamiento de la escuela pública profundizado durante los años 90, como así también a la segmentación del sistema educativo en todos sus aspectos (entre jurisdicciones, dentro del sistema público, entre público y privado).","This is due both to the process of hollowing out the public school system that deepened during the 1990s and to the segmentation of the educational system in all its aspects (between jurisdictions, within the public system, between public and private).","506",NA
"Esta desigualdad está, además, emparentada con los actuales avances tecnológicos.","This inequality is also related to current technological advances.","506",NA
"La educación debe ser nuevamente puesta en el centro del desarrollo de nuestro país pues sobre ella, rápida y vertiginosamente, se trazan las matrices de desigualdad en el mundo.","Education must once again be placed at the center of our country's development, because it is on education that the patterns of inequality in the world are being rapidly and vertiginously traced.","506",NA
"En la era de la información, las sociedades del conocimiento requieren ciudadanos capaces de articular saberes compartidos y con capacidad y habilidades para estar a la vanguardia de la investigación y de la innovación científica y tecnológica.","In the information age, knowledge societies require citizens capable of articulating shared knowledge and with the capacity and skills to be at the forefront of scientific and technological research and innovation.","411",NA
"Hoy como ayer, el dominio del conocimiento va acompañado de un cúmulo importante de desigualdades y exclusiones, que vinculan la brecha cognitiva con la brecha digital.","Today, as in the past, the mastery of knowledge is accompanied by a significant accumulation of inequalities and exclusions, linking the cognitive divide with the digital divide.","411",NA
"Se buscará fortalecer la institución escolar, para hacer de la escuela un lugar mejor para aprender y enseñar.","We will seek to strengthen the school institution, to make the school a better place to learn and teach.","506",NA
"Se buscará la transformación a jornada completa de las escuelas más vulnerables que hoy tienen un turno o menos.","The most vulnerable schools that currently have one shift or less will be transformed into full-day schools.","506",NA
"El tiempo adicional de la extensión estará destinado a completar la formación en competencias que hoy se consideran prioritarias para la formación básica: matemática, lectoescritura, inglés e informática.","The additional extension time will be used to complete training in skills that are now considered a priority for basic education: mathematics, reading and writing, English and computer science.","506",NA
"Se avanzará en la construcción de nuevas escuelas de educación básica para que el 30% de los alumnos tengan acceso a jornada completa tal como lo establece la Ley de Financiamiento Educativo.","Progress will be made in the construction of new basic education schools so that 30% of students will have access to full-day education as established in the Education Financing Law.","506",NA
"Se promoverá una mayor permanencia de cada docente a una sola institución, como forma de profundizar su pertenencia tanto con el proyecto de la escuela como con los resultados del aprendizaje de cada alumno.","A greater permanence of each teacher in a single institution will be promoted, as a way to deepen their belonging both to the school's project and to the learning results of each student.","506",NA
"Asimismo, la promoción de la lectura será una prioridad nacional.","The promotion of reading will also be a national priority.","506",NA
"Se procurará achicar la brecha digital para facilitar la igualdad de oportunidades, implementando un programa intensivo de capacitación docente sobre la incorporación de las nuevas tecnologías de la información y comunicación (TICs) a la enseñanza, e introduciendo de manera efectiva prototipos y formatos digitales integrados a los procesos de enseñanza y aprendizaje en todas las escuelas públicas.","Efforts will be made to narrow the digital divide to facilitate equal opportunities by implementing an intensive teacher training program on the incorporation of new information and communication technologies (ICTs) into teaching, and by effectively introducing prototypes and digital formats integrated into the teaching and learning processes in all public schools.","411",NA
"Se desarrollarán instrumentos para la evaluación permanente y transparente de la educación, y se promoverá y acompañará el compromiso profesional del docente.","Instruments will be developed for the permanent and transparent evaluation of education, and the professional commitment of teachers will be promoted and accompanied.","506",NA
"Se buscará integrar al sistema a todos aquellos que no pudieron terminar sus estudios, en especial la educación media, para la población de jóvenes y adultos en edad económicamente activa, que a la vez se articule con un programa de Capacitación, en coordinación con los gremios y el sector productivo, que tenga como fin el otorgamiento de una calificación, a través de oportunidades educativas en vinculación con el mundo del trabajo, que incluyan la acreditación de saberes y competencias, y se ofrezcan mediante formatos educativos semi presenciales.","We will seek to integrate into the system all those who could not finish their studies, especially secondary education, for the population of young people and adults of economically active age, which at the same time is articulated with a training program, in coordination with the unions and the productive sector, which aims to provide a qualification, through educational opportunities linked to the world of work, including the accreditation of knowledge and skills, and offered through semi-face-to-face educational formats.","506",NA
"Y se construirá un sistema universitario democrático, con mayor dinamismo y autonomías más virtuosas.","And a democratic university system will be built, with greater dynamism and more virtuous autonomies.","506",NA
"Se tomará a las universidades como nodos del desarrollo nacional, incorporándolas a los espacios nacionales de discusión de metas y objetivos de desarrollo.","Universities will be taken as nodes of national development, incorporating them into the national spaces for discussion of development goals and objectives.","506",NA
"Además, se avanzará en un Plan Nacional de Planificación para el Desarrollo y la Expansión del Sistema Universitario, que establezca criterios para la creación de nuevas universidades de manera estratégica, y para el control de las nuevas universidades creadas.","In addition, progress will be made on a National Planning Plan for the Development and Expansion of the University System, which will establish criteria for the creation of new universities in a strategic manner, and for the control of the new universities created.","506",NA
"Además, se procurará al menos duplicar la cantidad de docentes con dedicación exclusiva, dejando las dedicaciones simples reservadas a aquellas áreas que requieren primordialmente el aporte de profesionales que se desarrollan en el sistema productivo o de servicios.","In addition, efforts will be made to at least double the number of full-time professors, leaving the number of full-time professors reserved for those areas that primarily require the contribution of professionals who work in the productive or service system.","506",NA
"Se procurará avanzar en el desarrollo científico y tecnológico del país, mediante un diseño más pertinente de las competencias de las distintas oficinas públicas relacionadas con la ciencia y la tecnología por un lado, y la innovación por el otro.","Efforts will be made to advance the country's scientific and technological development through a more relevant design of the competencies of the different public offices related to science and technology on the one hand, and innovation on the other.","411",NA
"Se buscará fortalecer las áreas consideradas prioritarias y de vacancia.","We will seek to strengthen the areas considered to be priority areas and areas of vacancy.","506",NA
"Se procurará dotar de un mayor y mejor equipamiento a las instituciones en cuyo ceno se desarrollan las actividades de C y T, y se avanzará en una mejora en la federalización del gasto en estas actividades.","Efforts will be made to provide more and better equipment to the institutions in which S&T activities are carried out, and progress will be made in improving the federalization of spending on these activities.","411",NA
"Se avanzará en reemplazar el actual financiamiento de estas actividades por parte de los organismos multilaterales de crédito, hacia un financiamiento genuino con recursos propios, lo que redundará en diseños de instrumentos más pertinentes para nuestro país, y menos condicionados por las normativas de esos organismos internacionales.","Progress will be made in replacing the current financing of these activities by multilateral lending agencies with genuine financing with our own resources, which will result in the design of instruments that are more relevant for our country and less conditioned by the regulations of those international agencies.","411",NA
"Políticas para el crecimiento y el desarrollo","Policies for growth and development",NA,NA
"La primera medida para sostener el crecimiento y procurar que se convierta en desarrollo es volver a dotar al INDEC de sus técnicos, sus métodos idóneos, su eficacia, su transparencia y su prestigio.","The first measure to sustain growth and ensure that it turns into development is to give INDEC its technicians, its suitable methods, its efficiency, its transparency and its prestige.","303",NA
"El Estado argentino, ni por un segundo más, seguirá falseando sus estadísticas.","The Argentine State, not for one second more, will continue to falsify its statistics.","304",NA
"Desde nuestro gobierno, se buscará que la Argentina alcance el nivel de una economía desarrollada, bajo la premisa de la utilización de los recursos productivos y humanos de todo el territorio nacional, a través de inversión que dinamice la formación de eslabonamientos productivos capaces de generar puestos de trabajo de calidad y obtener una matriz productiva diversificada.","Our government will seek for Argentina to reach the level of a developed economy, under the premise of utilizing the productive and human resources of the entire national territory, through investments that stimulate the formation of productive links capable of generating quality jobs and obtaining a diversified productive matrix.","408",NA
"Esto sobre la base de una mayor industrialización y de el escalamiento en la producción de bienes y servicios de alto valor agregado, que puedan insertarse en un mundo cada vez más exigente, dinámico y globalizado, creando rentabilidad empresarial, importantes ganancias para los trabajadores y recursos para el Estado.","This is based on greater industrialization and the scaling up of the production of high value-added goods and services that can be inserted into an increasingly demanding, dynamic and globalized world, creating business profitability, significant earnings for workers and resources for the State.","404",NA
"De la mano de las actividades con mayores ventajas comparativas, existe la oportunidad de articular una integración de mercados que soporte a los sectores con mejores proyecciones.","In conjunction with the activities with the greatest comparative advantages, there is an opportunity to articulate a market integration that supports the sectors with the best projections.","404",NA
"Se procurará generar condiciones de vinculación entre empresas líderes, proveedores de insumos y proveedores de recursos productivos, con el fin de generar condiciones armónicas de vinculación y cooperación entre los actores.","Efforts will be made to generate linkage conditions between leading companies, input suppliers and suppliers of productive resources, in order to generate harmonious linkage and cooperation conditions among the stakeholders.","408",NA
"Para capitalizar estas oportunidades y generar desarrollo económico se debe contar como base a un Estado fuerte desde la perspectiva institucional; donde la ética pública, el respeto por la Constitución y las Normas; la república y el federalismo resulten el cimiento de todo accionar político.","In order to capitalize on these opportunities and generate economic development, a strong State must be the basis from an institutional perspective, where public ethics, respect for the Constitution and the Rules, the republic and federalism are the foundation of all political action.","304",NA
"Además, será necesario que el Estado genere reglas de política macroeconómica estables y previsibles; promueva políticas públicas que impulsen un aumento de la producción, la productividad y la competitividad; y regule inteligentemente los mercados, a fin de que prevalezcan condiciones que garanticen una sana competencia y la efectiva implementación de políticas redistributivas y de inclusión social.","In addition, it will be necessary for the State to generate stable and predictable macroeconomic policy rules; promote public policies that foster increased production, productivity and competitiveness; and intelligently regulate markets so that conditions prevail that guarantee healthy competition and the effective implementation of redistributive and social inclusion policies.","403",NA
"Se buscará bajar sustancialmente la inflación, mediante: la credibilidad de la estadística pública; la coordinación de una pauta inflacionaria entre el Poder Ejecutivo y el Banco Central; la mejora de la Institucionalidad del Banco Central y del la Política Monetaria; recuperar la solvencia fiscal y el Presupuesto como el principal instrumento de orientación del gasto público; el aumento de la oferta; un acuerdo de concertación de precios.","Inflation will be substantially lowered through: the credibility of public statistics; the coordination of an inflationary guideline between the Executive Branch and the Central Bank; the improvement of the Central Bank and Monetary Policy Institutionality; the recovery of fiscal solvency and the Budget as the main instrument to guide public spending; an increase in supply; an agreement on price coordination.","412",NA
"Entre los principales objetivos se encuentra recuperar la solvencia fiscal, mediante la adecuación del crecimiento del gasto al aumento de fuentes tributarias y fuentes no distorsivas de financiamiento;","Among the main objectives is to recover fiscal solvency by adjusting expenditure growth to the increase in tax sources and non-distortionary sources of financing;","414",NA
"la eliminación gradual de subsidios indebidos a la energía, el transporte y otros, garantizando tanto no deteriorar el poder adquisitivo e impactar negativamente sobre la inflación, como la contemplación de tarifas diferenciadas para la población más vulnerable, políticas que favorezcan una menor evasión fiscal y la revisión de las exenciones impositivas.","the gradual elimination of undue subsidies to energy, transportation and others, ensuring that they do not deteriorate purchasing power and have a negative impact on inflation, as well as the consideration of differentiated tariffs for the most vulnerable population, policies that favor less tax evasion and the review of tax exemptions.","403",NA
"Asimismo, será necesario ir corrigiendo gradualmente la degradación del federalismo fiscal, al haber caído la porción de recursos automático de coparticipación, y haberse reemplazado por distribuciones discrecionales de fondos, los que muchas veces han sido orientados en base a afinidades políticas con el Poder Ejecutivo Nacional.","Likewise, it will be necessary to gradually correct the degradation of fiscal federalism, as the portion of automatic co-participation resources has fallen and has been replaced by discretional distributions of funds, which have often been oriented on the basis of political affinities with the National Executive Power.","301",NA
"Se desacelerará el alto ritmo de apreciación cambiaria (mediante las políticas anti inflacionarias), y se requerirá de coordinación entre la política fiscal y la política monetaria, a los fines de que el BCRA pueda proseguir con una política de “flotación administrada” que le permita adquirir reservas y esterilizarlas parcialmente, a costos bajos, sin la presión adicional de tener que girarle las reservas adquiridas al Tesoro para su plan de gastos.","The high rate of exchange rate appreciation will slow down (through anti-inflationary policies), and coordination between fiscal and monetary policy will be required, so that the BCRA can continue with a ""managed float"" policy that allows it to acquire reserves and partially sterilize them, at low costs, without the additional pressure of having to transfer the acquired reserves to the Treasury for its spending plan.","404",NA
"Se corregirán las políticas que atentan contra la producción, a través de una reformulación global de la política energética e hidrocarburífera, a fin de incentivar la exploración y la producción, protegiendo los intereses nacionales y el patrimonio argentino, para las generaciones actuales y las futuras.","Policies that threaten production will be corrected through a global reformulation of the energy and hydrocarbon policy, in order to encourage exploration and production, protecting national interests and the Argentine patrimony, for current and future generations.","404",NA
"Se buscará avanzar en la eliminación de las retenciones a las exportaciones de la cadena frutícola, cadena hortícola, cadena olivícola, vitivinícolas bebidas, café, té y yerba mate, entre otras, que afectan la rentabilidad y producción de numerosas unidades productivas pequeñas y medianas, sin significativa recaudación fiscal.","The elimination of export taxes on fruit, vegetables, olives, wine, beverages, coffee, tea and yerba mate, among others, which affect the profitability and production of numerous small and medium-sized productive units, without significant tax collection, will be sought.","703.1",NA
"En lo que hace a trigo, maíz y girasol, se procurará disminuir gradualmente las retenciones a las exportaciones.","With respect to wheat, corn and sunflower, export withholding taxes will be gradually reduced.","703.1",NA
"En lo relativo a carnes y lácteos, se buscará promover la producción para el mercado interno y el internacional de la industria cárnica, y en lo posible la disminución hasta su eliminación de las retenciones.","With regard to meat and dairy products, the aim will be to promote production for the domestic and international markets of the meat industry and, as far as possible, to reduce or even eliminate withholding taxes.","703.1",NA
"Se buscará la mejora en la competitividad del país y de todas sus regiones, mediante el diseño de políticas productivas que surjan de la planificación por ramas de actividades económicas, dinamizando un proceso continuo de interacción público–privada.","We will seek to improve the competitiveness of the country and all its regions, through the design of productive policies that arise from planning by branches of economic activities, promoting a continuous process of public-private interaction.","404",NA
"Se evitará la discrecionalidad e imprevisibilidad que existe actualmente en el marco administrativo y normativo.","Discretionality and unpredictability that currently exist in the administrative and regulatory framework will be avoided.","303",NA
"Avanzaremos en la reconverción y unificar de los instrumentos de fomento a la competitividad, evitando superponer esfuerzos y funciones.","We will advance in the reconversion and unification of instruments to promote competitiveness, avoiding overlapping efforts and functions.","402",NA
"Las micro, pequeñas y medianas empresas serán el objeto central de las políticas de incentivo y fomento a la producción, la innovación, el emprendedurismo y el empleo.","Micro, small and medium-sized enterprises will be the focus of policies to encourage and promote production, innovation, entrepreneurship and employment.","402",NA
"En esta dirección, se buscará aumentar gradualmente la inversión en ciencia, tecnología e innovación y desarrollo del 0,5% del PBI al 1%.","In this direction, we will seek to gradually increase investment in science, technology and innovation and development from 0.5% of GDP to 1%.","411",NA
"Se reducirán los costos logísticos focalizando inversiones ferroviarias, viales y portuarias prioritarias a las necesidades de los principales complejos exportadores.","Logistics costs will be reduced by focusing priority rail, road and port investments on the needs of the main export complexes.","411",NA
"En esta dirección, se desarrollará el “Plan Nacional de la Industria Ferroviaria” que contempla la puesta a punto para su funcionamiento óptimo del sistema ferroviario argentino, mediante un esquema plurianual que contempla el avance conjunto en materia ferroviaria tanto para carga como para pasajeros.","In this direction, the ""National Plan for the Railway Industry"" will be developed, which contemplates the fine-tuning of the Argentine railway system for its optimal operation, through a multiannual scheme that contemplates the joint progress in railway matters for both freight and passengers.","411",NA
"Las telecomunicaciones constituyen un factor clave para el progreso social de una sociedad moderna, acorde con los objetivos y principios que hacen a la nueva Sociedad de la Información (SI).","Telecommunications are a key factor for the social progress of a modern society, in line with the objectives and principles that make up the new Information Society (IS).","411",NA
"Por ello es necesario favorecer su desarrollo en un marco de amplia iniciativa privada y regulación estatal, que contribuya al acceso universal a los servicios y al conocimiento que circula por las redes, posibilitando la construcción de una activa participación de los argentinos que facilite su desarrollo individual y colectivo.","It is therefore necessary to favor its development within a framework of broad private initiative and state regulation, which contributes to universal access to the services and knowledge that circulate through the networks, enabling the construction of an active participation of the Argentine people that facilitates their individual and collective development.","411",NA
"La reforma de la ley de medios deberá considerar principios básicos de seguridad jurídica como así también una cuota límite de mercado para evitar posibles posiciones dominantes según las características de cada localidad, pero a la vez alinearse con la realidad tecnológica en materia de integración de servicios y redes, contemplando también una vinculación sinérgica entre las autoridades regulatorias de los medios y las telecomunicaciones (AFSCA y SECOM).","The reform of the media law should consider basic principles of legal certainty as well as a market share limit to avoid possible dominant positions according to the characteristics of each locality, but at the same time be aligned with the technological reality in terms of integration of services and networks, also contemplating a synergic link between the regulatory authorities of the media and telecommunications (AFSCA and SECOM).","411",NA
"Se garantizará la libertad de expresión y el derecho a la información.","Freedom of expression and the right to information shall be guaranteed.","201.2",NA
"Se alentará el pluralismo y el funcionamiento de los diferentes medios de comunicación, dentro de una racional utilización del espectro radioeléctrico y en un marco de sana competencia.","Pluralism and the operation of the different media will be encouraged, within a rational use of the radio electric spectrum and within a framework of healthy competition.","201.2",NA
"A través de una ley de publicidad oficial que asegure tanto los límites a su contenido (para que no sea utilizada en sentido partidario u oficialista) y como su distribución en base a criterios objetivos (evitando favoritismos pero con incentivos a diarios de menor tirada y asegurando la pluralidad de contenidos y la diversidad de opiniones), se deberá eliminar el juego perverso entre el régimen de autorizaciones y la publicidad asociada para captar voluntades, así como la concesión indiscriminada a entidades estatales con alineamiento gubernamental.","Through a law on official advertising that ensures both the limits to its content (so that it is not used in a partisan or pro-government sense) and its distribution based on objective criteria (avoiding favoritism but with incentives to newspapers with lower circulation and ensuring plurality of content and diversity of opinions), the perverse game between the authorization regime and associated advertising to capture wills, as well as the indiscriminate concession to state entities with governmental alignment, should be eliminated.","304",NA
"En materia de vivienda, se buscará revertir el actual déficit, que se eleva aproximadamente a 3.500.000, entre viviendas nuevas, mejoramiento y/o ampliación de las viviendas existentes.","In the area of housing, we will seek to reverse the current housing deficit, which amounts to approximately 3,500,000, including new housing, improvement and/or expansion of existing housing.","504",NA
"Con los planes públicos vigentes, se construye en promedio 40.000 viviendas por año y 20.000 soluciones habitacionales.","With the public plans in force, an average of 40,000 housing units and 20,000 housing solutions are built each year.","305.1",NA
"Para satisfacer esta demanda se necesitan unos 60 años, sin tener en cuenta el crecimiento demográfico.","It will take about 60 years to meet this demand, without taking into account population growth.","305.1",NA
"Es por ello que es nuestra intención dar inicio a un cambio rotundo en la cultura del acceso a la vivienda, en el financiamiento y en la devolución, con un marco jurídico que lo garantice en el tiempo.","That is why it is our intention to initiate a resounding change in the culture of access to housing, financing and repayment, with a legal framework that guarantees it over time.","504",NA
"Se iniciará el avance de una Política de Estado en materia de vivienda, que en los próximos 20 años elimine el déficit y cubra el crecimiento demográfico.","Progress will begin to be made on a State Housing Policy that will eliminate the housing deficit and cover population growth over the next 20 years.","504",NA
"Esta Política de Estado va a contemplar: Fondos estatales incrementados, estables y coparticipables federalmente, acceso a la tierra y a los servicios públicos, ordenamiento territorial y urbano, mecanismos de ahorro y esfuerzo garantizados, participación activa de las personas, organizaciones y empresas, sistemas de financiamiento público, privado y mixto, créditos blandos para ampliación y refacción, regularización dominial, políticas de oferta y acceso al de suelo urbanizado y servido para sectores de escasos ingresos que permitan responder a la creciente demanda social de acceso a la tierra y para prevenir el fenómeno de la ocupación ilegal.","This State Policy will include: increased, stable and federally co-participable state funds, access to land and public services, territorial and urban planning, guaranteed savings and effort mechanisms, active participation of individuals, organizations and companies, public, private and mixed financing systems, soft loans for expansion and refurbishment, land regularization, supply and access policies to urbanized land and land for low-income sectors to respond to the growing social demand for access to land and to prevent squatting.","504",NA
"En relación al acceso a agua potable y cloacas, el objetivo es cumplir los compromisos que ha tomado nuestro país ante la ONU como objetivos del milenio, es decir alcanzar una cobertura con agua potable del 90 % de la población y una cobertura con cloacas del 75 %.","In relation to access to drinking water and sewage, the objective is to meet the commitments made by our country before the UN as millennium goals, i.e. to reach a drinking water coverage of 90 % of the population and a sewage coverage of 75 %.","503",NA
"En la actualidad, a pesar de los 9 años de crecimiento, el 20 % de la población no accede a agua potable, y el 50% de la población no accede a cloacas.","Currently, despite 9 years of growth, 20% of the population does not have access to potable water, and 50% of the population does not have access to sewage.","305.1",NA
"En relación a la política ambiental, se buscará poner los bienes ambientales al servicio de satisfacer las necesidades de la población, defendiendo y teniendo en cuenta las necesidades de las generaciones futuras.","In relation to environmental policy, we will seek to place environmental assets at the service of satisfying the needs of the population, defending and taking into account the needs of future generations.","501",NA
